x,y,d,t
37.563926,127.066172,2024/06/01,11:35:52
37.563927,127.066176,2024/06/01,11:35:53
37.563927,127.066179,2024/06/01,11:35:54
37.563928,127.066181,2024/06/01,11:35:55
37.563927,127.066185,2024/06/01,11:35:56
37.563923,127.066191,2024/06/01,11:35:57
37.563918,127.066198,2024/06/01,11:35:58
37.563917,127.066202,2024/06/01,11:35:59
37.563916,127.066208,2024/06/01,11:36:00
37.563914,127.066216,2024/06/01,11:36:01
37.563912,127.066225,2024/06/01,11:36:02
37.56391,127.066233,2024/06/01,11:36:03
37.563909,127.066238,2024/06/01,11:36:04
37.563908,127.066242,2024/06/01,11:36:05
37.563907,127.066244,2024/06/01,11:36:06
37.563905,127.066245,2024/06/01,11:36:07
37.563905,127.066245,2024/06/01,11:36:08
37.563904,127.066245,2024/06/01,11:36:09
37.563903,127.066245,2024/06/01,11:36:10
37.563903,127.066245,2024/06/01,11:36:11
37.563902,127.066245,2024/06/01,11:36:12
37.563902,127.066245,2024/06/01,11:36:13
37.563901,127.066245,2024/06/01,11:36:14
37.5639,127.066246,2024/06/01,11:36:15
37.563897,127.066248,2024/06/01,11:36:16
37.563895,127.066254,2024/06/01,11:36:17
37.563894,127.06626,2024/06/01,11:36:18
37.563893,127.066268,2024/06/01,11:36:19
37.563893,127.066283,2024/06/01,11:36:20
37.563893,127.066301,2024/06/01,11:36:21
37.563896,127.066322,2024/06/01,11:36:22
37.563894,127.066347,2024/06/01,11:36:23
37.563889,127.066372,2024/06/01,11:36:24
37.563879,127.066398,2024/06/01,11:36:25
37.563865,127.066426,2024/06/01,11:36:26
37.563845,127.066455,2024/06/01,11:36:27
37.563823,127.066483,2024/06/01,11:36:28
37.563796,127.066514,2024/06/01,11:36:29
37.563769,127.066543,2024/06/01,11:36:30
37.563741,127.066572,2024/06/01,11:36:31
37.563715,127.066599,2024/06/01,11:36:32
37.563693,127.066629,2024/06/01,11:36:33
37.563673,127.06666,2024/06/01,11:36:34
37.563652,127.06669,2024/06/01,11:36:35
37.563632,127.066718,2024/06/01,11:36:36
37.563612,127.066748,2024/06/01,11:36:37
37.563593,127.066777,2024/06/01,11:36:38
37.563575,127.066807,2024/06/01,11:36:39
37.563557,127.066837,2024/06/01,11:36:40
37.563537,127.066867,2024/06/01,11:36:41
37.563518,127.066899,2024/06/01,11:36:42
37.563502,127.066931,2024/06/01,11:36:43
37.563486,127.066962,2024/06/01,11:36:44
37.563472,127.066993,2024/06/01,11:36:45
37.563458,127.067023,2024/06/01,11:36:46
37.563444,127.067055,2024/06/01,11:36:47
37.563427,127.067087,2024/06/01,11:36:48
37.56341,127.067118,2024/06/01,11:36:49
37.563396,127.067151,2024/06/01,11:36:50
37.563382,127.067183,2024/06/01,11:36:51
37.563366,127.067216,2024/06/01,11:36:52
37.563351,127.067248,2024/06/01,11:36:53
37.563334,127.067281,2024/06/01,11:36:54
37.563318,127.067315,2024/06/01,11:36:55
37.563302,127.06735,2024/06/01,11:36:56
37.563286,127.067386,2024/06/01,11:36:57
37.563273,127.067422,2024/06/01,11:36:58
37.56326,127.067459,2024/06/01,11:36:59
37.56325,127.067496,2024/06/01,11:37:00
37.56324,127.067534,2024/06/01,11:37:01
37.563232,127.067574,2024/06/01,11:37:02
37.563229,127.067614,2024/06/01,11:37:03
37.563219,127.067642,2024/06/01,11:37:04
37.563212,127.067661,2024/06/01,11:37:05
37.56321,127.067671,2024/06/01,11:37:06
37.563208,127.067674,2024/06/01,11:37:07
37.563207,127.067675,2024/06/01,11:37:08
37.563206,127.067673,2024/06/01,11:37:09
37.563206,127.067669,2024/06/01,11:37:10
37.563207,127.06766,2024/06/01,11:37:11
37.563208,127.067652,2024/06/01,11:37:12
37.563207,127.067646,2024/06/01,11:37:13
37.563206,127.067642,2024/06/01,11:37:14
37.563203,127.067639,2024/06/01,11:37:15
37.563201,127.067637,2024/06/01,11:37:16
37.563199,127.067635,2024/06/01,11:37:17
37.563197,127.067633,2024/06/01,11:37:18
37.563197,127.067628,2024/06/01,11:37:19
37.563198,127.06762,2024/06/01,11:37:20
37.563199,127.067613,2024/06/01,11:37:21
37.563199,127.067606,2024/06/01,11:37:22
37.563195,127.067601,2024/06/01,11:37:23
37.563194,127.067599,2024/06/01,11:37:24
37.563193,127.067599,2024/06/01,11:37:25
37.563192,127.0676,2024/06/01,11:37:26
37.56319,127.067602,2024/06/01,11:37:27
37.563024,127.067873,2024/06/01,11:38:44
37.56302,127.067877,2024/06/01,11:38:45
37.563011,127.067883,2024/06/01,11:38:46
37.563003,127.06789,2024/06/01,11:38:47
37.562995,127.067902,2024/06/01,11:38:48
37.562988,127.067915,2024/06/01,11:38:49
37.562981,127.067931,2024/06/01,11:38:50
37.562976,127.067945,2024/06/01,11:38:51
37.562973,127.067961,2024/06/01,11:38:52
37.562969,127.067978,2024/06/01,11:38:53
37.562968,127.067998,2024/06/01,11:38:54
37.562966,127.068017,2024/06/01,11:38:55
37.56296,127.068034,2024/06/01,11:38:56
37.562953,127.068048,2024/06/01,11:38:57
37.562943,127.068059,2024/06/01,11:38:58
37.562934,127.06807,2024/06/01,11:38:59
37.562925,127.068081,2024/06/01,11:39:00
37.562917,127.068092,2024/06/01,11:39:01
37.562908,127.068105,2024/06/01,11:39:02
37.562901,127.068118,2024/06/01,11:39:03
37.562894,127.068132,2024/06/01,11:39:04
37.562887,127.068146,2024/06/01,11:39:05
37.56288,127.068161,2024/06/01,11:39:06
37.562871,127.068177,2024/06/01,11:39:07
37.562865,127.068193,2024/06/01,11:39:08
37.562858,127.068208,2024/06/01,11:39:09
37.56285,127.068223,2024/06/01,11:39:10
37.562841,127.068237,2024/06/01,11:39:11
37.562834,127.068248,2024/06/01,11:39:12
37.562827,127.06826,2024/06/01,11:39:13
37.562822,127.068273,2024/06/01,11:39:14
37.562815,127.068286,2024/06/01,11:39:15
37.562807,127.0683,2024/06/01,11:39:16
37.562799,127.068313,2024/06/01,11:39:17
37.562791,127.068327,2024/06/01,11:39:18
37.562782,127.06834,2024/06/01,11:39:19
37.562774,127.068351,2024/06/01,11:39:20
37.562766,127.068363,2024/06/01,11:39:21
37.562756,127.068373,2024/06/01,11:39:22
37.562747,127.068384,2024/06/01,11:39:23
37.562738,127.068397,2024/06/01,11:39:24
37.562729,127.068411,2024/06/01,11:39:25
37.562723,127.068425,2024/06/01,11:39:26
37.562715,127.068438,2024/06/01,11:39:27
37.562707,127.068449,2024/06/01,11:39:28
37.562698,127.068461,2024/06/01,11:39:29
37.56269,127.068471,2024/06/01,11:39:30
37.562682,127.068481,2024/06/01,11:39:31
37.562673,127.068493,2024/06/01,11:39:32
37.562664,127.068503,2024/06/01,11:39:33
37.562652,127.06851,2024/06/01,11:39:34
37.562642,127.068518,2024/06/01,11:39:35
37.562633,127.068523,2024/06/01,11:39:36
37.562623,127.068529,2024/06/01,11:39:37
37.562615,127.068534,2024/06/01,11:39:38
37.562609,127.068538,2024/06/01,11:39:39
37.562605,127.068542,2024/06/01,11:39:40
37.562602,127.068547,2024/06/01,11:39:41
37.562598,127.068553,2024/06/01,11:39:42
37.562595,127.068557,2024/06/01,11:39:43
37.562594,127.06856,2024/06/01,11:39:44
37.562594,127.068561,2024/06/01,11:39:45
37.562566,127.06856,2024/06/01,11:39:59
37.562549,127.068562,2024/06/01,11:40:03
37.562548,127.068562,2024/06/01,11:40:04
37.562544,127.068563,2024/06/01,11:40:05
37.562537,127.068565,2024/06/01,11:40:06
37.562531,127.068567,2024/06/01,11:40:07
37.562513,127.06857,2024/06/01,11:40:10
37.562512,127.06857,2024/06/01,11:40:11
37.562509,127.068568,2024/06/01,11:40:12
37.562481,127.068562,2024/06/01,11:40:16
37.562477,127.068563,2024/06/01,11:40:17
37.56247,127.068564,2024/06/01,11:40:18
37.562463,127.068566,2024/06/01,11:40:19
37.562456,127.068568,2024/06/01,11:40:20
37.562449,127.068569,2024/06/01,11:40:21
37.562444,127.068569,2024/06/01,11:40:22
37.562436,127.068572,2024/06/01,11:40:23
37.562426,127.068574,2024/06/01,11:40:24
37.562419,127.068576,2024/06/01,11:40:25
37.562411,127.068579,2024/06/01,11:40:26
37.562406,127.068581,2024/06/01,11:40:27
37.562399,127.068583,2024/06/01,11:40:28
37.562394,127.068584,2024/06/01,11:40:29
37.562388,127.068586,2024/06/01,11:40:30
37.562383,127.068588,2024/06/01,11:40:31
37.562379,127.068589,2024/06/01,11:40:32
37.562374,127.06859,2024/06/01,11:40:33
37.562373,127.068589,2024/06/01,11:40:34
37.562373,127.068588,2024/06/01,11:40:35
37.562375,127.068588,2024/06/01,11:40:36
37.562377,127.068589,2024/06/01,11:40:37
37.562379,127.068591,2024/06/01,11:40:38
37.562382,127.068595,2024/06/01,11:40:39
37.562384,127.068598,2024/06/01,11:40:40
37.562386,127.068601,2024/06/01,11:40:41
37.562387,127.068604,2024/06/01,11:40:42
37.562387,127.068608,2024/06/01,11:40:43
37.562385,127.068611,2024/06/01,11:40:44
37.562384,127.068614,2024/06/01,11:40:45
37.562382,127.068616,2024/06/01,11:40:46
37.562379,127.068617,2024/06/01,11:40:47
37.56238,127.068613,2024/06/01,11:40:48
37.562381,127.068609,2024/06/01,11:40:49
37.562384,127.068604,2024/06/01,11:40:50
37.562386,127.068601,2024/06/01,11:40:51
37.562408,127.068582,2024/06/01,11:40:55
37.562402,127.068585,2024/06/01,11:40:56
37.562399,127.068587,2024/06/01,11:40:57
37.562402,127.068588,2024/06/01,11:40:58
37.562407,127.06859,2024/06/01,11:40:59
37.562409,127.068592,2024/06/01,11:41:00
37.562408,127.068597,2024/06/01,11:41:01
37.56241,127.068604,2024/06/01,11:41:02
37.56241,127.068613,2024/06/01,11:41:03
37.562409,127.068625,2024/06/01,11:41:04
37.562406,127.06864,2024/06/01,11:41:05
37.562414,127.068659,2024/06/01,11:41:06
37.562429,127.068684,2024/06/01,11:41:07
37.562443,127.068711,2024/06/01,11:41:08
37.562452,127.068737,2024/06/01,11:41:09
37.562458,127.068761,2024/06/01,11:41:10
37.562462,127.068788,2024/06/01,11:41:11
37.562461,127.068816,2024/06/01,11:41:12
37.562457,127.068843,2024/06/01,11:41:13
37.56245,127.06887,2024/06/01,11:41:14
37.562441,127.068896,2024/06/01,11:41:15
37.562432,127.068924,2024/06/01,11:41:16
37.562424,127.068952,2024/06/01,11:41:17
37.562415,127.068981,2024/06/01,11:41:18
37.562407,127.069008,2024/06/01,11:41:19
37.562398,127.069036,2024/06/01,11:41:20
37.562388,127.069065,2024/06/01,11:41:21
37.562377,127.069092,2024/06/01,11:41:22
37.562364,127.06912,2024/06/01,11:41:23
37.562352,127.069148,2024/06/01,11:41:24
37.56234,127.069176,2024/06/01,11:41:25
37.562329,127.069204,2024/06/01,11:41:26
37.562314,127.069228,2024/06/01,11:41:27
37.5623,127.069252,2024/06/01,11:41:28
37.562284,127.069275,2024/06/01,11:41:29
37.562272,127.069303,2024/06/01,11:41:30
37.562258,127.069328,2024/06/01,11:41:31
37.562243,127.069352,2024/06/01,11:41:32
37.562228,127.069374,2024/06/01,11:41:33
37.562214,127.069397,2024/06/01,11:41:34
37.562201,127.069422,2024/06/01,11:41:35
37.562189,127.069448,2024/06/01,11:41:36
37.562177,127.069474,2024/06/01,11:41:37
37.562163,127.069499,2024/06/01,11:41:38
37.562147,127.069523,2024/06/01,11:41:39
37.562132,127.069546,2024/06/01,11:41:40
37.562116,127.06957,2024/06/01,11:41:41
37.5621,127.069593,2024/06/01,11:41:42
37.562086,127.069616,2024/06/01,11:41:43
37.562071,127.069639,2024/06/01,11:41:44
37.562056,127.069661,2024/06/01,11:41:45
37.562042,127.069683,2024/06/01,11:41:46
37.562027,127.069704,2024/06/01,11:41:47
37.56201,127.069723,2024/06/01,11:41:48
37.561993,127.069742,2024/06/01,11:41:49
37.561976,127.069761,2024/06/01,11:41:50
37.561959,127.069781,2024/06/01,11:41:51
37.561943,127.069801,2024/06/01,11:41:52
37.561929,127.069822,2024/06/01,11:41:53
37.561915,127.069845,2024/06/01,11:41:54
37.5619,127.069869,2024/06/01,11:41:55
37.561885,127.069892,2024/06/01,11:41:56
37.561871,127.069916,2024/06/01,11:41:57
37.561858,127.06994,2024/06/01,11:41:58
37.561844,127.069963,2024/06/01,11:41:59
37.56183,127.069986,2024/06/01,11:42:00
37.561814,127.070011,2024/06/01,11:42:01
37.561801,127.070038,2024/06/01,11:42:02
37.561788,127.070066,2024/06/01,11:42:03
37.561776,127.070096,2024/06/01,11:42:04
37.561763,127.070126,2024/06/01,11:42:05
37.56175,127.070157,2024/06/01,11:42:06
37.561736,127.070187,2024/06/01,11:42:07
37.561725,127.070218,2024/06/01,11:42:08
37.561714,127.070248,2024/06/01,11:42:09
37.561704,127.070277,2024/06/01,11:42:10
37.561694,127.070307,2024/06/01,11:42:11
37.561683,127.070337,2024/06/01,11:42:12
37.561672,127.070365,2024/06/01,11:42:13
37.56166,127.070391,2024/06/01,11:42:14
37.561645,127.070408,2024/06/01,11:42:15
37.561633,127.070426,2024/06/01,11:42:16
37.561621,127.070445,2024/06/01,11:42:17
37.561609,127.070463,2024/06/01,11:42:18
37.561599,127.070476,2024/06/01,11:42:19
37.561586,127.070487,2024/06/01,11:42:20
37.561571,127.070495,2024/06/01,11:42:21
37.561555,127.070505,2024/06/01,11:42:22
37.561539,127.070518,2024/06/01,11:42:23
37.561523,127.070536,2024/06/01,11:42:24
37.561507,127.070553,2024/06/01,11:42:25
37.561489,127.070563,2024/06/01,11:42:26
37.561471,127.070577,2024/06/01,11:42:27
37.561456,127.070594,2024/06/01,11:42:28
37.561442,127.070609,2024/06/01,11:42:29
37.561431,127.070627,2024/06/01,11:42:30
37.561417,127.07064,2024/06/01,11:42:31
37.561405,127.070651,2024/06/01,11:42:32
37.561395,127.070666,2024/06/01,11:42:33
37.561387,127.070682,2024/06/01,11:42:34
37.56138,127.070698,2024/06/01,11:42:35
37.561373,127.070717,2024/06/01,11:42:36
37.561367,127.070737,2024/06/01,11:42:37
37.56136,127.070756,2024/06/01,11:42:38
37.561353,127.070776,2024/06/01,11:42:39
37.561347,127.070797,2024/06/01,11:42:40
37.56134,127.070817,2024/06/01,11:42:41
37.561334,127.070834,2024/06/01,11:42:42
37.561332,127.070852,2024/06/01,11:42:43
37.561332,127.070869,2024/06/01,11:42:44
37.561332,127.070882,2024/06/01,11:42:45
37.561332,127.07089,2024/06/01,11:42:46
37.561332,127.070896,2024/06/01,11:42:47
37.561332,127.0709,2024/06/01,11:42:48
37.561332,127.070902,2024/06/01,11:42:49
37.561333,127.070905,2024/06/01,11:42:50
37.561334,127.070907,2024/06/01,11:42:51
37.561336,127.070909,2024/06/01,11:42:52
37.561337,127.070912,2024/06/01,11:42:53
37.561338,127.070915,2024/06/01,11:42:54
37.56134,127.070917,2024/06/01,11:42:55
37.56134,127.070918,2024/06/01,11:42:56
37.56134,127.070919,2024/06/01,11:42:57
37.561341,127.070921,2024/06/01,11:42:58
37.561341,127.070922,2024/06/01,11:42:59
37.561341,127.070923,2024/06/01,11:43:00
37.561342,127.070924,2024/06/01,11:43:01
37.561342,127.070925,2024/06/01,11:43:02
37.561342,127.070926,2024/06/01,11:43:03
37.561342,127.070928,2024/06/01,11:43:04
37.561343,127.070929,2024/06/01,11:43:05
37.561343,127.07093,2024/06/01,11:43:06
37.561343,127.070931,2024/06/01,11:43:07
37.561344,127.070932,2024/06/01,11:43:08
37.561344,127.070933,2024/06/01,11:43:09
37.561344,127.070933,2024/06/01,11:43:10
37.561345,127.070934,2024/06/01,11:43:11
37.561345,127.070935,2024/06/01,11:43:12
37.561345,127.070935,2024/06/01,11:43:13
37.561345,127.070936,2024/06/01,11:43:14
37.561345,127.070937,2024/06/01,11:43:15
37.561346,127.070937,2024/06/01,11:43:16
37.561346,127.070938,2024/06/01,11:43:17
37.561346,127.070939,2024/06/01,11:43:18
37.561346,127.070941,2024/06/01,11:43:19
37.561346,127.070942,2024/06/01,11:43:20
37.561346,127.070943,2024/06/01,11:43:21
37.561346,127.070943,2024/06/01,11:43:22
37.561346,127.070944,2024/06/01,11:43:23
37.561346,127.070945,2024/06/01,11:43:24
37.561346,127.070946,2024/06/01,11:43:25
37.561346,127.070946,2024/06/01,11:43:26
37.561345,127.070947,2024/06/01,11:43:27
37.561345,127.070947,2024/06/01,11:43:28
37.561345,127.070948,2024/06/01,11:43:29
37.561345,127.070948,2024/06/01,11:43:30
37.561345,127.070948,2024/06/01,11:43:31
37.561345,127.070948,2024/06/01,11:43:32
37.561345,127.070948,2024/06/01,11:43:33
37.561345,127.070949,2024/06/01,11:43:34
37.561345,127.070949,2024/06/01,11:43:35
37.561345,127.070949,2024/06/01,11:43:36
37.561345,127.07095,2024/06/01,11:43:37
37.561344,127.07095,2024/06/01,11:43:38
37.561344,127.070951,2024/06/01,11:43:39
37.561343,127.070951,2024/06/01,11:43:40
37.561343,127.070951,2024/06/01,11:43:41
37.561343,127.070951,2024/06/01,11:43:42
37.561342,127.070952,2024/06/01,11:43:43
37.561342,127.070952,2024/06/01,11:43:44
37.561342,127.070952,2024/06/01,11:43:45
37.561342,127.070952,2024/06/01,11:43:46
37.561342,127.070952,2024/06/01,11:43:47
37.561342,127.070953,2024/06/01,11:43:48
37.561342,127.070954,2024/06/01,11:43:49
37.561342,127.070954,2024/06/01,11:43:50
37.561342,127.070954,2024/06/01,11:43:51
37.561342,127.070955,2024/06/01,11:43:52
37.561342,127.070955,2024/06/01,11:43:53
37.561342,127.070956,2024/06/01,11:43:54
37.561342,127.070956,2024/06/01,11:43:55
37.561342,127.070956,2024/06/01,11:43:56
37.561342,127.070955,2024/06/01,11:43:57
37.561342,127.070955,2024/06/01,11:43:58
37.561342,127.070955,2024/06/01,11:43:59
37.561342,127.070956,2024/06/01,11:44:00
37.561342,127.070956,2024/06/01,11:44:01
37.561342,127.070956,2024/06/01,11:44:02
37.561342,127.070956,2024/06/01,11:44:03
37.561342,127.070957,2024/06/01,11:44:04
37.561342,127.070957,2024/06/01,11:44:05
37.561342,127.070957,2024/06/01,11:44:06
37.561342,127.070958,2024/06/01,11:44:07
37.56134,127.070958,2024/06/01,11:44:08
37.561337,127.070959,2024/06/01,11:44:09
37.561332,127.070959,2024/06/01,11:44:10
37.561326,127.07096,2024/06/01,11:44:11
37.561317,127.07096,2024/06/01,11:44:12
37.561308,127.070959,2024/06/01,11:44:13
37.561297,127.070957,2024/06/01,11:44:14
37.561286,127.070953,2024/06/01,11:44:15
37.561275,127.07095,2024/06/01,11:44:16
37.561264,127.070946,2024/06/01,11:44:17
37.561254,127.070945,2024/06/01,11:44:18
37.561245,127.070945,2024/06/01,11:44:19
37.561235,127.070944,2024/06/01,11:44:20
37.561226,127.070945,2024/06/01,11:44:21
37.56122,127.070948,2024/06/01,11:44:22
37.561212,127.070953,2024/06/01,11:44:23
37.561203,127.070956,2024/06/01,11:44:24
37.561193,127.070958,2024/06/01,11:44:25
37.561182,127.070959,2024/06/01,11:44:26
37.561171,127.070959,2024/06/01,11:44:27
37.56116,127.070959,2024/06/01,11:44:28
37.561149,127.070957,2024/06/01,11:44:29
37.561137,127.070955,2024/06/01,11:44:30
37.561123,127.070954,2024/06/01,11:44:31
37.561111,127.070953,2024/06/01,11:44:32
37.561099,127.070953,2024/06/01,11:44:33
37.561087,127.070951,2024/06/01,11:44:34
37.561077,127.070949,2024/06/01,11:44:35
37.561065,127.070946,2024/06/01,11:44:36
37.561053,127.070943,2024/06/01,11:44:37
37.561041,127.070938,2024/06/01,11:44:38
37.561031,127.070933,2024/06/01,11:44:39
37.561022,127.07093,2024/06/01,11:44:40
37.561013,127.070926,2024/06/01,11:44:41
37.561002,127.07092,2024/06/01,11:44:42
37.560992,127.070915,2024/06/01,11:44:43
37.560982,127.070909,2024/06/01,11:44:44
37.560972,127.070905,2024/06/01,11:44:45
37.560962,127.070902,2024/06/01,11:44:46
37.560951,127.070898,2024/06/01,11:44:47
37.56094,127.070892,2024/06/01,11:44:48
37.56093,127.070887,2024/06/01,11:44:49
37.560921,127.070881,2024/06/01,11:44:50
37.560913,127.070874,2024/06/01,11:44:51
37.560904,127.070868,2024/06/01,11:44:52
37.560895,127.07086,2024/06/01,11:44:53
37.560886,127.070851,2024/06/01,11:44:54
37.560877,127.070842,2024/06/01,11:44:55
37.560867,127.070832,2024/06/01,11:44:56
37.560858,127.070823,2024/06/01,11:44:57
37.560848,127.070818,2024/06/01,11:44:58
37.560838,127.070817,2024/06/01,11:44:59
37.560829,127.070822,2024/06/01,11:45:00
37.560823,127.07083,2024/06/01,11:45:01
37.560819,127.070841,2024/06/01,11:45:02
37.560816,127.070855,2024/06/01,11:45:03
37.560813,127.070869,2024/06/01,11:45:04
37.560809,127.070884,2024/06/01,11:45:05
37.560805,127.070899,2024/06/01,11:45:06
37.560802,127.070915,2024/06/01,11:45:07
37.5608,127.070931,2024/06/01,11:45:08
37.560796,127.070946,2024/06/01,11:45:09
37.560793,127.070961,2024/06/01,11:45:10
37.56079,127.070975,2024/06/01,11:45:11
37.560789,127.070989,2024/06/01,11:45:12
37.560789,127.071003,2024/06/01,11:45:13
37.560791,127.071018,2024/06/01,11:45:14
37.560796,127.071034,2024/06/01,11:45:15
37.560802,127.071051,2024/06/01,11:45:16
37.56081,127.071068,2024/06/01,11:45:17
37.560816,127.071084,2024/06/01,11:45:18
37.560824,127.071099,2024/06/01,11:45:19
37.560832,127.071114,2024/06/01,11:45:20
37.560842,127.071126,2024/06/01,11:45:21
37.560852,127.071136,2024/06/01,11:45:22
37.560861,127.071145,2024/06/01,11:45:23
37.560869,127.071153,2024/06/01,11:45:24
37.560877,127.071161,2024/06/01,11:45:25
37.560888,127.07117,2024/06/01,11:45:26
37.560901,127.07118,2024/06/01,11:45:27
37.560916,127.07119,2024/06/01,11:45:28
37.560933,127.0712,2024/06/01,11:45:29
37.560951,127.071213,2024/06/01,11:45:30
37.560971,127.071226,2024/06/01,11:45:31
37.560992,127.071239,2024/06/01,11:45:32
37.561013,127.071252,2024/06/01,11:45:33
37.561035,127.071264,2024/06/01,11:45:34
37.561056,127.071276,2024/06/01,11:45:35
37.561076,127.071289,2024/06/01,11:45:36
37.561097,127.071302,2024/06/01,11:45:37
37.561116,127.071316,2024/06/01,11:45:38
37.561136,127.071331,2024/06/01,11:45:39
37.561156,127.071348,2024/06/01,11:45:40
37.561176,127.071363,2024/06/01,11:45:41
37.561197,127.071378,2024/06/01,11:45:42
37.561218,127.071392,2024/06/01,11:45:43
37.561238,127.071408,2024/06/01,11:45:44
37.561257,127.071423,2024/06/01,11:45:45
37.561277,127.071439,2024/06/01,11:45:46
37.561297,127.071456,2024/06/01,11:45:47
37.561316,127.071472,2024/06/01,11:45:48
37.561336,127.071487,2024/06/01,11:45:49
37.561356,127.0715,2024/06/01,11:45:50
