x,y,d,t
37.564348,127.073183,2024/08/25,02:08:14
37.564364,127.073193,2024/08/25,02:08:15
37.564403,127.073205,2024/08/25,02:08:17
37.564416,127.07322,2024/08/25,02:08:18
37.564446,127.073249,2024/08/25,02:08:20
37.564489,127.073296,2024/08/25,02:08:22
37.564543,127.073325,2024/08/25,02:08:24
37.56457,127.073334,2024/08/25,02:08:25
37.564626,127.07337,2024/08/25,02:08:27
37.564651,127.073386,2024/08/25,02:08:28
37.564677,127.073404,2024/08/25,02:08:29
37.564723,127.073437,2024/08/25,02:08:31
37.56475,127.073451,2024/08/25,02:08:32
37.564769,127.073467,2024/08/25,02:08:33
37.564806,127.073498,2024/08/25,02:08:35
37.564842,127.073529,2024/08/25,02:08:36
37.564884,127.073549,2024/08/25,02:08:39
37.56493,127.07357,2024/08/25,02:08:41
37.564951,127.073587,2024/08/25,02:08:42
37.565002,127.073621,2024/08/25,02:08:44
37.565027,127.073635,2024/08/25,02:08:45
37.565073,127.073648,2024/08/25,02:08:47
37.565108,127.073666,2024/08/25,02:08:48
37.56513,127.073683,2024/08/25,02:08:50
37.565169,127.073715,2024/08/25,02:08:52
37.565195,127.073727,2024/08/25,02:08:53
37.565245,127.073735,2024/08/25,02:08:55
37.565285,127.07376,2024/08/25,02:08:57
37.565303,127.073773,2024/08/25,02:08:58
37.565319,127.073782,2024/08/25,02:08:59
37.56535,127.073803,2024/08/25,02:09:00
37.565369,127.073814,2024/08/25,02:09:02
37.56539,127.073827,2024/08/25,02:09:03
37.565409,127.073836,2024/08/25,02:09:04
37.565445,127.073849,2024/08/25,02:09:06
37.565486,127.073871,2024/08/25,02:09:08
37.565523,127.073903,2024/08/25,02:09:10
37.565564,127.073932,2024/08/25,02:09:11
37.565589,127.073944,2024/08/25,02:09:13
37.565622,127.073946,2024/08/25,02:09:15
37.565657,127.073952,2024/08/25,02:09:16
37.565697,127.073978,2024/08/25,02:09:18
37.565717,127.073989,2024/08/25,02:09:20
37.565761,127.074015,2024/08/25,02:09:22
37.565798,127.074036,2024/08/25,02:09:23
37.565817,127.074054,2024/08/25,02:09:25
37.565862,127.074082,2024/08/25,02:09:27
37.565906,127.074109,2024/08/25,02:09:29
37.565926,127.074126,2024/08/25,02:09:30
37.565944,127.074138,2024/08/25,02:09:31
37.56598,127.074161,2024/08/25,02:09:33
37.566016,127.074191,2024/08/25,02:09:35
37.566032,127.074207,2024/08/25,02:09:36
37.566053,127.074215,2024/08/25,02:09:37
37.566089,127.074236,2024/08/25,02:09:39
37.566107,127.074247,2024/08/25,02:09:40
37.566149,127.074265,2024/08/25,02:09:42
37.566171,127.07428,2024/08/25,02:09:43
37.566212,127.074312,2024/08/25,02:09:45
37.566251,127.074341,2024/08/25,02:09:47
37.566271,127.074352,2024/08/25,02:09:48
37.566306,127.074376,2024/08/25,02:09:50
37.566343,127.074393,2024/08/25,02:09:52
37.566361,127.074398,2024/08/25,02:09:53
37.566377,127.07441,2024/08/25,02:09:54
37.566414,127.074435,2024/08/25,02:09:56
37.566434,127.074446,2024/08/25,02:09:57
37.566457,127.074454,2024/08/25,02:09:58
37.566478,127.074458,2024/08/25,02:09:59
37.566511,127.074474,2024/08/25,02:10:01
37.566535,127.074509,2024/08/25,02:10:03
37.566554,127.074517,2024/08/25,02:10:04
37.566589,127.074537,2024/08/25,02:10:06
37.566628,127.074546,2024/08/25,02:10:08
37.566644,127.074555,2024/08/25,02:10:09
37.566662,127.074568,2024/08/25,02:10:10
37.56669,127.074589,2024/08/25,02:10:12
37.566705,127.074596,2024/08/25,02:10:13
37.566743,127.074614,2024/08/25,02:10:15
37.566758,127.074628,2024/08/25,02:10:16
37.566796,127.074652,2024/08/25,02:10:18
37.566838,127.074685,2024/08/25,02:10:20
37.566881,127.074718,2024/08/25,02:10:22
37.566901,127.074729,2024/08/25,02:10:23
37.566919,127.074744,2024/08/25,02:10:24
37.566938,127.074757,2024/08/25,02:10:25
37.566955,127.074768,2024/08/25,02:10:26
37.566988,127.074778,2024/08/25,02:10:28
37.567022,127.074792,2024/08/25,02:10:30
37.567065,127.074813,2024/08/25,02:10:31
37.567087,127.074828,2024/08/25,02:10:33
37.56711,127.074841,2024/08/25,02:10:34
37.567132,127.074853,2024/08/25,02:10:35
37.567178,127.074881,2024/08/25,02:10:37
37.567219,127.074904,2024/08/25,02:10:39
37.567241,127.074919,2024/08/25,02:10:40
37.567282,127.074938,2024/08/25,02:10:42
37.567323,127.074952,2024/08/25,02:10:44
37.567365,127.074973,2024/08/25,02:10:46
37.56739,127.074986,2024/08/25,02:10:47
37.567406,127.075002,2024/08/25,02:10:48
37.567442,127.075036,2024/08/25,02:10:50
37.567464,127.075052,2024/08/25,02:10:51
37.567506,127.075078,2024/08/25,02:10:53
37.567541,127.075096,2024/08/25,02:10:55
37.567579,127.075116,2024/08/25,02:10:57
37.567624,127.075126,2024/08/25,02:10:59
37.567658,127.075144,2024/08/25,02:11:01
37.567675,127.075156,2024/08/25,02:11:02
37.567703,127.075184,2024/08/25,02:11:04
37.567734,127.075206,2024/08/25,02:11:06
37.567772,127.075225,2024/08/25,02:11:08
37.567795,127.075236,2024/08/25,02:11:09
37.567837,127.075263,2024/08/25,02:11:11
37.567883,127.07529,2024/08/25,02:11:13
37.567904,127.075303,2024/08/25,02:11:14
37.567949,127.07532,2024/08/25,02:11:16
37.567994,127.07534,2024/08/25,02:11:18
37.568012,127.075356,2024/08/25,02:11:19
37.568052,127.075375,2024/08/25,02:11:21
37.568088,127.075402,2024/08/25,02:11:23
37.568109,127.075408,2024/08/25,02:11:24
37.568129,127.075417,2024/08/25,02:11:25
37.568171,127.075446,2024/08/25,02:11:27
37.568212,127.075474,2024/08/25,02:11:29
37.568233,127.075485,2024/08/25,02:11:30
37.568269,127.0755,2024/08/25,02:11:32
37.568292,127.07551,2024/08/25,02:11:33
37.568338,127.075531,2024/08/25,02:11:35
37.568375,127.075556,2024/08/25,02:11:37
37.568387,127.075566,2024/08/25,02:11:38
37.568425,127.075584,2024/08/25,02:11:40
37.568443,127.075593,2024/08/25,02:11:41
37.568484,127.07562,2024/08/25,02:11:43
37.568506,127.075632,2024/08/25,02:11:44
37.568526,127.075641,2024/08/25,02:11:45
37.568564,127.075664,2024/08/25,02:11:47
37.5686,127.075685,2024/08/25,02:11:48
37.568621,127.075694,2024/08/25,02:11:49
37.568644,127.075705,2024/08/25,02:11:51
37.568662,127.075718,2024/08/25,02:11:52
37.568696,127.075746,2024/08/25,02:11:54
37.568733,127.075775,2024/08/25,02:11:56
37.568772,127.075801,2024/08/25,02:11:58
37.568791,127.075812,2024/08/25,02:11:59
37.568809,127.075821,2024/08/25,02:12:00
37.568829,127.075834,2024/08/25,02:12:01
37.568848,127.075842,2024/08/25,02:12:02
37.568886,127.075869,2024/08/25,02:12:04
37.568909,127.075873,2024/08/25,02:12:05
37.56893,127.075887,2024/08/25,02:12:06
37.568947,127.075898,2024/08/25,02:12:07
37.56898,127.075923,2024/08/25,02:12:09
37.568992,127.075932,2024/08/25,02:12:10
37.569022,127.07595,2024/08/25,02:12:12
37.569055,127.075969,2024/08/25,02:12:14
37.569077,127.075971,2024/08/25,02:12:15
37.569113,127.075983,2024/08/25,02:12:17
37.569127,127.075989,2024/08/25,02:12:18
37.569143,127.075997,2024/08/25,02:12:19
37.569162,127.076003,2024/08/25,02:12:20
37.569203,127.076029,2024/08/25,02:12:22
37.569245,127.076052,2024/08/25,02:12:24
37.569262,127.076063,2024/08/25,02:12:25
37.569306,127.076088,2024/08/25,02:12:27
37.569328,127.076104,2024/08/25,02:12:28
37.56935,127.076113,2024/08/25,02:12:29
37.569367,127.076122,2024/08/25,02:12:30
37.569407,127.076146,2024/08/25,02:12:32
37.56945,127.076172,2024/08/25,02:12:34
37.569489,127.076203,2024/08/25,02:12:35
37.569511,127.076215,2024/08/25,02:12:37
37.569551,127.076234,2024/08/25,02:12:39
37.569565,127.076248,2024/08/25,02:12:39
37.569582,127.076259,2024/08/25,02:12:41
37.569602,127.07627,2024/08/25,02:12:42
37.569639,127.076298,2024/08/25,02:12:44
37.569677,127.07632,2024/08/25,02:12:46
37.569715,127.076339,2024/08/25,02:12:47
37.569755,127.076357,2024/08/25,02:12:50
37.569774,127.076366,2024/08/25,02:12:51
37.569816,127.076381,2024/08/25,02:12:53
37.569856,127.076392,2024/08/25,02:12:55
37.569894,127.076417,2024/08/25,02:12:57
37.569925,127.076449,2024/08/25,02:12:59
37.569965,127.076468,2024/08/25,02:13:01
37.569986,127.076476,2024/08/25,02:13:02
37.570007,127.076485,2024/08/25,02:13:03
37.570047,127.076496,2024/08/25,02:13:05
37.570061,127.076503,2024/08/25,02:13:06
37.570102,127.076527,2024/08/25,02:13:08
37.570144,127.076547,2024/08/25,02:13:10
37.570181,127.076574,2024/08/25,02:13:12
37.570198,127.076586,2024/08/25,02:13:13
37.570217,127.076599,2024/08/25,02:13:14
37.570254,127.076622,2024/08/25,02:13:16
37.570272,127.076631,2024/08/25,02:13:17
37.570287,127.076633,2024/08/25,02:13:18
37.57032,127.076642,2024/08/25,02:13:20
37.570363,127.076653,2024/08/25,02:13:22
37.5704,127.07667,2024/08/25,02:13:23
37.570418,127.076681,2024/08/25,02:13:25
37.57046,127.076703,2024/08/25,02:13:27
37.570477,127.076712,2024/08/25,02:13:28
37.570517,127.07673,2024/08/25,02:13:30
37.57054,127.076737,2024/08/25,02:13:31
37.570585,127.076752,2024/08/25,02:13:32
37.570623,127.076766,2024/08/25,02:13:35
37.570637,127.076772,2024/08/25,02:13:36
37.570658,127.076774,2024/08/25,02:13:38
37.570689,127.076791,2024/08/25,02:13:40
37.570735,127.076816,2024/08/25,02:13:42
37.57078,127.076838,2024/08/25,02:13:44
37.570805,127.076846,2024/08/25,02:13:45
37.570853,127.076853,2024/08/25,02:13:47
37.570899,127.076863,2024/08/25,02:13:48
37.570925,127.076862,2024/08/25,02:13:50
37.570956,127.076866,2024/08/25,02:13:51
37.570973,127.07687,2024/08/25,02:13:53
37.571019,127.076885,2024/08/25,02:13:55
37.571074,127.076895,2024/08/25,02:13:57
37.5711,127.076902,2024/08/25,02:13:58
37.571147,127.076915,2024/08/25,02:13:59
37.571166,127.076924,2024/08/25,02:14:01
37.571185,127.076934,2024/08/25,02:14:02
37.57122,127.07694,2024/08/25,02:14:04
37.571239,127.076946,2024/08/25,02:14:05
37.571274,127.076956,2024/08/25,02:14:07
37.571303,127.076963,2024/08/25,02:14:09
37.571335,127.076961,2024/08/25,02:14:11
37.57135,127.07697,2024/08/25,02:14:12
37.571385,127.076978,2024/08/25,02:14:14
37.571412,127.076972,2024/08/25,02:14:16
37.571421,127.076976,2024/08/25,02:14:17
37.571426,127.07699,2024/08/25,02:14:20
37.571412,127.077,2024/08/25,02:14:23
37.571423,127.07704,2024/08/25,02:14:25
37.571437,127.077034,2024/08/25,02:14:29
37.571444,127.07705,2024/08/25,02:14:33
37.571431,127.077065,2024/08/25,02:14:38
37.571401,127.077058,2024/08/25,02:14:40
37.571422,127.077045,2024/08/25,02:14:45
37.571422,127.076988,2024/08/25,02:14:47
37.571476,127.076982,2024/08/25,02:14:49
37.571498,127.077005,2024/08/25,02:14:51
37.571517,127.077036,2024/08/25,02:14:53
37.571557,127.07708,2024/08/25,02:14:55
37.571571,127.077103,2024/08/25,02:14:57
37.571608,127.077134,2024/08/25,02:14:58
37.571642,127.077163,2024/08/25,02:15:00
37.571686,127.077193,2024/08/25,02:15:02
37.571742,127.077237,2024/08/25,02:15:04
37.571766,127.077242,2024/08/25,02:15:05
37.571784,127.077241,2024/08/25,02:15:06
37.57181,127.077233,2024/08/25,02:15:07
37.571854,127.077209,2024/08/25,02:15:09
37.571916,127.077113,2024/08/25,02:15:11
37.572071,127.077265,2024/08/25,02:15:16
37.572102,127.077215,2024/08/25,02:15:18
37.572146,127.077206,2024/08/25,02:15:20
37.572177,127.077197,2024/08/25,02:15:21
37.572207,127.077188,2024/08/25,02:15:22
37.572256,127.077185,2024/08/25,02:15:24
37.572277,127.077178,2024/08/25,02:15:26
37.572308,127.077176,2024/08/25,02:15:27
37.572359,127.077169,2024/08/25,02:15:29
37.572396,127.077158,2024/08/25,02:15:30
37.572411,127.077166,2024/08/25,02:15:31
37.572428,127.077177,2024/08/25,02:15:33
37.572467,127.077177,2024/08/25,02:15:35
37.572486,127.077189,2024/08/25,02:15:36
37.572542,127.077194,2024/08/25,02:15:37
37.572561,127.077192,2024/08/25,02:15:39
37.572589,127.077195,2024/08/25,02:15:40
37.572609,127.077195,2024/08/25,02:15:41
37.572646,127.077195,2024/08/25,02:15:43
37.572676,127.07719,2024/08/25,02:15:45
37.572715,127.077183,2024/08/25,02:15:47
37.572731,127.077181,2024/08/25,02:15:48
37.572765,127.077165,2024/08/25,02:15:50
37.572783,127.077161,2024/08/25,02:15:51
37.572803,127.077156,2024/08/25,02:15:52
37.57284,127.077154,2024/08/25,02:15:54
37.572855,127.077158,2024/08/25,02:15:55
37.57289,127.077163,2024/08/25,02:15:56
37.572914,127.077163,2024/08/25,02:15:58
37.572955,127.077168,2024/08/25,02:15:59
37.572976,127.077166,2024/08/25,02:16:01
37.573015,127.07717,2024/08/25,02:16:03
37.573062,127.077176,2024/08/25,02:16:04
37.573082,127.077175,2024/08/25,02:16:05
37.573104,127.077177,2024/08/25,02:16:07
37.573128,127.07718,2024/08/25,02:16:08
37.573173,127.07718,2024/08/25,02:16:10
37.573196,127.077181,2024/08/25,02:16:11
37.573233,127.077182,2024/08/25,02:16:13
37.573249,127.077186,2024/08/25,02:16:14
37.573295,127.077192,2024/08/25,02:16:15
37.573328,127.077187,2024/08/25,02:16:17
37.573353,127.077189,2024/08/25,02:16:18
37.573395,127.077193,2024/08/25,02:16:20
37.573431,127.077189,2024/08/25,02:16:22
37.573468,127.077201,2024/08/25,02:16:24
37.573504,127.0772,2024/08/25,02:16:25
37.573524,127.077197,2024/08/25,02:16:27
37.573567,127.077203,2024/08/25,02:16:29
37.5736,127.077201,2024/08/25,02:16:31
37.573619,127.077198,2024/08/25,02:16:32
37.573666,127.077194,2024/08/25,02:16:33
37.573697,127.077196,2024/08/25,02:16:35
37.573741,127.0772,2024/08/25,02:16:37
37.573762,127.077203,2024/08/25,02:16:38
37.573804,127.077204,2024/08/25,02:16:39
37.573827,127.077206,2024/08/25,02:16:41
37.573847,127.077207,2024/08/25,02:16:42
37.573868,127.077206,2024/08/25,02:16:43
37.57392,127.077197,2024/08/25,02:16:44
37.573943,127.077191,2024/08/25,02:16:46
37.573985,127.077182,2024/08/25,02:16:47
37.574027,127.077171,2024/08/25,02:16:49
37.574064,127.077158,2024/08/25,02:16:51
37.574085,127.077157,2024/08/25,02:16:53
37.574135,127.077141,2024/08/25,02:16:55
37.574183,127.077138,2024/08/25,02:16:56
37.574232,127.077133,2024/08/25,02:16:58
37.574254,127.077131,2024/08/25,02:17:00
37.574295,127.07713,2024/08/25,02:17:02
37.574342,127.077125,2024/08/25,02:17:03
37.574367,127.077118,2024/08/25,02:17:04
37.574389,127.077114,2024/08/25,02:17:06
37.574437,127.077099,2024/08/25,02:17:08
37.574491,127.077095,2024/08/25,02:17:10
37.574538,127.077091,2024/08/25,02:17:12
37.574566,127.077083,2024/08/25,02:17:13
37.574615,127.077068,2024/08/25,02:17:15
37.57466,127.077053,2024/08/25,02:17:16
37.574694,127.077044,2024/08/25,02:17:19
37.574729,127.077037,2024/08/25,02:17:21
37.574773,127.077031,2024/08/25,02:17:22
37.574799,127.077033,2024/08/25,02:17:24
37.574847,127.07704,2024/08/25,02:17:26
37.574897,127.077035,2024/08/25,02:17:28
37.574945,127.077036,2024/08/25,02:17:29
37.57497,127.077038,2024/08/25,02:17:30
37.57501,127.077032,2024/08/25,02:17:33
37.575056,127.077026,2024/08/25,02:17:35
37.575091,127.077013,2024/08/25,02:17:37
37.57514,127.077002,2024/08/25,02:17:38
37.57519,127.076988,2024/08/25,02:17:41
37.575207,127.076982,2024/08/25,02:17:42
37.57525,127.076969,2024/08/25,02:17:44
37.575306,127.076962,2024/08/25,02:17:46
37.575328,127.076961,2024/08/25,02:17:47
37.575349,127.076962,2024/08/25,02:17:48
37.575388,127.076955,2024/08/25,02:17:50
37.575428,127.076949,2024/08/25,02:17:52
37.575468,127.076946,2024/08/25,02:17:53
37.575524,127.076947,2024/08/25,02:17:56
37.575575,127.076939,2024/08/25,02:17:58
37.575612,127.076945,2024/08/25,02:17:59
37.575655,127.076949,2024/08/25,02:18:01
37.575705,127.076931,2024/08/25,02:18:03
37.575724,127.076924,2024/08/25,02:18:04
37.575768,127.076921,2024/08/25,02:18:06
37.575826,127.076905,2024/08/25,02:18:09
37.575867,127.0769,2024/08/25,02:18:11
37.575907,127.076885,2024/08/25,02:18:12
37.575973,127.076866,2024/08/25,02:18:15
37.575999,127.076858,2024/08/25,02:18:16
37.576024,127.076852,2024/08/25,02:18:17
37.576058,127.076841,2024/08/25,02:18:19
37.57608,127.076839,2024/08/25,02:18:20
37.576124,127.076837,2024/08/25,02:18:23
37.576158,127.076828,2024/08/25,02:18:24
37.576181,127.076824,2024/08/25,02:18:25
37.576232,127.076824,2024/08/25,02:18:27
37.576279,127.076835,2024/08/25,02:18:29
37.576335,127.076836,2024/08/25,02:18:31
37.576365,127.076834,2024/08/25,02:18:32
37.576389,127.076834,2024/08/25,02:18:33
37.576411,127.076836,2024/08/25,02:18:35
37.57643,127.076841,2024/08/25,02:18:36
37.576478,127.076833,2024/08/25,02:18:37
37.576509,127.076827,2024/08/25,02:18:39
37.576521,127.076826,2024/08/25,02:18:39
37.57656,127.076828,2024/08/25,02:18:41
37.576581,127.076826,2024/08/25,02:18:43
37.576627,127.076807,2024/08/25,02:18:45
37.576677,127.076803,2024/08/25,02:18:47
37.5767,127.076803,2024/08/25,02:18:48
37.576742,127.07679,2024/08/25,02:18:49
37.576758,127.076784,2024/08/25,02:18:51
37.576778,127.076773,2024/08/25,02:18:52
37.576803,127.07677,2024/08/25,02:18:53
37.576859,127.076767,2024/08/25,02:18:55
37.576908,127.076758,2024/08/25,02:18:56
37.576924,127.076753,2024/08/25,02:18:58
37.576968,127.076749,2024/08/25,02:19:00
37.57701,127.076729,2024/08/25,02:19:01
37.577067,127.076714,2024/08/25,02:19:03
37.577093,127.07672,2024/08/25,02:19:05
37.577144,127.076721,2024/08/25,02:19:07
37.577186,127.076712,2024/08/25,02:19:08
37.577236,127.076712,2024/08/25,02:19:10
37.577279,127.076706,2024/08/25,02:19:12
37.577329,127.076702,2024/08/25,02:19:14
37.577352,127.076702,2024/08/25,02:19:16
37.577402,127.076698,2024/08/25,02:19:18
37.577438,127.076698,2024/08/25,02:19:20
37.577454,127.076696,2024/08/25,02:19:21
37.577486,127.076672,2024/08/25,02:19:23
37.577515,127.076663,2024/08/25,02:19:24
37.577533,127.07666,2024/08/25,02:19:26
37.577557,127.076656,2024/08/25,02:19:27
37.577582,127.076646,2024/08/25,02:19:28
37.577636,127.076637,2024/08/25,02:19:30
37.577651,127.076633,2024/08/25,02:19:31
37.577698,127.076625,2024/08/25,02:19:33
37.57772,127.07662,2024/08/25,02:19:34
37.577743,127.076619,2024/08/25,02:19:35
37.577783,127.076619,2024/08/25,02:19:37
37.577803,127.076621,2024/08/25,02:19:38
37.577855,127.076617,2024/08/25,02:19:40
37.577878,127.076612,2024/08/25,02:19:41
37.577924,127.076602,2024/08/25,02:19:43
37.57794,127.076595,2024/08/25,02:19:44
37.577955,127.076591,2024/08/25,02:19:45
37.577993,127.076578,2024/08/25,02:19:47
37.578044,127.076579,2024/08/25,02:19:49
37.578071,127.076581,2024/08/25,02:19:50
37.578121,127.076568,2024/08/25,02:19:51
37.578147,127.076565,2024/08/25,02:19:53
37.578168,127.076564,2024/08/25,02:19:54
37.578191,127.07656,2024/08/25,02:19:55
37.57823,127.076562,2024/08/25,02:19:57
37.578253,127.076563,2024/08/25,02:19:58
37.578279,127.076562,2024/08/25,02:19:59
37.57833,127.076557,2024/08/25,02:20:01
37.578348,127.076552,2024/08/25,02:20:02
37.578387,127.076543,2024/08/25,02:20:03
37.578417,127.076542,2024/08/25,02:20:05
37.578461,127.07654,2024/08/25,02:20:07
37.578481,127.076533,2024/08/25,02:20:08
37.578519,127.076523,2024/08/25,02:20:10
37.578562,127.076506,2024/08/25,02:20:12
37.578585,127.076501,2024/08/25,02:20:13
37.578631,127.076507,2024/08/25,02:20:15
37.578674,127.076502,2024/08/25,02:20:17
37.578711,127.076502,2024/08/25,02:20:18
37.578737,127.076503,2024/08/25,02:20:20
37.578757,127.076502,2024/08/25,02:20:21
37.578785,127.0765,2024/08/25,02:20:22
37.578809,127.076496,2024/08/25,02:20:23
37.578853,127.076491,2024/08/25,02:20:25
37.578874,127.076485,2024/08/25,02:20:26
37.5789,127.076484,2024/08/25,02:20:27
37.578944,127.076486,2024/08/25,02:20:29
37.578962,127.076487,2024/08/25,02:20:30
37.579005,127.076485,2024/08/25,02:20:32
37.579053,127.076481,2024/08/25,02:20:34
37.579103,127.076473,2024/08/25,02:20:36
37.579127,127.076471,2024/08/25,02:20:37
37.579174,127.076458,2024/08/25,02:20:39
37.57922,127.076456,2024/08/25,02:20:41
37.579277,127.076453,2024/08/25,02:20:43
37.579326,127.07645,2024/08/25,02:20:45
37.579375,127.076443,2024/08/25,02:20:47
37.579393,127.076441,2024/08/25,02:20:48
37.579437,127.076427,2024/08/25,02:20:49
37.579463,127.076416,2024/08/25,02:20:51
37.579508,127.076401,2024/08/25,02:20:53
37.579546,127.076392,2024/08/25,02:20:55
37.579563,127.076382,2024/08/25,02:20:56
37.579576,127.076381,2024/08/25,02:20:57
37.579605,127.076379,2024/08/25,02:20:59
37.57965,127.076387,2024/08/25,02:21:01
37.579697,127.076389,2024/08/25,02:21:03
37.579746,127.076386,2024/08/25,02:21:05
37.579773,127.076391,2024/08/25,02:21:06
37.579831,127.07639,2024/08/25,02:21:07
37.579886,127.07644,2024/08/25,02:21:09
37.579942,127.076473,2024/08/25,02:21:11
37.57989,127.076418,2024/08/25,02:21:13
37.57962,127.076332,2024/08/25,02:21:15
37.579674,127.076093,2024/08/25,02:21:17
37.579827,127.076203,2024/08/25,02:21:20
37.579913,127.076243,2024/08/25,02:21:21
37.580083,127.076323,2024/08/25,02:21:23
37.580147,127.076309,2024/08/25,02:21:25
37.580182,127.076314,2024/08/25,02:21:26
37.580214,127.076347,2024/08/25,02:21:28
37.580232,127.076369,2024/08/25,02:21:29
37.580298,127.076485,2024/08/25,02:21:31
37.580703,127.076535,2024/08/25,02:21:36
37.5806,127.076385,2024/08/25,02:21:37
37.580564,127.076266,2024/08/25,02:21:39
37.580587,127.076276,2024/08/25,02:21:41
37.580583,127.076206,2024/08/25,02:21:43
37.580752,127.075929,2024/08/25,02:21:51
37.580762,127.07595,2024/08/25,02:21:53
37.580806,127.075912,2024/08/25,02:21:55
37.580831,127.075883,2024/08/25,02:21:57
37.580832,127.075854,2024/08/25,02:21:58
37.580876,127.075812,2024/08/25,02:22:00
37.580919,127.075781,2024/08/25,02:22:02
37.580941,127.075765,2024/08/25,02:22:03
37.580968,127.075752,2024/08/25,02:22:04
37.581022,127.075715,2024/08/25,02:22:06
37.581046,127.075697,2024/08/25,02:22:07
37.581066,127.075684,2024/08/25,02:22:09
37.581079,127.075674,2024/08/25,02:22:10
37.581099,127.075662,2024/08/25,02:22:11
37.581134,127.075639,2024/08/25,02:22:13
37.58115,127.075628,2024/08/25,02:22:13
37.581159,127.075616,2024/08/25,02:22:15
37.581183,127.075584,2024/08/25,02:22:17
37.581222,127.075555,2024/08/25,02:22:19
37.581257,127.075535,2024/08/25,02:22:20
37.581272,127.075517,2024/08/25,02:22:22
37.581308,127.075479,2024/08/25,02:22:24
37.581336,127.075445,2024/08/25,02:22:26
37.581371,127.075409,2024/08/25,02:22:28
37.581384,127.075392,2024/08/25,02:22:29
37.581401,127.075371,2024/08/25,02:22:30
37.581438,127.075341,2024/08/25,02:22:32
37.581467,127.075309,2024/08/25,02:22:34
37.581484,127.075287,2024/08/25,02:22:35
37.581517,127.075254,2024/08/25,02:22:37
37.581554,127.075227,2024/08/25,02:22:39
37.581568,127.075219,2024/08/25,02:22:40
37.581594,127.0752,2024/08/25,02:22:42
37.58162,127.075168,2024/08/25,02:22:43
37.581632,127.07515,2024/08/25,02:22:45
37.581657,127.075114,2024/08/25,02:22:46
37.58167,127.075103,2024/08/25,02:22:47
37.581713,127.075072,2024/08/25,02:22:49
37.581761,127.075043,2024/08/25,02:22:51
37.581785,127.075031,2024/08/25,02:22:52
37.581826,127.075003,2024/08/25,02:22:55
37.581845,127.074992,2024/08/25,02:22:56
37.581884,127.07497,2024/08/25,02:22:57
37.581903,127.074962,2024/08/25,02:22:58
37.581924,127.074946,2024/08/25,02:23:00
37.581956,127.074911,2024/08/25,02:23:02
37.581993,127.074875,2024/08/25,02:23:04
37.582038,127.07484,2024/08/25,02:23:05
37.58207,127.074807,2024/08/25,02:23:08
37.582104,127.074778,2024/08/25,02:23:10
37.582137,127.074746,2024/08/25,02:23:11
37.582155,127.074726,2024/08/25,02:23:13
37.582187,127.074688,2024/08/25,02:23:14
37.582206,127.074671,2024/08/25,02:23:16
37.58224,127.074646,2024/08/25,02:23:17
37.582259,127.074632,2024/08/25,02:23:19
37.582283,127.074601,2024/08/25,02:23:20
37.582298,127.074582,2024/08/25,02:23:21
37.582328,127.07456,2024/08/25,02:23:24
37.582358,127.074543,2024/08/25,02:23:25
37.582374,127.074525,2024/08/25,02:23:26
37.582393,127.074509,2024/08/25,02:23:27
37.582408,127.074495,2024/08/25,02:23:29
37.582442,127.074464,2024/08/25,02:23:31
