x,y,d,t
37.564118,127.065953,2024/06/04,13:25:26
37.564129,127.065944,2024/06/04,13:25:27
37.56414,127.065935,2024/06/04,13:25:28
37.564151,127.065925,2024/06/04,13:25:29
37.564159,127.065913,2024/06/04,13:25:30
37.564166,127.0659,2024/06/04,13:25:31
37.564172,127.065888,2024/06/04,13:25:32
37.564174,127.065869,2024/06/04,13:25:33
37.564178,127.065852,2024/06/04,13:25:34
37.564183,127.065833,2024/06/04,13:25:35
37.564186,127.065812,2024/06/04,13:25:36
37.564189,127.065791,2024/06/04,13:25:37
37.564192,127.065773,2024/06/04,13:25:38
37.564196,127.065755,2024/06/04,13:25:39
37.564199,127.065739,2024/06/04,13:25:40
37.564205,127.065725,2024/06/04,13:25:41
37.56421,127.065712,2024/06/04,13:25:42
37.564214,127.065696,2024/06/04,13:25:43
37.564218,127.065678,2024/06/04,13:25:44
37.564224,127.065661,2024/06/04,13:25:45
37.564228,127.065643,2024/06/04,13:25:46
37.564233,127.065625,2024/06/04,13:25:47
37.564238,127.065609,2024/06/04,13:25:48
37.56425,127.065598,2024/06/04,13:25:49
37.564262,127.065588,2024/06/04,13:25:50
37.564273,127.065577,2024/06/04,13:25:51
37.564281,127.065565,2024/06/04,13:25:52
37.564288,127.065552,2024/06/04,13:25:53
37.564296,127.065538,2024/06/04,13:25:54
37.564303,127.065522,2024/06/04,13:25:55
37.564312,127.065508,2024/06/04,13:25:56
37.564321,127.065495,2024/06/04,13:25:57
37.564327,127.065481,2024/06/04,13:25:58
37.564333,127.065468,2024/06/04,13:25:59
37.564338,127.065454,2024/06/04,13:26:00
37.564342,127.065438,2024/06/04,13:26:01
37.564345,127.06542,2024/06/04,13:26:02
37.564349,127.065405,2024/06/04,13:26:03
37.564353,127.065389,2024/06/04,13:26:04
37.564357,127.065373,2024/06/04,13:26:05
37.564361,127.065357,2024/06/04,13:26:06
37.564365,127.06534,2024/06/04,13:26:07
37.564369,127.065322,2024/06/04,13:26:08
37.564373,127.065305,2024/06/04,13:26:09
37.564378,127.065289,2024/06/04,13:26:10
37.564382,127.065276,2024/06/04,13:26:11
37.564387,127.065266,2024/06/04,13:26:12
37.564392,127.065259,2024/06/04,13:26:13
37.564398,127.065253,2024/06/04,13:26:14
37.564404,127.065247,2024/06/04,13:26:15
37.56441,127.065238,2024/06/04,13:26:16
37.564415,127.065231,2024/06/04,13:26:17
37.564422,127.065222,2024/06/04,13:26:18
37.564429,127.065212,2024/06/04,13:26:19
37.564436,127.0652,2024/06/04,13:26:20
37.564444,127.065188,2024/06/04,13:26:21
37.564453,127.065174,2024/06/04,13:26:22
37.564462,127.065162,2024/06/04,13:26:23
37.564472,127.06515,2024/06/04,13:26:24
37.564482,127.065138,2024/06/04,13:26:25
37.564495,127.065131,2024/06/04,13:26:26
37.564506,127.065122,2024/06/04,13:26:27
37.564517,127.065112,2024/06/04,13:26:28
37.564526,127.065103,2024/06/04,13:26:29
37.564536,127.065097,2024/06/04,13:26:30
37.564545,127.065089,2024/06/04,13:26:31
37.564556,127.065079,2024/06/04,13:26:32
37.564567,127.065068,2024/06/04,13:26:33
37.564579,127.065057,2024/06/04,13:26:34
37.564591,127.065044,2024/06/04,13:26:35
37.564613,127.06502,2024/06/04,13:26:36
37.564622,127.065008,2024/06/04,13:26:37
37.564631,127.064996,2024/06/04,13:26:38
37.564641,127.064985,2024/06/04,13:26:39
37.56465,127.064973,2024/06/04,13:26:40
37.56466,127.064961,2024/06/04,13:26:40
37.564668,127.064945,2024/06/04,13:26:41
37.564677,127.06493,2024/06/04,13:26:42
37.564685,127.064917,2024/06/04,13:26:43
37.564694,127.064903,2024/06/04,13:26:44
37.564702,127.064889,2024/06/04,13:26:45
37.564708,127.064873,2024/06/04,13:26:46
37.564716,127.064858,2024/06/04,13:26:47
37.564726,127.064845,2024/06/04,13:26:48
37.564737,127.064831,2024/06/04,13:26:49
37.564748,127.064819,2024/06/04,13:26:50
37.564759,127.064805,2024/06/04,13:26:51
37.564769,127.06479,2024/06/04,13:26:52
37.564779,127.064777,2024/06/04,13:26:53
37.56479,127.064764,2024/06/04,13:26:54
37.564801,127.064751,2024/06/04,13:26:55
37.564811,127.064737,2024/06/04,13:26:56
37.564821,127.064724,2024/06/04,13:26:57
37.564831,127.06471,2024/06/04,13:26:58
37.56484,127.064697,2024/06/04,13:26:59
37.564849,127.064682,2024/06/04,13:27:00
37.564857,127.064668,2024/06/04,13:27:01
37.564866,127.064655,2024/06/04,13:27:02
37.564875,127.06464,2024/06/04,13:27:03
37.564882,127.064625,2024/06/04,13:27:04
37.564891,127.064611,2024/06/04,13:27:05
37.5649,127.064597,2024/06/04,13:27:06
37.564909,127.064584,2024/06/04,13:27:07
37.564915,127.064568,2024/06/04,13:27:08
37.56492,127.064551,2024/06/04,13:27:09
37.564924,127.064533,2024/06/04,13:27:10
37.564927,127.064515,2024/06/04,13:27:11
37.56493,127.064498,2024/06/04,13:27:12
37.564932,127.064478,2024/06/04,13:27:13
37.564934,127.064459,2024/06/04,13:27:14
37.564937,127.064441,2024/06/04,13:27:15
37.564941,127.064424,2024/06/04,13:27:16
37.564945,127.064407,2024/06/04,13:27:17
37.56495,127.064391,2024/06/04,13:27:18
37.564957,127.064377,2024/06/04,13:27:19
37.564963,127.064364,2024/06/04,13:27:20
37.564971,127.064354,2024/06/04,13:27:21
37.56498,127.064346,2024/06/04,13:27:22
37.564992,127.06434,2024/06/04,13:27:23
37.565008,127.064334,2024/06/04,13:27:24
37.565023,127.064326,2024/06/04,13:27:25
37.565039,127.064318,2024/06/04,13:27:26
37.565052,127.064308,2024/06/04,13:27:27
37.565063,127.064295,2024/06/04,13:27:28
37.565073,127.06428,2024/06/04,13:27:29
37.565081,127.064265,2024/06/04,13:27:30
37.565087,127.064247,2024/06/04,13:27:31
37.565094,127.064227,2024/06/04,13:27:32
37.565101,127.064208,2024/06/04,13:27:33
37.565108,127.064191,2024/06/04,13:27:34
37.565114,127.064174,2024/06/04,13:27:35
37.565118,127.064156,2024/06/04,13:27:36
37.565123,127.06414,2024/06/04,13:27:37
37.565132,127.064126,2024/06/04,13:27:38
37.565138,127.064109,2024/06/04,13:27:39
37.565145,127.064093,2024/06/04,13:27:40
37.565153,127.064078,2024/06/04,13:27:41
37.565161,127.064064,2024/06/04,13:27:42
37.565169,127.064049,2024/06/04,13:27:43
37.565177,127.064036,2024/06/04,13:27:44
37.565186,127.064024,2024/06/04,13:27:45
37.565196,127.064013,2024/06/04,13:27:46
37.565206,127.064002,2024/06/04,13:27:47
37.565215,127.063991,2024/06/04,13:27:48
37.565222,127.063978,2024/06/04,13:27:49
37.565229,127.063962,2024/06/04,13:27:50
37.565235,127.063946,2024/06/04,13:27:51
37.565242,127.063929,2024/06/04,13:27:52
37.565248,127.063914,2024/06/04,13:27:53
37.565255,127.063899,2024/06/04,13:27:54
37.565262,127.063886,2024/06/04,13:27:55
37.565269,127.063871,2024/06/04,13:27:56
37.565276,127.063856,2024/06/04,13:27:57
37.565283,127.063842,2024/06/04,13:27:58
37.56529,127.063828,2024/06/04,13:27:59
37.565298,127.063814,2024/06/04,13:28:00
37.565308,127.0638,2024/06/04,13:28:01
37.565318,127.063787,2024/06/04,13:28:02
37.565327,127.063771,2024/06/04,13:28:03
37.565336,127.063754,2024/06/04,13:28:04
37.565343,127.063735,2024/06/04,13:28:05
37.565352,127.063717,2024/06/04,13:28:06
37.565361,127.063699,2024/06/04,13:28:07
37.56537,127.063681,2024/06/04,13:28:08
37.565381,127.063663,2024/06/04,13:28:09
37.565393,127.063649,2024/06/04,13:28:10
37.565403,127.063634,2024/06/04,13:28:11
37.565414,127.06362,2024/06/04,13:28:12
37.565424,127.063605,2024/06/04,13:28:13
37.565434,127.063591,2024/06/04,13:28:14
37.565441,127.063576,2024/06/04,13:28:15
37.565449,127.06356,2024/06/04,13:28:16
37.565456,127.063544,2024/06/04,13:28:17
37.565463,127.063528,2024/06/04,13:28:18
37.565471,127.063512,2024/06/04,13:28:19
37.565479,127.063495,2024/06/04,13:28:20
37.565486,127.063479,2024/06/04,13:28:21
37.565493,127.063463,2024/06/04,13:28:22
37.565501,127.063448,2024/06/04,13:28:23
37.565508,127.063432,2024/06/04,13:28:24
37.565516,127.063416,2024/06/04,13:28:25
37.565524,127.063401,2024/06/04,13:28:26
37.565532,127.063386,2024/06/04,13:28:27
37.565539,127.063369,2024/06/04,13:28:28
37.565549,127.063353,2024/06/04,13:28:29
37.565563,127.06334,2024/06/04,13:28:30
37.565576,127.063328,2024/06/04,13:28:31
37.565586,127.063314,2024/06/04,13:28:32
37.565596,127.063299,2024/06/04,13:28:33
37.565605,127.063284,2024/06/04,13:28:34
37.565614,127.06327,2024/06/04,13:28:35
37.565623,127.063255,2024/06/04,13:28:36
37.56563,127.063241,2024/06/04,13:28:37
37.565638,127.063226,2024/06/04,13:28:38
37.565644,127.063211,2024/06/04,13:28:39
37.565652,127.063195,2024/06/04,13:28:40
37.56566,127.063181,2024/06/04,13:28:41
37.565667,127.063166,2024/06/04,13:28:42
37.565673,127.063151,2024/06/04,13:28:43
37.565679,127.063135,2024/06/04,13:28:44
37.565685,127.063118,2024/06/04,13:28:45
37.56569,127.063101,2024/06/04,13:28:46
37.565697,127.063083,2024/06/04,13:28:47
37.565705,127.063067,2024/06/04,13:28:48
37.565715,127.063053,2024/06/04,13:28:49
37.565725,127.063039,2024/06/04,13:28:50
37.565735,127.063026,2024/06/04,13:28:51
37.565748,127.063015,2024/06/04,13:28:52
37.56576,127.063003,2024/06/04,13:28:53
37.56577,127.062992,2024/06/04,13:28:54
37.565781,127.06298,2024/06/04,13:28:55
37.56579,127.062968,2024/06/04,13:28:56
37.565799,127.062956,2024/06/04,13:28:57
37.565807,127.062944,2024/06/04,13:28:58
37.565815,127.06293,2024/06/04,13:28:59
37.565821,127.062916,2024/06/04,13:29:00
37.565829,127.0629,2024/06/04,13:29:01
37.565837,127.062884,2024/06/04,13:29:02
37.565845,127.062867,2024/06/04,13:29:03
37.565852,127.062849,2024/06/04,13:29:04
37.565861,127.062834,2024/06/04,13:29:05
37.565873,127.062822,2024/06/04,13:29:06
37.565884,127.06281,2024/06/04,13:29:07
37.565896,127.0628,2024/06/04,13:29:08
37.565907,127.062788,2024/06/04,13:29:09
37.565921,127.062778,2024/06/04,13:29:10
37.565933,127.062765,2024/06/04,13:29:11
37.565945,127.062751,2024/06/04,13:29:12
37.565957,127.062739,2024/06/04,13:29:13
37.56597,127.062729,2024/06/04,13:29:14
37.565979,127.062715,2024/06/04,13:29:15
37.565988,127.062703,2024/06/04,13:29:16
37.566,127.062694,2024/06/04,13:29:17
37.566013,127.062688,2024/06/04,13:29:18
37.566025,127.062681,2024/06/04,13:29:19
37.566038,127.062675,2024/06/04,13:29:20
37.56605,127.062667,2024/06/04,13:29:21
37.566061,127.062658,2024/06/04,13:29:22
37.566072,127.062648,2024/06/04,13:29:23
37.566083,127.06264,2024/06/04,13:29:24
37.566095,127.062631,2024/06/04,13:29:25
37.566108,127.062624,2024/06/04,13:29:26
37.566122,127.062618,2024/06/04,13:29:27
37.566137,127.062613,2024/06/04,13:29:28
37.566152,127.062612,2024/06/04,13:29:29
37.566166,127.062613,2024/06/04,13:29:30
37.56618,127.062617,2024/06/04,13:29:31
37.566193,127.062622,2024/06/04,13:29:32
37.566206,127.062629,2024/06/04,13:29:33
37.566219,127.062636,2024/06/04,13:29:34
37.56623,127.062642,2024/06/04,13:29:35
37.566244,127.06264,2024/06/04,13:29:36
37.566259,127.062636,2024/06/04,13:29:37
37.566272,127.06263,2024/06/04,13:29:38
37.566282,127.062625,2024/06/04,13:29:39
37.566292,127.062618,2024/06/04,13:29:40
37.566301,127.062613,2024/06/04,13:29:41
37.566309,127.062607,2024/06/04,13:29:42
37.566319,127.0626,2024/06/04,13:29:43
37.566332,127.06259,2024/06/04,13:29:44
37.566344,127.062579,2024/06/04,13:29:45
37.566354,127.062568,2024/06/04,13:29:46
37.566363,127.062556,2024/06/04,13:29:47
37.566372,127.062545,2024/06/04,13:29:48
37.566379,127.062535,2024/06/04,13:29:49
37.566385,127.062526,2024/06/04,13:29:50
37.566391,127.062516,2024/06/04,13:29:51
37.566397,127.062509,2024/06/04,13:29:52
37.566403,127.062501,2024/06/04,13:29:53
37.566409,127.062496,2024/06/04,13:29:54
37.566413,127.062494,2024/06/04,13:29:55
37.566418,127.062497,2024/06/04,13:29:56
37.566424,127.062504,2024/06/04,13:29:57
37.566433,127.062513,2024/06/04,13:29:58
37.566444,127.062522,2024/06/04,13:29:59
37.566455,127.06253,2024/06/04,13:30:00
37.56647,127.062533,2024/06/04,13:30:01
37.566487,127.062517,2024/06/04,13:30:02
37.566506,127.062498,2024/06/04,13:30:03
37.566522,127.06248,2024/06/04,13:30:04
37.566535,127.062466,2024/06/04,13:30:05
37.566546,127.062454,2024/06/04,13:30:06
37.566557,127.062444,2024/06/04,13:30:07
37.566568,127.062436,2024/06/04,13:30:08
37.566578,127.062428,2024/06/04,13:30:09
37.566588,127.062422,2024/06/04,13:30:10
37.566599,127.062415,2024/06/04,13:30:11
37.56661,127.062405,2024/06/04,13:30:12
37.566619,127.062395,2024/06/04,13:30:13
37.566629,127.062386,2024/06/04,13:30:14
37.566638,127.062378,2024/06/04,13:30:15
37.566647,127.062371,2024/06/04,13:30:16
37.566654,127.062363,2024/06/04,13:30:17
37.566661,127.062354,2024/06/04,13:30:18
37.566669,127.062344,2024/06/04,13:30:19
37.566676,127.062334,2024/06/04,13:30:20
37.566683,127.062324,2024/06/04,13:30:21
37.56669,127.062316,2024/06/04,13:30:22
37.566698,127.062311,2024/06/04,13:30:23
37.566707,127.062306,2024/06/04,13:30:24
37.566717,127.062302,2024/06/04,13:30:25
37.566726,127.062297,2024/06/04,13:30:26
37.566735,127.062293,2024/06/04,13:30:27
37.566744,127.062288,2024/06/04,13:30:28
37.566753,127.062284,2024/06/04,13:30:29
37.566762,127.062281,2024/06/04,13:30:30
37.566772,127.062277,2024/06/04,13:30:31
37.566781,127.062272,2024/06/04,13:30:32
37.566792,127.062266,2024/06/04,13:30:33
37.566804,127.062259,2024/06/04,13:30:34
37.566814,127.062252,2024/06/04,13:30:35
37.566824,127.062243,2024/06/04,13:30:36
37.566833,127.062236,2024/06/04,13:30:37
37.566842,127.062229,2024/06/04,13:30:38
37.566848,127.062222,2024/06/04,13:30:39
37.566853,127.062213,2024/06/04,13:30:40
37.566859,127.062203,2024/06/04,13:30:41
37.566866,127.062194,2024/06/04,13:30:42
37.566872,127.062185,2024/06/04,13:30:43
37.566878,127.062177,2024/06/04,13:30:44
37.566885,127.062169,2024/06/04,13:30:45
37.566892,127.062161,2024/06/04,13:30:46
37.5669,127.062153,2024/06/04,13:30:47
37.566907,127.062146,2024/06/04,13:30:48
37.566915,127.062138,2024/06/04,13:30:49
37.566922,127.062132,2024/06/04,13:30:50
37.566929,127.062127,2024/06/04,13:30:51
37.566935,127.062122,2024/06/04,13:30:52
37.566941,127.062114,2024/06/04,13:30:53
37.566945,127.062105,2024/06/04,13:30:54
37.56695,127.062095,2024/06/04,13:30:55
37.566954,127.062086,2024/06/04,13:30:56
37.566959,127.062076,2024/06/04,13:30:57
37.566966,127.062064,2024/06/04,13:30:58
37.566972,127.062052,2024/06/04,13:30:59
37.56698,127.062039,2024/06/04,13:31:00
37.566987,127.062026,2024/06/04,13:31:01
37.566995,127.062013,2024/06/04,13:31:02
37.567002,127.061999,2024/06/04,13:31:03
37.567007,127.061985,2024/06/04,13:31:04
37.567012,127.061972,2024/06/04,13:31:05
37.567018,127.06196,2024/06/04,13:31:06
37.567025,127.061948,2024/06/04,13:31:07
37.567033,127.061937,2024/06/04,13:31:08
37.56704,127.061927,2024/06/04,13:31:09
37.567047,127.061917,2024/06/04,13:31:10
37.567054,127.061908,2024/06/04,13:31:11
37.567061,127.061899,2024/06/04,13:31:12
37.567071,127.061892,2024/06/04,13:31:13
37.567081,127.061886,2024/06/04,13:31:14
37.567091,127.061879,2024/06/04,13:31:15
37.567101,127.061874,2024/06/04,13:31:16
37.56711,127.061866,2024/06/04,13:31:17
37.567117,127.061857,2024/06/04,13:31:18
37.567124,127.061848,2024/06/04,13:31:19
37.567129,127.061838,2024/06/04,13:31:20
37.567134,127.061828,2024/06/04,13:31:21
37.567139,127.061818,2024/06/04,13:31:22
37.567145,127.061808,2024/06/04,13:31:23
37.567152,127.061798,2024/06/04,13:31:24
37.567159,127.061789,2024/06/04,13:31:25
37.567167,127.06178,2024/06/04,13:31:26
37.567175,127.061772,2024/06/04,13:31:27
37.567182,127.061766,2024/06/04,13:31:28
37.567188,127.061759,2024/06/04,13:31:29
37.567193,127.061751,2024/06/04,13:31:30
37.567198,127.061743,2024/06/04,13:31:31
37.567204,127.061735,2024/06/04,13:31:32
37.567208,127.061728,2024/06/04,13:31:33
37.567212,127.061723,2024/06/04,13:31:34
37.567218,127.061719,2024/06/04,13:31:35
37.567223,127.061712,2024/06/04,13:31:36
37.567226,127.061706,2024/06/04,13:31:37
37.567233,127.061698,2024/06/04,13:31:38
37.567238,127.061689,2024/06/04,13:31:39
37.567245,127.061679,2024/06/04,13:31:40
37.567253,127.061669,2024/06/04,13:31:41
37.567257,127.06166,2024/06/04,13:31:42
37.567259,127.06165,2024/06/04,13:31:43
37.567261,127.061639,2024/06/04,13:31:44
37.567263,127.061624,2024/06/04,13:31:45
37.567266,127.061609,2024/06/04,13:31:46
37.567269,127.061592,2024/06/04,13:31:47
37.567272,127.061578,2024/06/04,13:31:48
37.567275,127.061565,2024/06/04,13:31:49
37.567279,127.061551,2024/06/04,13:31:50
37.567282,127.061538,2024/06/04,13:31:51
37.567286,127.061528,2024/06/04,13:31:52
37.567288,127.06152,2024/06/04,13:31:53
37.56729,127.061514,2024/06/04,13:31:54
37.567289,127.061507,2024/06/04,13:31:55
37.567271,127.061278,2024/06/04,13:32:15
37.567269,127.061266,2024/06/04,13:32:16
