x,y,d,t
37.566483,127.07448,2024/08/24,01:54:36
37.566498,127.074494,2024/08/24,01:54:37
37.56651,127.074508,2024/08/24,01:54:38
37.566524,127.074519,2024/08/24,01:54:39
37.566541,127.07453,2024/08/24,01:54:40
37.56656,127.074543,2024/08/24,01:54:41
37.566579,127.074556,2024/08/24,01:54:42
37.566598,127.07457,2024/08/24,01:54:43
37.566619,127.074582,2024/08/24,01:54:44
37.566642,127.074591,2024/08/24,01:54:45
37.566664,127.074601,2024/08/24,01:54:46
37.566685,127.074616,2024/08/24,01:54:47
37.566704,127.07463,2024/08/24,01:54:48
37.566725,127.074644,2024/08/24,01:54:49
37.566745,127.074657,2024/08/24,01:54:50
37.566769,127.074671,2024/08/24,01:54:51
37.566796,127.074682,2024/08/24,01:54:52
37.566826,127.074694,2024/08/24,01:54:53
37.566857,127.074707,2024/08/24,01:54:54
37.566885,127.074719,2024/08/24,01:54:55
37.56691,127.074733,2024/08/24,01:54:56
37.566931,127.074749,2024/08/24,01:54:57
37.566949,127.074765,2024/08/24,01:54:58
37.566967,127.074782,2024/08/24,01:54:59
37.566986,127.074799,2024/08/24,01:55:00
37.567005,127.074815,2024/08/24,01:55:01
37.567027,127.074831,2024/08/24,01:55:02
37.567051,127.074842,2024/08/24,01:55:03
37.567077,127.074853,2024/08/24,01:55:04
37.567103,127.074864,2024/08/24,01:55:05
37.567128,127.074879,2024/08/24,01:55:06
37.567153,127.074894,2024/08/24,01:55:07
37.567177,127.07491,2024/08/24,01:55:08
37.567202,127.074925,2024/08/24,01:55:09
37.567225,127.074941,2024/08/24,01:55:10
37.567247,127.074956,2024/08/24,01:55:11
37.567269,127.07497,2024/08/24,01:55:12
37.567291,127.074985,2024/08/24,01:55:13
37.567312,127.075,2024/08/24,01:55:14
37.567333,127.075016,2024/08/24,01:55:15
37.567358,127.075035,2024/08/24,01:55:16
37.56738,127.07505,2024/08/24,01:55:17
37.567399,127.075065,2024/08/24,01:55:18
37.567416,127.075078,2024/08/24,01:55:19
37.567433,127.07509,2024/08/24,01:55:20
37.567449,127.075102,2024/08/24,01:55:21
37.567465,127.075113,2024/08/24,01:55:22
37.567483,127.075127,2024/08/24,01:55:23
37.567503,127.075142,2024/08/24,01:55:24
37.567524,127.075155,2024/08/24,01:55:25
37.567546,127.07517,2024/08/24,01:55:26
37.567568,127.075182,2024/08/24,01:55:27
37.567589,127.075192,2024/08/24,01:55:28
37.567609,127.075202,2024/08/24,01:55:29
37.567628,127.075212,2024/08/24,01:55:30
37.567648,127.075218,2024/08/24,01:55:31
37.567668,127.075223,2024/08/24,01:55:32
37.567685,127.075228,2024/08/24,01:55:33
37.567703,127.075234,2024/08/24,01:55:34
37.567723,127.075242,2024/08/24,01:55:35
37.567743,127.075251,2024/08/24,01:55:36
37.567765,127.075263,2024/08/24,01:55:37
37.567788,127.075275,2024/08/24,01:55:38
37.567811,127.075286,2024/08/24,01:55:39
37.567837,127.075297,2024/08/24,01:55:40
37.567864,127.075309,2024/08/24,01:55:41
37.567889,127.075321,2024/08/24,01:55:42
37.567911,127.075333,2024/08/24,01:55:43
37.567932,127.075345,2024/08/24,01:55:44
37.567951,127.075357,2024/08/24,01:55:45
37.567967,127.075368,2024/08/24,01:55:46
37.567981,127.075377,2024/08/24,01:55:47
37.567993,127.075385,2024/08/24,01:55:48
37.568006,127.075398,2024/08/24,01:55:49
37.56802,127.075412,2024/08/24,01:55:50
37.568036,127.075426,2024/08/24,01:55:51
37.568053,127.075438,2024/08/24,01:55:52
37.568072,127.075448,2024/08/24,01:55:53
37.568095,127.075455,2024/08/24,01:55:54
37.568117,127.075463,2024/08/24,01:55:55
37.56814,127.075474,2024/08/24,01:55:56
37.568165,127.075485,2024/08/24,01:55:57
37.568192,127.075494,2024/08/24,01:55:58
37.568217,127.075505,2024/08/24,01:55:59
37.568239,127.075518,2024/08/24,01:56:00
37.568258,127.07553,2024/08/24,01:56:01
37.568276,127.07554,2024/08/24,01:56:02
37.568295,127.075554,2024/08/24,01:56:03
37.568313,127.075571,2024/08/24,01:56:04
37.56833,127.075587,2024/08/24,01:56:05
37.568346,127.075598,2024/08/24,01:56:06
37.56836,127.075602,2024/08/24,01:56:07
37.568379,127.075604,2024/08/24,01:56:08
37.568399,127.075608,2024/08/24,01:56:09
37.568419,127.07562,2024/08/24,01:56:10
37.568438,127.075634,2024/08/24,01:56:11
37.568458,127.075649,2024/08/24,01:56:12
37.56848,127.075662,2024/08/24,01:56:13
37.568504,127.075674,2024/08/24,01:56:14
37.568525,127.07569,2024/08/24,01:56:15
37.568546,127.075703,2024/08/24,01:56:16
37.568568,127.075716,2024/08/24,01:56:17
37.56859,127.075726,2024/08/24,01:56:18
37.568613,127.075733,2024/08/24,01:56:19
37.568636,127.075741,2024/08/24,01:56:20
37.568659,127.075748,2024/08/24,01:56:21
37.56868,127.075751,2024/08/24,01:56:22
37.568699,127.075757,2024/08/24,01:56:23
37.568717,127.075762,2024/08/24,01:56:24
37.568734,127.075768,2024/08/24,01:56:25
37.568751,127.075774,2024/08/24,01:56:26
37.568766,127.075781,2024/08/24,01:56:27
37.568784,127.075791,2024/08/24,01:56:28
37.5688,127.075804,2024/08/24,01:56:29
37.568815,127.075819,2024/08/24,01:56:30
37.568835,127.075835,2024/08/24,01:56:31
37.56886,127.075855,2024/08/24,01:56:32
37.568885,127.075877,2024/08/24,01:56:33
37.568907,127.075898,2024/08/24,01:56:34
37.568927,127.075918,2024/08/24,01:56:35
37.568949,127.075936,2024/08/24,01:56:36
37.56897,127.075959,2024/08/24,01:56:37
37.56899,127.075979,2024/08/24,01:56:38
37.56901,127.075996,2024/08/24,01:56:39
37.569032,127.076005,2024/08/24,01:56:40
37.569055,127.076008,2024/08/24,01:56:41
37.569079,127.076012,2024/08/24,01:56:42
37.569102,127.076023,2024/08/24,01:56:43
37.569122,127.076034,2024/08/24,01:56:44
37.569144,127.076049,2024/08/24,01:56:45
37.569163,127.076064,2024/08/24,01:56:46
37.56918,127.07608,2024/08/24,01:56:47
37.569199,127.076099,2024/08/24,01:56:48
37.569219,127.076115,2024/08/24,01:56:49
37.56924,127.076129,2024/08/24,01:56:50
37.56926,127.07614,2024/08/24,01:56:51
37.56928,127.076149,2024/08/24,01:56:52
37.569298,127.076158,2024/08/24,01:56:53
37.569315,127.076168,2024/08/24,01:56:54
37.569331,127.07618,2024/08/24,01:56:55
37.569348,127.076192,2024/08/24,01:56:56
37.569364,127.076205,2024/08/24,01:56:57
37.569381,127.076219,2024/08/24,01:56:58
37.569398,127.076235,2024/08/24,01:56:59
37.569415,127.076254,2024/08/24,01:57:00
37.569431,127.076269,2024/08/24,01:57:01
37.569448,127.076285,2024/08/24,01:57:02
37.569468,127.0763,2024/08/24,01:57:03
37.569486,127.076314,2024/08/24,01:57:04
37.569503,127.076329,2024/08/24,01:57:05
37.569521,127.076342,2024/08/24,01:57:06
37.569539,127.076355,2024/08/24,01:57:07
37.569558,127.076367,2024/08/24,01:57:08
37.569576,127.076377,2024/08/24,01:57:09
37.569596,127.076388,2024/08/24,01:57:10
37.569616,127.076395,2024/08/24,01:57:11
37.569635,127.076402,2024/08/24,01:57:12
37.569656,127.076411,2024/08/24,01:57:13
37.569678,127.07642,2024/08/24,01:57:14
37.569699,127.076428,2024/08/24,01:57:15
37.569717,127.076437,2024/08/24,01:57:16
37.569738,127.076446,2024/08/24,01:57:17
37.569758,127.076453,2024/08/24,01:57:18
37.56978,127.076458,2024/08/24,01:57:19
37.569802,127.076462,2024/08/24,01:57:20
37.569824,127.076468,2024/08/24,01:57:21
37.569844,127.076478,2024/08/24,01:57:22
37.569864,127.076489,2024/08/24,01:57:23
37.569884,127.076502,2024/08/24,01:57:24
37.569906,127.076514,2024/08/24,01:57:25
37.569926,127.076526,2024/08/24,01:57:26
37.569944,127.076538,2024/08/24,01:57:27
37.569965,127.076551,2024/08/24,01:57:28
37.569988,127.076563,2024/08/24,01:57:29
37.570011,127.076575,2024/08/24,01:57:30
37.570035,127.076584,2024/08/24,01:57:31
37.570065,127.076589,2024/08/24,01:57:32
37.570095,127.076596,2024/08/24,01:57:33
37.570122,127.076606,2024/08/24,01:57:34
37.570148,127.076616,2024/08/24,01:57:35
37.570169,127.076631,2024/08/24,01:57:36
37.570187,127.076645,2024/08/24,01:57:37
37.570208,127.076656,2024/08/24,01:57:38
37.570233,127.076662,2024/08/24,01:57:39
37.570257,127.076666,2024/08/24,01:57:40
37.570275,127.076668,2024/08/24,01:57:41
37.570297,127.076669,2024/08/24,01:57:42
37.570322,127.076675,2024/08/24,01:57:43
37.570343,127.076678,2024/08/24,01:57:44
37.570366,127.076681,2024/08/24,01:57:45
37.570389,127.076685,2024/08/24,01:57:46
37.570413,127.076687,2024/08/24,01:57:47
37.570438,127.076687,2024/08/24,01:57:48
37.570463,127.076684,2024/08/24,01:57:49
37.570494,127.076678,2024/08/24,01:57:50
37.570524,127.076674,2024/08/24,01:57:51
37.570552,127.076674,2024/08/24,01:57:52
37.570576,127.076676,2024/08/24,01:57:53
37.570596,127.07668,2024/08/24,01:57:54
37.570614,127.076691,2024/08/24,01:57:55
37.570614,127.076691,2024/08/24,01:57:55
37.570628,127.076712,2024/08/24,01:57:56
37.570647,127.07673,2024/08/24,01:57:57
37.570665,127.076743,2024/08/24,01:57:58
37.570681,127.076755,2024/08/24,01:57:59
37.570697,127.076766,2024/08/24,01:58:00
37.570713,127.076778,2024/08/24,01:58:01
37.570731,127.076787,2024/08/24,01:58:02
37.570752,127.076792,2024/08/24,01:58:03
37.57077,127.076798,2024/08/24,01:58:04
37.570785,127.076803,2024/08/24,01:58:05
37.5708,127.076809,2024/08/24,01:58:06
37.570814,127.076817,2024/08/24,01:58:07
37.570832,127.076825,2024/08/24,01:58:08
37.570852,127.076832,2024/08/24,01:58:09
37.570873,127.07684,2024/08/24,01:58:10
37.570894,127.076846,2024/08/24,01:58:11
37.570917,127.076851,2024/08/24,01:58:12
37.570939,127.076857,2024/08/24,01:58:13
37.57096,127.076863,2024/08/24,01:58:14
37.570982,127.07687,2024/08/24,01:58:15
37.571008,127.076879,2024/08/24,01:58:16
37.571032,127.07689,2024/08/24,01:58:17
37.571055,127.0769,2024/08/24,01:58:18
37.571075,127.076909,2024/08/24,01:58:19
37.571095,127.076918,2024/08/24,01:58:20
37.571122,127.076929,2024/08/24,01:58:21
37.571147,127.076939,2024/08/24,01:58:22
37.571169,127.076946,2024/08/24,01:58:23
37.57119,127.076952,2024/08/24,01:58:24
37.571207,127.076957,2024/08/24,01:58:25
37.571224,127.076962,2024/08/24,01:58:26
37.571241,127.076967,2024/08/24,01:58:27
37.571262,127.07697,2024/08/24,01:58:28
37.571283,127.076972,2024/08/24,01:58:29
37.571306,127.076971,2024/08/24,01:58:30
37.571329,127.076969,2024/08/24,01:58:31
37.571354,127.076971,2024/08/24,01:58:32
37.571385,127.07698,2024/08/24,01:58:33
37.571411,127.07699,2024/08/24,01:58:34
37.571435,127.077001,2024/08/24,01:58:35
37.571455,127.077009,2024/08/24,01:58:36
37.571474,127.077016,2024/08/24,01:58:37
37.571495,127.077026,2024/08/24,01:58:38
37.57152,127.077036,2024/08/24,01:58:39
37.571545,127.077047,2024/08/24,01:58:40
37.571568,127.077059,2024/08/24,01:58:41
37.571589,127.077074,2024/08/24,01:58:42
37.571613,127.07709,2024/08/24,01:58:43
37.571636,127.077106,2024/08/24,01:58:44
37.571658,127.077121,2024/08/24,01:58:45
37.571677,127.077136,2024/08/24,01:58:46
37.571694,127.077154,2024/08/24,01:58:47
37.571714,127.077171,2024/08/24,01:58:48
37.571733,127.077187,2024/08/24,01:58:49
37.571752,127.077198,2024/08/24,01:58:50
37.571772,127.077209,2024/08/24,01:58:51
37.571793,127.077223,2024/08/24,01:58:52
37.571811,127.077245,2024/08/24,01:58:53
37.571832,127.077261,2024/08/24,01:58:54
37.571854,127.077273,2024/08/24,01:58:55
37.571877,127.077282,2024/08/24,01:58:56
37.571976,127.07733,2024/08/24,01:59:01
37.571982,127.077326,2024/08/24,01:59:02
37.571995,127.077321,2024/08/24,01:59:03
37.57201,127.077314,2024/08/24,01:59:04
37.572026,127.077308,2024/08/24,01:59:05
37.572045,127.0773,2024/08/24,01:59:06
37.572063,127.07729,2024/08/24,01:59:07
37.572083,127.07728,2024/08/24,01:59:08
37.5721,127.077266,2024/08/24,01:59:09
37.572119,127.077254,2024/08/24,01:59:10
37.57214,127.077244,2024/08/24,01:59:11
37.572158,127.077235,2024/08/24,01:59:12
37.572174,127.077239,2024/08/24,01:59:13
37.572192,127.077242,2024/08/24,01:59:14
37.572214,127.077242,2024/08/24,01:59:15
37.572237,127.077235,2024/08/24,01:59:16
37.57226,127.077228,2024/08/24,01:59:17
37.572285,127.077218,2024/08/24,01:59:18
37.572311,127.077208,2024/08/24,01:59:19
37.572337,127.0772,2024/08/24,01:59:20
37.572361,127.077197,2024/08/24,01:59:21
37.572384,127.077198,2024/08/24,01:59:22
37.57241,127.077198,2024/08/24,01:59:23
37.572437,127.077198,2024/08/24,01:59:24
37.572463,127.077199,2024/08/24,01:59:25
37.572491,127.0772,2024/08/24,01:59:26
37.572518,127.077202,2024/08/24,01:59:27
37.572546,127.077201,2024/08/24,01:59:28
37.572572,127.077203,2024/08/24,01:59:29
37.5726,127.077202,2024/08/24,01:59:30
37.57263,127.077199,2024/08/24,01:59:31
37.572658,127.077196,2024/08/24,01:59:32
37.572681,127.077195,2024/08/24,01:59:33
37.572703,127.077195,2024/08/24,01:59:34
37.572725,127.077196,2024/08/24,01:59:35
37.572748,127.077197,2024/08/24,01:59:36
37.572772,127.077199,2024/08/24,01:59:37
37.572797,127.077198,2024/08/24,01:59:38
37.572821,127.077198,2024/08/24,01:59:39
37.57284,127.0772,2024/08/24,01:59:40
37.572859,127.0772,2024/08/24,01:59:41
37.572876,127.077202,2024/08/24,01:59:42
37.57289,127.077204,2024/08/24,01:59:43
37.572906,127.077202,2024/08/24,01:59:44
37.572923,127.077202,2024/08/24,01:59:45
37.572942,127.077203,2024/08/24,01:59:46
37.572959,127.077206,2024/08/24,01:59:47
37.572975,127.077208,2024/08/24,01:59:48
37.572991,127.077209,2024/08/24,01:59:49
37.573007,127.077208,2024/08/24,01:59:50
37.573025,127.077208,2024/08/24,01:59:51
37.573044,127.077209,2024/08/24,01:59:52
37.573064,127.077213,2024/08/24,01:59:53
37.573084,127.077221,2024/08/24,01:59:54
37.573103,127.07723,2024/08/24,01:59:55
37.573123,127.077239,2024/08/24,01:59:56
37.573147,127.077243,2024/08/24,01:59:57
37.573172,127.077243,2024/08/24,01:59:58
37.573196,127.077239,2024/08/24,01:59:59
37.573221,127.077234,2024/08/24,02:00:00
37.573245,127.077229,2024/08/24,02:00:01
37.573267,127.077225,2024/08/24,02:00:02
37.573288,127.077224,2024/08/24,02:00:03
37.573311,127.077222,2024/08/24,02:00:04
37.573337,127.077219,2024/08/24,02:00:05
37.573362,127.077216,2024/08/24,02:00:06
37.573386,127.077213,2024/08/24,02:00:07
37.573409,127.077209,2024/08/24,02:00:08
37.573433,127.077205,2024/08/24,02:00:09
37.573457,127.077198,2024/08/24,02:00:10
37.573481,127.07719,2024/08/24,02:00:11
37.573504,127.077183,2024/08/24,02:00:12
37.573527,127.077178,2024/08/24,02:00:13
37.573551,127.077171,2024/08/24,02:00:14
37.573573,127.077167,2024/08/24,02:00:15
37.573595,127.077162,2024/08/24,02:00:16
37.573616,127.077158,2024/08/24,02:00:17
37.573637,127.077156,2024/08/24,02:00:18
37.573659,127.077153,2024/08/24,02:00:19
37.57368,127.077154,2024/08/24,02:00:20
37.573703,127.077162,2024/08/24,02:00:21
37.573723,127.07717,2024/08/24,02:00:22
37.573743,127.077176,2024/08/24,02:00:23
37.573765,127.077179,2024/08/24,02:00:24
37.573788,127.077182,2024/08/24,02:00:25
37.573811,127.077184,2024/08/24,02:00:26
37.573836,127.077184,2024/08/24,02:00:27
37.573859,127.077184,2024/08/24,02:00:28
37.573879,127.077188,2024/08/24,02:00:29
37.573899,127.077188,2024/08/24,02:00:30
37.573925,127.077186,2024/08/24,02:00:31
37.573949,127.077184,2024/08/24,02:00:32
37.573972,127.077181,2024/08/24,02:00:33
37.573996,127.077177,2024/08/24,02:00:34
37.574018,127.077174,2024/08/24,02:00:35
37.574039,127.077169,2024/08/24,02:00:36
37.574062,127.077164,2024/08/24,02:00:37
37.574085,127.077158,2024/08/24,02:00:38
37.574108,127.077153,2024/08/24,02:00:39
37.574133,127.077145,2024/08/24,02:00:40
37.574155,127.07714,2024/08/24,02:00:41
37.574175,127.077135,2024/08/24,02:00:42
37.574195,127.077128,2024/08/24,02:00:43
37.574214,127.077121,2024/08/24,02:00:44
37.574233,127.077116,2024/08/24,02:00:45
37.574253,127.077111,2024/08/24,02:00:46
37.574276,127.077104,2024/08/24,02:00:47
37.574299,127.077097,2024/08/24,02:00:48
37.574325,127.077089,2024/08/24,02:00:49
37.57435,127.077081,2024/08/24,02:00:50
37.574376,127.077071,2024/08/24,02:00:51
37.574401,127.077066,2024/08/24,02:00:52
37.574426,127.07706,2024/08/24,02:00:53
37.574451,127.077051,2024/08/24,02:00:54
37.574475,127.077042,2024/08/24,02:00:55
37.574497,127.077035,2024/08/24,02:00:56
37.574521,127.07703,2024/08/24,02:00:57
37.574544,127.07703,2024/08/24,02:00:58
37.574566,127.077031,2024/08/24,02:00:59
37.574589,127.077035,2024/08/24,02:01:00
37.574611,127.077041,2024/08/24,02:01:01
37.574632,127.077047,2024/08/24,02:01:02
37.574652,127.07705,2024/08/24,02:01:03
37.574679,127.077043,2024/08/24,02:01:04
37.574702,127.077039,2024/08/24,02:01:05
37.574723,127.077035,2024/08/24,02:01:06
37.574742,127.077033,2024/08/24,02:01:07
37.574762,127.077029,2024/08/24,02:01:08
37.57478,127.077025,2024/08/24,02:01:09
37.574799,127.077023,2024/08/24,02:01:10
37.574819,127.077021,2024/08/24,02:01:11
37.574843,127.077025,2024/08/24,02:01:12
37.574866,127.077025,2024/08/24,02:01:13
37.574888,127.077025,2024/08/24,02:01:14
37.574909,127.077024,2024/08/24,02:01:15
37.574931,127.077025,2024/08/24,02:01:16
37.574956,127.077023,2024/08/24,02:01:17
37.574978,127.077032,2024/08/24,02:01:18
37.574994,127.07705,2024/08/24,02:01:19
37.575009,127.077071,2024/08/24,02:01:20
37.575018,127.077098,2024/08/24,02:01:21
37.575023,127.077129,2024/08/24,02:01:22
37.575026,127.077159,2024/08/24,02:01:23
37.57503,127.077188,2024/08/24,02:01:24
37.575033,127.077215,2024/08/24,02:01:25
37.575036,127.077242,2024/08/24,02:01:26
37.575039,127.07727,2024/08/24,02:01:27
37.575042,127.077298,2024/08/24,02:01:28
37.575045,127.077326,2024/08/24,02:01:29
37.575048,127.077355,2024/08/24,02:01:30
37.575054,127.077384,2024/08/24,02:01:31
37.575062,127.07741,2024/08/24,02:01:32
37.575072,127.077431,2024/08/24,02:01:33
37.575089,127.077442,2024/08/24,02:01:34
37.575107,127.077448,2024/08/24,02:01:35
37.575128,127.077451,2024/08/24,02:01:36
37.575149,127.077452,2024/08/24,02:01:37
37.575171,127.077451,2024/08/24,02:01:38
37.575192,127.077451,2024/08/24,02:01:39
37.575215,127.07745,2024/08/24,02:01:40
37.575238,127.077448,2024/08/24,02:01:41
