x,y,d,t
37.552836,127.122469,2024/03/01,01:22:32
37.552816,127.122464,2024/03/01,01:22:33
37.552797,127.122456,2024/03/01,01:22:34
37.552778,127.122449,2024/03/01,01:22:35
37.552759,127.122441,2024/03/01,01:22:36
37.55274,127.122434,2024/03/01,01:22:37
37.552721,127.122426,2024/03/01,01:22:38
37.552701,127.122419,2024/03/01,01:22:39
37.552681,127.122411,2024/03/01,01:22:40
37.552662,127.122403,2024/03/01,01:22:41
37.552642,127.122394,2024/03/01,01:22:42
37.552623,127.122385,2024/03/01,01:22:43
37.552602,127.122376,2024/03/01,01:22:44
37.552582,127.122368,2024/03/01,01:22:45
37.552563,127.122359,2024/03/01,01:22:46
37.552543,127.122352,2024/03/01,01:22:47
37.552524,127.122344,2024/03/01,01:22:48
37.552505,127.122336,2024/03/01,01:22:49
37.552486,127.122328,2024/03/01,01:22:50
37.552467,127.12232,2024/03/01,01:22:51
37.552448,127.122313,2024/03/01,01:22:52
37.552428,127.122306,2024/03/01,01:22:53
37.552409,127.122301,2024/03/01,01:22:54
37.552389,127.122295,2024/03/01,01:22:55
37.55237,127.122289,2024/03/01,01:22:56
37.552351,127.122284,2024/03/01,01:22:57
37.552332,127.122278,2024/03/01,01:22:58
37.552312,127.122271,2024/03/01,01:22:59
37.552291,127.122265,2024/03/01,01:23:00
37.552271,127.122259,2024/03/01,01:23:01
37.55225,127.122254,2024/03/01,01:23:02
37.55223,127.12225,2024/03/01,01:23:03
37.552208,127.122246,2024/03/01,01:23:04
37.552189,127.12224,2024/03/01,01:23:05
37.552169,127.122231,2024/03/01,01:23:06
37.55215,127.122223,2024/03/01,01:23:07
37.552131,127.122213,2024/03/01,01:23:08
37.552112,127.122203,2024/03/01,01:23:09
37.552092,127.122194,2024/03/01,01:23:10
37.552071,127.122186,2024/03/01,01:23:11
37.552052,127.122177,2024/03/01,01:23:12
37.552032,127.122169,2024/03/01,01:23:13
37.552013,127.122162,2024/03/01,01:23:14
37.551993,127.122154,2024/03/01,01:23:15
37.551973,127.122147,2024/03/01,01:23:16
37.551953,127.122141,2024/03/01,01:23:17
37.551932,127.122135,2024/03/01,01:23:18
37.551912,127.122128,2024/03/01,01:23:19
37.551893,127.122122,2024/03/01,01:23:20
37.551873,127.122117,2024/03/01,01:23:21
37.551852,127.122112,2024/03/01,01:23:22
37.551831,127.122108,2024/03/01,01:23:23
37.551809,127.122104,2024/03/01,01:23:24
37.551788,127.122098,2024/03/01,01:23:25
37.551768,127.122093,2024/03/01,01:23:26
37.551748,127.122085,2024/03/01,01:23:27
37.551728,127.122077,2024/03/01,01:23:28
37.551709,127.122068,2024/03/01,01:23:29
37.55169,127.122061,2024/03/01,01:23:30
37.551672,127.122053,2024/03/01,01:23:31
37.551654,127.122045,2024/03/01,01:23:32
37.551634,127.122037,2024/03/01,01:23:33
37.551615,127.122029,2024/03/01,01:23:34
37.551595,127.122019,2024/03/01,01:23:35
37.551575,127.122009,2024/03/01,01:23:36
37.551554,127.121999,2024/03/01,01:23:37
37.551532,127.121991,2024/03/01,01:23:38
37.551511,127.121982,2024/03/01,01:23:39
37.55149,127.121974,2024/03/01,01:23:40
37.55147,127.121966,2024/03/01,01:23:41
37.55145,127.121958,2024/03/01,01:23:42
37.55143,127.12195,2024/03/01,01:23:43
37.55141,127.121942,2024/03/01,01:23:44
37.55139,127.121934,2024/03/01,01:23:45
37.55137,127.121927,2024/03/01,01:23:46
37.55135,127.121921,2024/03/01,01:23:47
37.551331,127.121914,2024/03/01,01:23:48
37.551312,127.121907,2024/03/01,01:23:49
37.551293,127.121899,2024/03/01,01:23:50
37.551274,127.12189,2024/03/01,01:23:51
37.551256,127.121882,2024/03/01,01:23:52
37.551236,127.121876,2024/03/01,01:23:53
37.551217,127.121869,2024/03/01,01:23:54
37.551197,127.121863,2024/03/01,01:23:55
37.551178,127.121855,2024/03/01,01:23:56
37.551159,127.121847,2024/03/01,01:23:57
37.551139,127.121841,2024/03/01,01:23:58
37.551118,127.121834,2024/03/01,01:23:59
37.551098,127.121827,2024/03/01,01:24:00
37.551077,127.121821,2024/03/01,01:24:01
37.551056,127.121815,2024/03/01,01:24:02
37.551036,127.121808,2024/03/01,01:24:03
37.551016,127.121801,2024/03/01,01:24:04
37.550995,127.121796,2024/03/01,01:24:05
37.550975,127.12179,2024/03/01,01:24:06
37.550954,127.121783,2024/03/01,01:24:07
37.550933,127.121776,2024/03/01,01:24:08
37.550912,127.121769,2024/03/01,01:24:09
37.550892,127.12176,2024/03/01,01:24:10
37.550871,127.121751,2024/03/01,01:24:11
37.550851,127.121743,2024/03/01,01:24:12
37.55083,127.121735,2024/03/01,01:24:13
37.55081,127.121728,2024/03/01,01:24:14
37.550789,127.121723,2024/03/01,01:24:15
37.550768,127.121716,2024/03/01,01:24:16
37.550747,127.121708,2024/03/01,01:24:17
37.550727,127.121702,2024/03/01,01:24:18
37.550706,127.121696,2024/03/01,01:24:19
37.550686,127.121689,2024/03/01,01:24:20
37.550665,127.121682,2024/03/01,01:24:21
37.550644,127.121676,2024/03/01,01:24:22
37.550623,127.121668,2024/03/01,01:24:23
37.550602,127.121661,2024/03/01,01:24:24
37.550581,127.121653,2024/03/01,01:24:25
37.550559,127.121645,2024/03/01,01:24:26
37.550537,127.121637,2024/03/01,01:24:27
37.550515,127.121631,2024/03/01,01:24:28
37.550493,127.121625,2024/03/01,01:24:29
37.55047,127.121619,2024/03/01,01:24:30
37.550448,127.121613,2024/03/01,01:24:31
37.550427,127.121607,2024/03/01,01:24:32
37.550406,127.121599,2024/03/01,01:24:33
37.550385,127.121592,2024/03/01,01:24:34
37.550364,127.121584,2024/03/01,01:24:35
37.550343,127.121577,2024/03/01,01:24:36
37.550323,127.121568,2024/03/01,01:24:37
37.550303,127.121559,2024/03/01,01:24:38
37.550284,127.121548,2024/03/01,01:24:39
37.550265,127.121538,2024/03/01,01:24:40
37.550246,127.121528,2024/03/01,01:24:41
37.550227,127.121519,2024/03/01,01:24:42
37.550206,127.121511,2024/03/01,01:24:43
37.550185,127.121502,2024/03/01,01:24:44
37.550165,127.121494,2024/03/01,01:24:45
37.550144,127.121485,2024/03/01,01:24:46
37.550124,127.121477,2024/03/01,01:24:47
37.550103,127.121468,2024/03/01,01:24:48
37.550081,127.121461,2024/03/01,01:24:49
37.550059,127.121454,2024/03/01,01:24:50
37.550037,127.121446,2024/03/01,01:24:51
37.550015,127.12144,2024/03/01,01:24:52
37.549994,127.121433,2024/03/01,01:24:53
37.549973,127.121426,2024/03/01,01:24:54
37.549954,127.121419,2024/03/01,01:24:55
37.549935,127.12141,2024/03/01,01:24:56
37.549916,127.121401,2024/03/01,01:24:57
37.549898,127.121392,2024/03/01,01:24:58
37.549879,127.121382,2024/03/01,01:24:59
37.54986,127.121374,2024/03/01,01:25:00
37.54984,127.121365,2024/03/01,01:25:01
37.54982,127.121358,2024/03/01,01:25:02
37.5498,127.121349,2024/03/01,01:25:03
37.54978,127.12134,2024/03/01,01:25:04
37.549759,127.12133,2024/03/01,01:25:05
37.549737,127.121321,2024/03/01,01:25:06
37.549715,127.121311,2024/03/01,01:25:07
37.549692,127.121302,2024/03/01,01:25:08
37.54967,127.121293,2024/03/01,01:25:09
37.549648,127.121285,2024/03/01,01:25:10
37.549626,127.121277,2024/03/01,01:25:11
37.549604,127.121271,2024/03/01,01:25:12
37.549583,127.121264,2024/03/01,01:25:13
37.549561,127.121257,2024/03/01,01:25:14
37.54954,127.12125,2024/03/01,01:25:15
37.54952,127.121242,2024/03/01,01:25:16
37.549501,127.121234,2024/03/01,01:25:17
37.549482,127.121228,2024/03/01,01:25:18
37.549462,127.121224,2024/03/01,01:25:19
37.549442,127.121218,2024/03/01,01:25:20
37.549421,127.121212,2024/03/01,01:25:21
37.549401,127.121205,2024/03/01,01:25:22
37.549381,127.121197,2024/03/01,01:25:23
37.54936,127.121189,2024/03/01,01:25:24
37.549339,127.12118,2024/03/01,01:25:25
37.549319,127.121171,2024/03/01,01:25:26
37.549299,127.121162,2024/03/01,01:25:27
37.549279,127.121154,2024/03/01,01:25:28
37.549258,127.121146,2024/03/01,01:25:29
37.549238,127.121139,2024/03/01,01:25:30
37.549218,127.121132,2024/03/01,01:25:31
37.549198,127.121125,2024/03/01,01:25:32
37.549177,127.121117,2024/03/01,01:25:33
37.549156,127.121109,2024/03/01,01:25:34
37.549135,127.121101,2024/03/01,01:25:35
37.549114,127.121092,2024/03/01,01:25:36
37.549093,127.121083,2024/03/01,01:25:37
37.549073,127.121074,2024/03/01,01:25:38
37.549053,127.121066,2024/03/01,01:25:39
37.549034,127.121057,2024/03/01,01:25:40
37.549013,127.121049,2024/03/01,01:25:41
37.548993,127.121042,2024/03/01,01:25:42
37.548973,127.121034,2024/03/01,01:25:43
37.548953,127.121028,2024/03/01,01:25:44
37.548934,127.121022,2024/03/01,01:25:45
37.548913,127.121016,2024/03/01,01:25:46
37.548893,127.121009,2024/03/01,01:25:47
37.548873,127.121001,2024/03/01,01:25:48
37.548851,127.120993,2024/03/01,01:25:49
37.54883,127.120983,2024/03/01,01:25:50
37.548809,127.120975,2024/03/01,01:25:51
37.548788,127.120966,2024/03/01,01:25:52
37.548768,127.120958,2024/03/01,01:25:53
37.548749,127.120949,2024/03/01,01:25:54
37.548729,127.120941,2024/03/01,01:25:55
37.548708,127.120934,2024/03/01,01:25:56
37.548688,127.120926,2024/03/01,01:25:57
37.548668,127.120918,2024/03/01,01:25:58
37.548648,127.120911,2024/03/01,01:25:59
37.548628,127.120903,2024/03/01,01:26:00
37.548609,127.120895,2024/03/01,01:26:01
37.548588,127.120887,2024/03/01,01:26:02
37.548569,127.120879,2024/03/01,01:26:03
37.548549,127.120872,2024/03/01,01:26:04
37.548528,127.120866,2024/03/01,01:26:05
37.548509,127.12086,2024/03/01,01:26:06
37.548488,127.120855,2024/03/01,01:26:07
37.548466,127.120849,2024/03/01,01:26:08
37.548444,127.120842,2024/03/01,01:26:09
37.548422,127.120835,2024/03/01,01:26:10
37.548399,127.120828,2024/03/01,01:26:11
37.548377,127.12082,2024/03/01,01:26:12
37.548354,127.120813,2024/03/01,01:26:13
37.548331,127.120805,2024/03/01,01:26:14
37.548308,127.120797,2024/03/01,01:26:15
37.548286,127.12079,2024/03/01,01:26:16
37.548264,127.120782,2024/03/01,01:26:17
37.548243,127.120775,2024/03/01,01:26:18
37.548222,127.120767,2024/03/01,01:26:19
37.548202,127.120759,2024/03/01,01:26:20
37.548181,127.120752,2024/03/01,01:26:21
37.54816,127.120745,2024/03/01,01:26:22
37.548138,127.120738,2024/03/01,01:26:23
37.548115,127.120731,2024/03/01,01:26:24
37.548092,127.120723,2024/03/01,01:26:25
37.548071,127.120715,2024/03/01,01:26:26
37.54805,127.120707,2024/03/01,01:26:27
37.548029,127.120698,2024/03/01,01:26:28
37.548009,127.120689,2024/03/01,01:26:29
37.547988,127.120681,2024/03/01,01:26:30
37.547968,127.120672,2024/03/01,01:26:31
37.547947,127.120664,2024/03/01,01:26:32
37.547927,127.120655,2024/03/01,01:26:33
37.547906,127.120648,2024/03/01,01:26:34
37.547886,127.12064,2024/03/01,01:26:35
37.547866,127.120633,2024/03/01,01:26:36
37.547845,127.120625,2024/03/01,01:26:37
37.547824,127.120616,2024/03/01,01:26:38
37.547804,127.120608,2024/03/01,01:26:39
37.547784,127.1206,2024/03/01,01:26:40
37.547763,127.120592,2024/03/01,01:26:41
37.547742,127.120585,2024/03/01,01:26:42
37.547722,127.120577,2024/03/01,01:26:43
37.547702,127.12057,2024/03/01,01:26:44
37.547681,127.120562,2024/03/01,01:26:45
37.547661,127.120554,2024/03/01,01:26:46
37.54764,127.120546,2024/03/01,01:26:47
37.547618,127.120539,2024/03/01,01:26:48
37.547598,127.120533,2024/03/01,01:26:49
37.547577,127.120526,2024/03/01,01:26:50
37.547556,127.120519,2024/03/01,01:26:51
37.547535,127.120512,2024/03/01,01:26:52
37.547514,127.120503,2024/03/01,01:26:53
37.547494,127.120495,2024/03/01,01:26:54
37.547473,127.120488,2024/03/01,01:26:55
37.547453,127.120481,2024/03/01,01:26:56
37.547433,127.120476,2024/03/01,01:26:57
37.547411,127.120469,2024/03/01,01:26:58
37.54739,127.120463,2024/03/01,01:26:59
37.547368,127.120456,2024/03/01,01:27:00
37.547348,127.120448,2024/03/01,01:27:01
37.547326,127.12044,2024/03/01,01:27:02
37.547305,127.120431,2024/03/01,01:27:03
37.547284,127.120422,2024/03/01,01:27:04
37.547263,127.120413,2024/03/01,01:27:05
37.547241,127.120402,2024/03/01,01:27:06
37.547219,127.120393,2024/03/01,01:27:07
37.547197,127.120386,2024/03/01,01:27:08
37.547173,127.120381,2024/03/01,01:27:09
37.547149,127.120375,2024/03/01,01:27:10
37.547125,127.120369,2024/03/01,01:27:11
37.547101,127.120361,2024/03/01,01:27:12
37.547079,127.120352,2024/03/01,01:27:13
37.547058,127.120342,2024/03/01,01:27:14
37.547038,127.120332,2024/03/01,01:27:15
37.547018,127.120322,2024/03/01,01:27:16
37.546998,127.120313,2024/03/01,01:27:17
37.546978,127.120305,2024/03/01,01:27:18
37.546959,127.120297,2024/03/01,01:27:19
37.54694,127.12029,2024/03/01,01:27:20
37.546921,127.120282,2024/03/01,01:27:21
37.546902,127.120275,2024/03/01,01:27:22
37.546882,127.120268,2024/03/01,01:27:23
37.546863,127.120261,2024/03/01,01:27:24
37.546844,127.120253,2024/03/01,01:27:25
37.546824,127.120246,2024/03/01,01:27:26
37.546801,127.12024,2024/03/01,01:27:27
37.546777,127.120234,2024/03/01,01:27:28
37.546754,127.120227,2024/03/01,01:27:29
37.546731,127.12022,2024/03/01,01:27:30
37.546708,127.120213,2024/03/01,01:27:31
37.546685,127.120206,2024/03/01,01:27:32
37.546664,127.120199,2024/03/01,01:27:33
37.546642,127.120193,2024/03/01,01:27:34
37.546619,127.120188,2024/03/01,01:27:35
37.546597,127.120182,2024/03/01,01:27:36
37.546575,127.120176,2024/03/01,01:27:37
37.546553,127.12017,2024/03/01,01:27:38
37.546531,127.120164,2024/03/01,01:27:39
37.546509,127.120157,2024/03/01,01:27:40
37.546488,127.12015,2024/03/01,01:27:41
37.546466,127.120144,2024/03/01,01:27:42
37.546444,127.120139,2024/03/01,01:27:43
37.546422,127.120133,2024/03/01,01:27:44
37.5464,127.120126,2024/03/01,01:27:45
37.546376,127.120119,2024/03/01,01:27:46
37.546352,127.120112,2024/03/01,01:27:47
37.546329,127.120105,2024/03/01,01:27:48
37.546305,127.120097,2024/03/01,01:27:49
37.546283,127.12009,2024/03/01,01:27:50
37.546261,127.120083,2024/03/01,01:27:51
37.546239,127.120075,2024/03/01,01:27:52
37.546218,127.120068,2024/03/01,01:27:53
37.546197,127.120061,2024/03/01,01:27:54
37.546176,127.120053,2024/03/01,01:27:55
37.546155,127.120045,2024/03/01,01:27:56
37.546134,127.120037,2024/03/01,01:27:57
37.546113,127.120028,2024/03/01,01:27:58
37.546092,127.12002,2024/03/01,01:27:59
37.546072,127.120012,2024/03/01,01:28:00
37.546053,127.120005,2024/03/01,01:28:01
37.546034,127.119997,2024/03/01,01:28:02
37.546013,127.119987,2024/03/01,01:28:03
37.545993,127.119976,2024/03/01,01:28:04
37.545973,127.119963,2024/03/01,01:28:05
37.545953,127.11995,2024/03/01,01:28:06
37.545932,127.119937,2024/03/01,01:28:07
37.545912,127.119924,2024/03/01,01:28:08
37.545891,127.119912,2024/03/01,01:28:09
37.545871,127.1199,2024/03/01,01:28:10
37.54585,127.119887,2024/03/01,01:28:11
37.545829,127.119876,2024/03/01,01:28:12
37.545808,127.119864,2024/03/01,01:28:13
37.545787,127.119853,2024/03/01,01:28:14
37.545765,127.119843,2024/03/01,01:28:15
37.545744,127.119833,2024/03/01,01:28:16
37.545722,127.119826,2024/03/01,01:28:17
37.545701,127.119819,2024/03/01,01:28:18
37.54568,127.119814,2024/03/01,01:28:19
37.545659,127.119808,2024/03/01,01:28:20
37.545637,127.119803,2024/03/01,01:28:21
37.545616,127.119798,2024/03/01,01:28:22
37.545594,127.119792,2024/03/01,01:28:23
37.545573,127.119786,2024/03/01,01:28:24
37.545551,127.119779,2024/03/01,01:28:25
37.54553,127.119772,2024/03/01,01:28:26
37.54551,127.119763,2024/03/01,01:28:27
37.545489,127.119752,2024/03/01,01:28:28
37.545469,127.119741,2024/03/01,01:28:29
37.545449,127.119729,2024/03/01,01:28:30
37.545429,127.119718,2024/03/01,01:28:31
37.54541,127.119705,2024/03/01,01:28:32
37.545392,127.119691,2024/03/01,01:28:33
37.545374,127.119676,2024/03/01,01:28:34
37.545356,127.119662,2024/03/01,01:28:35
37.545338,127.119649,2024/03/01,01:28:36
37.54532,127.119635,2024/03/01,01:28:37
37.545302,127.119622,2024/03/01,01:28:38
37.545284,127.119608,2024/03/01,01:28:39
37.545266,127.119594,2024/03/01,01:28:40
37.545248,127.119579,2024/03/01,01:28:41
37.545231,127.119565,2024/03/01,01:28:42
37.545214,127.119551,2024/03/01,01:28:43
37.545196,127.119536,2024/03/01,01:28:44
37.545179,127.119521,2024/03/01,01:28:45
37.545162,127.119507,2024/03/01,01:28:46
37.545145,127.119493,2024/03/01,01:28:47
37.545127,127.119479,2024/03/01,01:28:48
37.545108,127.119465,2024/03/01,01:28:49
37.545088,127.119452,2024/03/01,01:28:50
37.545067,127.119439,2024/03/01,01:28:51
37.545047,127.119427,2024/03/01,01:28:52
37.545026,127.119413,2024/03/01,01:28:53
37.545005,127.119399,2024/03/01,01:28:54
37.544985,127.119386,2024/03/01,01:28:55
37.544966,127.119372,2024/03/01,01:28:56
37.544947,127.119359,2024/03/01,01:28:57
37.544929,127.119346,2024/03/01,01:28:58
37.544909,127.119334,2024/03/01,01:28:59
37.54489,127.119322,2024/03/01,01:29:00
37.544871,127.119311,2024/03/01,01:29:01
37.544852,127.119301,2024/03/01,01:29:02
37.544831,127.119289,2024/03/01,01:29:03
37.544811,127.119279,2024/03/01,01:29:04
37.544791,127.119268,2024/03/01,01:29:05
37.54477,127.119257,2024/03/01,01:29:06
37.54475,127.119247,2024/03/01,01:29:07
37.544728,127.119238,2024/03/01,01:29:08
37.544707,127.11923,2024/03/01,01:29:09
37.544686,127.119223,2024/03/01,01:29:10
37.544664,127.119217,2024/03/01,01:29:11
37.544643,127.119212,2024/03/01,01:29:12
37.544621,127.119207,2024/03/01,01:29:13
37.544599,127.119203,2024/03/01,01:29:14
37.544578,127.119198,2024/03/01,01:29:15
37.544557,127.119194,2024/03/01,01:29:16
37.544536,127.11919,2024/03/01,01:29:17
37.544514,127.119187,2024/03/01,01:29:18
37.544493,127.119184,2024/03/01,01:29:19
37.544471,127.119182,2024/03/01,01:29:20
37.544449,127.119178,2024/03/01,01:29:21
37.544428,127.119173,2024/03/01,01:29:22
37.544406,127.119166,2024/03/01,01:29:23
37.544385,127.119159,2024/03/01,01:29:24
37.544363,127.119153,2024/03/01,01:29:25
37.544342,127.119146,2024/03/01,01:29:26
37.544321,127.119139,2024/03/01,01:29:27
37.544299,127.119134,2024/03/01,01:29:28
37.544277,127.119127,2024/03/01,01:29:29
37.544255,127.11912,2024/03/01,01:29:30
37.544233,127.119112,2024/03/01,01:29:31
37.544212,127.1191,2024/03/01,01:29:32
37.544191,127.119088,2024/03/01,01:29:33
37.544171,127.119075,2024/03/01,01:29:34
37.54415,127.119061,2024/03/01,01:29:35
37.54413,127.119048,2024/03/01,01:29:36
37.54411,127.119035,2024/03/01,01:29:37
37.54409,127.119023,2024/03/01,01:29:38
37.544071,127.119013,2024/03/01,01:29:39
37.544051,127.119005,2024/03/01,01:29:40
37.544031,127.118999,2024/03/01,01:29:41
37.54401,127.118995,2024/03/01,01:29:42
37.543989,127.118992,2024/03/01,01:29:43
37.543968,127.118989,2024/03/01,01:29:44
37.543947,127.118985,2024/03/01,01:29:45
37.543925,127.118981,2024/03/01,01:29:46
37.543904,127.118975,2024/03/01,01:29:47
37.543884,127.118968,2024/03/01,01:29:48
37.543863,127.118961,2024/03/01,01:29:49
37.543843,127.118951,2024/03/01,01:29:50
37.543823,127.118941,2024/03/01,01:29:51
37.543803,127.118929,2024/03/01,01:29:52
37.543783,127.118916,2024/03/01,01:29:53
37.543763,127.118903,2024/03/01,01:29:54
37.543743,127.118892,2024/03/01,01:29:55
37.543724,127.118881,2024/03/01,01:29:56
37.543704,127.118869,2024/03/01,01:29:57
37.543684,127.118859,2024/03/01,01:29:58
37.543665,127.118849,2024/03/01,01:29:59
37.543646,127.118838,2024/03/01,01:30:00
37.543626,127.118827,2024/03/01,01:30:01
37.543606,127.118817,2024/03/01,01:30:02
37.543587,127.118806,2024/03/01,01:30:03
37.543566,127.118795,2024/03/01,01:30:04
37.543547,127.118785,2024/03/01,01:30:05
37.543526,127.118775,2024/03/01,01:30:06
37.543507,127.118765,2024/03/01,01:30:07
37.543488,127.118755,2024/03/01,01:30:08
37.543468,127.118746,2024/03/01,01:30:09
37.543448,127.118737,2024/03/01,01:30:10
37.543426,127.11873,2024/03/01,01:30:11
37.543405,127.118722,2024/03/01,01:30:12
37.543383,127.118713,2024/03/01,01:30:13
37.543361,127.118704,2024/03/01,01:30:14
37.543339,127.118695,2024/03/01,01:30:15
37.543319,127.118685,2024/03/01,01:30:16
37.5433,127.118676,2024/03/01,01:30:17
37.54328,127.118667,2024/03/01,01:30:18
37.54326,127.11866,2024/03/01,01:30:19
37.543241,127.118653,2024/03/01,01:30:20
37.543222,127.118645,2024/03/01,01:30:21
37.543201,127.118638,2024/03/01,01:30:22
37.543182,127.118632,2024/03/01,01:30:23
37.543161,127.118629,2024/03/01,01:30:24
37.543139,127.118625,2024/03/01,01:30:25
37.543115,127.118621,2024/03/01,01:30:26
37.54309,127.118617,2024/03/01,01:30:27
37.543065,127.118615,2024/03/01,01:30:28
37.543042,127.11861,2024/03/01,01:30:29
37.543018,127.118604,2024/03/01,01:30:30
37.542996,127.118597,2024/03/01,01:30:31
37.542975,127.118589,2024/03/01,01:30:32
37.542955,127.118578,2024/03/01,01:30:33
37.542936,127.118567,2024/03/01,01:30:34
37.542917,127.118554,2024/03/01,01:30:35
37.542899,127.11854,2024/03/01,01:30:36
37.542882,127.118527,2024/03/01,01:30:37
37.542864,127.118515,2024/03/01,01:30:38
37.542846,127.118503,2024/03/01,01:30:39
37.542829,127.11849,2024/03/01,01:30:40
37.542812,127.118476,2024/03/01,01:30:41
37.542795,127.118462,2024/03/01,01:30:42
37.542778,127.118449,2024/03/01,01:30:43
37.542761,127.118435,2024/03/01,01:30:44
37.542745,127.118421,2024/03/01,01:30:45
37.542728,127.118408,2024/03/01,01:30:46
37.542711,127.118394,2024/03/01,01:30:47
37.542692,127.11838,2024/03/01,01:30:48
37.542674,127.118367,2024/03/01,01:30:49
37.542657,127.118352,2024/03/01,01:30:50
37.54264,127.118337,2024/03/01,01:30:51
37.542624,127.118323,2024/03/01,01:30:52
37.542607,127.118309,2024/03/01,01:30:53
37.54259,127.118294,2024/03/01,01:30:54
37.542574,127.11828,2024/03/01,01:30:55
37.542557,127.118266,2024/03/01,01:30:56
37.54254,127.118253,2024/03/01,01:30:57
37.542522,127.11824,2024/03/01,01:30:58
37.542505,127.118227,2024/03/01,01:30:59
37.542489,127.118214,2024/03/01,01:31:00
37.542472,127.1182,2024/03/01,01:31:01
37.542455,127.118186,2024/03/01,01:31:02
37.542438,127.118172,2024/03/01,01:31:03
37.542421,127.118158,2024/03/01,01:31:04
37.542405,127.118144,2024/03/01,01:31:05
37.542388,127.118131,2024/03/01,01:31:06
37.54237,127.118118,2024/03/01,01:31:07
37.542352,127.118105,2024/03/01,01:31:08
37.542334,127.118091,2024/03/01,01:31:09
37.542317,127.118077,2024/03/01,01:31:10
37.5423,127.118062,2024/03/01,01:31:11
37.542283,127.118048,2024/03/01,01:31:12
37.542266,127.118035,2024/03/01,01:31:13
37.542248,127.118021,2024/03/01,01:31:14
37.542231,127.118007,2024/03/01,01:31:15
37.542213,127.117993,2024/03/01,01:31:16
37.542196,127.117978,2024/03/01,01:31:17
37.542177,127.117964,2024/03/01,01:31:18
37.542161,127.117949,2024/03/01,01:31:19
37.542144,127.117932,2024/03/01,01:31:20
37.542128,127.117916,2024/03/01,01:31:21
37.542112,127.1179,2024/03/01,01:31:22
37.542097,127.117883,2024/03/01,01:31:23
37.542083,127.117866,2024/03/01,01:31:24
37.542068,127.117849,2024/03/01,01:31:25
37.542054,127.117831,2024/03/01,01:31:26
37.542041,127.117812,2024/03/01,01:31:27
37.542028,127.117792,2024/03/01,01:31:28
