x,y,d,t
37.556036,127.052245,2024/08/24,02:51:35
37.556035,127.0523,2024/08/24,02:51:36
37.556025,127.052392,2024/08/24,02:51:38
37.556011,127.052493,2024/08/24,02:51:40
37.556006,127.052541,2024/08/24,02:51:41
37.556006,127.052586,2024/08/24,02:51:42
37.555994,127.052689,2024/08/24,02:51:44
37.555983,127.052738,2024/08/24,02:51:45
37.555935,127.052815,2024/08/24,02:51:47
37.555903,127.052835,2024/08/24,02:51:48
37.555823,127.052851,2024/08/24,02:51:50
37.555736,127.052862,2024/08/24,02:51:52
37.555697,127.052863,2024/08/24,02:51:53
37.555617,127.052864,2024/08/24,02:51:55
37.55553,127.052867,2024/08/24,02:51:57
37.555482,127.052868,2024/08/24,02:51:58
37.55539,127.052872,2024/08/24,02:52:00
37.555347,127.052879,2024/08/24,02:52:01
37.555256,127.052879,2024/08/24,02:52:03
37.555213,127.052876,2024/08/24,02:52:04
37.555174,127.052879,2024/08/24,02:52:05
37.5551,127.052888,2024/08/24,02:52:07
37.555051,127.05289,2024/08/24,02:52:08
37.554945,127.052891,2024/08/24,02:52:10
37.55489,127.052889,2024/08/24,02:52:11
37.554787,127.0529,2024/08/24,02:52:13
37.554746,127.052901,2024/08/24,02:52:14
37.554661,127.05291,2024/08/24,02:52:16
37.554562,127.052903,2024/08/24,02:52:18
37.554462,127.052907,2024/08/24,02:52:20
37.55436,127.052905,2024/08/24,02:52:22
37.554261,127.052902,2024/08/24,02:52:24
37.554215,127.052897,2024/08/24,02:52:25
37.554137,127.0529,2024/08/24,02:52:27
37.554056,127.0529,2024/08/24,02:52:29
37.554008,127.052902,2024/08/24,02:52:30
37.553919,127.052888,2024/08/24,02:52:32
37.553828,127.052869,2024/08/24,02:52:34
37.553739,127.052847,2024/08/24,02:52:36
37.553653,127.052825,2024/08/24,02:52:38
37.553564,127.0528,2024/08/24,02:52:40
37.553486,127.05277,2024/08/24,02:52:42
37.553405,127.052753,2024/08/24,02:52:44
37.55337,127.052753,2024/08/24,02:52:45
37.553307,127.052767,2024/08/24,02:52:47
37.553257,127.052832,2024/08/24,02:52:49
37.553236,127.052909,2024/08/24,02:52:51
37.55323,127.052948,2024/08/24,02:52:52
37.553225,127.053019,2024/08/24,02:52:54
37.553216,127.053057,2024/08/24,02:52:55
37.553224,127.053122,2024/08/24,02:52:57
37.553224,127.053158,2024/08/24,02:52:59
37.553192,127.053175,2024/08/24,02:53:01
37.553187,127.053187,2024/08/24,02:53:02
37.553189,127.053204,2024/08/24,02:53:03
37.553189,127.053222,2024/08/24,02:53:05
37.553183,127.053238,2024/08/24,02:53:06
37.553176,127.053275,2024/08/24,02:53:08
37.553172,127.053316,2024/08/24,02:53:10
37.55318,127.053322,2024/08/24,02:53:11
37.553173,127.053355,2024/08/24,02:53:13
37.553169,127.05337,2024/08/24,02:53:14
37.553153,127.053419,2024/08/24,02:53:16
37.553138,127.053462,2024/08/24,02:53:18
37.553137,127.053493,2024/08/24,02:53:20
37.553139,127.053528,2024/08/24,02:53:22
37.553144,127.053561,2024/08/24,02:53:24
37.553146,127.053578,2024/08/24,02:53:25
37.55315,127.053608,2024/08/24,02:53:27
37.553143,127.05364,2024/08/24,02:53:29
37.553143,127.053658,2024/08/24,02:53:30
37.553144,127.053688,2024/08/24,02:53:32
37.553153,127.053715,2024/08/24,02:53:34
37.553152,127.053729,2024/08/24,02:53:35
37.553153,127.05377,2024/08/24,02:53:37
37.553156,127.05381,2024/08/24,02:53:39
37.55315,127.053845,2024/08/24,02:53:41
37.553145,127.05387,2024/08/24,02:53:43
37.553147,127.053903,2024/08/24,02:53:45
37.553146,127.053917,2024/08/24,02:53:46
37.55314,127.053946,2024/08/24,02:53:48
37.553134,127.053965,2024/08/24,02:53:49
37.553129,127.053979,2024/08/24,02:53:50
37.553128,127.054003,2024/08/24,02:53:51
37.553121,127.054021,2024/08/24,02:53:52
37.553117,127.054037,2024/08/24,02:53:53
37.553106,127.054067,2024/08/24,02:53:55
37.553101,127.05408,2024/08/24,02:53:56
37.553079,127.054098,2024/08/24,02:53:59
37.553069,127.054109,2024/08/24,02:54:00
37.553057,127.05412,2024/08/24,02:54:02
37.553041,127.054129,2024/08/24,02:54:03
37.553033,127.054138,2024/08/24,02:54:04
37.55302,127.05416,2024/08/24,02:54:06
37.553021,127.054175,2024/08/24,02:54:07
37.553001,127.054206,2024/08/24,02:54:09
37.552997,127.054228,2024/08/24,02:54:10
37.552983,127.054271,2024/08/24,02:54:12
37.552964,127.054313,2024/08/24,02:54:14
37.552943,127.054359,2024/08/24,02:54:16
37.552913,127.054408,2024/08/24,02:54:18
37.552899,127.054428,2024/08/24,02:54:19
37.55287,127.054479,2024/08/24,02:54:21
37.552852,127.054533,2024/08/24,02:54:23
37.552843,127.054557,2024/08/24,02:54:24
37.552814,127.054625,2024/08/24,02:54:26
37.552782,127.054702,2024/08/24,02:54:28
37.552739,127.054775,2024/08/24,02:54:30
37.552724,127.054812,2024/08/24,02:54:31
37.552684,127.054915,2024/08/24,02:54:33
37.552648,127.055013,2024/08/24,02:54:35
37.552625,127.055073,2024/08/24,02:54:36
37.552605,127.055132,2024/08/24,02:54:37
37.55258,127.055194,2024/08/24,02:54:38
37.552535,127.055309,2024/08/24,02:54:40
37.552515,127.055361,2024/08/24,02:54:41
37.552497,127.055414,2024/08/24,02:54:42
37.552451,127.055505,2024/08/24,02:54:44
37.552415,127.05557,2024/08/24,02:54:46
37.552414,127.05561,2024/08/24,02:54:48
37.552016,127.055781,2024/08/24,02:54:54
37.551959,127.055774,2024/08/24,02:54:56
37.551872,127.055907,2024/08/24,02:54:58
37.551838,127.055989,2024/08/24,02:54:59
37.551801,127.056193,2024/08/24,02:55:01
37.55176,127.056356,2024/08/24,02:55:03
37.551709,127.056458,2024/08/24,02:55:05
37.551659,127.056553,2024/08/24,02:55:07
37.551639,127.056596,2024/08/24,02:55:08
37.551626,127.056672,2024/08/24,02:55:10
37.551604,127.056753,2024/08/24,02:55:12
37.551595,127.056841,2024/08/24,02:55:14
37.551563,127.056943,2024/08/24,02:55:16
37.551538,127.057044,2024/08/24,02:55:18
37.551516,127.057152,2024/08/24,02:55:20
37.5515,127.057255,2024/08/24,02:55:22
37.551484,127.057301,2024/08/24,02:55:23
37.551468,127.057353,2024/08/24,02:55:24
37.551452,127.057398,2024/08/24,02:55:25
37.551419,127.057493,2024/08/24,02:55:27
37.5514,127.057539,2024/08/24,02:55:28
37.551385,127.05759,2024/08/24,02:55:29
37.551368,127.057679,2024/08/24,02:55:31
37.55136,127.057728,2024/08/24,02:55:32
37.551349,127.057833,2024/08/24,02:55:34
37.551312,127.057942,2024/08/24,02:55:36
37.551271,127.05803,2024/08/24,02:55:38
37.551259,127.05808,2024/08/24,02:55:39
37.551234,127.058173,2024/08/24,02:55:41
37.551225,127.058223,2024/08/24,02:55:42
37.551216,127.058267,2024/08/24,02:55:43
37.551193,127.058353,2024/08/24,02:55:45
37.551162,127.058448,2024/08/24,02:55:47
37.551148,127.058497,2024/08/24,02:55:48
37.551135,127.058547,2024/08/24,02:55:49
37.551113,127.058647,2024/08/24,02:55:51
37.551096,127.058744,2024/08/24,02:55:53
37.551071,127.058849,2024/08/24,02:55:55
37.551057,127.058898,2024/08/24,02:55:56
37.551035,127.059,2024/08/24,02:55:58
37.551025,127.05905,2024/08/24,02:55:59
37.551014,127.059105,2024/08/24,02:56:00
37.55099,127.059207,2024/08/24,02:56:02
37.550978,127.059263,2024/08/24,02:56:03
37.550969,127.059314,2024/08/24,02:56:04
37.550955,127.059366,2024/08/24,02:56:05
37.550935,127.059455,2024/08/24,02:56:07
37.550918,127.059499,2024/08/24,02:56:08
37.550903,127.059539,2024/08/24,02:56:09
37.55089,127.059588,2024/08/24,02:56:10
37.550864,127.059695,2024/08/24,02:56:12
37.550835,127.059807,2024/08/24,02:56:14
37.550817,127.059906,2024/08/24,02:56:16
37.5508,127.060003,2024/08/24,02:56:18
37.550793,127.06005,2024/08/24,02:56:19
37.550774,127.060156,2024/08/24,02:56:21
37.550752,127.060258,2024/08/24,02:56:23
37.550744,127.06031,2024/08/24,02:56:24
37.550739,127.060365,2024/08/24,02:56:25
37.550735,127.06042,2024/08/24,02:56:26
37.550726,127.060526,2024/08/24,02:56:28
37.550726,127.060579,2024/08/24,02:56:29
37.550729,127.06069,2024/08/24,02:56:31
37.550734,127.060793,2024/08/24,02:56:33
37.550741,127.060846,2024/08/24,02:56:34
37.55075,127.060953,2024/08/24,02:56:36
37.550755,127.061075,2024/08/24,02:56:38
37.550757,127.061188,2024/08/24,02:56:40
37.550764,127.061291,2024/08/24,02:56:42
37.550776,127.061407,2024/08/24,02:56:44
37.550786,127.061462,2024/08/24,02:56:45
37.550805,127.061577,2024/08/24,02:56:47
37.550816,127.061637,2024/08/24,02:56:48
37.550845,127.06175,2024/08/24,02:56:50
37.550877,127.061856,2024/08/24,02:56:52
37.550907,127.06197,2024/08/24,02:56:54
37.550945,127.062089,2024/08/24,02:56:56
37.55098,127.062193,2024/08/24,02:56:58
37.550994,127.062241,2024/08/24,02:56:59
37.551027,127.062336,2024/08/24,02:57:01
37.551046,127.062391,2024/08/24,02:57:02
37.551078,127.0625,2024/08/24,02:57:04
37.551126,127.062597,2024/08/24,02:57:06
37.551173,127.062697,2024/08/24,02:57:08
37.551219,127.06279,2024/08/24,02:57:10
37.551245,127.062834,2024/08/24,02:57:11
37.55129,127.062921,2024/08/24,02:57:13
37.551316,127.062964,2024/08/24,02:57:14
37.551338,127.063009,2024/08/24,02:57:15
37.551362,127.063057,2024/08/24,02:57:16
37.551415,127.063158,2024/08/24,02:57:18
37.551449,127.063199,2024/08/24,02:57:19
37.551507,127.063278,2024/08/24,02:57:21
37.551568,127.063364,2024/08/24,02:57:23
37.551626,127.063442,2024/08/24,02:57:25
37.551657,127.06348,2024/08/24,02:57:26
37.551727,127.063558,2024/08/24,02:57:28
37.551762,127.063593,2024/08/24,02:57:29
37.551824,127.063661,2024/08/24,02:57:31
37.551903,127.063733,2024/08/24,02:57:33
37.55198,127.063807,2024/08/24,02:57:35
37.55202,127.063844,2024/08/24,02:57:36
37.552062,127.063885,2024/08/24,02:57:37
37.552109,127.063923,2024/08/24,02:57:38
37.55215,127.063961,2024/08/24,02:57:39
37.552227,127.064036,2024/08/24,02:57:41
37.552266,127.064072,2024/08/24,02:57:42
37.552343,127.064134,2024/08/24,02:57:44
37.552424,127.064207,2024/08/24,02:57:46
37.552501,127.064265,2024/08/24,02:57:48
37.552584,127.064328,2024/08/24,02:57:50
37.552651,127.064382,2024/08/24,02:57:52
37.552716,127.06442,2024/08/24,02:57:54
37.55275,127.064429,2024/08/24,02:57:55
37.552792,127.06443,2024/08/24,02:57:56
37.552882,127.064448,2024/08/24,02:57:58
37.552975,127.064467,2024/08/24,02:58:00
37.553052,127.06448,2024/08/24,02:58:02
37.553102,127.064507,2024/08/24,02:58:04
37.553138,127.064552,2024/08/24,02:58:06
37.553158,127.06457,2024/08/24,02:58:07
37.553201,127.064619,2024/08/24,02:58:09
37.553228,127.064658,2024/08/24,02:58:10
37.553253,127.064698,2024/08/24,02:58:11
37.553285,127.064743,2024/08/24,02:58:12
37.553347,127.064844,2024/08/24,02:58:14
37.553376,127.064898,2024/08/24,02:58:15
37.553405,127.064945,2024/08/24,02:58:16
37.553464,127.065024,2024/08/24,02:58:18
37.553528,127.065086,2024/08/24,02:58:20
37.553566,127.065108,2024/08/24,02:58:21
37.553632,127.065158,2024/08/24,02:58:23
37.553697,127.065219,2024/08/24,02:58:25
37.553731,127.065247,2024/08/24,02:58:26
37.553796,127.065305,2024/08/24,02:58:28
37.553857,127.065353,2024/08/24,02:58:30
37.553914,127.0654,2024/08/24,02:58:32
37.553944,127.065429,2024/08/24,02:58:33
37.554006,127.06548,2024/08/24,02:58:35
37.554035,127.065508,2024/08/24,02:58:36
37.554097,127.065565,2024/08/24,02:58:38
37.554166,127.065615,2024/08/24,02:58:40
37.5542,127.065638,2024/08/24,02:58:41
37.554269,127.065696,2024/08/24,02:58:43
37.554307,127.065723,2024/08/24,02:58:44
37.554369,127.065779,2024/08/24,02:58:46
37.554431,127.065836,2024/08/24,02:58:48
37.554498,127.065891,2024/08/24,02:58:50
37.554572,127.065951,2024/08/24,02:58:52
37.554607,127.065974,2024/08/24,02:58:53
37.554675,127.066029,2024/08/24,02:58:55
37.554704,127.066059,2024/08/24,02:58:56
37.554767,127.066113,2024/08/24,02:58:58
37.554829,127.066164,2024/08/24,02:59:00
37.554858,127.066195,2024/08/24,02:59:01
37.554908,127.066279,2024/08/24,02:59:03
37.554927,127.066328,2024/08/24,02:59:04
37.554941,127.06641,2024/08/24,02:59:06
37.55495,127.066459,2024/08/24,02:59:08
37.554984,127.066499,2024/08/24,02:59:09
37.55506,127.066562,2024/08/24,02:59:11
37.555121,127.066602,2024/08/24,02:59:13
37.555195,127.066658,2024/08/24,02:59:15
37.555255,127.066715,2024/08/24,02:59:17
37.555302,127.06675,2024/08/24,02:59:18
37.555345,127.066783,2024/08/24,02:59:19
37.555416,127.066832,2024/08/24,02:59:21
37.555456,127.066854,2024/08/24,02:59:22
37.555498,127.066879,2024/08/24,02:59:23
37.555558,127.066927,2024/08/24,02:59:25
37.555599,127.066959,2024/08/24,02:59:26
37.555631,127.066985,2024/08/24,02:59:27
37.555705,127.067035,2024/08/24,02:59:29
37.555772,127.067084,2024/08/24,02:59:31
37.555805,127.067109,2024/08/24,02:59:32
37.555837,127.067125,2024/08/24,02:59:33
37.555905,127.067165,2024/08/24,02:59:35
37.555937,127.067187,2024/08/24,02:59:36
37.556002,127.067225,2024/08/24,02:59:38
37.556035,127.06725,2024/08/24,02:59:39
37.556105,127.067306,2024/08/24,02:59:41
37.556137,127.067332,2024/08/24,02:59:42
37.556166,127.067357,2024/08/24,02:59:43
37.556194,127.067385,2024/08/24,02:59:44
37.556256,127.067438,2024/08/24,02:59:46
37.556321,127.067484,2024/08/24,02:59:48
37.556381,127.067542,2024/08/24,02:59:50
37.55643,127.067596,2024/08/24,02:59:52
37.556457,127.067617,2024/08/24,02:59:53
37.556489,127.067642,2024/08/24,02:59:54
37.556519,127.067662,2024/08/24,02:59:55
37.55657,127.067701,2024/08/24,02:59:57
37.556633,127.067753,2024/08/24,02:59:59
37.556705,127.067817,2024/08/24,03:00:01
37.556741,127.06784,2024/08/24,03:00:02
37.556801,127.067887,2024/08/24,03:00:04
37.556861,127.067937,2024/08/24,03:00:06
37.556921,127.06799,2024/08/24,03:00:08
37.556953,127.068011,2024/08/24,03:00:09
37.557009,127.06805,2024/08/24,03:00:11
37.557037,127.06808,2024/08/24,03:00:12
37.557102,127.068141,2024/08/24,03:00:14
37.557132,127.068167,2024/08/24,03:00:15
37.557189,127.068233,2024/08/24,03:00:17
37.557237,127.068302,2024/08/24,03:00:19
37.557287,127.068367,2024/08/24,03:00:21
37.557349,127.068436,2024/08/24,03:00:23
37.557406,127.068474,2024/08/24,03:00:25
37.557438,127.068492,2024/08/24,03:00:26
37.55748,127.068533,2024/08/24,03:00:28
37.557516,127.068585,2024/08/24,03:00:30
37.557544,127.068615,2024/08/24,03:00:31
37.557601,127.068665,2024/08/24,03:00:33
37.557637,127.068687,2024/08/24,03:00:34
37.5577,127.06875,2024/08/24,03:00:36
37.557762,127.068789,2024/08/24,03:00:38
37.557788,127.068823,2024/08/24,03:00:39
37.557811,127.068862,2024/08/24,03:00:40
37.55784,127.068903,2024/08/24,03:00:41
37.557891,127.068967,2024/08/24,03:00:43
37.557914,127.068998,2024/08/24,03:00:44
37.557961,127.069059,2024/08/24,03:00:46
37.558015,127.069119,2024/08/24,03:00:48
37.558042,127.069149,2024/08/24,03:00:49
37.558095,127.069213,2024/08/24,03:00:51
37.558122,127.069245,2024/08/24,03:00:52
37.558177,127.069298,2024/08/24,03:00:54
37.558233,127.06936,2024/08/24,03:00:56
37.558291,127.069433,2024/08/24,03:00:58
37.558357,127.069497,2024/08/24,03:01:00
37.558413,127.069574,2024/08/24,03:01:02
37.55845,127.069611,2024/08/24,03:01:03
37.558485,127.069648,2024/08/24,03:01:04
37.558517,127.069683,2024/08/24,03:01:05
37.558576,127.069744,2024/08/24,03:01:07
37.558606,127.069776,2024/08/24,03:01:08
37.558633,127.069799,2024/08/24,03:01:09
37.55866,127.069835,2024/08/24,03:01:10
37.558715,127.069904,2024/08/24,03:01:12
37.558744,127.069942,2024/08/24,03:01:13
37.558805,127.070009,2024/08/24,03:01:15
37.558867,127.070074,2024/08/24,03:01:17
37.558924,127.070135,2024/08/24,03:01:19
37.558975,127.070198,2024/08/24,03:01:21
37.559018,127.070265,2024/08/24,03:01:23
37.559049,127.07029,2024/08/24,03:01:24
37.559099,127.070328,2024/08/24,03:01:26
37.559152,127.070382,2024/08/24,03:01:28
37.5592,127.070437,2024/08/24,03:01:30
37.559221,127.070466,2024/08/24,03:01:31
37.559247,127.070492,2024/08/24,03:01:32
37.559305,127.070551,2024/08/24,03:01:34
37.559367,127.070612,2024/08/24,03:01:36
37.559421,127.070663,2024/08/24,03:01:38
37.559446,127.070689,2024/08/24,03:01:39
37.559502,127.070752,2024/08/24,03:01:41
37.559551,127.070795,2024/08/24,03:01:43
37.559574,127.070821,2024/08/24,03:01:44
37.559627,127.070882,2024/08/24,03:01:46
37.559645,127.070906,2024/08/24,03:01:47
37.559702,127.070954,2024/08/24,03:01:49
37.55975,127.070999,2024/08/24,03:01:51
37.559793,127.071045,2024/08/24,03:01:53
37.559814,127.07107,2024/08/24,03:01:54
37.55986,127.071121,2024/08/24,03:01:56
37.559889,127.07115,2024/08/24,03:01:57
37.559933,127.071205,2024/08/24,03:01:59
37.559984,127.071251,2024/08/24,03:02:01
37.560034,127.071293,2024/08/24,03:02:03
37.560062,127.07132,2024/08/24,03:02:04
37.560125,127.071366,2024/08/24,03:02:06
37.56017,127.071416,2024/08/24,03:02:08
37.560192,127.071437,2024/08/24,03:02:09
37.560227,127.071479,2024/08/24,03:02:11
37.560257,127.071491,2024/08/24,03:02:13
37.560275,127.071483,2024/08/24,03:02:14
37.560296,127.071478,2024/08/24,03:02:15
37.560504,127.071641,2024/08/24,03:02:25
37.560543,127.071701,2024/08/24,03:02:27
37.560579,127.071714,2024/08/24,03:02:28
37.560616,127.071728,2024/08/24,03:02:30
37.560624,127.071738,2024/08/24,03:02:31
37.56064,127.071754,2024/08/24,03:02:33
37.560654,127.071774,2024/08/24,03:02:34
37.560655,127.071788,2024/08/24,03:02:35
37.560681,127.071834,2024/08/24,03:02:37
37.560688,127.07185,2024/08/24,03:02:38
37.560699,127.07188,2024/08/24,03:02:40
37.560713,127.071889,2024/08/24,03:02:41
37.560739,127.071904,2024/08/24,03:02:43
37.560753,127.07191,2024/08/24,03:02:44
37.560765,127.071922,2024/08/24,03:02:46
37.560792,127.071943,2024/08/24,03:02:48
37.560817,127.071974,2024/08/24,03:02:50
37.56081,127.071988,2024/08/24,03:02:52
37.560788,127.07198,2024/08/24,03:02:53
37.560773,127.071969,2024/08/24,03:02:54
37.560752,127.071953,2024/08/24,03:02:56
37.560736,127.071932,2024/08/24,03:02:58
37.56073,127.071923,2024/08/24,03:02:59
37.560716,127.071903,2024/08/24,03:03:01
37.560685,127.071898,2024/08/24,03:03:03
37.560671,127.071889,2024/08/24,03:03:04
37.560649,127.071878,2024/08/24,03:03:06
37.560637,127.071867,2024/08/24,03:03:07
37.560615,127.071853,2024/08/24,03:03:09
37.560596,127.071838,2024/08/24,03:03:11
37.560567,127.071817,2024/08/24,03:03:13
37.560556,127.07181,2024/08/24,03:03:14
37.560529,127.07179,2024/08/24,03:03:16
37.560504,127.071775,2024/08/24,03:03:18
37.560481,127.071759,2024/08/24,03:03:20
37.560467,127.071755,2024/08/24,03:03:21
37.560444,127.071744,2024/08/24,03:03:23
37.560426,127.071732,2024/08/24,03:03:25
37.560421,127.071723,2024/08/24,03:03:26
37.560411,127.071698,2024/08/24,03:03:28
37.560417,127.071665,2024/08/24,03:03:30
37.560426,127.071647,2024/08/24,03:03:31
37.560438,127.071626,2024/08/24,03:03:32
37.560466,127.071573,2024/08/24,03:03:34
37.560489,127.071514,2024/08/24,03:03:36
37.560508,127.071464,2024/08/24,03:03:38
37.560516,127.071438,2024/08/24,03:03:39
37.560523,127.071406,2024/08/24,03:03:40
37.560539,127.07134,2024/08/24,03:03:42
37.560568,127.071284,2024/08/24,03:03:44
37.560598,127.07122,2024/08/24,03:03:46
37.560622,127.071164,2024/08/24,03:03:48
37.560651,127.071133,2024/08/24,03:03:50
37.560659,127.071124,2024/08/24,03:03:51
37.560682,127.071097,2024/08/24,03:03:53
37.560715,127.071042,2024/08/24,03:03:55
37.560723,127.071012,2024/08/24,03:03:56
37.560731,127.070988,2024/08/24,03:03:57
37.560735,127.070943,2024/08/24,03:03:59
37.560744,127.070888,2024/08/24,03:04:01
37.560748,127.070858,2024/08/24,03:04:02
37.560764,127.070796,2024/08/24,03:04:04
37.560776,127.070764,2024/08/24,03:04:05
37.560803,127.070688,2024/08/24,03:04:07
37.560824,127.070603,2024/08/24,03:04:09
37.560836,127.070544,2024/08/24,03:04:11
37.560841,127.070525,2024/08/24,03:04:12
37.560854,127.070465,2024/08/24,03:04:14
37.560858,127.070433,2024/08/24,03:04:15
37.560867,127.070405,2024/08/24,03:04:16
37.560872,127.070343,2024/08/24,03:04:18
37.560876,127.070312,2024/08/24,03:04:19
37.560908,127.070259,2024/08/24,03:04:21
37.560938,127.070241,2024/08/24,03:04:22
37.560971,127.070221,2024/08/24,03:04:23
37.561034,127.070202,2024/08/24,03:04:25
37.561111,127.070206,2024/08/24,03:04:27
37.561154,127.070219,2024/08/24,03:04:28
37.561232,127.070287,2024/08/24,03:04:30
37.561271,127.070365,2024/08/24,03:04:32
37.561277,127.070425,2024/08/24,03:04:33
37.561282,127.070548,2024/08/24,03:04:35
37.561266,127.07066,2024/08/24,03:04:37
37.561243,127.070744,2024/08/24,03:04:39
37.561235,127.07079,2024/08/24,03:04:41
37.561226,127.070781,2024/08/24,03:04:42
37.561212,127.070789,2024/08/24,03:04:44
37.561201,127.070786,2024/08/24,03:04:46
37.561192,127.070788,2024/08/24,03:04:48
37.561191,127.070771,2024/08/24,03:04:50
37.561175,127.070761,2024/08/24,03:04:53
37.56115,127.070796,2024/08/24,03:04:55
37.561144,127.070817,2024/08/24,03:04:56
37.561155,127.070824,2024/08/24,03:04:58
37.561162,127.070815,2024/08/24,03:05:00
37.561166,127.07083,2024/08/24,03:05:07
37.56116,127.070842,2024/08/24,03:05:08
37.561149,127.070857,2024/08/24,03:05:11
37.561155,127.070848,2024/08/24,03:05:39
37.561182,127.070858,2024/08/24,03:05:41
37.561197,127.070872,2024/08/24,03:05:42
37.56123,127.070883,2024/08/24,03:05:44
37.561242,127.070889,2024/08/24,03:05:45
37.561265,127.070882,2024/08/24,03:05:47
37.561293,127.070862,2024/08/24,03:05:49
37.561309,127.070829,2024/08/24,03:05:51
