x,y,d,t
37.565641,127.063183,2024/04/20,08:30:17
37.565627,127.063209,2024/04/20,08:30:18
37.565619,127.063241,2024/04/20,08:30:19
37.565611,127.063274,2024/04/20,08:30:20
37.565603,127.063304,2024/04/20,08:30:21
37.565592,127.063334,2024/04/20,08:30:22
37.56558,127.063363,2024/04/20,08:30:23
37.565565,127.063392,2024/04/20,08:30:24
37.56555,127.063419,2024/04/20,08:30:25
37.565532,127.063445,2024/04/20,08:30:26
37.565514,127.063473,2024/04/20,08:30:27
37.565494,127.063501,2024/04/20,08:30:28
37.565474,127.06353,2024/04/20,08:30:29
37.565453,127.063559,2024/04/20,08:30:30
37.565432,127.063588,2024/04/20,08:30:31
37.565411,127.063617,2024/04/20,08:30:32
37.56539,127.063645,2024/04/20,08:30:33
37.56537,127.063673,2024/04/20,08:30:34
37.565354,127.063701,2024/04/20,08:30:35
37.565337,127.063729,2024/04/20,08:30:36
37.56532,127.063758,2024/04/20,08:30:37
37.565304,127.063788,2024/04/20,08:30:38
37.565289,127.063817,2024/04/20,08:30:39
37.565271,127.063844,2024/04/20,08:30:40
37.565256,127.063873,2024/04/20,08:30:41
37.565245,127.063903,2024/04/20,08:30:42
37.565234,127.063935,2024/04/20,08:30:43
37.565224,127.063967,2024/04/20,08:30:44
37.565212,127.063997,2024/04/20,08:30:45
37.565201,127.064027,2024/04/20,08:30:46
37.56519,127.064055,2024/04/20,08:30:47
37.565176,127.064084,2024/04/20,08:30:48
37.565164,127.064113,2024/04/20,08:30:49
37.565151,127.064141,2024/04/20,08:30:50
37.565139,127.06417,2024/04/20,08:30:51
37.565127,127.064198,2024/04/20,08:30:52
37.565115,127.064225,2024/04/20,08:30:53
37.565103,127.064249,2024/04/20,08:30:54
37.565089,127.064272,2024/04/20,08:30:55
37.565072,127.064293,2024/04/20,08:30:56
37.565055,127.064316,2024/04/20,08:30:57
37.565037,127.064338,2024/04/20,08:30:58
37.565018,127.064359,2024/04/20,08:30:59
37.564998,127.06438,2024/04/20,08:31:00
37.564978,127.064402,2024/04/20,08:31:01
37.564956,127.064422,2024/04/20,08:31:02
37.564935,127.064443,2024/04/20,08:31:03
37.564916,127.064467,2024/04/20,08:31:04
37.564897,127.064493,2024/04/20,08:31:05
37.564883,127.064523,2024/04/20,08:31:06
37.56487,127.064553,2024/04/20,08:31:07
37.564858,127.064585,2024/04/20,08:31:08
37.564844,127.064615,2024/04/20,08:31:09
37.564829,127.064644,2024/04/20,08:31:10
37.564815,127.064674,2024/04/20,08:31:11
37.564801,127.064704,2024/04/20,08:31:12
37.564788,127.064734,2024/04/20,08:31:13
37.564776,127.064765,2024/04/20,08:31:14
37.564761,127.064794,2024/04/20,08:31:15
37.564745,127.064823,2024/04/20,08:31:16
37.564728,127.064853,2024/04/20,08:31:17
37.564711,127.064884,2024/04/20,08:31:18
37.564695,127.064917,2024/04/20,08:31:19
37.564681,127.064951,2024/04/20,08:31:20
37.564666,127.064984,2024/04/20,08:31:21
37.56465,127.065016,2024/04/20,08:31:22
37.564638,127.065048,2024/04/20,08:31:23
37.564625,127.065076,2024/04/20,08:31:24
37.564613,127.065105,2024/04/20,08:31:25
37.564603,127.065132,2024/04/20,08:31:26
37.564591,127.065159,2024/04/20,08:31:27
37.564572,127.065184,2024/04/20,08:31:28
37.564551,127.065207,2024/04/20,08:31:29
37.56453,127.065231,2024/04/20,08:31:30
37.564509,127.065255,2024/04/20,08:31:31
37.564489,127.065276,2024/04/20,08:31:32
37.564471,127.065298,2024/04/20,08:31:33
37.564457,127.065318,2024/04/20,08:31:34
37.564444,127.065334,2024/04/20,08:31:35
37.56443,127.065349,2024/04/20,08:31:36
37.564414,127.065361,2024/04/20,08:31:37
37.5644,127.065377,2024/04/20,08:31:38
37.564386,127.065396,2024/04/20,08:31:39
37.564376,127.065421,2024/04/20,08:31:40
37.564369,127.065451,2024/04/20,08:31:41
37.564362,127.065482,2024/04/20,08:31:42
37.564357,127.065515,2024/04/20,08:31:43
37.564353,127.065549,2024/04/20,08:31:44
37.564347,127.06558,2024/04/20,08:31:45
37.564338,127.065607,2024/04/20,08:31:46
37.564325,127.065634,2024/04/20,08:31:47
37.564312,127.065658,2024/04/20,08:31:48
37.564296,127.06568,2024/04/20,08:31:49
37.56428,127.065703,2024/04/20,08:31:50
37.564265,127.065724,2024/04/20,08:31:51
37.564248,127.065744,2024/04/20,08:31:52
37.564232,127.065764,2024/04/20,08:31:53
37.564214,127.065783,2024/04/20,08:31:54
37.564196,127.065805,2024/04/20,08:31:55
37.564175,127.065824,2024/04/20,08:31:56
37.564156,127.065845,2024/04/20,08:31:57
37.564137,127.065866,2024/04/20,08:31:58
37.564118,127.06589,2024/04/20,08:31:59
37.564101,127.065914,2024/04/20,08:32:00
37.564087,127.065945,2024/04/20,08:32:01
37.564079,127.06598,2024/04/20,08:32:02
37.564065,127.066015,2024/04/20,08:32:03
37.564051,127.066046,2024/04/20,08:32:04
37.564036,127.066071,2024/04/20,08:32:05
37.564023,127.066087,2024/04/20,08:32:06
37.564016,127.066088,2024/04/20,08:32:07
37.56401,127.066079,2024/04/20,08:32:08
37.564004,127.066066,2024/04/20,08:32:09
37.563998,127.066055,2024/04/20,08:32:10
37.563993,127.066046,2024/04/20,08:32:11
37.563988,127.066038,2024/04/20,08:32:12
37.563985,127.066032,2024/04/20,08:32:13
37.563984,127.06603,2024/04/20,08:32:14
37.563984,127.066029,2024/04/20,08:32:15
37.563985,127.066028,2024/04/20,08:32:16
37.563987,127.066028,2024/04/20,08:32:17
37.563988,127.066029,2024/04/20,08:32:18
37.56399,127.06603,2024/04/20,08:32:19
37.563991,127.06603,2024/04/20,08:32:20
37.563991,127.06603,2024/04/20,08:32:21
37.563992,127.06603,2024/04/20,08:32:22
37.563993,127.06603,2024/04/20,08:32:23
37.563993,127.06603,2024/04/20,08:32:24
37.563993,127.06603,2024/04/20,08:32:25
37.563994,127.06603,2024/04/20,08:32:26
37.563995,127.06603,2024/04/20,08:32:27
37.563995,127.06603,2024/04/20,08:32:28
37.563995,127.06603,2024/04/20,08:32:29
37.563995,127.06603,2024/04/20,08:32:30
37.563996,127.066031,2024/04/20,08:32:31
37.563997,127.066031,2024/04/20,08:32:32
37.563997,127.066031,2024/04/20,08:32:33
37.563998,127.066031,2024/04/20,08:32:34
37.563998,127.066031,2024/04/20,08:32:35
37.563999,127.066031,2024/04/20,08:32:36
37.563999,127.06603,2024/04/20,08:32:37
37.563999,127.06603,2024/04/20,08:32:38
37.563999,127.06603,2024/04/20,08:32:39
37.563999,127.06603,2024/04/20,08:32:40
37.563999,127.06603,2024/04/20,08:32:41
37.563999,127.066031,2024/04/20,08:32:42
37.563999,127.066032,2024/04/20,08:32:43
37.563999,127.066032,2024/04/20,08:32:44
37.563999,127.066033,2024/04/20,08:32:45
37.563999,127.066035,2024/04/20,08:32:46
37.563999,127.066037,2024/04/20,08:32:47
37.564,127.06604,2024/04/20,08:32:48
37.564002,127.066042,2024/04/20,08:32:49
37.564004,127.066047,2024/04/20,08:32:50
37.564006,127.066055,2024/04/20,08:32:51
37.564008,127.066065,2024/04/20,08:32:52
37.564009,127.066073,2024/04/20,08:32:53
37.564011,127.066079,2024/04/20,08:32:54
37.564013,127.066086,2024/04/20,08:32:55
37.564017,127.066089,2024/04/20,08:32:56
37.564015,127.066087,2024/04/20,08:32:57
37.564015,127.066076,2024/04/20,08:32:58
37.564006,127.066065,2024/04/20,08:32:59
37.563996,127.066056,2024/04/20,08:33:00
37.563986,127.066057,2024/04/20,08:33:01
37.563975,127.066069,2024/04/20,08:33:02
37.563961,127.066093,2024/04/20,08:33:03
37.563943,127.066126,2024/04/20,08:33:04
37.563924,127.066166,2024/04/20,08:33:05
37.563908,127.066206,2024/04/20,08:33:06
37.563893,127.066245,2024/04/20,08:33:07
37.56388,127.066285,2024/04/20,08:33:08
37.563869,127.066324,2024/04/20,08:33:09
37.563859,127.066366,2024/04/20,08:33:10
37.563849,127.066406,2024/04/20,08:33:11
37.563836,127.066446,2024/04/20,08:33:12
37.563822,127.066485,2024/04/20,08:33:13
37.563812,127.066524,2024/04/20,08:33:14
37.563799,127.06656,2024/04/20,08:33:15
37.563785,127.066597,2024/04/20,08:33:16
37.563772,127.066634,2024/04/20,08:33:17
37.563757,127.066668,2024/04/20,08:33:18
37.563741,127.066702,2024/04/20,08:33:19
37.563723,127.066734,2024/04/20,08:33:20
37.563706,127.066765,2024/04/20,08:33:21
37.563687,127.066794,2024/04/20,08:33:22
37.563667,127.06682,2024/04/20,08:33:23
37.563644,127.066842,2024/04/20,08:33:24
37.563621,127.066858,2024/04/20,08:33:25
37.563599,127.066872,2024/04/20,08:33:26
37.56358,127.066889,2024/04/20,08:33:27
37.563565,127.06691,2024/04/20,08:33:28
37.563555,127.066934,2024/04/20,08:33:29
37.563549,127.066963,2024/04/20,08:33:30
37.563541,127.06699,2024/04/20,08:33:31
37.56353,127.067014,2024/04/20,08:33:32
37.563516,127.067039,2024/04/20,08:33:33
37.5635,127.067061,2024/04/20,08:33:34
37.563484,127.067086,2024/04/20,08:33:35
37.56347,127.067107,2024/04/20,08:33:36
37.563456,127.067129,2024/04/20,08:33:37
37.563441,127.067155,2024/04/20,08:33:38
37.563427,127.067182,2024/04/20,08:33:39
37.563414,127.067213,2024/04/20,08:33:40
37.563402,127.067242,2024/04/20,08:33:41
37.56339,127.067273,2024/04/20,08:33:42
37.563377,127.067305,2024/04/20,08:33:43
37.563363,127.067336,2024/04/20,08:33:44
37.563349,127.067368,2024/04/20,08:33:45
37.563333,127.067399,2024/04/20,08:33:46
37.563318,127.067429,2024/04/20,08:33:47
37.563301,127.067457,2024/04/20,08:33:48
37.563283,127.067481,2024/04/20,08:33:49
37.563265,127.067501,2024/04/20,08:33:50
37.563249,127.067525,2024/04/20,08:33:51
37.563232,127.067553,2024/04/20,08:33:52
37.56322,127.067586,2024/04/20,08:33:53
37.563205,127.06762,2024/04/20,08:33:54
37.56319,127.067653,2024/04/20,08:33:55
37.563172,127.067684,2024/04/20,08:33:56
37.563153,127.067714,2024/04/20,08:33:57
37.563134,127.067742,2024/04/20,08:33:58
37.563117,127.067771,2024/04/20,08:33:59
37.5631,127.067802,2024/04/20,08:34:00
37.563083,127.067834,2024/04/20,08:34:01
37.563068,127.067865,2024/04/20,08:34:02
37.563051,127.067894,2024/04/20,08:34:03
37.563036,127.067922,2024/04/20,08:34:04
37.56302,127.067947,2024/04/20,08:34:05
37.563005,127.067971,2024/04/20,08:34:06
37.562989,127.067997,2024/04/20,08:34:07
37.562972,127.06802,2024/04/20,08:34:08
37.562956,127.068044,2024/04/20,08:34:09
37.56294,127.06807,2024/04/20,08:34:10
37.562924,127.068096,2024/04/20,08:34:11
37.562908,127.068121,2024/04/20,08:34:12
37.562894,127.068145,2024/04/20,08:34:13
37.562879,127.068169,2024/04/20,08:34:14
37.562863,127.068195,2024/04/20,08:34:15
37.562847,127.068224,2024/04/20,08:34:16
37.562834,127.068254,2024/04/20,08:34:17
37.562821,127.068282,2024/04/20,08:34:18
37.562808,127.06831,2024/04/20,08:34:19
37.562795,127.068338,2024/04/20,08:34:20
37.56278,127.068364,2024/04/20,08:34:21
37.562764,127.068389,2024/04/20,08:34:22
37.562745,127.068414,2024/04/20,08:34:23
37.562727,127.06844,2024/04/20,08:34:24
37.562709,127.068466,2024/04/20,08:34:25
37.562692,127.068492,2024/04/20,08:34:26
37.562676,127.068519,2024/04/20,08:34:27
37.56266,127.068547,2024/04/20,08:34:28
37.562646,127.068574,2024/04/20,08:34:29
37.56263,127.068601,2024/04/20,08:34:30
37.562615,127.068625,2024/04/20,08:34:31
37.562601,127.068651,2024/04/20,08:34:32
37.562588,127.068678,2024/04/20,08:34:33
37.562574,127.068706,2024/04/20,08:34:34
37.56256,127.068733,2024/04/20,08:34:35
37.562545,127.06876,2024/04/20,08:34:36
37.562531,127.068788,2024/04/20,08:34:37
37.562518,127.068818,2024/04/20,08:34:38
37.562505,127.068847,2024/04/20,08:34:39
37.562492,127.068878,2024/04/20,08:34:40
37.562478,127.068911,2024/04/20,08:34:41
37.562461,127.068942,2024/04/20,08:34:42
37.562444,127.068974,2024/04/20,08:34:43
37.562427,127.069,2024/04/20,08:34:44
37.562411,127.069026,2024/04/20,08:34:45
37.562397,127.069056,2024/04/20,08:34:46
37.562384,127.069084,2024/04/20,08:34:47
37.562374,127.06911,2024/04/20,08:34:48
37.562364,127.069135,2024/04/20,08:34:49
37.562349,127.069157,2024/04/20,08:34:50
37.562333,127.069178,2024/04/20,08:34:51
37.562317,127.069199,2024/04/20,08:34:52
37.562299,127.06922,2024/04/20,08:34:53
37.562281,127.069241,2024/04/20,08:34:54
37.562265,127.06926,2024/04/20,08:34:55
37.56225,127.069282,2024/04/20,08:34:56
37.562235,127.069304,2024/04/20,08:34:57
37.562219,127.069326,2024/04/20,08:34:58
37.562208,127.069354,2024/04/20,08:34:59
37.562198,127.069383,2024/04/20,08:35:00
37.562186,127.069416,2024/04/20,08:35:01
37.562175,127.069448,2024/04/20,08:35:02
37.56216,127.069475,2024/04/20,08:35:03
37.562148,127.069504,2024/04/20,08:35:04
37.56213,127.06953,2024/04/20,08:35:05
37.562115,127.069556,2024/04/20,08:35:06
37.562097,127.06958,2024/04/20,08:35:07
37.56208,127.069606,2024/04/20,08:35:08
37.562064,127.069632,2024/04/20,08:35:09
37.562051,127.06966,2024/04/20,08:35:10
37.562036,127.069687,2024/04/20,08:35:11
37.562021,127.069715,2024/04/20,08:35:12
37.562005,127.069743,2024/04/20,08:35:13
37.561988,127.06977,2024/04/20,08:35:14
37.56197,127.069794,2024/04/20,08:35:15
37.561953,127.069817,2024/04/20,08:35:16
37.561937,127.06984,2024/04/20,08:35:17
37.56192,127.06986,2024/04/20,08:35:18
37.561905,127.069881,2024/04/20,08:35:19
37.561892,127.069908,2024/04/20,08:35:20
37.56188,127.069934,2024/04/20,08:35:21
37.561868,127.069962,2024/04/20,08:35:22
37.561857,127.069991,2024/04/20,08:35:23
37.561842,127.070017,2024/04/20,08:35:24
37.561828,127.070044,2024/04/20,08:35:25
37.561812,127.07007,2024/04/20,08:35:26
37.561793,127.070095,2024/04/20,08:35:27
37.561776,127.07012,2024/04/20,08:35:28
37.561758,127.070143,2024/04/20,08:35:29
37.56174,127.070166,2024/04/20,08:35:30
37.561721,127.070189,2024/04/20,08:35:31
37.561702,127.070211,2024/04/20,08:35:32
37.561687,127.070235,2024/04/20,08:35:33
37.561672,127.070258,2024/04/20,08:35:34
37.561661,127.070286,2024/04/20,08:35:35
37.561653,127.07032,2024/04/20,08:35:36
37.561644,127.070353,2024/04/20,08:35:37
37.561635,127.070384,2024/04/20,08:35:38
37.561623,127.070413,2024/04/20,08:35:39
37.561612,127.070442,2024/04/20,08:35:40
37.5616,127.07047,2024/04/20,08:35:41
37.561588,127.070494,2024/04/20,08:35:42
37.56157,127.070514,2024/04/20,08:35:43
37.56155,127.070536,2024/04/20,08:35:44
37.561531,127.070558,2024/04/20,08:35:45
37.561513,127.07058,2024/04/20,08:35:46
37.561499,127.070604,2024/04/20,08:35:47
37.561484,127.070632,2024/04/20,08:35:48
37.561467,127.07066,2024/04/20,08:35:49
37.561452,127.070691,2024/04/20,08:35:50
37.561438,127.070722,2024/04/20,08:35:51
37.561424,127.070754,2024/04/20,08:35:52
37.561411,127.070787,2024/04/20,08:35:53
37.561397,127.070823,2024/04/20,08:35:54
37.561371,127.070843,2024/04/20,08:35:55
37.561351,127.070865,2024/04/20,08:35:56
37.561329,127.070877,2024/04/20,08:35:57
37.561309,127.070876,2024/04/20,08:35:58
37.561287,127.07087,2024/04/20,08:35:59
37.561264,127.070861,2024/04/20,08:36:00
37.56124,127.070861,2024/04/20,08:36:01
37.561217,127.070865,2024/04/20,08:36:02
37.561191,127.070869,2024/04/20,08:36:03
37.561165,127.070872,2024/04/20,08:36:04
37.561137,127.070873,2024/04/20,08:36:05
37.561109,127.070871,2024/04/20,08:36:06
37.561078,127.070867,2024/04/20,08:36:07
37.56105,127.07086,2024/04/20,08:36:08
37.561022,127.07085,2024/04/20,08:36:09
37.560996,127.070838,2024/04/20,08:36:10
37.560972,127.070827,2024/04/20,08:36:11
37.560949,127.070817,2024/04/20,08:36:12
37.560929,127.070811,2024/04/20,08:36:13
37.560915,127.070807,2024/04/20,08:36:14
37.560905,127.070803,2024/04/20,08:36:15
37.560893,127.070801,2024/04/20,08:36:16
37.560883,127.070798,2024/04/20,08:36:17
37.560875,127.070792,2024/04/20,08:36:18
37.560867,127.070786,2024/04/20,08:36:19
37.560858,127.070781,2024/04/20,08:36:20
37.560846,127.070778,2024/04/20,08:36:21
37.560834,127.070777,2024/04/20,08:36:22
37.560821,127.070785,2024/04/20,08:36:23
37.56081,127.070805,2024/04/20,08:36:24
37.560801,127.070831,2024/04/20,08:36:25
37.560793,127.070859,2024/04/20,08:36:26
37.560788,127.07089,2024/04/20,08:36:27
37.560785,127.07092,2024/04/20,08:36:28
37.560785,127.070949,2024/04/20,08:36:29
37.560784,127.070975,2024/04/20,08:36:30
37.560786,127.071001,2024/04/20,08:36:31
37.560789,127.071025,2024/04/20,08:36:32
37.560795,127.071048,2024/04/20,08:36:33
37.560806,127.071069,2024/04/20,08:36:34
37.56082,127.07109,2024/04/20,08:36:35
37.560835,127.071109,2024/04/20,08:36:36
37.560852,127.071128,2024/04/20,08:36:37
37.56087,127.071146,2024/04/20,08:36:38
37.560888,127.071161,2024/04/20,08:36:39
37.560905,127.071176,2024/04/20,08:36:40
37.560924,127.07119,2024/04/20,08:36:41
37.560943,127.071204,2024/04/20,08:36:42
37.560964,127.071217,2024/04/20,08:36:43
37.560985,127.071231,2024/04/20,08:36:44
37.561006,127.071244,2024/04/20,08:36:45
37.561026,127.071258,2024/04/20,08:36:46
37.561045,127.071272,2024/04/20,08:36:47
37.561064,127.071287,2024/04/20,08:36:48
37.561085,127.071302,2024/04/20,08:36:49
37.561108,127.071316,2024/04/20,08:36:50
37.561131,127.07133,2024/04/20,08:36:51
37.561153,127.071343,2024/04/20,08:36:52
37.561176,127.071355,2024/04/20,08:36:53
37.5612,127.071367,2024/04/20,08:36:54
37.561222,127.071378,2024/04/20,08:36:55
37.561244,127.071391,2024/04/20,08:36:56
37.561265,127.071402,2024/04/20,08:36:57
37.561286,127.071414,2024/04/20,08:36:58
37.56131,127.071428,2024/04/20,08:36:59
37.561333,127.071441,2024/04/20,08:37:00
37.561356,127.071454,2024/04/20,08:37:01
37.561379,127.071466,2024/04/20,08:37:02
37.561403,127.071477,2024/04/20,08:37:03
37.561428,127.071488,2024/04/20,08:37:04
37.561451,127.071501,2024/04/20,08:37:05
37.561471,127.071515,2024/04/20,08:37:06
37.561491,127.071528,2024/04/20,08:37:07
37.56151,127.071542,2024/04/20,08:37:08
37.56153,127.071555,2024/04/20,08:37:09
37.56155,127.071568,2024/04/20,08:37:10
37.561571,127.07158,2024/04/20,08:37:11
37.561593,127.071593,2024/04/20,08:37:12
37.561614,127.071606,2024/04/20,08:37:13
37.561635,127.071617,2024/04/20,08:37:14
37.561656,127.071628,2024/04/20,08:37:15
37.561675,127.07164,2024/04/20,08:37:16
37.561694,127.071651,2024/04/20,08:37:17
37.561712,127.071661,2024/04/20,08:37:18
37.561731,127.071672,2024/04/20,08:37:19
37.56175,127.071683,2024/04/20,08:37:20
37.56177,127.071693,2024/04/20,08:37:21
37.56179,127.071704,2024/04/20,08:37:22
37.56181,127.071715,2024/04/20,08:37:23
37.56183,127.071726,2024/04/20,08:37:24
37.561847,127.071736,2024/04/20,08:37:25
37.561865,127.071749,2024/04/20,08:37:26
37.561882,127.071763,2024/04/20,08:37:27
37.561901,127.071772,2024/04/20,08:37:28
37.561918,127.071778,2024/04/20,08:37:29
37.561936,127.071786,2024/04/20,08:37:30
37.561955,127.071796,2024/04/20,08:37:31
37.561975,127.071808,2024/04/20,08:37:32
37.561998,127.071821,2024/04/20,08:37:33
37.562018,127.071834,2024/04/20,08:37:34
37.562037,127.071845,2024/04/20,08:37:35
37.562055,127.071858,2024/04/20,08:37:36
37.562072,127.071871,2024/04/20,08:37:37
37.562091,127.071883,2024/04/20,08:37:38
37.56211,127.071894,2024/04/20,08:37:39
37.562128,127.071905,2024/04/20,08:37:40
37.562145,127.071915,2024/04/20,08:37:41
37.562162,127.071923,2024/04/20,08:37:42
37.56218,127.07193,2024/04/20,08:37:43
37.562199,127.071936,2024/04/20,08:37:44
37.562217,127.071945,2024/04/20,08:37:45
37.562233,127.071952,2024/04/20,08:37:46
37.56225,127.071957,2024/04/20,08:37:47
37.562267,127.071963,2024/04/20,08:37:48
37.562285,127.07197,2024/04/20,08:37:49
37.562304,127.071976,2024/04/20,08:37:50
37.562321,127.071985,2024/04/20,08:37:51
37.562338,127.071999,2024/04/20,08:37:52
37.562349,127.072007,2024/04/20,08:37:53
37.56236,127.072012,2024/04/20,08:37:54
37.562378,127.072021,2024/04/20,08:37:55
37.562392,127.072029,2024/04/20,08:37:56
37.562413,127.072042,2024/04/20,08:37:57
37.562436,127.072055,2024/04/20,08:37:58
37.562462,127.07207,2024/04/20,08:37:59
37.562486,127.072084,2024/04/20,08:38:00
37.562511,127.072098,2024/04/20,08:38:01
37.562533,127.07211,2024/04/20,08:38:02
37.562552,127.07212,2024/04/20,08:38:03
37.562568,127.072131,2024/04/20,08:38:04
37.562586,127.072142,2024/04/20,08:38:05
37.562606,127.072154,2024/04/20,08:38:06
37.562626,127.072166,2024/04/20,08:38:07
37.562646,127.072179,2024/04/20,08:38:08
