x,y,d,t
37.567674,127.059201,2024/06/10,21:37:58
37.567655,127.059197,2024/06/10,21:37:59
37.567634,127.059194,2024/06/10,21:38:00
37.567615,127.059196,2024/06/10,21:38:01
37.5676,127.059212,2024/06/10,21:38:02
37.567588,127.059235,2024/06/10,21:38:03
37.567576,127.059258,2024/06/10,21:38:04
37.567561,127.059278,2024/06/10,21:38:05
37.567542,127.059297,2024/06/10,21:38:06
37.567521,127.059318,2024/06/10,21:38:07
37.567502,127.059339,2024/06/10,21:38:08
37.567485,127.059365,2024/06/10,21:38:09
37.567472,127.059396,2024/06/10,21:38:10
37.567456,127.059421,2024/06/10,21:38:11
37.567429,127.059428,2024/06/10,21:38:12
37.567402,127.059429,2024/06/10,21:38:13
37.567381,127.059434,2024/06/10,21:38:14
37.567365,127.059446,2024/06/10,21:38:15
37.567346,127.059451,2024/06/10,21:38:16
37.567325,127.059457,2024/06/10,21:38:17
37.567303,127.059463,2024/06/10,21:38:18
37.567283,127.059474,2024/06/10,21:38:19
37.56727,127.059494,2024/06/10,21:38:20
37.567264,127.059521,2024/06/10,21:38:21
37.567261,127.059552,2024/06/10,21:38:22
37.56726,127.059587,2024/06/10,21:38:23
37.567265,127.059626,2024/06/10,21:38:24
37.567271,127.059663,2024/06/10,21:38:25
37.567276,127.059698,2024/06/10,21:38:26
37.567279,127.05973,2024/06/10,21:38:27
37.567281,127.05976,2024/06/10,21:38:28
37.567281,127.059788,2024/06/10,21:38:29
37.567281,127.059821,2024/06/10,21:38:30
37.567283,127.059856,2024/06/10,21:38:31
37.567286,127.059903,2024/06/10,21:38:32
37.56729,127.059947,2024/06/10,21:38:33
37.567293,127.059989,2024/06/10,21:38:34
37.567296,127.060024,2024/06/10,21:38:35
37.5673,127.060059,2024/06/10,21:38:36
37.567304,127.06009,2024/06/10,21:38:37
37.567307,127.060121,2024/06/10,21:38:38
37.567308,127.060154,2024/06/10,21:38:39
37.567309,127.060186,2024/06/10,21:38:40
37.567311,127.060217,2024/06/10,21:38:41
37.567313,127.060249,2024/06/10,21:38:42
37.567314,127.060282,2024/06/10,21:38:43
37.567314,127.060315,2024/06/10,21:38:44
37.567315,127.060347,2024/06/10,21:38:45
37.567317,127.060376,2024/06/10,21:38:46
37.567335,127.060403,2024/06/10,21:38:47
37.567361,127.060421,2024/06/10,21:38:48
37.567384,127.060438,2024/06/10,21:38:49
37.567407,127.060448,2024/06/10,21:38:50
37.567424,127.060467,2024/06/10,21:38:51
37.567438,127.060489,2024/06/10,21:38:52
37.567452,127.060511,2024/06/10,21:38:53
37.567465,127.060534,2024/06/10,21:38:54
37.567478,127.060553,2024/06/10,21:38:55
37.567491,127.060573,2024/06/10,21:38:56
37.567498,127.060591,2024/06/10,21:38:57
37.567505,127.060608,2024/06/10,21:38:58
37.567515,127.060624,2024/06/10,21:38:59
37.567527,127.060638,2024/06/10,21:39:00
37.56754,127.060652,2024/06/10,21:39:01
37.567552,127.060663,2024/06/10,21:39:02
37.567564,127.060676,2024/06/10,21:39:03
37.567578,127.060689,2024/06/10,21:39:04
37.567593,127.060704,2024/06/10,21:39:05
37.56761,127.060717,2024/06/10,21:39:06
37.56763,127.060717,2024/06/10,21:39:07
37.56765,127.060716,2024/06/10,21:39:08
37.567669,127.060684,2024/06/10,21:39:09
37.567687,127.060653,2024/06/10,21:39:10
37.567701,127.060634,2024/06/10,21:39:11
37.567716,127.060619,2024/06/10,21:39:12
37.567735,127.060604,2024/06/10,21:39:13
37.567759,127.060586,2024/06/10,21:39:14
37.567785,127.060572,2024/06/10,21:39:15
37.567811,127.060555,2024/06/10,21:39:16
37.56783,127.060548,2024/06/10,21:39:17
37.56785,127.060543,2024/06/10,21:39:18
37.567869,127.060535,2024/06/10,21:39:19
37.567891,127.060526,2024/06/10,21:39:20
37.567911,127.060515,2024/06/10,21:39:21
37.567929,127.060499,2024/06/10,21:39:22
37.567941,127.060482,2024/06/10,21:39:23
37.567949,127.060463,2024/06/10,21:39:24
37.567955,127.060441,2024/06/10,21:39:25
37.567959,127.060419,2024/06/10,21:39:26
37.56796,127.060398,2024/06/10,21:39:27
37.567962,127.060377,2024/06/10,21:39:28
37.567965,127.060359,2024/06/10,21:39:29
37.567971,127.060341,2024/06/10,21:39:30
37.567975,127.060321,2024/06/10,21:39:31
37.567982,127.060299,2024/06/10,21:39:32
37.567991,127.060273,2024/06/10,21:39:33
37.568009,127.060252,2024/06/10,21:39:34
37.568027,127.060229,2024/06/10,21:39:35
37.568043,127.060204,2024/06/10,21:39:36
37.568059,127.060183,2024/06/10,21:39:37
37.568077,127.060163,2024/06/10,21:39:38
37.568097,127.060146,2024/06/10,21:39:39
37.568116,127.060127,2024/06/10,21:39:40
37.56814,127.060115,2024/06/10,21:39:41
37.568166,127.060103,2024/06/10,21:39:42
37.568192,127.06009,2024/06/10,21:39:43
37.568211,127.060071,2024/06/10,21:39:44
37.568225,127.060043,2024/06/10,21:39:45
37.568228,127.060011,2024/06/10,21:39:46
37.568233,127.059979,2024/06/10,21:39:47
37.56824,127.059951,2024/06/10,21:39:48
37.568247,127.059928,2024/06/10,21:39:49
37.568256,127.059907,2024/06/10,21:39:50
37.568264,127.059888,2024/06/10,21:39:51
37.568272,127.05987,2024/06/10,21:39:52
37.568278,127.059858,2024/06/10,21:39:53
37.568281,127.059843,2024/06/10,21:39:54
37.56828,127.059826,2024/06/10,21:39:55
37.56828,127.059804,2024/06/10,21:39:56
37.568285,127.059782,2024/06/10,21:39:57
37.568297,127.059763,2024/06/10,21:39:58
37.568307,127.059746,2024/06/10,21:39:59
37.568319,127.059729,2024/06/10,21:40:00
37.568326,127.059707,2024/06/10,21:40:01
37.56833,127.059686,2024/06/10,21:40:02
37.568333,127.059664,2024/06/10,21:40:03
37.568337,127.059645,2024/06/10,21:40:04
37.568334,127.059623,2024/06/10,21:40:05
37.56833,127.059601,2024/06/10,21:40:06
37.568322,127.059577,2024/06/10,21:40:07
37.568313,127.059555,2024/06/10,21:40:08
37.568303,127.059533,2024/06/10,21:40:09
37.568276,127.059508,2024/06/10,21:40:10
37.568255,127.05948,2024/06/10,21:40:11
37.568235,127.059454,2024/06/10,21:40:12
37.568222,127.059427,2024/06/10,21:40:13
37.568213,127.059394,2024/06/10,21:40:14
37.568205,127.059362,2024/06/10,21:40:15
37.568194,127.059329,2024/06/10,21:40:16
37.568181,127.059296,2024/06/10,21:40:17
37.56817,127.059263,2024/06/10,21:40:18
37.56816,127.059233,2024/06/10,21:40:19
37.568153,127.059204,2024/06/10,21:40:20
37.56815,127.059175,2024/06/10,21:40:21
37.568147,127.05915,2024/06/10,21:40:22
37.568146,127.059124,2024/06/10,21:40:23
37.568145,127.059099,2024/06/10,21:40:24
37.568145,127.059073,2024/06/10,21:40:25
37.568144,127.059047,2024/06/10,21:40:26
37.568132,127.059018,2024/06/10,21:40:27
37.56812,127.058991,2024/06/10,21:40:28
37.568107,127.058967,2024/06/10,21:40:29
37.568094,127.058948,2024/06/10,21:40:30
37.568078,127.058939,2024/06/10,21:40:31
37.568058,127.058935,2024/06/10,21:40:32
37.568036,127.058935,2024/06/10,21:40:33
37.568015,127.058938,2024/06/10,21:40:34
37.567993,127.05894,2024/06/10,21:40:35
37.567974,127.058946,2024/06/10,21:40:36
37.567955,127.058956,2024/06/10,21:40:37
37.567935,127.058964,2024/06/10,21:40:38
37.567914,127.058974,2024/06/10,21:40:39
37.567893,127.058985,2024/06/10,21:40:40
37.567874,127.059001,2024/06/10,21:40:41
37.567856,127.059022,2024/06/10,21:40:42
37.567836,127.059038,2024/06/10,21:40:43
37.567828,127.059069,2024/06/10,21:40:44
37.567827,127.059107,2024/06/10,21:40:45
37.567824,127.059147,2024/06/10,21:40:46
37.567822,127.059188,2024/06/10,21:40:47
37.567817,127.059226,2024/06/10,21:40:48
37.56781,127.059264,2024/06/10,21:40:49
37.567801,127.059297,2024/06/10,21:40:50
37.567791,127.05933,2024/06/10,21:40:51
37.567781,127.05936,2024/06/10,21:40:52
37.567769,127.059388,2024/06/10,21:40:53
37.567755,127.059412,2024/06/10,21:40:54
37.567741,127.059435,2024/06/10,21:40:55
37.567728,127.05946,2024/06/10,21:40:56
37.567707,127.059483,2024/06/10,21:40:57
37.567683,127.059501,2024/06/10,21:40:58
37.567651,127.059515,2024/06/10,21:40:59
37.567615,127.059521,2024/06/10,21:41:00
37.567588,127.059538,2024/06/10,21:41:01
37.567565,127.059563,2024/06/10,21:41:02
37.567543,127.059589,2024/06/10,21:41:03
37.567527,127.059623,2024/06/10,21:41:04
37.567506,127.059646,2024/06/10,21:41:05
37.567477,127.059656,2024/06/10,21:41:06
37.567447,127.059664,2024/06/10,21:41:07
37.567418,127.059674,2024/06/10,21:41:08
37.56739,127.059683,2024/06/10,21:41:09
37.567366,127.059698,2024/06/10,21:41:10
37.567346,127.059715,2024/06/10,21:41:11
37.567327,127.059722,2024/06/10,21:41:12
37.567314,127.059736,2024/06/10,21:41:13
37.567304,127.059749,2024/06/10,21:41:14
37.567295,127.059765,2024/06/10,21:41:15
37.567285,127.059782,2024/06/10,21:41:16
37.567278,127.0598,2024/06/10,21:41:17
37.567271,127.05982,2024/06/10,21:41:18
37.567263,127.059834,2024/06/10,21:41:19
37.567261,127.059859,2024/06/10,21:41:20
37.567263,127.059894,2024/06/10,21:41:21
37.567262,127.059929,2024/06/10,21:41:22
37.567262,127.059966,2024/06/10,21:41:23
37.567262,127.060005,2024/06/10,21:41:24
37.567263,127.060046,2024/06/10,21:41:25
37.567264,127.060086,2024/06/10,21:41:26
37.567264,127.060125,2024/06/10,21:41:27
37.567265,127.060169,2024/06/10,21:41:28
37.567266,127.06021,2024/06/10,21:41:29
37.567269,127.060251,2024/06/10,21:41:30
37.567278,127.060296,2024/06/10,21:41:31
37.567292,127.060337,2024/06/10,21:41:32
37.567304,127.060379,2024/06/10,21:41:33
37.567315,127.060415,2024/06/10,21:41:34
37.567326,127.060449,2024/06/10,21:41:35
37.567336,127.060484,2024/06/10,21:41:36
37.567344,127.060516,2024/06/10,21:41:37
37.56735,127.060546,2024/06/10,21:41:38
37.567357,127.060575,2024/06/10,21:41:39
37.567362,127.060602,2024/06/10,21:41:40
37.567368,127.060629,2024/06/10,21:41:41
37.567376,127.060656,2024/06/10,21:41:42
37.567386,127.060679,2024/06/10,21:41:43
37.567397,127.060701,2024/06/10,21:41:44
37.567408,127.060721,2024/06/10,21:41:45
37.567423,127.060738,2024/06/10,21:41:46
37.567439,127.060757,2024/06/10,21:41:47
37.567457,127.060775,2024/06/10,21:41:48
37.567471,127.060792,2024/06/10,21:41:49
37.567482,127.060808,2024/06/10,21:41:50
37.567492,127.060819,2024/06/10,21:41:51
37.567504,127.060825,2024/06/10,21:41:52
37.567518,127.060828,2024/06/10,21:41:53
37.567533,127.060829,2024/06/10,21:41:54
37.567558,127.060819,2024/06/10,21:41:55
37.567589,127.060802,2024/06/10,21:41:56
37.567631,127.060768,2024/06/10,21:41:57
37.567666,127.060744,2024/06/10,21:41:58
37.567699,127.060725,2024/06/10,21:41:59
37.567727,127.06071,2024/06/10,21:42:00
37.56775,127.060695,2024/06/10,21:42:01
37.56778,127.060679,2024/06/10,21:42:02
37.567808,127.060668,2024/06/10,21:42:03
37.567841,127.060654,2024/06/10,21:42:04
37.567884,127.060653,2024/06/10,21:42:05
37.56793,127.060656,2024/06/10,21:42:06
37.567974,127.06066,2024/06/10,21:42:07
37.568013,127.060663,2024/06/10,21:42:08
37.568049,127.060671,2024/06/10,21:42:09
37.568076,127.060676,2024/06/10,21:42:10
37.568103,127.060684,2024/06/10,21:42:11
37.568117,127.060685,2024/06/10,21:42:12
37.568135,127.060687,2024/06/10,21:42:13
37.568155,127.060687,2024/06/10,21:42:14
