x,y,d,t
37.566397,127.07437,2024/05/04,02:26:17
37.566414,127.074384,2024/05/04,02:26:18
37.566432,127.074395,2024/05/04,02:26:19
37.56645,127.074406,2024/05/04,02:26:20
37.56647,127.074415,2024/05/04,02:26:21
37.566491,127.074422,2024/05/04,02:26:22
37.566512,127.074431,2024/05/04,02:26:23
37.566533,127.074443,2024/05/04,02:26:24
37.566553,127.074457,2024/05/04,02:26:25
37.566573,127.074476,2024/05/04,02:26:26
37.566596,127.074493,2024/05/04,02:26:27
37.566618,127.074509,2024/05/04,02:26:28
37.56664,127.074522,2024/05/04,02:26:29
37.56666,127.074535,2024/05/04,02:26:30
37.56668,127.074548,2024/05/04,02:26:31
37.5667,127.074559,2024/05/04,02:26:32
37.566719,127.07457,2024/05/04,02:26:33
37.566737,127.074579,2024/05/04,02:26:34
37.566757,127.074587,2024/05/04,02:26:35
37.566778,127.074595,2024/05/04,02:26:36
37.566803,127.074601,2024/05/04,02:26:37
37.566827,127.07461,2024/05/04,02:26:38
37.566851,127.074621,2024/05/04,02:26:39
37.566875,127.074634,2024/05/04,02:26:40
37.566898,127.074646,2024/05/04,02:26:41
37.566919,127.074659,2024/05/04,02:26:42
37.566946,127.07467,2024/05/04,02:26:43
37.566967,127.074681,2024/05/04,02:26:44
37.566986,127.074692,2024/05/04,02:26:45
37.567001,127.074705,2024/05/04,02:26:46
37.567016,127.074719,2024/05/04,02:26:47
37.567032,127.074732,2024/05/04,02:26:48
37.567047,127.074742,2024/05/04,02:26:49
37.567059,127.074752,2024/05/04,02:26:50
37.567072,127.074764,2024/05/04,02:26:51
37.567085,127.074783,2024/05/04,02:26:52
37.567103,127.074804,2024/05/04,02:26:53
37.567122,127.074823,2024/05/04,02:26:54
37.567141,127.074843,2024/05/04,02:26:55
37.567163,127.074858,2024/05/04,02:26:56
37.567188,127.074869,2024/05/04,02:26:57
37.567213,127.07488,2024/05/04,02:26:58
37.567238,127.07489,2024/05/04,02:26:59
37.567262,127.0749,2024/05/04,02:27:00
37.567288,127.074909,2024/05/04,02:27:01
37.567315,127.074917,2024/05/04,02:27:02
37.567342,127.074924,2024/05/04,02:27:03
37.567369,127.074931,2024/05/04,02:27:04
37.567392,127.074939,2024/05/04,02:27:05
37.567417,127.074948,2024/05/04,02:27:06
37.567443,127.074955,2024/05/04,02:27:07
37.567468,127.074966,2024/05/04,02:27:08
37.567494,127.074975,2024/05/04,02:27:09
37.567522,127.074987,2024/05/04,02:27:10
37.567549,127.075001,2024/05/04,02:27:11
37.567576,127.075011,2024/05/04,02:27:12
37.567597,127.075023,2024/05/04,02:27:13
37.567615,127.075034,2024/05/04,02:27:14
37.567634,127.075046,2024/05/04,02:27:15
37.567653,127.075058,2024/05/04,02:27:16
37.567671,127.07507,2024/05/04,02:27:17
37.567691,127.075082,2024/05/04,02:27:18
37.567711,127.075096,2024/05/04,02:27:19
37.567734,127.075109,2024/05/04,02:27:20
37.567758,127.075125,2024/05/04,02:27:21
37.567781,127.075139,2024/05/04,02:27:22
37.567802,127.075153,2024/05/04,02:27:23
37.567822,127.075167,2024/05/04,02:27:24
37.567842,127.075181,2024/05/04,02:27:25
37.567862,127.075195,2024/05/04,02:27:26
37.56788,127.07521,2024/05/04,02:27:27
37.567896,127.075224,2024/05/04,02:27:28
37.567915,127.075236,2024/05/04,02:27:29
37.567934,127.075246,2024/05/04,02:27:30
37.567957,127.075254,2024/05/04,02:27:31
37.567979,127.075262,2024/05/04,02:27:32
37.568,127.075268,2024/05/04,02:27:33
37.56802,127.075279,2024/05/04,02:27:34
37.568038,127.075291,2024/05/04,02:27:35
37.568056,127.075303,2024/05/04,02:27:36
37.568074,127.075319,2024/05/04,02:27:37
37.568091,127.075335,2024/05/04,02:27:38
37.568109,127.075349,2024/05/04,02:27:39
37.568129,127.075361,2024/05/04,02:27:40
37.568151,127.075372,2024/05/04,02:27:41
37.568175,127.075383,2024/05/04,02:27:42
37.568197,127.075394,2024/05/04,02:27:43
37.568219,127.075407,2024/05/04,02:27:44
37.568241,127.075418,2024/05/04,02:27:45
37.568263,127.075429,2024/05/04,02:27:46
37.568283,127.075439,2024/05/04,02:27:47
37.568303,127.075451,2024/05/04,02:27:48
37.568324,127.075463,2024/05/04,02:27:49
37.568345,127.075475,2024/05/04,02:27:50
37.568367,127.075487,2024/05/04,02:27:51
37.568387,127.075499,2024/05/04,02:27:52
37.568406,127.075514,2024/05/04,02:27:53
37.568424,127.07553,2024/05/04,02:27:54
37.568443,127.075544,2024/05/04,02:27:55
37.568461,127.075559,2024/05/04,02:27:56
37.568481,127.075575,2024/05/04,02:27:57
37.568501,127.07559,2024/05/04,02:27:58
37.568519,127.075605,2024/05/04,02:27:59
37.568538,127.075619,2024/05/04,02:28:00
37.568556,127.075632,2024/05/04,02:28:01
37.568575,127.075645,2024/05/04,02:28:02
37.568599,127.075654,2024/05/04,02:28:03
37.568622,127.075664,2024/05/04,02:28:04
37.568649,127.075672,2024/05/04,02:28:05
37.568673,127.075685,2024/05/04,02:28:06
37.568696,127.075697,2024/05/04,02:28:07
37.568719,127.075711,2024/05/04,02:28:08
37.568742,127.075725,2024/05/04,02:28:09
37.568764,127.075737,2024/05/04,02:28:10
37.568787,127.075748,2024/05/04,02:28:11
37.568809,127.07576,2024/05/04,02:28:12
37.568832,127.075772,2024/05/04,02:28:13
37.568855,127.075784,2024/05/04,02:28:14
37.568876,127.075795,2024/05/04,02:28:15
37.568896,127.075807,2024/05/04,02:28:16
37.568916,127.075819,2024/05/04,02:28:17
37.568935,127.075829,2024/05/04,02:28:18
37.568955,127.07584,2024/05/04,02:28:19
37.568969,127.075854,2024/05/04,02:28:20
37.568987,127.075867,2024/05/04,02:28:21
37.569004,127.07588,2024/05/04,02:28:22
37.569022,127.075892,2024/05/04,02:28:23
37.569042,127.075904,2024/05/04,02:28:24
37.569061,127.075914,2024/05/04,02:28:25
37.569079,127.075925,2024/05/04,02:28:26
37.569098,127.075936,2024/05/04,02:28:27
37.569119,127.075947,2024/05/04,02:28:28
37.56914,127.075959,2024/05/04,02:28:29
37.569161,127.07597,2024/05/04,02:28:30
37.569185,127.075982,2024/05/04,02:28:31
37.569208,127.075994,2024/05/04,02:28:32
37.569234,127.076008,2024/05/04,02:28:33
37.569257,127.076022,2024/05/04,02:28:34
37.569281,127.076035,2024/05/04,02:28:35
37.569305,127.076047,2024/05/04,02:28:36
37.56933,127.076058,2024/05/04,02:28:37
37.569354,127.076069,2024/05/04,02:28:38
37.569378,127.07608,2024/05/04,02:28:39
37.569401,127.076094,2024/05/04,02:28:40
37.569422,127.076108,2024/05/04,02:28:41
37.569443,127.076122,2024/05/04,02:28:42
37.569466,127.076131,2024/05/04,02:28:43
37.56949,127.076138,2024/05/04,02:28:44
37.569514,127.076144,2024/05/04,02:28:45
37.569535,127.076152,2024/05/04,02:28:46
37.569557,127.076161,2024/05/04,02:28:47
37.569578,127.07617,2024/05/04,02:28:48
37.569599,127.076181,2024/05/04,02:28:49
37.569622,127.076193,2024/05/04,02:28:50
37.569643,127.076207,2024/05/04,02:28:51
37.569665,127.076219,2024/05/04,02:28:52
37.569687,127.076232,2024/05/04,02:28:53
37.569707,127.076246,2024/05/04,02:28:54
37.569727,127.076258,2024/05/04,02:28:55
37.569747,127.07627,2024/05/04,02:28:56
37.569768,127.076281,2024/05/04,02:28:57
37.569789,127.076291,2024/05/04,02:28:58
37.569808,127.076304,2024/05/04,02:28:59
37.569828,127.076317,2024/05/04,02:29:00
37.569847,127.076331,2024/05/04,02:29:01
37.569867,127.076345,2024/05/04,02:29:02
37.569887,127.076359,2024/05/04,02:29:03
37.569907,127.076372,2024/05/04,02:29:04
37.569929,127.076382,2024/05/04,02:29:05
37.569952,127.076392,2024/05/04,02:29:06
37.569974,127.076404,2024/05/04,02:29:07
37.569993,127.076418,2024/05/04,02:29:08
37.570011,127.076432,2024/05/04,02:29:09
37.570035,127.07644,2024/05/04,02:29:10
37.570059,127.076448,2024/05/04,02:29:11
37.570081,127.076459,2024/05/04,02:29:12
37.570104,127.076469,2024/05/04,02:29:13
37.570127,127.07648,2024/05/04,02:29:14
37.570149,127.076491,2024/05/04,02:29:15
37.570173,127.076503,2024/05/04,02:29:16
37.570195,127.076514,2024/05/04,02:29:17
37.570216,127.076526,2024/05/04,02:29:18
37.570237,127.076537,2024/05/04,02:29:19
37.570256,127.07655,2024/05/04,02:29:20
37.570275,127.076565,2024/05/04,02:29:21
37.570295,127.076576,2024/05/04,02:29:22
37.570316,127.076587,2024/05/04,02:29:23
37.570338,127.076596,2024/05/04,02:29:24
37.570359,127.076605,2024/05/04,02:29:25
37.570381,127.076615,2024/05/04,02:29:26
37.570402,127.076625,2024/05/04,02:29:27
37.570425,127.076634,2024/05/04,02:29:28
37.570449,127.076642,2024/05/04,02:29:29
37.570473,127.076649,2024/05/04,02:29:30
37.570493,127.076658,2024/05/04,02:29:31
37.570511,127.076668,2024/05/04,02:29:32
37.570529,127.076677,2024/05/04,02:29:33
37.570547,127.076687,2024/05/04,02:29:34
37.570562,127.076698,2024/05/04,02:29:35
37.570579,127.07671,2024/05/04,02:29:36
37.570598,127.076721,2024/05/04,02:29:37
37.570617,127.076732,2024/05/04,02:29:38
37.570635,127.076746,2024/05/04,02:29:39
37.570657,127.076757,2024/05/04,02:29:40
37.570679,127.076771,2024/05/04,02:29:41
37.570701,127.076784,2024/05/04,02:29:42
37.570722,127.076796,2024/05/04,02:29:43
37.570743,127.076805,2024/05/04,02:29:44
37.570763,127.076809,2024/05/04,02:29:45
37.57078,127.076817,2024/05/04,02:29:46
37.570797,127.076826,2024/05/04,02:29:47
37.570816,127.076835,2024/05/04,02:29:48
37.570835,127.076845,2024/05/04,02:29:49
37.570855,127.076856,2024/05/04,02:29:50
37.570875,127.076865,2024/05/04,02:29:51
37.570896,127.076873,2024/05/04,02:29:52
37.570917,127.076881,2024/05/04,02:29:53
37.570939,127.076889,2024/05/04,02:29:54
37.570961,127.076896,2024/05/04,02:29:55
37.570986,127.076903,2024/05/04,02:29:56
37.571009,127.076909,2024/05/04,02:29:57
37.571031,127.076917,2024/05/04,02:29:58
37.571053,127.076924,2024/05/04,02:29:59
37.571076,127.076933,2024/05/04,02:30:00
37.571096,127.076943,2024/05/04,02:30:01
37.571119,127.076953,2024/05/04,02:30:02
37.571143,127.076963,2024/05/04,02:30:03
37.571166,127.076971,2024/05/04,02:30:04
37.571186,127.07698,2024/05/04,02:30:05
37.571208,127.076979,2024/05/04,02:30:06
37.571226,127.076981,2024/05/04,02:30:07
37.571243,127.076986,2024/05/04,02:30:08
37.571262,127.07699,2024/05/04,02:30:09
37.571279,127.076998,2024/05/04,02:30:10
37.571296,127.077006,2024/05/04,02:30:11
37.571314,127.07701,2024/05/04,02:30:12
37.57133,127.077015,2024/05/04,02:30:13
37.571348,127.07702,2024/05/04,02:30:14
37.571366,127.077024,2024/05/04,02:30:15
37.571385,127.077028,2024/05/04,02:30:16
37.571404,127.077034,2024/05/04,02:30:17
37.571423,127.077038,2024/05/04,02:30:18
37.571441,127.077044,2024/05/04,02:30:19
37.571457,127.077053,2024/05/04,02:30:20
37.571471,127.077055,2024/05/04,02:30:21
37.571485,127.077059,2024/05/04,02:30:22
37.5715,127.077069,2024/05/04,02:30:23
37.571529,127.077081,2024/05/04,02:30:24
37.571556,127.077089,2024/05/04,02:30:25
37.571582,127.077097,2024/05/04,02:30:26
37.571606,127.077104,2024/05/04,02:30:27
37.571628,127.077112,2024/05/04,02:30:28
37.571651,127.07712,2024/05/04,02:30:29
37.571673,127.07713,2024/05/04,02:30:30
37.571695,127.077139,2024/05/04,02:30:31
37.571716,127.07715,2024/05/04,02:30:32
37.571739,127.07716,2024/05/04,02:30:33
37.571762,127.077172,2024/05/04,02:30:34
37.571788,127.077182,2024/05/04,02:30:35
37.571812,127.077192,2024/05/04,02:30:36
37.571836,127.0772,2024/05/04,02:30:37
37.571853,127.077205,2024/05/04,02:30:38
37.571869,127.077209,2024/05/04,02:30:39
37.571941,127.077224,2024/05/04,02:30:43
37.571949,127.07725,2024/05/04,02:30:44
37.571962,127.077273,2024/05/04,02:30:45
37.571978,127.077296,2024/05/04,02:30:46
37.572,127.077309,2024/05/04,02:30:47
37.572025,127.077316,2024/05/04,02:30:48
37.572053,127.077321,2024/05/04,02:30:49
37.572084,127.077321,2024/05/04,02:30:50
37.572111,127.077322,2024/05/04,02:30:51
37.572136,127.077321,2024/05/04,02:30:52
37.572162,127.077319,2024/05/04,02:30:53
37.572189,127.077314,2024/05/04,02:30:54
37.572217,127.077307,2024/05/04,02:30:55
37.572243,127.077301,2024/05/04,02:30:56
37.57227,127.077293,2024/05/04,02:30:57
37.572297,127.077287,2024/05/04,02:30:58
37.572324,127.077279,2024/05/04,02:30:59
37.572351,127.077271,2024/05/04,02:31:00
37.572376,127.077265,2024/05/04,02:31:01
37.572402,127.077259,2024/05/04,02:31:02
37.572429,127.077252,2024/05/04,02:31:03
37.572456,127.077248,2024/05/04,02:31:04
37.572481,127.077247,2024/05/04,02:31:05
37.572505,127.077244,2024/05/04,02:31:06
37.57253,127.077242,2024/05/04,02:31:07
37.572555,127.077232,2024/05/04,02:31:08
37.572581,127.077222,2024/05/04,02:31:09
37.572608,127.077214,2024/05/04,02:31:10
37.572635,127.077209,2024/05/04,02:31:11
37.57266,127.077206,2024/05/04,02:31:12
37.572684,127.077204,2024/05/04,02:31:13
37.572707,127.077205,2024/05/04,02:31:14
37.572728,127.077205,2024/05/04,02:31:15
37.572751,127.077207,2024/05/04,02:31:16
37.572777,127.077208,2024/05/04,02:31:17
37.572801,127.077212,2024/05/04,02:31:18
37.572825,127.077209,2024/05/04,02:31:19
37.572848,127.077204,2024/05/04,02:31:20
37.57287,127.0772,2024/05/04,02:31:21
37.572893,127.077197,2024/05/04,02:31:22
37.572913,127.077199,2024/05/04,02:31:23
37.572935,127.0772,2024/05/04,02:31:24
37.572958,127.077202,2024/05/04,02:31:25
37.57298,127.077205,2024/05/04,02:31:26
37.573002,127.077207,2024/05/04,02:31:27
37.573023,127.077207,2024/05/04,02:31:28
37.573046,127.077206,2024/05/04,02:31:29
37.573068,127.077204,2024/05/04,02:31:30
37.573092,127.077201,2024/05/04,02:31:31
37.573112,127.077202,2024/05/04,02:31:32
37.573132,127.077203,2024/05/04,02:31:33
37.573154,127.077197,2024/05/04,02:31:34
37.573175,127.077196,2024/05/04,02:31:35
37.573196,127.077198,2024/05/04,02:31:36
37.573216,127.077202,2024/05/04,02:31:37
37.573238,127.077204,2024/05/04,02:31:38
37.57326,127.077206,2024/05/04,02:31:39
37.573282,127.077206,2024/05/04,02:31:40
37.573302,127.0772,2024/05/04,02:31:41
37.573323,127.077193,2024/05/04,02:31:42
37.573343,127.077189,2024/05/04,02:31:43
37.573365,127.077188,2024/05/04,02:31:44
37.573387,127.077187,2024/05/04,02:31:45
37.573409,127.077188,2024/05/04,02:31:46
37.573431,127.077188,2024/05/04,02:31:47
37.573453,127.077189,2024/05/04,02:31:48
37.573477,127.077191,2024/05/04,02:31:49
37.573499,127.077191,2024/05/04,02:31:50
37.573514,127.077188,2024/05/04,02:31:51
37.573531,127.077185,2024/05/04,02:31:52
37.573552,127.077182,2024/05/04,02:31:53
37.573572,127.07718,2024/05/04,02:31:54
37.573596,127.077178,2024/05/04,02:31:55
37.573619,127.077175,2024/05/04,02:31:56
37.573642,127.07717,2024/05/04,02:31:57
37.573665,127.077164,2024/05/04,02:31:58
37.573687,127.07716,2024/05/04,02:31:59
37.57371,127.077157,2024/05/04,02:32:00
37.573733,127.077156,2024/05/04,02:32:01
37.573759,127.077157,2024/05/04,02:32:02
37.573785,127.077159,2024/05/04,02:32:03
37.57381,127.077161,2024/05/04,02:32:04
37.573836,127.077162,2024/05/04,02:32:05
37.573861,127.077165,2024/05/04,02:32:06
37.573886,127.077167,2024/05/04,02:32:07
37.573909,127.077171,2024/05/04,02:32:08
37.573932,127.077176,2024/05/04,02:32:09
37.573956,127.077183,2024/05/04,02:32:10
37.573982,127.077193,2024/05/04,02:32:11
37.574006,127.077199,2024/05/04,02:32:12
37.57403,127.077203,2024/05/04,02:32:13
37.574053,127.077207,2024/05/04,02:32:14
37.574079,127.077207,2024/05/04,02:32:15
37.574104,127.077205,2024/05/04,02:32:16
37.57413,127.077202,2024/05/04,02:32:17
37.574154,127.077199,2024/05/04,02:32:18
37.574176,127.077196,2024/05/04,02:32:19
37.574198,127.077196,2024/05/04,02:32:20
37.57422,127.077195,2024/05/04,02:32:21
37.574243,127.077192,2024/05/04,02:32:22
37.574266,127.077186,2024/05/04,02:32:23
37.574288,127.077176,2024/05/04,02:32:24
37.57431,127.077163,2024/05/04,02:32:25
37.574332,127.077153,2024/05/04,02:32:26
37.574353,127.077146,2024/05/04,02:32:27
37.574376,127.077135,2024/05/04,02:32:28
37.574398,127.077127,2024/05/04,02:32:29
37.574419,127.077122,2024/05/04,02:32:30
37.574441,127.077119,2024/05/04,02:32:31
37.574461,127.077117,2024/05/04,02:32:32
37.574483,127.077117,2024/05/04,02:32:33
37.574506,127.077116,2024/05/04,02:32:34
37.574529,127.077115,2024/05/04,02:32:35
37.574553,127.077115,2024/05/04,02:32:36
37.574576,127.077117,2024/05/04,02:32:37
37.574599,127.077111,2024/05/04,02:32:38
37.574622,127.077106,2024/05/04,02:32:39
37.574643,127.077103,2024/05/04,02:32:40
37.574665,127.0771,2024/05/04,02:32:41
37.574688,127.077098,2024/05/04,02:32:42
37.574712,127.077093,2024/05/04,02:32:43
37.574736,127.077089,2024/05/04,02:32:44
37.57476,127.077085,2024/05/04,02:32:45
37.574782,127.077082,2024/05/04,02:32:46
37.574806,127.07708,2024/05/04,02:32:47
37.574829,127.07708,2024/05/04,02:32:48
37.574851,127.077081,2024/05/04,02:32:49
37.574872,127.077081,2024/05/04,02:32:50
37.574893,127.07708,2024/05/04,02:32:51
37.574915,127.077079,2024/05/04,02:32:52
37.574937,127.07708,2024/05/04,02:32:53
37.574959,127.077081,2024/05/04,02:32:54
37.574982,127.077082,2024/05/04,02:32:55
37.575004,127.077084,2024/05/04,02:32:56
37.575026,127.077084,2024/05/04,02:32:57
37.575046,127.077079,2024/05/04,02:32:58
37.575068,127.077074,2024/05/04,02:32:59
37.575088,127.07707,2024/05/04,02:33:00
37.575108,127.077065,2024/05/04,02:33:01
37.575128,127.077059,2024/05/04,02:33:02
