x,y,d,t
37.567033,127.05679,2024/08/19,21:56:54
37.567005,127.056779,2024/08/19,21:56:55
37.566946,127.056766,2024/08/19,21:56:57
37.566926,127.056755,2024/08/19,21:56:58
37.56691,127.05674,2024/08/19,21:56:59
37.566879,127.056705,2024/08/19,21:57:01
37.56686,127.056685,2024/08/19,21:57:02
37.566822,127.056638,2024/08/19,21:57:04
37.566798,127.056613,2024/08/19,21:57:05
37.566771,127.056595,2024/08/19,21:57:06
37.566728,127.056557,2024/08/19,21:57:08
37.566696,127.056523,2024/08/19,21:57:10
37.566678,127.056501,2024/08/19,21:57:11
37.566626,127.056486,2024/08/19,21:57:13
37.566576,127.056475,2024/08/19,21:57:15
37.566555,127.05646,2024/08/19,21:57:16
37.566547,127.056446,2024/08/19,21:57:17
37.56653,127.056444,2024/08/19,21:57:18
37.566501,127.056423,2024/08/19,21:57:19
37.566475,127.056347,2024/08/19,21:57:21
37.566439,127.05632,2024/08/19,21:57:23
37.566399,127.056292,2024/08/19,21:57:25
37.566381,127.056274,2024/08/19,21:57:26
37.566348,127.056231,2024/08/19,21:57:28
37.566331,127.056216,2024/08/19,21:57:29
37.56631,127.056207,2024/08/19,21:57:30
37.566278,127.056185,2024/08/19,21:57:32
37.566259,127.056146,2024/08/19,21:57:34
37.566251,127.056123,2024/08/19,21:57:35
37.566243,127.056097,2024/08/19,21:57:36
37.566229,127.056075,2024/08/19,21:57:37
37.566203,127.056027,2024/08/19,21:57:39
37.566186,127.056008,2024/08/19,21:57:40
37.56617,127.055985,2024/08/19,21:57:41
37.566145,127.055955,2024/08/19,21:57:43
37.566114,127.055914,2024/08/19,21:57:45
37.566091,127.055875,2024/08/19,21:57:47
37.566042,127.055823,2024/08/19,21:57:49
37.566029,127.055791,2024/08/19,21:57:51
37.566018,127.055791,2024/08/19,21:57:53
37.566033,127.055777,2024/08/19,21:57:56
37.56602,127.055782,2024/08/19,21:57:59
37.566024,127.055796,2024/08/19,21:58:08
37.566011,127.055795,2024/08/19,21:58:48
37.566001,127.05579,2024/08/19,21:59:25
37.565984,127.055753,2024/08/19,21:59:27
37.565954,127.05571,2024/08/19,21:59:29
37.565925,127.055685,2024/08/19,21:59:30
37.565878,127.055628,2024/08/19,21:59:32
37.565853,127.055601,2024/08/19,21:59:33
37.565806,127.055551,2024/08/19,21:59:35
37.565757,127.055494,2024/08/19,21:59:37
37.565715,127.055442,2024/08/19,21:59:39
37.565677,127.055398,2024/08/19,21:59:41
37.565661,127.055387,2024/08/19,21:59:42
37.565636,127.055336,2024/08/19,21:59:44
37.565602,127.055268,2024/08/19,21:59:46
37.565586,127.055228,2024/08/19,21:59:47
37.565556,127.055189,2024/08/19,21:59:48
37.565531,127.055151,2024/08/19,21:59:49
37.565471,127.055099,2024/08/19,21:59:51
37.565453,127.05508,2024/08/19,21:59:52
37.565407,127.055053,2024/08/19,21:59:54
37.56538,127.055033,2024/08/19,21:59:55
37.565351,127.055014,2024/08/19,21:59:56
37.565326,127.054989,2024/08/19,21:59:57
37.565286,127.054948,2024/08/19,21:59:59
37.565263,127.054904,2024/08/19,22:00:01
37.565251,127.054879,2024/08/19,22:00:02
37.56524,127.054857,2024/08/19,22:00:03
37.565226,127.054836,2024/08/19,22:00:04
37.565197,127.054795,2024/08/19,22:00:06
37.565186,127.054775,2024/08/19,22:00:07
37.565185,127.054754,2024/08/19,22:00:08
37.565184,127.0547,2024/08/19,22:00:10
37.565149,127.054646,2024/08/19,22:00:12
37.565105,127.054599,2024/08/19,22:00:14
37.565053,127.054523,2024/08/19,22:00:16
37.56503,127.054486,2024/08/19,22:00:17
37.564994,127.054423,2024/08/19,22:00:19
37.564958,127.054371,2024/08/19,22:00:21
37.564914,127.054314,2024/08/19,22:00:23
37.564873,127.054273,2024/08/19,22:00:25
37.564846,127.054236,2024/08/19,22:00:27
37.564834,127.054211,2024/08/19,22:00:28
37.56481,127.054141,2024/08/19,22:00:30
37.564767,127.054085,2024/08/19,22:00:32
37.564744,127.054061,2024/08/19,22:00:33
37.564706,127.05402,2024/08/19,22:00:35
37.564676,127.053975,2024/08/19,22:00:37
37.564637,127.053944,2024/08/19,22:00:39
37.564604,127.053936,2024/08/19,22:00:40
37.564585,127.053922,2024/08/19,22:00:41
37.564554,127.053893,2024/08/19,22:00:43
37.56454,127.053882,2024/08/19,22:00:44
37.564518,127.053843,2024/08/19,22:00:46
37.564503,127.053823,2024/08/19,22:00:47
37.564464,127.053761,2024/08/19,22:00:49
37.564423,127.053698,2024/08/19,22:00:51
37.56441,127.053667,2024/08/19,22:00:52
37.564393,127.053647,2024/08/19,22:00:53
37.564379,127.053629,2024/08/19,22:00:54
37.56436,127.053606,2024/08/19,22:00:55
37.564319,127.053571,2024/08/19,22:00:57
37.564297,127.05355,2024/08/19,22:00:58
37.564277,127.053533,2024/08/19,22:00:59
37.56426,127.053516,2024/08/19,22:01:00
37.564244,127.053504,2024/08/19,22:01:01
37.564211,127.053471,2024/08/19,22:01:03
37.564185,127.053428,2024/08/19,22:01:05
37.56415,127.053382,2024/08/19,22:01:07
37.564135,127.053354,2024/08/19,22:01:08
37.564094,127.053298,2024/08/19,22:01:10
37.564072,127.053272,2024/08/19,22:01:11
37.564028,127.053223,2024/08/19,22:01:13
37.564003,127.053197,2024/08/19,22:01:14
37.563954,127.053165,2024/08/19,22:01:16
37.563918,127.053108,2024/08/19,22:01:18
37.563899,127.053079,2024/08/19,22:01:19
37.563885,127.053048,2024/08/19,22:01:20
37.563868,127.053013,2024/08/19,22:01:21
37.563842,127.052969,2024/08/19,22:01:23
37.563826,127.052952,2024/08/19,22:01:24
37.563778,127.052933,2024/08/19,22:01:26
37.563745,127.052924,2024/08/19,22:01:28
37.563729,127.0529,2024/08/19,22:01:30
37.56371,127.052858,2024/08/19,22:01:32
37.563688,127.052836,2024/08/19,22:01:33
37.563663,127.052811,2024/08/19,22:01:34
37.563616,127.05277,2024/08/19,22:01:36
37.563588,127.052712,2024/08/19,22:01:38
37.563566,127.052675,2024/08/19,22:01:40
37.563557,127.052662,2024/08/19,22:01:41
37.563536,127.052621,2024/08/19,22:01:43
37.563525,127.052606,2024/08/19,22:01:44
37.56351,127.052592,2024/08/19,22:01:45
37.563483,127.052551,2024/08/19,22:01:47
37.563462,127.052506,2024/08/19,22:01:49
37.563433,127.052459,2024/08/19,22:01:51
37.563399,127.052414,2024/08/19,22:01:53
37.563362,127.052376,2024/08/19,22:01:55
37.563301,127.052336,2024/08/19,22:01:57
37.563276,127.052313,2024/08/19,22:01:58
37.563252,127.052294,2024/08/19,22:01:59
37.563208,127.052257,2024/08/19,22:02:01
37.563182,127.05223,2024/08/19,22:02:03
37.56314,127.052199,2024/08/19,22:02:05
37.563118,127.05218,2024/08/19,22:02:06
37.563078,127.052143,2024/08/19,22:02:08
37.563049,127.052112,2024/08/19,22:02:10
37.563031,127.052088,2024/08/19,22:02:11
37.563001,127.05205,2024/08/19,22:02:13
37.562989,127.052032,2024/08/19,22:02:14
37.562964,127.051985,2024/08/19,22:02:16
37.562938,127.051972,2024/08/19,22:02:17
37.562896,127.051935,2024/08/19,22:02:19
37.562877,127.051912,2024/08/19,22:02:20
37.562864,127.051885,2024/08/19,22:02:21
37.562838,127.051841,2024/08/19,22:02:23
37.562819,127.051821,2024/08/19,22:02:24
37.562802,127.051801,2024/08/19,22:02:25
37.562773,127.051756,2024/08/19,22:02:27
37.562757,127.051735,2024/08/19,22:02:28
37.562717,127.051672,2024/08/19,22:02:30
37.562681,127.051627,2024/08/19,22:02:32
37.562639,127.051583,2024/08/19,22:02:34
37.562624,127.051561,2024/08/19,22:02:35
37.562605,127.05154,2024/08/19,22:02:36
37.562565,127.05151,2024/08/19,22:02:38
37.562521,127.051463,2024/08/19,22:02:40
37.562481,127.051421,2024/08/19,22:02:42
37.562464,127.051409,2024/08/19,22:02:43
37.562453,127.051405,2024/08/19,22:02:44
37.562424,127.051396,2024/08/19,22:02:46
37.562238,127.050557,2024/08/19,22:03:11
37.562218,127.050527,2024/08/19,22:03:16
37.562223,127.050517,2024/08/19,22:03:17
37.562233,127.05052,2024/08/19,22:03:22
37.562228,127.05053,2024/08/19,22:03:24
37.562208,127.050538,2024/08/19,22:03:26
37.562194,127.050553,2024/08/19,22:03:27
37.562165,127.050584,2024/08/19,22:03:29
37.562116,127.050606,2024/08/19,22:03:31
37.562091,127.050615,2024/08/19,22:03:32
37.562063,127.05062,2024/08/19,22:03:33
37.562009,127.050638,2024/08/19,22:03:35
37.561961,127.050671,2024/08/19,22:03:37
37.561914,127.050691,2024/08/19,22:03:39
37.561864,127.050713,2024/08/19,22:03:41
37.561836,127.050726,2024/08/19,22:03:42
37.56181,127.050734,2024/08/19,22:03:43
37.561761,127.05075,2024/08/19,22:03:45
37.561717,127.050766,2024/08/19,22:03:47
37.561674,127.050787,2024/08/19,22:03:49
37.561655,127.050802,2024/08/19,22:03:50
37.561613,127.05082,2024/08/19,22:03:52
37.561593,127.05083,2024/08/19,22:03:53
37.561544,127.050852,2024/08/19,22:03:55
37.561521,127.050864,2024/08/19,22:03:56
37.561493,127.050876,2024/08/19,22:03:57
37.561443,127.050901,2024/08/19,22:03:59
37.5614,127.050932,2024/08/19,22:04:01
37.561364,127.050963,2024/08/19,22:04:03
37.561327,127.050998,2024/08/19,22:04:05
37.56129,127.051034,2024/08/19,22:04:07
37.56125,127.05108,2024/08/19,22:04:09
37.561233,127.051104,2024/08/19,22:04:10
37.561206,127.051153,2024/08/19,22:04:12
37.561194,127.051171,2024/08/19,22:04:13
37.561176,127.051197,2024/08/19,22:04:14
37.561141,127.051233,2024/08/19,22:04:16
37.561107,127.051276,2024/08/19,22:04:18
37.561068,127.051309,2024/08/19,22:04:20
37.561022,127.05133,2024/08/19,22:04:22
37.56097,127.051335,2024/08/19,22:04:24
37.560918,127.051335,2024/08/19,22:04:26
37.560897,127.051347,2024/08/19,22:04:27
37.560878,127.051357,2024/08/19,22:04:28
37.560856,127.051375,2024/08/19,22:04:29
37.560836,127.051381,2024/08/19,22:04:30
37.560818,127.05139,2024/08/19,22:04:31
37.5608,127.051398,2024/08/19,22:04:32
37.560757,127.051429,2024/08/19,22:04:34
37.560736,127.05144,2024/08/19,22:04:35
37.560686,127.051466,2024/08/19,22:04:37
37.560644,127.051484,2024/08/19,22:04:39
37.560619,127.051492,2024/08/19,22:04:40
37.560577,127.051518,2024/08/19,22:04:42
37.560558,127.051525,2024/08/19,22:04:43
37.560534,127.051536,2024/08/19,22:04:44
37.560485,127.051561,2024/08/19,22:04:46
37.560461,127.051567,2024/08/19,22:04:47
37.56044,127.05158,2024/08/19,22:04:48
37.560394,127.051611,2024/08/19,22:04:50
37.560372,127.051618,2024/08/19,22:04:51
37.560329,127.051639,2024/08/19,22:04:53
37.560309,127.05165,2024/08/19,22:04:54
37.560268,127.051676,2024/08/19,22:04:56
37.560246,127.051688,2024/08/19,22:04:57
37.560227,127.051697,2024/08/19,22:04:58
37.560179,127.051715,2024/08/19,22:05:00
37.560162,127.051719,2024/08/19,22:05:01
37.560143,127.051735,2024/08/19,22:05:02
37.560124,127.051747,2024/08/19,22:05:03
37.5601,127.051753,2024/08/19,22:05:04
37.560059,127.051775,2024/08/19,22:05:06
37.56003,127.051787,2024/08/19,22:05:07
37.559975,127.051799,2024/08/19,22:05:09
37.559941,127.051819,2024/08/19,22:05:11
37.559898,127.051845,2024/08/19,22:05:13
37.559878,127.051852,2024/08/19,22:05:14
37.559846,127.051883,2024/08/19,22:05:16
37.55983,127.051891,2024/08/19,22:05:17
37.559809,127.051893,2024/08/19,22:05:18
37.559759,127.051908,2024/08/19,22:05:20
37.559717,127.051927,2024/08/19,22:05:22
37.559695,127.051932,2024/08/19,22:05:23
37.559654,127.051952,2024/08/19,22:05:25
37.559634,127.051959,2024/08/19,22:05:26
37.559593,127.051974,2024/08/19,22:05:28
37.55957,127.051978,2024/08/19,22:05:29
37.559546,127.05198,2024/08/19,22:05:30
37.559502,127.052004,2024/08/19,22:05:32
37.559481,127.052018,2024/08/19,22:05:33
37.559439,127.052038,2024/08/19,22:05:35
37.559418,127.052051,2024/08/19,22:05:36
37.5594,127.05206,2024/08/19,22:05:37
37.559362,127.052081,2024/08/19,22:05:39
37.559329,127.052099,2024/08/19,22:05:41
37.559285,127.052116,2024/08/19,22:05:43
37.55926,127.052125,2024/08/19,22:05:44
37.559216,127.052143,2024/08/19,22:05:46
37.559194,127.052154,2024/08/19,22:05:47
37.559151,127.052181,2024/08/19,22:05:49
37.559131,127.052187,2024/08/19,22:05:50
37.559094,127.052199,2024/08/19,22:05:52
37.559079,127.052209,2024/08/19,22:05:53
37.559042,127.052227,2024/08/19,22:05:55
37.558996,127.052245,2024/08/19,22:05:57
37.558949,127.052261,2024/08/19,22:05:59
37.558926,127.052274,2024/08/19,22:06:00
37.558908,127.052289,2024/08/19,22:06:01
37.558867,127.052302,2024/08/19,22:06:03
37.558844,127.052312,2024/08/19,22:06:04
37.558806,127.05234,2024/08/19,22:06:06
37.55879,127.052351,2024/08/19,22:06:07
37.558758,127.052369,2024/08/19,22:06:09
37.558716,127.052384,2024/08/19,22:06:11
37.558696,127.052386,2024/08/19,22:06:12
37.558646,127.0524,2024/08/19,22:06:14
37.558621,127.052409,2024/08/19,22:06:15
37.558596,127.052421,2024/08/19,22:06:16
37.55855,127.052452,2024/08/19,22:06:18
37.558527,127.052465,2024/08/19,22:06:19
37.558477,127.052491,2024/08/19,22:06:21
37.558453,127.052509,2024/08/19,22:06:22
37.558406,127.052524,2024/08/19,22:06:24
37.558385,127.052532,2024/08/19,22:06:25
37.558365,127.052537,2024/08/19,22:06:26
37.558341,127.052545,2024/08/19,22:06:27
37.558298,127.052555,2024/08/19,22:06:29
37.558247,127.052563,2024/08/19,22:06:31
37.558192,127.05257,2024/08/19,22:06:33
37.558162,127.052574,2024/08/19,22:06:34
37.558133,127.052584,2024/08/19,22:06:35
37.558109,127.05259,2024/08/19,22:06:36
37.558089,127.052593,2024/08/19,22:06:37
37.558047,127.0526,2024/08/19,22:06:39
37.558025,127.05261,2024/08/19,22:06:40
37.558003,127.052615,2024/08/19,22:06:41
37.55796,127.052631,2024/08/19,22:06:43
37.557939,127.052644,2024/08/19,22:06:44
37.557913,127.052652,2024/08/19,22:06:45
37.55789,127.05265,2024/08/19,22:06:46
37.557847,127.052612,2024/08/19,22:06:48
37.557833,127.052591,2024/08/19,22:06:49
37.557797,127.052569,2024/08/19,22:06:51
37.55775,127.052551,2024/08/19,22:06:53
37.557724,127.052546,2024/08/19,22:06:54
37.557701,127.052545,2024/08/19,22:06:55
37.557676,127.052554,2024/08/19,22:06:56
37.557629,127.052572,2024/08/19,22:06:58
37.557606,127.05258,2024/08/19,22:06:59
37.557566,127.0526,2024/08/19,22:07:01
37.557528,127.052616,2024/08/19,22:07:03
37.557506,127.052627,2024/08/19,22:07:04
37.557484,127.052637,2024/08/19,22:07:05
37.557462,127.052647,2024/08/19,22:07:06
37.557417,127.052662,2024/08/19,22:07:08
37.557393,127.052669,2024/08/19,22:07:09
37.557367,127.052672,2024/08/19,22:07:10
37.557317,127.05268,2024/08/19,22:07:12
37.557288,127.052679,2024/08/19,22:07:13
37.557239,127.052688,2024/08/19,22:07:15
37.557216,127.052694,2024/08/19,22:07:16
37.55717,127.052701,2024/08/19,22:07:18
37.557146,127.052706,2024/08/19,22:07:19
37.557127,127.052701,2024/08/19,22:07:20
37.557109,127.052705,2024/08/19,22:07:21
37.557069,127.052712,2024/08/19,22:07:23
37.557044,127.052713,2024/08/19,22:07:24
37.557023,127.052712,2024/08/19,22:07:25
37.557002,127.052715,2024/08/19,22:07:26
37.556978,127.052713,2024/08/19,22:07:27
37.556931,127.052716,2024/08/19,22:07:29
37.556887,127.052717,2024/08/19,22:07:31
37.556867,127.052714,2024/08/19,22:07:32
37.556824,127.052719,2024/08/19,22:07:34
37.556801,127.052717,2024/08/19,22:07:35
37.556751,127.052723,2024/08/19,22:07:37
37.556726,127.05273,2024/08/19,22:07:38
37.55667,127.052732,2024/08/19,22:07:40
37.556648,127.052733,2024/08/19,22:07:41
37.556628,127.052733,2024/08/19,22:07:42
37.556586,127.052739,2024/08/19,22:07:44
37.556567,127.052744,2024/08/19,22:07:45
37.556526,127.052741,2024/08/19,22:07:47
37.556505,127.05274,2024/08/19,22:07:48
37.556462,127.052737,2024/08/19,22:07:50
37.556437,127.052733,2024/08/19,22:07:51
37.55639,127.052739,2024/08/19,22:07:53
37.556344,127.052745,2024/08/19,22:07:55
37.556294,127.052745,2024/08/19,22:07:57
37.556273,127.052748,2024/08/19,22:07:58
37.556249,127.052749,2024/08/19,22:07:59
37.556227,127.052748,2024/08/19,22:08:00
37.556179,127.052744,2024/08/19,22:08:02
37.55613,127.05275,2024/08/19,22:08:04
37.556103,127.05275,2024/08/19,22:08:05
37.556053,127.052764,2024/08/19,22:08:07
37.556027,127.052771,2024/08/19,22:08:08
37.556001,127.052782,2024/08/19,22:08:09
37.555948,127.052813,2024/08/19,22:08:11
37.555928,127.052832,2024/08/19,22:08:12
37.555904,127.052847,2024/08/19,22:08:13
37.55588,127.052856,2024/08/19,22:08:14
37.555823,127.052863,2024/08/19,22:08:16
37.555797,127.052855,2024/08/19,22:08:17
37.55577,127.052857,2024/08/19,22:08:18
37.55574,127.052865,2024/08/19,22:08:19
37.555677,127.052875,2024/08/19,22:08:21
37.555648,127.052878,2024/08/19,22:08:22
37.555592,127.052882,2024/08/19,22:08:24
37.555566,127.052886,2024/08/19,22:08:25
37.55551,127.052893,2024/08/19,22:08:27
37.555482,127.0529,2024/08/19,22:08:28
37.555458,127.052904,2024/08/19,22:08:29
37.555412,127.05291,2024/08/19,22:08:31
37.555364,127.052911,2024/08/19,22:08:33
37.555325,127.052905,2024/08/19,22:08:35
37.555275,127.052913,2024/08/19,22:08:37
37.555228,127.052915,2024/08/19,22:08:39
37.555206,127.052916,2024/08/19,22:08:40
37.555159,127.05292,2024/08/19,22:08:42
37.555136,127.052921,2024/08/19,22:08:43
37.555114,127.05292,2024/08/19,22:08:44
37.555065,127.052922,2024/08/19,22:08:46
37.55504,127.052924,2024/08/19,22:08:47
37.554993,127.052927,2024/08/19,22:08:49
37.554973,127.052927,2024/08/19,22:08:50
37.554951,127.052928,2024/08/19,22:08:51
37.554908,127.052931,2024/08/19,22:08:53
37.554862,127.052938,2024/08/19,22:08:55
37.554837,127.052938,2024/08/19,22:08:56
37.554817,127.052938,2024/08/19,22:08:57
37.554794,127.05294,2024/08/19,22:08:58
37.554748,127.052941,2024/08/19,22:09:00
37.554728,127.05294,2024/08/19,22:09:01
37.554685,127.052941,2024/08/19,22:09:03
37.554658,127.052945,2024/08/19,22:09:04
37.554608,127.052957,2024/08/19,22:09:06
37.554585,127.052966,2024/08/19,22:09:07
37.554539,127.052969,2024/08/19,22:09:09
37.554489,127.052967,2024/08/19,22:09:11
37.554444,127.052952,2024/08/19,22:09:13
37.554421,127.052939,2024/08/19,22:09:14
37.554375,127.052918,2024/08/19,22:09:16
37.554355,127.052912,2024/08/19,22:09:17
37.554312,127.052907,2024/08/19,22:09:19
37.554288,127.052909,2024/08/19,22:09:20
37.554245,127.052911,2024/08/19,22:09:22
37.554223,127.052907,2024/08/19,22:09:23
37.554181,127.052905,2024/08/19,22:09:25
37.554142,127.052899,2024/08/19,22:09:27
37.554119,127.052898,2024/08/19,22:09:28
37.554099,127.052899,2024/08/19,22:09:29
37.554056,127.052895,2024/08/19,22:09:31
37.554009,127.052891,2024/08/19,22:09:33
37.553965,127.052895,2024/08/19,22:09:35
37.553922,127.052895,2024/08/19,22:09:37
37.553899,127.052895,2024/08/19,22:09:38
37.553851,127.052884,2024/08/19,22:09:40
37.55381,127.052864,2024/08/19,22:09:42
37.553764,127.052853,2024/08/19,22:09:44
37.553721,127.052839,2024/08/19,22:09:46
37.553674,127.052819,2024/08/19,22:09:48
37.553627,127.052812,2024/08/19,22:09:50
37.553604,127.052808,2024/08/19,22:09:51
37.553561,127.052792,2024/08/19,22:09:53
37.553536,127.052787,2024/08/19,22:09:54
37.553491,127.052774,2024/08/19,22:09:56
37.553467,127.052769,2024/08/19,22:09:57
37.553444,127.052764,2024/08/19,22:09:58
37.553402,127.052753,2024/08/19,22:10:00
37.553383,127.052744,2024/08/19,22:10:01
37.553349,127.05271,2024/08/19,22:10:03
37.553329,127.052691,2024/08/19,22:10:04
37.553289,127.052656,2024/08/19,22:10:06
37.553269,127.05264,2024/08/19,22:10:07
37.553246,127.052626,2024/08/19,22:10:08
37.553196,127.052609,2024/08/19,22:10:10
37.553173,127.052606,2024/08/19,22:10:11
37.55313,127.052597,2024/08/19,22:10:13
37.553105,127.052601,2024/08/19,22:10:14
37.553082,127.052612,2024/08/19,22:10:15
37.55306,127.052619,2024/08/19,22:10:16
37.553007,127.052645,2024/08/19,22:10:18
37.552985,127.052655,2024/08/19,22:10:19
37.552964,127.052665,2024/08/19,22:10:20
37.552923,127.052691,2024/08/19,22:10:22
37.5529,127.052706,2024/08/19,22:10:23
37.552879,127.052718,2024/08/19,22:10:24
37.552837,127.052759,2024/08/19,22:10:26
37.55282,127.052785,2024/08/19,22:10:27
37.552809,127.052811,2024/08/19,22:10:28
37.552795,127.052863,2024/08/19,22:10:30
37.552792,127.052884,2024/08/19,22:10:31
37.55279,127.052941,2024/08/19,22:10:33
37.552785,127.052973,2024/08/19,22:10:34
37.552775,127.053004,2024/08/19,22:10:35
37.552755,127.053059,2024/08/19,22:10:37
37.552746,127.05308,2024/08/19,22:10:38
37.552741,127.053107,2024/08/19,22:10:39
37.552726,127.053158,2024/08/19,22:10:41
37.552718,127.053185,2024/08/19,22:10:42
37.552697,127.05324,2024/08/19,22:10:44
37.552687,127.053272,2024/08/19,22:10:45
37.552668,127.053332,2024/08/19,22:10:47
37.552661,127.053358,2024/08/19,22:10:48
37.552641,127.053409,2024/08/19,22:10:50
37.552635,127.053438,2024/08/19,22:10:51
37.552616,127.053483,2024/08/19,22:10:53
37.55261,127.053507,2024/08/19,22:10:54
37.552597,127.053565,2024/08/19,22:10:56
37.552587,127.053593,2024/08/19,22:10:57
37.552571,127.053639,2024/08/19,22:10:59
37.55256,127.053668,2024/08/19,22:11:00
37.552549,127.05369,2024/08/19,22:11:01
37.552541,127.053716,2024/08/19,22:11:02
37.55253,127.053742,2024/08/19,22:11:03
37.552509,127.053801,2024/08/19,22:11:05
37.552493,127.053834,2024/08/19,22:11:06
37.552472,127.053884,2024/08/19,22:11:08
37.552458,127.053909,2024/08/19,22:11:09
37.552437,127.053956,2024/08/19,22:11:11
37.552426,127.053978,2024/08/19,22:11:12
37.552398,127.054031,2024/08/19,22:11:14
37.552381,127.054057,2024/08/19,22:11:15
37.552355,127.054099,2024/08/19,22:11:17
37.552347,127.054122,2024/08/19,22:11:18
37.552328,127.054172,2024/08/19,22:11:20
37.552315,127.054196,2024/08/19,22:11:21
37.552287,127.054243,2024/08/19,22:11:23
37.552274,127.054268,2024/08/19,22:11:24
37.552262,127.054291,2024/08/19,22:11:25
37.552241,127.054331,2024/08/19,22:11:27
37.552231,127.054351,2024/08/19,22:11:28
37.552205,127.054396,2024/08/19,22:11:30
37.552189,127.05442,2024/08/19,22:11:31
37.552167,127.054455,2024/08/19,22:11:33
37.552153,127.054473,2024/08/19,22:11:34
37.552122,127.054517,2024/08/19,22:11:36
37.552112,127.054548,2024/08/19,22:11:37
37.552093,127.054598,2024/08/19,22:11:39
37.552081,127.054627,2024/08/19,22:11:40
37.55206,127.054679,2024/08/19,22:11:42
37.552054,127.054704,2024/08/19,22:11:43
37.552039,127.054749,2024/08/19,22:11:45
37.552039,127.054769,2024/08/19,22:11:46
37.552033,127.05479,2024/08/19,22:11:47
37.552023,127.054815,2024/08/19,22:11:48
37.551993,127.054874,2024/08/19,22:11:50
37.551985,127.054904,2024/08/19,22:11:51
37.551969,127.05496,2024/08/19,22:11:53
37.551964,127.05498,2024/08/19,22:11:54
37.551951,127.05503,2024/08/19,22:11:56
37.551947,127.055061,2024/08/19,22:11:57
37.551944,127.055088,2024/08/19,22:11:58
37.551931,127.055144,2024/08/19,22:12:00
37.551925,127.05517,2024/08/19,22:12:01
37.551914,127.055226,2024/08/19,22:12:03
37.551905,127.055253,2024/08/19,22:12:04
37.551896,127.055302,2024/08/19,22:12:06
37.55189,127.055328,2024/08/19,22:12:07
37.551879,127.055378,2024/08/19,22:12:09
37.55187,127.055403,2024/08/19,22:12:10
37.551859,127.055456,2024/08/19,22:12:12
37.551851,127.055482,2024/08/19,22:12:13
37.551831,127.055539,2024/08/19,22:12:15
37.551818,127.055569,2024/08/19,22:12:16
37.551798,127.05563,2024/08/19,22:12:18
37.551796,127.055659,2024/08/19,22:12:19
37.551806,127.055715,2024/08/19,22:12:21
