x,y,d,t
37.567878,127.06045,2024/08/29,23:09:58
37.567924,127.060418,2024/08/29,23:10:00
37.567996,127.060371,2024/08/29,23:10:01
37.568034,127.060325,2024/08/29,23:10:03
37.568053,127.060249,2024/08/29,23:10:05
37.568093,127.06018,2024/08/29,23:10:07
37.568118,127.060155,2024/08/29,23:10:09
37.568134,127.060126,2024/08/29,23:10:10
37.568158,127.060072,2024/08/29,23:10:12
37.568194,127.060014,2024/08/29,23:10:13
37.56822,127.059948,2024/08/29,23:10:15
37.568237,127.059916,2024/08/29,23:10:16
37.568251,127.059879,2024/08/29,23:10:17
37.568249,127.059843,2024/08/29,23:10:19
37.568252,127.059774,2024/08/29,23:10:21
37.568247,127.059716,2024/08/29,23:10:22
37.568231,127.059656,2024/08/29,23:10:24
37.56822,127.059626,2024/08/29,23:10:25
37.568202,127.059597,2024/08/29,23:10:26
37.56818,127.059561,2024/08/29,23:10:27
37.568164,127.059529,2024/08/29,23:10:28
37.568147,127.0595,2024/08/29,23:10:30
37.568122,127.059449,2024/08/29,23:10:31
37.568115,127.059422,2024/08/29,23:10:32
37.568107,127.059389,2024/08/29,23:10:33
37.568107,127.05932,2024/08/29,23:10:35
37.568103,127.059291,2024/08/29,23:10:37
37.568098,127.059237,2024/08/29,23:10:39
37.568084,127.059181,2024/08/29,23:10:40
37.568075,127.059149,2024/08/29,23:10:42
37.568058,127.059092,2024/08/29,23:10:43
37.568041,127.059039,2024/08/29,23:10:45
37.568035,127.059009,2024/08/29,23:10:46
37.568038,127.058977,2024/08/29,23:10:48
37.568042,127.058945,2024/08/29,23:10:49
37.568027,127.058898,2024/08/29,23:10:51
37.567994,127.058881,2024/08/29,23:10:53
37.567967,127.058878,2024/08/29,23:10:54
37.567918,127.058875,2024/08/29,23:10:55
37.567895,127.058891,2024/08/29,23:10:56
37.567837,127.058916,2024/08/29,23:10:59
37.567797,127.058936,2024/08/29,23:11:01
37.567753,127.058993,2024/08/29,23:11:03
37.56772,127.059044,2024/08/29,23:11:04
37.567703,127.059062,2024/08/29,23:11:05
37.567685,127.059084,2024/08/29,23:11:06
37.567676,127.059106,2024/08/29,23:11:08
37.567668,127.059125,2024/08/29,23:11:09
37.567649,127.059149,2024/08/29,23:11:10
37.567634,127.059167,2024/08/29,23:11:11
37.567607,127.059206,2024/08/29,23:11:13
37.56759,127.059226,2024/08/29,23:11:14
37.567577,127.059247,2024/08/29,23:11:16
37.567526,127.059295,2024/08/29,23:11:18
37.56748,127.059336,2024/08/29,23:11:19
37.567462,127.059345,2024/08/29,23:11:20
37.567416,127.059377,2024/08/29,23:11:22
37.56739,127.059405,2024/08/29,23:11:24
37.567385,127.059411,2024/08/29,23:11:24
37.567368,127.059432,2024/08/29,23:11:26
37.567352,127.059448,2024/08/29,23:11:27
37.567327,127.059489,2024/08/29,23:11:29
37.567301,127.059527,2024/08/29,23:11:31
37.567285,127.05954,2024/08/29,23:11:32
37.567256,127.059602,2024/08/29,23:11:33
37.567246,127.059635,2024/08/29,23:11:35
37.567228,127.059705,2024/08/29,23:11:37
37.567217,127.059783,2024/08/29,23:11:39
37.567226,127.059867,2024/08/29,23:11:41
37.567219,127.059905,2024/08/29,23:11:42
37.567212,127.05997,2024/08/29,23:11:44
37.567212,127.060015,2024/08/29,23:11:46
37.56722,127.060075,2024/08/29,23:11:48
37.567222,127.060107,2024/08/29,23:11:49
37.56722,127.060165,2024/08/29,23:11:51
37.567229,127.060214,2024/08/29,23:11:53
37.567238,127.060266,2024/08/29,23:11:55
37.567241,127.060291,2024/08/29,23:11:56
37.567248,127.060321,2024/08/29,23:11:57
37.567263,127.060363,2024/08/29,23:11:59
37.567271,127.060417,2024/08/29,23:12:01
37.567275,127.06044,2024/08/29,23:12:02
37.567291,127.060476,2024/08/29,23:12:04
37.567303,127.060518,2024/08/29,23:12:06
37.567315,127.06056,2024/08/29,23:12:07
37.567329,127.060581,2024/08/29,23:12:09
37.567387,127.060609,2024/08/29,23:12:11
37.567416,127.060613,2024/08/29,23:12:12
37.567447,127.060622,2024/08/29,23:12:13
37.567473,127.06063,2024/08/29,23:12:14
37.567504,127.060643,2024/08/29,23:12:15
37.567525,127.060656,2024/08/29,23:12:16
37.567558,127.060665,2024/08/29,23:12:18
37.567581,127.06067,2024/08/29,23:12:19
37.567615,127.060687,2024/08/29,23:12:22
37.56765,127.060724,2024/08/29,23:12:23
37.567666,127.060721,2024/08/29,23:12:25
37.567696,127.060674,2024/08/29,23:12:27
37.567739,127.060628,2024/08/29,23:12:29
37.567766,127.060575,2024/08/29,23:12:31
37.567781,127.060558,2024/08/29,23:12:32
37.567843,127.0605,2024/08/29,23:12:34
37.567879,127.06044,2024/08/29,23:12:36
37.567909,127.060413,2024/08/29,23:12:37
37.56793,127.060398,2024/08/29,23:12:38
37.56798,127.060358,2024/08/29,23:12:40
37.567994,127.060332,2024/08/29,23:12:41
37.568016,127.060305,2024/08/29,23:12:42
37.568043,127.060244,2024/08/29,23:12:45
37.568091,127.060202,2024/08/29,23:12:46
37.568121,127.060181,2024/08/29,23:12:48
37.568146,127.06016,2024/08/29,23:12:49
37.568187,127.060106,2024/08/29,23:12:51
37.568226,127.060064,2024/08/29,23:12:53
37.56824,127.060034,2024/08/29,23:12:54
37.568263,127.059957,2024/08/29,23:12:56
37.568262,127.059875,2024/08/29,23:12:58
37.568257,127.05984,2024/08/29,23:12:59
37.568253,127.059805,2024/08/29,23:13:00
37.568248,127.059768,2024/08/29,23:13:01
37.568234,127.059695,2024/08/29,23:13:03
37.568211,127.059618,2024/08/29,23:13:05
37.568202,127.059584,2024/08/29,23:13:06
37.568187,127.059509,2024/08/29,23:13:08
37.568155,127.059441,2024/08/29,23:13:09
37.568134,127.059409,2024/08/29,23:13:10
37.568105,127.059335,2024/08/29,23:13:12
37.568092,127.059293,2024/08/29,23:13:13
37.568078,127.059249,2024/08/29,23:13:14
37.568064,127.059211,2024/08/29,23:13:15
37.568049,127.059172,2024/08/29,23:13:17
37.568039,127.059136,2024/08/29,23:13:18
37.568033,127.059094,2024/08/29,23:13:19
37.568026,127.059026,2024/08/29,23:13:20
37.568023,127.059002,2024/08/29,23:13:22
37.568014,127.058947,2024/08/29,23:13:23
37.567997,127.058925,2024/08/29,23:13:24
37.567968,127.058886,2024/08/29,23:13:27
37.567959,127.058861,2024/08/29,23:13:28
37.567934,127.058788,2024/08/29,23:13:30
37.567917,127.058778,2024/08/29,23:13:31
37.56788,127.058786,2024/08/29,23:13:33
37.567842,127.058791,2024/08/29,23:13:35
37.56783,127.0588,2024/08/29,23:13:36
37.567818,127.05882,2024/08/29,23:13:37
37.567801,127.058867,2024/08/29,23:13:39
37.5678,127.058885,2024/08/29,23:13:40
37.567776,127.058956,2024/08/29,23:13:42
37.56776,127.058987,2024/08/29,23:13:43
37.567715,127.059035,2024/08/29,23:13:45
37.567684,127.05909,2024/08/29,23:13:47
37.567673,127.059116,2024/08/29,23:13:48
37.567659,127.059137,2024/08/29,23:13:49
37.567626,127.059172,2024/08/29,23:13:51
37.567598,127.059211,2024/08/29,23:13:53
37.567573,127.059262,2024/08/29,23:13:54
37.567546,127.059332,2024/08/29,23:13:56
37.567531,127.059361,2024/08/29,23:13:57
37.56752,127.059384,2024/08/29,23:13:59
37.567503,127.059403,2024/08/29,23:14:00
37.567488,127.059428,2024/08/29,23:14:01
37.567472,127.059452,2024/08/29,23:14:02
37.56745,127.059478,2024/08/29,23:14:03
37.567409,127.059526,2024/08/29,23:14:05
37.567388,127.059546,2024/08/29,23:14:06
37.567339,127.059576,2024/08/29,23:14:08
37.567315,127.059597,2024/08/29,23:14:09
37.567294,127.059622,2024/08/29,23:14:10
37.567268,127.059675,2024/08/29,23:14:12
37.567265,127.059781,2024/08/29,23:14:14
37.567287,127.059862,2024/08/29,23:14:16
37.567295,127.059893,2024/08/29,23:14:17
37.567296,127.059964,2024/08/29,23:14:19
37.567294,127.060029,2024/08/29,23:14:20
37.567297,127.060088,2024/08/29,23:14:22
37.567288,127.060125,2024/08/29,23:14:23
37.567276,127.06019,2024/08/29,23:14:25
37.567277,127.060225,2024/08/29,23:14:26
37.567278,127.060251,2024/08/29,23:14:27
37.567287,127.060287,2024/08/29,23:14:28
37.567295,127.06032,2024/08/29,23:14:29
37.567295,127.060352,2024/08/29,23:14:31
37.5673,127.06041,2024/08/29,23:14:32
37.567303,127.060444,2024/08/29,23:14:34
37.567317,127.060515,2024/08/29,23:14:36
37.567328,127.060535,2024/08/29,23:14:37
37.567363,127.060571,2024/08/29,23:14:39
37.567422,127.06059,2024/08/29,23:14:41
37.567465,127.060616,2024/08/29,23:14:43
37.567501,127.060639,2024/08/29,23:14:44
37.567515,127.060651,2024/08/29,23:14:45
37.567536,127.060676,2024/08/29,23:14:47
37.567546,127.060687,2024/08/29,23:14:48
37.567584,127.060692,2024/08/29,23:14:50
37.567607,127.060712,2024/08/29,23:14:52
37.567631,127.060716,2024/08/29,23:14:54
37.567648,127.060694,2024/08/29,23:14:55
37.567662,127.060672,2024/08/29,23:14:57
37.56768,127.060636,2024/08/29,23:14:58
37.567707,127.060578,2024/08/29,23:14:59
37.567719,127.060543,2024/08/29,23:15:01
37.567729,127.060511,2024/08/29,23:15:02
37.567765,127.060462,2024/08/29,23:15:04
37.567832,127.060429,2024/08/29,23:15:06
37.567861,127.060418,2024/08/29,23:15:07
37.567885,127.060406,2024/08/29,23:15:08
37.567913,127.0604,2024/08/29,23:15:09
37.567965,127.060366,2024/08/29,23:15:11
37.567983,127.06034,2024/08/29,23:15:12
37.568016,127.060302,2024/08/29,23:15:14
37.568039,127.060261,2024/08/29,23:15:16
37.56807,127.060218,2024/08/29,23:15:18
37.568092,127.060202,2024/08/29,23:15:19
37.568126,127.060159,2024/08/29,23:15:20
37.568141,127.060136,2024/08/29,23:15:22
37.568155,127.060115,2024/08/29,23:15:23
37.568176,127.060063,2024/08/29,23:15:25
37.568202,127.060019,2024/08/29,23:15:26
37.568235,127.059974,2024/08/29,23:15:28
37.568253,127.059945,2024/08/29,23:15:30
37.568264,127.059865,2024/08/29,23:15:32
37.568254,127.059787,2024/08/29,23:15:33
37.56824,127.059715,2024/08/29,23:15:35
37.568219,127.059652,2024/08/29,23:15:37
37.56821,127.059621,2024/08/29,23:15:38
37.568206,127.059592,2024/08/29,23:15:39
37.568193,127.059548,2024/08/29,23:15:41
37.568171,127.059491,2024/08/29,23:15:43
37.568159,127.059462,2024/08/29,23:15:44
37.568151,127.059431,2024/08/29,23:15:45
37.568128,127.059372,2024/08/29,23:15:47
37.568116,127.059334,2024/08/29,23:15:48
37.568106,127.059304,2024/08/29,23:15:49
37.568094,127.059278,2024/08/29,23:15:50
37.568086,127.05925,2024/08/29,23:15:51
37.568079,127.059224,2024/08/29,23:15:53
37.568058,127.059167,2024/08/29,23:15:55
37.568052,127.059102,2024/08/29,23:15:57
37.56805,127.059031,2024/08/29,23:15:58
37.568042,127.059,2024/08/29,23:16:00
37.568041,127.058969,2024/08/29,23:16:01
37.56801,127.05891,2024/08/29,23:16:02
37.567947,127.058849,2024/08/29,23:16:04
37.567908,127.058818,2024/08/29,23:16:05
37.567873,127.058826,2024/08/29,23:16:07
37.56785,127.058823,2024/08/29,23:16:08
37.567794,127.058859,2024/08/29,23:16:10
37.567752,127.058899,2024/08/29,23:16:11
37.567705,127.058955,2024/08/29,23:16:13
37.56769,127.058986,2024/08/29,23:16:14
37.567657,127.059035,2024/08/29,23:16:16
37.567638,127.059067,2024/08/29,23:16:18
37.56762,127.059108,2024/08/29,23:16:19
37.567591,127.059139,2024/08/29,23:16:21
37.567574,127.059152,2024/08/29,23:16:22
37.567553,127.059168,2024/08/29,23:16:23
37.567506,127.059208,2024/08/29,23:16:25
37.567484,127.059226,2024/08/29,23:16:26
37.567443,127.059241,2024/08/29,23:16:28
37.567402,127.059281,2024/08/29,23:16:30
37.567392,127.059318,2024/08/29,23:16:32
37.567363,127.059369,2024/08/29,23:16:33
37.567335,127.059412,2024/08/29,23:16:35
37.567318,127.059438,2024/08/29,23:16:37
37.567302,127.059464,2024/08/29,23:16:38
37.567288,127.05948,2024/08/29,23:16:39
37.567255,127.059512,2024/08/29,23:16:41
37.567216,127.059574,2024/08/29,23:16:43
37.567205,127.059655,2024/08/29,23:16:45
37.567219,127.059767,2024/08/29,23:16:47
37.567238,127.059853,2024/08/29,23:16:49
37.567246,127.059929,2024/08/29,23:16:50
37.56726,127.059988,2024/08/29,23:16:52
37.567266,127.060024,2024/08/29,23:16:54
37.567268,127.060056,2024/08/29,23:16:55
37.567272,127.060117,2024/08/29,23:16:56
37.567269,127.060147,2024/08/29,23:16:58
37.567272,127.060174,2024/08/29,23:16:59
37.567279,127.060223,2024/08/29,23:17:00
37.56728,127.060296,2024/08/29,23:17:02
37.567285,127.060362,2024/08/29,23:17:04
37.56729,127.060395,2024/08/29,23:17:05
37.567294,127.060468,2024/08/29,23:17:07
37.567299,127.060503,2024/08/29,23:17:09
37.567331,127.060538,2024/08/29,23:17:10
37.567352,127.060557,2024/08/29,23:17:11
37.567375,127.060581,2024/08/29,23:17:12
37.567422,127.060605,2024/08/29,23:17:14
37.567485,127.060613,2024/08/29,23:17:16
37.567508,127.060618,2024/08/29,23:17:17
37.567548,127.060627,2024/08/29,23:17:19
37.56759,127.060594,2024/08/29,23:17:21
37.567616,127.060577,2024/08/29,23:17:22
37.567634,127.060574,2024/08/29,23:17:24
37.567634,127.060603,2024/08/29,23:17:25
37.567639,127.060627,2024/08/29,23:17:27
37.567646,127.060609,2024/08/29,23:17:29
37.567665,127.060596,2024/08/29,23:17:31
37.567677,127.06058,2024/08/29,23:17:32
37.567722,127.060559,2024/08/29,23:17:33
37.567746,127.060541,2024/08/29,23:17:35
37.567786,127.060492,2024/08/29,23:17:37
37.567811,127.060458,2024/08/29,23:17:38
37.567856,127.060419,2024/08/29,23:17:40
37.567904,127.060398,2024/08/29,23:17:41
37.567922,127.06038,2024/08/29,23:17:42
37.567967,127.060336,2024/08/29,23:17:44
37.567989,127.06032,2024/08/29,23:17:45
37.568007,127.060302,2024/08/29,23:17:46
37.568039,127.060273,2024/08/29,23:17:48
37.568078,127.060242,2024/08/29,23:17:50
37.56812,127.060202,2024/08/29,23:17:52
37.568157,127.060176,2024/08/29,23:17:54
37.568175,127.06016,2024/08/29,23:17:55
37.568214,127.060111,2024/08/29,23:17:58
37.568236,127.060062,2024/08/29,23:18:00
37.568259,127.060009,2024/08/29,23:18:01
37.568265,127.059976,2024/08/29,23:18:02
37.568265,127.059945,2024/08/29,23:18:04
37.56826,127.05991,2024/08/29,23:18:05
37.568243,127.059819,2024/08/29,23:18:07
37.568226,127.059777,2024/08/29,23:18:08
37.568212,127.059709,2024/08/29,23:18:10
37.568206,127.059676,2024/08/29,23:18:11
37.568196,127.059615,2024/08/29,23:18:13
37.568186,127.059581,2024/08/29,23:18:14
37.568179,127.059553,2024/08/29,23:18:15
37.568169,127.059526,2024/08/29,23:18:16
37.568144,127.059477,2024/08/29,23:18:18
37.568131,127.059452,2024/08/29,23:18:19
37.568101,127.059401,2024/08/29,23:18:21
37.56809,127.059372,2024/08/29,23:18:22
37.568076,127.059306,2024/08/29,23:18:23
37.56807,127.059272,2024/08/29,23:18:25
37.568061,127.059222,2024/08/29,23:18:27
37.568058,127.059194,2024/08/29,23:18:28
37.568051,127.059134,2024/08/29,23:18:30
37.568048,127.059068,2024/08/29,23:18:32
37.568041,127.059012,2024/08/29,23:18:34
37.568031,127.05897,2024/08/29,23:18:35
37.568016,127.058928,2024/08/29,23:18:37
37.567974,127.058893,2024/08/29,23:18:38
37.567949,127.058878,2024/08/29,23:18:40
37.567923,127.058861,2024/08/29,23:18:41
37.567868,127.058862,2024/08/29,23:18:43
37.56782,127.058871,2024/08/29,23:18:44
37.56779,127.058889,2024/08/29,23:18:46
37.567782,127.058901,2024/08/29,23:18:47
37.567765,127.058913,2024/08/29,23:18:49
37.567724,127.058966,2024/08/29,23:18:51
37.567698,127.059038,2024/08/29,23:18:52
37.567674,127.059083,2024/08/29,23:18:54
37.56764,127.059076,2024/08/29,23:18:56
37.567616,127.059104,2024/08/29,23:18:57
37.567575,127.059165,2024/08/29,23:18:59
37.567548,127.059192,2024/08/29,23:19:00
37.567534,127.059274,2024/08/29,23:19:02
37.567501,127.059329,2024/08/29,23:19:04
37.567476,127.059356,2024/08/29,23:19:05
37.567443,127.059416,2024/08/29,23:19:07
37.567428,127.059448,2024/08/29,23:19:08
37.567411,127.059503,2024/08/29,23:19:10
37.567392,127.059514,2024/08/29,23:19:12
37.567377,127.059531,2024/08/29,23:19:13
37.567328,127.059577,2024/08/29,23:19:15
37.567298,127.059675,2024/08/29,23:19:16
37.567305,127.059775,2024/08/29,23:19:19
37.567308,127.059812,2024/08/29,23:19:20
37.56731,127.059847,2024/08/29,23:19:21
37.567301,127.059919,2024/08/29,23:19:23
37.567298,127.059997,2024/08/29,23:19:24
37.567302,127.060073,2024/08/29,23:19:26
37.567298,127.060111,2024/08/29,23:19:28
37.56728,127.060187,2024/08/29,23:19:30
37.567277,127.060225,2024/08/29,23:19:31
37.567283,127.060284,2024/08/29,23:19:33
37.567282,127.06031,2024/08/29,23:19:34
37.567302,127.060378,2024/08/29,23:19:36
37.567312,127.060434,2024/08/29,23:19:38
37.567333,127.060492,2024/08/29,23:19:39
37.567342,127.060515,2024/08/29,23:19:41
37.567351,127.060541,2024/08/29,23:19:42
37.567376,127.06059,2024/08/29,23:19:43
37.567411,127.060634,2024/08/29,23:19:45
37.567433,127.060662,2024/08/29,23:19:46
37.567454,127.060676,2024/08/29,23:19:48
37.567492,127.060686,2024/08/29,23:19:50
37.567562,127.060677,2024/08/29,23:19:52
37.567601,127.060688,2024/08/29,23:19:55
37.567639,127.060699,2024/08/29,23:19:56
37.567685,127.060725,2024/08/29,23:19:58
37.56772,127.060743,2024/08/29,23:19:59
37.567722,127.060706,2024/08/29,23:20:01
37.567741,127.060691,2024/08/29,23:20:02
37.567767,127.060588,2024/08/29,23:20:04
37.567782,127.060515,2024/08/29,23:20:05
37.567794,127.060477,2024/08/29,23:20:07
37.567832,127.060455,2024/08/29,23:20:09
37.567852,127.060433,2024/08/29,23:20:10
37.567889,127.0604,2024/08/29,23:20:12
37.567924,127.060367,2024/08/29,23:20:14
37.567967,127.060355,2024/08/29,23:20:16
37.568019,127.060325,2024/08/29,23:20:18
37.568034,127.060298,2024/08/29,23:20:19
37.568047,127.060271,2024/08/29,23:20:20
37.568062,127.060244,2024/08/29,23:20:21
37.568092,127.0602,2024/08/29,23:20:23
37.568137,127.060158,2024/08/29,23:20:25
37.56816,127.060143,2024/08/29,23:20:26
37.568199,127.060105,2024/08/29,23:20:28
37.56821,127.060077,2024/08/29,23:20:29
37.568234,127.060029,2024/08/29,23:20:31
37.568254,127.060005,2024/08/29,23:20:32
37.568266,127.05997,2024/08/29,23:20:33
37.568283,127.0599,2024/08/29,23:20:35
37.568273,127.059837,2024/08/29,23:20:37
37.568269,127.059807,2024/08/29,23:20:38
37.568263,127.059779,2024/08/29,23:20:39
37.56825,127.05972,2024/08/29,23:20:41
37.56823,127.05966,2024/08/29,23:20:43
37.568223,127.059634,2024/08/29,23:20:44
37.568207,127.059575,2024/08/29,23:20:46
37.568189,127.05952,2024/08/29,23:20:48
37.568155,127.059465,2024/08/29,23:20:49
37.568151,127.059437,2024/08/29,23:20:51
37.568139,127.059411,2024/08/29,23:20:52
37.568128,127.059383,2024/08/29,23:20:53
37.568123,127.059352,2024/08/29,23:20:54
37.568108,127.059295,2024/08/29,23:20:55
37.568091,127.059274,2024/08/29,23:20:57
37.568072,127.059213,2024/08/29,23:20:59
37.568054,127.059155,2024/08/29,23:21:01
37.56805,127.059127,2024/08/29,23:21:02
37.568048,127.059102,2024/08/29,23:21:03
37.568052,127.059042,2024/08/29,23:21:05
37.568052,127.059015,2024/08/29,23:21:06
37.568047,127.058949,2024/08/29,23:21:07
37.568028,127.058923,2024/08/29,23:21:08
37.568009,127.058906,2024/08/29,23:21:09
37.567983,127.058908,2024/08/29,23:21:10
37.567948,127.0589,2024/08/29,23:21:12
37.567897,127.058902,2024/08/29,23:21:13
37.567843,127.058931,2024/08/29,23:21:15
37.567809,127.058941,2024/08/29,23:21:17
37.56777,127.058966,2024/08/29,23:21:19
37.567742,127.059011,2024/08/29,23:21:21
37.567733,127.059079,2024/08/29,23:21:23
37.567716,127.059131,2024/08/29,23:21:25
37.567675,127.059158,2024/08/29,23:21:27
37.567652,127.059165,2024/08/29,23:21:28
37.567629,127.059177,2024/08/29,23:21:29
37.567602,127.059193,2024/08/29,23:21:31
37.567567,127.059244,2024/08/29,23:21:33
37.567531,127.059281,2024/08/29,23:21:34
37.567529,127.059307,2024/08/29,23:21:35
37.567474,127.059357,2024/08/29,23:21:37
37.567458,127.05937,2024/08/29,23:21:39
37.567434,127.059412,2024/08/29,23:21:40
37.567423,127.059429,2024/08/29,23:21:41
37.567396,127.05947,2024/08/29,23:21:44
37.567353,127.05952,2024/08/29,23:21:46
37.567331,127.059548,2024/08/29,23:21:47
37.56729,127.059579,2024/08/29,23:21:48
37.567278,127.059615,2024/08/29,23:21:49
37.56727,127.05965,2024/08/29,23:21:51
37.567265,127.059689,2024/08/29,23:21:52
37.567259,127.059726,2024/08/29,23:21:53
37.56725,127.059809,2024/08/29,23:21:55
37.567239,127.059839,2024/08/29,23:21:56
37.567234,127.059875,2024/08/29,23:21:57
37.567236,127.059946,2024/08/29,23:21:59
37.567237,127.05998,2024/08/29,23:22:00
37.567236,127.060013,2024/08/29,23:22:01
37.567234,127.060082,2024/08/29,23:22:03
37.567233,127.060151,2024/08/29,23:22:05
37.56723,127.060182,2024/08/29,23:22:06
37.567228,127.060242,2024/08/29,23:22:08
37.567236,127.060288,2024/08/29,23:22:10
37.567245,127.060319,2024/08/29,23:22:11
37.567253,127.060349,2024/08/29,23:22:12
37.56726,127.060401,2024/08/29,23:22:14
37.567268,127.060426,2024/08/29,23:22:15
37.567292,127.060479,2024/08/29,23:22:17
37.567304,127.060505,2024/08/29,23:22:18
37.567319,127.060533,2024/08/29,23:22:19
37.56735,127.060584,2024/08/29,23:22:20
37.567412,127.060637,2024/08/29,23:22:23
37.567436,127.060652,2024/08/29,23:22:24
37.567458,127.060666,2024/08/29,23:22:26
37.567498,127.060683,2024/08/29,23:22:28
37.567515,127.060701,2024/08/29,23:22:29
37.567564,127.060708,2024/08/29,23:22:31
37.567596,127.060699,2024/08/29,23:22:32
37.567652,127.060669,2024/08/29,23:22:35
37.567712,127.060679,2024/08/29,23:22:37
37.567766,127.06069,2024/08/29,23:22:39
37.567801,127.060647,2024/08/29,23:22:41
37.567844,127.06058,2024/08/29,23:22:43
37.567873,127.060551,2024/08/29,23:22:45
37.567904,127.060493,2024/08/29,23:22:46
37.567922,127.06047,2024/08/29,23:22:47
37.567957,127.060434,2024/08/29,23:22:50
37.567979,127.060402,2024/08/29,23:22:52
37.568016,127.060366,2024/08/29,23:22:53
37.568047,127.060339,2024/08/29,23:22:55
37.568084,127.060312,2024/08/29,23:22:57
37.568104,127.060287,2024/08/29,23:22:58
37.568136,127.060236,2024/08/29,23:23:00
37.568147,127.060205,2024/08/29,23:23:01
37.56816,127.060183,2024/08/29,23:23:03
37.568188,127.060139,2024/08/29,23:23:05
37.568216,127.0601,2024/08/29,23:23:07
37.568234,127.060057,2024/08/29,23:23:09
37.568247,127.060006,2024/08/29,23:23:11
37.568253,127.059982,2024/08/29,23:23:12
37.568268,127.059924,2024/08/29,23:23:13
37.56828,127.059842,2024/08/29,23:23:16
37.568268,127.059774,2024/08/29,23:23:18
37.568263,127.059744,2024/08/29,23:23:19
37.568243,127.059691,2024/08/29,23:23:21
37.568233,127.059635,2024/08/29,23:23:23
37.56823,127.059585,2024/08/29,23:23:25
37.568229,127.059561,2024/08/29,23:23:26
37.568207,127.059512,2024/08/29,23:23:28
37.568176,127.059468,2024/08/29,23:23:30
37.568156,127.059448,2024/08/29,23:23:31
37.568124,127.059397,2024/08/29,23:23:33
37.568116,127.059364,2024/08/29,23:23:34
37.568103,127.059334,2024/08/29,23:23:35
37.56809,127.059271,2024/08/29,23:23:37
37.568086,127.059242,2024/08/29,23:23:38
37.568078,127.059213,2024/08/29,23:23:39
37.568067,127.059163,2024/08/29,23:23:41
37.568058,127.059101,2024/08/29,23:23:43
37.568057,127.059038,2024/08/29,23:23:45
37.568041,127.058979,2024/08/29,23:23:46
37.568038,127.058949,2024/08/29,23:23:48
37.568032,127.058918,2024/08/29,23:23:49
37.567985,127.058905,2024/08/29,23:23:51
37.56792,127.058911,2024/08/29,23:23:52
37.567857,127.058914,2024/08/29,23:23:55
37.56782,127.058915,2024/08/29,23:23:57
37.56778,127.058941,2024/08/29,23:23:59
37.567752,127.058952,2024/08/29,23:24:00
37.567726,127.058964,2024/08/29,23:24:01
37.567699,127.058973,2024/08/29,23:24:02
37.56768,127.059021,2024/08/29,23:24:04
37.567671,127.059044,2024/08/29,23:24:05
37.567649,127.059089,2024/08/29,23:24:06
37.567628,127.059112,2024/08/29,23:24:08
37.567614,127.059126,2024/08/29,23:24:09
37.567583,127.059161,2024/08/29,23:24:11
37.567545,127.059189,2024/08/29,23:24:13
37.567522,127.059202,2024/08/29,23:24:14
37.567496,127.059229,2024/08/29,23:24:16
