x,y,d,t
37.576907,127.077285,2024/02/04,03:39:34
37.576931,127.077286,2024/02/04,03:39:35
37.576956,127.077286,2024/02/04,03:39:36
37.576981,127.077286,2024/02/04,03:39:37
37.577005,127.077285,2024/02/04,03:39:38
37.577028,127.077284,2024/02/04,03:39:39
37.577052,127.077285,2024/02/04,03:39:40
37.577075,127.077284,2024/02/04,03:39:41
37.577097,127.077282,2024/02/04,03:39:42
37.57712,127.07728,2024/02/04,03:39:43
37.577143,127.077277,2024/02/04,03:39:44
37.577166,127.077274,2024/02/04,03:39:45
37.577188,127.077271,2024/02/04,03:39:46
37.577212,127.077268,2024/02/04,03:39:47
37.577234,127.077266,2024/02/04,03:39:48
37.577256,127.077264,2024/02/04,03:39:49
37.577278,127.077263,2024/02/04,03:39:50
37.5773,127.077261,2024/02/04,03:39:51
37.577322,127.07726,2024/02/04,03:39:52
37.577345,127.077258,2024/02/04,03:39:53
37.577368,127.077256,2024/02/04,03:39:54
37.577391,127.077254,2024/02/04,03:39:55
37.577414,127.077252,2024/02/04,03:39:56
37.577437,127.07725,2024/02/04,03:39:57
37.57746,127.077249,2024/02/04,03:39:58
37.577483,127.077248,2024/02/04,03:39:59
37.577507,127.077247,2024/02/04,03:40:00
37.57753,127.077246,2024/02/04,03:40:01
37.577554,127.077246,2024/02/04,03:40:02
37.577577,127.077245,2024/02/04,03:40:03
37.577599,127.077244,2024/02/04,03:40:04
37.577622,127.077243,2024/02/04,03:40:05
37.577645,127.077242,2024/02/04,03:40:06
37.577668,127.077241,2024/02/04,03:40:07
37.577691,127.077239,2024/02/04,03:40:08
37.577714,127.077237,2024/02/04,03:40:09
37.577736,127.077236,2024/02/04,03:40:10
37.577759,127.077235,2024/02/04,03:40:11
37.577781,127.077235,2024/02/04,03:40:12
37.577803,127.077235,2024/02/04,03:40:13
37.577826,127.077235,2024/02/04,03:40:14
37.577849,127.077234,2024/02/04,03:40:15
37.577872,127.077234,2024/02/04,03:40:16
37.577896,127.077233,2024/02/04,03:40:17
37.577919,127.077231,2024/02/04,03:40:18
37.577943,127.077228,2024/02/04,03:40:19
37.577967,127.077224,2024/02/04,03:40:20
37.57799,127.07722,2024/02/04,03:40:21
37.578015,127.077216,2024/02/04,03:40:22
37.578039,127.077212,2024/02/04,03:40:23
37.578063,127.077208,2024/02/04,03:40:24
37.578087,127.077203,2024/02/04,03:40:25
37.57811,127.077199,2024/02/04,03:40:26
37.578134,127.077194,2024/02/04,03:40:27
37.578157,127.07719,2024/02/04,03:40:28
37.578181,127.077187,2024/02/04,03:40:29
37.578205,127.077184,2024/02/04,03:40:30
37.578228,127.077182,2024/02/04,03:40:31
37.578251,127.077179,2024/02/04,03:40:32
37.578274,127.077177,2024/02/04,03:40:33
37.578297,127.077174,2024/02/04,03:40:34
37.578319,127.077171,2024/02/04,03:40:35
37.578342,127.077168,2024/02/04,03:40:36
37.578365,127.077165,2024/02/04,03:40:37
37.578388,127.077162,2024/02/04,03:40:38
37.578411,127.07716,2024/02/04,03:40:39
37.578434,127.077158,2024/02/04,03:40:40
37.578458,127.077156,2024/02/04,03:40:41
37.578481,127.077155,2024/02/04,03:40:42
37.578504,127.077152,2024/02/04,03:40:43
37.578527,127.07715,2024/02/04,03:40:44
37.57855,127.077148,2024/02/04,03:40:45
37.578572,127.077145,2024/02/04,03:40:46
37.578595,127.077143,2024/02/04,03:40:47
37.578617,127.077142,2024/02/04,03:40:48
37.578639,127.07714,2024/02/04,03:40:49
37.578662,127.077138,2024/02/04,03:40:50
37.578685,127.077135,2024/02/04,03:40:51
37.578707,127.077132,2024/02/04,03:40:52
37.578729,127.077128,2024/02/04,03:40:53
37.578753,127.077125,2024/02/04,03:40:54
37.578776,127.077122,2024/02/04,03:40:55
37.5788,127.077119,2024/02/04,03:40:56
37.578824,127.077116,2024/02/04,03:40:57
37.578847,127.077114,2024/02/04,03:40:58
37.578871,127.077113,2024/02/04,03:40:59
37.578895,127.077111,2024/02/04,03:41:00
37.578918,127.077109,2024/02/04,03:41:01
37.578943,127.077108,2024/02/04,03:41:02
37.578967,127.077107,2024/02/04,03:41:03
37.578991,127.077105,2024/02/04,03:41:04
37.579015,127.077102,2024/02/04,03:41:05
37.579039,127.077099,2024/02/04,03:41:06
37.579063,127.077096,2024/02/04,03:41:07
37.579087,127.077093,2024/02/04,03:41:08
37.579111,127.07709,2024/02/04,03:41:09
37.579135,127.077085,2024/02/04,03:41:10
37.579159,127.077081,2024/02/04,03:41:11
37.579182,127.077077,2024/02/04,03:41:12
37.579205,127.077072,2024/02/04,03:41:13
37.57923,127.077066,2024/02/04,03:41:14
37.579253,127.077062,2024/02/04,03:41:15
37.579277,127.077057,2024/02/04,03:41:16
37.579301,127.077054,2024/02/04,03:41:17
37.579325,127.07705,2024/02/04,03:41:18
37.579348,127.077048,2024/02/04,03:41:19
37.579371,127.077046,2024/02/04,03:41:20
37.579394,127.077044,2024/02/04,03:41:21
37.579417,127.077042,2024/02/04,03:41:22
37.57944,127.077038,2024/02/04,03:41:23
37.579463,127.077035,2024/02/04,03:41:24
37.579485,127.077032,2024/02/04,03:41:25
37.579508,127.077029,2024/02/04,03:41:26
37.57953,127.077026,2024/02/04,03:41:27
37.579553,127.077022,2024/02/04,03:41:28
37.579575,127.077018,2024/02/04,03:41:29
37.579597,127.077014,2024/02/04,03:41:30
37.57962,127.07701,2024/02/04,03:41:31
37.579642,127.077005,2024/02/04,03:41:32
37.579665,127.077,2024/02/04,03:41:33
37.579688,127.076995,2024/02/04,03:41:34
37.579711,127.07699,2024/02/04,03:41:35
37.579734,127.076984,2024/02/04,03:41:36
37.579757,127.076979,2024/02/04,03:41:37
37.579781,127.076973,2024/02/04,03:41:38
37.579804,127.076966,2024/02/04,03:41:39
37.579827,127.076959,2024/02/04,03:41:40
37.57985,127.076951,2024/02/04,03:41:41
37.579874,127.076943,2024/02/04,03:41:42
37.579897,127.076935,2024/02/04,03:41:43
37.57992,127.076927,2024/02/04,03:41:44
37.579944,127.076918,2024/02/04,03:41:45
37.579968,127.07691,2024/02/04,03:41:46
37.579992,127.076901,2024/02/04,03:41:47
37.580015,127.076893,2024/02/04,03:41:48
37.580039,127.076886,2024/02/04,03:41:49
37.580064,127.07688,2024/02/04,03:41:50
37.580088,127.076876,2024/02/04,03:41:51
37.58011,127.07687,2024/02/04,03:41:52
37.580133,127.076864,2024/02/04,03:41:53
37.580156,127.076857,2024/02/04,03:41:54
37.580179,127.076851,2024/02/04,03:41:55
37.580203,127.076843,2024/02/04,03:41:56
37.580227,127.076834,2024/02/04,03:41:57
37.580251,127.076825,2024/02/04,03:41:58
37.580274,127.076816,2024/02/04,03:41:59
37.580299,127.076807,2024/02/04,03:42:00
37.580323,127.076797,2024/02/04,03:42:01
37.580347,127.076787,2024/02/04,03:42:02
37.580372,127.076776,2024/02/04,03:42:03
37.580395,127.076763,2024/02/04,03:42:04
37.580416,127.076753,2024/02/04,03:42:05
37.580438,127.076743,2024/02/04,03:42:06
37.58046,127.076731,2024/02/04,03:42:07
37.580482,127.076716,2024/02/04,03:42:08
37.580503,127.0767,2024/02/04,03:42:09
37.580525,127.076682,2024/02/04,03:42:10
37.580545,127.076664,2024/02/04,03:42:11
37.580565,127.076642,2024/02/04,03:42:12
37.580584,127.076618,2024/02/04,03:42:13
37.580603,127.076598,2024/02/04,03:42:14
37.580623,127.076584,2024/02/04,03:42:15
37.580646,127.076577,2024/02/04,03:42:16
37.580669,127.07657,2024/02/04,03:42:17
37.580689,127.076564,2024/02/04,03:42:18
37.580709,127.076563,2024/02/04,03:42:19
37.580726,127.07656,2024/02/04,03:42:20
37.580744,127.076554,2024/02/04,03:42:21
37.580761,127.076546,2024/02/04,03:42:22
37.580779,127.076535,2024/02/04,03:42:23
37.580797,127.076523,2024/02/04,03:42:24
37.580816,127.076511,2024/02/04,03:42:25
37.580836,127.076498,2024/02/04,03:42:26
37.580856,127.076486,2024/02/04,03:42:27
37.580875,127.076474,2024/02/04,03:42:28
37.580895,127.076461,2024/02/04,03:42:29
37.580914,127.076448,2024/02/04,03:42:30
37.580934,127.076435,2024/02/04,03:42:31
37.580954,127.07642,2024/02/04,03:42:32
37.580974,127.076405,2024/02/04,03:42:33
37.580993,127.076389,2024/02/04,03:42:34
37.581012,127.076373,2024/02/04,03:42:35
37.581031,127.076358,2024/02/04,03:42:36
37.58105,127.076342,2024/02/04,03:42:37
37.581069,127.076326,2024/02/04,03:42:38
37.581087,127.076311,2024/02/04,03:42:39
37.581106,127.076296,2024/02/04,03:42:40
37.581125,127.076281,2024/02/04,03:42:41
37.581144,127.076265,2024/02/04,03:42:42
37.581163,127.076249,2024/02/04,03:42:43
37.581182,127.076233,2024/02/04,03:42:44
37.5812,127.076217,2024/02/04,03:42:45
37.581218,127.076201,2024/02/04,03:42:46
37.581236,127.076185,2024/02/04,03:42:47
37.581254,127.07617,2024/02/04,03:42:48
37.581272,127.076156,2024/02/04,03:42:49
37.581289,127.076141,2024/02/04,03:42:50
37.581307,127.076126,2024/02/04,03:42:51
37.581325,127.076111,2024/02/04,03:42:52
37.581343,127.076096,2024/02/04,03:42:53
37.581361,127.076081,2024/02/04,03:42:54
37.581379,127.076067,2024/02/04,03:42:55
37.581397,127.076052,2024/02/04,03:42:56
37.581414,127.076037,2024/02/04,03:42:57
37.581431,127.076023,2024/02/04,03:42:58
37.581449,127.076007,2024/02/04,03:42:59
37.581466,127.07599,2024/02/04,03:43:00
37.581483,127.075973,2024/02/04,03:43:01
37.5815,127.075958,2024/02/04,03:43:02
37.581518,127.075943,2024/02/04,03:43:03
37.581536,127.075928,2024/02/04,03:43:04
37.581555,127.075913,2024/02/04,03:43:05
37.581573,127.075898,2024/02/04,03:43:06
37.581591,127.075885,2024/02/04,03:43:07
37.581608,127.075871,2024/02/04,03:43:08
37.581626,127.075856,2024/02/04,03:43:09
37.581644,127.075842,2024/02/04,03:43:10
37.581662,127.075828,2024/02/04,03:43:11
37.581681,127.075815,2024/02/04,03:43:12
37.581698,127.075802,2024/02/04,03:43:13
37.581717,127.075789,2024/02/04,03:43:14
37.581736,127.075775,2024/02/04,03:43:15
37.581755,127.07576,2024/02/04,03:43:16
37.581774,127.075746,2024/02/04,03:43:17
37.581794,127.075732,2024/02/04,03:43:18
37.581813,127.07572,2024/02/04,03:43:19
37.581833,127.075707,2024/02/04,03:43:20
37.581851,127.075694,2024/02/04,03:43:21
37.581871,127.07568,2024/02/04,03:43:22
37.58189,127.075666,2024/02/04,03:43:23
37.58191,127.075651,2024/02/04,03:43:24
37.58193,127.075636,2024/02/04,03:43:25
37.58195,127.075619,2024/02/04,03:43:26
37.581969,127.075602,2024/02/04,03:43:27
37.581989,127.075585,2024/02/04,03:43:28
37.582009,127.075569,2024/02/04,03:43:29
37.582031,127.075553,2024/02/04,03:43:30
37.582052,127.075538,2024/02/04,03:43:31
37.582074,127.075522,2024/02/04,03:43:32
37.582096,127.075508,2024/02/04,03:43:33
37.582117,127.075492,2024/02/04,03:43:34
37.582138,127.075475,2024/02/04,03:43:35
37.582159,127.075456,2024/02/04,03:43:36
37.582178,127.075438,2024/02/04,03:43:37
37.582198,127.075418,2024/02/04,03:43:38
37.582218,127.0754,2024/02/04,03:43:39
37.582239,127.075382,2024/02/04,03:43:40
37.58226,127.075363,2024/02/04,03:43:41
37.582283,127.075344,2024/02/04,03:43:42
37.582305,127.075326,2024/02/04,03:43:43
37.582326,127.075309,2024/02/04,03:43:44
37.582347,127.075291,2024/02/04,03:43:45
37.582367,127.075274,2024/02/04,03:43:46
37.582388,127.075256,2024/02/04,03:43:47
37.582409,127.07524,2024/02/04,03:43:48
37.582431,127.075225,2024/02/04,03:43:49
37.582452,127.075211,2024/02/04,03:43:50
37.582473,127.075196,2024/02/04,03:43:51
37.582494,127.07518,2024/02/04,03:43:52
37.582514,127.075163,2024/02/04,03:43:53
37.582532,127.075148,2024/02/04,03:43:54
37.582549,127.075135,2024/02/04,03:43:55
37.582566,127.075121,2024/02/04,03:43:56
37.582582,127.075105,2024/02/04,03:43:57
37.582599,127.07509,2024/02/04,03:43:58
37.582615,127.075073,2024/02/04,03:43:59
37.582632,127.075055,2024/02/04,03:44:00
37.58265,127.075038,2024/02/04,03:44:01
37.582668,127.075021,2024/02/04,03:44:02
37.582686,127.075004,2024/02/04,03:44:03
37.582703,127.074986,2024/02/04,03:44:04
37.58272,127.074968,2024/02/04,03:44:05
37.582736,127.07495,2024/02/04,03:44:06
37.582752,127.074931,2024/02/04,03:44:07
37.582767,127.07491,2024/02/04,03:44:08
37.582783,127.074891,2024/02/04,03:44:09
37.582799,127.074872,2024/02/04,03:44:10
37.582816,127.074856,2024/02/04,03:44:11
37.582833,127.07484,2024/02/04,03:44:12
37.58285,127.074824,2024/02/04,03:44:13
37.582867,127.07481,2024/02/04,03:44:14
37.582887,127.074797,2024/02/04,03:44:15
37.58291,127.074785,2024/02/04,03:44:16
37.58293,127.074773,2024/02/04,03:44:17
37.582951,127.07476,2024/02/04,03:44:18
37.58297,127.074747,2024/02/04,03:44:19
37.582989,127.074734,2024/02/04,03:44:20
37.583008,127.074722,2024/02/04,03:44:21
37.583027,127.074709,2024/02/04,03:44:22
37.583045,127.074695,2024/02/04,03:44:23
37.583063,127.074681,2024/02/04,03:44:24
37.58308,127.074665,2024/02/04,03:44:25
37.583098,127.07465,2024/02/04,03:44:26
37.583117,127.074635,2024/02/04,03:44:27
37.583135,127.074619,2024/02/04,03:44:28
37.583153,127.074602,2024/02/04,03:44:29
37.583171,127.074585,2024/02/04,03:44:30
37.583191,127.074569,2024/02/04,03:44:31
37.58321,127.074553,2024/02/04,03:44:32
37.583227,127.074537,2024/02/04,03:44:33
37.583245,127.074522,2024/02/04,03:44:34
37.583263,127.074506,2024/02/04,03:44:35
37.58328,127.07449,2024/02/04,03:44:36
37.583298,127.074475,2024/02/04,03:44:37
37.583315,127.07446,2024/02/04,03:44:38
37.583333,127.074446,2024/02/04,03:44:39
37.583352,127.074432,2024/02/04,03:44:40
37.583371,127.074418,2024/02/04,03:44:41
37.58339,127.074404,2024/02/04,03:44:42
37.583409,127.074389,2024/02/04,03:44:43
37.583429,127.074373,2024/02/04,03:44:44
37.583449,127.074358,2024/02/04,03:44:45
37.58347,127.074343,2024/02/04,03:44:46
37.58349,127.074329,2024/02/04,03:44:47
37.583511,127.074315,2024/02/04,03:44:48
37.583533,127.074301,2024/02/04,03:44:49
37.583554,127.074287,2024/02/04,03:44:50
37.583575,127.074274,2024/02/04,03:44:51
37.583595,127.074261,2024/02/04,03:44:52
37.583613,127.074248,2024/02/04,03:44:53
37.583632,127.074233,2024/02/04,03:44:54
37.58365,127.074219,2024/02/04,03:44:55
37.583669,127.074206,2024/02/04,03:44:56
37.583689,127.074193,2024/02/04,03:44:57
37.583709,127.07418,2024/02/04,03:44:58
37.583726,127.074165,2024/02/04,03:44:59
37.583743,127.074148,2024/02/04,03:45:00
37.58376,127.074132,2024/02/04,03:45:01
37.583777,127.074116,2024/02/04,03:45:02
37.583795,127.0741,2024/02/04,03:45:03
37.583814,127.074083,2024/02/04,03:45:04
37.583833,127.074067,2024/02/04,03:45:05
37.583851,127.07405,2024/02/04,03:45:06
37.583869,127.074034,2024/02/04,03:45:07
37.583887,127.074018,2024/02/04,03:45:08
37.583904,127.074,2024/02/04,03:45:09
37.58392,127.073982,2024/02/04,03:45:10
37.583936,127.073963,2024/02/04,03:45:11
37.583952,127.073945,2024/02/04,03:45:12
37.583969,127.073928,2024/02/04,03:45:13
37.583986,127.073911,2024/02/04,03:45:14
37.584004,127.073896,2024/02/04,03:45:15
37.584022,127.073883,2024/02/04,03:45:16
37.584039,127.07387,2024/02/04,03:45:17
37.584058,127.073857,2024/02/04,03:45:18
37.584076,127.073844,2024/02/04,03:45:19
37.584093,127.07383,2024/02/04,03:45:20
37.584111,127.073815,2024/02/04,03:45:21
37.584128,127.073801,2024/02/04,03:45:22
37.584146,127.073786,2024/02/04,03:45:23
37.584164,127.073772,2024/02/04,03:45:24
37.584184,127.073758,2024/02/04,03:45:25
37.584204,127.073745,2024/02/04,03:45:26
37.584223,127.073731,2024/02/04,03:45:27
37.584241,127.073719,2024/02/04,03:45:28
37.58426,127.073707,2024/02/04,03:45:29
37.584279,127.073696,2024/02/04,03:45:30
37.584299,127.073685,2024/02/04,03:45:31
37.584317,127.073677,2024/02/04,03:45:32
37.584333,127.073668,2024/02/04,03:45:33
37.584349,127.073653,2024/02/04,03:45:34
37.584364,127.073635,2024/02/04,03:45:35
37.58438,127.073616,2024/02/04,03:45:36
37.584398,127.073597,2024/02/04,03:45:37
37.584416,127.073579,2024/02/04,03:45:38
37.584434,127.073561,2024/02/04,03:45:39
37.584454,127.073544,2024/02/04,03:45:40
37.584474,127.073529,2024/02/04,03:45:41
37.584494,127.073513,2024/02/04,03:45:42
37.584513,127.073495,2024/02/04,03:45:43
37.584532,127.073478,2024/02/04,03:45:44
37.584551,127.07346,2024/02/04,03:45:45
37.584571,127.073443,2024/02/04,03:45:46
37.584591,127.073427,2024/02/04,03:45:47
37.58461,127.073412,2024/02/04,03:45:48
37.58463,127.073396,2024/02/04,03:45:49
37.584649,127.073381,2024/02/04,03:45:50
37.584671,127.073365,2024/02/04,03:45:51
37.584691,127.07335,2024/02/04,03:45:52
37.584712,127.073335,2024/02/04,03:45:53
37.584732,127.07332,2024/02/04,03:45:54
37.584752,127.073304,2024/02/04,03:45:55
37.584772,127.073289,2024/02/04,03:45:56
37.584792,127.073274,2024/02/04,03:45:57
37.584812,127.07326,2024/02/04,03:45:58
37.584831,127.073245,2024/02/04,03:45:59
37.584849,127.073229,2024/02/04,03:46:00
37.584869,127.073213,2024/02/04,03:46:01
37.584887,127.073197,2024/02/04,03:46:02
37.584907,127.073182,2024/02/04,03:46:03
37.584926,127.073167,2024/02/04,03:46:04
37.584945,127.073151,2024/02/04,03:46:05
37.584966,127.073136,2024/02/04,03:46:06
37.584986,127.07312,2024/02/04,03:46:07
37.585007,127.073106,2024/02/04,03:46:08
37.585027,127.073092,2024/02/04,03:46:09
37.585047,127.073079,2024/02/04,03:46:10
37.585067,127.073065,2024/02/04,03:46:11
37.585087,127.073048,2024/02/04,03:46:12
37.585105,127.073029,2024/02/04,03:46:13
37.585123,127.073009,2024/02/04,03:46:14
37.585142,127.072988,2024/02/04,03:46:15
37.58516,127.072964,2024/02/04,03:46:16
37.585179,127.072941,2024/02/04,03:46:17
37.585196,127.072916,2024/02/04,03:46:18
37.585214,127.072892,2024/02/04,03:46:19
37.585232,127.072868,2024/02/04,03:46:20
37.585252,127.07285,2024/02/04,03:46:21
37.585272,127.072835,2024/02/04,03:46:22
37.58529,127.072818,2024/02/04,03:46:23
37.58531,127.072803,2024/02/04,03:46:24
37.585329,127.072789,2024/02/04,03:46:25
37.585349,127.072774,2024/02/04,03:46:26
37.585368,127.07276,2024/02/04,03:46:27
37.585388,127.072746,2024/02/04,03:46:28
37.585407,127.072734,2024/02/04,03:46:29
37.585426,127.072721,2024/02/04,03:46:30
37.585445,127.072707,2024/02/04,03:46:31
37.585464,127.072691,2024/02/04,03:46:32
37.585482,127.072677,2024/02/04,03:46:33
37.585501,127.072662,2024/02/04,03:46:34
37.585519,127.072647,2024/02/04,03:46:35
37.585538,127.072631,2024/02/04,03:46:36
37.585557,127.072614,2024/02/04,03:46:37
37.585575,127.072597,2024/02/04,03:46:38
37.585594,127.072581,2024/02/04,03:46:39
37.585614,127.072568,2024/02/04,03:46:40
37.585634,127.072554,2024/02/04,03:46:41
37.585654,127.072541,2024/02/04,03:46:42
37.585674,127.072526,2024/02/04,03:46:43
37.585694,127.072511,2024/02/04,03:46:44
37.585713,127.072494,2024/02/04,03:46:45
37.585732,127.072477,2024/02/04,03:46:46
37.585751,127.072463,2024/02/04,03:46:47
37.585769,127.072448,2024/02/04,03:46:48
37.585788,127.072432,2024/02/04,03:46:49
37.585807,127.072415,2024/02/04,03:46:50
37.585826,127.072396,2024/02/04,03:46:51
37.585844,127.072379,2024/02/04,03:46:52
37.585863,127.072361,2024/02/04,03:46:53
37.585882,127.072346,2024/02/04,03:46:54
37.585902,127.072332,2024/02/04,03:46:55
37.585922,127.072318,2024/02/04,03:46:56
37.585941,127.072305,2024/02/04,03:46:57
37.58596,127.07229,2024/02/04,03:46:58
37.585978,127.072276,2024/02/04,03:46:59
37.585997,127.072261,2024/02/04,03:47:00
37.586015,127.072246,2024/02/04,03:47:01
37.586034,127.07223,2024/02/04,03:47:02
37.586053,127.072214,2024/02/04,03:47:03
37.586072,127.072198,2024/02/04,03:47:04
37.58609,127.072181,2024/02/04,03:47:05
37.586108,127.072165,2024/02/04,03:47:06
37.586126,127.072149,2024/02/04,03:47:07
37.586143,127.072134,2024/02/04,03:47:08
37.586162,127.07212,2024/02/04,03:47:09
37.586182,127.072108,2024/02/04,03:47:10
37.5862,127.072096,2024/02/04,03:47:11
37.58622,127.072083,2024/02/04,03:47:12
37.586239,127.072071,2024/02/04,03:47:13
37.586258,127.072059,2024/02/04,03:47:14
37.586277,127.072047,2024/02/04,03:47:15
37.586296,127.072034,2024/02/04,03:47:16
37.586314,127.072021,2024/02/04,03:47:17
37.586332,127.072008,2024/02/04,03:47:18
37.58635,127.071996,2024/02/04,03:47:19
37.586367,127.071984,2024/02/04,03:47:20
37.586384,127.071971,2024/02/04,03:47:21
37.586402,127.071958,2024/02/04,03:47:22
37.58642,127.071945,2024/02/04,03:47:23
37.586438,127.071932,2024/02/04,03:47:24
37.586456,127.071918,2024/02/04,03:47:25
37.586474,127.071904,2024/02/04,03:47:26
37.586492,127.071891,2024/02/04,03:47:27
37.586511,127.071879,2024/02/04,03:47:28
37.58653,127.071868,2024/02/04,03:47:29
37.586549,127.071856,2024/02/04,03:47:30
37.586568,127.071843,2024/02/04,03:47:31
37.586586,127.07183,2024/02/04,03:47:32
37.586604,127.071817,2024/02/04,03:47:33
37.586623,127.071805,2024/02/04,03:47:34
37.586642,127.071792,2024/02/04,03:47:35
37.586662,127.071781,2024/02/04,03:47:36
37.586682,127.071769,2024/02/04,03:47:37
37.586701,127.071755,2024/02/04,03:47:38
37.586719,127.071741,2024/02/04,03:47:39
37.586737,127.071726,2024/02/04,03:47:40
37.586754,127.071713,2024/02/04,03:47:41
37.586771,127.071699,2024/02/04,03:47:42
37.586788,127.071685,2024/02/04,03:47:43
37.586805,127.071671,2024/02/04,03:47:44
37.586822,127.071657,2024/02/04,03:47:45
37.586838,127.071643,2024/02/04,03:47:46
37.586856,127.071628,2024/02/04,03:47:47
37.586873,127.071613,2024/02/04,03:47:48
37.58689,127.071597,2024/02/04,03:47:49
37.586907,127.071581,2024/02/04,03:47:50
37.586924,127.071568,2024/02/04,03:47:51
37.586941,127.071552,2024/02/04,03:47:52
37.586959,127.071537,2024/02/04,03:47:53
37.586976,127.071522,2024/02/04,03:47:54
37.586994,127.071507,2024/02/04,03:47:55
37.587011,127.071492,2024/02/04,03:47:56
37.587029,127.071477,2024/02/04,03:47:57
37.587047,127.071462,2024/02/04,03:47:58
37.587066,127.071449,2024/02/04,03:47:59
37.587086,127.071436,2024/02/04,03:48:00
37.587106,127.071424,2024/02/04,03:48:01
37.587126,127.071412,2024/02/04,03:48:02
37.587147,127.0714,2024/02/04,03:48:03
37.587166,127.071388,2024/02/04,03:48:04
37.587185,127.071374,2024/02/04,03:48:05
37.587204,127.07136,2024/02/04,03:48:06
37.587222,127.071345,2024/02/04,03:48:07
37.58724,127.071329,2024/02/04,03:48:08
37.587258,127.071313,2024/02/04,03:48:09
37.587276,127.071298,2024/02/04,03:48:10
37.587294,127.071282,2024/02/04,03:48:11
37.587312,127.071267,2024/02/04,03:48:12
37.587331,127.071253,2024/02/04,03:48:13
37.587351,127.071241,2024/02/04,03:48:14
37.587371,127.071228,2024/02/04,03:48:15
37.587392,127.071216,2024/02/04,03:48:16
37.587413,127.071203,2024/02/04,03:48:17
37.587433,127.071189,2024/02/04,03:48:18
37.587454,127.07118,2024/02/04,03:48:19
37.587474,127.071171,2024/02/04,03:48:20
37.587494,127.071163,2024/02/04,03:48:21
37.587513,127.071154,2024/02/04,03:48:22
37.587533,127.071144,2024/02/04,03:48:23
37.587554,127.071135,2024/02/04,03:48:24
37.587574,127.071124,2024/02/04,03:48:25
37.587594,127.071113,2024/02/04,03:48:26
37.587613,127.071101,2024/02/04,03:48:27
37.587632,127.07109,2024/02/04,03:48:28
37.587651,127.071077,2024/02/04,03:48:29
37.587671,127.071065,2024/02/04,03:48:30
37.587691,127.071053,2024/02/04,03:48:31
37.587712,127.071041,2024/02/04,03:48:32
37.587732,127.07103,2024/02/04,03:48:33
37.587753,127.071017,2024/02/04,03:48:34
37.587773,127.071007,2024/02/04,03:48:35
37.587794,127.070997,2024/02/04,03:48:36
37.587814,127.070989,2024/02/04,03:48:37
37.587834,127.07098,2024/02/04,03:48:38
