x,y,d,t
37.549341,127.121132,2024/02/25,01:54:07
37.54932,127.121125,2024/02/25,01:54:08
37.549298,127.121118,2024/02/25,01:54:09
37.549277,127.121111,2024/02/25,01:54:10
37.549255,127.121105,2024/02/25,01:54:11
37.549233,127.121098,2024/02/25,01:54:12
37.549213,127.121091,2024/02/25,01:54:13
37.549192,127.121085,2024/02/25,01:54:14
37.549171,127.121078,2024/02/25,01:54:15
37.54915,127.121071,2024/02/25,01:54:16
37.549129,127.121064,2024/02/25,01:54:17
37.549108,127.121058,2024/02/25,01:54:18
37.549087,127.12105,2024/02/25,01:54:19
37.549067,127.121043,2024/02/25,01:54:20
37.549046,127.121035,2024/02/25,01:54:21
37.549026,127.121027,2024/02/25,01:54:22
37.549007,127.12102,2024/02/25,01:54:23
37.548987,127.121012,2024/02/25,01:54:24
37.548966,127.121004,2024/02/25,01:54:25
37.548946,127.120998,2024/02/25,01:54:26
37.548926,127.12099,2024/02/25,01:54:27
37.548906,127.120983,2024/02/25,01:54:28
37.548887,127.120975,2024/02/25,01:54:29
37.548867,127.120967,2024/02/25,01:54:30
37.548847,127.12096,2024/02/25,01:54:31
37.548826,127.120953,2024/02/25,01:54:32
37.548807,127.120946,2024/02/25,01:54:33
37.548787,127.120939,2024/02/25,01:54:34
37.548766,127.120931,2024/02/25,01:54:35
37.548745,127.120924,2024/02/25,01:54:36
37.548724,127.120917,2024/02/25,01:54:37
37.548703,127.120909,2024/02/25,01:54:38
37.548682,127.120902,2024/02/25,01:54:39
37.548661,127.120896,2024/02/25,01:54:40
37.548641,127.120889,2024/02/25,01:54:41
37.54862,127.120883,2024/02/25,01:54:42
37.5486,127.120876,2024/02/25,01:54:43
37.54858,127.120869,2024/02/25,01:54:44
37.54856,127.120862,2024/02/25,01:54:45
37.54854,127.120854,2024/02/25,01:54:46
37.548519,127.120847,2024/02/25,01:54:47
37.548499,127.120839,2024/02/25,01:54:48
37.548478,127.120831,2024/02/25,01:54:49
37.548457,127.120823,2024/02/25,01:54:50
37.548435,127.120814,2024/02/25,01:54:51
37.548414,127.120806,2024/02/25,01:54:52
37.548392,127.120797,2024/02/25,01:54:53
37.548371,127.120788,2024/02/25,01:54:54
37.54835,127.12078,2024/02/25,01:54:55
37.548329,127.120772,2024/02/25,01:54:56
37.548307,127.120764,2024/02/25,01:54:57
37.548286,127.120755,2024/02/25,01:54:58
37.548265,127.120747,2024/02/25,01:54:59
37.548244,127.120739,2024/02/25,01:55:00
37.548222,127.120732,2024/02/25,01:55:01
37.5482,127.120725,2024/02/25,01:55:02
37.54818,127.120718,2024/02/25,01:55:03
37.548159,127.120712,2024/02/25,01:55:04
37.548139,127.120706,2024/02/25,01:55:05
37.548118,127.120701,2024/02/25,01:55:06
37.548096,127.120695,2024/02/25,01:55:07
37.548074,127.120688,2024/02/25,01:55:08
37.548054,127.120682,2024/02/25,01:55:09
37.548033,127.120676,2024/02/25,01:55:10
37.548013,127.120669,2024/02/25,01:55:11
37.547993,127.120662,2024/02/25,01:55:12
37.547973,127.120655,2024/02/25,01:55:13
37.547953,127.120647,2024/02/25,01:55:14
37.547932,127.12064,2024/02/25,01:55:15
37.547911,127.120634,2024/02/25,01:55:16
37.547889,127.120628,2024/02/25,01:55:17
37.547867,127.12062,2024/02/25,01:55:18
37.547846,127.120613,2024/02/25,01:55:19
37.547824,127.120606,2024/02/25,01:55:20
37.547803,127.120599,2024/02/25,01:55:21
37.547781,127.120592,2024/02/25,01:55:22
37.547759,127.120586,2024/02/25,01:55:23
37.547738,127.120579,2024/02/25,01:55:24
37.547716,127.120572,2024/02/25,01:55:25
37.547694,127.120565,2024/02/25,01:55:26
37.547672,127.120557,2024/02/25,01:55:27
37.547651,127.120549,2024/02/25,01:55:28
37.54763,127.120541,2024/02/25,01:55:29
37.547608,127.120533,2024/02/25,01:55:30
37.547587,127.120524,2024/02/25,01:55:31
37.547565,127.120515,2024/02/25,01:55:32
37.547543,127.120506,2024/02/25,01:55:33
37.547522,127.120497,2024/02/25,01:55:34
37.5475,127.120489,2024/02/25,01:55:35
37.547478,127.120481,2024/02/25,01:55:36
37.547457,127.120475,2024/02/25,01:55:37
37.547436,127.120468,2024/02/25,01:55:38
37.547414,127.120461,2024/02/25,01:55:39
37.547392,127.120455,2024/02/25,01:55:40
37.547369,127.120447,2024/02/25,01:55:41
37.547347,127.120439,2024/02/25,01:55:42
37.547326,127.12043,2024/02/25,01:55:43
37.547303,127.120423,2024/02/25,01:55:44
37.547281,127.120415,2024/02/25,01:55:45
37.547258,127.120407,2024/02/25,01:55:46
37.547236,127.120398,2024/02/25,01:55:47
37.547214,127.120389,2024/02/25,01:55:48
37.547193,127.120381,2024/02/25,01:55:49
37.547172,127.120372,2024/02/25,01:55:50
37.547151,127.120364,2024/02/25,01:55:51
37.54713,127.120355,2024/02/25,01:55:52
37.547109,127.120346,2024/02/25,01:55:53
37.547088,127.120338,2024/02/25,01:55:54
37.547067,127.12033,2024/02/25,01:55:55
37.547047,127.120323,2024/02/25,01:55:56
37.547027,127.120317,2024/02/25,01:55:57
37.547006,127.120311,2024/02/25,01:55:58
37.546986,127.120304,2024/02/25,01:55:59
37.546965,127.120298,2024/02/25,01:56:00
37.546946,127.120291,2024/02/25,01:56:01
37.546926,127.120284,2024/02/25,01:56:02
37.546906,127.120279,2024/02/25,01:56:03
37.546885,127.120273,2024/02/25,01:56:04
37.546865,127.120267,2024/02/25,01:56:05
37.546846,127.120261,2024/02/25,01:56:06
37.546826,127.120254,2024/02/25,01:56:07
37.546806,127.120247,2024/02/25,01:56:08
37.546786,127.120239,2024/02/25,01:56:09
37.546764,127.120232,2024/02/25,01:56:10
37.546743,127.120223,2024/02/25,01:56:11
37.546723,127.120214,2024/02/25,01:56:12
37.546702,127.120206,2024/02/25,01:56:13
37.546681,127.120199,2024/02/25,01:56:14
37.54666,127.120191,2024/02/25,01:56:15
37.54664,127.120182,2024/02/25,01:56:16
37.54662,127.120174,2024/02/25,01:56:17
37.5466,127.120165,2024/02/25,01:56:18
37.546579,127.120157,2024/02/25,01:56:19
37.546559,127.120149,2024/02/25,01:56:20
37.546538,127.120142,2024/02/25,01:56:21
37.546517,127.120137,2024/02/25,01:56:22
37.546495,127.120131,2024/02/25,01:56:23
37.546474,127.120125,2024/02/25,01:56:24
37.546453,127.120118,2024/02/25,01:56:25
37.546432,127.120109,2024/02/25,01:56:26
37.546413,127.1201,2024/02/25,01:56:27
37.546393,127.120091,2024/02/25,01:56:28
37.546373,127.120082,2024/02/25,01:56:29
37.54635,127.120075,2024/02/25,01:56:30
37.546328,127.120067,2024/02/25,01:56:31
37.546307,127.120059,2024/02/25,01:56:32
37.546285,127.12005,2024/02/25,01:56:33
37.546265,127.120041,2024/02/25,01:56:34
37.546244,127.120032,2024/02/25,01:56:35
37.546224,127.120023,2024/02/25,01:56:36
37.546204,127.120015,2024/02/25,01:56:37
37.546183,127.120007,2024/02/25,01:56:38
37.546162,127.119999,2024/02/25,01:56:39
37.546142,127.119992,2024/02/25,01:56:40
37.54612,127.119984,2024/02/25,01:56:41
37.546099,127.119976,2024/02/25,01:56:42
37.546079,127.119969,2024/02/25,01:56:43
37.546059,127.119962,2024/02/25,01:56:44
37.54604,127.119955,2024/02/25,01:56:45
37.54602,127.119947,2024/02/25,01:56:46
37.546,127.119938,2024/02/25,01:56:47
37.54598,127.119926,2024/02/25,01:56:48
37.545961,127.119913,2024/02/25,01:56:49
37.545943,127.1199,2024/02/25,01:56:50
37.545924,127.119887,2024/02/25,01:56:51
37.545906,127.119874,2024/02/25,01:56:52
37.545887,127.119861,2024/02/25,01:56:53
37.545868,127.11985,2024/02/25,01:56:54
37.545848,127.11984,2024/02/25,01:56:55
37.545828,127.119831,2024/02/25,01:56:56
37.545809,127.119822,2024/02/25,01:56:57
37.545789,127.119813,2024/02/25,01:56:58
37.545769,127.119804,2024/02/25,01:56:59
37.545749,127.119796,2024/02/25,01:57:00
37.545729,127.119791,2024/02/25,01:57:01
37.545709,127.119787,2024/02/25,01:57:02
37.545688,127.119784,2024/02/25,01:57:03
37.545668,127.119781,2024/02/25,01:57:04
37.545649,127.119778,2024/02/25,01:57:05
37.54563,127.119775,2024/02/25,01:57:06
37.54561,127.119772,2024/02/25,01:57:07
37.54559,127.119768,2024/02/25,01:57:08
37.54557,127.119764,2024/02/25,01:57:09
37.545549,127.11976,2024/02/25,01:57:10
37.545528,127.119754,2024/02/25,01:57:11
37.545508,127.119747,2024/02/25,01:57:12
37.545488,127.119737,2024/02/25,01:57:13
37.545468,127.119727,2024/02/25,01:57:14
37.545449,127.119716,2024/02/25,01:57:15
37.545429,127.119704,2024/02/25,01:57:16
37.545409,127.119691,2024/02/25,01:57:17
37.545391,127.119678,2024/02/25,01:57:18
37.545372,127.119663,2024/02/25,01:57:19
37.545353,127.119648,2024/02/25,01:57:20
37.545335,127.119633,2024/02/25,01:57:21
37.545317,127.119618,2024/02/25,01:57:22
37.545299,127.119604,2024/02/25,01:57:23
37.545281,127.11959,2024/02/25,01:57:24
37.545263,127.119579,2024/02/25,01:57:25
37.545244,127.119567,2024/02/25,01:57:26
37.545224,127.119555,2024/02/25,01:57:27
37.545205,127.119544,2024/02/25,01:57:28
37.545186,127.119531,2024/02/25,01:57:29
37.545167,127.119518,2024/02/25,01:57:30
37.545148,127.119504,2024/02/25,01:57:31
37.54513,127.119492,2024/02/25,01:57:32
37.545111,127.119479,2024/02/25,01:57:33
37.545093,127.119467,2024/02/25,01:57:34
37.545075,127.119455,2024/02/25,01:57:35
37.545057,127.119442,2024/02/25,01:57:36
37.54504,127.119428,2024/02/25,01:57:37
37.545023,127.119414,2024/02/25,01:57:38
37.545005,127.119399,2024/02/25,01:57:39
37.544988,127.119384,2024/02/25,01:57:40
37.544972,127.119368,2024/02/25,01:57:41
37.544956,127.119352,2024/02/25,01:57:42
37.54494,127.119335,2024/02/25,01:57:43
37.544924,127.119319,2024/02/25,01:57:44
37.544906,127.119303,2024/02/25,01:57:45
37.544889,127.119289,2024/02/25,01:57:46
37.544872,127.119275,2024/02/25,01:57:47
37.544854,127.119263,2024/02/25,01:57:48
37.544836,127.119251,2024/02/25,01:57:49
37.544817,127.119242,2024/02/25,01:57:50
37.544797,127.119233,2024/02/25,01:57:51
37.544777,127.119224,2024/02/25,01:57:52
37.544757,127.119215,2024/02/25,01:57:53
37.544738,127.119208,2024/02/25,01:57:54
37.544718,127.119201,2024/02/25,01:57:55
37.544699,127.119196,2024/02/25,01:57:56
37.544678,127.11919,2024/02/25,01:57:57
37.544657,127.119185,2024/02/25,01:57:58
37.544637,127.11918,2024/02/25,01:57:59
37.544616,127.119176,2024/02/25,01:58:00
37.544596,127.119174,2024/02/25,01:58:01
37.544576,127.119173,2024/02/25,01:58:02
37.544555,127.119171,2024/02/25,01:58:03
37.544535,127.11917,2024/02/25,01:58:04
37.544514,127.119168,2024/02/25,01:58:05
37.544494,127.119168,2024/02/25,01:58:06
37.544472,127.11917,2024/02/25,01:58:07
37.544451,127.119171,2024/02/25,01:58:08
37.544429,127.119174,2024/02/25,01:58:09
37.544407,127.119176,2024/02/25,01:58:10
37.544386,127.119176,2024/02/25,01:58:11
37.544365,127.119176,2024/02/25,01:58:12
37.544344,127.119174,2024/02/25,01:58:13
37.544324,127.11917,2024/02/25,01:58:14
37.544304,127.119164,2024/02/25,01:58:15
37.544284,127.119156,2024/02/25,01:58:16
37.544264,127.119147,2024/02/25,01:58:17
37.544244,127.119137,2024/02/25,01:58:18
37.544224,127.119125,2024/02/25,01:58:19
37.544205,127.119112,2024/02/25,01:58:20
37.544186,127.119097,2024/02/25,01:58:21
37.544166,127.119082,2024/02/25,01:58:22
37.544147,127.119067,2024/02/25,01:58:23
37.544126,127.119055,2024/02/25,01:58:24
37.544107,127.119044,2024/02/25,01:58:25
37.544086,127.119035,2024/02/25,01:58:26
37.544065,127.119028,2024/02/25,01:58:27
37.544045,127.119022,2024/02/25,01:58:28
37.544024,127.119018,2024/02/25,01:58:29
37.544003,127.119015,2024/02/25,01:58:30
37.54398,127.119013,2024/02/25,01:58:31
37.543958,127.119011,2024/02/25,01:58:32
37.543936,127.119007,2024/02/25,01:58:33
37.543914,127.119003,2024/02/25,01:58:34
37.543892,127.118998,2024/02/25,01:58:35
37.543871,127.118989,2024/02/25,01:58:36
37.54385,127.118978,2024/02/25,01:58:37
37.543828,127.118966,2024/02/25,01:58:38
37.543807,127.118953,2024/02/25,01:58:39
37.543786,127.11894,2024/02/25,01:58:40
37.543764,127.118928,2024/02/25,01:58:41
37.543742,127.118917,2024/02/25,01:58:42
37.543719,127.118908,2024/02/25,01:58:43
37.543696,127.118898,2024/02/25,01:58:44
37.543675,127.118887,2024/02/25,01:58:45
37.543654,127.118876,2024/02/25,01:58:46
37.543634,127.118866,2024/02/25,01:58:47
37.543615,127.118855,2024/02/25,01:58:48
37.543597,127.118844,2024/02/25,01:58:49
37.543578,127.11883,2024/02/25,01:58:50
37.543558,127.118816,2024/02/25,01:58:51
37.543537,127.118803,2024/02/25,01:58:52
37.543516,127.11879,2024/02/25,01:58:53
37.543496,127.118779,2024/02/25,01:58:54
37.543477,127.118768,2024/02/25,01:58:55
37.543458,127.118759,2024/02/25,01:58:56
37.543437,127.118751,2024/02/25,01:58:57
37.543416,127.118742,2024/02/25,01:58:58
37.543395,127.118734,2024/02/25,01:58:59
37.543372,127.118725,2024/02/25,01:59:00
37.543351,127.118716,2024/02/25,01:59:01
37.54333,127.118706,2024/02/25,01:59:02
37.543309,127.118696,2024/02/25,01:59:03
37.54329,127.118687,2024/02/25,01:59:04
37.543272,127.118679,2024/02/25,01:59:05
37.543254,127.11867,2024/02/25,01:59:06
37.543237,127.118663,2024/02/25,01:59:07
37.54322,127.118656,2024/02/25,01:59:08
37.543202,127.118649,2024/02/25,01:59:09
37.543184,127.118642,2024/02/25,01:59:10
37.543163,127.118635,2024/02/25,01:59:11
37.543141,127.118632,2024/02/25,01:59:12
37.543118,127.11863,2024/02/25,01:59:13
37.543094,127.11863,2024/02/25,01:59:14
37.543072,127.118628,2024/02/25,01:59:15
37.543049,127.118626,2024/02/25,01:59:16
37.543027,127.118623,2024/02/25,01:59:17
37.543005,127.118618,2024/02/25,01:59:18
37.542985,127.11861,2024/02/25,01:59:19
37.542966,127.1186,2024/02/25,01:59:20
37.542948,127.118588,2024/02/25,01:59:21
37.542931,127.118575,2024/02/25,01:59:22
37.542914,127.118562,2024/02/25,01:59:23
37.542898,127.118549,2024/02/25,01:59:24
37.54288,127.118536,2024/02/25,01:59:25
37.542864,127.118523,2024/02/25,01:59:26
37.542848,127.118511,2024/02/25,01:59:27
37.542832,127.118498,2024/02/25,01:59:28
37.542815,127.118485,2024/02/25,01:59:29
37.542797,127.118472,2024/02/25,01:59:30
37.54278,127.118461,2024/02/25,01:59:31
37.542762,127.118449,2024/02/25,01:59:32
37.542745,127.118439,2024/02/25,01:59:33
37.542727,127.118427,2024/02/25,01:59:34
37.54271,127.118411,2024/02/25,01:59:35
37.542694,127.118395,2024/02/25,01:59:36
37.542678,127.118378,2024/02/25,01:59:37
37.542662,127.118362,2024/02/25,01:59:38
37.542647,127.118346,2024/02/25,01:59:39
37.542631,127.11833,2024/02/25,01:59:40
37.542614,127.118314,2024/02/25,01:59:41
37.542598,127.118298,2024/02/25,01:59:42
37.542581,127.118282,2024/02/25,01:59:43
37.542564,127.118266,2024/02/25,01:59:44
37.542548,127.11825,2024/02/25,01:59:45
37.542531,127.118233,2024/02/25,01:59:46
37.542514,127.118216,2024/02/25,01:59:47
37.542498,127.1182,2024/02/25,01:59:48
37.542481,127.118184,2024/02/25,01:59:49
37.542463,127.118169,2024/02/25,01:59:50
37.542446,127.118154,2024/02/25,01:59:51
37.542428,127.118139,2024/02/25,01:59:52
37.542411,127.118123,2024/02/25,01:59:53
37.542394,127.118108,2024/02/25,01:59:54
37.542376,127.118093,2024/02/25,01:59:55
37.542359,127.118079,2024/02/25,01:59:56
37.542342,127.118064,2024/02/25,01:59:57
37.542324,127.11805,2024/02/25,01:59:58
37.542306,127.118037,2024/02/25,01:59:59
37.542289,127.118022,2024/02/25,02:00:00
37.542271,127.118007,2024/02/25,02:00:01
37.542253,127.117992,2024/02/25,02:00:02
37.542234,127.11798,2024/02/25,02:00:03
37.542216,127.117966,2024/02/25,02:00:04
37.5422,127.11795,2024/02/25,02:00:05
37.542182,127.117935,2024/02/25,02:00:06
37.542166,127.117919,2024/02/25,02:00:07
37.54215,127.117902,2024/02/25,02:00:08
37.542134,127.117885,2024/02/25,02:00:09
37.542117,127.117867,2024/02/25,02:00:10
37.542101,127.11785,2024/02/25,02:00:11
37.542084,127.117834,2024/02/25,02:00:12
37.542069,127.117816,2024/02/25,02:00:13
37.542054,127.117797,2024/02/25,02:00:14
37.542039,127.117777,2024/02/25,02:00:15
