x,y,d,t
39.989269,116.472841,2024/04/19,22:46:08
39.989278,116.472827,2024/04/19,22:46:09
39.989299,116.4728,2024/04/19,22:46:10
39.989305,116.472792,2024/04/19,22:46:11
39.989316,116.472774,2024/04/19,22:46:12
39.989329,116.472757,2024/04/19,22:46:13
39.989344,116.472716,2024/04/19,22:46:14
39.989348,116.472705,2024/04/19,22:46:15
39.989356,116.472683,2024/04/19,22:46:16
39.98936,116.472663,2024/04/19,22:46:17
39.989357,116.472651,2024/04/19,22:46:18
39.989378,116.472623,2024/04/19,22:46:19
39.989401,116.472592,2024/04/19,22:46:20
39.989407,116.472581,2024/04/19,22:46:21
39.989415,116.472563,2024/04/19,22:46:22
39.989433,116.472549,2024/04/19,22:46:23
39.989464,116.472524,2024/04/19,22:46:24
39.989477,116.472515,2024/04/19,22:46:25
39.989501,116.472499,2024/04/19,22:46:26
39.989527,116.472479,2024/04/19,22:46:27
39.989556,116.47245,2024/04/19,22:46:28
39.989564,116.47244,2024/04/19,22:46:29
39.989573,116.472418,2024/04/19,22:46:30
39.989581,116.472406,2024/04/19,22:46:31
39.989606,116.472371,2024/04/19,22:46:32
39.989614,116.472359,2024/04/19,22:46:33
39.989632,116.472327,2024/04/19,22:46:34
39.989639,116.472316,2024/04/19,22:46:35
39.989662,116.472277,2024/04/19,22:46:36
39.98967,116.472266,2024/04/19,22:46:37
39.989694,116.472235,2024/04/19,22:46:38
39.989702,116.472225,2024/04/19,22:46:39
39.989725,116.47219,2024/04/19,22:46:40
39.989735,116.472179,2024/04/19,22:46:41
39.989758,116.472142,2024/04/19,22:46:42
39.989765,116.47213,2024/04/19,22:46:43
39.989791,116.472094,2024/04/19,22:46:44
39.989798,116.472082,2024/04/19,22:46:45
39.989821,116.472053,2024/04/19,22:46:46
39.989829,116.472044,2024/04/19,22:46:47
39.989845,116.472015,2024/04/19,22:46:48
39.989849,116.472005,2024/04/19,22:46:49
39.989853,116.47197,2024/04/19,22:46:50
39.989855,116.471952,2024/04/19,22:46:51
39.989857,116.471934,2024/04/19,22:46:52
39.989874,116.471893,2024/04/19,22:46:53
39.989882,116.471882,2024/04/19,22:46:54
39.989909,116.471848,2024/04/19,22:46:55
39.989918,116.471836,2024/04/19,22:46:56
39.989943,116.471802,2024/04/19,22:46:57
39.989952,116.471791,2024/04/19,22:46:58
39.989984,116.471763,2024/04/19,22:46:59
39.989995,116.471753,2024/04/19,22:47:00
39.990045,116.471741,2024/04/19,22:47:02
39.990061,116.471749,2024/04/19,22:47:03
39.990093,116.471776,2024/04/19,22:47:04
39.990103,116.471786,2024/04/19,22:47:05
39.990125,116.471822,2024/04/19,22:47:06
39.990133,116.47183,2024/04/19,22:47:07
39.99015,116.471801,2024/04/19,22:47:08
39.990138,116.471722,2024/04/19,22:47:09
39.990141,116.471674,2024/04/19,22:47:10
39.990144,116.47166,2024/04/19,22:47:11
39.990161,116.471625,2024/04/19,22:47:12
39.990167,116.471614,2024/04/19,22:47:13
39.990181,116.47158,2024/04/19,22:47:14
39.990185,116.471572,2024/04/19,22:47:15
39.990193,116.471555,2024/04/19,22:47:16
39.990201,116.471534,2024/04/19,22:47:17
39.990212,116.471495,2024/04/19,22:47:18
39.990219,116.47148,2024/04/19,22:47:19
39.990247,116.471452,2024/04/19,22:47:20
39.990255,116.471443,2024/04/19,22:47:21
39.990286,116.471432,2024/04/19,22:47:22
39.990298,116.471431,2024/04/19,22:47:23
39.990325,116.471451,2024/04/19,22:47:24
39.990349,116.471473,2024/04/19,22:47:25
39.990358,116.471478,2024/04/19,22:47:26
39.99039,116.471496,2024/04/19,22:47:27
39.990402,116.471506,2024/04/19,22:47:28
39.99042,116.471519,2024/04/19,22:47:29
39.990424,116.471542,2024/04/19,22:47:30
39.990451,116.471583,2024/04/19,22:47:31
39.990474,116.471615,2024/04/19,22:47:32
39.990504,116.47164,2024/04/19,22:47:33
39.990515,116.47165,2024/04/19,22:47:34
39.99055,116.47168,2024/04/19,22:47:35
39.990563,116.471694,2024/04/19,22:47:36
39.990587,116.471719,2024/04/19,22:47:37
39.990607,116.471747,2024/04/19,22:47:38
39.990634,116.471779,2024/04/19,22:47:39
39.990642,116.471791,2024/04/19,22:47:40
39.990665,116.471812,2024/04/19,22:47:41
39.990673,116.471819,2024/04/19,22:47:42
39.990697,116.471844,2024/04/19,22:47:43
39.990705,116.471853,2024/04/19,22:47:44
39.990732,116.471874,2024/04/19,22:47:45
39.990741,116.471881,2024/04/19,22:47:46
39.990775,116.471896,2024/04/19,22:47:47
39.990783,116.471899,2024/04/19,22:47:48
39.9908,116.471932,2024/04/19,22:47:49
39.990809,116.471948,2024/04/19,22:47:50
39.990832,116.471984,2024/04/19,22:47:51
39.990839,116.471994,2024/04/19,22:47:52
39.990863,116.47203,2024/04/19,22:47:53
39.990872,116.472046,2024/04/19,22:47:54
39.990891,116.472075,2024/04/19,22:47:55
39.990914,116.472109,2024/04/19,22:47:56
39.990921,116.47212,2024/04/19,22:47:57
39.990949,116.47215,2024/04/19,22:47:58
39.990958,116.472162,2024/04/19,22:47:59
39.990986,116.472188,2024/04/19,22:48:00
39.990995,116.472199,2024/04/19,22:48:01
39.991022,116.47223,2024/04/19,22:48:02
39.991031,116.472242,2024/04/19,22:48:03
39.991055,116.472282,2024/04/19,22:48:04
39.991062,116.472295,2024/04/19,22:48:05
39.991087,116.472333,2024/04/19,22:48:06
39.9911,116.472345,2024/04/19,22:48:07
39.99113,116.472369,2024/04/19,22:48:08
39.99114,116.472379,2024/04/19,22:48:09
39.991166,116.472408,2024/04/19,22:48:10
39.991177,116.472417,2024/04/19,22:48:11
39.991203,116.472442,2024/04/19,22:48:12
39.991211,116.472451,2024/04/19,22:48:13
39.991241,116.472482,2024/04/19,22:48:14
39.99125,116.472493,2024/04/19,22:48:15
39.991274,116.472518,2024/04/19,22:48:16
39.991282,116.472526,2024/04/19,22:48:17
39.991302,116.472551,2024/04/19,22:48:18
39.991326,116.472588,2024/04/19,22:48:19
39.991332,116.472598,2024/04/19,22:48:20
39.991345,116.472618,2024/04/19,22:48:21
39.99136,116.472627,2024/04/19,22:48:22
39.991382,116.472652,2024/04/19,22:48:23
39.991389,116.47266,2024/04/19,22:48:24
39.991412,116.472687,2024/04/19,22:48:25
39.99142,116.472696,2024/04/19,22:48:26
39.991444,116.472722,2024/04/19,22:48:27
39.991451,116.47273,2024/04/19,22:48:28
39.991473,116.472759,2024/04/19,22:48:29
39.991479,116.47277,2024/04/19,22:48:30
39.991504,116.472799,2024/04/19,22:48:31
39.991512,116.472808,2024/04/19,22:48:32
39.991542,116.472834,2024/04/19,22:48:33
39.991549,116.472847,2024/04/19,22:48:34
39.991568,116.472878,2024/04/19,22:48:35
39.991579,116.472887,2024/04/19,22:48:36
39.991608,116.47292,2024/04/19,22:48:37
39.991619,116.47293,2024/04/19,22:48:38
39.991643,116.472953,2024/04/19,22:48:39
39.991649,116.472957,2024/04/19,22:48:40
39.991675,116.472982,2024/04/19,22:48:41
39.991687,116.472994,2024/04/19,22:48:42
39.991718,116.473014,2024/04/19,22:48:43
39.99173,116.473014,2024/04/19,22:48:44
39.991742,116.47302,2024/04/19,22:48:45
39.991757,116.473031,2024/04/19,22:48:46
39.991773,116.473042,2024/04/19,22:48:47
39.991804,116.47307,2024/04/19,22:48:48
39.991813,116.473081,2024/04/19,22:48:49
39.991832,116.47312,2024/04/19,22:48:50
39.991837,116.473132,2024/04/19,22:48:51
39.991865,116.473147,2024/04/19,22:48:52
39.991888,116.473177,2024/04/19,22:48:53
39.991897,116.473187,2024/04/19,22:48:54
39.991921,116.473219,2024/04/19,22:48:55
39.99193,116.473228,2024/04/19,22:48:56
39.991963,116.473262,2024/04/19,22:48:57
39.991978,116.473275,2024/04/19,22:48:58
39.992009,116.473285,2024/04/19,22:48:59
39.992021,116.473289,2024/04/19,22:49:00
39.992047,116.473308,2024/04/19,22:49:01
39.992055,116.473316,2024/04/19,22:49:02
39.992069,116.47333,2024/04/19,22:49:03
39.992084,116.473343,2024/04/19,22:49:04
39.992108,116.473372,2024/04/19,22:49:05
39.992117,116.473382,2024/04/19,22:49:06
39.992144,116.47341,2024/04/19,22:49:07
39.992155,116.473417,2024/04/19,22:49:08
39.992181,116.473447,2024/04/19,22:49:09
39.992188,116.473457,2024/04/19,22:49:10
39.9922,116.473491,2024/04/19,22:49:11
39.992223,116.473521,2024/04/19,22:49:12
39.992228,116.47353,2024/04/19,22:49:13
39.992252,116.473551,2024/04/19,22:49:14
39.99226,116.473557,2024/04/19,22:49:15
39.992282,116.473583,2024/04/19,22:49:16
39.992288,116.473594,2024/04/19,22:49:17
39.992313,116.473619,2024/04/19,22:49:18
39.992322,116.473626,2024/04/19,22:49:19
39.992347,116.473651,2024/04/19,22:49:20
39.992359,116.473659,2024/04/19,22:49:21
39.992379,116.473697,2024/04/19,22:49:22
39.992388,116.473709,2024/04/19,22:49:23
39.992416,116.473734,2024/04/19,22:49:24
39.992428,116.473742,2024/04/19,22:49:25
39.992455,116.473758,2024/04/19,22:49:26
39.992464,116.473765,2024/04/19,22:49:27
39.992487,116.473793,2024/04/19,22:49:28
39.992496,116.473803,2024/04/19,22:49:29
39.99252,116.473827,2024/04/19,22:49:30
39.992528,116.473834,2024/04/19,22:49:31
39.992551,116.473853,2024/04/19,22:49:32
39.99258,116.473887,2024/04/19,22:49:33
39.992589,116.473898,2024/04/19,22:49:34
39.992608,116.473925,2024/04/19,22:49:35
39.992614,116.473933,2024/04/19,22:49:36
39.992635,116.473957,2024/04/19,22:49:37
39.992642,116.473964,2024/04/19,22:49:38
39.992662,116.47399,2024/04/19,22:49:39
39.99267,116.473998,2024/04/19,22:49:40
39.992686,116.47402,2024/04/19,22:49:41
39.992697,116.474028,2024/04/19,22:49:42
39.99271,116.474031,2024/04/19,22:49:43
39.992713,116.474035,2024/04/19,22:49:44
39.992717,116.474039,2024/04/19,22:49:45
39.99272,116.474044,2024/04/19,22:49:46
39.992723,116.474048,2024/04/19,22:49:47
39.992726,116.474052,2024/04/19,22:49:48
39.992729,116.474056,2024/04/19,22:49:49
39.992733,116.47406,2024/04/19,22:49:50
39.992736,116.474065,2024/04/19,22:49:51
39.992739,116.474069,2024/04/19,22:49:52
39.992742,116.474073,2024/04/19,22:49:53
39.992764,116.474103,2024/04/19,22:49:54
39.992785,116.474127,2024/04/19,22:49:55
39.992809,116.474151,2024/04/19,22:49:56
39.992814,116.47416,2024/04/19,22:49:57
39.992838,116.474181,2024/04/19,22:49:58
39.992848,116.474189,2024/04/19,22:49:59
39.992871,116.474201,2024/04/19,22:50:00
39.992879,116.474201,2024/04/19,22:50:01
39.992887,116.474202,2024/04/19,22:50:02
39.992907,116.47421,2024/04/19,22:50:03
39.992939,116.47425,2024/04/19,22:50:05
39.992944,116.474277,2024/04/19,22:50:06
39.992973,116.47431,2024/04/19,22:50:07
39.992983,116.474324,2024/04/19,22:50:08
39.993009,116.474364,2024/04/19,22:50:09
39.993019,116.47438,2024/04/19,22:50:10
39.993039,116.474403,2024/04/19,22:50:11
39.993073,116.474429,2024/04/19,22:50:12
39.993085,116.474436,2024/04/19,22:50:13
39.993108,116.474464,2024/04/19,22:50:14
39.993118,116.474473,2024/04/19,22:50:15
39.993149,116.474494,2024/04/19,22:50:16
39.99316,116.474501,2024/04/19,22:50:17
39.993183,116.474535,2024/04/19,22:50:18
39.99319,116.474546,2024/04/19,22:50:19
39.993209,116.474572,2024/04/19,22:50:20
39.993216,116.474581,2024/04/19,22:50:21
39.99324,116.47461,2024/04/19,22:50:22
39.993249,116.474618,2024/04/19,22:50:23
39.99326,116.474637,2024/04/19,22:50:24
39.993272,116.474653,2024/04/19,22:50:25
39.993296,116.474675,2024/04/19,22:50:26
39.993305,116.474683,2024/04/19,22:50:27
39.993325,116.474718,2024/04/19,22:50:28
39.99333,116.474728,2024/04/19,22:50:29
39.993334,116.474747,2024/04/19,22:50:30
39.993345,116.474761,2024/04/19,22:50:31
39.993357,116.474776,2024/04/19,22:50:32
39.993372,116.474788,2024/04/19,22:50:33
39.993388,116.474801,2024/04/19,22:50:34
39.993392,116.474819,2024/04/19,22:50:35
39.993395,116.474827,2024/04/19,22:50:36
39.993419,116.474845,2024/04/19,22:50:37
39.993441,116.474873,2024/04/19,22:50:38
39.993468,116.474902,2024/04/19,22:50:39
39.993478,116.474911,2024/04/19,22:50:40
39.993504,116.474943,2024/04/19,22:50:41
39.993515,116.474952,2024/04/19,22:50:42
39.99354,116.474982,2024/04/19,22:50:43
39.993569,116.475012,2024/04/19,22:50:44
39.993579,116.475022,2024/04/19,22:50:45
39.993608,116.47505,2024/04/19,22:50:46
39.993618,116.475061,2024/04/19,22:50:47
39.993641,116.475097,2024/04/19,22:50:48
39.993646,116.475107,2024/04/19,22:50:49
39.993655,116.475125,2024/04/19,22:50:50
39.993665,116.475147,2024/04/19,22:50:51
39.993673,116.475194,2024/04/19,22:50:52
39.993676,116.475208,2024/04/19,22:50:53
39.993679,116.475233,2024/04/19,22:50:54
39.993681,116.475254,2024/04/19,22:50:55
39.993697,116.475279,2024/04/19,22:50:56
39.993708,116.475286,2024/04/19,22:50:57
39.993734,116.475297,2024/04/19,22:50:58
39.993773,116.475316,2024/04/19,22:50:59
39.993788,116.475326,2024/04/19,22:51:00
39.993809,116.475355,2024/04/19,22:51:01
39.993821,116.475391,2024/04/19,22:51:02
39.993825,116.475405,2024/04/19,22:51:03
39.993847,116.475437,2024/04/19,22:51:04
39.993854,116.475447,2024/04/19,22:51:05
39.99387,116.475478,2024/04/19,22:51:06
39.993875,116.475488,2024/04/19,22:51:07
39.99389,116.475518,2024/04/19,22:51:08
39.993896,116.475527,2024/04/19,22:51:09
39.993911,116.475565,2024/04/19,22:51:10
39.993915,116.475577,2024/04/19,22:51:11
39.993922,116.475611,2024/04/19,22:51:12
39.993925,116.475624,2024/04/19,22:51:13
39.993937,116.47566,2024/04/19,22:51:14
39.993943,116.475672,2024/04/19,22:51:15
39.993956,116.47571,2024/04/19,22:51:16
39.993962,116.475721,2024/04/19,22:51:17
39.993975,116.47576,2024/04/19,22:51:18
39.99398,116.475773,2024/04/19,22:51:19
39.993996,116.475814,2024/04/19,22:51:20
39.993999,116.475826,2024/04/19,22:51:21
39.99401,116.475861,2024/04/19,22:51:22
39.994016,116.4759,2024/04/19,22:51:23
39.994017,116.475916,2024/04/19,22:51:24
39.994022,116.475957,2024/04/19,22:51:25
39.994024,116.475967,2024/04/19,22:51:26
39.994034,116.476008,2024/04/19,22:51:27
39.994038,116.476024,2024/04/19,22:51:28
39.994043,116.476063,2024/04/19,22:51:29
39.994045,116.476077,2024/04/19,22:51:30
39.994046,116.476114,2024/04/19,22:51:31
39.994046,116.476127,2024/04/19,22:51:32
39.99405,116.476169,2024/04/19,22:51:33
39.994051,116.476184,2024/04/19,22:51:34
39.994057,116.476234,2024/04/19,22:51:35
39.994058,116.47625,2024/04/19,22:51:36
39.994058,116.47629,2024/04/19,22:51:37
39.994056,116.476305,2024/04/19,22:51:38
39.994058,116.476351,2024/04/19,22:51:39
39.994054,116.476365,2024/04/19,22:51:40
39.994058,116.476418,2024/04/19,22:51:41
39.994059,116.476439,2024/04/19,22:51:42
39.994059,116.476491,2024/04/19,22:51:43
39.994062,116.476536,2024/04/19,22:51:44
39.994061,116.476551,2024/04/19,22:51:45
39.994061,116.4766,2024/04/19,22:51:46
39.994058,116.476615,2024/04/19,22:51:47
39.994062,116.476656,2024/04/19,22:51:48
39.994062,116.476669,2024/04/19,22:51:49
39.994068,116.476709,2024/04/19,22:51:50
39.99407,116.476722,2024/04/19,22:51:51
39.994069,116.476758,2024/04/19,22:51:52
39.994068,116.476773,2024/04/19,22:51:53
39.994063,116.476815,2024/04/19,22:51:54
39.99406,116.476829,2024/04/19,22:51:55
39.994065,116.47687,2024/04/19,22:51:56
39.994067,116.476885,2024/04/19,22:51:57
39.994073,116.476929,2024/04/19,22:51:58
39.994077,116.476947,2024/04/19,22:51:59
39.994089,116.476989,2024/04/19,22:52:00
39.994092,116.476999,2024/04/19,22:52:01
39.994099,116.477035,2024/04/19,22:52:02
39.994103,116.47705,2024/04/19,22:52:03
39.994113,116.477074,2024/04/19,22:52:04
39.994121,116.477087,2024/04/19,22:52:05
39.99414,116.477129,2024/04/19,22:52:06
39.994145,116.477144,2024/04/19,22:52:07
39.994159,116.477186,2024/04/19,22:52:08
39.994164,116.477201,2024/04/19,22:52:09
39.994186,116.477241,2024/04/19,22:52:10
39.994193,116.477257,2024/04/19,22:52:11
39.994203,116.477303,2024/04/19,22:52:12
39.994204,116.47732,2024/04/19,22:52:13
39.994213,116.477361,2024/04/19,22:52:14
39.994215,116.477374,2024/04/19,22:52:15
39.994213,116.477394,2024/04/19,22:52:16
39.99421,116.477411,2024/04/19,22:52:17
39.99421,116.477424,2024/04/19,22:52:18
39.994211,116.477423,2024/04/19,22:52:19
39.994212,116.477422,2024/04/19,22:52:20
39.994213,116.477421,2024/04/19,22:52:21
39.994214,116.477419,2024/04/19,22:52:22
39.994215,116.477418,2024/04/19,22:52:23
39.994216,116.477417,2024/04/19,22:52:24
39.994217,116.477416,2024/04/19,22:52:25
39.994218,116.477415,2024/04/19,22:52:26
39.994219,116.477414,2024/04/19,22:52:28
39.99422,116.477412,2024/04/19,22:52:30
39.994221,116.477411,2024/04/19,22:52:31
39.994221,116.47741,2024/04/19,22:52:33
39.994222,116.477409,2024/04/19,22:52:34
39.994223,116.477408,2024/04/19,22:52:35
39.994224,116.477407,2024/04/19,22:52:36
39.994225,116.477405,2024/04/19,22:52:37
39.994226,116.477404,2024/04/19,22:52:38
39.994227,116.477403,2024/04/19,22:52:39
39.994228,116.477402,2024/04/19,22:52:40
39.994229,116.477401,2024/04/19,22:52:41
39.99423,116.477399,2024/04/19,22:52:42
39.994231,116.477398,2024/04/19,22:52:43
39.994232,116.477397,2024/04/19,22:52:44
39.994233,116.477396,2024/04/19,22:52:45
39.994234,116.477395,2024/04/19,22:52:46
39.994235,116.477394,2024/04/19,22:52:47
39.994236,116.477392,2024/04/19,22:52:48
39.994236,116.477391,2024/04/19,22:52:49
39.994237,116.47739,2024/04/19,22:52:50
39.994238,116.477389,2024/04/19,22:52:51
39.994239,116.477388,2024/04/19,22:52:52
39.99424,116.477386,2024/04/19,22:52:53
39.994241,116.477385,2024/04/19,22:52:54
39.994242,116.477384,2024/04/19,22:52:55
39.994243,116.477383,2024/04/19,22:52:56
39.994244,116.477382,2024/04/19,22:52:57
39.994245,116.477381,2024/04/19,22:52:58
39.994246,116.477379,2024/04/19,22:52:59
39.994247,116.477378,2024/04/19,22:53:00
39.994248,116.477377,2024/04/19,22:53:01
39.994249,116.477376,2024/04/19,22:53:02
39.99425,116.477375,2024/04/19,22:53:03
39.994251,116.477373,2024/04/19,22:53:04
39.994279,116.477361,2024/04/19,22:53:05
39.994313,116.477349,2024/04/19,22:53:06
39.994322,116.477348,2024/04/19,22:53:07
39.994344,116.477348,2024/04/19,22:53:08
39.994362,116.477342,2024/04/19,22:53:09
39.994393,116.477324,2024/04/19,22:53:10
39.994425,116.477308,2024/04/19,22:53:11
39.994434,116.477303,2024/04/19,22:53:12
39.994464,116.477297,2024/04/19,22:53:13
39.994476,116.477293,2024/04/19,22:53:14
39.994517,116.477279,2024/04/19,22:53:15
39.994531,116.477273,2024/04/19,22:53:16
39.994557,116.477258,2024/04/19,22:53:17
39.994593,116.477241,2024/04/19,22:53:18
39.994604,116.477237,2024/04/19,22:53:19
39.994632,116.477224,2024/04/19,22:53:20
39.994671,116.477211,2024/04/19,22:53:21
39.994683,116.477204,2024/04/19,22:53:22
39.994719,116.477199,2024/04/19,22:53:23
39.994729,116.477194,2024/04/19,22:53:24
39.994758,116.477181,2024/04/19,22:53:25
39.994768,116.477177,2024/04/19,22:53:26
39.994803,116.477165,2024/04/19,22:53:27
39.994812,116.477161,2024/04/19,22:53:28
39.994843,116.477141,2024/04/19,22:53:29
39.994854,116.477135,2024/04/19,22:53:30
39.994878,116.477116,2024/04/19,22:53:31
39.99491,116.477106,2024/04/19,22:53:32
39.994946,116.477092,2024/04/19,22:53:33
39.994958,116.477087,2024/04/19,22:53:34
39.994991,116.477069,2024/04/19,22:53:35
39.995002,116.477063,2024/04/19,22:53:36
39.995032,116.477054,2024/04/19,22:53:37
39.995058,116.477039,2024/04/19,22:53:38
39.99509,116.477012,2024/04/19,22:53:39
39.9951,116.477003,2024/04/19,22:53:40
39.995123,116.47698,2024/04/19,22:53:41
39.995149,116.476955,2024/04/19,22:53:42
39.995159,116.476946,2024/04/19,22:53:43
39.995191,116.476923,2024/04/19,22:53:44
39.995203,116.476913,2024/04/19,22:53:45
39.995231,116.47689,2024/04/19,22:53:46
39.995241,116.476883,2024/04/19,22:53:47
39.995266,116.476864,2024/04/19,22:53:48
39.995296,116.476849,2024/04/19,22:53:49
39.995306,116.476843,2024/04/19,22:53:50
39.995331,116.476807,2024/04/19,22:53:51
39.995339,116.476797,2024/04/19,22:53:52
39.995373,116.476779,2024/04/19,22:53:53
39.995384,116.47677,2024/04/19,22:53:54
