x,y,d,t
37.539393,127.114219,2024/03/10,01:04:14
37.539378,127.11421,2024/03/10,01:04:15
37.539361,127.114201,2024/03/10,01:04:16
37.539344,127.114191,2024/03/10,01:04:17
37.539326,127.114181,2024/03/10,01:04:18
37.539309,127.114168,2024/03/10,01:04:19
37.539291,127.114156,2024/03/10,01:04:20
37.539274,127.114144,2024/03/10,01:04:21
37.539256,127.114133,2024/03/10,01:04:22
37.539238,127.114121,2024/03/10,01:04:23
37.53922,127.11411,2024/03/10,01:04:24
37.539203,127.114096,2024/03/10,01:04:25
37.539186,127.114083,2024/03/10,01:04:26
37.539169,127.114069,2024/03/10,01:04:27
37.539151,127.114056,2024/03/10,01:04:28
37.539134,127.114044,2024/03/10,01:04:29
37.539116,127.114034,2024/03/10,01:04:30
37.539099,127.114025,2024/03/10,01:04:31
37.539083,127.114014,2024/03/10,01:04:32
37.539067,127.114004,2024/03/10,01:04:33
37.539049,127.113997,2024/03/10,01:04:34
37.539032,127.11399,2024/03/10,01:04:35
37.539015,127.113983,2024/03/10,01:04:36
37.538999,127.113974,2024/03/10,01:04:37
37.538983,127.113965,2024/03/10,01:04:38
37.538965,127.113958,2024/03/10,01:04:39
37.538947,127.113953,2024/03/10,01:04:40
37.538929,127.113949,2024/03/10,01:04:41
37.538911,127.113943,2024/03/10,01:04:42
37.538893,127.113936,2024/03/10,01:04:43
37.538875,127.113928,2024/03/10,01:04:44
37.538856,127.11392,2024/03/10,01:04:45
37.538836,127.113913,2024/03/10,01:04:46
37.538817,127.113906,2024/03/10,01:04:47
37.538797,127.113898,2024/03/10,01:04:48
37.538778,127.113889,2024/03/10,01:04:49
37.538759,127.11388,2024/03/10,01:04:50
37.53874,127.113871,2024/03/10,01:04:51
37.538722,127.113861,2024/03/10,01:04:52
37.538705,127.113848,2024/03/10,01:04:53
37.538686,127.113838,2024/03/10,01:04:54
37.538668,127.113827,2024/03/10,01:04:55
37.538649,127.113817,2024/03/10,01:04:56
37.538631,127.113807,2024/03/10,01:04:57
37.538613,127.113796,2024/03/10,01:04:58
37.538595,127.113785,2024/03/10,01:04:59
37.538577,127.113775,2024/03/10,01:05:00
37.538559,127.113766,2024/03/10,01:05:01
37.538541,127.113758,2024/03/10,01:05:02
37.538523,127.11375,2024/03/10,01:05:03
37.538506,127.113741,2024/03/10,01:05:04
37.538489,127.113733,2024/03/10,01:05:05
37.538472,127.113725,2024/03/10,01:05:06
37.538454,127.113718,2024/03/10,01:05:07
37.538437,127.11371,2024/03/10,01:05:08
37.538421,127.113703,2024/03/10,01:05:09
37.538405,127.113697,2024/03/10,01:05:10
37.53839,127.11369,2024/03/10,01:05:11
37.538373,127.113685,2024/03/10,01:05:12
37.538355,127.113678,2024/03/10,01:05:13
37.538337,127.113668,2024/03/10,01:05:14
37.538319,127.113659,2024/03/10,01:05:15
37.538302,127.113649,2024/03/10,01:05:16
37.538286,127.113637,2024/03/10,01:05:17
37.53827,127.113627,2024/03/10,01:05:18
37.538252,127.113617,2024/03/10,01:05:19
37.538233,127.113608,2024/03/10,01:05:20
37.538215,127.113598,2024/03/10,01:05:21
37.538198,127.11359,2024/03/10,01:05:22
37.53818,127.113583,2024/03/10,01:05:23
37.538162,127.113576,2024/03/10,01:05:24
37.538144,127.113569,2024/03/10,01:05:25
37.538127,127.113561,2024/03/10,01:05:26
37.538109,127.113553,2024/03/10,01:05:27
37.538093,127.113545,2024/03/10,01:05:28
37.538077,127.113536,2024/03/10,01:05:29
37.538061,127.113527,2024/03/10,01:05:30
37.538046,127.113517,2024/03/10,01:05:31
37.538032,127.113507,2024/03/10,01:05:32
37.538017,127.113493,2024/03/10,01:05:33
37.538003,127.11348,2024/03/10,01:05:34
37.537989,127.113465,2024/03/10,01:05:35
37.537976,127.113449,2024/03/10,01:05:36
37.537962,127.113433,2024/03/10,01:05:37
37.537948,127.113417,2024/03/10,01:05:38
37.537934,127.113401,2024/03/10,01:05:39
37.537918,127.113383,2024/03/10,01:05:40
37.537901,127.113366,2024/03/10,01:05:41
37.537886,127.113348,2024/03/10,01:05:42
37.53787,127.113331,2024/03/10,01:05:43
37.537855,127.113313,2024/03/10,01:05:44
37.537841,127.113295,2024/03/10,01:05:45
37.537825,127.113278,2024/03/10,01:05:46
37.53781,127.113261,2024/03/10,01:05:47
37.537795,127.113243,2024/03/10,01:05:48
37.53778,127.113225,2024/03/10,01:05:49
37.537766,127.113208,2024/03/10,01:05:50
37.537751,127.113191,2024/03/10,01:05:51
37.537736,127.113174,2024/03/10,01:05:52
37.537722,127.113157,2024/03/10,01:05:53
37.53771,127.11314,2024/03/10,01:05:54
37.537697,127.113123,2024/03/10,01:05:55
37.537684,127.113105,2024/03/10,01:05:56
37.537669,127.113088,2024/03/10,01:05:57
37.537655,127.113069,2024/03/10,01:05:58
37.537641,127.11305,2024/03/10,01:05:59
37.537628,127.113032,2024/03/10,01:06:00
37.537614,127.113013,2024/03/10,01:06:01
37.5376,127.112994,2024/03/10,01:06:02
37.537586,127.112975,2024/03/10,01:06:03
37.537571,127.112957,2024/03/10,01:06:04
37.537555,127.112938,2024/03/10,01:06:05
37.537539,127.112919,2024/03/10,01:06:06
37.537525,127.112902,2024/03/10,01:06:07
37.537511,127.112884,2024/03/10,01:06:08
37.537496,127.112867,2024/03/10,01:06:09
37.537481,127.11285,2024/03/10,01:06:10
37.537466,127.112832,2024/03/10,01:06:11
37.53745,127.112814,2024/03/10,01:06:12
37.537434,127.112795,2024/03/10,01:06:13
37.537417,127.112778,2024/03/10,01:06:14
37.5374,127.11276,2024/03/10,01:06:15
37.537384,127.112742,2024/03/10,01:06:16
37.537368,127.112724,2024/03/10,01:06:17
37.537354,127.112706,2024/03/10,01:06:18
37.537339,127.112689,2024/03/10,01:06:19
37.537324,127.112673,2024/03/10,01:06:20
37.537308,127.112657,2024/03/10,01:06:21
37.537293,127.112642,2024/03/10,01:06:22
37.537278,127.112627,2024/03/10,01:06:23
37.537264,127.112613,2024/03/10,01:06:24
37.537249,127.112597,2024/03/10,01:06:25
37.537234,127.112582,2024/03/10,01:06:26
37.537219,127.112567,2024/03/10,01:06:27
37.537202,127.112553,2024/03/10,01:06:28
37.537186,127.112537,2024/03/10,01:06:29
37.53717,127.112521,2024/03/10,01:06:30
37.537153,127.112505,2024/03/10,01:06:31
37.537137,127.112487,2024/03/10,01:06:32
37.537124,127.112468,2024/03/10,01:06:33
37.537112,127.112448,2024/03/10,01:06:34
37.537102,127.112426,2024/03/10,01:06:35
37.537094,127.112403,2024/03/10,01:06:36
37.537087,127.112377,2024/03/10,01:06:37
37.537078,127.112352,2024/03/10,01:06:38
37.537069,127.11233,2024/03/10,01:06:39
37.537059,127.11231,2024/03/10,01:06:40
37.537046,127.112289,2024/03/10,01:06:41
37.537031,127.112271,2024/03/10,01:06:42
37.537016,127.112255,2024/03/10,01:06:43
37.537001,127.11224,2024/03/10,01:06:44
37.536986,127.112224,2024/03/10,01:06:45
37.536969,127.112209,2024/03/10,01:06:46
37.536952,127.112192,2024/03/10,01:06:47
37.536933,127.112174,2024/03/10,01:06:48
37.536915,127.112156,2024/03/10,01:06:49
37.536897,127.112138,2024/03/10,01:06:50
37.536878,127.112122,2024/03/10,01:06:51
37.536859,127.112107,2024/03/10,01:06:52
37.536841,127.112092,2024/03/10,01:06:53
37.536823,127.112078,2024/03/10,01:06:54
37.536805,127.112063,2024/03/10,01:06:55
37.536787,127.112049,2024/03/10,01:06:56
37.53677,127.112038,2024/03/10,01:06:57
37.536753,127.112025,2024/03/10,01:06:58
37.536737,127.112012,2024/03/10,01:06:59
37.536721,127.111997,2024/03/10,01:07:00
37.536706,127.111982,2024/03/10,01:07:01
37.53669,127.111965,2024/03/10,01:07:02
37.536675,127.111947,2024/03/10,01:07:03
37.536659,127.111928,2024/03/10,01:07:04
37.536645,127.11191,2024/03/10,01:07:05
37.53663,127.111893,2024/03/10,01:07:06
37.536617,127.111875,2024/03/10,01:07:07
37.536603,127.111856,2024/03/10,01:07:08
37.536589,127.11184,2024/03/10,01:07:09
37.536574,127.111823,2024/03/10,01:07:10
37.536558,127.111805,2024/03/10,01:07:11
37.536543,127.111787,2024/03/10,01:07:12
37.536527,127.111769,2024/03/10,01:07:13
37.536513,127.11175,2024/03/10,01:07:14
37.5365,127.111732,2024/03/10,01:07:15
37.536487,127.111713,2024/03/10,01:07:16
37.536472,127.111694,2024/03/10,01:07:17
37.536457,127.111676,2024/03/10,01:07:18
37.536442,127.111658,2024/03/10,01:07:19
37.536427,127.111641,2024/03/10,01:07:20
37.536411,127.111625,2024/03/10,01:07:21
37.536396,127.111609,2024/03/10,01:07:22
37.53638,127.111592,2024/03/10,01:07:23
37.536365,127.111576,2024/03/10,01:07:24
37.53635,127.11156,2024/03/10,01:07:25
37.536335,127.111545,2024/03/10,01:07:26
37.53632,127.111529,2024/03/10,01:07:27
37.536305,127.111513,2024/03/10,01:07:28
37.53629,127.111495,2024/03/10,01:07:29
37.536275,127.111478,2024/03/10,01:07:30
37.53626,127.11146,2024/03/10,01:07:31
37.536244,127.111441,2024/03/10,01:07:32
37.536228,127.111421,2024/03/10,01:07:33
37.536213,127.111402,2024/03/10,01:07:34
37.536197,127.111383,2024/03/10,01:07:35
37.536182,127.111363,2024/03/10,01:07:36
37.536167,127.111345,2024/03/10,01:07:37
37.536153,127.111326,2024/03/10,01:07:38
37.536139,127.111308,2024/03/10,01:07:39
37.536127,127.11129,2024/03/10,01:07:40
37.536114,127.111272,2024/03/10,01:07:41
37.536102,127.111255,2024/03/10,01:07:42
37.536088,127.111236,2024/03/10,01:07:43
37.536074,127.111217,2024/03/10,01:07:44
37.536059,127.111198,2024/03/10,01:07:45
37.536044,127.111181,2024/03/10,01:07:46
37.536027,127.111164,2024/03/10,01:07:47
37.536012,127.111145,2024/03/10,01:07:48
37.535995,127.111126,2024/03/10,01:07:49
37.535978,127.111107,2024/03/10,01:07:50
37.535962,127.111087,2024/03/10,01:07:51
37.535946,127.111066,2024/03/10,01:07:52
37.535931,127.111046,2024/03/10,01:07:53
37.535917,127.111026,2024/03/10,01:07:54
37.535903,127.111006,2024/03/10,01:07:55
37.53589,127.110986,2024/03/10,01:07:56
37.535875,127.110969,2024/03/10,01:07:57
37.53586,127.11095,2024/03/10,01:07:58
37.535844,127.110933,2024/03/10,01:07:59
37.53583,127.110914,2024/03/10,01:08:00
37.535816,127.110896,2024/03/10,01:08:01
37.535802,127.110879,2024/03/10,01:08:02
37.535787,127.110864,2024/03/10,01:08:03
37.535772,127.110849,2024/03/10,01:08:04
37.535758,127.110833,2024/03/10,01:08:05
37.535744,127.110818,2024/03/10,01:08:06
37.535729,127.110802,2024/03/10,01:08:07
37.535714,127.110786,2024/03/10,01:08:08
37.535698,127.110769,2024/03/10,01:08:09
37.535683,127.110752,2024/03/10,01:08:10
37.535667,127.110734,2024/03/10,01:08:11
37.535652,127.110718,2024/03/10,01:08:12
37.535636,127.110703,2024/03/10,01:08:13
37.535621,127.110687,2024/03/10,01:08:14
37.535606,127.110673,2024/03/10,01:08:15
37.535591,127.110659,2024/03/10,01:08:16
37.535576,127.110645,2024/03/10,01:08:17
37.535562,127.110632,2024/03/10,01:08:18
37.535546,127.110617,2024/03/10,01:08:19
37.535531,127.110603,2024/03/10,01:08:20
37.535517,127.110588,2024/03/10,01:08:21
37.535503,127.110573,2024/03/10,01:08:22
37.535488,127.110558,2024/03/10,01:08:23
37.535473,127.110541,2024/03/10,01:08:24
37.53546,127.110525,2024/03/10,01:08:25
37.535445,127.110507,2024/03/10,01:08:26
37.535431,127.11049,2024/03/10,01:08:27
37.535417,127.110474,2024/03/10,01:08:28
37.535402,127.110457,2024/03/10,01:08:29
37.535386,127.110441,2024/03/10,01:08:30
37.53537,127.110425,2024/03/10,01:08:31
37.535354,127.110409,2024/03/10,01:08:32
37.535337,127.110393,2024/03/10,01:08:33
37.53532,127.110379,2024/03/10,01:08:34
37.535302,127.110365,2024/03/10,01:08:35
37.535284,127.110349,2024/03/10,01:08:36
37.535267,127.110335,2024/03/10,01:08:37
37.53525,127.11032,2024/03/10,01:08:38
37.535233,127.110305,2024/03/10,01:08:39
37.535216,127.110292,2024/03/10,01:08:40
37.535199,127.110277,2024/03/10,01:08:41
37.535182,127.110261,2024/03/10,01:08:42
37.535164,127.110247,2024/03/10,01:08:43
37.535147,127.110233,2024/03/10,01:08:44
37.535129,127.110218,2024/03/10,01:08:45
37.535112,127.110204,2024/03/10,01:08:46
37.535095,127.110189,2024/03/10,01:08:47
37.535078,127.110174,2024/03/10,01:08:48
37.53506,127.110159,2024/03/10,01:08:49
37.535041,127.110145,2024/03/10,01:08:50
37.535024,127.11013,2024/03/10,01:08:51
37.535007,127.110118,2024/03/10,01:08:52
37.534989,127.110108,2024/03/10,01:08:53
37.534971,127.110099,2024/03/10,01:08:54
37.534953,127.110088,2024/03/10,01:08:55
37.534935,127.110078,2024/03/10,01:08:56
37.534918,127.110066,2024/03/10,01:08:57
37.534903,127.110055,2024/03/10,01:08:58
37.534887,127.110044,2024/03/10,01:08:59
37.534871,127.110033,2024/03/10,01:09:00
37.534856,127.110022,2024/03/10,01:09:01
37.534839,127.110009,2024/03/10,01:09:02
37.534822,127.109998,2024/03/10,01:09:03
37.534803,127.109987,2024/03/10,01:09:04
37.534784,127.109976,2024/03/10,01:09:05
37.534764,127.109966,2024/03/10,01:09:06
37.534745,127.109956,2024/03/10,01:09:07
37.534727,127.109946,2024/03/10,01:09:08
37.534709,127.109936,2024/03/10,01:09:09
37.534691,127.109925,2024/03/10,01:09:10
37.534674,127.109913,2024/03/10,01:09:11
37.534658,127.109902,2024/03/10,01:09:12
37.534641,127.109891,2024/03/10,01:09:13
37.534624,127.109879,2024/03/10,01:09:14
37.534608,127.109867,2024/03/10,01:09:15
37.534591,127.109856,2024/03/10,01:09:16
37.534573,127.109846,2024/03/10,01:09:17
37.534554,127.109834,2024/03/10,01:09:18
37.534536,127.109823,2024/03/10,01:09:19
37.534516,127.109811,2024/03/10,01:09:20
37.534496,127.109799,2024/03/10,01:09:21
37.534477,127.109789,2024/03/10,01:09:22
37.534459,127.109779,2024/03/10,01:09:23
37.534441,127.10977,2024/03/10,01:09:24
37.534424,127.109761,2024/03/10,01:09:25
37.534405,127.109752,2024/03/10,01:09:26
37.534386,127.109743,2024/03/10,01:09:27
37.534366,127.109735,2024/03/10,01:09:28
37.534348,127.109726,2024/03/10,01:09:29
37.53433,127.109718,2024/03/10,01:09:30
37.534312,127.10971,2024/03/10,01:09:31
37.534294,127.109701,2024/03/10,01:09:32
37.534275,127.109691,2024/03/10,01:09:33
37.534256,127.109682,2024/03/10,01:09:34
37.534237,127.109673,2024/03/10,01:09:35
37.534218,127.109663,2024/03/10,01:09:36
37.534199,127.109653,2024/03/10,01:09:37
37.53418,127.109643,2024/03/10,01:09:38
37.534162,127.109635,2024/03/10,01:09:39
37.534144,127.109627,2024/03/10,01:09:40
37.534126,127.10962,2024/03/10,01:09:41
37.534107,127.109612,2024/03/10,01:09:42
37.534089,127.109605,2024/03/10,01:09:43
37.534071,127.109597,2024/03/10,01:09:44
37.534054,127.109589,2024/03/10,01:09:45
37.534037,127.109581,2024/03/10,01:09:46
37.534019,127.109575,2024/03/10,01:09:47
37.534001,127.109568,2024/03/10,01:09:48
37.533982,127.109562,2024/03/10,01:09:49
37.533963,127.109554,2024/03/10,01:09:50
37.533945,127.109547,2024/03/10,01:09:51
37.533926,127.109539,2024/03/10,01:09:52
37.533909,127.109531,2024/03/10,01:09:53
37.533891,127.109524,2024/03/10,01:09:54
37.533875,127.109517,2024/03/10,01:09:55
37.533858,127.109511,2024/03/10,01:09:56
37.53384,127.109504,2024/03/10,01:09:57
37.533823,127.109496,2024/03/10,01:09:58
37.533807,127.109488,2024/03/10,01:09:59
37.533791,127.109479,2024/03/10,01:10:00
37.533773,127.10947,2024/03/10,01:10:01
37.533755,127.109462,2024/03/10,01:10:02
37.533737,127.109453,2024/03/10,01:10:03
37.533719,127.109445,2024/03/10,01:10:04
37.533701,127.109436,2024/03/10,01:10:05
37.533683,127.109427,2024/03/10,01:10:06
37.533665,127.109419,2024/03/10,01:10:07
37.533647,127.10941,2024/03/10,01:10:08
37.533628,127.109401,2024/03/10,01:10:09
37.533609,127.109392,2024/03/10,01:10:10
37.533591,127.109382,2024/03/10,01:10:11
37.533572,127.109372,2024/03/10,01:10:12
37.533553,127.109362,2024/03/10,01:10:13
37.533534,127.109353,2024/03/10,01:10:14
37.533514,127.109343,2024/03/10,01:10:15
37.533495,127.109333,2024/03/10,01:10:16
37.533477,127.109323,2024/03/10,01:10:17
37.533458,127.109313,2024/03/10,01:10:18
37.533437,127.109305,2024/03/10,01:10:19
37.533418,127.109297,2024/03/10,01:10:20
37.533398,127.109288,2024/03/10,01:10:21
37.533379,127.10928,2024/03/10,01:10:22
37.533358,127.109273,2024/03/10,01:10:23
37.533338,127.109265,2024/03/10,01:10:24
37.533319,127.109257,2024/03/10,01:10:25
37.5333,127.109251,2024/03/10,01:10:26
37.533281,127.109243,2024/03/10,01:10:27
37.533262,127.109235,2024/03/10,01:10:28
37.533244,127.109226,2024/03/10,01:10:29
37.533227,127.109217,2024/03/10,01:10:30
37.533209,127.109209,2024/03/10,01:10:31
37.533191,127.109199,2024/03/10,01:10:32
37.533172,127.109191,2024/03/10,01:10:33
37.533153,127.109183,2024/03/10,01:10:34
37.533133,127.109175,2024/03/10,01:10:35
37.533113,127.109168,2024/03/10,01:10:36
37.533094,127.109161,2024/03/10,01:10:37
37.533076,127.109153,2024/03/10,01:10:38
37.533058,127.109145,2024/03/10,01:10:39
37.53304,127.109138,2024/03/10,01:10:40
37.533021,127.109131,2024/03/10,01:10:41
37.533002,127.109125,2024/03/10,01:10:42
37.532984,127.109118,2024/03/10,01:10:43
37.532964,127.109111,2024/03/10,01:10:44
37.532945,127.109104,2024/03/10,01:10:45
37.532926,127.109095,2024/03/10,01:10:46
37.532906,127.109086,2024/03/10,01:10:47
37.532887,127.109077,2024/03/10,01:10:48
37.532868,127.109068,2024/03/10,01:10:49
37.532848,127.109059,2024/03/10,01:10:50
37.532828,127.109051,2024/03/10,01:10:51
37.532808,127.109043,2024/03/10,01:10:52
37.532787,127.109036,2024/03/10,01:10:53
37.532768,127.109029,2024/03/10,01:10:54
37.532749,127.109021,2024/03/10,01:10:55
37.53273,127.109013,2024/03/10,01:10:56
37.532711,127.109007,2024/03/10,01:10:57
37.532692,127.108999,2024/03/10,01:10:58
37.532673,127.108993,2024/03/10,01:10:59
37.532655,127.108987,2024/03/10,01:11:00
37.532637,127.10898,2024/03/10,01:11:01
37.532619,127.108972,2024/03/10,01:11:02
37.532599,127.108965,2024/03/10,01:11:03
37.532578,127.108958,2024/03/10,01:11:04
37.532557,127.108952,2024/03/10,01:11:05
37.532537,127.108947,2024/03/10,01:11:06
37.532517,127.108941,2024/03/10,01:11:07
37.532498,127.108934,2024/03/10,01:11:08
37.532479,127.108926,2024/03/10,01:11:09
37.532461,127.108918,2024/03/10,01:11:10
37.532443,127.108909,2024/03/10,01:11:11
37.532426,127.1089,2024/03/10,01:11:12
37.53241,127.108891,2024/03/10,01:11:13
37.532393,127.108881,2024/03/10,01:11:14
37.532376,127.108871,2024/03/10,01:11:15
37.532359,127.108861,2024/03/10,01:11:16
37.532342,127.10885,2024/03/10,01:11:17
37.532324,127.108841,2024/03/10,01:11:18
37.532305,127.108832,2024/03/10,01:11:19
37.532286,127.108825,2024/03/10,01:11:20
37.532268,127.108819,2024/03/10,01:11:21
37.532248,127.108811,2024/03/10,01:11:22
37.532228,127.108804,2024/03/10,01:11:23
37.532207,127.108798,2024/03/10,01:11:24
37.532186,127.108791,2024/03/10,01:11:25
37.532166,127.108784,2024/03/10,01:11:26
37.532144,127.108778,2024/03/10,01:11:27
37.532124,127.108773,2024/03/10,01:11:28
37.532104,127.108768,2024/03/10,01:11:29
37.532082,127.108764,2024/03/10,01:11:30
37.532062,127.108758,2024/03/10,01:11:31
37.532041,127.108752,2024/03/10,01:11:32
37.532022,127.108747,2024/03/10,01:11:33
37.532001,127.108742,2024/03/10,01:11:34
37.531981,127.108738,2024/03/10,01:11:35
37.531961,127.108734,2024/03/10,01:11:36
37.531941,127.10873,2024/03/10,01:11:37
37.531919,127.108726,2024/03/10,01:11:38
37.531899,127.108723,2024/03/10,01:11:39
37.531878,127.108721,2024/03/10,01:11:40
37.531857,127.10872,2024/03/10,01:11:41
37.531837,127.108717,2024/03/10,01:11:42
37.531819,127.108713,2024/03/10,01:11:43
37.531801,127.108708,2024/03/10,01:11:44
37.531783,127.108703,2024/03/10,01:11:45
37.531765,127.108697,2024/03/10,01:11:46
37.531746,127.108693,2024/03/10,01:11:47
37.531727,127.108692,2024/03/10,01:11:48
37.531708,127.10869,2024/03/10,01:11:49
37.531691,127.108689,2024/03/10,01:11:50
37.531673,127.108686,2024/03/10,01:11:51
37.531654,127.108684,2024/03/10,01:11:52
37.531633,127.108683,2024/03/10,01:11:53
37.531612,127.108683,2024/03/10,01:11:54
37.531589,127.108681,2024/03/10,01:11:55
37.531567,127.108678,2024/03/10,01:11:56
37.531545,127.108674,2024/03/10,01:11:57
37.53152,127.108671,2024/03/10,01:11:58
37.531497,127.108666,2024/03/10,01:11:59
37.531474,127.108661,2024/03/10,01:12:00
37.531452,127.108654,2024/03/10,01:12:01
37.531431,127.108647,2024/03/10,01:12:02
37.531411,127.108639,2024/03/10,01:12:03
37.53139,127.108632,2024/03/10,01:12:04
37.53137,127.108624,2024/03/10,01:12:05
37.53135,127.108617,2024/03/10,01:12:06
37.531329,127.108611,2024/03/10,01:12:07
37.531309,127.108606,2024/03/10,01:12:08
37.53129,127.108601,2024/03/10,01:12:09
37.531271,127.108596,2024/03/10,01:12:10
37.531252,127.108587,2024/03/10,01:12:11
37.531232,127.108577,2024/03/10,01:12:12
37.531213,127.108566,2024/03/10,01:12:13
37.531193,127.108553,2024/03/10,01:12:14
37.531174,127.10854,2024/03/10,01:12:15
37.531153,127.108527,2024/03/10,01:12:16
37.531133,127.108514,2024/03/10,01:12:17
37.531113,127.108504,2024/03/10,01:12:18
37.531094,127.108493,2024/03/10,01:12:19
37.531073,127.108483,2024/03/10,01:12:20
37.531054,127.108474,2024/03/10,01:12:21
37.531035,127.108465,2024/03/10,01:12:22
37.531017,127.108455,2024/03/10,01:12:23
37.531,127.108445,2024/03/10,01:12:24
37.530984,127.108435,2024/03/10,01:12:25
37.530968,127.108426,2024/03/10,01:12:26
37.530953,127.108417,2024/03/10,01:12:27
37.530937,127.108407,2024/03/10,01:12:28
37.530922,127.108396,2024/03/10,01:12:29
37.530905,127.108384,2024/03/10,01:12:30
37.530887,127.108372,2024/03/10,01:12:31
37.530868,127.108361,2024/03/10,01:12:32
37.530849,127.108347,2024/03/10,01:12:33
37.530829,127.108334,2024/03/10,01:12:34
37.530808,127.108321,2024/03/10,01:12:35
37.530787,127.108308,2024/03/10,01:12:36
37.530766,127.108295,2024/03/10,01:12:37
37.530745,127.108283,2024/03/10,01:12:38
37.530724,127.108271,2024/03/10,01:12:39
37.530704,127.108259,2024/03/10,01:12:40
37.530682,127.108247,2024/03/10,01:12:41
37.530661,127.108235,2024/03/10,01:12:42
37.53064,127.108224,2024/03/10,01:12:43
37.530618,127.108215,2024/03/10,01:12:44
37.530598,127.108206,2024/03/10,01:12:45
37.530577,127.108197,2024/03/10,01:12:46
37.530557,127.108188,2024/03/10,01:12:47
37.530536,127.108179,2024/03/10,01:12:48
37.530517,127.108169,2024/03/10,01:12:49
37.530497,127.10816,2024/03/10,01:12:50
37.530476,127.10815,2024/03/10,01:12:51
37.530456,127.10814,2024/03/10,01:12:52
37.530436,127.10813,2024/03/10,01:12:53
37.530417,127.108118,2024/03/10,01:12:54
37.530398,127.108105,2024/03/10,01:12:55
37.53038,127.108092,2024/03/10,01:12:56
37.530362,127.108079,2024/03/10,01:12:57
37.530344,127.108068,2024/03/10,01:12:58
37.530326,127.108059,2024/03/10,01:12:59
37.530309,127.108051,2024/03/10,01:13:00
37.530293,127.108044,2024/03/10,01:13:01
37.530275,127.108036,2024/03/10,01:13:02
37.530258,127.108025,2024/03/10,01:13:03
37.530241,127.108013,2024/03/10,01:13:04
37.530225,127.107998,2024/03/10,01:13:05
37.530211,127.10798,2024/03/10,01:13:06
37.530198,127.10796,2024/03/10,01:13:07
37.530186,127.107938,2024/03/10,01:13:08
37.530174,127.107918,2024/03/10,01:13:09
37.53016,127.107901,2024/03/10,01:13:10
37.530136,127.107886,2024/03/10,01:13:11
37.530107,127.107869,2024/03/10,01:13:12
37.530078,127.107849,2024/03/10,01:13:13
37.530052,127.107827,2024/03/10,01:13:14
37.530032,127.107808,2024/03/10,01:13:15
37.530011,127.107787,2024/03/10,01:13:16
37.529989,127.107768,2024/03/10,01:13:17
37.529964,127.107753,2024/03/10,01:13:18
37.529944,127.107736,2024/03/10,01:13:19
37.529929,127.107714,2024/03/10,01:13:20
37.529916,127.107694,2024/03/10,01:13:21
