x,y,d,t
37.564773,127.054079,2024/08/31,01:03:57
37.564754,127.05406,2024/08/31,01:03:58
37.564736,127.054044,2024/08/31,01:03:59
37.564718,127.054029,2024/08/31,01:04:00
37.564705,127.054017,2024/08/31,01:04:01
37.564689,127.054001,2024/08/31,01:04:02
37.56467,127.053983,2024/08/31,01:04:03
37.564654,127.053962,2024/08/31,01:04:04
37.564637,127.053942,2024/08/31,01:04:05
37.564618,127.053926,2024/08/31,01:04:06
37.564601,127.053908,2024/08/31,01:04:07
37.56459,127.053886,2024/08/31,01:04:08
37.564577,127.053864,2024/08/31,01:04:09
37.564559,127.053843,2024/08/31,01:04:10
37.564541,127.053824,2024/08/31,01:04:11
37.564523,127.053804,2024/08/31,01:04:12
37.564504,127.053782,2024/08/31,01:04:13
37.564486,127.053759,2024/08/31,01:04:14
37.564468,127.053736,2024/08/31,01:04:15
37.564445,127.053721,2024/08/31,01:04:16
37.564426,127.053702,2024/08/31,01:04:17
37.564404,127.053681,2024/08/31,01:04:18
37.564383,127.053656,2024/08/31,01:04:19
37.564357,127.053642,2024/08/31,01:04:20
37.564334,127.053624,2024/08/31,01:04:21
37.564315,127.053606,2024/08/31,01:04:22
37.564296,127.053585,2024/08/31,01:04:23
37.564282,127.053563,2024/08/31,01:04:24
37.564266,127.053541,2024/08/31,01:04:25
37.564251,127.053519,2024/08/31,01:04:26
37.564236,127.053497,2024/08/31,01:04:27
37.56422,127.053477,2024/08/31,01:04:28
37.564205,127.053457,2024/08/31,01:04:29
37.564189,127.053439,2024/08/31,01:04:30
37.564171,127.053424,2024/08/31,01:04:31
37.564154,127.053407,2024/08/31,01:04:32
37.564137,127.053391,2024/08/31,01:04:33
37.564122,127.053373,2024/08/31,01:04:34
37.564106,127.053355,2024/08/31,01:04:35
37.564089,127.053336,2024/08/31,01:04:36
37.564074,127.053315,2024/08/31,01:04:37
37.56406,127.053292,2024/08/31,01:04:38
37.564045,127.053265,2024/08/31,01:04:39
37.564033,127.053237,2024/08/31,01:04:40
37.564017,127.053213,2024/08/31,01:04:41
37.564003,127.05319,2024/08/31,01:04:42
37.563989,127.053168,2024/08/31,01:04:43
37.563974,127.053146,2024/08/31,01:04:44
37.563956,127.053125,2024/08/31,01:04:45
37.563934,127.05311,2024/08/31,01:04:46
37.563914,127.053094,2024/08/31,01:04:47
37.563895,127.053076,2024/08/31,01:04:48
37.563878,127.053055,2024/08/31,01:04:49
37.563862,127.053033,2024/08/31,01:04:50
37.563844,127.053009,2024/08/31,01:04:51
37.563828,127.052983,2024/08/31,01:04:52
37.563809,127.052962,2024/08/31,01:04:53
37.56379,127.052943,2024/08/31,01:04:54
37.563771,127.052925,2024/08/31,01:04:55
37.563713,127.052858,2024/08/31,01:04:56
37.563707,127.052849,2024/08/31,01:04:57
37.563698,127.05283,2024/08/31,01:04:58
37.563684,127.052811,2024/08/31,01:04:59
37.563669,127.052787,2024/08/31,01:05:00
37.563653,127.052765,2024/08/31,01:05:01
37.563638,127.052739,2024/08/31,01:05:02
37.563622,127.052713,2024/08/31,01:05:03
37.563605,127.052691,2024/08/31,01:05:04
37.563587,127.05267,2024/08/31,01:05:05
37.563569,127.052648,2024/08/31,01:05:06
37.56355,127.052624,2024/08/31,01:05:07
37.563532,127.052601,2024/08/31,01:05:08
37.563513,127.052579,2024/08/31,01:05:09
37.563494,127.052557,2024/08/31,01:05:10
37.563475,127.052534,2024/08/31,01:05:11
37.563455,127.052512,2024/08/31,01:05:12
37.563435,127.052494,2024/08/31,01:05:13
37.563417,127.052473,2024/08/31,01:05:14
37.563399,127.052452,2024/08/31,01:05:15
37.563381,127.052433,2024/08/31,01:05:16
37.563363,127.052415,2024/08/31,01:05:17
37.563346,127.052392,2024/08/31,01:05:18
37.56333,127.052369,2024/08/31,01:05:19
37.563314,127.052343,2024/08/31,01:05:20
37.563297,127.052319,2024/08/31,01:05:21
37.563277,127.052306,2024/08/31,01:05:22
37.563257,127.05229,2024/08/31,01:05:23
37.563238,127.052272,2024/08/31,01:05:24
37.563218,127.052251,2024/08/31,01:05:25
37.563199,127.05223,2024/08/31,01:05:26
37.56318,127.052209,2024/08/31,01:05:27
37.563161,127.052189,2024/08/31,01:05:28
37.563139,127.052177,2024/08/31,01:05:29
37.56312,127.052159,2024/08/31,01:05:30
37.563101,127.052145,2024/08/31,01:05:31
37.563084,127.052126,2024/08/31,01:05:32
37.563066,127.052105,2024/08/31,01:05:33
37.56305,127.052082,2024/08/31,01:05:34
37.563031,127.052058,2024/08/31,01:05:35
37.563015,127.052032,2024/08/31,01:05:36
37.562999,127.052007,2024/08/31,01:05:37
37.562983,127.051981,2024/08/31,01:05:38
37.562969,127.051951,2024/08/31,01:05:39
37.562955,127.051926,2024/08/31,01:05:40
37.56294,127.051909,2024/08/31,01:05:41
37.562924,127.05189,2024/08/31,01:05:42
37.562908,127.051873,2024/08/31,01:05:43
37.562891,127.051854,2024/08/31,01:05:44
37.562876,127.051836,2024/08/31,01:05:45
37.562859,127.051814,2024/08/31,01:05:46
37.56284,127.051794,2024/08/31,01:05:47
37.56282,127.051776,2024/08/31,01:05:48
37.562801,127.051753,2024/08/31,01:05:49
37.562784,127.051728,2024/08/31,01:05:50
37.562769,127.051707,2024/08/31,01:05:51
37.562755,127.051686,2024/08/31,01:05:52
37.562738,127.051667,2024/08/31,01:05:53
37.562722,127.051648,2024/08/31,01:05:54
37.562707,127.051629,2024/08/31,01:05:55
37.562694,127.051606,2024/08/31,01:05:56
37.56268,127.051583,2024/08/31,01:05:57
37.562668,127.051561,2024/08/31,01:05:58
37.562651,127.05154,2024/08/31,01:05:59
37.562632,127.051519,2024/08/31,01:06:00
37.562619,127.051494,2024/08/31,01:06:01
37.562602,127.051468,2024/08/31,01:06:02
37.562586,127.051443,2024/08/31,01:06:03
37.562569,127.05142,2024/08/31,01:06:04
37.562554,127.051399,2024/08/31,01:06:05
37.562542,127.051381,2024/08/31,01:06:06
37.562533,127.051366,2024/08/31,01:06:07
37.562529,127.051356,2024/08/31,01:06:08
37.56251,127.051317,2024/08/31,01:06:12
37.562153,127.050662,2024/08/31,01:06:32
37.562141,127.050662,2024/08/31,01:06:33
37.562133,127.050656,2024/08/31,01:06:34
37.562125,127.050655,2024/08/31,01:06:35
37.56212,127.050675,2024/08/31,01:06:36
37.562112,127.050684,2024/08/31,01:06:37
37.5621,127.050691,2024/08/31,01:06:38
37.562088,127.050686,2024/08/31,01:06:39
37.562077,127.05067,2024/08/31,01:06:40
37.56207,127.050645,2024/08/31,01:06:41
37.562063,127.050616,2024/08/31,01:06:42
37.562059,127.050586,2024/08/31,01:06:43
37.562053,127.050556,2024/08/31,01:06:44
37.562047,127.050525,2024/08/31,01:06:45
37.562041,127.050495,2024/08/31,01:06:46
37.562035,127.050465,2024/08/31,01:06:47
37.562029,127.050435,2024/08/31,01:06:48
37.562021,127.050405,2024/08/31,01:06:49
37.562012,127.050376,2024/08/31,01:06:50
37.562004,127.050349,2024/08/31,01:06:51
37.561996,127.050322,2024/08/31,01:06:52
37.561987,127.050293,2024/08/31,01:06:53
37.561979,127.050264,2024/08/31,01:06:54
37.561972,127.050235,2024/08/31,01:06:55
37.561963,127.050204,2024/08/31,01:06:56
37.561956,127.050175,2024/08/31,01:06:57
37.561948,127.050144,2024/08/31,01:06:58
37.561941,127.050114,2024/08/31,01:06:59
37.561932,127.050082,2024/08/31,01:07:00
37.561921,127.050052,2024/08/31,01:07:01
37.561911,127.05002,2024/08/31,01:07:02
37.561903,127.049988,2024/08/31,01:07:03
37.561895,127.049962,2024/08/31,01:07:04
37.561887,127.049934,2024/08/31,01:07:05
37.561884,127.0499,2024/08/31,01:07:06
37.561881,127.049869,2024/08/31,01:07:07
37.561875,127.049846,2024/08/31,01:07:08
37.561865,127.04983,2024/08/31,01:07:09
37.561848,127.049828,2024/08/31,01:07:10
37.561828,127.049833,2024/08/31,01:07:11
37.561807,127.049838,2024/08/31,01:07:12
37.561785,127.049849,2024/08/31,01:07:13
37.561763,127.049865,2024/08/31,01:07:14
37.561741,127.049883,2024/08/31,01:07:15
37.561719,127.049901,2024/08/31,01:07:16
37.561698,127.04992,2024/08/31,01:07:17
37.561676,127.049938,2024/08/31,01:07:18
37.561654,127.049953,2024/08/31,01:07:19
37.561629,127.049959,2024/08/31,01:07:20
37.561604,127.049961,2024/08/31,01:07:21
37.561578,127.04996,2024/08/31,01:07:22
37.561552,127.049956,2024/08/31,01:07:23
37.561526,127.049953,2024/08/31,01:07:24
37.561498,127.049951,2024/08/31,01:07:25
37.561469,127.049949,2024/08/31,01:07:26
37.561441,127.04995,2024/08/31,01:07:27
37.561407,127.049949,2024/08/31,01:07:28
37.561373,127.049949,2024/08/31,01:07:29
37.56134,127.049951,2024/08/31,01:07:30
37.56131,127.049955,2024/08/31,01:07:31
37.561276,127.049961,2024/08/31,01:07:32
37.561245,127.049965,2024/08/31,01:07:33
37.561219,127.049969,2024/08/31,01:07:34
37.561195,127.049973,2024/08/31,01:07:35
37.561171,127.049977,2024/08/31,01:07:36
37.561147,127.049983,2024/08/31,01:07:37
37.561123,127.04999,2024/08/31,01:07:38
37.561098,127.049999,2024/08/31,01:07:39
37.561074,127.050009,2024/08/31,01:07:40
37.561051,127.050019,2024/08/31,01:07:41
37.561024,127.050029,2024/08/31,01:07:42
37.560999,127.05004,2024/08/31,01:07:43
37.560975,127.05005,2024/08/31,01:07:44
37.56095,127.050057,2024/08/31,01:07:45
37.560924,127.05007,2024/08/31,01:07:46
37.5609,127.050081,2024/08/31,01:07:47
37.560876,127.050093,2024/08/31,01:07:48
37.560851,127.050104,2024/08/31,01:07:49
37.560826,127.050116,2024/08/31,01:07:50
37.560801,127.050128,2024/08/31,01:07:51
37.560775,127.050137,2024/08/31,01:07:52
37.560751,127.050147,2024/08/31,01:07:53
37.560726,127.050156,2024/08/31,01:07:54
37.560703,127.050165,2024/08/31,01:07:55
37.56068,127.050172,2024/08/31,01:07:56
37.560657,127.050183,2024/08/31,01:07:57
37.560635,127.050192,2024/08/31,01:07:58
37.560613,127.050199,2024/08/31,01:07:59
37.560591,127.050208,2024/08/31,01:08:00
37.560571,127.050218,2024/08/31,01:08:01
37.560551,127.050227,2024/08/31,01:08:02
37.560534,127.050237,2024/08/31,01:08:03
37.560514,127.050246,2024/08/31,01:08:04
37.560493,127.050254,2024/08/31,01:08:05
37.560473,127.050258,2024/08/31,01:08:06
37.560453,127.050262,2024/08/31,01:08:07
37.560431,127.050265,2024/08/31,01:08:08
37.560408,127.050267,2024/08/31,01:08:09
37.560386,127.050268,2024/08/31,01:08:10
37.560365,127.050267,2024/08/31,01:08:11
37.560343,127.050267,2024/08/31,01:08:12
37.56032,127.050268,2024/08/31,01:08:13
37.560297,127.050266,2024/08/31,01:08:14
37.560275,127.050263,2024/08/31,01:08:15
37.560254,127.050264,2024/08/31,01:08:16
37.560233,127.050271,2024/08/31,01:08:17
37.560211,127.050277,2024/08/31,01:08:18
37.56019,127.050285,2024/08/31,01:08:19
37.560169,127.050295,2024/08/31,01:08:20
37.560148,127.050303,2024/08/31,01:08:21
37.560127,127.050311,2024/08/31,01:08:22
37.560106,127.050318,2024/08/31,01:08:23
37.560085,127.050324,2024/08/31,01:08:24
37.560065,127.05033,2024/08/31,01:08:25
37.560044,127.050335,2024/08/31,01:08:26
37.560021,127.05034,2024/08/31,01:08:27
37.559998,127.050347,2024/08/31,01:08:28
37.559978,127.05035,2024/08/31,01:08:29
37.559958,127.050354,2024/08/31,01:08:30
37.559939,127.050358,2024/08/31,01:08:31
37.559919,127.050359,2024/08/31,01:08:32
37.559897,127.050361,2024/08/31,01:08:33
37.559875,127.050364,2024/08/31,01:08:34
37.559855,127.050366,2024/08/31,01:08:35
37.559834,127.050371,2024/08/31,01:08:36
37.559814,127.050375,2024/08/31,01:08:37
37.559794,127.05038,2024/08/31,01:08:38
37.559775,127.050383,2024/08/31,01:08:39
37.559753,127.050386,2024/08/31,01:08:40
37.55973,127.050389,2024/08/31,01:08:41
37.559708,127.050392,2024/08/31,01:08:42
37.559708,127.050392,2024/08/31,01:08:42
37.559686,127.050397,2024/08/31,01:08:43
37.559665,127.050403,2024/08/31,01:08:44
37.559643,127.050409,2024/08/31,01:08:45
37.559621,127.050418,2024/08/31,01:08:46
37.5596,127.050427,2024/08/31,01:08:47
37.55958,127.050437,2024/08/31,01:08:48
37.559562,127.050446,2024/08/31,01:08:49
37.559543,127.050451,2024/08/31,01:08:50
37.559523,127.050459,2024/08/31,01:08:51
37.5595,127.050469,2024/08/31,01:08:52
37.559477,127.050481,2024/08/31,01:08:53
37.559455,127.050491,2024/08/31,01:08:54
37.559434,127.050499,2024/08/31,01:08:55
37.559413,127.050507,2024/08/31,01:08:56
37.559391,127.050514,2024/08/31,01:08:57
37.55937,127.050522,2024/08/31,01:08:58
37.559348,127.050531,2024/08/31,01:08:59
37.559326,127.050541,2024/08/31,01:09:00
37.559303,127.050553,2024/08/31,01:09:01
37.559281,127.050564,2024/08/31,01:09:02
37.559257,127.050574,2024/08/31,01:09:03
37.559235,127.050583,2024/08/31,01:09:04
37.559214,127.050594,2024/08/31,01:09:05
37.559192,127.050606,2024/08/31,01:09:06
37.559169,127.05062,2024/08/31,01:09:07
37.559148,127.050632,2024/08/31,01:09:08
37.559127,127.050642,2024/08/31,01:09:09
37.559106,127.050652,2024/08/31,01:09:10
37.559083,127.050663,2024/08/31,01:09:11
37.559062,127.050673,2024/08/31,01:09:12
37.55904,127.050683,2024/08/31,01:09:13
