x,y,d,t
37.505906,126.893424,2024/07/30,09:35:49
37.505942,126.893423,2024/07/30,09:35:50
37.50598,126.893423,2024/07/30,09:35:51
37.506018,126.893421,2024/07/30,09:35:52
37.506056,126.893418,2024/07/30,09:35:53
37.506096,126.893415,2024/07/30,09:35:54
37.506135,126.893411,2024/07/30,09:35:55
37.506174,126.893409,2024/07/30,09:35:56
37.506212,126.893409,2024/07/30,09:35:57
37.506251,126.893408,2024/07/30,09:35:58
37.50629,126.893406,2024/07/30,09:35:59
37.506329,126.893404,2024/07/30,09:36:00
37.506369,126.8934,2024/07/30,09:36:01
37.506408,126.893396,2024/07/30,09:36:02
37.506447,126.893391,2024/07/30,09:36:03
37.506485,126.893387,2024/07/30,09:36:04
37.506523,126.893382,2024/07/30,09:36:05
37.50656,126.893378,2024/07/30,09:36:06
37.506597,126.893376,2024/07/30,09:36:07
37.506633,126.893371,2024/07/30,09:36:08
37.506671,126.893364,2024/07/30,09:36:09
37.506708,126.893357,2024/07/30,09:36:10
37.506746,126.893349,2024/07/30,09:36:11
37.506784,126.893342,2024/07/30,09:36:12
37.506822,126.893337,2024/07/30,09:36:13
37.506859,126.893332,2024/07/30,09:36:14
37.506895,126.893327,2024/07/30,09:36:15
37.506932,126.893321,2024/07/30,09:36:16
37.506967,126.893313,2024/07/30,09:36:17
37.507003,126.893304,2024/07/30,09:36:18
37.507038,126.893294,2024/07/30,09:36:19
37.507074,126.893284,2024/07/30,09:36:20
37.507135,126.893226,2024/07/30,09:36:24
37.507156,126.893211,2024/07/30,09:36:25
37.507197,126.893183,2024/07/30,09:36:26
37.507236,126.893156,2024/07/30,09:36:27
37.507276,126.893127,2024/07/30,09:36:28
37.507319,126.893101,2024/07/30,09:36:29
37.507361,126.893074,2024/07/30,09:36:30
37.50741,126.893034,2024/07/30,09:36:31
37.507455,126.892999,2024/07/30,09:36:32
37.507496,126.892971,2024/07/30,09:36:33
37.507532,126.892948,2024/07/30,09:36:34
37.507567,126.892929,2024/07/30,09:36:35
37.507601,126.892909,2024/07/30,09:36:36
37.507635,126.892889,2024/07/30,09:36:37
37.507669,126.89287,2024/07/30,09:36:38
37.507704,126.892851,2024/07/30,09:36:39
37.50774,126.892833,2024/07/30,09:36:40
37.507774,126.892815,2024/07/30,09:36:41
37.507809,126.892798,2024/07/30,09:36:42
37.507845,126.89278,2024/07/30,09:36:43
37.50788,126.89276,2024/07/30,09:36:44
37.507914,126.89274,2024/07/30,09:36:45
37.507949,126.89272,2024/07/30,09:36:46
37.507983,126.8927,2024/07/30,09:36:47
37.508017,126.892679,2024/07/30,09:36:48
37.50805,126.89266,2024/07/30,09:36:49
37.508082,126.892642,2024/07/30,09:36:50
37.508114,126.892625,2024/07/30,09:36:51
37.508146,126.892608,2024/07/30,09:36:52
37.508177,126.892589,2024/07/30,09:36:53
37.508208,126.892571,2024/07/30,09:36:54
37.508239,126.892552,2024/07/30,09:36:55
37.508272,126.892534,2024/07/30,09:36:56
37.508306,126.892514,2024/07/30,09:36:57
37.50834,126.892493,2024/07/30,09:36:58
37.508377,126.89247,2024/07/30,09:36:59
37.508414,126.892445,2024/07/30,09:37:00
37.508453,126.892417,2024/07/30,09:37:01
37.508493,126.892384,2024/07/30,09:37:02
37.508533,126.892351,2024/07/30,09:37:03
37.508574,126.892316,2024/07/30,09:37:04
37.508615,126.892281,2024/07/30,09:37:05
37.508656,126.892245,2024/07/30,09:37:06
37.508697,126.892207,2024/07/30,09:37:07
37.508737,126.89217,2024/07/30,09:37:08
37.508778,126.892132,2024/07/30,09:37:09
37.508823,126.892096,2024/07/30,09:37:10
37.508869,126.892062,2024/07/30,09:37:11
37.508917,126.892027,2024/07/30,09:37:12
37.508964,126.891994,2024/07/30,09:37:13
37.509037,126.89194,2024/07/30,09:37:20
37.509145,126.891862,2024/07/30,09:37:24
37.509294,126.891757,2024/07/30,09:37:25
37.509443,126.891653,2024/07/30,09:37:26
37.509551,126.891581,2024/07/30,09:37:27
37.509629,126.891521,2024/07/30,09:37:28
37.509688,126.891487,2024/07/30,09:37:29
37.509732,126.891449,2024/07/30,09:37:30
37.509759,126.891409,2024/07/30,09:37:31
37.50979,126.891376,2024/07/30,09:37:32
37.509823,126.891353,2024/07/30,09:37:33
37.509858,126.891331,2024/07/30,09:37:34
37.509894,126.89131,2024/07/30,09:37:35
37.509932,126.89129,2024/07/30,09:37:36
37.509971,126.891269,2024/07/30,09:37:37
37.510011,126.891249,2024/07/30,09:37:38
37.510051,126.891229,2024/07/30,09:37:39
37.510092,126.891208,2024/07/30,09:37:40
37.510134,126.891187,2024/07/30,09:37:41
37.510174,126.891168,2024/07/30,09:37:42
37.510214,126.891148,2024/07/30,09:37:43
37.510254,126.891129,2024/07/30,09:37:44
37.510293,126.891109,2024/07/30,09:37:45
37.510331,126.891088,2024/07/30,09:37:46
37.510369,126.891066,2024/07/30,09:37:47
37.510405,126.891043,2024/07/30,09:37:48
37.51044,126.891022,2024/07/30,09:37:49
37.510473,126.891,2024/07/30,09:37:50
37.510506,126.890978,2024/07/30,09:37:51
37.510538,126.890955,2024/07/30,09:37:52
37.510573,126.890929,2024/07/30,09:37:53
37.510611,126.8909,2024/07/30,09:37:54
37.510648,126.890877,2024/07/30,09:37:55
37.510685,126.890847,2024/07/30,09:37:56
37.510721,126.890817,2024/07/30,09:37:57
37.510753,126.890783,2024/07/30,09:37:58
37.510784,126.890747,2024/07/30,09:37:59
37.510814,126.890708,2024/07/30,09:38:00
37.510842,126.890666,2024/07/30,09:38:01
37.510869,126.890621,2024/07/30,09:38:02
37.510897,126.890571,2024/07/30,09:38:03
37.510926,126.89052,2024/07/30,09:38:04
37.510955,126.89047,2024/07/30,09:38:05
37.510985,126.890424,2024/07/30,09:38:06
37.511016,126.89038,2024/07/30,09:38:07
37.511046,126.890338,2024/07/30,09:38:08
37.511075,126.890295,2024/07/30,09:38:09
37.511103,126.89025,2024/07/30,09:38:10
37.511131,126.890208,2024/07/30,09:38:11
37.511157,126.890166,2024/07/30,09:38:12
37.511182,126.890126,2024/07/30,09:38:13
37.511209,126.890088,2024/07/30,09:38:14
37.511236,126.890051,2024/07/30,09:38:15
37.511265,126.890014,2024/07/30,09:38:16
37.511294,126.889977,2024/07/30,09:38:17
37.511324,126.889938,2024/07/30,09:38:18
37.511353,126.889899,2024/07/30,09:38:19
37.511382,126.88986,2024/07/30,09:38:20
37.51141,126.889822,2024/07/30,09:38:21
37.511438,126.889783,2024/07/30,09:38:22
37.511466,126.889743,2024/07/30,09:38:23
37.511494,126.889704,2024/07/30,09:38:24
37.511521,126.889666,2024/07/30,09:38:25
37.511549,126.889629,2024/07/30,09:38:26
37.511577,126.889593,2024/07/30,09:38:27
37.511605,126.889558,2024/07/30,09:38:28
37.511633,126.889524,2024/07/30,09:38:29
37.511662,126.88949,2024/07/30,09:38:30
37.51169,126.889456,2024/07/30,09:38:31
37.511717,126.889421,2024/07/30,09:38:32
37.511745,126.889387,2024/07/30,09:38:33
37.511773,126.889353,2024/07/30,09:38:34
37.511799,126.889318,2024/07/30,09:38:35
37.511825,126.889283,2024/07/30,09:38:36
37.51185,126.889247,2024/07/30,09:38:37
37.511873,126.889211,2024/07/30,09:38:38
37.511897,126.889173,2024/07/30,09:38:39
37.51192,126.889135,2024/07/30,09:38:40
37.511945,126.889098,2024/07/30,09:38:41
37.511968,126.88906,2024/07/30,09:38:42
37.511993,126.889023,2024/07/30,09:38:43
37.512019,126.888986,2024/07/30,09:38:44
37.512044,126.88895,2024/07/30,09:38:45
37.512068,126.888913,2024/07/30,09:38:46
37.512092,126.888876,2024/07/30,09:38:47
37.512113,126.888837,2024/07/30,09:38:48
37.512134,126.888795,2024/07/30,09:38:49
37.512154,126.888753,2024/07/30,09:38:50
37.512175,126.888712,2024/07/30,09:38:51
37.512196,126.888672,2024/07/30,09:38:52
37.512217,126.888631,2024/07/30,09:38:53
37.512238,126.888592,2024/07/30,09:38:54
37.512258,126.888551,2024/07/30,09:38:55
37.512277,126.88851,2024/07/30,09:38:56
37.512296,126.888467,2024/07/30,09:38:57
37.512315,126.888425,2024/07/30,09:38:58
37.512334,126.888384,2024/07/30,09:38:59
37.512353,126.888343,2024/07/30,09:39:00
37.512373,126.888302,2024/07/30,09:39:01
37.512392,126.888261,2024/07/30,09:39:02
37.51241,126.888219,2024/07/30,09:39:03
37.512428,126.888177,2024/07/30,09:39:04
37.512444,126.888138,2024/07/30,09:39:05
37.512459,126.888097,2024/07/30,09:39:06
37.512474,126.888053,2024/07/30,09:39:07
37.51249,126.888009,2024/07/30,09:39:08
37.512505,126.887965,2024/07/30,09:39:09
37.51252,126.887923,2024/07/30,09:39:10
37.512536,126.887879,2024/07/30,09:39:11
37.512551,126.887836,2024/07/30,09:39:12
37.512567,126.887793,2024/07/30,09:39:13
37.512583,126.887749,2024/07/30,09:39:14
37.512599,126.887707,2024/07/30,09:39:15
37.512616,126.887665,2024/07/30,09:39:16
37.512632,126.887623,2024/07/30,09:39:17
37.512647,126.887582,2024/07/30,09:39:18
37.512664,126.88754,2024/07/30,09:39:19
37.51268,126.887498,2024/07/30,09:39:20
37.512696,126.887456,2024/07/30,09:39:21
37.512712,126.887414,2024/07/30,09:39:22
37.512728,126.887372,2024/07/30,09:39:23
37.512745,126.887328,2024/07/30,09:39:24
37.512762,126.887285,2024/07/30,09:39:25
37.512778,126.887243,2024/07/30,09:39:26
37.512794,126.887199,2024/07/30,09:39:27
37.51281,126.887157,2024/07/30,09:39:28
37.512826,126.887115,2024/07/30,09:39:29
37.512844,126.887073,2024/07/30,09:39:30
37.512861,126.88703,2024/07/30,09:39:31
37.512879,126.886987,2024/07/30,09:39:32
37.5129,126.886944,2024/07/30,09:39:33
37.51292,126.886901,2024/07/30,09:39:34
37.51294,126.886858,2024/07/30,09:39:35
37.512961,126.886817,2024/07/30,09:39:36
37.512982,126.886774,2024/07/30,09:39:37
37.513004,126.886733,2024/07/30,09:39:38
37.513025,126.886691,2024/07/30,09:39:39
37.513046,126.886649,2024/07/30,09:39:40
37.513069,126.88661,2024/07/30,09:39:41
37.513093,126.886569,2024/07/30,09:39:42
37.513116,126.886528,2024/07/30,09:39:43
37.513138,126.886485,2024/07/30,09:39:44
37.51316,126.886443,2024/07/30,09:39:45
37.513181,126.886403,2024/07/30,09:39:46
37.513202,126.886363,2024/07/30,09:39:47
37.513223,126.886322,2024/07/30,09:39:48
37.513242,126.88628,2024/07/30,09:39:49
37.513263,126.886239,2024/07/30,09:39:50
37.513283,126.886196,2024/07/30,09:39:51
37.513304,126.886153,2024/07/30,09:39:52
37.513324,126.886109,2024/07/30,09:39:53
37.513343,126.886064,2024/07/30,09:39:54
37.51336,126.886018,2024/07/30,09:39:55
37.513378,126.885973,2024/07/30,09:39:56
37.513395,126.885927,2024/07/30,09:39:57
37.51341,126.885881,2024/07/30,09:39:58
37.513423,126.885836,2024/07/30,09:39:59
37.513437,126.885789,2024/07/30,09:40:00
37.51345,126.885742,2024/07/30,09:40:01
37.513464,126.885696,2024/07/30,09:40:02
37.513477,126.885649,2024/07/30,09:40:03
37.51349,126.885603,2024/07/30,09:40:04
37.513503,126.885556,2024/07/30,09:40:05
37.513516,126.885508,2024/07/30,09:40:06
37.513527,126.885463,2024/07/30,09:40:07
37.513538,126.885417,2024/07/30,09:40:08
37.513549,126.88537,2024/07/30,09:40:09
37.51356,126.885324,2024/07/30,09:40:10
37.513572,126.885277,2024/07/30,09:40:11
37.513584,126.885231,2024/07/30,09:40:12
37.513596,126.885186,2024/07/30,09:40:13
37.513607,126.885142,2024/07/30,09:40:14
37.51362,126.885099,2024/07/30,09:40:15
37.513634,126.885056,2024/07/30,09:40:16
37.513649,126.885014,2024/07/30,09:40:17
37.513664,126.884971,2024/07/30,09:40:18
37.513681,126.884929,2024/07/30,09:40:19
37.513696,126.884887,2024/07/30,09:40:20
37.513713,126.884846,2024/07/30,09:40:21
37.513732,126.884805,2024/07/30,09:40:22
37.513751,126.884764,2024/07/30,09:40:23
37.513769,126.884723,2024/07/30,09:40:24
37.513787,126.884681,2024/07/30,09:40:25
37.513805,126.884641,2024/07/30,09:40:26
37.513823,126.8846,2024/07/30,09:40:27
37.513842,126.88456,2024/07/30,09:40:28
37.513862,126.884519,2024/07/30,09:40:29
37.513881,126.884479,2024/07/30,09:40:30
37.513901,126.884439,2024/07/30,09:40:31
37.513921,126.884398,2024/07/30,09:40:32
37.513941,126.884356,2024/07/30,09:40:33
37.513962,126.884314,2024/07/30,09:40:34
37.513983,126.884272,2024/07/30,09:40:35
37.514004,126.884229,2024/07/30,09:40:36
37.514023,126.884185,2024/07/30,09:40:37
37.514042,126.884142,2024/07/30,09:40:38
37.514061,126.884099,2024/07/30,09:40:39
37.51408,126.884056,2024/07/30,09:40:40
37.5141,126.884015,2024/07/30,09:40:41
37.51412,126.883973,2024/07/30,09:40:42
37.51414,126.883933,2024/07/30,09:40:43
37.51416,126.883893,2024/07/30,09:40:44
37.51418,126.883853,2024/07/30,09:40:45
37.514201,126.883813,2024/07/30,09:40:46
37.514223,126.883774,2024/07/30,09:40:47
37.514246,126.883734,2024/07/30,09:40:48
37.514269,126.883695,2024/07/30,09:40:49
37.51429,126.883657,2024/07/30,09:40:50
37.514312,126.88362,2024/07/30,09:40:51
37.514333,126.883584,2024/07/30,09:40:52
37.514354,126.883546,2024/07/30,09:40:53
37.514376,126.883506,2024/07/30,09:40:54
37.514398,126.883464,2024/07/30,09:40:55
37.51442,126.883422,2024/07/30,09:40:56
37.514443,126.883381,2024/07/30,09:40:57
37.514468,126.88334,2024/07/30,09:40:58
37.514494,126.883299,2024/07/30,09:40:59
37.514521,126.88326,2024/07/30,09:41:00
37.514549,126.883221,2024/07/30,09:41:01
37.514577,126.883182,2024/07/30,09:41:02
37.514605,126.883143,2024/07/30,09:41:03
37.514633,126.883103,2024/07/30,09:41:04
37.51466,126.883061,2024/07/30,09:41:05
37.514687,126.883019,2024/07/30,09:41:06
37.514713,126.882976,2024/07/30,09:41:07
37.514739,126.882932,2024/07/30,09:41:08
37.514765,126.882889,2024/07/30,09:41:09
37.51479,126.882845,2024/07/30,09:41:10
37.514814,126.882802,2024/07/30,09:41:11
37.514838,126.882757,2024/07/30,09:41:12
37.514862,126.882712,2024/07/30,09:41:13
37.514883,126.882666,2024/07/30,09:41:14
37.514904,126.882618,2024/07/30,09:41:15
37.514926,126.882572,2024/07/30,09:41:16
37.514948,126.882526,2024/07/30,09:41:17
37.514973,126.88248,2024/07/30,09:41:18
37.514999,126.882436,2024/07/30,09:41:19
37.515029,126.882394,2024/07/30,09:41:20
37.515059,126.882353,2024/07/30,09:41:21
37.515088,126.882311,2024/07/30,09:41:22
37.515116,126.882269,2024/07/30,09:41:23
37.515143,126.882227,2024/07/30,09:41:24
37.515168,126.882186,2024/07/30,09:41:25
37.515192,126.882146,2024/07/30,09:41:26
37.515388,126.881712,2024/07/30,09:41:45
37.515426,126.881619,2024/07/30,09:41:46
37.515501,126.881432,2024/07/30,09:41:47
37.515536,126.881322,2024/07/30,09:41:48
37.515562,126.881243,2024/07/30,09:41:49
37.515585,126.881185,2024/07/30,09:41:50
37.515608,126.881145,2024/07/30,09:41:51
37.515633,126.881123,2024/07/30,09:41:52
37.515659,126.881118,2024/07/30,09:41:53
37.515687,126.881123,2024/07/30,09:41:54
37.515716,126.881134,2024/07/30,09:41:55
37.515745,126.881148,2024/07/30,09:41:56
37.515776,126.881164,2024/07/30,09:41:57
37.515806,126.881182,2024/07/30,09:41:58
37.515836,126.881201,2024/07/30,09:41:59
37.515867,126.881222,2024/07/30,09:42:00
37.515898,126.881245,2024/07/30,09:42:01
37.515929,126.881268,2024/07/30,09:42:02
37.51596,126.88129,2024/07/30,09:42:03
37.51599,126.881312,2024/07/30,09:42:04
37.516021,126.881332,2024/07/30,09:42:05
37.516052,126.881353,2024/07/30,09:42:06
37.516085,126.881374,2024/07/30,09:42:07
37.516117,126.881395,2024/07/30,09:42:08
37.516149,126.881414,2024/07/30,09:42:09
37.516179,126.881425,2024/07/30,09:42:10
37.516207,126.881426,2024/07/30,09:42:11
37.516232,126.881421,2024/07/30,09:42:12
37.516258,126.881414,2024/07/30,09:42:13
37.516284,126.88141,2024/07/30,09:42:14
37.516308,126.881408,2024/07/30,09:42:15
37.516338,126.881393,2024/07/30,09:42:16
37.51637,126.881378,2024/07/30,09:42:17
37.516401,126.881365,2024/07/30,09:42:18
37.516432,126.881352,2024/07/30,09:42:19
37.516468,126.881335,2024/07/30,09:42:20
37.516503,126.881319,2024/07/30,09:42:21
37.516543,126.881305,2024/07/30,09:42:22
37.516582,126.881293,2024/07/30,09:42:23
37.516619,126.881284,2024/07/30,09:42:24
37.516656,126.881274,2024/07/30,09:42:25
37.516693,126.881266,2024/07/30,09:42:26
37.516728,126.881257,2024/07/30,09:42:27
37.516764,126.881248,2024/07/30,09:42:28
37.516799,126.881238,2024/07/30,09:42:29
37.516835,126.881229,2024/07/30,09:42:30
37.516871,126.881223,2024/07/30,09:42:31
37.516907,126.881221,2024/07/30,09:42:32
37.516942,126.881221,2024/07/30,09:42:33
37.516978,126.881221,2024/07/30,09:42:34
37.517014,126.881223,2024/07/30,09:42:35
37.517051,126.881223,2024/07/30,09:42:36
37.517088,126.881222,2024/07/30,09:42:37
37.517126,126.881221,2024/07/30,09:42:38
37.517166,126.881221,2024/07/30,09:42:39
37.517206,126.881219,2024/07/30,09:42:40
37.517246,126.881217,2024/07/30,09:42:41
37.517285,126.881216,2024/07/30,09:42:42
37.517323,126.881215,2024/07/30,09:42:43
37.517362,126.881215,2024/07/30,09:42:44
37.517402,126.881214,2024/07/30,09:42:45
37.517442,126.881212,2024/07/30,09:42:46
37.517482,126.881211,2024/07/30,09:42:47
37.517522,126.881211,2024/07/30,09:42:48
37.517562,126.881211,2024/07/30,09:42:49
37.517602,126.881211,2024/07/30,09:42:50
37.517642,126.881211,2024/07/30,09:42:51
37.517683,126.881213,2024/07/30,09:42:52
37.517724,126.881216,2024/07/30,09:42:53
37.517765,126.881221,2024/07/30,09:42:54
37.517807,126.881227,2024/07/30,09:42:55
37.517848,126.881231,2024/07/30,09:42:56
37.51789,126.881234,2024/07/30,09:42:57
37.517931,126.881236,2024/07/30,09:42:58
37.517973,126.881238,2024/07/30,09:42:59
37.518015,126.88124,2024/07/30,09:43:00
37.518057,126.881241,2024/07/30,09:43:01
37.518098,126.881243,2024/07/30,09:43:02
37.518138,126.881244,2024/07/30,09:43:03
37.518176,126.881241,2024/07/30,09:43:04
37.518215,126.881236,2024/07/30,09:43:05
37.518253,126.88123,2024/07/30,09:43:06
37.518292,126.881227,2024/07/30,09:43:07
37.51833,126.881226,2024/07/30,09:43:08
37.518368,126.881226,2024/07/30,09:43:09
37.518407,126.881228,2024/07/30,09:43:10
37.518445,126.88123,2024/07/30,09:43:11
37.518483,126.881233,2024/07/30,09:43:12
37.518522,126.881235,2024/07/30,09:43:13
37.518561,126.881239,2024/07/30,09:43:14
37.5186,126.881242,2024/07/30,09:43:15
37.518639,126.881244,2024/07/30,09:43:16
37.518678,126.881246,2024/07/30,09:43:17
37.518716,126.881247,2024/07/30,09:43:18
37.518755,126.88125,2024/07/30,09:43:19
37.518795,126.881252,2024/07/30,09:43:20
37.518834,126.881253,2024/07/30,09:43:21
37.518874,126.881253,2024/07/30,09:43:22
37.518913,126.881251,2024/07/30,09:43:23
37.518954,126.881249,2024/07/30,09:43:24
37.518994,126.881247,2024/07/30,09:43:25
37.519033,126.881245,2024/07/30,09:43:26
37.519073,126.881244,2024/07/30,09:43:27
37.519113,126.881242,2024/07/30,09:43:28
37.519153,126.881241,2024/07/30,09:43:29
37.519192,126.881239,2024/07/30,09:43:30
37.519231,126.881237,2024/07/30,09:43:31
37.519271,126.881236,2024/07/30,09:43:32
37.519309,126.881235,2024/07/30,09:43:33
37.519347,126.881234,2024/07/30,09:43:34
37.519386,126.881234,2024/07/30,09:43:35
37.519424,126.881234,2024/07/30,09:43:36
37.51946,126.881235,2024/07/30,09:43:37
37.519496,126.881236,2024/07/30,09:43:38
37.519533,126.881238,2024/07/30,09:43:39
37.51957,126.88124,2024/07/30,09:43:40
37.519607,126.881242,2024/07/30,09:43:41
37.519644,126.881244,2024/07/30,09:43:42
37.51968,126.881248,2024/07/30,09:43:43
37.519718,126.881252,2024/07/30,09:43:44
37.519756,126.881255,2024/07/30,09:43:45
37.519793,126.881258,2024/07/30,09:43:46
37.51983,126.881261,2024/07/30,09:43:47
37.519866,126.881265,2024/07/30,09:43:48
37.519903,126.88127,2024/07/30,09:43:49
37.519939,126.881272,2024/07/30,09:43:50
37.519975,126.881273,2024/07/30,09:43:51
37.520011,126.881276,2024/07/30,09:43:52
37.520046,126.88128,2024/07/30,09:43:53
37.52008,126.881284,2024/07/30,09:43:54
37.520116,126.881289,2024/07/30,09:43:55
37.520154,126.881295,2024/07/30,09:43:56
37.52019,126.881301,2024/07/30,09:43:57
37.520226,126.881305,2024/07/30,09:43:58
37.520262,126.881308,2024/07/30,09:43:59
37.520298,126.881309,2024/07/30,09:44:00
37.520334,126.881309,2024/07/30,09:44:01
37.52037,126.881307,2024/07/30,09:44:02
37.520405,126.881307,2024/07/30,09:44:03
37.52044,126.881306,2024/07/30,09:44:04
37.520475,126.881306,2024/07/30,09:44:05
37.520511,126.881306,2024/07/30,09:44:06
37.520546,126.881308,2024/07/30,09:44:07
37.520581,126.881311,2024/07/30,09:44:08
37.520617,126.881317,2024/07/30,09:44:09
37.520653,126.881321,2024/07/30,09:44:10
37.52069,126.881325,2024/07/30,09:44:11
37.520728,126.881326,2024/07/30,09:44:12
37.520767,126.881324,2024/07/30,09:44:13
37.520806,126.88132,2024/07/30,09:44:14
37.520846,126.881315,2024/07/30,09:44:15
37.520885,126.881308,2024/07/30,09:44:16
37.520924,126.881301,2024/07/30,09:44:17
37.520962,126.881295,2024/07/30,09:44:18
37.521,126.881288,2024/07/30,09:44:19
37.521037,126.881281,2024/07/30,09:44:20
37.521075,126.881274,2024/07/30,09:44:21
37.521112,126.881267,2024/07/30,09:44:22
37.521147,126.881261,2024/07/30,09:44:23
37.521182,126.881255,2024/07/30,09:44:24
37.521217,126.881251,2024/07/30,09:44:25
37.521251,126.881247,2024/07/30,09:44:26
37.521286,126.881242,2024/07/30,09:44:27
37.521319,126.881236,2024/07/30,09:44:28
37.521352,126.88123,2024/07/30,09:44:29
37.521386,126.881224,2024/07/30,09:44:30
37.52142,126.881217,2024/07/30,09:44:31
37.521455,126.881209,2024/07/30,09:44:32
37.52149,126.881201,2024/07/30,09:44:33
37.521526,126.881193,2024/07/30,09:44:34
37.521562,126.881186,2024/07/30,09:44:35
37.521599,126.88118,2024/07/30,09:44:36
37.521637,126.881175,2024/07/30,09:44:37
37.521675,126.881169,2024/07/30,09:44:38
37.521713,126.881163,2024/07/30,09:44:39
37.521752,126.881158,2024/07/30,09:44:40
37.521791,126.881154,2024/07/30,09:44:41
37.52183,126.881149,2024/07/30,09:44:42
37.521868,126.881144,2024/07/30,09:44:43
37.521907,126.881139,2024/07/30,09:44:44
37.521946,126.881135,2024/07/30,09:44:45
37.521985,126.881132,2024/07/30,09:44:46
37.522024,126.881129,2024/07/30,09:44:47
37.522062,126.881125,2024/07/30,09:44:48
37.522101,126.881121,2024/07/30,09:44:49
37.52214,126.881117,2024/07/30,09:44:50
37.52218,126.881112,2024/07/30,09:44:51
37.522219,126.881108,2024/07/30,09:44:52
37.522259,126.881104,2024/07/30,09:44:53
37.522299,126.881098,2024/07/30,09:44:54
37.522338,126.881091,2024/07/30,09:44:55
37.522378,126.881083,2024/07/30,09:44:56
37.522418,126.881076,2024/07/30,09:44:57
37.522458,126.881069,2024/07/30,09:44:58
37.522497,126.881061,2024/07/30,09:44:59
37.522536,126.881054,2024/07/30,09:45:00
37.522575,126.881048,2024/07/30,09:45:01
37.522614,126.881042,2024/07/30,09:45:02
