x,y,d,t
37.557564,127.068678,2024/08/10,10:20:56
37.557537,127.068648,2024/08/10,10:20:57
37.557529,127.068638,2024/08/10,10:20:58
37.557508,127.068603,2024/08/10,10:20:59
37.5575,127.068592,2024/08/10,10:21:00
37.55748,127.068556,2024/08/10,10:21:01
37.557475,127.068544,2024/08/10,10:21:02
37.557449,127.068524,2024/08/10,10:21:03
37.557439,127.068517,2024/08/10,10:21:04
37.557418,127.068492,2024/08/10,10:21:05
37.557389,127.068467,2024/08/10,10:21:06
37.557381,127.06846,2024/08/10,10:21:07
37.55736,127.068435,2024/08/10,10:21:08
37.557337,127.068414,2024/08/10,10:21:09
37.557313,127.06839,2024/08/10,10:21:10
37.557288,127.068374,2024/08/10,10:21:11
37.557279,127.068367,2024/08/10,10:21:12
37.557258,127.068337,2024/08/10,10:21:13
37.557234,127.068303,2024/08/10,10:21:14
37.557216,127.068269,2024/08/10,10:21:15
37.557209,127.068258,2024/08/10,10:21:16
37.557185,127.068237,2024/08/10,10:21:17
37.557176,127.068228,2024/08/10,10:21:18
37.557155,127.06821,2024/08/10,10:21:19
37.557146,127.0682,2024/08/10,10:21:20
37.557125,127.068176,2024/08/10,10:21:21
37.557101,127.06815,2024/08/10,10:21:22
37.557078,127.068123,2024/08/10,10:21:23
37.557066,127.068121,2024/08/10,10:21:24
37.557047,127.068109,2024/08/10,10:21:25
37.557024,127.068088,2024/08/10,10:21:26
37.557014,127.068079,2024/08/10,10:21:27
37.556987,127.068053,2024/08/10,10:21:28
37.556979,127.068044,2024/08/10,10:21:29
37.556955,127.068024,2024/08/10,10:21:30
37.556922,127.068,2024/08/10,10:21:31
37.556911,127.067993,2024/08/10,10:21:32
37.556897,127.067986,2024/08/10,10:21:33
37.556883,127.06797,2024/08/10,10:21:34
37.556854,127.067955,2024/08/10,10:21:35
37.556845,127.06795,2024/08/10,10:21:36
37.556816,127.067922,2024/08/10,10:21:37
37.556805,127.067912,2024/08/10,10:21:38
37.556793,127.067901,2024/08/10,10:21:39
37.556781,127.06789,2024/08/10,10:21:40
37.556769,127.067879,2024/08/10,10:21:41
37.556747,127.06785,2024/08/10,10:21:42
37.556739,127.067833,2024/08/10,10:21:43
37.556725,127.067814,2024/08/10,10:21:44
37.556694,127.067786,2024/08/10,10:21:45
37.556682,127.067777,2024/08/10,10:21:46
37.556658,127.067761,2024/08/10,10:21:47
37.556622,127.067738,2024/08/10,10:21:48
37.556609,127.067729,2024/08/10,10:21:49
37.556583,127.067703,2024/08/10,10:21:50
37.556556,127.067683,2024/08/10,10:21:51
37.556528,127.067662,2024/08/10,10:21:52
37.556501,127.067643,2024/08/10,10:21:53
37.556469,127.067624,2024/08/10,10:21:54
37.556458,127.067617,2024/08/10,10:21:55
37.55643,127.067588,2024/08/10,10:21:56
37.556421,127.067578,2024/08/10,10:21:57
37.556393,127.067561,2024/08/10,10:21:58
37.556382,127.067553,2024/08/10,10:21:59
37.556364,127.06753,2024/08/10,10:22:00
37.556356,127.06752,2024/08/10,10:22:01
37.556324,127.067495,2024/08/10,10:22:02
37.556315,127.067486,2024/08/10,10:22:03
37.556292,127.067464,2024/08/10,10:22:04
37.55626,127.067438,2024/08/10,10:22:05
37.556249,127.06743,2024/08/10,10:22:06
37.556226,127.06741,2024/08/10,10:22:07
37.556217,127.067401,2024/08/10,10:22:08
37.556186,127.067373,2024/08/10,10:22:09
37.556172,127.06736,2024/08/10,10:22:10
37.556172,127.06736,2024/08/10,10:22:11
37.556147,127.067342,2024/08/10,10:22:12
37.556122,127.067318,2024/08/10,10:22:13
37.556114,127.06731,2024/08/10,10:22:14
37.55608,127.067289,2024/08/10,10:22:15
37.556067,127.067282,2024/08/10,10:22:16
37.556041,127.067265,2024/08/10,10:22:17
37.556,127.06725,2024/08/10,10:22:18
37.555985,127.067245,2024/08/10,10:22:19
37.555957,127.067233,2024/08/10,10:22:20
37.555948,127.067228,2024/08/10,10:22:21
37.55592,127.067195,2024/08/10,10:22:22
37.55591,127.067182,2024/08/10,10:22:23
37.555879,127.067159,2024/08/10,10:22:24
37.55587,127.067149,2024/08/10,10:22:25
37.555844,127.067127,2024/08/10,10:22:26
37.555837,127.067121,2024/08/10,10:22:27
37.555803,127.067108,2024/08/10,10:22:28
37.555792,127.067103,2024/08/10,10:22:29
37.555766,127.067075,2024/08/10,10:22:30
37.555757,127.067068,2024/08/10,10:22:31
37.555723,127.067042,2024/08/10,10:22:32
37.555712,127.067035,2024/08/10,10:22:33
37.555681,127.067015,2024/08/10,10:22:34
37.555673,127.067008,2024/08/10,10:22:35
37.555635,127.066995,2024/08/10,10:22:36
37.555621,127.066992,2024/08/10,10:22:37
37.555613,127.066984,2024/08/10,10:22:38
37.555596,127.066973,2024/08/10,10:22:39
37.55557,127.066955,2024/08/10,10:22:40
37.555548,127.066936,2024/08/10,10:22:41
37.555519,127.066908,2024/08/10,10:22:42
37.555511,127.066898,2024/08/10,10:22:43
37.555487,127.066874,2024/08/10,10:22:44
37.555479,127.06687,2024/08/10,10:22:45
37.555444,127.066878,2024/08/10,10:22:46
37.555432,127.066883,2024/08/10,10:22:47
37.555407,127.066871,2024/08/10,10:22:48
37.555396,127.066865,2024/08/10,10:22:49
37.555376,127.066845,2024/08/10,10:22:50
37.555363,127.066854,2024/08/10,10:22:51
37.555368,127.066854,2024/08/10,10:22:52
37.555353,127.066844,2024/08/10,10:22:53
37.555338,127.066835,2024/08/10,10:22:54
37.555297,127.066796,2024/08/10,10:22:55
37.555264,127.066759,2024/08/10,10:22:56
37.555234,127.066731,2024/08/10,10:22:57
37.555225,127.066723,2024/08/10,10:22:58
37.555193,127.066702,2024/08/10,10:22:59
37.55516,127.066684,2024/08/10,10:23:00
37.555134,127.066667,2024/08/10,10:23:01
37.555104,127.066654,2024/08/10,10:23:02
37.555091,127.066649,2024/08/10,10:23:03
37.555054,127.066635,2024/08/10,10:23:04
37.555042,127.066631,2024/08/10,10:23:05
37.555016,127.066612,2024/08/10,10:23:06
37.55499,127.066598,2024/08/10,10:23:07
37.554961,127.066577,2024/08/10,10:23:08
37.554951,127.06657,2024/08/10,10:23:09
37.554916,127.066551,2024/08/10,10:23:10
37.554906,127.066543,2024/08/10,10:23:11
37.554884,127.066507,2024/08/10,10:23:12
37.55488,127.066492,2024/08/10,10:23:13
37.554881,127.06647,2024/08/10,10:23:14
37.554884,127.066456,2024/08/10,10:23:15
37.554885,127.066426,2024/08/10,10:23:16
37.554885,127.066411,2024/08/10,10:23:17
37.554898,127.066382,2024/08/10,10:23:18
37.5549,127.066369,2024/08/10,10:23:19
37.554902,127.066356,2024/08/10,10:23:20
37.554882,127.066327,2024/08/10,10:23:21
37.554876,127.066318,2024/08/10,10:23:22
37.554867,127.066275,2024/08/10,10:23:23
37.55486,127.066238,2024/08/10,10:23:24
37.55484,127.066202,2024/08/10,10:23:25
37.554817,127.066172,2024/08/10,10:23:26
37.554804,127.06616,2024/08/10,10:23:27
37.554792,127.066147,2024/08/10,10:23:28
37.554779,127.066135,2024/08/10,10:23:29
37.554746,127.066109,2024/08/10,10:23:30
37.554735,127.066098,2024/08/10,10:23:31
37.554709,127.066078,2024/08/10,10:23:32
37.554679,127.066047,2024/08/10,10:23:33
37.554671,127.066035,2024/08/10,10:23:34
37.554649,127.066014,2024/08/10,10:23:35
37.554625,127.065992,2024/08/10,10:23:36
37.554594,127.065972,2024/08/10,10:23:37
37.554585,127.065966,2024/08/10,10:23:38
37.554552,127.06595,2024/08/10,10:23:39
37.55454,127.065942,2024/08/10,10:23:40
37.554513,127.065922,2024/08/10,10:23:41
37.554503,127.065916,2024/08/10,10:23:42
37.554479,127.065892,2024/08/10,10:23:43
37.554468,127.065885,2024/08/10,10:23:44
37.554437,127.065858,2024/08/10,10:23:45
37.554429,127.06585,2024/08/10,10:23:46
37.554405,127.065832,2024/08/10,10:23:47
37.554373,127.065804,2024/08/10,10:23:49
37.554363,127.065796,2024/08/10,10:23:50
37.554333,127.065769,2024/08/10,10:23:51
37.554324,127.06576,2024/08/10,10:23:52
37.554295,127.065733,2024/08/10,10:23:53
37.554285,127.065725,2024/08/10,10:23:54
37.554252,127.065702,2024/08/10,10:23:55
37.554241,127.065695,2024/08/10,10:23:56
37.554216,127.06567,2024/08/10,10:23:57
37.554209,127.065664,2024/08/10,10:23:58
37.554182,127.065638,2024/08/10,10:23:59
37.554174,127.065628,2024/08/10,10:24:00
37.554147,127.065613,2024/08/10,10:24:01
37.554138,127.065608,2024/08/10,10:24:02
37.55411,127.06559,2024/08/10,10:24:03
37.554099,127.065582,2024/08/10,10:24:04
37.554075,127.065562,2024/08/10,10:24:05
37.554047,127.065542,2024/08/10,10:24:06
37.554038,127.065534,2024/08/10,10:24:07
37.554013,127.065516,2024/08/10,10:24:08
37.554004,127.06551,2024/08/10,10:24:09
37.55397,127.065492,2024/08/10,10:24:10
37.553958,127.065488,2024/08/10,10:24:11
37.553929,127.065464,2024/08/10,10:24:12
37.553921,127.065455,2024/08/10,10:24:13
37.553895,127.065434,2024/08/10,10:24:14
37.553883,127.065426,2024/08/10,10:24:15
37.553855,127.065394,2024/08/10,10:24:16
37.553843,127.065385,2024/08/10,10:24:17
37.553813,127.065361,2024/08/10,10:24:18
37.5538,127.065353,2024/08/10,10:24:19
37.553776,127.065324,2024/08/10,10:24:20
37.553768,127.065314,2024/08/10,10:24:21
37.553738,127.065293,2024/08/10,10:24:22
37.553732,127.065287,2024/08/10,10:24:23
37.553705,127.065265,2024/08/10,10:24:24
37.553695,127.065257,2024/08/10,10:24:25
37.553669,127.065231,2024/08/10,10:24:26
37.553661,127.065226,2024/08/10,10:24:27
37.553652,127.065222,2024/08/10,10:24:28
37.553631,127.065201,2024/08/10,10:24:29
37.553607,127.065183,2024/08/10,10:24:30
37.553574,127.065159,2024/08/10,10:24:31
37.553564,127.065151,2024/08/10,10:24:32
37.553534,127.065139,2024/08/10,10:24:33
37.553525,127.065133,2024/08/10,10:24:34
37.553498,127.065105,2024/08/10,10:24:35
37.553487,127.065095,2024/08/10,10:24:36
37.553461,127.065072,2024/08/10,10:24:37
37.553437,127.065057,2024/08/10,10:24:38
37.553413,127.06502,2024/08/10,10:24:39
37.553399,127.064998,2024/08/10,10:24:40
37.553376,127.064967,2024/08/10,10:24:41
37.553366,127.064959,2024/08/10,10:24:42
37.553336,127.064939,2024/08/10,10:24:43
37.553328,127.064929,2024/08/10,10:24:44
37.553303,127.064894,2024/08/10,10:24:45
37.553291,127.064887,2024/08/10,10:24:46
37.553265,127.064869,2024/08/10,10:24:47
37.553236,127.064838,2024/08/10,10:24:48
37.553228,127.064829,2024/08/10,10:24:49
37.55322,127.06482,2024/08/10,10:24:50
37.553188,127.064791,2024/08/10,10:24:51
37.553176,127.064784,2024/08/10,10:24:52
37.553145,127.064763,2024/08/10,10:24:53
37.553135,127.064755,2024/08/10,10:24:54
37.553106,127.064732,2024/08/10,10:24:55
37.553095,127.064725,2024/08/10,10:24:56
37.55307,127.064702,2024/08/10,10:24:57
37.553047,127.06468,2024/08/10,10:24:58
37.553023,127.064661,2024/08/10,10:24:59
37.552996,127.064634,2024/08/10,10:25:00
37.552986,127.064628,2024/08/10,10:25:01
37.55296,127.064607,2024/08/10,10:25:02
37.552927,127.064585,2024/08/10,10:25:03
37.552916,127.064579,2024/08/10,10:25:04
37.552889,127.064558,2024/08/10,10:25:05
37.552879,127.064549,2024/08/10,10:25:06
37.552865,127.064539,2024/08/10,10:25:07
37.552851,127.064529,2024/08/10,10:25:08
37.552837,127.064518,2024/08/10,10:25:09
37.552814,127.064499,2024/08/10,10:25:10
37.552782,127.064481,2024/08/10,10:25:11
37.552771,127.064476,2024/08/10,10:25:12
37.552735,127.064463,2024/08/10,10:25:13
37.552724,127.06446,2024/08/10,10:25:14
37.552695,127.064442,2024/08/10,10:25:15
37.552664,127.064424,2024/08/10,10:25:16
37.552651,127.064418,2024/08/10,10:25:17
37.552642,127.064401,2024/08/10,10:25:18
37.552629,127.064386,2024/08/10,10:25:19
37.552597,127.064358,2024/08/10,10:25:20
37.552572,127.064334,2024/08/10,10:25:21
37.55256,127.06433,2024/08/10,10:25:22
37.552542,127.064315,2024/08/10,10:25:23
37.552502,127.064262,2024/08/10,10:25:25
37.552483,127.064243,2024/08/10,10:25:26
37.552473,127.064247,2024/08/10,10:25:27
37.552439,127.064234,2024/08/10,10:25:28
37.55242,127.064229,2024/08/10,10:25:29
37.552402,127.064224,2024/08/10,10:25:30
37.552378,127.064203,2024/08/10,10:25:31
37.552355,127.064183,2024/08/10,10:25:32
37.552347,127.064176,2024/08/10,10:25:33
37.552338,127.064159,2024/08/10,10:25:34
37.55233,127.064138,2024/08/10,10:25:35
37.552311,127.064109,2024/08/10,10:25:36
37.552304,127.064098,2024/08/10,10:25:37
37.552278,127.064088,2024/08/10,10:25:38
37.552254,127.064074,2024/08/10,10:25:39
37.552231,127.064059,2024/08/10,10:25:40
37.552215,127.064047,2024/08/10,10:25:41
37.552199,127.064034,2024/08/10,10:25:42
37.552184,127.064022,2024/08/10,10:25:43
37.552156,127.064002,2024/08/10,10:25:44
37.552126,127.063973,2024/08/10,10:25:45
37.552117,127.063964,2024/08/10,10:25:46
37.55209,127.063932,2024/08/10,10:25:47
37.552077,127.06392,2024/08/10,10:25:48
37.552049,127.063896,2024/08/10,10:25:49
37.552042,127.063887,2024/08/10,10:25:50
37.552018,127.063857,2024/08/10,10:25:51
37.55201,127.063845,2024/08/10,10:25:52
37.551977,127.063826,2024/08/10,10:25:53
37.551963,127.063821,2024/08/10,10:25:54
37.551945,127.063783,2024/08/10,10:25:55
37.55193,127.063752,2024/08/10,10:25:56
37.551923,127.06374,2024/08/10,10:25:57
37.551905,127.063717,2024/08/10,10:25:58
37.551895,127.063707,2024/08/10,10:25:59
37.551861,127.063693,2024/08/10,10:26:00
37.55185,127.063688,2024/08/10,10:26:01
37.551825,127.063673,2024/08/10,10:26:02
37.551802,127.063651,2024/08/10,10:26:03
37.551794,127.06364,2024/08/10,10:26:04
37.551769,127.063612,2024/08/10,10:26:05
37.551739,127.063595,2024/08/10,10:26:06
37.551727,127.063584,2024/08/10,10:26:07
37.551699,127.063548,2024/08/10,10:26:08
37.551687,127.063533,2024/08/10,10:26:09
37.551669,127.063506,2024/08/10,10:26:10
37.551639,127.063487,2024/08/10,10:26:11
37.551623,127.063477,2024/08/10,10:26:12
37.551623,127.063477,2024/08/10,10:26:13
37.551608,127.063447,2024/08/10,10:26:14
37.55159,127.063419,2024/08/10,10:26:15
37.551575,127.063387,2024/08/10,10:26:16
37.55155,127.063351,2024/08/10,10:26:17
37.551541,127.063342,2024/08/10,10:26:18
37.55152,127.06331,2024/08/10,10:26:19
37.551514,127.063298,2024/08/10,10:26:20
37.551494,127.063261,2024/08/10,10:26:21
37.551486,127.063247,2024/08/10,10:26:22
37.551466,127.063221,2024/08/10,10:26:23
37.551439,127.063185,2024/08/10,10:26:24
37.551429,127.063174,2024/08/10,10:26:25
37.551406,127.063141,2024/08/10,10:26:26
37.551396,127.063128,2024/08/10,10:26:27
37.551382,127.063084,2024/08/10,10:26:28
37.551377,127.063068,2024/08/10,10:26:29
37.551352,127.063027,2024/08/10,10:26:30
37.551342,127.063011,2024/08/10,10:26:31
37.551318,127.062969,2024/08/10,10:26:32
37.551307,127.062954,2024/08/10,10:26:33
37.551289,127.062921,2024/08/10,10:26:34
37.551268,127.062883,2024/08/10,10:26:35
37.551263,127.062868,2024/08/10,10:26:36
37.551244,127.062835,2024/08/10,10:26:37
37.551236,127.062824,2024/08/10,10:26:38
37.551227,127.062787,2024/08/10,10:26:39
37.551223,127.062778,2024/08/10,10:26:40
37.551199,127.062752,2024/08/10,10:26:41
37.551192,127.062745,2024/08/10,10:26:42
37.551171,127.062711,2024/08/10,10:26:43
37.551151,127.062673,2024/08/10,10:26:44
37.551146,127.062659,2024/08/10,10:26:45
37.551134,127.062614,2024/08/10,10:26:46
37.55113,127.0626,2024/08/10,10:26:47
37.551107,127.062561,2024/08/10,10:26:48
37.551098,127.062547,2024/08/10,10:26:49
37.551079,127.062521,2024/08/10,10:26:50
37.551059,127.062489,2024/08/10,10:26:51
37.551052,127.06248,2024/08/10,10:26:52
37.551042,127.062447,2024/08/10,10:26:53
37.55104,127.062431,2024/08/10,10:26:54
37.551032,127.062395,2024/08/10,10:26:55
37.551028,127.062387,2024/08/10,10:26:56
37.551009,127.062344,2024/08/10,10:26:57
37.551002,127.06233,2024/08/10,10:26:58
37.550988,127.062296,2024/08/10,10:26:59
37.550985,127.062282,2024/08/10,10:27:00
37.550973,127.062247,2024/08/10,10:27:01
37.550967,127.062233,2024/08/10,10:27:02
37.550953,127.062197,2024/08/10,10:27:03
37.550947,127.062182,2024/08/10,10:27:04
37.550932,127.062146,2024/08/10,10:27:05
37.550926,127.062132,2024/08/10,10:27:06
37.550916,127.062094,2024/08/10,10:27:07
37.550913,127.062084,2024/08/10,10:27:08
37.550905,127.062043,2024/08/10,10:27:09
37.55089,127.062007,2024/08/10,10:27:10
37.550885,127.061993,2024/08/10,10:27:11
37.55088,127.061959,2024/08/10,10:27:12
37.550866,127.061934,2024/08/10,10:27:13
37.55086,127.06192,2024/08/10,10:27:14
37.550853,127.061884,2024/08/10,10:27:15
37.550852,127.061873,2024/08/10,10:27:16
37.550846,127.061834,2024/08/10,10:27:17
37.550843,127.06182,2024/08/10,10:27:18
37.550838,127.061775,2024/08/10,10:27:19
37.550836,127.061759,2024/08/10,10:27:20
37.550823,127.061722,2024/08/10,10:27:21
37.55082,127.061709,2024/08/10,10:27:22
37.550809,127.061676,2024/08/10,10:27:23
37.5508,127.061626,2024/08/10,10:27:24
37.550796,127.061607,2024/08/10,10:27:25
37.550786,127.061579,2024/08/10,10:27:26
37.550785,127.06157,2024/08/10,10:27:27
37.550783,127.061561,2024/08/10,10:27:28
37.550779,127.061521,2024/08/10,10:27:29
37.550777,127.061507,2024/08/10,10:27:30
37.550773,127.061462,2024/08/10,10:27:31
37.550773,127.061445,2024/08/10,10:27:32
37.550778,127.0614,2024/08/10,10:27:33
37.550773,127.061386,2024/08/10,10:27:34
37.550761,127.061338,2024/08/10,10:27:35
37.550756,127.061322,2024/08/10,10:27:36
37.550749,127.061275,2024/08/10,10:27:37
37.55075,127.061259,2024/08/10,10:27:38
37.550749,127.061225,2024/08/10,10:27:39
37.550746,127.061209,2024/08/10,10:27:40
37.55074,127.061172,2024/08/10,10:27:41
37.550738,127.061161,2024/08/10,10:27:42
37.550734,127.061124,2024/08/10,10:27:43
37.550733,127.06111,2024/08/10,10:27:44
37.550737,127.061073,2024/08/10,10:27:45
37.550733,127.061023,2024/08/10,10:27:46
37.550731,127.061005,2024/08/10,10:27:47
37.550728,127.060966,2024/08/10,10:27:48
37.550715,127.060922,2024/08/10,10:27:49
37.550713,127.06091,2024/08/10,10:27:50
37.550713,127.06086,2024/08/10,10:27:51
37.550712,127.060837,2024/08/10,10:27:52
37.550716,127.060802,2024/08/10,10:27:53
37.550717,127.060792,2024/08/10,10:27:54
37.550717,127.060792,2024/08/10,10:27:55
37.550722,127.060749,2024/08/10,10:27:56
37.550721,127.060704,2024/08/10,10:27:57
37.550718,127.060691,2024/08/10,10:27:58
37.550715,127.060651,2024/08/10,10:27:59
37.550715,127.060637,2024/08/10,10:28:00
37.550714,127.06059,2024/08/10,10:28:01
37.550713,127.060576,2024/08/10,10:28:02
37.550714,127.060527,2024/08/10,10:28:03
37.550715,127.060511,2024/08/10,10:28:04
37.550718,127.060471,2024/08/10,10:28:05
37.550719,127.06046,2024/08/10,10:28:06
37.550726,127.060421,2024/08/10,10:28:07
37.550726,127.060406,2024/08/10,10:28:08
37.550731,127.060361,2024/08/10,10:28:09
37.550731,127.060347,2024/08/10,10:28:10
37.550732,127.060327,2024/08/10,10:28:11
37.550734,127.060304,2024/08/10,10:28:12
37.55074,127.060255,2024/08/10,10:28:13
37.550742,127.060237,2024/08/10,10:28:14
37.55075,127.060194,2024/08/10,10:28:15
37.550752,127.060178,2024/08/10,10:28:16
37.550759,127.060137,2024/08/10,10:28:17
37.550762,127.060123,2024/08/10,10:28:18
37.550771,127.060082,2024/08/10,10:28:19
37.550773,127.06007,2024/08/10,10:28:20
37.550773,127.06007,2024/08/10,10:28:21
37.550778,127.060034,2024/08/10,10:28:22
37.55078,127.059998,2024/08/10,10:28:23
37.550787,127.059957,2024/08/10,10:28:24
37.550792,127.059946,2024/08/10,10:28:25
37.550803,127.059904,2024/08/10,10:28:26
37.550807,127.059891,2024/08/10,10:28:27
37.550821,127.059844,2024/08/10,10:28:28
37.550826,127.059827,2024/08/10,10:28:29
