x,y,d,t
37.556692,127.124554,2024/08/11,00:18:17
37.55671,127.124561,2024/08/11,00:18:18
37.556726,127.124569,2024/08/11,00:18:19
37.556743,127.12458,2024/08/11,00:18:20
37.55676,127.12459,2024/08/11,00:18:21
37.556775,127.124601,2024/08/11,00:18:22
37.556792,127.124612,2024/08/11,00:18:23
37.556809,127.124622,2024/08/11,00:18:24
37.556827,127.124632,2024/08/11,00:18:25
37.556845,127.12464,2024/08/11,00:18:26
37.556863,127.124649,2024/08/11,00:18:27
37.556881,127.124656,2024/08/11,00:18:28
37.556899,127.124665,2024/08/11,00:18:29
37.556917,127.124674,2024/08/11,00:18:30
37.556935,127.124682,2024/08/11,00:18:31
37.556954,127.12469,2024/08/11,00:18:32
37.556973,127.124698,2024/08/11,00:18:33
37.556992,127.124706,2024/08/11,00:18:34
37.557011,127.124712,2024/08/11,00:18:35
37.55703,127.12472,2024/08/11,00:18:36
37.557048,127.124728,2024/08/11,00:18:37
37.557067,127.124737,2024/08/11,00:18:38
37.557085,127.124744,2024/08/11,00:18:39
37.557104,127.124753,2024/08/11,00:18:40
37.557124,127.124762,2024/08/11,00:18:41
37.557143,127.124771,2024/08/11,00:18:42
37.557162,127.124781,2024/08/11,00:18:43
37.557181,127.12479,2024/08/11,00:18:44
37.557201,127.124797,2024/08/11,00:18:45
37.557221,127.124804,2024/08/11,00:18:46
37.55724,127.124812,2024/08/11,00:18:47
37.557258,127.124819,2024/08/11,00:18:48
37.557276,127.124829,2024/08/11,00:18:49
37.557295,127.124838,2024/08/11,00:18:50
37.557314,127.124846,2024/08/11,00:18:51
37.557335,127.124854,2024/08/11,00:18:52
37.557354,127.124861,2024/08/11,00:18:53
37.557374,127.124869,2024/08/11,00:18:54
37.557394,127.124877,2024/08/11,00:18:55
37.557412,127.124884,2024/08/11,00:18:56
37.557432,127.124891,2024/08/11,00:18:57
37.557451,127.124898,2024/08/11,00:18:58
37.557469,127.124907,2024/08/11,00:18:59
37.557488,127.124917,2024/08/11,00:19:00
37.557504,127.124928,2024/08/11,00:19:01
37.557521,127.12494,2024/08/11,00:19:02
37.557539,127.12495,2024/08/11,00:19:03
37.557557,127.124959,2024/08/11,00:19:04
37.557578,127.124967,2024/08/11,00:19:05
37.557597,127.124975,2024/08/11,00:19:06
37.557616,127.124983,2024/08/11,00:19:07
37.557635,127.124993,2024/08/11,00:19:08
37.557654,127.125004,2024/08/11,00:19:09
37.557673,127.125014,2024/08/11,00:19:10
37.557693,127.125024,2024/08/11,00:19:11
37.557711,127.125034,2024/08/11,00:19:12
37.557727,127.125048,2024/08/11,00:19:13
37.557744,127.125061,2024/08/11,00:19:14
37.557761,127.125071,2024/08/11,00:19:15
37.557779,127.125081,2024/08/11,00:19:16
37.557797,127.125091,2024/08/11,00:19:17
37.557814,127.125104,2024/08/11,00:19:18
37.55783,127.125117,2024/08/11,00:19:19
37.557848,127.125128,2024/08/11,00:19:20
37.557866,127.125138,2024/08/11,00:19:21
37.557886,127.125147,2024/08/11,00:19:22
37.557905,127.125157,2024/08/11,00:19:23
37.557923,127.125166,2024/08/11,00:19:24
37.557941,127.125176,2024/08/11,00:19:25
37.55796,127.125185,2024/08/11,00:19:26
37.557979,127.125195,2024/08/11,00:19:27
37.557997,127.125207,2024/08/11,00:19:28
37.558015,127.125218,2024/08/11,00:19:29
37.558033,127.125231,2024/08/11,00:19:30
37.558052,127.125243,2024/08/11,00:19:31
37.558069,127.125256,2024/08/11,00:19:32
37.558085,127.125267,2024/08/11,00:19:33
37.558101,127.125278,2024/08/11,00:19:34
37.558116,127.12529,2024/08/11,00:19:35
37.558133,127.1253,2024/08/11,00:19:36
37.558149,127.125312,2024/08/11,00:19:37
37.558166,127.125326,2024/08/11,00:19:38
37.558183,127.125338,2024/08/11,00:19:39
37.558201,127.125351,2024/08/11,00:19:40
37.55822,127.125363,2024/08/11,00:19:41
37.558237,127.125375,2024/08/11,00:19:42
37.558253,127.125388,2024/08/11,00:19:43
37.558268,127.125401,2024/08/11,00:19:44
37.558282,127.125414,2024/08/11,00:19:45
37.558297,127.125427,2024/08/11,00:19:46
37.558313,127.125439,2024/08/11,00:19:47
37.558329,127.125451,2024/08/11,00:19:48
37.558346,127.125464,2024/08/11,00:19:49
37.558363,127.125475,2024/08/11,00:19:50
37.55838,127.125487,2024/08/11,00:19:51
37.558397,127.125499,2024/08/11,00:19:52
37.558414,127.125512,2024/08/11,00:19:53
37.558432,127.125522,2024/08/11,00:19:54
37.558449,127.125534,2024/08/11,00:19:55
37.558466,127.125547,2024/08/11,00:19:56
37.558484,127.125559,2024/08/11,00:19:57
37.558502,127.125573,2024/08/11,00:19:58
37.558522,127.125584,2024/08/11,00:19:59
37.558542,127.125596,2024/08/11,00:20:00
37.558561,127.125607,2024/08/11,00:20:01
37.558578,127.125621,2024/08/11,00:20:02
37.558594,127.125636,2024/08/11,00:20:03
37.558612,127.125651,2024/08/11,00:20:04
37.55863,127.125665,2024/08/11,00:20:05
37.558649,127.125678,2024/08/11,00:20:06
37.558669,127.12569,2024/08/11,00:20:07
37.558688,127.125702,2024/08/11,00:20:08
37.558706,127.125713,2024/08/11,00:20:09
37.558725,127.125723,2024/08/11,00:20:10
37.558744,127.125734,2024/08/11,00:20:11
37.558763,127.125746,2024/08/11,00:20:12
37.558781,127.125758,2024/08/11,00:20:13
37.558799,127.12577,2024/08/11,00:20:14
37.558814,127.125782,2024/08/11,00:20:15
37.558831,127.125794,2024/08/11,00:20:16
37.558849,127.125806,2024/08/11,00:20:17
37.558865,127.125819,2024/08/11,00:20:18
37.558883,127.125832,2024/08/11,00:20:19
37.558898,127.125846,2024/08/11,00:20:20
37.558915,127.12586,2024/08/11,00:20:21
37.558933,127.125874,2024/08/11,00:20:22
37.55895,127.12589,2024/08/11,00:20:23
37.558968,127.125905,2024/08/11,00:20:24
37.558986,127.12592,2024/08/11,00:20:25
37.559004,127.125935,2024/08/11,00:20:26
37.559022,127.125948,2024/08/11,00:20:27
37.55904,127.125962,2024/08/11,00:20:28
37.559057,127.125975,2024/08/11,00:20:29
37.559076,127.125987,2024/08/11,00:20:30
37.559096,127.126,2024/08/11,00:20:31
37.559115,127.126011,2024/08/11,00:20:32
37.559135,127.126023,2024/08/11,00:20:33
37.559156,127.126034,2024/08/11,00:20:34
37.559176,127.126048,2024/08/11,00:20:35
37.559194,127.126062,2024/08/11,00:20:36
37.559213,127.126074,2024/08/11,00:20:37
37.559231,127.126088,2024/08/11,00:20:38
37.559249,127.126101,2024/08/11,00:20:39
37.559267,127.126113,2024/08/11,00:20:40
37.559285,127.126126,2024/08/11,00:20:41
37.559301,127.126138,2024/08/11,00:20:42
37.559315,127.126154,2024/08/11,00:20:43
37.559331,127.126168,2024/08/11,00:20:44
37.559347,127.126184,2024/08/11,00:20:45
37.559363,127.1262,2024/08/11,00:20:46
37.559383,127.126216,2024/08/11,00:20:47
37.559403,127.126231,2024/08/11,00:20:48
37.559422,127.126245,2024/08/11,00:20:49
37.559441,127.126259,2024/08/11,00:20:50
37.559458,127.126274,2024/08/11,00:20:51
37.559477,127.126288,2024/08/11,00:20:52
37.559494,127.126303,2024/08/11,00:20:53
37.559511,127.126317,2024/08/11,00:20:54
37.55953,127.126331,2024/08/11,00:20:55
37.559549,127.126345,2024/08/11,00:20:56
37.559567,127.126359,2024/08/11,00:20:57
37.559585,127.126374,2024/08/11,00:20:58
37.559603,127.126388,2024/08/11,00:20:59
37.559621,127.126402,2024/08/11,00:21:00
37.559639,127.126417,2024/08/11,00:21:01
37.559656,127.126431,2024/08/11,00:21:02
37.559674,127.126444,2024/08/11,00:21:03
37.559691,127.126458,2024/08/11,00:21:04
37.559709,127.126471,2024/08/11,00:21:05
37.559727,127.126484,2024/08/11,00:21:06
37.559744,127.126497,2024/08/11,00:21:07
37.559762,127.126511,2024/08/11,00:21:08
37.559779,127.126527,2024/08/11,00:21:09
37.559798,127.126541,2024/08/11,00:21:10
37.559816,127.126556,2024/08/11,00:21:11
37.559833,127.12657,2024/08/11,00:21:12
37.559851,127.126584,2024/08/11,00:21:13
37.559868,127.126598,2024/08/11,00:21:14
37.559885,127.126612,2024/08/11,00:21:15
37.559903,127.126626,2024/08/11,00:21:16
37.559921,127.126641,2024/08/11,00:21:17
37.559939,127.126656,2024/08/11,00:21:18
37.559954,127.126672,2024/08/11,00:21:19
37.55997,127.126687,2024/08/11,00:21:20
37.559985,127.126702,2024/08/11,00:21:21
37.56,127.126718,2024/08/11,00:21:22
37.560016,127.126733,2024/08/11,00:21:23
37.560032,127.126747,2024/08/11,00:21:24
37.560048,127.126761,2024/08/11,00:21:25
37.560062,127.126776,2024/08/11,00:21:26
37.560078,127.126792,2024/08/11,00:21:27
37.560095,127.126807,2024/08/11,00:21:28
37.560111,127.126821,2024/08/11,00:21:29
37.560128,127.126835,2024/08/11,00:21:30
37.560144,127.12685,2024/08/11,00:21:31
37.56016,127.126865,2024/08/11,00:21:32
37.560177,127.126879,2024/08/11,00:21:33
37.560196,127.126895,2024/08/11,00:21:34
37.560216,127.126909,2024/08/11,00:21:35
37.560235,127.126923,2024/08/11,00:21:36
37.560254,127.126936,2024/08/11,00:21:37
37.560271,127.12695,2024/08/11,00:21:38
37.560288,127.126967,2024/08/11,00:21:39
37.560305,127.126983,2024/08/11,00:21:40
37.560323,127.126998,2024/08/11,00:21:41
37.56034,127.127014,2024/08/11,00:21:42
37.560359,127.127028,2024/08/11,00:21:43
37.56038,127.127042,2024/08/11,00:21:44
37.560398,127.127056,2024/08/11,00:21:45
37.560417,127.127069,2024/08/11,00:21:46
37.560436,127.127083,2024/08/11,00:21:47
37.560455,127.127096,2024/08/11,00:21:48
37.560473,127.12711,2024/08/11,00:21:49
37.560491,127.127125,2024/08/11,00:21:50
37.560508,127.127139,2024/08/11,00:21:51
37.560526,127.127152,2024/08/11,00:21:52
37.560543,127.127164,2024/08/11,00:21:53
37.56056,127.127176,2024/08/11,00:21:54
37.560578,127.127189,2024/08/11,00:21:55
37.560597,127.127202,2024/08/11,00:21:56
37.560615,127.127215,2024/08/11,00:21:57
37.560634,127.127229,2024/08/11,00:21:58
37.560652,127.127243,2024/08/11,00:21:59
37.56067,127.127257,2024/08/11,00:22:00
37.560689,127.12727,2024/08/11,00:22:01
37.560708,127.127284,2024/08/11,00:22:02
37.560728,127.127299,2024/08/11,00:22:03
37.560745,127.127313,2024/08/11,00:22:04
37.560761,127.12733,2024/08/11,00:22:05
37.560775,127.127347,2024/08/11,00:22:06
37.56079,127.127366,2024/08/11,00:22:07
37.560806,127.127381,2024/08/11,00:22:08
37.560823,127.127394,2024/08/11,00:22:09
37.56084,127.127406,2024/08/11,00:22:10
37.560859,127.127417,2024/08/11,00:22:11
37.560878,127.127427,2024/08/11,00:22:12
37.560896,127.127436,2024/08/11,00:22:13
37.560914,127.127443,2024/08/11,00:22:14
37.560931,127.12745,2024/08/11,00:22:15
37.56095,127.127456,2024/08/11,00:22:16
37.560968,127.127465,2024/08/11,00:22:17
37.560986,127.127471,2024/08/11,00:22:18
37.561006,127.127478,2024/08/11,00:22:19
37.561025,127.127484,2024/08/11,00:22:20
37.561046,127.127489,2024/08/11,00:22:21
37.561066,127.127493,2024/08/11,00:22:22
37.561088,127.127495,2024/08/11,00:22:23
37.56111,127.127495,2024/08/11,00:22:24
37.561133,127.127493,2024/08/11,00:22:25
37.561155,127.127493,2024/08/11,00:22:26
37.561178,127.12749,2024/08/11,00:22:27
37.561201,127.127488,2024/08/11,00:22:28
37.561224,127.127487,2024/08/11,00:22:29
37.561245,127.127487,2024/08/11,00:22:30
37.561268,127.127487,2024/08/11,00:22:31
37.56129,127.12749,2024/08/11,00:22:32
37.561313,127.127493,2024/08/11,00:22:33
37.561335,127.127495,2024/08/11,00:22:34
37.561356,127.127499,2024/08/11,00:22:35
37.561377,127.127501,2024/08/11,00:22:36
37.561397,127.127504,2024/08/11,00:22:37
37.561418,127.127507,2024/08/11,00:22:38
37.561438,127.12751,2024/08/11,00:22:39
37.561457,127.127514,2024/08/11,00:22:40
37.561476,127.12752,2024/08/11,00:22:41
37.561495,127.127526,2024/08/11,00:22:42
37.561513,127.127534,2024/08/11,00:22:43
37.561531,127.127539,2024/08/11,00:22:44
37.56155,127.127545,2024/08/11,00:22:45
37.561569,127.127553,2024/08/11,00:22:46
37.56159,127.127561,2024/08/11,00:22:47
37.561612,127.127571,2024/08/11,00:22:48
37.561632,127.127581,2024/08/11,00:22:49
37.561652,127.127591,2024/08/11,00:22:50
37.561674,127.127598,2024/08/11,00:22:51
37.561693,127.127607,2024/08/11,00:22:52
37.561712,127.127618,2024/08/11,00:22:53
37.561731,127.127628,2024/08/11,00:22:54
37.56175,127.127641,2024/08/11,00:22:55
37.561768,127.127653,2024/08/11,00:22:56
37.561785,127.127667,2024/08/11,00:22:57
37.561802,127.127683,2024/08/11,00:22:58
37.561817,127.127698,2024/08/11,00:22:59
37.561832,127.127712,2024/08/11,00:23:00
37.561848,127.127728,2024/08/11,00:23:01
37.561864,127.127745,2024/08/11,00:23:02
37.56188,127.127763,2024/08/11,00:23:03
37.561896,127.127781,2024/08/11,00:23:04
37.561912,127.127799,2024/08/11,00:23:05
37.561928,127.127815,2024/08/11,00:23:06
37.561944,127.127832,2024/08/11,00:23:07
37.561958,127.127848,2024/08/11,00:23:08
37.561973,127.127863,2024/08/11,00:23:09
37.561988,127.127878,2024/08/11,00:23:10
37.562003,127.127893,2024/08/11,00:23:11
37.562016,127.12791,2024/08/11,00:23:12
37.562029,127.12793,2024/08/11,00:23:13
37.562042,127.12795,2024/08/11,00:23:14
37.562054,127.127971,2024/08/11,00:23:15
37.562066,127.127992,2024/08/11,00:23:16
37.562077,127.128013,2024/08/11,00:23:17
37.562091,127.128034,2024/08/11,00:23:18
37.562105,127.128053,2024/08/11,00:23:19
37.562119,127.128073,2024/08/11,00:23:20
37.562135,127.128094,2024/08/11,00:23:21
37.56215,127.128116,2024/08/11,00:23:22
37.562164,127.128138,2024/08/11,00:23:23
37.562177,127.12816,2024/08/11,00:23:24
37.562177,127.12816,2024/08/11,00:23:24
37.562191,127.128182,2024/08/11,00:23:25
37.562206,127.128205,2024/08/11,00:23:26
37.562219,127.128226,2024/08/11,00:23:27
37.562232,127.128248,2024/08/11,00:23:28
37.562244,127.12827,2024/08/11,00:23:29
37.562256,127.128292,2024/08/11,00:23:30
37.562268,127.128316,2024/08/11,00:23:31
37.562279,127.128339,2024/08/11,00:23:32
37.562289,127.128362,2024/08/11,00:23:33
37.5623,127.128386,2024/08/11,00:23:34
37.562312,127.128409,2024/08/11,00:23:35
37.562325,127.128433,2024/08/11,00:23:36
37.562338,127.128456,2024/08/11,00:23:37
37.56235,127.12848,2024/08/11,00:23:38
37.562362,127.128502,2024/08/11,00:23:39
37.562374,127.128524,2024/08/11,00:23:40
37.562387,127.128546,2024/08/11,00:23:41
37.5624,127.128567,2024/08/11,00:23:42
37.562413,127.128588,2024/08/11,00:23:43
37.562424,127.128608,2024/08/11,00:23:44
37.562436,127.128628,2024/08/11,00:23:45
37.562448,127.128651,2024/08/11,00:23:46
37.562459,127.128674,2024/08/11,00:23:47
37.562469,127.128697,2024/08/11,00:23:48
37.562479,127.128719,2024/08/11,00:23:49
37.562489,127.128744,2024/08/11,00:23:50
37.562496,127.128772,2024/08/11,00:23:51
37.562506,127.128798,2024/08/11,00:23:52
37.562517,127.128824,2024/08/11,00:23:53
37.562527,127.12885,2024/08/11,00:23:54
37.562538,127.128876,2024/08/11,00:23:55
37.562551,127.1289,2024/08/11,00:23:56
37.562563,127.128922,2024/08/11,00:23:57
37.562576,127.128946,2024/08/11,00:23:58
37.562589,127.128969,2024/08/11,00:23:59
37.562601,127.128993,2024/08/11,00:24:00
37.562612,127.12902,2024/08/11,00:24:01
37.562624,127.129045,2024/08/11,00:24:02
37.562635,127.12907,2024/08/11,00:24:03
37.562645,127.129096,2024/08/11,00:24:04
37.562654,127.129121,2024/08/11,00:24:05
37.562662,127.129146,2024/08/11,00:24:06
37.562671,127.129168,2024/08/11,00:24:07
37.56268,127.129191,2024/08/11,00:24:08
37.562689,127.129212,2024/08/11,00:24:09
37.562701,127.129232,2024/08/11,00:24:10
37.562713,127.129252,2024/08/11,00:24:11
37.562728,127.129269,2024/08/11,00:24:12
37.562743,127.129285,2024/08/11,00:24:13
37.562758,127.1293,2024/08/11,00:24:14
37.562774,127.129313,2024/08/11,00:24:15
37.562792,127.129325,2024/08/11,00:24:16
37.562812,127.129333,2024/08/11,00:24:17
37.562833,127.129341,2024/08/11,00:24:18
37.562855,127.12935,2024/08/11,00:24:19
37.562875,127.129355,2024/08/11,00:24:20
37.562896,127.129362,2024/08/11,00:24:21
37.562916,127.129371,2024/08/11,00:24:22
37.562935,127.129378,2024/08/11,00:24:23
37.562956,127.129387,2024/08/11,00:24:24
37.562975,127.129395,2024/08/11,00:24:25
37.562995,127.129401,2024/08/11,00:24:26
37.563014,127.129408,2024/08/11,00:24:27
37.563035,127.129414,2024/08/11,00:24:28
37.563054,127.129421,2024/08/11,00:24:29
37.563076,127.129427,2024/08/11,00:24:30
37.563096,127.129432,2024/08/11,00:24:31
37.563116,127.129439,2024/08/11,00:24:32
37.563135,127.129445,2024/08/11,00:24:33
37.563155,127.129452,2024/08/11,00:24:34
37.563175,127.129459,2024/08/11,00:24:35
37.563194,127.129466,2024/08/11,00:24:36
37.563213,127.129473,2024/08/11,00:24:37
37.563233,127.12948,2024/08/11,00:24:38
37.563253,127.129486,2024/08/11,00:24:39
37.563272,127.129493,2024/08/11,00:24:40
37.563291,127.1295,2024/08/11,00:24:41
37.56331,127.129507,2024/08/11,00:24:42
37.56333,127.129515,2024/08/11,00:24:43
37.563351,127.129523,2024/08/11,00:24:44
37.563371,127.129529,2024/08/11,00:24:45
37.56339,127.129535,2024/08/11,00:24:46
37.563409,127.129541,2024/08/11,00:24:47
37.563428,127.129547,2024/08/11,00:24:48
37.563447,127.129553,2024/08/11,00:24:49
37.563466,127.129559,2024/08/11,00:24:50
37.563486,127.129565,2024/08/11,00:24:51
37.563505,127.12957,2024/08/11,00:24:52
37.563525,127.129576,2024/08/11,00:24:53
37.563545,127.129583,2024/08/11,00:24:54
37.563562,127.129592,2024/08/11,00:24:55
37.56358,127.129601,2024/08/11,00:24:56
37.563599,127.12961,2024/08/11,00:24:57
37.563618,127.12962,2024/08/11,00:24:58
37.563637,127.129631,2024/08/11,00:24:59
37.563657,127.129642,2024/08/11,00:25:00
37.563678,127.129654,2024/08/11,00:25:01
37.563699,127.129667,2024/08/11,00:25:02
37.563719,127.12968,2024/08/11,00:25:03
37.563741,127.129693,2024/08/11,00:25:04
37.563764,127.129709,2024/08/11,00:25:05
37.563784,127.129725,2024/08/11,00:25:06
37.563803,127.129742,2024/08/11,00:25:07
37.563822,127.129761,2024/08/11,00:25:08
37.563838,127.129779,2024/08/11,00:25:09
37.563855,127.1298,2024/08/11,00:25:10
37.56387,127.129819,2024/08/11,00:25:11
37.563885,127.129838,2024/08/11,00:25:12
37.563899,127.129858,2024/08/11,00:25:13
37.563913,127.129877,2024/08/11,00:25:14
37.563928,127.129897,2024/08/11,00:25:15
37.563942,127.129916,2024/08/11,00:25:16
37.563956,127.129936,2024/08/11,00:25:17
37.563971,127.129954,2024/08/11,00:25:18
37.563986,127.129972,2024/08/11,00:25:19
37.564001,127.12999,2024/08/11,00:25:20
37.564014,127.130009,2024/08/11,00:25:21
37.564028,127.130028,2024/08/11,00:25:22
37.564041,127.130047,2024/08/11,00:25:23
37.564055,127.130066,2024/08/11,00:25:24
37.564068,127.130087,2024/08/11,00:25:25
37.564082,127.130107,2024/08/11,00:25:26
37.564094,127.130127,2024/08/11,00:25:27
37.564108,127.130147,2024/08/11,00:25:28
37.564121,127.130166,2024/08/11,00:25:29
37.564134,127.130186,2024/08/11,00:25:30
37.564146,127.130206,2024/08/11,00:25:31
37.564158,127.130227,2024/08/11,00:25:32
37.56417,127.130248,2024/08/11,00:25:33
37.564182,127.130266,2024/08/11,00:25:34
37.564195,127.130285,2024/08/11,00:25:35
37.564211,127.130305,2024/08/11,00:25:36
37.564225,127.130326,2024/08/11,00:25:37
37.564238,127.130346,2024/08/11,00:25:38
37.56425,127.130367,2024/08/11,00:25:39
37.564262,127.130387,2024/08/11,00:25:40
37.564274,127.130407,2024/08/11,00:25:41
37.564286,127.130428,2024/08/11,00:25:42
37.564296,127.130448,2024/08/11,00:25:43
37.564306,127.130469,2024/08/11,00:25:44
37.564318,127.130489,2024/08/11,00:25:45
37.564331,127.13051,2024/08/11,00:25:46
37.564344,127.13053,2024/08/11,00:25:47
37.564358,127.130551,2024/08/11,00:25:48
37.564372,127.130568,2024/08/11,00:25:49
37.564386,127.130586,2024/08/11,00:25:50
37.564399,127.130604,2024/08/11,00:25:51
37.564411,127.130623,2024/08/11,00:25:52
37.564424,127.130641,2024/08/11,00:25:53
37.564437,127.13066,2024/08/11,00:25:54
37.564449,127.130679,2024/08/11,00:25:55
37.564462,127.130699,2024/08/11,00:25:56
37.564473,127.130719,2024/08/11,00:25:57
37.564485,127.130738,2024/08/11,00:25:58
37.564495,127.130757,2024/08/11,00:25:59
37.564506,127.130775,2024/08/11,00:26:00
37.564517,127.130795,2024/08/11,00:26:01
37.564529,127.130814,2024/08/11,00:26:02
37.56454,127.130834,2024/08/11,00:26:03
37.564551,127.130853,2024/08/11,00:26:04
37.564562,127.130872,2024/08/11,00:26:05
37.564575,127.13089,2024/08/11,00:26:06
37.564587,127.13091,2024/08/11,00:26:07
37.564599,127.130929,2024/08/11,00:26:08
37.564611,127.130948,2024/08/11,00:26:09
37.564624,127.130968,2024/08/11,00:26:10
37.564636,127.130988,2024/08/11,00:26:11
37.564648,127.131008,2024/08/11,00:26:12
37.564659,127.131029,2024/08/11,00:26:13
37.56467,127.131049,2024/08/11,00:26:14
37.564679,127.13107,2024/08/11,00:26:15
37.564688,127.131091,2024/08/11,00:26:16
37.564695,127.131113,2024/08/11,00:26:17
37.564704,127.131137,2024/08/11,00:26:18
37.564713,127.131159,2024/08/11,00:26:19
37.564724,127.13118,2024/08/11,00:26:20
