x,y,d,t
37.568197,127.059576,2024/02/13,11:17:11
37.568192,127.05955,2024/02/13,11:17:12
37.56818,127.059523,2024/02/13,11:17:13
37.568159,127.059496,2024/02/13,11:17:14
37.568142,127.05947,2024/02/13,11:17:15
37.568126,127.059444,2024/02/13,11:17:16
37.568111,127.059419,2024/02/13,11:17:17
37.568098,127.059394,2024/02/13,11:17:18
37.568087,127.059372,2024/02/13,11:17:19
37.568077,127.059349,2024/02/13,11:17:20
37.568068,127.059325,2024/02/13,11:17:21
37.56806,127.0593,2024/02/13,11:17:22
37.568051,127.059266,2024/02/13,11:17:23
37.568042,127.059231,2024/02/13,11:17:24
37.568033,127.059199,2024/02/13,11:17:25
37.568023,127.059169,2024/02/13,11:17:26
37.568015,127.05914,2024/02/13,11:17:27
37.568023,127.059109,2024/02/13,11:17:28
37.568032,127.05908,2024/02/13,11:17:29
37.568039,127.059054,2024/02/13,11:17:30
37.568044,127.059028,2024/02/13,11:17:31
37.568046,127.059001,2024/02/13,11:17:32
37.568046,127.058975,2024/02/13,11:17:33
37.568042,127.058952,2024/02/13,11:17:34
37.568038,127.058931,2024/02/13,11:17:35
37.568039,127.058913,2024/02/13,11:17:36
37.568042,127.0589,2024/02/13,11:17:37
37.568047,127.058891,2024/02/13,11:17:38
37.568052,127.058884,2024/02/13,11:17:39
37.568058,127.058877,2024/02/13,11:17:40
37.568063,127.058865,2024/02/13,11:17:41
37.568068,127.058851,2024/02/13,11:17:42
37.568075,127.058834,2024/02/13,11:17:43
37.568081,127.058813,2024/02/13,11:17:44
37.568085,127.05879,2024/02/13,11:17:45
37.568086,127.058767,2024/02/13,11:17:46
37.568085,127.058748,2024/02/13,11:17:47
37.568083,127.058728,2024/02/13,11:17:48
37.568082,127.058707,2024/02/13,11:17:49
37.568081,127.058686,2024/02/13,11:17:50
37.568081,127.058665,2024/02/13,11:17:51
37.568081,127.058644,2024/02/13,11:17:52
37.568078,127.05862,2024/02/13,11:17:53
37.568073,127.058592,2024/02/13,11:17:54
37.568063,127.058565,2024/02/13,11:17:55
37.568051,127.058539,2024/02/13,11:17:56
37.568038,127.058514,2024/02/13,11:17:57
37.568025,127.05849,2024/02/13,11:17:58
37.568012,127.058467,2024/02/13,11:17:59
37.567998,127.058444,2024/02/13,11:18:00
37.567983,127.058421,2024/02/13,11:18:01
37.567974,127.058397,2024/02/13,11:18:02
37.567965,127.058373,2024/02/13,11:18:03
37.567953,127.058349,2024/02/13,11:18:04
37.56794,127.058325,2024/02/13,11:18:05
37.567924,127.058303,2024/02/13,11:18:06
37.567906,127.058284,2024/02/13,11:18:07
37.567888,127.058266,2024/02/13,11:18:08
37.567871,127.058248,2024/02/13,11:18:09
37.567852,127.058228,2024/02/13,11:18:10
37.567834,127.058209,2024/02/13,11:18:11
37.567818,127.058191,2024/02/13,11:18:12
37.567802,127.058176,2024/02/13,11:18:13
37.567787,127.058164,2024/02/13,11:18:14
37.56777,127.058152,2024/02/13,11:18:15
37.567752,127.058138,2024/02/13,11:18:16
37.567735,127.058125,2024/02/13,11:18:17
37.567719,127.058112,2024/02/13,11:18:18
37.567704,127.058093,2024/02/13,11:18:19
37.56769,127.058072,2024/02/13,11:18:20
37.567675,127.058051,2024/02/13,11:18:21
37.567658,127.058025,2024/02/13,11:18:22
37.567642,127.057997,2024/02/13,11:18:23
37.567628,127.05797,2024/02/13,11:18:24
37.567617,127.057943,2024/02/13,11:18:25
37.567606,127.057917,2024/02/13,11:18:26
37.567596,127.057891,2024/02/13,11:18:27
37.567588,127.057869,2024/02/13,11:18:28
37.567579,127.057846,2024/02/13,11:18:29
37.567573,127.057822,2024/02/13,11:18:30
37.567566,127.057799,2024/02/13,11:18:31
37.567559,127.057774,2024/02/13,11:18:32
37.567552,127.057749,2024/02/13,11:18:33
37.567547,127.057724,2024/02/13,11:18:34
37.567542,127.057702,2024/02/13,11:18:35
37.567535,127.05768,2024/02/13,11:18:36
37.567529,127.057658,2024/02/13,11:18:37
37.567524,127.057635,2024/02/13,11:18:38
37.567521,127.05761,2024/02/13,11:18:39
37.567523,127.057586,2024/02/13,11:18:40
37.567528,127.057562,2024/02/13,11:18:41
37.567539,127.05754,2024/02/13,11:18:42
37.567549,127.057521,2024/02/13,11:18:43
37.567562,127.0575,2024/02/13,11:18:44
37.567574,127.057478,2024/02/13,11:18:45
37.567586,127.057455,2024/02/13,11:18:46
37.567598,127.057434,2024/02/13,11:18:47
37.56761,127.057411,2024/02/13,11:18:48
37.56762,127.057386,2024/02/13,11:18:49
37.567629,127.05736,2024/02/13,11:18:50
37.567639,127.057333,2024/02/13,11:18:51
37.567648,127.057307,2024/02/13,11:18:52
37.567656,127.057281,2024/02/13,11:18:53
37.567664,127.057257,2024/02/13,11:18:54
37.567673,127.057233,2024/02/13,11:18:55
37.56768,127.057209,2024/02/13,11:18:56
37.567687,127.057183,2024/02/13,11:18:57
37.567696,127.057156,2024/02/13,11:18:58
37.567705,127.057131,2024/02/13,11:18:59
37.567716,127.057107,2024/02/13,11:19:00
37.567715,127.057084,2024/02/13,11:19:01
37.567704,127.057065,2024/02/13,11:19:02
37.567688,127.057048,2024/02/13,11:19:03
37.56767,127.057034,2024/02/13,11:19:04
37.567651,127.057021,2024/02/13,11:19:05
37.567633,127.05701,2024/02/13,11:19:06
37.567612,127.057,2024/02/13,11:19:07
37.567593,127.056989,2024/02/13,11:19:08
37.567574,127.056976,2024/02/13,11:19:09
37.567556,127.056962,2024/02/13,11:19:10
37.567535,127.056947,2024/02/13,11:19:11
37.567514,127.056934,2024/02/13,11:19:12
37.567494,127.05692,2024/02/13,11:19:13
37.567474,127.056909,2024/02/13,11:19:14
37.567452,127.056899,2024/02/13,11:19:15
37.567425,127.056892,2024/02/13,11:19:16
37.567395,127.056889,2024/02/13,11:19:17
37.567366,127.056884,2024/02/13,11:19:18
37.567336,127.056887,2024/02/13,11:19:19
37.567308,127.056888,2024/02/13,11:19:20
37.567281,127.056888,2024/02/13,11:19:21
37.567256,127.056889,2024/02/13,11:19:22
37.567231,127.056888,2024/02/13,11:19:23
37.567209,127.056886,2024/02/13,11:19:24
37.567186,127.056885,2024/02/13,11:19:25
37.567164,127.056883,2024/02/13,11:19:26
37.567144,127.056879,2024/02/13,11:19:27
37.567123,127.056873,2024/02/13,11:19:28
37.567103,127.056865,2024/02/13,11:19:29
37.567084,127.056859,2024/02/13,11:19:30
37.567064,127.056851,2024/02/13,11:19:31
37.567044,127.056844,2024/02/13,11:19:32
37.567024,127.056835,2024/02/13,11:19:33
37.567006,127.056825,2024/02/13,11:19:34
37.566988,127.056817,2024/02/13,11:19:35
37.566969,127.056811,2024/02/13,11:19:36
37.566952,127.0568,2024/02/13,11:19:37
37.566934,127.056788,2024/02/13,11:19:38
37.566918,127.056771,2024/02/13,11:19:39
37.566902,127.056751,2024/02/13,11:19:40
37.566886,127.056732,2024/02/13,11:19:41
37.566869,127.056709,2024/02/13,11:19:42
37.566851,127.056688,2024/02/13,11:19:43
37.566833,127.056667,2024/02/13,11:19:44
37.566815,127.056648,2024/02/13,11:19:45
37.566801,127.05663,2024/02/13,11:19:46
37.566786,127.056613,2024/02/13,11:19:47
37.56677,127.056597,2024/02/13,11:19:48
37.566755,127.056582,2024/02/13,11:19:49
37.566742,127.056575,2024/02/13,11:19:50
37.566726,127.056564,2024/02/13,11:19:51
37.566709,127.056555,2024/02/13,11:19:52
37.566695,127.056541,2024/02/13,11:19:53
37.566683,127.056521,2024/02/13,11:19:54
37.566669,127.0565,2024/02/13,11:19:55
37.56665,127.056477,2024/02/13,11:19:56
37.566629,127.056452,2024/02/13,11:19:57
37.566607,127.056433,2024/02/13,11:19:58
37.566588,127.056416,2024/02/13,11:19:59
37.566568,127.056401,2024/02/13,11:20:00
37.566547,127.056384,2024/02/13,11:20:01
37.566526,127.056362,2024/02/13,11:20:02
37.566506,127.056346,2024/02/13,11:20:03
37.566486,127.056332,2024/02/13,11:20:04
37.566464,127.056317,2024/02/13,11:20:05
37.566442,127.056308,2024/02/13,11:20:06
37.56642,127.056295,2024/02/13,11:20:07
37.566398,127.056282,2024/02/13,11:20:08
37.566379,127.056266,2024/02/13,11:20:09
37.566363,127.05625,2024/02/13,11:20:10
37.566349,127.056232,2024/02/13,11:20:11
37.566335,127.056214,2024/02/13,11:20:12
37.566321,127.056192,2024/02/13,11:20:13
37.566306,127.056171,2024/02/13,11:20:14
37.566291,127.056152,2024/02/13,11:20:15
37.566278,127.056132,2024/02/13,11:20:16
37.566266,127.056112,2024/02/13,11:20:17
37.566255,127.056092,2024/02/13,11:20:18
37.566241,127.056072,2024/02/13,11:20:19
37.566224,127.056048,2024/02/13,11:20:20
37.566208,127.056024,2024/02/13,11:20:21
37.566193,127.056001,2024/02/13,11:20:22
37.566178,127.05598,2024/02/13,11:20:23
37.566161,127.05596,2024/02/13,11:20:24
37.56615,127.055939,2024/02/13,11:20:25
37.566138,127.055918,2024/02/13,11:20:26
37.566124,127.055898,2024/02/13,11:20:27
37.566108,127.055881,2024/02/13,11:20:28
37.566091,127.055861,2024/02/13,11:20:29
37.566074,127.055841,2024/02/13,11:20:30
37.566057,127.05582,2024/02/13,11:20:31
37.566036,127.055799,2024/02/13,11:20:32
37.566015,127.055777,2024/02/13,11:20:33
37.565994,127.055756,2024/02/13,11:20:34
37.565972,127.055736,2024/02/13,11:20:35
37.565951,127.055716,2024/02/13,11:20:36
37.565929,127.0557,2024/02/13,11:20:37
37.565908,127.055684,2024/02/13,11:20:38
37.565891,127.055668,2024/02/13,11:20:39
37.565876,127.055644,2024/02/13,11:20:40
37.565861,127.055622,2024/02/13,11:20:41
37.565844,127.055601,2024/02/13,11:20:42
37.565827,127.05558,2024/02/13,11:20:43
37.565809,127.05556,2024/02/13,11:20:44
37.56579,127.05554,2024/02/13,11:20:45
37.565772,127.055519,2024/02/13,11:20:46
37.565755,127.055498,2024/02/13,11:20:47
37.565738,127.055476,2024/02/13,11:20:48
37.565721,127.055458,2024/02/13,11:20:49
37.565703,127.055441,2024/02/13,11:20:50
37.565686,127.05542,2024/02/13,11:20:51
37.565668,127.055396,2024/02/13,11:20:52
37.565652,127.05537,2024/02/13,11:20:53
37.565636,127.055344,2024/02/13,11:20:54
37.56562,127.055318,2024/02/13,11:20:55
37.565605,127.055291,2024/02/13,11:20:56
37.565591,127.055263,2024/02/13,11:20:57
37.565577,127.055233,2024/02/13,11:20:58
37.565563,127.055206,2024/02/13,11:20:59
37.565547,127.055186,2024/02/13,11:21:00
37.565534,127.055165,2024/02/13,11:21:01
37.565517,127.055147,2024/02/13,11:21:02
37.565499,127.05513,2024/02/13,11:21:03
37.565481,127.055112,2024/02/13,11:21:04
37.565464,127.055093,2024/02/13,11:21:05
37.565447,127.055075,2024/02/13,11:21:06
37.565428,127.055057,2024/02/13,11:21:07
37.565405,127.055037,2024/02/13,11:21:08
37.565376,127.055018,2024/02/13,11:21:09
37.565346,127.055,2024/02/13,11:21:10
37.565318,127.054985,2024/02/13,11:21:11
37.565295,127.05497,2024/02/13,11:21:12
37.565273,127.054952,2024/02/13,11:21:13
37.565251,127.054933,2024/02/13,11:21:14
37.56523,127.054911,2024/02/13,11:21:15
37.565211,127.05489,2024/02/13,11:21:16
37.565192,127.054868,2024/02/13,11:21:17
37.565173,127.054847,2024/02/13,11:21:18
37.565156,127.054827,2024/02/13,11:21:19
37.565138,127.054805,2024/02/13,11:21:20
37.565122,127.054782,2024/02/13,11:21:21
37.565107,127.054757,2024/02/13,11:21:22
37.5651,127.054732,2024/02/13,11:21:23
37.565098,127.054708,2024/02/13,11:21:24
37.565102,127.054685,2024/02/13,11:21:25
37.565108,127.054662,2024/02/13,11:21:26
37.565115,127.054639,2024/02/13,11:21:27
37.565116,127.054612,2024/02/13,11:21:28
37.565113,127.054577,2024/02/13,11:21:29
37.565108,127.054543,2024/02/13,11:21:30
37.565104,127.054513,2024/02/13,11:21:31
37.565101,127.054488,2024/02/13,11:21:32
37.565096,127.054467,2024/02/13,11:21:33
37.565079,127.054452,2024/02/13,11:21:34
37.565058,127.05444,2024/02/13,11:21:35
37.565037,127.05442,2024/02/13,11:21:36
37.565015,127.054399,2024/02/13,11:21:37
37.564993,127.054379,2024/02/13,11:21:38
37.564972,127.054358,2024/02/13,11:21:39
37.564954,127.054337,2024/02/13,11:21:40
37.564938,127.054314,2024/02/13,11:21:41
37.564923,127.05429,2024/02/13,11:21:42
37.564909,127.054267,2024/02/13,11:21:43
37.564891,127.05425,2024/02/13,11:21:44
37.564874,127.054232,2024/02/13,11:21:45
37.564855,127.054214,2024/02/13,11:21:46
37.564839,127.054199,2024/02/13,11:21:47
37.564822,127.054185,2024/02/13,11:21:48
37.564804,127.054169,2024/02/13,11:21:49
37.564787,127.054154,2024/02/13,11:21:50
37.564767,127.054139,2024/02/13,11:21:51
37.564749,127.054125,2024/02/13,11:21:52
37.56473,127.054114,2024/02/13,11:21:53
37.564712,127.054102,2024/02/13,11:21:54
37.564697,127.054091,2024/02/13,11:21:55
37.56468,127.054073,2024/02/13,11:21:56
37.564664,127.054056,2024/02/13,11:21:57
37.564647,127.054036,2024/02/13,11:21:58
37.56463,127.054015,2024/02/13,11:21:59
37.564614,127.053991,2024/02/13,11:22:00
37.564599,127.053969,2024/02/13,11:22:01
37.564586,127.053947,2024/02/13,11:22:02
37.564573,127.053926,2024/02/13,11:22:03
37.564561,127.053905,2024/02/13,11:22:04
37.56455,127.053882,2024/02/13,11:22:05
37.564535,127.05386,2024/02/13,11:22:06
37.564521,127.053836,2024/02/13,11:22:07
37.564504,127.053813,2024/02/13,11:22:08
37.564488,127.053791,2024/02/13,11:22:09
37.564472,127.053768,2024/02/13,11:22:10
37.564454,127.053747,2024/02/13,11:22:11
37.564437,127.053727,2024/02/13,11:22:12
37.564419,127.053709,2024/02/13,11:22:13
37.564401,127.053693,2024/02/13,11:22:14
37.564382,127.053676,2024/02/13,11:22:15
37.564364,127.05366,2024/02/13,11:22:16
37.564344,127.053645,2024/02/13,11:22:17
37.564326,127.05363,2024/02/13,11:22:18
37.564308,127.053613,2024/02/13,11:22:19
37.564292,127.053594,2024/02/13,11:22:20
37.564278,127.053573,2024/02/13,11:22:21
37.564262,127.053554,2024/02/13,11:22:22
37.564245,127.053535,2024/02/13,11:22:23
37.564228,127.053518,2024/02/13,11:22:24
37.564212,127.053501,2024/02/13,11:22:25
37.564196,127.05348,2024/02/13,11:22:26
37.564182,127.053457,2024/02/13,11:22:27
37.564168,127.053434,2024/02/13,11:22:28
37.564154,127.053411,2024/02/13,11:22:29
37.564138,127.05339,2024/02/13,11:22:30
37.564122,127.05337,2024/02/13,11:22:31
37.564106,127.053352,2024/02/13,11:22:32
37.564089,127.053334,2024/02/13,11:22:33
37.564073,127.053317,2024/02/13,11:22:34
37.564055,127.053299,2024/02/13,11:22:35
37.564037,127.053283,2024/02/13,11:22:36
37.56402,127.053267,2024/02/13,11:22:37
37.564004,127.053249,2024/02/13,11:22:38
37.563989,127.05323,2024/02/13,11:22:39
37.563973,127.053211,2024/02/13,11:22:40
37.563957,127.053191,2024/02/13,11:22:41
37.56394,127.05317,2024/02/13,11:22:42
37.563922,127.053149,2024/02/13,11:22:43
37.563905,127.053129,2024/02/13,11:22:44
37.563888,127.053109,2024/02/13,11:22:45
37.563872,127.053091,2024/02/13,11:22:46
37.563858,127.053075,2024/02/13,11:22:47
37.563845,127.05306,2024/02/13,11:22:48
37.56383,127.053046,2024/02/13,11:22:49
37.563815,127.053027,2024/02/13,11:22:50
37.563798,127.053009,2024/02/13,11:22:51
37.56378,127.052988,2024/02/13,11:22:52
37.563761,127.052967,2024/02/13,11:22:53
37.563743,127.052947,2024/02/13,11:22:54
37.563725,127.052928,2024/02/13,11:22:55
37.563708,127.052911,2024/02/13,11:22:56
37.563691,127.052894,2024/02/13,11:22:57
37.563674,127.052876,2024/02/13,11:22:58
37.563658,127.052857,2024/02/13,11:22:59
37.563642,127.05284,2024/02/13,11:23:00
37.563626,127.052821,2024/02/13,11:23:01
37.563611,127.052801,2024/02/13,11:23:02
37.563596,127.052782,2024/02/13,11:23:03
37.56358,127.052761,2024/02/13,11:23:04
37.563564,127.052743,2024/02/13,11:23:05
37.563548,127.052725,2024/02/13,11:23:06
37.56353,127.052704,2024/02/13,11:23:07
37.563514,127.052682,2024/02/13,11:23:08
37.563498,127.05266,2024/02/13,11:23:09
37.563478,127.052644,2024/02/13,11:23:10
37.563459,127.052627,2024/02/13,11:23:11
37.563441,127.052609,2024/02/13,11:23:12
37.563426,127.052589,2024/02/13,11:23:13
37.56341,127.052568,2024/02/13,11:23:14
37.563396,127.052548,2024/02/13,11:23:15
37.563383,127.052528,2024/02/13,11:23:16
37.563365,127.052507,2024/02/13,11:23:17
37.563347,127.052484,2024/02/13,11:23:18
37.563331,127.052461,2024/02/13,11:23:19
37.563313,127.05244,2024/02/13,11:23:20
37.563294,127.052418,2024/02/13,11:23:21
37.563277,127.0524,2024/02/13,11:23:22
37.563258,127.052382,2024/02/13,11:23:23
37.56324,127.052367,2024/02/13,11:23:24
37.563223,127.05235,2024/02/13,11:23:25
37.563207,127.052332,2024/02/13,11:23:26
37.563189,127.052313,2024/02/13,11:23:27
37.563172,127.052295,2024/02/13,11:23:28
37.563156,127.052277,2024/02/13,11:23:29
37.563142,127.052258,2024/02/13,11:23:30
37.563127,127.05224,2024/02/13,11:23:31
37.563114,127.052221,2024/02/13,11:23:32
37.563099,127.052203,2024/02/13,11:23:33
37.563087,127.052181,2024/02/13,11:23:34
37.563075,127.052159,2024/02/13,11:23:35
37.563063,127.052134,2024/02/13,11:23:36
37.56305,127.052108,2024/02/13,11:23:37
37.563037,127.052084,2024/02/13,11:23:38
37.563023,127.052061,2024/02/13,11:23:39
37.563007,127.05204,2024/02/13,11:23:40
37.56299,127.05202,2024/02/13,11:23:41
37.562973,127.052001,2024/02/13,11:23:42
37.562956,127.051983,2024/02/13,11:23:43
37.56294,127.051964,2024/02/13,11:23:44
37.562923,127.051945,2024/02/13,11:23:45
37.562908,127.051925,2024/02/13,11:23:46
37.562892,127.051905,2024/02/13,11:23:47
37.562876,127.051884,2024/02/13,11:23:48
37.56286,127.051865,2024/02/13,11:23:49
37.562842,127.051848,2024/02/13,11:23:50
37.562825,127.051829,2024/02/13,11:23:51
37.562807,127.051812,2024/02/13,11:23:52
37.562789,127.051795,2024/02/13,11:23:53
37.56277,127.051778,2024/02/13,11:23:54
37.562751,127.051762,2024/02/13,11:23:55
37.562734,127.051744,2024/02/13,11:23:56
37.562718,127.051726,2024/02/13,11:23:57
37.562701,127.051709,2024/02/13,11:23:58
37.562684,127.051693,2024/02/13,11:23:59
37.562667,127.051677,2024/02/13,11:24:00
37.562653,127.05166,2024/02/13,11:24:01
37.562638,127.051642,2024/02/13,11:24:02
37.562622,127.051622,2024/02/13,11:24:03
37.562606,127.0516,2024/02/13,11:24:04
37.562588,127.05158,2024/02/13,11:24:05
37.562569,127.051561,2024/02/13,11:24:06
37.562549,127.051548,2024/02/13,11:24:07
37.56253,127.051534,2024/02/13,11:24:08
37.562513,127.05152,2024/02/13,11:24:09
37.562498,127.051508,2024/02/13,11:24:10
37.562485,127.051496,2024/02/13,11:24:11
37.562474,127.051484,2024/02/13,11:24:12
37.562467,127.051475,2024/02/13,11:24:13
37.562461,127.051467,2024/02/13,11:24:14
37.562193,127.050599,2024/02/13,11:24:38
37.562186,127.050594,2024/02/13,11:24:39
37.562177,127.050594,2024/02/13,11:24:40
37.562161,127.050592,2024/02/13,11:24:41
37.562145,127.050599,2024/02/13,11:24:42
37.562126,127.050607,2024/02/13,11:24:43
37.562106,127.050617,2024/02/13,11:24:44
37.562085,127.050629,2024/02/13,11:24:45
37.562064,127.050641,2024/02/13,11:24:46
37.562041,127.050648,2024/02/13,11:24:47
37.562018,127.05065,2024/02/13,11:24:48
37.561995,127.050651,2024/02/13,11:24:49
37.561974,127.050651,2024/02/13,11:24:50
37.561953,127.050655,2024/02/13,11:24:51
37.561935,127.050664,2024/02/13,11:24:52
37.561916,127.050675,2024/02/13,11:24:53
37.561896,127.050691,2024/02/13,11:24:54
37.561875,127.050703,2024/02/13,11:24:55
37.561853,127.050715,2024/02/13,11:24:56
37.561831,127.050726,2024/02/13,11:24:57
37.561807,127.050736,2024/02/13,11:24:58
37.561784,127.050746,2024/02/13,11:24:59
37.561762,127.050756,2024/02/13,11:25:00
37.561741,127.050765,2024/02/13,11:25:01
37.561719,127.050775,2024/02/13,11:25:02
37.561698,127.050786,2024/02/13,11:25:03
37.561676,127.050798,2024/02/13,11:25:04
37.561654,127.05081,2024/02/13,11:25:05
37.561633,127.05082,2024/02/13,11:25:06
37.56161,127.05083,2024/02/13,11:25:07
37.561588,127.050842,2024/02/13,11:25:08
37.561565,127.050852,2024/02/13,11:25:09
37.561542,127.050864,2024/02/13,11:25:10
37.561521,127.050875,2024/02/13,11:25:11
37.561499,127.050886,2024/02/13,11:25:12
37.561479,127.050897,2024/02/13,11:25:13
37.56146,127.050907,2024/02/13,11:25:14
37.561443,127.050918,2024/02/13,11:25:15
37.561426,127.050929,2024/02/13,11:25:16
37.561409,127.05094,2024/02/13,11:25:17
37.561392,127.050952,2024/02/13,11:25:18
37.561374,127.050965,2024/02/13,11:25:19
37.561357,127.05098,2024/02/13,11:25:20
37.561341,127.050998,2024/02/13,11:25:21
37.561326,127.051015,2024/02/13,11:25:22
37.561311,127.051034,2024/02/13,11:25:23
37.561298,127.051053,2024/02/13,11:25:24
37.561284,127.051073,2024/02/13,11:25:25
37.56127,127.051092,2024/02/13,11:25:26
37.561255,127.051108,2024/02/13,11:25:27
37.56124,127.051124,2024/02/13,11:25:28
37.561223,127.05114,2024/02/13,11:25:29
37.561205,127.051155,2024/02/13,11:25:30
37.561187,127.051169,2024/02/13,11:25:31
37.561169,127.051181,2024/02/13,11:25:32
37.561151,127.051194,2024/02/13,11:25:33
37.561132,127.051206,2024/02/13,11:25:34
37.561112,127.051217,2024/02/13,11:25:35
37.561093,127.051227,2024/02/13,11:25:36
37.561074,127.051238,2024/02/13,11:25:37
37.561055,127.051249,2024/02/13,11:25:38
37.561037,127.05126,2024/02/13,11:25:39
37.561019,127.051271,2024/02/13,11:25:40
37.561,127.051281,2024/02/13,11:25:41
37.560982,127.051292,2024/02/13,11:25:42
37.560963,127.051301,2024/02/13,11:25:43
37.560944,127.05131,2024/02/13,11:25:44
37.560925,127.051319,2024/02/13,11:25:45
37.560907,127.051329,2024/02/13,11:25:46
37.560888,127.051339,2024/02/13,11:25:47
37.560868,127.05135,2024/02/13,11:25:48
37.560848,127.051361,2024/02/13,11:25:49
37.560829,127.051372,2024/02/13,11:25:50
37.560809,127.051382,2024/02/13,11:25:51
37.560789,127.05139,2024/02/13,11:25:52
37.56077,127.051397,2024/02/13,11:25:53
37.560749,127.051405,2024/02/13,11:25:54
37.560729,127.051413,2024/02/13,11:25:55
37.56071,127.051418,2024/02/13,11:25:56
37.560691,127.051425,2024/02/13,11:25:57
37.560671,127.051434,2024/02/13,11:25:58
37.560652,127.051444,2024/02/13,11:25:59
37.560632,127.051453,2024/02/13,11:26:00
37.560612,127.051462,2024/02/13,11:26:01
37.560591,127.051471,2024/02/13,11:26:02
37.560571,127.05148,2024/02/13,11:26:03
37.560551,127.051489,2024/02/13,11:26:04
37.56053,127.0515,2024/02/13,11:26:05
