x,y,d,t
39.988794,116.473709,2024/04/19,22:45:36
39.988815,116.473682,2024/04/19,22:45:37
39.988836,116.473656,2024/04/19,22:45:38
39.988854,116.473629,2024/04/19,22:45:39
39.988867,116.473603,2024/04/19,22:45:40
39.988879,116.473578,2024/04/19,22:45:41
39.98889,116.473557,2024/04/19,22:45:42
39.988902,116.473537,2024/04/19,22:45:43
39.988915,116.473517,2024/04/19,22:45:44
39.98893,116.473498,2024/04/19,22:45:45
39.988942,116.473472,2024/04/19,22:45:46
39.988955,116.473447,2024/04/19,22:45:47
39.988969,116.473424,2024/04/19,22:45:48
39.988983,116.473399,2024/04/19,22:45:49
39.988998,116.473376,2024/04/19,22:45:50
39.989012,116.473354,2024/04/19,22:45:51
39.989025,116.47333,2024/04/19,22:45:52
39.989038,116.473304,2024/04/19,22:45:53
39.989053,116.473278,2024/04/19,22:45:54
39.989068,116.473255,2024/04/19,22:45:55
39.989083,116.47323,2024/04/19,22:45:56
39.9891,116.473207,2024/04/19,22:45:57
39.989116,116.473184,2024/04/19,22:45:58
39.989134,116.473161,2024/04/19,22:45:59
39.989149,116.473136,2024/04/19,22:46:00
39.989165,116.473112,2024/04/19,22:46:01
39.989179,116.473086,2024/04/19,22:46:02
39.989193,116.473061,2024/04/19,22:46:03
39.989207,116.473034,2024/04/19,22:46:04
39.989219,116.473007,2024/04/19,22:46:05
39.989232,116.472983,2024/04/19,22:46:06
39.989245,116.472961,2024/04/19,22:46:07
39.98926,116.472942,2024/04/19,22:46:08
39.989275,116.472922,2024/04/19,22:46:09
39.989293,116.472902,2024/04/19,22:46:10
39.989311,116.47288,2024/04/19,22:46:11
39.98933,116.47286,2024/04/19,22:46:12
39.989347,116.472836,2024/04/19,22:46:13
39.989361,116.47281,2024/04/19,22:46:14
39.989377,116.472786,2024/04/19,22:46:15
39.989392,116.472762,2024/04/19,22:46:16
39.989404,116.472735,2024/04/19,22:46:17
39.989418,116.472713,2024/04/19,22:46:18
39.989431,116.472693,2024/04/19,22:46:19
39.989445,116.472674,2024/04/19,22:46:20
39.989458,116.472651,2024/04/19,22:46:21
39.98947,116.472627,2024/04/19,22:46:22
39.98948,116.472604,2024/04/19,22:46:23
39.989491,116.472581,2024/04/19,22:46:24
39.989504,116.472558,2024/04/19,22:46:25
39.989517,116.472537,2024/04/19,22:46:26
39.98953,116.472513,2024/04/19,22:46:27
39.989544,116.472491,2024/04/19,22:46:28
39.989558,116.472469,2024/04/19,22:46:29
39.989571,116.472446,2024/04/19,22:46:30
39.989586,116.472425,2024/04/19,22:46:31
39.989601,116.472404,2024/04/19,22:46:32
39.989617,116.472383,2024/04/19,22:46:33
39.98963,116.472362,2024/04/19,22:46:34
39.989644,116.472341,2024/04/19,22:46:35
39.989659,116.47232,2024/04/19,22:46:36
39.989672,116.4723,2024/04/19,22:46:37
39.989685,116.472281,2024/04/19,22:46:38
39.989697,116.472261,2024/04/19,22:46:39
39.98971,116.472238,2024/04/19,22:46:40
39.989723,116.472216,2024/04/19,22:46:41
39.989737,116.472196,2024/04/19,22:46:42
39.98975,116.472173,2024/04/19,22:46:43
39.989763,116.472151,2024/04/19,22:46:44
39.989776,116.472131,2024/04/19,22:46:45
39.98979,116.472114,2024/04/19,22:46:46
39.989805,116.472095,2024/04/19,22:46:47
39.989818,116.472076,2024/04/19,22:46:48
39.98983,116.472057,2024/04/19,22:46:49
39.989839,116.472039,2024/04/19,22:46:50
39.989852,116.47202,2024/04/19,22:46:51
39.989867,116.472003,2024/04/19,22:46:52
39.989882,116.471988,2024/04/19,22:46:53
39.989896,116.471974,2024/04/19,22:46:54
39.989911,116.471958,2024/04/19,22:46:55
39.989925,116.471943,2024/04/19,22:46:56
39.989939,116.471926,2024/04/19,22:46:57
39.989952,116.471908,2024/04/19,22:46:58
39.989962,116.471889,2024/04/19,22:46:59
39.989975,116.471874,2024/04/19,22:47:00
39.989992,116.471867,2024/04/19,22:47:01
39.990014,116.471868,2024/04/19,22:47:02
39.990034,116.471873,2024/04/19,22:47:03
39.990052,116.471883,2024/04/19,22:47:04
39.99007,116.471898,2024/04/19,22:47:05
39.990085,116.471908,2024/04/19,22:47:06
39.9901,116.471912,2024/04/19,22:47:07
39.990113,116.471907,2024/04/19,22:47:08
39.990124,116.471891,2024/04/19,22:47:09
39.990134,116.471869,2024/04/19,22:47:10
39.990143,116.471843,2024/04/19,22:47:11
39.990152,116.471815,2024/04/19,22:47:12
39.990161,116.471789,2024/04/19,22:47:13
39.990169,116.471759,2024/04/19,22:47:14
39.990176,116.471729,2024/04/19,22:47:15
39.990183,116.471696,2024/04/19,22:47:16
39.990189,116.471665,2024/04/19,22:47:17
39.990195,116.471632,2024/04/19,22:47:18
39.990203,116.4716,2024/04/19,22:47:19
39.990216,116.471575,2024/04/19,22:47:20
39.990233,116.471556,2024/04/19,22:47:21
39.990251,116.471542,2024/04/19,22:47:22
39.990271,116.471536,2024/04/19,22:47:23
39.990293,116.471536,2024/04/19,22:47:24
39.990314,116.471543,2024/04/19,22:47:25
39.990335,116.471552,2024/04/19,22:47:26
39.990356,116.471566,2024/04/19,22:47:27
39.990378,116.47158,2024/04/19,22:47:28
39.9904,116.471596,2024/04/19,22:47:29
39.99042,116.471613,2024/04/19,22:47:30
39.990442,116.47163,2024/04/19,22:47:31
39.990462,116.471649,2024/04/19,22:47:32
39.990482,116.471667,2024/04/19,22:47:33
39.990501,116.471686,2024/04/19,22:47:34
39.990518,116.471706,2024/04/19,22:47:35
39.990535,116.471726,2024/04/19,22:47:36
39.990553,116.471745,2024/04/19,22:47:37
39.99057,116.471764,2024/04/19,22:47:38
39.990589,116.471782,2024/04/19,22:47:39
39.990609,116.471799,2024/04/19,22:47:40
39.99063,116.471816,2024/04/19,22:47:41
39.990645,116.471834,2024/04/19,22:47:42
39.990661,116.471854,2024/04/19,22:47:43
39.990678,116.471873,2024/04/19,22:47:44
39.990694,116.471892,2024/04/19,22:47:45
39.990709,116.47191,2024/04/19,22:47:46
39.990724,116.471929,2024/04/19,22:47:47
39.990743,116.471947,2024/04/19,22:47:48
39.990764,116.471967,2024/04/19,22:47:49
39.990784,116.471988,2024/04/19,22:47:50
39.990805,116.47201,2024/04/19,22:47:51
39.990824,116.472033,2024/04/19,22:47:52
39.99084,116.472056,2024/04/19,22:47:53
39.990857,116.472078,2024/04/19,22:47:54
39.990872,116.4721,2024/04/19,22:47:55
39.990888,116.472122,2024/04/19,22:47:56
39.990904,116.472142,2024/04/19,22:47:57
39.990918,116.472161,2024/04/19,22:47:58
39.990933,116.472181,2024/04/19,22:47:59
39.990951,116.472201,2024/04/19,22:48:00
39.990972,116.472221,2024/04/19,22:48:01
39.990993,116.47224,2024/04/19,22:48:02
39.991013,116.47226,2024/04/19,22:48:03
39.991031,116.472279,2024/04/19,22:48:04
39.991048,116.4723,2024/04/19,22:48:05
39.991062,116.47232,2024/04/19,22:48:06
39.991076,116.472342,2024/04/19,22:48:07
39.991091,116.472363,2024/04/19,22:48:08
39.991111,116.472383,2024/04/19,22:48:09
39.99113,116.472403,2024/04/19,22:48:10
39.99114,116.472422,2024/04/19,22:48:11
39.991154,116.472441,2024/04/19,22:48:12
39.99117,116.472461,2024/04/19,22:48:13
39.991188,116.472481,2024/04/19,22:48:14
39.991206,116.472501,2024/04/19,22:48:15
39.991223,116.472519,2024/04/19,22:48:16
39.99124,116.472538,2024/04/19,22:48:17
39.991258,116.472557,2024/04/19,22:48:18
39.991276,116.472576,2024/04/19,22:48:19
39.991297,116.472593,2024/04/19,22:48:20
39.991315,116.472611,2024/04/19,22:48:21
39.991333,116.472626,2024/04/19,22:48:22
39.991351,116.472643,2024/04/19,22:48:23
39.991368,116.472661,2024/04/19,22:48:24
39.991384,116.47268,2024/04/19,22:48:25
39.991402,116.472699,2024/04/19,22:48:26
39.991418,116.472717,2024/04/19,22:48:27
39.991432,116.472736,2024/04/19,22:48:28
39.991449,116.472752,2024/04/19,22:48:29
39.991466,116.472769,2024/04/19,22:48:30
39.991484,116.472785,2024/04/19,22:48:31
39.991501,116.472801,2024/04/19,22:48:32
39.991516,116.472816,2024/04/19,22:48:33
39.991531,116.472831,2024/04/19,22:48:34
39.991546,116.472845,2024/04/19,22:48:35
39.991562,116.47286,2024/04/19,22:48:36
39.991577,116.472876,2024/04/19,22:48:37
39.991595,116.472892,2024/04/19,22:48:38
39.991615,116.47291,2024/04/19,22:48:39
39.991634,116.472929,2024/04/19,22:48:40
39.991653,116.472947,2024/04/19,22:48:41
39.991669,116.472965,2024/04/19,22:48:42
39.991685,116.472984,2024/04/19,22:48:43
39.991699,116.473001,2024/04/19,22:48:44
39.991716,116.473017,2024/04/19,22:48:45
39.991733,116.473033,2024/04/19,22:48:46
39.991749,116.473049,2024/04/19,22:48:47
39.991765,116.473066,2024/04/19,22:48:48
39.991781,116.473083,2024/04/19,22:48:49
39.991797,116.473101,2024/04/19,22:48:50
39.991812,116.47312,2024/04/19,22:48:51
39.991827,116.473138,2024/04/19,22:48:52
39.991842,116.473156,2024/04/19,22:48:53
39.991858,116.473173,2024/04/19,22:48:54
39.991873,116.473191,2024/04/19,22:48:55
39.99189,116.473209,2024/04/19,22:48:56
39.991907,116.473227,2024/04/19,22:48:57
39.991924,116.473244,2024/04/19,22:48:58
39.991942,116.47326,2024/04/19,22:48:59
39.991963,116.47327,2024/04/19,22:49:00
39.991983,116.473281,2024/04/19,22:49:01
39.992003,116.473293,2024/04/19,22:49:02
39.992023,116.473307,2024/04/19,22:49:03
39.992043,116.473322,2024/04/19,22:49:04
39.992062,116.473341,2024/04/19,22:49:05
39.992079,116.473361,2024/04/19,22:49:06
39.992096,116.473381,2024/04/19,22:49:07
39.99211,116.473405,2024/04/19,22:49:08
39.992125,116.473427,2024/04/19,22:49:09
39.992141,116.47345,2024/04/19,22:49:10
39.992155,116.473472,2024/04/19,22:49:11
39.992171,116.47349,2024/04/19,22:49:12
39.992188,116.473506,2024/04/19,22:49:13
39.992203,116.473523,2024/04/19,22:49:14
39.992217,116.473539,2024/04/19,22:49:15
39.992232,116.473554,2024/04/19,22:49:16
39.992248,116.473569,2024/04/19,22:49:17
39.992265,116.473586,2024/04/19,22:49:18
39.992281,116.473604,2024/04/19,22:49:19
39.992298,116.47362,2024/04/19,22:49:20
39.992315,116.473639,2024/04/19,22:49:21
39.992332,116.473657,2024/04/19,22:49:22
39.992349,116.473676,2024/04/19,22:49:23
39.992369,116.473691,2024/04/19,22:49:24
39.992387,116.473706,2024/04/19,22:49:25
39.992403,116.473723,2024/04/19,22:49:26
39.992418,116.473742,2024/04/19,22:49:27
39.992431,116.473761,2024/04/19,22:49:28
39.992444,116.473785,2024/04/19,22:49:29
39.992458,116.473806,2024/04/19,22:49:30
39.992475,116.473825,2024/04/19,22:49:31
39.992494,116.473842,2024/04/19,22:49:32
39.992512,116.47386,2024/04/19,22:49:33
39.992528,116.473881,2024/04/19,22:49:34
39.992544,116.4739,2024/04/19,22:49:35
39.99256,116.473916,2024/04/19,22:49:36
39.992576,116.473932,2024/04/19,22:49:37
39.992592,116.473948,2024/04/19,22:49:38
39.992609,116.473962,2024/04/19,22:49:39
39.992627,116.473974,2024/04/19,22:49:40
39.992639,116.473986,2024/04/19,22:49:41
39.992648,116.473995,2024/04/19,22:49:42
39.992653,116.474001,2024/04/19,22:49:43
39.992655,116.474006,2024/04/19,22:49:44
39.992656,116.47401,2024/04/19,22:49:45
39.992656,116.474012,2024/04/19,22:49:46
39.992656,116.474012,2024/04/19,22:49:47
39.992656,116.474013,2024/04/19,22:49:48
39.992656,116.474014,2024/04/19,22:49:49
39.992657,116.474014,2024/04/19,22:49:50
39.992661,116.474019,2024/04/19,22:49:51
39.992668,116.474028,2024/04/19,22:49:52
39.992678,116.474042,2024/04/19,22:49:53
39.992692,116.47406,2024/04/19,22:49:54
39.992706,116.47408,2024/04/19,22:49:55
39.992723,116.4741,2024/04/19,22:49:56
39.992746,116.474121,2024/04/19,22:49:57
39.99277,116.474141,2024/04/19,22:49:58
39.992791,116.474159,2024/04/19,22:49:59
39.99281,116.474177,2024/04/19,22:50:00
39.992828,116.474194,2024/04/19,22:50:01
39.992848,116.47421,2024/04/19,22:50:02
39.992867,116.474225,2024/04/19,22:50:03
39.992885,116.474241,2024/04/19,22:50:04
39.992902,116.474258,2024/04/19,22:50:05
39.992917,116.474277,2024/04/19,22:50:06
39.992934,116.474296,2024/04/19,22:50:07
39.992952,116.474315,2024/04/19,22:50:08
39.992968,116.474334,2024/04/19,22:50:09
39.992983,116.474354,2024/04/19,22:50:10
39.993001,116.474371,2024/04/19,22:50:11
39.993018,116.47439,2024/04/19,22:50:12
39.99304,116.474411,2024/04/19,22:50:13
39.99306,116.47443,2024/04/19,22:50:14
39.99308,116.47445,2024/04/19,22:50:15
39.993099,116.474467,2024/04/19,22:50:16
39.993116,116.474484,2024/04/19,22:50:17
39.993133,116.474502,2024/04/19,22:50:18
39.993151,116.474519,2024/04/19,22:50:19
39.993167,116.474538,2024/04/19,22:50:20
39.993184,116.474555,2024/04/19,22:50:21
39.993201,116.474572,2024/04/19,22:50:22
39.993218,116.474589,2024/04/19,22:50:23
39.993236,116.474604,2024/04/19,22:50:24
39.993253,116.47462,2024/04/19,22:50:25
39.993272,116.474636,2024/04/19,22:50:26
39.99329,116.474653,2024/04/19,22:50:27
39.993308,116.474669,2024/04/19,22:50:28
39.993324,116.474687,2024/04/19,22:50:29
39.993339,116.474704,2024/04/19,22:50:30
39.993353,116.474721,2024/04/19,22:50:31
39.993369,116.474739,2024/04/19,22:50:32
39.993387,116.474756,2024/04/19,22:50:33
39.993403,116.474773,2024/04/19,22:50:34
39.993419,116.474791,2024/04/19,22:50:35
39.993436,116.474809,2024/04/19,22:50:36
39.993453,116.474827,2024/04/19,22:50:37
39.993469,116.474843,2024/04/19,22:50:38
39.993485,116.474861,2024/04/19,22:50:39
39.993501,116.47488,2024/04/19,22:50:40
39.993517,116.474897,2024/04/19,22:50:41
39.993533,116.474913,2024/04/19,22:50:42
39.993549,116.47493,2024/04/19,22:50:43
39.993565,116.474946,2024/04/19,22:50:44
39.99358,116.474963,2024/04/19,22:50:45
39.993593,116.474981,2024/04/19,22:50:46
39.993606,116.475,2024/04/19,22:50:47
39.993618,116.475021,2024/04/19,22:50:48
39.993628,116.475043,2024/04/19,22:50:49
39.993638,116.475066,2024/04/19,22:50:50
39.993649,116.47509,2024/04/19,22:50:51
39.993659,116.475116,2024/04/19,22:50:52
39.993669,116.475143,2024/04/19,22:50:53
39.99368,116.475169,2024/04/19,22:50:54
39.993691,116.475193,2024/04/19,22:50:55
39.993703,116.475216,2024/04/19,22:50:56
39.993716,116.475236,2024/04/19,22:50:57
39.99373,116.475257,2024/04/19,22:50:58
39.993745,116.475277,2024/04/19,22:50:59
39.99376,116.475298,2024/04/19,22:51:00
39.993773,116.47532,2024/04/19,22:51:01
39.993787,116.475341,2024/04/19,22:51:02
39.993801,116.475361,2024/04/19,22:51:03
39.993811,116.475382,2024/04/19,22:51:04
39.993823,116.475403,2024/04/19,22:51:05
39.993836,116.475424,2024/04/19,22:51:06
39.993849,116.475446,2024/04/19,22:51:07
39.993862,116.475469,2024/04/19,22:51:08
39.993874,116.475492,2024/04/19,22:51:09
39.993887,116.475516,2024/04/19,22:51:10
39.993899,116.475539,2024/04/19,22:51:11
39.993911,116.475562,2024/04/19,22:51:12
39.993923,116.475586,2024/04/19,22:51:13
39.993933,116.475609,2024/04/19,22:51:14
39.993942,116.475634,2024/04/19,22:51:15
39.99395,116.47566,2024/04/19,22:51:16
39.993956,116.475686,2024/04/19,22:51:17
39.993961,116.475712,2024/04/19,22:51:18
39.993965,116.475738,2024/04/19,22:51:19
39.993971,116.475766,2024/04/19,22:51:20
39.993978,116.475795,2024/04/19,22:51:21
39.993983,116.475823,2024/04/19,22:51:22
39.993988,116.475851,2024/04/19,22:51:23
39.993992,116.475877,2024/04/19,22:51:24
39.993996,116.475905,2024/04/19,22:51:25
39.993999,116.475933,2024/04/19,22:51:26
39.994002,116.475961,2024/04/19,22:51:27
39.994005,116.475992,2024/04/19,22:51:28
39.994005,116.476023,2024/04/19,22:51:29
39.994005,116.476054,2024/04/19,22:51:30
39.994001,116.476086,2024/04/19,22:51:31
39.993999,116.476117,2024/04/19,22:51:32
39.993998,116.476149,2024/04/19,22:51:33
39.994,116.47618,2024/04/19,22:51:34
39.994001,116.476212,2024/04/19,22:51:35
39.993995,116.476241,2024/04/19,22:51:36
39.993992,116.476268,2024/04/19,22:51:37
39.993992,116.476295,2024/04/19,22:51:38
39.993993,116.476326,2024/04/19,22:51:39
39.993994,116.476356,2024/04/19,22:51:40
39.993994,116.476386,2024/04/19,22:51:41
39.993996,116.476416,2024/04/19,22:51:42
39.993998,116.476447,2024/04/19,22:51:43
39.994004,116.476474,2024/04/19,22:51:44
39.994012,116.476501,2024/04/19,22:51:45
39.994023,116.47653,2024/04/19,22:51:46
39.994031,116.476559,2024/04/19,22:51:47
39.994038,116.476588,2024/04/19,22:51:48
39.994044,116.476618,2024/04/19,22:51:49
39.994046,116.476647,2024/04/19,22:51:50
39.994048,116.476676,2024/04/19,22:51:51
39.994051,116.476702,2024/04/19,22:51:52
39.994053,116.476729,2024/04/19,22:51:53
39.994058,116.476756,2024/04/19,22:51:54
39.994062,116.476784,2024/04/19,22:51:55
39.994064,116.476811,2024/04/19,22:51:56
39.994064,116.476839,2024/04/19,22:51:57
39.994063,116.476866,2024/04/19,22:51:58
39.994064,116.47689,2024/04/19,22:51:59
39.994064,116.476915,2024/04/19,22:52:00
39.99407,116.476941,2024/04/19,22:52:01
39.994078,116.476968,2024/04/19,22:52:02
39.994085,116.476994,2024/04/19,22:52:03
39.994093,116.47702,2024/04/19,22:52:04
39.994101,116.477046,2024/04/19,22:52:05
39.994111,116.477072,2024/04/19,22:52:06
39.99412,116.477099,2024/04/19,22:52:07
39.99413,116.477126,2024/04/19,22:52:08
39.994142,116.477155,2024/04/19,22:52:09
39.994155,116.477183,2024/04/19,22:52:10
39.994166,116.477211,2024/04/19,22:52:11
39.994178,116.477239,2024/04/19,22:52:12
39.994189,116.477266,2024/04/19,22:52:13
39.994195,116.47729,2024/04/19,22:52:14
39.9942,116.477308,2024/04/19,22:52:15
39.994202,116.477321,2024/04/19,22:52:16
39.994204,116.477329,2024/04/19,22:52:17
39.994205,116.477335,2024/04/19,22:52:18
39.994207,116.477339,2024/04/19,22:52:19
39.994209,116.477341,2024/04/19,22:52:20
39.994211,116.477341,2024/04/19,22:52:21
39.994212,116.477342,2024/04/19,22:52:22
39.994213,116.477342,2024/04/19,22:52:23
39.994214,116.477342,2024/04/19,22:52:24
39.994214,116.477343,2024/04/19,22:52:25
39.994214,116.477344,2024/04/19,22:52:26
39.994212,116.477345,2024/04/19,22:52:27
39.994212,116.477346,2024/04/19,22:52:28
39.994211,116.477346,2024/04/19,22:52:29
39.99421,116.477347,2024/04/19,22:52:30
39.994209,116.477348,2024/04/19,22:52:31
39.994208,116.477349,2024/04/19,22:52:32
39.994208,116.477349,2024/04/19,22:52:33
39.994208,116.47735,2024/04/19,22:52:34
39.994208,116.47735,2024/04/19,22:52:35
39.994208,116.47735,2024/04/19,22:52:36
39.994208,116.47735,2024/04/19,22:52:37
39.994208,116.47735,2024/04/19,22:52:38
39.994207,116.47735,2024/04/19,22:52:39
39.994207,116.47735,2024/04/19,22:52:40
39.994206,116.477351,2024/04/19,22:52:41
39.994206,116.477352,2024/04/19,22:52:42
39.994206,116.477352,2024/04/19,22:52:43
39.994206,116.477352,2024/04/19,22:52:44
39.994206,116.477352,2024/04/19,22:52:45
39.994206,116.477352,2024/04/19,22:52:46
39.994205,116.477353,2024/04/19,22:52:47
39.994205,116.477353,2024/04/19,22:52:48
39.994205,116.477354,2024/04/19,22:52:49
39.994205,116.477355,2024/04/19,22:52:50
39.994204,116.477355,2024/04/19,22:52:51
39.994203,116.477356,2024/04/19,22:52:52
39.994203,116.477357,2024/04/19,22:52:53
39.994203,116.477358,2024/04/19,22:52:54
39.994202,116.477358,2024/04/19,22:52:55
39.994202,116.477359,2024/04/19,22:52:56
39.994202,116.47736,2024/04/19,22:52:57
39.994201,116.47736,2024/04/19,22:52:58
39.994201,116.477361,2024/04/19,22:52:59
39.9942,116.477361,2024/04/19,22:53:00
39.9942,116.477362,2024/04/19,22:53:01
39.994204,116.477361,2024/04/19,22:53:02
39.994212,116.477359,2024/04/19,22:53:03
39.994226,116.477355,2024/04/19,22:53:04
39.994243,116.47735,2024/04/19,22:53:05
39.994264,116.477345,2024/04/19,22:53:06
39.994287,116.477339,2024/04/19,22:53:07
39.99431,116.477332,2024/04/19,22:53:08
39.994333,116.477324,2024/04/19,22:53:09
39.994356,116.477315,2024/04/19,22:53:10
39.994379,116.477305,2024/04/19,22:53:11
39.994403,116.477296,2024/04/19,22:53:12
39.994427,116.477286,2024/04/19,22:53:13
39.994452,116.477277,2024/04/19,22:53:14
39.994477,116.477267,2024/04/19,22:53:15
39.994502,116.477256,2024/04/19,22:53:16
39.994527,116.477246,2024/04/19,22:53:17
39.994551,116.477237,2024/04/19,22:53:18
39.994575,116.477228,2024/04/19,22:53:19
39.9946,116.477222,2024/04/19,22:53:20
39.994623,116.477218,2024/04/19,22:53:21
39.994645,116.477213,2024/04/19,22:53:22
39.994667,116.477206,2024/04/19,22:53:23
39.994689,116.477198,2024/04/19,22:53:24
39.99471,116.47719,2024/04/19,22:53:25
39.994732,116.47718,2024/04/19,22:53:26
39.994755,116.47717,2024/04/19,22:53:27
39.994778,116.477157,2024/04/19,22:53:28
39.994801,116.477143,2024/04/19,22:53:29
39.994824,116.477129,2024/04/19,22:53:30
39.994847,116.477116,2024/04/19,22:53:31
39.99487,116.477103,2024/04/19,22:53:32
39.994892,116.47709,2024/04/19,22:53:33
39.994915,116.477078,2024/04/19,22:53:34
39.994937,116.477066,2024/04/19,22:53:35
39.994958,116.477054,2024/04/19,22:53:36
39.99498,116.47704,2024/04/19,22:53:37
39.995003,116.477024,2024/04/19,22:53:38
39.995026,116.47701,2024/04/19,22:53:39
39.995049,116.476995,2024/04/19,22:53:40
39.995072,116.476983,2024/04/19,22:53:41
39.995095,116.476968,2024/04/19,22:53:42
39.995117,116.47695,2024/04/19,22:53:43
39.995139,116.476932,2024/04/19,22:53:44
39.995162,116.476916,2024/04/19,22:53:45
39.995184,116.476901,2024/04/19,22:53:46
39.995206,116.476886,2024/04/19,22:53:47
39.995228,116.47687,2024/04/19,22:53:48
39.995249,116.476852,2024/04/19,22:53:49
39.995268,116.476834,2024/04/19,22:53:50
39.995288,116.476819,2024/04/19,22:53:51
39.995308,116.476803,2024/04/19,22:53:52
39.995326,116.476784,2024/04/19,22:53:53
39.995345,116.476768,2024/04/19,22:53:54
39.995366,116.476754,2024/04/19,22:53:55
39.995386,116.476739,2024/04/19,22:53:56
39.995407,116.476726,2024/04/19,22:53:57
39.995428,116.476711,2024/04/19,22:53:58
39.995447,116.476695,2024/04/19,22:53:59
39.995466,116.476679,2024/04/19,22:54:00
39.995485,116.476664,2024/04/19,22:54:01
39.995503,116.476646,2024/04/19,22:54:02
39.995522,116.476627,2024/04/19,22:54:03
39.995539,116.476607,2024/04/19,22:54:04
39.995556,116.476588,2024/04/19,22:54:05
39.995574,116.476568,2024/04/19,22:54:06
39.99559,116.476549,2024/04/19,22:54:07
39.995607,116.476529,2024/04/19,22:54:08
39.995624,116.476512,2024/04/19,22:54:09
39.995641,116.476496,2024/04/19,22:54:10
39.995658,116.47648,2024/04/19,22:54:11
39.995675,116.476464,2024/04/19,22:54:12
39.995692,116.476445,2024/04/19,22:54:13
39.995709,116.476427,2024/04/19,22:54:14
39.995725,116.47641,2024/04/19,22:54:15
39.995743,116.476392,2024/04/19,22:54:16
39.99576,116.476376,2024/04/19,22:54:17
39.995778,116.47636,2024/04/19,22:54:18
39.995797,116.476346,2024/04/19,22:54:19
39.995815,116.476333,2024/04/19,22:54:20
39.995834,116.47632,2024/04/19,22:54:21
39.995852,116.476308,2024/04/19,22:54:22
39.99587,116.476293,2024/04/19,22:54:23
39.995886,116.476276,2024/04/19,22:54:24
39.995903,116.476259,2024/04/19,22:54:25
39.995919,116.476241,2024/04/19,22:54:26
39.995935,116.476223,2024/04/19,22:54:27
39.995952,116.476206,2024/04/19,22:54:28
39.995969,116.476187,2024/04/19,22:54:29
39.995986,116.476169,2024/04/19,22:54:30
39.996,116.476148,2024/04/19,22:54:31
39.996014,116.476129,2024/04/19,22:54:32
39.996027,116.476109,2024/04/19,22:54:33
39.996039,116.47609,2024/04/19,22:54:34
