x,y,d,t
35.671404,139.769116,2024/06/15,14:02:35
35.671409,139.769111,2024/06/15,14:02:37
35.671413,139.769101,2024/06/15,14:02:38
35.671419,139.769078,2024/06/15,14:02:39
35.67142,139.769067,2024/06/15,14:02:40
35.671422,139.769056,2024/06/15,14:02:41
35.671427,139.769032,2024/06/15,14:02:43
35.671428,139.769021,2024/06/15,14:02:44
35.67143,139.76901,2024/06/15,14:02:47
35.671432,139.768999,2024/06/15,14:02:54
35.671433,139.768988,2024/06/15,14:03:04
35.671435,139.768978,2024/06/15,14:03:07
35.671437,139.768967,2024/06/15,14:03:08
35.671438,139.768956,2024/06/15,14:03:09
35.67144,139.768945,2024/06/15,14:03:10
35.671442,139.768934,2024/06/15,14:03:11
35.671443,139.768923,2024/06/15,14:03:12
35.671445,139.768912,2024/06/15,14:03:13
35.671447,139.768901,2024/06/15,14:03:14
35.671448,139.76889,2024/06/15,14:03:15
35.67145,139.768879,2024/06/15,14:03:16
35.671452,139.768868,2024/06/15,14:03:17
35.671453,139.768857,2024/06/15,14:03:18
35.671455,139.768846,2024/06/15,14:03:19
35.671456,139.768836,2024/06/15,14:03:20
35.671458,139.768825,2024/06/15,14:03:24
35.67146,139.768814,2024/06/15,14:03:25
35.671461,139.768803,2024/06/15,14:03:26
35.671467,139.768806,2024/06/15,14:03:27
35.671474,139.76881,2024/06/15,14:03:28
35.67148,139.768808,2024/06/15,14:03:29
35.67149,139.768804,2024/06/15,14:03:30
35.6715,139.768801,2024/06/15,14:03:31
35.671514,139.768796,2024/06/15,14:03:32
35.671533,139.768786,2024/06/15,14:03:34
35.671549,139.768799,2024/06/15,14:03:35
35.671556,139.768796,2024/06/15,14:03:36
35.671564,139.768793,2024/06/15,14:03:37
35.671571,139.768791,2024/06/15,14:03:38
35.67158,139.768785,2024/06/15,14:03:40
35.671589,139.768778,2024/06/15,14:03:41
35.671599,139.76877,2024/06/15,14:03:42
35.671614,139.768751,2024/06/15,14:03:43
35.671621,139.768743,2024/06/15,14:03:44
35.671628,139.768735,2024/06/15,14:03:45
35.671627,139.768741,2024/06/15,14:03:46
35.671632,139.768738,2024/06/15,14:03:47
35.671647,139.768725,2024/06/15,14:03:48
35.671649,139.768721,2024/06/15,14:03:49
35.671657,139.768713,2024/06/15,14:03:50
35.671678,139.768703,2024/06/15,14:03:51
35.671684,139.768701,2024/06/15,14:03:52
35.671691,139.768698,2024/06/15,14:03:53
35.671692,139.768697,2024/06/15,14:03:54
35.671653,139.768633,2024/06/15,14:03:56
35.671651,139.768617,2024/06/15,14:03:57
35.671656,139.768592,2024/06/15,14:03:58
35.671658,139.768588,2024/06/15,14:03:59
35.671661,139.768581,2024/06/15,14:04:00
35.671667,139.768568,2024/06/15,14:04:01
35.671671,139.768557,2024/06/15,14:04:02
35.67169,139.768543,2024/06/15,14:04:03
35.671701,139.768539,2024/06/15,14:04:04
35.671712,139.768535,2024/06/15,14:04:05
35.671731,139.768524,2024/06/15,14:04:06
35.671738,139.768516,2024/06/15,14:04:07
35.671746,139.768508,2024/06/15,14:04:08
35.671752,139.768501,2024/06/15,14:04:09
35.671761,139.768491,2024/06/15,14:04:10
35.671769,139.76848,2024/06/15,14:04:11
35.671775,139.768467,2024/06/15,14:04:12
35.67178,139.768455,2024/06/15,14:04:13
35.671786,139.768443,2024/06/15,14:04:14
35.671822,139.768474,2024/06/15,14:04:15
35.671839,139.768464,2024/06/15,14:04:16
35.671844,139.768454,2024/06/15,14:04:17
35.671849,139.768445,2024/06/15,14:04:18
35.671853,139.768432,2024/06/15,14:04:20
35.671858,139.768419,2024/06/15,14:04:21
35.671852,139.768428,2024/06/15,14:04:25
35.671854,139.768453,2024/06/15,14:04:35
35.666992,139.757099,2024/06/15,14:45:32
35.666941,139.757254,2024/06/15,14:45:33
35.666937,139.757268,2024/06/15,14:45:34
35.66695,139.757281,2024/06/15,14:45:36
35.666965,139.757295,2024/06/15,14:45:37
35.666961,139.75735,2024/06/15,14:45:38
35.666947,139.757395,2024/06/15,14:45:39
35.666927,139.75749,2024/06/15,14:45:40
35.666933,139.757528,2024/06/15,14:45:41
35.666938,139.75754,2024/06/15,14:45:42
35.666991,139.757618,2024/06/15,14:45:43
35.667011,139.757652,2024/06/15,14:45:44
35.667015,139.757656,2024/06/15,14:45:45
35.667018,139.757654,2024/06/15,14:45:46
35.667018,139.757659,2024/06/15,14:45:47
35.667019,139.757665,2024/06/15,14:45:48
35.667022,139.757673,2024/06/15,14:45:49
35.667026,139.757674,2024/06/15,14:45:50
35.667032,139.757675,2024/06/15,14:45:51
35.667041,139.757678,2024/06/15,14:45:52
35.667047,139.757681,2024/06/15,14:45:53
35.667056,139.757685,2024/06/15,14:45:54
35.667066,139.757685,2024/06/15,14:45:55
35.667092,139.757662,2024/06/15,14:45:56
35.667102,139.757657,2024/06/15,14:45:57
35.667117,139.757654,2024/06/15,14:45:58
35.667134,139.757654,2024/06/15,14:45:59
35.667157,139.757652,2024/06/15,14:46:00
35.667167,139.75765,2024/06/15,14:46:01
35.667178,139.757648,2024/06/15,14:46:02
35.667195,139.757643,2024/06/15,14:46:03
35.667209,139.757645,2024/06/15,14:46:04
35.667241,139.757625,2024/06/15,14:46:05
35.667251,139.757618,2024/06/15,14:46:06
35.667267,139.757604,2024/06/15,14:46:07
35.667281,139.757594,2024/06/15,14:46:08
35.667302,139.757569,2024/06/15,14:46:09
35.667313,139.757556,2024/06/15,14:46:10
35.667328,139.757542,2024/06/15,14:46:11
35.667341,139.757527,2024/06/15,14:46:12
35.667352,139.757513,2024/06/15,14:46:13
35.667365,139.757498,2024/06/15,14:46:14
35.667375,139.757493,2024/06/15,14:46:16
35.667406,139.757487,2024/06/15,14:46:17
35.667413,139.757484,2024/06/15,14:46:18
35.667422,139.757479,2024/06/15,14:46:19
35.667428,139.757482,2024/06/15,14:46:20
35.667436,139.757484,2024/06/15,14:46:21
35.667439,139.757492,2024/06/15,14:46:22
35.667443,139.757498,2024/06/15,14:46:23
35.667451,139.757502,2024/06/15,14:46:24
35.667449,139.757507,2024/06/15,14:46:25
35.667449,139.757503,2024/06/15,14:46:26
35.66745,139.757509,2024/06/15,14:46:27
35.667438,139.757509,2024/06/15,14:46:28
35.667433,139.757508,2024/06/15,14:46:29
35.667433,139.757508,2024/06/15,14:46:30
35.667437,139.757509,2024/06/15,14:46:31
35.66744,139.75751,2024/06/15,14:46:32
35.667443,139.757509,2024/06/15,14:46:33
35.667449,139.757506,2024/06/15,14:46:34
35.667457,139.757502,2024/06/15,14:46:35
35.667463,139.757496,2024/06/15,14:46:36
35.667466,139.757493,2024/06/15,14:46:37
35.66747,139.75749,2024/06/15,14:46:38
35.667477,139.757487,2024/06/15,14:46:39
35.667479,139.757485,2024/06/15,14:46:40
35.667484,139.757482,2024/06/15,14:46:41
35.667489,139.757479,2024/06/15,14:46:42
35.667496,139.757476,2024/06/15,14:46:43
35.667511,139.757468,2024/06/15,14:46:44
35.667521,139.757463,2024/06/15,14:46:46
35.667526,139.757461,2024/06/15,14:46:47
35.667531,139.757459,2024/06/15,14:46:48
35.667546,139.757454,2024/06/15,14:46:49
35.667562,139.757452,2024/06/15,14:46:51
35.667574,139.75745,2024/06/15,14:46:52
35.667589,139.757449,2024/06/15,14:46:53
35.667609,139.757449,2024/06/15,14:46:54
35.667619,139.757449,2024/06/15,14:46:55
35.667629,139.757448,2024/06/15,14:46:56
35.667645,139.757449,2024/06/15,14:46:58
35.667657,139.757452,2024/06/15,14:46:59
35.667673,139.757456,2024/06/15,14:47:00
35.667682,139.757461,2024/06/15,14:47:01
35.667687,139.757469,2024/06/15,14:47:02
35.667718,139.757484,2024/06/15,14:47:03
35.667731,139.75749,2024/06/15,14:47:04
35.667762,139.757497,2024/06/15,14:47:05
35.667805,139.757489,2024/06/15,14:47:06
35.667827,139.75749,2024/06/15,14:47:07
35.667835,139.757492,2024/06/15,14:47:08
35.667844,139.757494,2024/06/15,14:47:09
35.667846,139.757494,2024/06/15,14:47:10
35.667852,139.757499,2024/06/15,14:47:11
35.667858,139.757509,2024/06/15,14:47:12
35.667864,139.757518,2024/06/15,14:47:13
35.667877,139.75753,2024/06/15,14:47:14
35.667886,139.757537,2024/06/15,14:47:15
35.667897,139.757547,2024/06/15,14:47:16
35.667903,139.757554,2024/06/15,14:47:17
35.667909,139.757561,2024/06/15,14:47:18
35.667914,139.757568,2024/06/15,14:47:19
35.66792,139.757575,2024/06/15,14:47:20
35.667931,139.757583,2024/06/15,14:47:22
35.667947,139.757598,2024/06/15,14:47:24
35.667957,139.757604,2024/06/15,14:47:25
35.667964,139.757607,2024/06/15,14:47:26
35.667976,139.757613,2024/06/15,14:47:27
35.667985,139.757619,2024/06/15,14:47:28
35.667995,139.757626,2024/06/15,14:47:29
35.668006,139.757634,2024/06/15,14:47:30
35.668017,139.757641,2024/06/15,14:47:32
35.668028,139.757649,2024/06/15,14:47:33
35.668038,139.757653,2024/06/15,14:47:34
35.668049,139.757659,2024/06/15,14:47:35
35.668064,139.757665,2024/06/15,14:47:36
35.668085,139.757674,2024/06/15,14:47:37
35.668095,139.757677,2024/06/15,14:47:38
35.668106,139.757681,2024/06/15,14:47:39
35.668118,139.757684,2024/06/15,14:47:41
35.668126,139.757687,2024/06/15,14:47:42
35.668134,139.75769,2024/06/15,14:47:43
35.668142,139.757693,2024/06/15,14:47:44
35.668161,139.757707,2024/06/15,14:47:45
35.668169,139.757714,2024/06/15,14:47:46
35.668176,139.757722,2024/06/15,14:47:47
35.668185,139.757727,2024/06/15,14:47:48
35.668195,139.757733,2024/06/15,14:47:49
35.668207,139.75774,2024/06/15,14:47:50
35.668224,139.757753,2024/06/15,14:47:51
35.668231,139.757758,2024/06/15,14:47:53
35.668238,139.757764,2024/06/15,14:47:54
35.66825,139.757773,2024/06/15,14:47:55
35.668263,139.757778,2024/06/15,14:47:56
35.668267,139.757777,2024/06/15,14:47:58
35.668275,139.757778,2024/06/15,14:47:59
35.668296,139.757786,2024/06/15,14:48:00
35.668309,139.757788,2024/06/15,14:48:01
35.668317,139.757787,2024/06/15,14:48:02
35.668324,139.757787,2024/06/15,14:48:03
35.668332,139.757787,2024/06/15,14:48:04
35.668344,139.757788,2024/06/15,14:48:05
35.668353,139.757788,2024/06/15,14:48:06
35.668337,139.757787,2024/06/15,14:48:08
35.668339,139.757789,2024/06/15,14:48:09
35.66835,139.757782,2024/06/15,14:48:10
35.66836,139.757783,2024/06/15,14:48:11
35.66838,139.757786,2024/06/15,14:48:12
35.668389,139.757789,2024/06/15,14:48:14
35.668399,139.757791,2024/06/15,14:48:15
35.66841,139.757798,2024/06/15,14:48:16
35.668416,139.757801,2024/06/15,14:48:17
35.668422,139.757803,2024/06/15,14:48:19
35.668427,139.757806,2024/06/15,14:48:20
35.668433,139.757808,2024/06/15,14:48:21
35.668444,139.757814,2024/06/15,14:48:22
35.668464,139.757845,2024/06/15,14:48:28
35.670385,139.759151,2024/06/15,15:05:23
35.670411,139.758931,2024/06/15,15:05:24
35.670438,139.758855,2024/06/15,15:05:26
35.670452,139.758838,2024/06/15,15:05:27
35.670456,139.75884,2024/06/15,15:05:28
35.670453,139.758844,2024/06/15,15:05:29
35.67045,139.758851,2024/06/15,15:05:30
35.670451,139.758862,2024/06/15,15:05:31
35.670452,139.758884,2024/06/15,15:05:32
35.670457,139.7589,2024/06/15,15:05:33
35.670463,139.758911,2024/06/15,15:05:34
35.670471,139.758921,2024/06/15,15:05:35
35.670481,139.758945,2024/06/15,15:05:36
35.670482,139.758954,2024/06/15,15:05:37
35.670483,139.758964,2024/06/15,15:05:38
35.670485,139.758984,2024/06/15,15:05:39
35.670495,139.759003,2024/06/15,15:05:40
35.670505,139.759023,2024/06/15,15:05:42
35.670511,139.759031,2024/06/15,15:05:43
35.67053,139.759047,2024/06/15,15:05:44
35.670539,139.759053,2024/06/15,15:05:45
35.670547,139.75906,2024/06/15,15:05:46
35.67056,139.759064,2024/06/15,15:05:47
35.670576,139.759074,2024/06/15,15:05:49
35.670584,139.759085,2024/06/15,15:05:50
35.670593,139.759095,2024/06/15,15:05:51
35.670602,139.759102,2024/06/15,15:05:52
35.670608,139.759109,2024/06/15,15:05:53
35.670626,139.759127,2024/06/15,15:05:54
35.670633,139.759136,2024/06/15,15:05:55
35.670646,139.759151,2024/06/15,15:05:56
35.67065,139.759156,2024/06/15,15:05:57
35.670657,139.759165,2024/06/15,15:05:58
35.670664,139.759173,2024/06/15,15:05:59
35.670675,139.759185,2024/06/15,15:06:01
35.670687,139.759196,2024/06/15,15:06:02
35.670697,139.759206,2024/06/15,15:06:03
35.670718,139.759226,2024/06/15,15:06:04
35.670734,139.75924,2024/06/15,15:06:06
35.67075,139.759259,2024/06/15,15:06:07
35.670754,139.759267,2024/06/15,15:06:08
35.670761,139.759276,2024/06/15,15:06:09
35.670769,139.759286,2024/06/15,15:06:10
35.670776,139.759297,2024/06/15,15:06:11
35.670796,139.759319,2024/06/15,15:06:12
35.670805,139.759328,2024/06/15,15:06:13
35.67081,139.759333,2024/06/15,15:06:14
35.670819,139.759343,2024/06/15,15:06:15
35.670833,139.759363,2024/06/15,15:06:17
35.670847,139.759378,2024/06/15,15:06:18
35.670855,139.759387,2024/06/15,15:06:19
35.670863,139.759396,2024/06/15,15:06:20
35.670883,139.759409,2024/06/15,15:06:21
35.670893,139.75941,2024/06/15,15:06:22
35.670904,139.759412,2024/06/15,15:06:23
35.670916,139.759405,2024/06/15,15:06:25
35.670924,139.759405,2024/06/15,15:06:26
35.670942,139.75942,2024/06/15,15:06:28
35.670952,139.759427,2024/06/15,15:06:29
35.670961,139.759433,2024/06/15,15:06:30
35.67097,139.759439,2024/06/15,15:06:31
35.670992,139.759437,2024/06/15,15:06:32
35.671003,139.759427,2024/06/15,15:06:33
35.671014,139.759418,2024/06/15,15:06:34
35.671039,139.75942,2024/06/15,15:06:35
35.67105,139.759423,2024/06/15,15:06:36
35.671054,139.759426,2024/06/15,15:06:37
35.671063,139.759434,2024/06/15,15:06:38
35.671078,139.759448,2024/06/15,15:06:40
35.671089,139.759456,2024/06/15,15:06:41
35.6711,139.759464,2024/06/15,15:06:42
35.671111,139.759459,2024/06/15,15:06:43
35.671059,139.759395,2024/06/15,15:06:53
35.671059,139.759376,2024/06/15,15:06:56
35.671126,139.75943,2024/06/15,15:07:03
35.671264,139.759679,2024/06/15,15:07:13
35.67146,139.759658,2024/06/15,15:07:23
35.671672,139.759435,2024/06/15,15:07:31
35.671643,139.759571,2024/06/15,15:07:32
35.671645,139.759604,2024/06/15,15:07:33
35.671641,139.75962,2024/06/15,15:07:34
35.671626,139.759657,2024/06/15,15:07:35
35.671631,139.759689,2024/06/15,15:07:36
35.671635,139.759687,2024/06/15,15:07:37
35.671643,139.759689,2024/06/15,15:07:38
35.671655,139.759691,2024/06/15,15:07:39
35.671672,139.759693,2024/06/15,15:07:40
35.671706,139.759689,2024/06/15,15:07:41
35.671724,139.759679,2024/06/15,15:07:42
35.671751,139.759672,2024/06/15,15:07:43
35.671766,139.759687,2024/06/15,15:07:44
35.671772,139.759703,2024/06/15,15:07:45
35.671773,139.759724,2024/06/15,15:07:46
35.671775,139.759743,2024/06/15,15:07:47
35.671786,139.759764,2024/06/15,15:07:48
35.671792,139.759771,2024/06/15,15:07:49
35.671798,139.759777,2024/06/15,15:07:50
35.671813,139.75978,2024/06/15,15:07:51
35.671828,139.759786,2024/06/15,15:07:52
35.671848,139.75979,2024/06/15,15:07:53
35.671859,139.759793,2024/06/15,15:07:54
35.671871,139.759798,2024/06/15,15:07:55
35.671886,139.759805,2024/06/15,15:07:56
35.671906,139.759813,2024/06/15,15:07:57
35.671914,139.759816,2024/06/15,15:07:58
35.671923,139.75982,2024/06/15,15:07:59
35.671943,139.759829,2024/06/15,15:08:00
35.671951,139.759834,2024/06/15,15:08:01
35.671959,139.759839,2024/06/15,15:08:02
35.671966,139.759847,2024/06/15,15:08:03
35.671976,139.759851,2024/06/15,15:08:04
35.671987,139.759856,2024/06/15,15:08:05
35.672,139.759861,2024/06/15,15:08:06
35.67202,139.759872,2024/06/15,15:08:08
35.672035,139.759879,2024/06/15,15:08:09
35.672049,139.759884,2024/06/15,15:08:10
35.672079,139.759893,2024/06/15,15:08:12
35.672087,139.759896,2024/06/15,15:08:13
35.672093,139.7599,2024/06/15,15:08:14
35.672106,139.759905,2024/06/15,15:08:15
35.672118,139.75991,2024/06/15,15:08:16
35.672132,139.759914,2024/06/15,15:08:17
35.672155,139.759931,2024/06/15,15:08:19
35.672173,139.759931,2024/06/15,15:08:20
35.672189,139.759927,2024/06/15,15:08:21
35.672205,139.759923,2024/06/15,15:08:22
35.672222,139.759919,2024/06/15,15:08:23
35.672238,139.759914,2024/06/15,15:08:24
35.672251,139.759912,2024/06/15,15:08:25
35.672258,139.759914,2024/06/15,15:08:26
35.672259,139.759915,2024/06/15,15:08:27
35.672259,139.759921,2024/06/15,15:08:28
35.672257,139.759924,2024/06/15,15:08:29
35.672259,139.759925,2024/06/15,15:08:30
35.67226,139.759923,2024/06/15,15:08:31
35.672262,139.759922,2024/06/15,15:08:32
35.672264,139.759923,2024/06/15,15:08:33
35.672266,139.759923,2024/06/15,15:08:34
35.672271,139.759928,2024/06/15,15:08:35
35.672272,139.759929,2024/06/15,15:08:36
35.672273,139.759929,2024/06/15,15:08:37
35.672274,139.75993,2024/06/15,15:08:38
35.672274,139.759932,2024/06/15,15:08:39
35.672273,139.759938,2024/06/15,15:08:40
35.67227,139.759944,2024/06/15,15:08:41
35.672265,139.759957,2024/06/15,15:08:42
35.672255,139.759978,2024/06/15,15:08:43
35.672251,139.759987,2024/06/15,15:08:44
35.672248,139.759996,2024/06/15,15:08:45
35.672232,139.760008,2024/06/15,15:08:46
35.672225,139.760015,2024/06/15,15:08:47
35.672219,139.760023,2024/06/15,15:08:48
35.67221,139.76003,2024/06/15,15:08:49
35.672201,139.760038,2024/06/15,15:08:50
35.672193,139.760048,2024/06/15,15:08:51
35.672188,139.760059,2024/06/15,15:08:52
35.672182,139.760067,2024/06/15,15:08:53
35.672175,139.760073,2024/06/15,15:08:54
35.672175,139.760099,2024/06/15,15:08:55
35.672172,139.760107,2024/06/15,15:08:56
35.672167,139.760116,2024/06/15,15:08:57
35.672161,139.760139,2024/06/15,15:08:58
35.672159,139.760136,2024/06/15,15:08:59
35.672155,139.760139,2024/06/15,15:09:00
35.67215,139.760144,2024/06/15,15:09:01
35.672146,139.760154,2024/06/15,15:09:02
35.672142,139.760164,2024/06/15,15:09:03
35.672145,139.760171,2024/06/15,15:09:04
35.672163,139.760177,2024/06/15,15:09:05
35.672164,139.760175,2024/06/15,15:09:06
35.672158,139.760169,2024/06/15,15:09:07
35.67215,139.76016,2024/06/15,15:09:09
35.67215,139.76016,2024/06/15,15:09:11
35.672153,139.76016,2024/06/15,15:09:13
35.672147,139.760161,2024/06/15,15:09:14
35.672151,139.760183,2024/06/15,15:09:15
35.67216,139.760202,2024/06/15,15:09:16
35.672163,139.760217,2024/06/15,15:09:17
35.672189,139.76022,2024/06/15,15:09:19
35.672192,139.760225,2024/06/15,15:09:20
35.672194,139.760234,2024/06/15,15:09:21
35.672203,139.760235,2024/06/15,15:09:23
35.672209,139.760235,2024/06/15,15:09:24
35.67222,139.760238,2024/06/15,15:09:25
35.672203,139.760278,2024/06/15,15:09:26
35.672192,139.76029,2024/06/15,15:09:27
35.672191,139.760307,2024/06/15,15:09:28
35.672202,139.760326,2024/06/15,15:09:29
35.672209,139.760333,2024/06/15,15:09:30
35.672215,139.760344,2024/06/15,15:09:31
35.672223,139.760353,2024/06/15,15:09:32
35.672202,139.760399,2024/06/15,15:09:34
35.67217,139.760429,2024/06/15,15:09:35
35.672138,139.760459,2024/06/15,15:09:36
35.672106,139.760489,2024/06/15,15:09:37
35.672105,139.760487,2024/06/15,15:09:38
35.672117,139.760479,2024/06/15,15:09:39
35.672129,139.760471,2024/06/15,15:09:41
35.67214,139.760463,2024/06/15,15:09:42
35.672148,139.760467,2024/06/15,15:09:43
35.672155,139.760471,2024/06/15,15:09:44
35.672164,139.760472,2024/06/15,15:09:45
35.67217,139.760479,2024/06/15,15:09:46
35.672177,139.760489,2024/06/15,15:09:47
35.672184,139.7605,2024/06/15,15:09:48
35.672194,139.760516,2024/06/15,15:09:50
35.672203,139.76053,2024/06/15,15:09:51
35.672254,139.76055,2024/06/15,15:09:54
35.672321,139.760491,2024/06/15,15:09:58
35.672344,139.760417,2024/06/15,15:09:59
35.672352,139.760493,2024/06/15,15:10:00
35.672354,139.760554,2024/06/15,15:10:01
35.672352,139.760571,2024/06/15,15:10:03
35.672353,139.760595,2024/06/15,15:10:05
35.67235,139.760595,2024/06/15,15:10:06
35.672349,139.760596,2024/06/15,15:10:07
35.67235,139.760598,2024/06/15,15:10:08
35.672348,139.760601,2024/06/15,15:10:09
35.67235,139.760602,2024/06/15,15:10:11
35.672359,139.760602,2024/06/15,15:10:12
35.672378,139.760615,2024/06/15,15:10:13
35.672401,139.760646,2024/06/15,15:10:14
35.672413,139.760664,2024/06/15,15:10:15
35.672422,139.760679,2024/06/15,15:10:16
35.672437,139.7607,2024/06/15,15:10:17
35.672442,139.760706,2024/06/15,15:10:18
35.672446,139.760713,2024/06/15,15:10:19
35.672457,139.760734,2024/06/15,15:10:20
35.672462,139.760743,2024/06/15,15:10:21
35.672467,139.760751,2024/06/15,15:10:22
35.672483,139.760759,2024/06/15,15:10:23
35.672487,139.760768,2024/06/15,15:10:24
35.672495,139.760779,2024/06/15,15:10:25
35.672501,139.760796,2024/06/15,15:10:26
35.672503,139.760803,2024/06/15,15:10:27
35.672508,139.760812,2024/06/15,15:10:28
35.672515,139.76082,2024/06/15,15:10:29
35.67252,139.760828,2024/06/15,15:10:30
35.672523,139.760836,2024/06/15,15:10:31
35.672528,139.760849,2024/06/15,15:10:32
35.672538,139.760853,2024/06/15,15:10:33
35.672548,139.760858,2024/06/15,15:10:34
35.672557,139.760866,2024/06/15,15:10:35
35.672561,139.760875,2024/06/15,15:10:36
35.672561,139.760872,2024/06/15,15:10:37
35.672561,139.760866,2024/06/15,15:10:38
35.672566,139.760865,2024/06/15,15:10:39
35.672571,139.760872,2024/06/15,15:10:40
35.672575,139.760876,2024/06/15,15:10:41
35.672578,139.760885,2024/06/15,15:10:42
35.672582,139.760907,2024/06/15,15:10:44
35.672602,139.760947,2024/06/15,15:10:46
35.672608,139.760957,2024/06/15,15:10:48
35.672613,139.760967,2024/06/15,15:10:49
35.672619,139.760977,2024/06/15,15:10:50
35.672629,139.761007,2024/06/15,15:10:51
35.672631,139.76102,2024/06/15,15:10:53
35.672633,139.761033,2024/06/15,15:10:54
35.672637,139.761044,2024/06/15,15:10:55
35.672645,139.761073,2024/06/15,15:10:56
35.672647,139.761079,2024/06/15,15:10:57
35.672628,139.761088,2024/06/15,15:10:58
35.672626,139.761096,2024/06/15,15:10:59
35.672631,139.761116,2024/06/15,15:11:01
35.672635,139.76114,2024/06/15,15:11:02
35.672636,139.76115,2024/06/15,15:11:03
35.672638,139.76116,2024/06/15,15:11:04
35.672639,139.76117,2024/06/15,15:11:05
35.672633,139.761187,2024/06/15,15:11:06
35.672632,139.761201,2024/06/15,15:11:07
35.672635,139.761232,2024/06/15,15:11:08
35.672636,139.761244,2024/06/15,15:11:09
35.672637,139.761256,2024/06/15,15:11:10
35.672639,139.761271,2024/06/15,15:11:11
35.672641,139.761283,2024/06/15,15:11:12
35.672646,139.761318,2024/06/15,15:11:14
35.672648,139.76133,2024/06/15,15:11:15
35.67265,139.761353,2024/06/15,15:11:16
35.67265,139.761366,2024/06/15,15:11:17
35.67265,139.76138,2024/06/15,15:11:18
35.672652,139.761403,2024/06/15,15:11:19
35.672654,139.761419,2024/06/15,15:11:20
35.672657,139.761434,2024/06/15,15:11:22
35.672659,139.76145,2024/06/15,15:11:23
35.672661,139.761466,2024/06/15,15:11:24
35.672663,139.761481,2024/06/15,15:11:25
35.672673,139.761505,2024/06/15,15:11:26
35.672674,139.76152,2024/06/15,15:11:28
35.672676,139.761535,2024/06/15,15:11:29
35.672676,139.761545,2024/06/15,15:11:30
35.672676,139.761557,2024/06/15,15:11:31
35.672676,139.761572,2024/06/15,15:11:32
35.672676,139.761589,2024/06/15,15:11:33
35.672767,139.761631,2024/06/15,15:11:45
35.672794,139.761531,2024/06/15,15:11:55
35.673009,139.761955,2024/06/15,15:12:05
35.672653,139.762343,2024/06/15,15:12:08
35.672581,139.762145,2024/06/15,15:12:09
35.672602,139.762254,2024/06/15,15:12:10
35.672695,139.762405,2024/06/15,15:12:11
35.672719,139.76245,2024/06/15,15:12:12
35.672688,139.7624,2024/06/15,15:12:14
35.672698,139.762408,2024/06/15,15:12:15
35.672705,139.762416,2024/06/15,15:12:16
35.672711,139.762425,2024/06/15,15:12:17
35.672717,139.762434,2024/06/15,15:12:18
35.672723,139.762434,2024/06/15,15:12:19
35.672724,139.762426,2024/06/15,15:12:20
35.672725,139.762417,2024/06/15,15:12:21
35.672726,139.762409,2024/06/15,15:12:22
35.672727,139.7624,2024/06/15,15:12:23
35.672728,139.762391,2024/06/15,15:12:24
35.672736,139.762327,2024/06/15,15:12:25
35.672747,139.762285,2024/06/15,15:12:26
35.672761,139.762253,2024/06/15,15:12:27
35.67278,139.762224,2024/06/15,15:12:28
35.672787,139.762217,2024/06/15,15:12:29
35.672822,139.762196,2024/06/15,15:12:30
35.672851,139.762185,2024/06/15,15:12:31
35.672859,139.762182,2024/06/15,15:12:32
35.672887,139.762173,2024/06/15,15:12:33
35.672896,139.76217,2024/06/15,15:12:34
35.672917,139.762165,2024/06/15,15:12:35
