x,y,d,t
35.679671,139.757549,2024/06/15,23:55:18
35.679694,139.757565,2024/06/15,23:55:19
35.679717,139.75758,2024/06/15,23:55:20
35.67974,139.757596,2024/06/15,23:55:21
35.679762,139.757612,2024/06/15,23:55:22
35.679785,139.757628,2024/06/15,23:55:23
35.679807,139.757643,2024/06/15,23:55:24
35.67983,139.757659,2024/06/15,23:55:25
35.679853,139.757674,2024/06/15,23:55:26
35.679877,139.757689,2024/06/15,23:55:27
35.679901,139.757705,2024/06/15,23:55:28
35.679926,139.757721,2024/06/15,23:55:29
35.679951,139.757737,2024/06/15,23:55:30
35.679976,139.757754,2024/06/15,23:55:31
35.68,139.757771,2024/06/15,23:55:32
35.680026,139.757787,2024/06/15,23:55:33
35.680051,139.757803,2024/06/15,23:55:34
35.680076,139.757818,2024/06/15,23:55:35
35.680101,139.757833,2024/06/15,23:55:36
35.680125,139.757848,2024/06/15,23:55:37
35.680149,139.757864,2024/06/15,23:55:38
35.680173,139.757881,2024/06/15,23:55:39
35.680196,139.757896,2024/06/15,23:55:40
35.680219,139.757912,2024/06/15,23:55:41
35.680242,139.757928,2024/06/15,23:55:42
35.680264,139.757943,2024/06/15,23:55:43
35.680286,139.757957,2024/06/15,23:55:44
35.680307,139.757971,2024/06/15,23:55:45
35.680327,139.757986,2024/06/15,23:55:46
35.680348,139.758,2024/06/15,23:55:47
35.680368,139.758013,2024/06/15,23:55:48
35.680388,139.758027,2024/06/15,23:55:49
35.680408,139.758041,2024/06/15,23:55:50
35.680428,139.758056,2024/06/15,23:55:51
35.680448,139.75807,2024/06/15,23:55:52
35.680469,139.758084,2024/06/15,23:55:53
35.68049,139.758097,2024/06/15,23:55:54
35.680511,139.75811,2024/06/15,23:55:55
35.680532,139.758121,2024/06/15,23:55:56
35.680552,139.758133,2024/06/15,23:55:57
35.680573,139.758144,2024/06/15,23:55:58
35.680593,139.758156,2024/06/15,23:55:59
35.680614,139.758168,2024/06/15,23:56:00
35.680635,139.75818,2024/06/15,23:56:01
35.680655,139.758192,2024/06/15,23:56:02
35.680676,139.758204,2024/06/15,23:56:03
35.680695,139.758218,2024/06/15,23:56:04
35.680716,139.758231,2024/06/15,23:56:05
35.680737,139.758245,2024/06/15,23:56:06
35.68076,139.758259,2024/06/15,23:56:07
35.680782,139.758273,2024/06/15,23:56:08
35.680806,139.758287,2024/06/15,23:56:09
35.68083,139.758301,2024/06/15,23:56:10
35.680853,139.758315,2024/06/15,23:56:11
35.680878,139.75833,2024/06/15,23:56:12
35.680901,139.758345,2024/06/15,23:56:13
35.680925,139.75836,2024/06/15,23:56:14
35.680948,139.758374,2024/06/15,23:56:15
35.680971,139.758388,2024/06/15,23:56:16
35.680994,139.758403,2024/06/15,23:56:17
35.681015,139.758417,2024/06/15,23:56:18
35.681037,139.758432,2024/06/15,23:56:19
35.681059,139.758447,2024/06/15,23:56:20
35.68108,139.758462,2024/06/15,23:56:21
35.681102,139.758478,2024/06/15,23:56:22
35.681125,139.758492,2024/06/15,23:56:23
35.681147,139.758506,2024/06/15,23:56:24
35.681167,139.758519,2024/06/15,23:56:25
35.681187,139.758533,2024/06/15,23:56:26
35.681207,139.758546,2024/06/15,23:56:27
35.681227,139.758559,2024/06/15,23:56:28
35.681247,139.758572,2024/06/15,23:56:29
35.681266,139.758585,2024/06/15,23:56:30
35.681285,139.758598,2024/06/15,23:56:31
35.681305,139.75861,2024/06/15,23:56:32
35.681325,139.758623,2024/06/15,23:56:33
35.681344,139.758637,2024/06/15,23:56:34
35.681362,139.75865,2024/06/15,23:56:35
35.681381,139.758664,2024/06/15,23:56:36
35.681399,139.758678,2024/06/15,23:56:37
35.681417,139.758692,2024/06/15,23:56:38
35.681435,139.758705,2024/06/15,23:56:39
35.681454,139.758718,2024/06/15,23:56:40
35.681472,139.758732,2024/06/15,23:56:41
35.681491,139.758746,2024/06/15,23:56:42
35.681509,139.758759,2024/06/15,23:56:43
35.681527,139.758773,2024/06/15,23:56:44
35.681546,139.758786,2024/06/15,23:56:45
35.681565,139.758799,2024/06/15,23:56:46
35.681583,139.758813,2024/06/15,23:56:47
35.681602,139.758825,2024/06/15,23:56:48
35.681621,139.758837,2024/06/15,23:56:49
35.68164,139.758848,2024/06/15,23:56:50
35.681659,139.758861,2024/06/15,23:56:51
35.681677,139.758874,2024/06/15,23:56:52
35.681695,139.758887,2024/06/15,23:56:53
35.681714,139.7589,2024/06/15,23:56:54
35.681733,139.758912,2024/06/15,23:56:55
35.681753,139.758926,2024/06/15,23:56:56
35.681771,139.758939,2024/06/15,23:56:57
35.681791,139.758953,2024/06/15,23:56:58
35.68181,139.758966,2024/06/15,23:56:59
35.681828,139.758978,2024/06/15,23:57:00
35.681847,139.758989,2024/06/15,23:57:01
35.681867,139.758998,2024/06/15,23:57:02
35.681887,139.759008,2024/06/15,23:57:03
35.681907,139.759019,2024/06/15,23:57:04
35.681928,139.75903,2024/06/15,23:57:05
35.681949,139.759041,2024/06/15,23:57:06
35.681971,139.759052,2024/06/15,23:57:07
35.681992,139.759062,2024/06/15,23:57:08
35.682014,139.759073,2024/06/15,23:57:09
35.682035,139.759084,2024/06/15,23:57:10
35.682057,139.759095,2024/06/15,23:57:11
35.682078,139.759105,2024/06/15,23:57:12
35.682099,139.759117,2024/06/15,23:57:13
35.68212,139.759129,2024/06/15,23:57:14
35.682143,139.759141,2024/06/15,23:57:15
35.682165,139.759154,2024/06/15,23:57:16
35.682186,139.759167,2024/06/15,23:57:17
35.682207,139.75918,2024/06/15,23:57:18
35.682228,139.759194,2024/06/15,23:57:19
35.682249,139.759208,2024/06/15,23:57:20
35.682271,139.759221,2024/06/15,23:57:21
35.682291,139.759234,2024/06/15,23:57:22
35.682312,139.759246,2024/06/15,23:57:23
35.682333,139.759259,2024/06/15,23:57:24
35.682354,139.759271,2024/06/15,23:57:25
35.682374,139.759284,2024/06/15,23:57:26
35.682395,139.759296,2024/06/15,23:57:27
35.682416,139.759308,2024/06/15,23:57:28
35.682437,139.759321,2024/06/15,23:57:29
35.682458,139.759333,2024/06/15,23:57:30
35.682479,139.759344,2024/06/15,23:57:31
35.6825,139.759356,2024/06/15,23:57:32
35.682521,139.759367,2024/06/15,23:57:33
35.682542,139.759377,2024/06/15,23:57:34
35.682563,139.759389,2024/06/15,23:57:35
35.682585,139.759404,2024/06/15,23:57:36
35.682607,139.75942,2024/06/15,23:57:37
35.682629,139.759434,2024/06/15,23:57:38
35.68265,139.759447,2024/06/15,23:57:39
35.68267,139.759459,2024/06/15,23:57:40
35.682689,139.759471,2024/06/15,23:57:41
35.682708,139.759486,2024/06/15,23:57:42
35.682727,139.759501,2024/06/15,23:57:43
35.682746,139.75952,2024/06/15,23:57:44
35.682765,139.759537,2024/06/15,23:57:45
35.682783,139.759554,2024/06/15,23:57:46
35.682802,139.759571,2024/06/15,23:57:47
35.682823,139.759587,2024/06/15,23:57:48
35.682843,139.7596,2024/06/15,23:57:49
35.682863,139.759611,2024/06/15,23:57:50
35.682883,139.759623,2024/06/15,23:57:51
35.682903,139.759635,2024/06/15,23:57:52
35.682923,139.759647,2024/06/15,23:57:53
35.682943,139.759659,2024/06/15,23:57:54
35.682963,139.759672,2024/06/15,23:57:55
35.682983,139.759682,2024/06/15,23:57:56
35.683003,139.759693,2024/06/15,23:57:57
35.683023,139.759707,2024/06/15,23:57:58
35.683043,139.759721,2024/06/15,23:57:59
35.683064,139.759734,2024/06/15,23:58:00
35.683084,139.759746,2024/06/15,23:58:01
35.683104,139.759756,2024/06/15,23:58:02
35.683123,139.759767,2024/06/15,23:58:03
35.683141,139.759776,2024/06/15,23:58:04
35.68316,139.759787,2024/06/15,23:58:05
35.683178,139.759798,2024/06/15,23:58:06
35.683196,139.759808,2024/06/15,23:58:07
35.683213,139.759819,2024/06/15,23:58:08
35.683229,139.759829,2024/06/15,23:58:09
35.683245,139.759838,2024/06/15,23:58:10
35.683262,139.759844,2024/06/15,23:58:11
35.683278,139.759851,2024/06/15,23:58:12
35.683295,139.759858,2024/06/15,23:58:13
35.683313,139.759865,2024/06/15,23:58:14
35.683332,139.759873,2024/06/15,23:58:15
35.683352,139.759883,2024/06/15,23:58:16
35.683373,139.759894,2024/06/15,23:58:17
35.683396,139.759904,2024/06/15,23:58:18
35.683418,139.759912,2024/06/15,23:58:19
35.68344,139.759919,2024/06/15,23:58:20
35.683462,139.759929,2024/06/15,23:58:21
35.683486,139.759938,2024/06/15,23:58:22
35.68351,139.759949,2024/06/15,23:58:23
35.683534,139.759958,2024/06/15,23:58:24
35.683559,139.759967,2024/06/15,23:58:25
35.683585,139.759975,2024/06/15,23:58:26
35.68361,139.759985,2024/06/15,23:58:27
35.683635,139.759994,2024/06/15,23:58:28
35.683661,139.760003,2024/06/15,23:58:29
35.683686,139.760014,2024/06/15,23:58:30
35.683711,139.760023,2024/06/15,23:58:31
35.683737,139.760032,2024/06/15,23:58:32
35.683763,139.76004,2024/06/15,23:58:33
35.683789,139.760049,2024/06/15,23:58:34
35.683814,139.760058,2024/06/15,23:58:35
35.68384,139.760068,2024/06/15,23:58:36
35.683866,139.760074,2024/06/15,23:58:37
35.683891,139.760079,2024/06/15,23:58:38
35.683916,139.760083,2024/06/15,23:58:39
35.683941,139.760086,2024/06/15,23:58:40
35.683967,139.760091,2024/06/15,23:58:41
35.68399,139.760098,2024/06/15,23:58:42
35.684014,139.760101,2024/06/15,23:58:43
35.684038,139.760105,2024/06/15,23:58:44
35.68406,139.760109,2024/06/15,23:58:45
35.684082,139.760113,2024/06/15,23:58:46
35.684103,139.760117,2024/06/15,23:58:47
35.684125,139.760122,2024/06/15,23:58:48
35.684145,139.760126,2024/06/15,23:58:49
35.684166,139.760132,2024/06/15,23:58:50
35.684187,139.760139,2024/06/15,23:58:51
35.684209,139.760148,2024/06/15,23:58:52
35.68423,139.760157,2024/06/15,23:58:53
35.684251,139.760166,2024/06/15,23:58:54
35.684272,139.760174,2024/06/15,23:58:55
35.684294,139.76018,2024/06/15,23:58:56
35.684316,139.760186,2024/06/15,23:58:57
35.684338,139.760192,2024/06/15,23:58:58
35.684361,139.760198,2024/06/15,23:58:59
35.684384,139.760205,2024/06/15,23:59:00
35.684408,139.760212,2024/06/15,23:59:01
35.684431,139.76022,2024/06/15,23:59:02
35.684454,139.760227,2024/06/15,23:59:03
35.684478,139.760235,2024/06/15,23:59:04
35.684501,139.760241,2024/06/15,23:59:05
35.684524,139.76025,2024/06/15,23:59:06
35.684547,139.760259,2024/06/15,23:59:07
35.68457,139.760269,2024/06/15,23:59:08
35.684593,139.76028,2024/06/15,23:59:09
35.684614,139.760291,2024/06/15,23:59:10
35.684634,139.760301,2024/06/15,23:59:11
35.684655,139.760311,2024/06/15,23:59:12
35.684676,139.760319,2024/06/15,23:59:13
35.684698,139.760325,2024/06/15,23:59:14
35.684721,139.760333,2024/06/15,23:59:15
35.684745,139.760342,2024/06/15,23:59:16
35.684769,139.760351,2024/06/15,23:59:17
35.684794,139.76036,2024/06/15,23:59:18
35.684819,139.760371,2024/06/15,23:59:19
35.684841,139.760385,2024/06/15,23:59:20
35.684861,139.760399,2024/06/15,23:59:21
35.684881,139.760413,2024/06/15,23:59:22
35.684903,139.760426,2024/06/15,23:59:23
35.684923,139.760441,2024/06/15,23:59:24
35.684946,139.760457,2024/06/15,23:59:25
35.684968,139.760472,2024/06/15,23:59:26
35.684991,139.760488,2024/06/15,23:59:27
35.685014,139.760504,2024/06/15,23:59:28
35.685035,139.760521,2024/06/15,23:59:29
35.685056,139.760538,2024/06/15,23:59:30
35.685076,139.760554,2024/06/15,23:59:31
35.685097,139.760571,2024/06/15,23:59:32
35.685117,139.760588,2024/06/15,23:59:33
35.685138,139.760603,2024/06/15,23:59:34
35.685157,139.760617,2024/06/15,23:59:35
35.685176,139.760634,2024/06/15,23:59:36
35.685194,139.760654,2024/06/15,23:59:37
35.685211,139.760674,2024/06/15,23:59:38
35.685226,139.760695,2024/06/15,23:59:39
35.68524,139.760713,2024/06/15,23:59:40
35.68525,139.760732,2024/06/15,23:59:41
35.685263,139.760755,2024/06/15,23:59:42
35.685278,139.760777,2024/06/15,23:59:43
35.685293,139.760796,2024/06/15,23:59:44
35.685306,139.760817,2024/06/15,23:59:45
35.685318,139.760839,2024/06/15,23:59:46
35.685332,139.760864,2024/06/15,23:59:47
35.685346,139.760888,2024/06/15,23:59:48
35.685362,139.760911,2024/06/15,23:59:49
35.68538,139.760927,2024/06/15,23:59:50
35.685398,139.760937,2024/06/15,23:59:51
35.685418,139.760944,2024/06/15,23:59:52
35.685437,139.760948,2024/06/15,23:59:53
35.685456,139.760954,2024/06/15,23:59:54
35.685476,139.76096,2024/06/15,23:59:55
35.685495,139.760968,2024/06/15,23:59:56
35.685515,139.760976,2024/06/15,23:59:57
35.685535,139.760988,2024/06/15,23:59:58
35.685554,139.760996,2024/06/15,23:59:59
35.685574,139.761004,2024/06/16,00:00:00
35.685594,139.761013,2024/06/16,00:00:01
35.685615,139.761023,2024/06/16,00:00:02
35.685635,139.761034,2024/06/16,00:00:03
35.685656,139.761049,2024/06/16,00:00:04
35.685678,139.761061,2024/06/16,00:00:05
35.6857,139.761069,2024/06/16,00:00:06
35.685722,139.761073,2024/06/16,00:00:07
35.685744,139.761076,2024/06/16,00:00:08
35.685766,139.761078,2024/06/16,00:00:09
35.685787,139.761079,2024/06/16,00:00:10
35.685807,139.761082,2024/06/16,00:00:11
35.685828,139.761087,2024/06/16,00:00:12
35.685847,139.761094,2024/06/16,00:00:13
35.685867,139.761107,2024/06/16,00:00:14
35.685888,139.761119,2024/06/16,00:00:15
35.685908,139.761125,2024/06/16,00:00:16
35.685927,139.761128,2024/06/16,00:00:17
35.685946,139.761131,2024/06/16,00:00:18
35.685966,139.761132,2024/06/16,00:00:19
35.685986,139.761133,2024/06/16,00:00:20
35.686008,139.761136,2024/06/16,00:00:21
35.686029,139.761139,2024/06/16,00:00:22
35.68605,139.761141,2024/06/16,00:00:23
35.68607,139.761144,2024/06/16,00:00:24
35.68609,139.761153,2024/06/16,00:00:25
35.686109,139.761159,2024/06/16,00:00:26
35.686128,139.761165,2024/06/16,00:00:27
35.686147,139.761177,2024/06/16,00:00:28
35.686167,139.761183,2024/06/16,00:00:29
35.686188,139.761187,2024/06/16,00:00:30
35.68621,139.761188,2024/06/16,00:00:31
35.686231,139.761189,2024/06/16,00:00:32
35.686252,139.761189,2024/06/16,00:00:33
35.686273,139.76119,2024/06/16,00:00:34
35.686294,139.761191,2024/06/16,00:00:35
35.686315,139.761193,2024/06/16,00:00:36
35.686336,139.761196,2024/06/16,00:00:37
35.686357,139.761198,2024/06/16,00:00:38
