x,y,d,t
37.724323,127.04777,2024/07/12,23:26:31
37.724323,127.04777,2024/07/12,23:26:32
37.724349,127.047808,2024/07/12,23:26:33
37.724378,127.047859,2024/07/12,23:26:34
37.7244,127.04791,2024/07/12,23:26:35
37.724419,127.047962,2024/07/12,23:26:36
37.724435,127.048,2024/07/12,23:26:37
37.724448,127.048038,2024/07/12,23:26:38
37.724458,127.048077,2024/07/12,23:26:39
37.724467,127.048115,2024/07/12,23:26:40
37.724467,127.048115,2024/07/12,23:26:41
37.724486,127.048141,2024/07/12,23:26:42
37.724486,127.048141,2024/07/12,23:26:43
37.724509,127.048154,2024/07/12,23:26:44
37.724509,127.048154,2024/07/12,23:26:45
37.724534,127.048154,2024/07/12,23:26:46
37.724534,127.048154,2024/07/12,23:26:47
37.72456,127.048154,2024/07/12,23:26:48
37.72456,127.048154,2024/07/12,23:26:49
37.724582,127.048154,2024/07/12,23:26:50
37.724582,127.048154,2024/07/12,23:26:51
37.724608,127.048154,2024/07/12,23:26:52
37.724608,127.048154,2024/07/12,23:26:53
37.724637,127.048154,2024/07/12,23:26:54
37.724637,127.048154,2024/07/12,23:26:55
37.724659,127.048128,2024/07/12,23:26:56
37.724659,127.048128,2024/07/12,23:26:57
37.724678,127.048115,2024/07/12,23:26:58
37.724678,127.048115,2024/07/12,23:26:59
37.724678,127.048115,2024/07/12,23:27:00
37.724694,127.048102,2024/07/12,23:27:01
37.724694,127.048102,2024/07/12,23:27:02
37.724694,127.048102,2024/07/12,23:27:03
37.724694,127.048102,2024/07/12,23:27:04
37.724694,127.048102,2024/07/12,23:27:05
37.724717,127.04809,2024/07/12,23:27:06
37.724717,127.04809,2024/07/12,23:27:07
37.724733,127.048077,2024/07/12,23:27:08
37.724733,127.048077,2024/07/12,23:27:09
37.724755,127.048051,2024/07/12,23:27:10
37.724755,127.048051,2024/07/12,23:27:11
37.724755,127.048051,2024/07/12,23:27:12
37.724774,127.048038,2024/07/12,23:27:13
37.724774,127.048038,2024/07/12,23:27:14
37.724774,127.048038,2024/07/12,23:27:15
37.724758,127.048026,2024/07/12,23:27:16
37.724758,127.048026,2024/07/12,23:27:17
37.724739,127.048026,2024/07/12,23:27:18
37.724739,127.048026,2024/07/12,23:27:19
37.724717,127.048026,2024/07/12,23:27:20
37.724717,127.048026,2024/07/12,23:27:21
37.724685,127.048026,2024/07/12,23:27:22
37.724685,127.048026,2024/07/12,23:27:23
37.724653,127.048026,2024/07/12,23:27:24
37.724634,127.048026,2024/07/12,23:27:25
37.724634,127.048026,2024/07/12,23:27:26
37.724598,127.048026,2024/07/12,23:27:27
37.724598,127.048026,2024/07/12,23:27:28
37.724573,127.048026,2024/07/12,23:27:29
37.724573,127.048026,2024/07/12,23:27:30
37.724544,127.048026,2024/07/12,23:27:31
37.724544,127.048026,2024/07/12,23:27:32
37.724525,127.048038,2024/07/12,23:27:33
37.724525,127.048038,2024/07/12,23:27:34
37.724525,127.048038,2024/07/12,23:27:35
37.724499,127.048051,2024/07/12,23:27:36
37.724499,127.048051,2024/07/12,23:27:37
37.72448,127.048064,2024/07/12,23:27:38
37.72448,127.048064,2024/07/12,23:27:39
37.724461,127.048077,2024/07/12,23:27:40
37.724461,127.048077,2024/07/12,23:27:41
37.724442,127.048077,2024/07/12,23:27:42
37.724442,127.048077,2024/07/12,23:27:43
37.724422,127.048064,2024/07/12,23:27:44
37.724422,127.048064,2024/07/12,23:27:45
37.72441,127.048038,2024/07/12,23:27:46
37.72441,127.048038,2024/07/12,23:27:47
37.72441,127.048038,2024/07/12,23:27:48
37.724397,127.048,2024/07/12,23:27:49
37.724397,127.048,2024/07/12,23:27:50
37.724387,127.047974,2024/07/12,23:27:51
37.724387,127.047974,2024/07/12,23:27:52
37.724387,127.047949,2024/07/12,23:27:53
37.724387,127.047923,2024/07/12,23:27:54
37.724387,127.047923,2024/07/12,23:27:55
37.724384,127.047898,2024/07/12,23:27:56
37.724384,127.047898,2024/07/12,23:27:57
37.724384,127.047872,2024/07/12,23:27:58
37.724384,127.047872,2024/07/12,23:27:59
37.724387,127.047846,2024/07/12,23:28:00
37.724387,127.047846,2024/07/12,23:28:01
37.724387,127.047846,2024/07/12,23:28:02
37.724387,127.047846,2024/07/12,23:28:03
37.724387,127.047846,2024/07/12,23:28:04
37.724374,127.047808,2024/07/12,23:28:05
37.724374,127.047808,2024/07/12,23:28:06
37.724374,127.047808,2024/07/12,23:28:07
37.724355,127.047782,2024/07/12,23:28:08
37.724355,127.047782,2024/07/12,23:28:09
37.724346,127.047757,2024/07/12,23:28:10
37.724346,127.047757,2024/07/12,23:28:11
37.724346,127.047757,2024/07/12,23:28:12
37.724346,127.047757,2024/07/12,23:28:13
37.724346,127.047757,2024/07/12,23:28:14
37.724346,127.047757,2024/07/12,23:28:15
37.724346,127.047757,2024/07/12,23:28:16
37.724346,127.047757,2024/07/12,23:28:17
37.724346,127.047757,2024/07/12,23:28:18
37.724346,127.047757,2024/07/12,23:28:19
37.72433,127.04777,2024/07/12,23:28:20
37.72433,127.04777,2024/07/12,23:28:21
37.72433,127.04777,2024/07/12,23:28:22
37.72433,127.04777,2024/07/12,23:28:23
37.72433,127.04777,2024/07/12,23:28:24
37.72433,127.04777,2024/07/12,23:28:25
37.72433,127.04777,2024/07/12,23:28:26
37.72433,127.04777,2024/07/12,23:28:27
37.724339,127.047744,2024/07/12,23:28:28
37.724339,127.047744,2024/07/12,23:28:29
37.724339,127.047744,2024/07/12,23:28:30
37.724339,127.047744,2024/07/12,23:28:31
37.724339,127.047744,2024/07/12,23:28:32
37.724339,127.047744,2024/07/12,23:28:33
37.724349,127.047718,2024/07/12,23:28:34
37.724349,127.047718,2024/07/12,23:28:35
37.724349,127.047718,2024/07/12,23:28:36
37.724349,127.047718,2024/07/12,23:28:37
37.724349,127.047718,2024/07/12,23:28:38
37.724346,127.047693,2024/07/12,23:28:39
37.724346,127.047693,2024/07/12,23:28:40
37.724339,127.047718,2024/07/12,23:28:41
37.724339,127.047718,2024/07/12,23:28:42
37.724339,127.047718,2024/07/12,23:28:43
37.724323,127.047744,2024/07/12,23:28:44
37.724323,127.047744,2024/07/12,23:28:45
37.72432,127.04777,2024/07/12,23:28:46
37.72432,127.04777,2024/07/12,23:28:47
37.72432,127.04777,2024/07/12,23:28:48
37.72432,127.04777,2024/07/12,23:28:49
37.72432,127.04777,2024/07/12,23:28:50
37.72432,127.04777,2024/07/12,23:28:51
37.72432,127.04777,2024/07/12,23:28:52
37.72432,127.04777,2024/07/12,23:28:53
37.72432,127.04777,2024/07/12,23:28:54
37.72432,127.04777,2024/07/12,23:28:55
37.72432,127.04777,2024/07/12,23:28:56
37.72432,127.04777,2024/07/12,23:28:57
37.72432,127.04777,2024/07/12,23:28:58
37.72432,127.04777,2024/07/12,23:28:59
37.72432,127.04777,2024/07/12,23:29:00
37.72432,127.04777,2024/07/12,23:29:01
37.72432,127.04777,2024/07/12,23:29:02
37.72432,127.04777,2024/07/12,23:29:03
37.72432,127.04777,2024/07/12,23:29:04
37.72432,127.04777,2024/07/12,23:29:05
37.72432,127.04777,2024/07/12,23:29:06
37.72432,127.04777,2024/07/12,23:29:07
37.72432,127.04777,2024/07/12,23:29:08
37.72432,127.04777,2024/07/12,23:29:09
37.72432,127.04777,2024/07/12,23:29:10
37.724325,127.047685,2024/07/12,23:29:11
37.724331,127.047601,2024/07/12,23:29:12
37.724336,127.047516,2024/07/12,23:29:13
37.724342,127.047432,2024/07/12,23:29:14
37.724347,127.047347,2024/07/12,23:29:15
37.724374,127.046925,2024/07/12,23:29:16
37.724384,127.04695,2024/07/12,23:29:17
37.7244,127.046976,2024/07/12,23:29:18
37.724416,127.047002,2024/07/12,23:29:19
37.724427,127.047021,2024/07/12,23:29:20
37.724438,127.04704,2024/07/12,23:29:21
37.724438,127.04704,2024/07/12,23:29:22
37.724454,127.047053,2024/07/12,23:29:23
37.724454,127.047053,2024/07/12,23:29:24
37.724454,127.047053,2024/07/12,23:29:25
37.724458,127.047078,2024/07/12,23:29:26
37.724458,127.047078,2024/07/12,23:29:27
37.724458,127.047078,2024/07/12,23:29:28
37.724458,127.047078,2024/07/12,23:29:29
37.724458,127.047078,2024/07/12,23:29:30
37.724458,127.047078,2024/07/12,23:29:31
37.724438,127.047078,2024/07/12,23:29:32
37.724438,127.047078,2024/07/12,23:29:33
37.724438,127.047078,2024/07/12,23:29:34
37.724438,127.047078,2024/07/12,23:29:35
37.724419,127.047078,2024/07/12,23:29:36
37.724419,127.047078,2024/07/12,23:29:37
37.724419,127.047078,2024/07/12,23:29:38
37.724419,127.047078,2024/07/12,23:29:39
37.724419,127.047078,2024/07/12,23:29:40
37.724419,127.047078,2024/07/12,23:29:41
37.724429,127.04704,2024/07/12,23:29:42
37.724429,127.04704,2024/07/12,23:29:43
37.724429,127.04704,2024/07/12,23:29:44
37.724429,127.04704,2024/07/12,23:29:45
37.724419,127.047014,2024/07/12,23:29:46
37.724419,127.047014,2024/07/12,23:29:47
37.724419,127.047014,2024/07/12,23:29:48
37.724419,127.047014,2024/07/12,23:29:49
37.724419,127.047014,2024/07/12,23:29:50
37.724403,127.047002,2024/07/12,23:29:51
37.724403,127.047002,2024/07/12,23:29:52
37.724403,127.047002,2024/07/12,23:29:53
37.724403,127.047002,2024/07/12,23:29:54
37.724403,127.047002,2024/07/12,23:29:55
37.724419,127.046976,2024/07/12,23:29:56
37.724419,127.046976,2024/07/12,23:29:57
37.724419,127.046976,2024/07/12,23:29:58
37.724419,127.046976,2024/07/12,23:29:59
37.724419,127.046976,2024/07/12,23:30:00
37.724419,127.046976,2024/07/12,23:30:01
37.724419,127.046976,2024/07/12,23:30:02
37.724419,127.046976,2024/07/12,23:30:03
37.724419,127.046976,2024/07/12,23:30:04
37.724419,127.046976,2024/07/12,23:30:05
37.724419,127.046976,2024/07/12,23:30:06
37.724419,127.046976,2024/07/12,23:30:07
37.724419,127.046976,2024/07/12,23:30:08
37.724419,127.046976,2024/07/12,23:30:09
37.724419,127.046976,2024/07/12,23:30:10
37.724419,127.046976,2024/07/12,23:30:11
37.724419,127.046976,2024/07/12,23:30:12
37.724419,127.046976,2024/07/12,23:30:13
37.724419,127.046976,2024/07/12,23:30:14
37.724419,127.046976,2024/07/12,23:30:15
37.724419,127.046976,2024/07/12,23:30:16
37.724419,127.046976,2024/07/12,23:30:17
37.724419,127.046976,2024/07/12,23:30:18
37.724419,127.046976,2024/07/12,23:30:19
37.724419,127.046976,2024/07/12,23:30:20
37.724419,127.046976,2024/07/12,23:30:21
37.724419,127.046976,2024/07/12,23:30:22
37.724419,127.046976,2024/07/12,23:30:23
37.724419,127.046976,2024/07/12,23:30:24
37.724419,127.046976,2024/07/12,23:30:25
37.724419,127.046976,2024/07/12,23:30:26
37.724419,127.046976,2024/07/12,23:30:27
37.724419,127.046976,2024/07/12,23:30:28
37.724419,127.046976,2024/07/12,23:30:29
37.724419,127.046976,2024/07/12,23:30:30
37.724419,127.046976,2024/07/12,23:30:31
37.724419,127.046976,2024/07/12,23:30:32
37.724419,127.046976,2024/07/12,23:30:33
37.724419,127.046976,2024/07/12,23:30:34
37.724419,127.046976,2024/07/12,23:30:35
37.724419,127.046976,2024/07/12,23:30:36
37.724419,127.046976,2024/07/12,23:30:37
37.724419,127.046976,2024/07/12,23:30:38
37.724419,127.046976,2024/07/12,23:30:39
37.724419,127.046976,2024/07/12,23:30:40
37.724419,127.046976,2024/07/12,23:30:41
37.724419,127.046976,2024/07/12,23:30:42
37.724419,127.046976,2024/07/12,23:30:43
37.724419,127.046976,2024/07/12,23:30:44
37.724397,127.046989,2024/07/12,23:30:45
37.724397,127.046989,2024/07/12,23:30:46
37.724397,127.046989,2024/07/12,23:30:47
37.724397,127.046989,2024/07/12,23:30:48
37.724397,127.046989,2024/07/12,23:30:49
37.724397,127.046989,2024/07/12,23:30:50
37.724397,127.046989,2024/07/12,23:30:51
37.724397,127.046989,2024/07/12,23:30:52
37.724384,127.046963,2024/07/12,23:30:53
37.724384,127.046963,2024/07/12,23:30:54
37.724384,127.046963,2024/07/12,23:30:55
37.724365,127.046963,2024/07/12,23:30:56
37.724365,127.046963,2024/07/12,23:30:57
37.724365,127.046963,2024/07/12,23:30:58
37.724346,127.046963,2024/07/12,23:30:59
37.724346,127.046963,2024/07/12,23:31:00
37.724346,127.046963,2024/07/12,23:31:01
37.724346,127.046963,2024/07/12,23:31:02
37.724336,127.046938,2024/07/12,23:31:03
37.724336,127.046938,2024/07/12,23:31:04
37.724336,127.046938,2024/07/12,23:31:05
37.724336,127.046938,2024/07/12,23:31:06
37.724336,127.046938,2024/07/12,23:31:07
37.724336,127.046938,2024/07/12,23:31:08
37.724336,127.046938,2024/07/12,23:31:09
37.72432,127.046925,2024/07/12,23:31:10
37.72432,127.046925,2024/07/12,23:31:11
37.72432,127.046925,2024/07/12,23:31:12
37.72432,127.046925,2024/07/12,23:31:13
37.72432,127.046925,2024/07/12,23:31:14
37.72432,127.046925,2024/07/12,23:31:15
37.72432,127.046925,2024/07/12,23:31:16
37.72432,127.046925,2024/07/12,23:31:17
37.72432,127.046925,2024/07/12,23:31:18
37.72432,127.046925,2024/07/12,23:31:19
37.72432,127.046925,2024/07/12,23:31:20
37.72432,127.046925,2024/07/12,23:31:21
37.72432,127.046925,2024/07/12,23:31:22
37.72432,127.046925,2024/07/12,23:31:23
37.72432,127.046925,2024/07/12,23:31:24
37.72432,127.046925,2024/07/12,23:31:25
37.72432,127.046925,2024/07/12,23:31:26
37.72432,127.046925,2024/07/12,23:31:27
37.72432,127.046925,2024/07/12,23:31:28
37.72432,127.046925,2024/07/12,23:31:29
37.72432,127.046925,2024/07/12,23:31:30
37.724301,127.046912,2024/07/12,23:31:31
37.724301,127.046912,2024/07/12,23:31:32
37.724282,127.046899,2024/07/12,23:31:33
37.724282,127.046899,2024/07/12,23:31:34
37.724262,127.046899,2024/07/12,23:31:35
37.724262,127.046899,2024/07/12,23:31:36
37.724246,127.046886,2024/07/12,23:31:37
37.724246,127.046886,2024/07/12,23:31:38
37.724246,127.046886,2024/07/12,23:31:39
37.724227,127.046886,2024/07/12,23:31:40
37.724227,127.046886,2024/07/12,23:31:41
37.724227,127.046886,2024/07/12,23:31:42
37.724224,127.046925,2024/07/12,23:31:43
37.724224,127.046925,2024/07/12,23:31:44
37.72423,127.046963,2024/07/12,23:31:45
37.72424,127.047002,2024/07/12,23:31:46
37.72425,127.04704,2024/07/12,23:31:47
37.724262,127.047078,2024/07/12,23:31:48
37.724275,127.047117,2024/07/12,23:31:49
37.724285,127.047155,2024/07/12,23:31:50
37.724298,127.047194,2024/07/12,23:31:51
37.724307,127.047232,2024/07/12,23:31:52
37.724317,127.04727,2024/07/12,23:31:53
37.724323,127.047296,2024/07/12,23:31:54
37.72433,127.047322,2024/07/12,23:31:55
37.724339,127.04736,2024/07/12,23:31:56
37.724339,127.04736,2024/07/12,23:31:57
37.724355,127.047398,2024/07/12,23:31:58
37.724355,127.047398,2024/07/12,23:31:59
37.724362,127.047437,2024/07/12,23:32:00
37.724362,127.047437,2024/07/12,23:32:01
37.724365,127.047475,2024/07/12,23:32:02
37.724365,127.047475,2024/07/12,23:32:03
37.724362,127.047514,2024/07/12,23:32:04
37.724362,127.047552,2024/07/12,23:32:05
37.724362,127.047552,2024/07/12,23:32:06
37.724358,127.04759,2024/07/12,23:32:07
37.724355,127.047616,2024/07/12,23:32:08
37.724349,127.047642,2024/07/12,23:32:09
37.724346,127.047667,2024/07/12,23:32:10
37.724346,127.047667,2024/07/12,23:32:11
37.724342,127.047706,2024/07/12,23:32:12
37.724339,127.047731,2024/07/12,23:32:13
37.724339,127.04777,2024/07/12,23:32:14
37.724336,127.047795,2024/07/12,23:32:15
37.724336,127.047821,2024/07/12,23:32:16
37.72433,127.047846,2024/07/12,23:32:17
37.72433,127.047872,2024/07/12,23:32:18
37.724326,127.047898,2024/07/12,23:32:19
37.724326,127.047923,2024/07/12,23:32:20
37.724326,127.047949,2024/07/12,23:32:21
37.724331,127.047974,2024/07/12,23:32:22
37.724336,127.048,2024/07/12,23:32:23
37.724342,127.048026,2024/07/12,23:32:24
37.724342,127.048026,2024/07/12,23:32:25
37.724355,127.048051,2024/07/12,23:32:26
37.724358,127.048077,2024/07/12,23:32:27
37.724358,127.048077,2024/07/12,23:32:28
37.724362,127.048102,2024/07/12,23:32:29
37.724362,127.048102,2024/07/12,23:32:30
37.724362,127.048102,2024/07/12,23:32:31
37.724349,127.048128,2024/07/12,23:32:32
37.724349,127.048128,2024/07/12,23:32:33
37.72433,127.048141,2024/07/12,23:32:34
37.72433,127.048141,2024/07/12,23:32:35
37.724307,127.048141,2024/07/12,23:32:36
37.724307,127.048141,2024/07/12,23:32:37
37.724282,127.048128,2024/07/12,23:32:38
37.724282,127.048128,2024/07/12,23:32:39
37.724259,127.048115,2024/07/12,23:32:40
37.724259,127.048115,2024/07/12,23:32:41
37.724259,127.048115,2024/07/12,23:32:42
37.724237,127.048115,2024/07/12,23:32:43
37.724237,127.048115,2024/07/12,23:32:44
37.724237,127.048115,2024/07/12,23:32:45
37.724218,127.048115,2024/07/12,23:32:46
37.724218,127.048115,2024/07/12,23:32:47
37.724218,127.048115,2024/07/12,23:32:48
37.724192,127.048128,2024/07/12,23:32:49
37.724192,127.048128,2024/07/12,23:32:50
37.724192,127.048128,2024/07/12,23:32:51
37.724192,127.048128,2024/07/12,23:32:52
37.724192,127.048128,2024/07/12,23:32:53
37.724192,127.048128,2024/07/12,23:32:54
37.724179,127.048102,2024/07/12,23:32:55
37.724179,127.048102,2024/07/12,23:32:56
37.724186,127.048077,2024/07/12,23:32:57
37.724186,127.048077,2024/07/12,23:32:58
37.724186,127.048077,2024/07/12,23:32:59
37.724205,127.048051,2024/07/12,23:33:00
37.724205,127.048051,2024/07/12,23:33:01
37.724221,127.048026,2024/07/12,23:33:02
37.724221,127.048026,2024/07/12,23:33:03
37.72424,127.048,2024/07/12,23:33:04
37.72424,127.048,2024/07/12,23:33:05
37.724259,127.047987,2024/07/12,23:33:06
37.724269,127.047962,2024/07/12,23:33:07
37.724269,127.047962,2024/07/12,23:33:08
37.724288,127.047949,2024/07/12,23:33:09
37.724298,127.047923,2024/07/12,23:33:10
37.724298,127.047923,2024/07/12,23:33:11
37.724298,127.047923,2024/07/12,23:33:12
37.72432,127.047885,2024/07/12,23:33:13
37.72432,127.047885,2024/07/12,23:33:14
37.724336,127.047872,2024/07/12,23:33:15
37.724342,127.047846,2024/07/12,23:33:16
37.724342,127.047846,2024/07/12,23:33:17
37.724362,127.047834,2024/07/12,23:33:18
37.724362,127.047834,2024/07/12,23:33:19
37.724374,127.047808,2024/07/12,23:33:20
37.724374,127.047808,2024/07/12,23:33:21
37.724374,127.04777,2024/07/12,23:33:22
37.724374,127.04777,2024/07/12,23:33:23
37.724374,127.047744,2024/07/12,23:33:24
37.724374,127.047744,2024/07/12,23:33:25
37.724374,127.047718,2024/07/12,23:33:26
37.724374,127.047718,2024/07/12,23:33:27
37.724374,127.047693,2024/07/12,23:33:28
37.724374,127.047693,2024/07/12,23:33:29
37.724378,127.047667,2024/07/12,23:33:30
37.724378,127.047667,2024/07/12,23:33:31
37.724378,127.047667,2024/07/12,23:33:32
37.724378,127.047667,2024/07/12,23:33:33
37.724378,127.047667,2024/07/12,23:33:34
37.724378,127.047667,2024/07/12,23:33:35
37.724378,127.047667,2024/07/12,23:33:36
37.724378,127.047667,2024/07/12,23:33:37
37.724378,127.047667,2024/07/12,23:33:38
37.724378,127.047667,2024/07/12,23:33:39
37.724378,127.047667,2024/07/12,23:33:40
37.724378,127.047667,2024/07/12,23:33:41
37.724378,127.047667,2024/07/12,23:33:42
37.724378,127.047667,2024/07/12,23:33:43
37.724378,127.047667,2024/07/12,23:33:44
37.724378,127.047667,2024/07/12,23:33:45
37.724378,127.047667,2024/07/12,23:33:46
37.724378,127.047667,2024/07/12,23:33:47
37.724378,127.047667,2024/07/12,23:33:48
37.724378,127.047667,2024/07/12,23:33:49
37.724378,127.047667,2024/07/12,23:33:50
37.724378,127.047667,2024/07/12,23:33:51
37.724378,127.047667,2024/07/12,23:33:52
37.724378,127.047667,2024/07/12,23:33:53
37.724378,127.047667,2024/07/12,23:33:54
37.724378,127.047667,2024/07/12,23:33:55
37.724378,127.047667,2024/07/12,23:33:56
37.724378,127.047667,2024/07/12,23:33:57
37.724378,127.047667,2024/07/12,23:33:58
37.724378,127.047667,2024/07/12,23:33:59
37.724378,127.047667,2024/07/12,23:34:00
37.724378,127.047667,2024/07/12,23:34:01
37.724378,127.047667,2024/07/12,23:34:02
37.724378,127.047667,2024/07/12,23:34:03
37.724378,127.047667,2024/07/12,23:34:04
37.724326,127.047142,2024/07/12,23:34:05
37.724326,127.047142,2024/07/12,23:34:06
37.724298,127.047142,2024/07/12,23:34:07
37.724298,127.047142,2024/07/12,23:34:08
37.724262,127.047142,2024/07/12,23:34:09
37.724262,127.047142,2024/07/12,23:34:10
37.724224,127.047142,2024/07/12,23:34:11
37.724205,127.047142,2024/07/12,23:34:12
37.724186,127.04713,2024/07/12,23:34:13
37.724163,127.04713,2024/07/12,23:34:14
37.724144,127.04713,2024/07/12,23:34:15
37.724125,127.04713,2024/07/12,23:34:16
37.724106,127.047117,2024/07/12,23:34:17
37.724086,127.047117,2024/07/12,23:34:18
37.724067,127.047117,2024/07/12,23:34:19
37.724048,127.047104,2024/07/12,23:34:20
37.724026,127.047091,2024/07/12,23:34:21
37.724003,127.047091,2024/07/12,23:34:22
37.723984,127.047078,2024/07/12,23:34:23
37.723965,127.047078,2024/07/12,23:34:24
37.723965,127.047078,2024/07/12,23:34:25
37.72393,127.047066,2024/07/12,23:34:26
37.723914,127.047053,2024/07/12,23:34:27
37.723914,127.047053,2024/07/12,23:34:28
37.723882,127.04704,2024/07/12,23:34:29
37.723882,127.04704,2024/07/12,23:34:30
37.723859,127.047027,2024/07/12,23:34:31
37.723859,127.047027,2024/07/12,23:34:32
37.72384,127.047014,2024/07/12,23:34:33
37.72384,127.047014,2024/07/12,23:34:34
37.723821,127.047027,2024/07/12,23:34:35
37.723821,127.047027,2024/07/12,23:34:36
37.723792,127.047027,2024/07/12,23:34:37
37.723792,127.047027,2024/07/12,23:34:38
37.723766,127.047027,2024/07/12,23:34:39
37.723766,127.047027,2024/07/12,23:34:40
37.723766,127.047027,2024/07/12,23:34:41
37.723747,127.047014,2024/07/12,23:34:42
37.723747,127.047014,2024/07/12,23:34:43
37.723747,127.047014,2024/07/12,23:34:44
37.723747,127.047014,2024/07/12,23:34:45
37.723747,127.047014,2024/07/12,23:34:46
37.723747,127.047014,2024/07/12,23:34:47
37.723747,127.047014,2024/07/12,23:34:48
37.723747,127.047014,2024/07/12,23:34:49
37.723747,127.047014,2024/07/12,23:34:50
37.723747,127.047014,2024/07/12,23:34:51
37.723747,127.047014,2024/07/12,23:34:52
37.723763,127.046989,2024/07/12,23:34:53
37.723763,127.046989,2024/07/12,23:34:54
37.723773,127.046963,2024/07/12,23:34:55
37.723773,127.046963,2024/07/12,23:34:56
37.723786,127.046938,2024/07/12,23:34:57
37.723786,127.046938,2024/07/12,23:34:58
37.723798,127.046899,2024/07/12,23:34:59
37.723798,127.046899,2024/07/12,23:35:00
37.723808,127.046874,2024/07/12,23:35:01
37.723808,127.046874,2024/07/12,23:35:02
37.723811,127.046848,2024/07/12,23:35:03
37.723811,127.046848,2024/07/12,23:35:04
37.723811,127.04681,2024/07/12,23:35:05
37.723811,127.04681,2024/07/12,23:35:06
37.723808,127.046771,2024/07/12,23:35:07
37.723805,127.046746,2024/07/12,23:35:08
37.723805,127.046746,2024/07/12,23:35:09
37.723802,127.046707,2024/07/12,23:35:10
37.723798,127.046682,2024/07/12,23:35:11
37.723798,127.046682,2024/07/12,23:35:12
37.723798,127.046656,2024/07/12,23:35:13
37.723798,127.046656,2024/07/12,23:35:14
37.723798,127.046618,2024/07/12,23:35:15
37.723798,127.046618,2024/07/12,23:35:16
37.723798,127.046592,2024/07/12,23:35:17
37.723798,127.046592,2024/07/12,23:35:18
37.723798,127.046566,2024/07/12,23:35:19
37.723798,127.046541,2024/07/12,23:35:20
37.723798,127.046541,2024/07/12,23:35:21
37.723798,127.046502,2024/07/12,23:35:22
37.723798,127.046502,2024/07/12,23:35:23
37.723798,127.046477,2024/07/12,23:35:24
