x,y,d,t
37.570361,127.064924,2024/08/23,15:05:07
37.570398,127.064917,2024/08/23,15:05:09
37.570393,127.064874,2024/08/23,15:05:11
37.570362,127.064855,2024/08/23,15:05:12
37.570314,127.064806,2024/08/23,15:05:14
37.570252,127.064771,2024/08/23,15:05:16
37.570225,127.064738,2024/08/23,15:05:17
37.570189,127.064662,2024/08/23,15:05:19
37.570203,127.064631,2024/08/23,15:05:21
37.57007,127.06454,2024/08/23,15:05:23
37.570079,127.064614,2024/08/23,15:05:24
37.569997,127.064577,2024/08/23,15:05:26
37.569932,127.064522,2024/08/23,15:05:28
37.569875,127.064545,2024/08/23,15:05:30
37.569841,127.064561,2024/08/23,15:05:32
37.569866,127.0646,2024/08/23,15:05:33
37.569853,127.064592,2024/08/23,15:05:35
37.569863,127.064588,2024/08/23,15:05:36
37.569873,127.064585,2024/08/23,15:05:37
37.569941,127.064663,2024/08/23,15:05:39
37.569965,127.064679,2024/08/23,15:05:41
37.570007,127.064708,2024/08/23,15:05:42
37.570016,127.064721,2024/08/23,15:05:43
37.570064,127.064775,2024/08/23,15:05:45
37.570106,127.064846,2024/08/23,15:05:47
37.57013,127.064869,2024/08/23,15:05:48
37.570171,127.064916,2024/08/23,15:05:50
37.570203,127.064957,2024/08/23,15:05:54
37.570218,127.064992,2024/08/23,15:05:55
37.570193,127.065013,2024/08/23,15:05:57
37.570192,127.065034,2024/08/23,15:05:59
37.570192,127.065051,2024/08/23,15:06:00
37.570183,127.065103,2024/08/23,15:06:02
37.570177,127.065162,2024/08/23,15:06:04
37.57015,127.065196,2024/08/23,15:06:05
37.570088,127.065195,2024/08/23,15:06:06
37.570021,127.065244,2024/08/23,15:06:08
37.569972,127.065184,2024/08/23,15:06:10
37.569927,127.065134,2024/08/23,15:06:11
37.569862,127.065069,2024/08/23,15:06:12
37.569684,127.064994,2024/08/23,15:06:14
37.569765,127.065015,2024/08/23,15:06:15
37.569889,127.065023,2024/08/23,15:06:17
37.569885,127.064995,2024/08/23,15:06:18
37.570056,127.064955,2024/08/23,15:06:20
37.570147,127.064904,2024/08/23,15:06:22
37.570166,127.064902,2024/08/23,15:06:23
37.570182,127.064891,2024/08/23,15:06:24
37.570197,127.064888,2024/08/23,15:06:26
37.570208,127.064888,2024/08/23,15:06:29
37.570198,127.064885,2024/08/23,15:06:32
37.570195,127.064898,2024/08/23,15:06:35
37.570185,127.064893,2024/08/23,15:06:39
37.570175,127.064888,2024/08/23,15:06:42
37.570171,127.064876,2024/08/23,15:06:46
37.57017,127.064888,2024/08/23,15:07:10
37.570158,127.064909,2024/08/23,15:07:12
37.570111,127.064933,2024/08/23,15:07:14
37.570081,127.064967,2024/08/23,15:07:15
37.570076,127.065045,2024/08/23,15:07:17
37.570063,127.065045,2024/08/23,15:07:18
37.570123,127.065064,2024/08/23,15:07:20
37.570152,127.065076,2024/08/23,15:07:21
37.570175,127.065145,2024/08/23,15:07:23
37.57018,127.065221,2024/08/23,15:07:24
37.570253,127.065421,2024/08/23,15:07:26
37.570268,127.065449,2024/08/23,15:07:27
37.570371,127.065401,2024/08/23,15:07:30
37.57034,127.065354,2024/08/23,15:07:32
37.570313,127.065301,2024/08/23,15:07:33
37.570265,127.065204,2024/08/23,15:07:35
37.57021,127.065103,2024/08/23,15:07:37
37.570171,127.065038,2024/08/23,15:07:38
37.570126,127.064963,2024/08/23,15:07:40
37.570138,127.064986,2024/08/23,15:07:43
37.570063,127.064941,2024/08/23,15:07:45
37.570075,127.064966,2024/08/23,15:07:46
37.570009,127.064924,2024/08/23,15:07:48
37.569959,127.064894,2024/08/23,15:07:50
37.569967,127.06488,2024/08/23,15:07:52
37.570002,127.064873,2024/08/23,15:07:53
37.570036,127.064844,2024/08/23,15:07:55
37.570078,127.064847,2024/08/23,15:07:56
37.570093,127.064871,2024/08/23,15:07:57
37.570092,127.064855,2024/08/23,15:08:02
37.570116,127.064877,2024/08/23,15:08:03
37.570118,127.064909,2024/08/23,15:08:05
37.570149,127.064925,2024/08/23,15:08:09
37.570179,127.064967,2024/08/23,15:08:11
37.570203,127.064965,2024/08/23,15:08:12
37.570215,127.064954,2024/08/23,15:08:14
37.570201,127.064929,2024/08/23,15:08:15
37.570209,127.064872,2024/08/23,15:08:16
37.570228,127.064881,2024/08/23,15:08:18
37.570205,127.064895,2024/08/23,15:08:19
37.570193,127.064912,2024/08/23,15:08:20
37.570224,127.064928,2024/08/23,15:08:22
37.570248,127.065005,2024/08/23,15:08:24
37.570276,127.065077,2024/08/23,15:08:26
37.570285,127.065154,2024/08/23,15:08:28
37.570255,127.065189,2024/08/23,15:08:30
37.570235,127.065181,2024/08/23,15:08:31
37.570243,127.065123,2024/08/23,15:08:34
37.570256,127.065111,2024/08/23,15:08:35
37.57026,127.06508,2024/08/23,15:08:36
37.570257,127.065057,2024/08/23,15:08:37
37.570237,127.065008,2024/08/23,15:08:39
37.570218,127.064955,2024/08/23,15:08:41
37.570192,127.064917,2024/08/23,15:08:43
37.570221,127.064937,2024/08/23,15:08:44
37.570239,127.064941,2024/08/23,15:08:45
37.57023,127.064937,2024/08/23,15:08:46
37.570204,127.06498,2024/08/23,15:08:48
37.570213,127.064991,2024/08/23,15:08:49
37.570234,127.065004,2024/08/23,15:08:51
37.570253,127.065005,2024/08/23,15:08:53
37.570242,127.065038,2024/08/23,15:08:55
37.570271,127.06505,2024/08/23,15:08:57
37.570279,127.065059,2024/08/23,15:08:58
37.570265,127.065078,2024/08/23,15:08:59
37.570232,127.06509,2024/08/23,15:09:01
37.570249,127.065081,2024/08/23,15:09:02
37.570235,127.065092,2024/08/23,15:09:05
37.570219,127.065092,2024/08/23,15:09:07
37.570195,127.065092,2024/08/23,15:09:10
37.57019,127.065078,2024/08/23,15:09:12
37.57018,127.065046,2024/08/23,15:09:14
37.570175,127.065023,2024/08/23,15:09:16
37.570186,127.065012,2024/08/23,15:09:17
37.570203,127.065011,2024/08/23,15:09:18
37.570227,127.065076,2024/08/23,15:09:20
37.570228,127.065136,2024/08/23,15:09:22
37.570237,127.06515,2024/08/23,15:09:23
37.570246,127.065182,2024/08/23,15:09:25
37.570246,127.065196,2024/08/23,15:09:27
37.570235,127.065183,2024/08/23,15:09:28
37.570227,127.065175,2024/08/23,15:09:30
37.570219,127.065167,2024/08/23,15:09:34
37.570201,127.065068,2024/08/23,15:23:56
37.570208,127.065088,2024/08/23,15:24:00
37.57012,127.06513,2024/08/23,15:24:02
37.570115,127.065179,2024/08/23,15:24:04
37.570104,127.065222,2024/08/23,15:24:05
37.570131,127.06521,2024/08/23,15:24:06
37.570178,127.065183,2024/08/23,15:24:08
37.570177,127.065017,2024/08/23,15:24:10
37.570191,127.06491,2024/08/23,15:24:12
37.570298,127.0648,2024/08/23,15:24:13
37.570302,127.064725,2024/08/23,15:24:14
37.570272,127.064637,2024/08/23,15:24:15
37.570342,127.064675,2024/08/23,15:24:17
37.57039,127.064692,2024/08/23,15:24:19
37.57045,127.064729,2024/08/23,15:24:21
37.570473,127.064795,2024/08/23,15:24:23
37.570423,127.064862,2024/08/23,15:24:25
37.570406,127.064869,2024/08/23,15:24:26
37.570386,127.06489,2024/08/23,15:24:28
37.570354,127.064917,2024/08/23,15:24:30
37.570321,127.064943,2024/08/23,15:24:32
37.570311,127.064924,2024/08/23,15:24:34
37.57029,127.06493,2024/08/23,15:24:37
37.570252,127.065013,2024/08/23,15:24:39
37.570247,127.065113,2024/08/23,15:24:41
37.570254,127.065178,2024/08/23,15:24:42
37.570263,127.065267,2024/08/23,15:24:44
37.570285,127.065305,2024/08/23,15:24:45
37.570543,127.06507,2024/08/23,15:26:27
37.570398,127.06501,2024/08/23,15:26:29
37.570107,127.06489,2024/08/23,15:26:31
37.570113,127.06493,2024/08/23,15:26:32
37.570116,127.064963,2024/08/23,15:26:33
37.570109,127.064957,2024/08/23,15:26:34
37.570089,127.064968,2024/08/23,15:26:36
37.570066,127.064961,2024/08/23,15:26:38
37.570058,127.064966,2024/08/23,15:26:40
37.570053,127.064994,2024/08/23,15:26:42
37.570054,127.064977,2024/08/23,15:26:43
37.570046,127.064987,2024/08/23,15:26:45
37.570014,127.064991,2024/08/23,15:26:47
37.569973,127.064979,2024/08/23,15:26:49
37.569964,127.065002,2024/08/23,15:26:51
37.569963,127.065017,2024/08/23,15:26:52
37.569945,127.065021,2024/08/23,15:26:53
37.569919,127.065054,2024/08/23,15:26:55
37.569888,127.065046,2024/08/23,15:26:56
37.569886,127.065011,2024/08/23,15:26:58
37.569888,127.064965,2024/08/23,15:26:59
37.569913,127.064948,2024/08/23,15:27:01
37.569928,127.064892,2024/08/23,15:27:03
37.569925,127.064881,2024/08/23,15:27:05
37.569947,127.064868,2024/08/23,15:27:06
37.569971,127.064853,2024/08/23,15:27:08
37.56991,127.064836,2024/08/23,15:27:10
37.56986,127.064823,2024/08/23,15:27:12
37.569862,127.064838,2024/08/23,15:27:13
37.569862,127.064816,2024/08/23,15:27:15
37.569883,127.064819,2024/08/23,15:27:16
37.569865,127.064802,2024/08/23,15:27:18
37.569882,127.064816,2024/08/23,15:27:19
37.569863,127.06481,2024/08/23,15:27:20
37.569817,127.064792,2024/08/23,15:27:22
37.570051,127.064903,2024/08/23,15:27:24
37.570096,127.064894,2024/08/23,15:27:25
37.570122,127.064834,2024/08/23,15:27:27
37.57012,127.064763,2024/08/23,15:27:28
37.570151,127.064656,2024/08/23,15:27:30
37.570203,127.064641,2024/08/23,15:27:31
37.570271,127.064689,2024/08/23,15:27:33
37.570292,127.064717,2024/08/23,15:27:34
37.570332,127.064775,2024/08/23,15:27:36
37.570451,127.064851,2024/08/23,15:27:38
37.570507,127.064899,2024/08/23,15:27:39
37.570566,127.064951,2024/08/23,15:27:40
37.570644,127.064975,2024/08/23,15:27:41
37.57076,127.06512,2024/08/23,15:27:43
37.570849,127.065292,2024/08/23,15:27:45
37.571,127.065421,2024/08/23,15:27:47
37.571183,127.065514,2024/08/23,15:27:49
37.571248,127.06559,2024/08/23,15:27:50
37.571317,127.065616,2024/08/23,15:27:51
37.571443,127.065694,2024/08/23,15:27:53
37.571532,127.065789,2024/08/23,15:27:54
37.571706,127.065823,2024/08/23,15:27:56
37.571878,127.065898,2024/08/23,15:27:58
37.57195,127.065949,2024/08/23,15:27:59
37.572086,127.065997,2024/08/23,15:28:01
37.572127,127.066066,2024/08/23,15:28:02
37.572179,127.066087,2024/08/23,15:28:03
37.57229,127.066139,2024/08/23,15:28:05
37.572297,127.066176,2024/08/23,15:28:07
37.572326,127.066228,2024/08/23,15:28:09
37.572291,127.066186,2024/08/23,15:28:11
37.572326,127.066087,2024/08/23,15:28:12
37.572314,127.066023,2024/08/23,15:28:13
37.572294,127.065849,2024/08/23,15:28:15
37.572226,127.065711,2024/08/23,15:28:17
37.572065,127.06557,2024/08/23,15:28:19
37.571867,127.065437,2024/08/23,15:28:21
37.571576,127.065388,2024/08/23,15:28:23
37.571478,127.065298,2024/08/23,15:28:24
37.571296,127.065236,2024/08/23,15:28:26
37.571054,127.065184,2024/08/23,15:28:28
37.570865,127.065131,2024/08/23,15:28:30
37.570764,127.065075,2024/08/23,15:28:31
37.570584,127.064977,2024/08/23,15:28:33
37.570443,127.064875,2024/08/23,15:28:35
37.570374,127.064824,2024/08/23,15:28:36
37.570319,127.064762,2024/08/23,15:28:37
37.570202,127.064752,2024/08/23,15:28:38
37.570071,127.064601,2024/08/23,15:28:40
37.569994,127.064517,2024/08/23,15:28:41
37.569834,127.064405,2024/08/23,15:28:43
37.569754,127.064353,2024/08/23,15:28:44
37.569686,127.064282,2024/08/23,15:28:45
37.569599,127.064215,2024/08/23,15:28:46
37.569532,127.064141,2024/08/23,15:28:47
37.569367,127.064012,2024/08/23,15:28:49
37.56922,127.063864,2024/08/23,15:28:51
37.569146,127.063788,2024/08/23,15:28:52
37.569069,127.063726,2024/08/23,15:28:53
37.568892,127.063593,2024/08/23,15:28:55
37.568801,127.063547,2024/08/23,15:28:56
37.568709,127.063386,2024/08/23,15:28:58
37.568667,127.063258,2024/08/23,15:28:59
37.568625,127.063151,2024/08/23,15:29:00
37.568578,127.063008,2024/08/23,15:29:02
37.568551,127.062822,2024/08/23,15:29:04
37.568528,127.062713,2024/08/23,15:29:05
37.568412,127.062675,2024/08/23,15:29:07
37.568241,127.062675,2024/08/23,15:29:09
37.568132,127.06268,2024/08/23,15:29:10
37.567919,127.062702,2024/08/23,15:29:12
37.56783,127.062728,2024/08/23,15:29:13
37.567729,127.062718,2024/08/23,15:29:15
37.567671,127.062732,2024/08/23,15:29:16
37.567614,127.062758,2024/08/23,15:29:18
37.56764,127.062726,2024/08/23,15:29:20
37.56763,127.062705,2024/08/23,15:29:22
37.567641,127.062693,2024/08/23,15:29:24
37.567658,127.0627,2024/08/23,15:29:25
37.567666,127.062715,2024/08/23,15:29:26
37.567652,127.062702,2024/08/23,15:29:29
37.56766,127.062689,2024/08/23,15:29:30
37.5677,127.06269,2024/08/23,15:29:32
37.567693,127.062681,2024/08/23,15:29:33
37.567684,127.062684,2024/08/23,15:29:34
37.56766,127.06268,2024/08/23,15:29:36
37.567626,127.062687,2024/08/23,15:29:38
37.567603,127.062666,2024/08/23,15:29:39
37.567573,127.06261,2024/08/23,15:29:40
37.56746,127.06247,2024/08/23,15:29:42
37.567326,127.06234,2024/08/23,15:29:44
37.567183,127.06225,2024/08/23,15:29:46
37.567065,127.06216,2024/08/23,15:29:48
37.567035,127.062133,2024/08/23,15:29:49
37.567022,127.06209,2024/08/23,15:29:51
37.567025,127.062063,2024/08/23,15:29:52
37.567088,127.06205,2024/08/23,15:29:54
37.56711,127.062008,2024/08/23,15:29:55
37.567148,127.061942,2024/08/23,15:29:56
37.567227,127.061864,2024/08/23,15:29:57
37.567266,127.061861,2024/08/23,15:29:58
37.567334,127.061829,2024/08/23,15:30:00
37.567399,127.061775,2024/08/23,15:30:02
37.567402,127.061761,2024/08/23,15:30:04
37.567415,127.061764,2024/08/23,15:30:06
37.567428,127.061767,2024/08/23,15:30:11
37.567441,127.061769,2024/08/23,15:30:16
37.567453,127.061772,2024/08/23,15:30:17
37.56746,127.061823,2024/08/23,15:30:19
37.567455,127.061784,2024/08/23,15:30:20
37.567441,127.061717,2024/08/23,15:30:23
37.567446,127.061692,2024/08/23,15:30:24
37.567454,127.06167,2024/08/23,15:30:25
37.567444,127.061755,2024/08/23,15:30:28
37.567422,127.061797,2024/08/23,15:30:29
37.567399,127.06183,2024/08/23,15:30:32
37.567396,127.061818,2024/08/23,15:30:34
37.567414,127.061804,2024/08/23,15:30:36
37.567423,127.061797,2024/08/23,15:30:37
37.567441,127.061798,2024/08/23,15:30:39
37.567448,127.061773,2024/08/23,15:30:42
37.567453,127.061753,2024/08/23,15:30:43
37.567465,127.061738,2024/08/23,15:30:44
37.567476,127.061726,2024/08/23,15:30:45
37.567496,127.06171,2024/08/23,15:30:47
37.567507,127.061698,2024/08/23,15:30:48
37.567518,127.061663,2024/08/23,15:30:51
37.56752,127.061649,2024/08/23,15:30:52
37.567516,127.061638,2024/08/23,15:30:55
37.567495,127.061647,2024/08/23,15:30:57
37.567489,127.061661,2024/08/23,15:30:59
37.567482,127.061674,2024/08/23,15:31:01
37.567443,127.061672,2024/08/23,15:31:03
37.567423,127.061695,2024/08/23,15:31:04
37.567384,127.0618,2024/08/23,15:31:06
37.567445,127.061375,2024/08/23,15:34:52
37.567464,127.061395,2024/08/23,15:34:53
37.567487,127.06142,2024/08/23,15:34:55
37.567466,127.061435,2024/08/23,15:34:57
37.567472,127.061504,2024/08/23,15:34:59
37.56748,127.061536,2024/08/23,15:35:00
37.567463,127.061572,2024/08/23,15:35:03
37.567455,127.061581,2024/08/23,15:35:04
37.567471,127.061661,2024/08/23,15:35:06
37.567476,127.061694,2024/08/23,15:35:07
37.567487,127.061723,2024/08/23,15:35:08
37.567482,127.061741,2024/08/23,15:35:09
37.567459,127.061744,2024/08/23,15:35:11
37.567433,127.061756,2024/08/23,15:35:12
37.567434,127.061777,2024/08/23,15:35:14
37.567452,127.061802,2024/08/23,15:35:17
37.567413,127.061864,2024/08/23,15:35:19
37.567406,127.061918,2024/08/23,15:35:21
37.567414,127.061906,2024/08/23,15:35:22
37.567432,127.061966,2024/08/23,15:35:24
37.5674,127.061955,2024/08/23,15:35:26
37.56739,127.061988,2024/08/23,15:35:28
37.567378,127.062001,2024/08/23,15:35:30
37.567369,127.062116,2024/08/23,15:35:32
37.567368,127.062191,2024/08/23,15:35:34
37.567359,127.062146,2024/08/23,15:35:35
37.567361,127.062095,2024/08/23,15:35:36
37.567361,127.062108,2024/08/23,15:35:37
37.567393,127.062029,2024/08/23,15:35:39
37.567386,127.062037,2024/08/23,15:35:41
37.567383,127.061995,2024/08/23,15:35:44
37.567352,127.061873,2024/08/23,15:35:46
37.567353,127.061808,2024/08/23,15:35:48
37.567376,127.061798,2024/08/23,15:35:49
37.567336,127.061712,2024/08/23,15:35:51
37.567324,127.061676,2024/08/23,15:35:52
37.567322,127.061644,2024/08/23,15:35:53
37.567301,127.061631,2024/08/23,15:35:54
37.56727,127.061664,2024/08/23,15:35:56
37.567115,127.061646,2024/08/23,15:35:58
37.567037,127.061676,2024/08/23,15:36:00
37.566977,127.061627,2024/08/23,15:36:01
37.567002,127.06151,2024/08/23,15:36:03
37.567035,127.061493,2024/08/23,15:36:05
37.567035,127.061389,2024/08/23,15:36:07
37.567078,127.061339,2024/08/23,15:36:08
37.567151,127.061296,2024/08/23,15:36:10
37.567074,127.061261,2024/08/23,15:36:14
37.567012,127.061243,2024/08/23,15:36:15
37.566995,127.061265,2024/08/23,15:36:16
37.567008,127.061277,2024/08/23,15:36:17
37.567071,127.061164,2024/08/23,15:36:19
37.567201,127.06119,2024/08/23,15:36:21
37.567249,127.061177,2024/08/23,15:36:22
37.567311,127.061127,2024/08/23,15:36:24
37.567361,127.061136,2024/08/23,15:36:25
37.565254,127.057212,2024/08/24,01:22:27
37.565329,127.057192,2024/08/24,01:22:29
37.565297,127.057168,2024/08/24,01:22:30
37.565258,127.057284,2024/08/24,01:22:33
37.565252,127.057296,2024/08/24,01:22:34
37.565263,127.057291,2024/08/24,01:22:36
37.565266,127.057273,2024/08/24,01:22:38
37.565258,127.057262,2024/08/24,01:22:40
37.565241,127.057292,2024/08/24,01:22:41
37.565192,127.057346,2024/08/24,01:22:43
37.565156,127.057356,2024/08/24,01:22:45
37.565151,127.057345,2024/08/24,01:22:47
37.565139,127.057332,2024/08/24,01:22:49
37.565139,127.057301,2024/08/24,01:22:51
37.565144,127.057284,2024/08/24,01:22:53
37.565138,127.057261,2024/08/24,01:22:55
37.565127,127.057256,2024/08/24,01:22:57
37.565079,127.05726,2024/08/24,01:22:59
37.565062,127.057257,2024/08/24,01:23:00
37.565038,127.057242,2024/08/24,01:23:02
37.565016,127.057226,2024/08/24,01:23:04
37.565004,127.057221,2024/08/24,01:23:05
37.564974,127.057228,2024/08/24,01:23:07
37.564962,127.057235,2024/08/24,01:23:08
37.564944,127.057271,2024/08/24,01:23:10
37.564913,127.057297,2024/08/24,01:23:12
37.564885,127.05732,2024/08/24,01:23:15
37.56487,127.057333,2024/08/24,01:23:17
37.564859,127.057339,2024/08/24,01:23:18
37.564834,127.057364,2024/08/24,01:23:20
37.564816,127.057392,2024/08/24,01:23:22
37.564808,127.057397,2024/08/24,01:23:23
37.564796,127.05741,2024/08/24,01:23:24
37.56478,127.057427,2024/08/24,01:23:26
37.564742,127.05743,2024/08/24,01:23:30
37.564721,127.057432,2024/08/24,01:23:32
37.564708,127.057439,2024/08/24,01:23:33
37.564676,127.057442,2024/08/24,01:23:35
37.564645,127.057432,2024/08/24,01:23:37
37.56463,127.057426,2024/08/24,01:23:38
37.564601,127.057392,2024/08/24,01:23:40
37.564581,127.057352,2024/08/24,01:23:42
37.564559,127.05734,2024/08/24,01:23:45
37.564543,127.057333,2024/08/24,01:23:47
37.564523,127.057334,2024/08/24,01:23:49
37.564502,127.057311,2024/08/24,01:23:51
37.564485,127.057286,2024/08/24,01:23:53
37.564461,127.057276,2024/08/24,01:23:55
37.564435,127.057263,2024/08/24,01:23:57
37.564414,127.057242,2024/08/24,01:24:00
37.564399,127.057238,2024/08/24,01:24:01
37.564386,127.057241,2024/08/24,01:24:02
37.564363,127.057222,2024/08/24,01:24:04
37.564338,127.057206,2024/08/24,01:24:07
37.564324,127.057197,2024/08/24,01:24:08
37.564299,127.057189,2024/08/24,01:24:10
37.564273,127.057178,2024/08/24,01:24:12
37.564259,127.057168,2024/08/24,01:24:13
37.564224,127.05716,2024/08/24,01:24:15
37.564204,127.057166,2024/08/24,01:24:16
37.564173,127.057159,2024/08/24,01:24:18
37.564158,127.057154,2024/08/24,01:24:19
37.564138,127.057164,2024/08/24,01:24:21
37.564113,127.057167,2024/08/24,01:24:23
37.5641,127.057162,2024/08/24,01:24:24
37.564087,127.057162,2024/08/24,01:24:25
37.564059,127.05715,2024/08/24,01:24:27
37.564027,127.057139,2024/08/24,01:24:30
37.564005,127.057136,2024/08/24,01:24:32
37.563978,127.05714,2024/08/24,01:24:34
37.563965,127.05713,2024/08/24,01:24:35
37.563938,127.057103,2024/08/24,01:24:38
37.563927,127.057077,2024/08/24,01:24:40
37.563907,127.057063,2024/08/24,01:24:43
37.563883,127.057076,2024/08/24,01:24:47
37.563872,127.057076,2024/08/24,01:24:48
37.563838,127.057084,2024/08/24,01:24:50
37.563817,127.057114,2024/08/24,01:24:52
37.5638,127.057146,2024/08/24,01:24:54
37.563793,127.057155,2024/08/24,01:24:55
37.563784,127.057164,2024/08/24,01:24:56
37.563762,127.057194,2024/08/24,01:24:58
37.563745,127.057218,2024/08/24,01:25:00
37.563733,127.057232,2024/08/24,01:25:02
37.563704,127.057253,2024/08/24,01:25:04
37.563683,127.057272,2024/08/24,01:25:06
37.563676,127.057281,2024/08/24,01:25:07
37.563659,127.057307,2024/08/24,01:25:09
37.563646,127.057332,2024/08/24,01:25:11
37.563622,127.057355,2024/08/24,01:25:13
37.563597,127.057375,2024/08/24,01:25:15
37.563583,127.057387,2024/08/24,01:25:16
37.563573,127.057399,2024/08/24,01:25:17
37.563581,127.057456,2024/08/24,01:25:19
37.563554,127.057479,2024/08/24,01:25:21
37.563544,127.05749,2024/08/24,01:25:22
37.563527,127.057527,2024/08/24,01:25:24
37.563502,127.057557,2024/08/24,01:25:26
37.563486,127.057575,2024/08/24,01:25:28
37.563477,127.057601,2024/08/24,01:25:30
37.563475,127.057631,2024/08/24,01:25:32
37.563468,127.057642,2024/08/24,01:25:34
37.563453,127.057672,2024/08/24,01:25:37
37.563445,127.057695,2024/08/24,01:25:39
37.563438,127.057706,2024/08/24,01:25:41
37.56343,127.057713,2024/08/24,01:25:42
37.563428,127.057726,2024/08/24,01:25:43
37.563417,127.057745,2024/08/24,01:25:45
37.563406,127.05777,2024/08/24,01:25:47
37.563414,127.057795,2024/08/24,01:25:49
37.563417,127.057819,2024/08/24,01:25:51
37.563413,127.057832,2024/08/24,01:25:53
37.563387,127.057849,2024/08/24,01:25:55
37.563346,127.057871,2024/08/24,01:25:57
