x,y,d,t
37.567546,127.059245,2024/08/18,21:39:03
37.567529,127.059282,2024/08/18,21:39:04
37.567507,127.059306,2024/08/18,21:39:05
37.567481,127.059337,2024/08/18,21:39:06
37.567458,127.059363,2024/08/18,21:39:07
37.567434,127.059402,2024/08/18,21:39:08
37.5674,127.059452,2024/08/18,21:39:09
37.567351,127.059529,2024/08/18,21:39:11
37.567334,127.059552,2024/08/18,21:39:12
37.567303,127.059593,2024/08/18,21:39:14
37.567289,127.059615,2024/08/18,21:39:15
37.567268,127.059664,2024/08/18,21:39:17
37.567257,127.059721,2024/08/18,21:39:19
37.567251,127.059771,2024/08/18,21:39:21
37.567249,127.059808,2024/08/18,21:39:22
37.567263,127.059879,2024/08/18,21:39:24
37.567272,127.059917,2024/08/18,21:39:25
37.567273,127.059953,2024/08/18,21:39:26
37.567281,127.060033,2024/08/18,21:39:28
37.567286,127.060108,2024/08/18,21:39:30
37.567303,127.060182,2024/08/18,21:39:32
37.567316,127.060218,2024/08/18,21:39:33
37.567331,127.060278,2024/08/18,21:39:35
37.567343,127.060312,2024/08/18,21:39:36
37.567359,127.060368,2024/08/18,21:39:38
37.567365,127.0604,2024/08/18,21:39:39
37.567363,127.060461,2024/08/18,21:39:41
37.567366,127.060515,2024/08/18,21:39:43
37.567365,127.06054,2024/08/18,21:39:44
37.56737,127.060555,2024/08/18,21:39:45
37.567389,127.060605,2024/08/18,21:39:47
37.567396,127.060627,2024/08/18,21:39:48
37.567412,127.060652,2024/08/18,21:39:49
37.567431,127.060696,2024/08/18,21:39:51
37.567438,127.060713,2024/08/18,21:39:52
37.567485,127.060687,2024/08/18,21:39:54
37.567526,127.060681,2024/08/18,21:39:56
37.567561,127.060699,2024/08/18,21:39:57
37.567616,127.060704,2024/08/18,21:39:59
37.567647,127.060695,2024/08/18,21:40:00
37.567668,127.060684,2024/08/18,21:40:01
37.567686,127.060658,2024/08/18,21:40:03
37.567701,127.060621,2024/08/18,21:40:05
37.56771,127.060604,2024/08/18,21:40:06
37.567732,127.060549,2024/08/18,21:40:08
37.567731,127.060502,2024/08/18,21:40:10
37.56773,127.060483,2024/08/18,21:40:11
37.567732,127.060464,2024/08/18,21:40:12
37.567751,127.060433,2024/08/18,21:40:14
37.567767,127.06042,2024/08/18,21:40:15
37.567786,127.060409,2024/08/18,21:40:16
37.56783,127.06038,2024/08/18,21:40:18
37.567886,127.06037,2024/08/18,21:40:20
37.567941,127.060331,2024/08/18,21:40:22
37.56798,127.060315,2024/08/18,21:40:23
37.568008,127.060292,2024/08/18,21:40:24
37.568054,127.060254,2024/08/18,21:40:26
37.568084,127.060231,2024/08/18,21:40:27
37.568114,127.060182,2024/08/18,21:40:29
37.568158,127.060128,2024/08/18,21:40:31
37.568173,127.060096,2024/08/18,21:40:32
37.568178,127.060064,2024/08/18,21:40:33
37.568193,127.060018,2024/08/18,21:40:35
37.568198,127.059993,2024/08/18,21:40:36
37.568206,127.059962,2024/08/18,21:40:37
37.568214,127.059933,2024/08/18,21:40:38
37.568222,127.059903,2024/08/18,21:40:39
37.568223,127.05984,2024/08/18,21:40:41
37.568217,127.059813,2024/08/18,21:40:42
37.568216,127.059789,2024/08/18,21:40:43
37.568214,127.059737,2024/08/18,21:40:45
37.568203,127.059685,2024/08/18,21:40:47
37.5682,127.059622,2024/08/18,21:40:49
37.568198,127.059591,2024/08/18,21:40:50
37.568191,127.059534,2024/08/18,21:40:52
37.56818,127.059475,2024/08/18,21:40:54
37.568183,127.05944,2024/08/18,21:40:55
37.568187,127.059408,2024/08/18,21:40:56
37.568181,127.059343,2024/08/18,21:40:58
37.568171,127.059317,2024/08/18,21:40:59
37.568156,127.059299,2024/08/18,21:41:00
37.568129,127.059281,2024/08/18,21:41:02
37.568092,127.059273,2024/08/18,21:41:04
37.568065,127.059264,2024/08/18,21:41:06
37.56805,127.05926,2024/08/18,21:41:07
37.568025,127.059283,2024/08/18,21:41:10
37.568002,127.05927,2024/08/18,21:41:12
37.567851,127.059294,2024/08/18,21:41:14
37.567752,127.059363,2024/08/18,21:41:16
37.567725,127.059379,2024/08/18,21:41:17
37.567707,127.059387,2024/08/18,21:41:18
37.567681,127.059414,2024/08/18,21:41:20
37.567658,127.059434,2024/08/18,21:41:21
37.567624,127.05947,2024/08/18,21:41:23
37.567592,127.059489,2024/08/18,21:41:25
37.567579,127.059479,2024/08/18,21:41:27
37.567578,127.05944,2024/08/18,21:41:29
37.567592,127.059427,2024/08/18,21:41:31
37.56763,127.059404,2024/08/18,21:41:35
37.567648,127.059383,2024/08/18,21:41:36
37.567653,127.059352,2024/08/18,21:41:37
37.567632,127.059304,2024/08/18,21:41:39
37.567568,127.059245,2024/08/18,21:41:41
37.567535,127.059212,2024/08/18,21:41:43
37.567544,127.059171,2024/08/18,21:41:46
37.567535,127.059239,2024/08/18,21:41:50
37.567513,127.05929,2024/08/18,21:41:52
37.567507,127.059312,2024/08/18,21:41:53
37.567487,127.05937,2024/08/18,21:41:55
37.567456,127.059405,2024/08/18,21:41:56
37.567425,127.059439,2024/08/18,21:41:57
37.567367,127.059502,2024/08/18,21:41:59
37.567329,127.059559,2024/08/18,21:42:01
37.56729,127.059619,2024/08/18,21:42:03
37.567279,127.05965,2024/08/18,21:42:04
37.567269,127.05968,2024/08/18,21:42:05
37.567261,127.059711,2024/08/18,21:42:06
37.567258,127.059776,2024/08/18,21:42:08
37.567256,127.059842,2024/08/18,21:42:10
37.567254,127.059878,2024/08/18,21:42:11
37.567244,127.05995,2024/08/18,21:42:13
37.567247,127.059984,2024/08/18,21:42:14
37.567253,127.060043,2024/08/18,21:42:16
37.567261,127.060101,2024/08/18,21:42:18
37.567272,127.060152,2024/08/18,21:42:20
37.56728,127.06018,2024/08/18,21:42:21
37.56729,127.060244,2024/08/18,21:42:23
37.567299,127.060267,2024/08/18,21:42:24
37.56731,127.06029,2024/08/18,21:42:25
37.567326,127.060342,2024/08/18,21:42:27
37.567339,127.06037,2024/08/18,21:42:28
37.567346,127.060423,2024/08/18,21:42:30
37.567357,127.060492,2024/08/18,21:42:32
37.56736,127.06056,2024/08/18,21:42:34
37.567369,127.060581,2024/08/18,21:42:35
37.567377,127.060603,2024/08/18,21:42:36
37.567403,127.06065,2024/08/18,21:42:38
37.567415,127.060674,2024/08/18,21:42:39
37.567467,127.060694,2024/08/18,21:42:41
37.567506,127.060716,2024/08/18,21:42:43
37.567541,127.060712,2024/08/18,21:42:45
37.567566,127.060707,2024/08/18,21:42:47
37.567591,127.060683,2024/08/18,21:42:48
37.567655,127.060667,2024/08/18,21:42:50
37.56769,127.060666,2024/08/18,21:42:52
37.567711,127.060655,2024/08/18,21:42:53
37.567761,127.060647,2024/08/18,21:42:55
37.567787,127.060646,2024/08/18,21:42:56
37.567833,127.060637,2024/08/18,21:42:58
37.567861,127.060628,2024/08/18,21:43:00
37.567895,127.060601,2024/08/18,21:43:02
37.56793,127.060568,2024/08/18,21:43:04
37.567945,127.060542,2024/08/18,21:43:05
37.567974,127.060476,2024/08/18,21:43:07
37.56799,127.060448,2024/08/18,21:43:08
37.567994,127.060427,2024/08/18,21:43:09
37.568006,127.060386,2024/08/18,21:43:11
37.568013,127.060377,2024/08/18,21:43:12
37.568042,127.060361,2024/08/18,21:43:14
37.568063,127.060351,2024/08/18,21:43:15
37.568092,127.060329,2024/08/18,21:43:17
37.568106,127.060326,2024/08/18,21:43:18
37.568133,127.060303,2024/08/18,21:43:20
37.568149,127.060292,2024/08/18,21:43:21
37.56817,127.060276,2024/08/18,21:43:22
37.56818,127.060254,2024/08/18,21:43:23
37.568198,127.060197,2024/08/18,21:43:25
37.568211,127.060127,2024/08/18,21:43:27
37.568229,127.060065,2024/08/18,21:43:29
37.568254,127.059997,2024/08/18,21:43:31
37.568267,127.059927,2024/08/18,21:43:33
37.568268,127.059891,2024/08/18,21:43:34
37.568274,127.059817,2024/08/18,21:43:36
37.568266,127.059762,2024/08/18,21:43:38
37.568264,127.059698,2024/08/18,21:43:40
37.568258,127.059669,2024/08/18,21:43:41
37.568256,127.059603,2024/08/18,21:43:43
37.56825,127.059579,2024/08/18,21:43:44
37.568245,127.059555,2024/08/18,21:43:45
37.568237,127.059503,2024/08/18,21:43:47
37.568233,127.059474,2024/08/18,21:43:48
37.568226,127.059421,2024/08/18,21:43:50
37.568215,127.059401,2024/08/18,21:43:51
37.568208,127.059378,2024/08/18,21:43:52
37.568194,127.059335,2024/08/18,21:43:54
37.568162,127.059309,2024/08/18,21:43:56
37.568146,127.059301,2024/08/18,21:43:57
37.568111,127.0593,2024/08/18,21:43:59
37.568089,127.0593,2024/08/18,21:44:00
37.568073,127.059299,2024/08/18,21:44:01
37.568033,127.059303,2024/08/18,21:44:03
37.56802,127.059323,2024/08/18,21:44:06
37.568015,127.059336,2024/08/18,21:44:07
37.567694,127.059344,2024/08/18,21:44:12
37.567645,127.059309,2024/08/18,21:44:13
37.567624,127.059344,2024/08/18,21:44:14
37.567689,127.059416,2024/08/18,21:44:16
37.567664,127.059415,2024/08/18,21:44:19
37.567634,127.059437,2024/08/18,21:44:21
37.567623,127.059435,2024/08/18,21:44:23
37.567611,127.059433,2024/08/18,21:44:25
37.567606,127.059416,2024/08/18,21:44:27
37.567621,127.059397,2024/08/18,21:44:33
37.567648,127.059366,2024/08/18,21:44:35
37.56767,127.059347,2024/08/18,21:44:36
37.567674,127.059328,2024/08/18,21:44:37
37.567686,127.059303,2024/08/18,21:44:39
37.567711,127.059291,2024/08/18,21:44:40
37.567698,127.059315,2024/08/18,21:44:42
37.567706,127.05934,2024/08/18,21:44:44
37.567696,127.059283,2024/08/18,21:44:45
37.567615,127.05917,2024/08/18,21:44:47
37.567579,127.05915,2024/08/18,21:44:49
37.567584,127.059161,2024/08/18,21:44:50
37.567595,127.059164,2024/08/18,21:44:52
37.567621,127.059149,2024/08/18,21:44:54
37.567636,127.0591,2024/08/18,21:44:55
37.56755,127.05903,2024/08/18,21:44:57
37.567475,127.059035,2024/08/18,21:44:59
37.567464,127.059067,2024/08/18,21:45:01
37.567478,127.059127,2024/08/18,21:45:03
37.567464,127.059213,2024/08/18,21:45:05
37.567455,127.059256,2024/08/18,21:45:07
37.567462,127.0593,2024/08/18,21:45:09
37.567461,127.059349,2024/08/18,21:45:11
37.567469,127.059387,2024/08/18,21:45:13
37.567455,127.059416,2024/08/18,21:45:15
37.567396,127.059469,2024/08/18,21:45:17
37.567348,127.059538,2024/08/18,21:45:19
37.567325,127.059585,2024/08/18,21:45:21
37.567313,127.059633,2024/08/18,21:45:23
37.567309,127.059666,2024/08/18,21:45:24
37.567309,127.059695,2024/08/18,21:45:25
37.567299,127.059761,2024/08/18,21:45:27
37.567289,127.059835,2024/08/18,21:45:29
37.567283,127.059871,2024/08/18,21:45:30
37.567286,127.059938,2024/08/18,21:45:32
37.567292,127.060003,2024/08/18,21:45:34
37.56729,127.060069,2024/08/18,21:45:36
37.56729,127.060099,2024/08/18,21:45:37
37.567295,127.060158,2024/08/18,21:45:39
37.567301,127.060193,2024/08/18,21:45:40
37.567304,127.060221,2024/08/18,21:45:41
37.567321,127.060282,2024/08/18,21:45:43
37.56733,127.06031,2024/08/18,21:45:44
37.567349,127.060365,2024/08/18,21:45:46
37.56736,127.060425,2024/08/18,21:45:48
37.567362,127.060479,2024/08/18,21:45:50
37.567367,127.060504,2024/08/18,21:45:51
37.567378,127.060558,2024/08/18,21:45:53
37.567388,127.060602,2024/08/18,21:45:55
37.567415,127.060635,2024/08/18,21:45:57
37.567427,127.06065,2024/08/18,21:45:58
37.567441,127.060677,2024/08/18,21:46:00
37.567474,127.060674,2024/08/18,21:46:02
37.567547,127.060661,2024/08/18,21:46:04
37.567591,127.060645,2024/08/18,21:46:05
37.567658,127.06063,2024/08/18,21:46:07
37.567681,127.060645,2024/08/18,21:46:08
37.567718,127.060646,2024/08/18,21:46:09
37.567751,127.060635,2024/08/18,21:46:11
37.567772,127.060624,2024/08/18,21:46:13
37.567784,127.060603,2024/08/18,21:46:15
37.567797,127.060604,2024/08/18,21:46:16
37.567821,127.060599,2024/08/18,21:46:18
37.56783,127.060584,2024/08/18,21:46:19
37.567844,127.060538,2024/08/18,21:46:21
37.567858,127.060518,2024/08/18,21:46:22
37.567862,127.060492,2024/08/18,21:46:23
37.567875,127.060472,2024/08/18,21:46:24
37.567894,127.060439,2024/08/18,21:46:26
37.567928,127.060397,2024/08/18,21:46:28
37.567947,127.060377,2024/08/18,21:46:29
37.567967,127.060358,2024/08/18,21:46:30
37.568011,127.060323,2024/08/18,21:46:32
37.568058,127.06028,2024/08/18,21:46:34
37.56808,127.060263,2024/08/18,21:46:35
37.568129,127.060224,2024/08/18,21:46:37
37.568156,127.060191,2024/08/18,21:46:39
37.568164,127.060163,2024/08/18,21:46:40
37.568176,127.060128,2024/08/18,21:46:41
37.568189,127.060066,2024/08/18,21:46:43
37.568202,127.060014,2024/08/18,21:46:45
37.568211,127.059982,2024/08/18,21:46:46
37.568234,127.05993,2024/08/18,21:46:48
37.568253,127.059892,2024/08/18,21:46:49
37.568258,127.059837,2024/08/18,21:46:51
37.568262,127.059809,2024/08/18,21:46:52
37.568262,127.059751,2024/08/18,21:46:54
37.568266,127.059687,2024/08/18,21:46:56
37.568264,127.059664,2024/08/18,21:46:57
37.568248,127.059615,2024/08/18,21:46:59
37.568223,127.059564,2024/08/18,21:47:01
37.568203,127.059506,2024/08/18,21:47:03
37.568199,127.059437,2024/08/18,21:47:05
37.56818,127.059375,2024/08/18,21:47:07
