x,y,d,t
37.524522,127.112773,2024/08/04,01:45:48
37.524522,127.112745,2024/08/04,01:45:49
37.524524,127.112717,2024/08/04,01:45:50
37.524527,127.11269,2024/08/04,01:45:51
37.52453,127.112664,2024/08/04,01:45:52
37.524535,127.112638,2024/08/04,01:45:53
37.524538,127.112613,2024/08/04,01:45:54
37.52454,127.112586,2024/08/04,01:45:55
37.52454,127.112556,2024/08/04,01:45:56
37.524539,127.112526,2024/08/04,01:45:57
37.524539,127.112495,2024/08/04,01:45:58
37.524539,127.112465,2024/08/04,01:45:59
37.524541,127.112436,2024/08/04,01:46:00
37.524539,127.112406,2024/08/04,01:46:01
37.524538,127.112377,2024/08/04,01:46:02
37.524535,127.112347,2024/08/04,01:46:03
37.524532,127.112317,2024/08/04,01:46:04
37.524531,127.112289,2024/08/04,01:46:05
37.524531,127.112263,2024/08/04,01:46:06
37.524532,127.112238,2024/08/04,01:46:07
37.524534,127.112215,2024/08/04,01:46:08
37.524536,127.112191,2024/08/04,01:46:09
37.524536,127.112165,2024/08/04,01:46:10
37.524537,127.11214,2024/08/04,01:46:11
37.524536,127.112114,2024/08/04,01:46:12
37.524535,127.112086,2024/08/04,01:46:13
37.524535,127.112059,2024/08/04,01:46:14
37.524536,127.112033,2024/08/04,01:46:15
37.524537,127.112005,2024/08/04,01:46:16
37.524537,127.111976,2024/08/04,01:46:17
37.524535,127.111946,2024/08/04,01:46:18
37.524533,127.111917,2024/08/04,01:46:19
37.524533,127.111887,2024/08/04,01:46:20
37.524533,127.111859,2024/08/04,01:46:21
37.524533,127.111831,2024/08/04,01:46:22
37.524532,127.111803,2024/08/04,01:46:23
37.52453,127.111776,2024/08/04,01:46:24
37.524528,127.111749,2024/08/04,01:46:25
37.524528,127.111722,2024/08/04,01:46:26
37.524529,127.111696,2024/08/04,01:46:27
37.524531,127.111672,2024/08/04,01:46:28
37.524533,127.111646,2024/08/04,01:46:29
37.524531,127.111621,2024/08/04,01:46:30
37.52453,127.111595,2024/08/04,01:46:31
37.52453,127.111567,2024/08/04,01:46:32
37.524531,127.111539,2024/08/04,01:46:33
37.524532,127.111509,2024/08/04,01:46:34
37.524534,127.111481,2024/08/04,01:46:35
37.524536,127.111452,2024/08/04,01:46:36
37.524539,127.111424,2024/08/04,01:46:37
37.524541,127.111396,2024/08/04,01:46:38
37.524543,127.111368,2024/08/04,01:46:39
37.524547,127.111342,2024/08/04,01:46:40
37.524548,127.111315,2024/08/04,01:46:41
37.524549,127.111288,2024/08/04,01:46:42
37.52455,127.111261,2024/08/04,01:46:43
37.52455,127.111234,2024/08/04,01:46:44
37.52455,127.111205,2024/08/04,01:46:45
37.52455,127.111178,2024/08/04,01:46:46
37.52455,127.11115,2024/08/04,01:46:47
37.524547,127.11112,2024/08/04,01:46:48
37.524545,127.111091,2024/08/04,01:46:49
37.524541,127.111061,2024/08/04,01:46:50
37.524539,127.111032,2024/08/04,01:46:51
37.524537,127.111004,2024/08/04,01:46:52
37.524535,127.110975,2024/08/04,01:46:53
37.524534,127.110947,2024/08/04,01:46:54
37.524534,127.110921,2024/08/04,01:46:55
37.524532,127.110892,2024/08/04,01:46:56
37.524529,127.110864,2024/08/04,01:46:57
37.524528,127.110835,2024/08/04,01:46:58
37.524527,127.110808,2024/08/04,01:46:59
37.524526,127.110781,2024/08/04,01:47:00
37.524525,127.110754,2024/08/04,01:47:01
37.524524,127.110728,2024/08/04,01:47:02
37.524523,127.110701,2024/08/04,01:47:03
37.524524,127.110674,2024/08/04,01:47:04
37.524526,127.110646,2024/08/04,01:47:05
37.524527,127.110617,2024/08/04,01:47:06
37.524528,127.110589,2024/08/04,01:47:07
37.524528,127.11056,2024/08/04,01:47:08
37.524528,127.110531,2024/08/04,01:47:09
37.524527,127.110503,2024/08/04,01:47:10
37.524526,127.110474,2024/08/04,01:47:11
37.524523,127.110446,2024/08/04,01:47:12
37.524523,127.110419,2024/08/04,01:47:13
37.524521,127.11039,2024/08/04,01:47:14
37.52452,127.110362,2024/08/04,01:47:15
37.524521,127.110334,2024/08/04,01:47:16
37.524521,127.110307,2024/08/04,01:47:17
37.524521,127.110281,2024/08/04,01:47:18
37.524522,127.110254,2024/08/04,01:47:19
37.524523,127.110227,2024/08/04,01:47:20
37.524524,127.110199,2024/08/04,01:47:21
37.524525,127.110173,2024/08/04,01:47:22
37.524526,127.110147,2024/08/04,01:47:23
37.524525,127.110122,2024/08/04,01:47:24
37.524523,127.110097,2024/08/04,01:47:25
37.524521,127.110071,2024/08/04,01:47:26
37.524522,127.110044,2024/08/04,01:47:27
37.524523,127.110016,2024/08/04,01:47:28
37.524526,127.109989,2024/08/04,01:47:29
37.524527,127.109962,2024/08/04,01:47:30
37.524527,127.109934,2024/08/04,01:47:31
37.524529,127.109905,2024/08/04,01:47:32
37.52453,127.109876,2024/08/04,01:47:33
37.52453,127.109846,2024/08/04,01:47:34
37.52453,127.109818,2024/08/04,01:47:35
37.524531,127.109789,2024/08/04,01:47:36
37.524531,127.109762,2024/08/04,01:47:37
37.524532,127.109736,2024/08/04,01:47:38
37.524531,127.109707,2024/08/04,01:47:39
37.524531,127.10968,2024/08/04,01:47:40
37.52453,127.109652,2024/08/04,01:47:41
37.524529,127.109625,2024/08/04,01:47:42
37.524529,127.109599,2024/08/04,01:47:43
37.524529,127.109571,2024/08/04,01:47:44
37.524529,127.109545,2024/08/04,01:47:45
37.52453,127.109518,2024/08/04,01:47:46
37.524532,127.109491,2024/08/04,01:47:47
37.524534,127.109463,2024/08/04,01:47:48
37.524535,127.109436,2024/08/04,01:47:49
37.524534,127.109407,2024/08/04,01:47:50
37.524533,127.109379,2024/08/04,01:47:51
37.524532,127.109353,2024/08/04,01:47:52
37.524533,127.109329,2024/08/04,01:47:53
37.524532,127.109308,2024/08/04,01:47:54
37.524532,127.109281,2024/08/04,01:47:55
37.524534,127.109255,2024/08/04,01:47:56
37.524539,127.109228,2024/08/04,01:47:57
37.524542,127.1092,2024/08/04,01:47:58
37.524548,127.109171,2024/08/04,01:47:59
37.524551,127.109142,2024/08/04,01:48:00
37.524553,127.109115,2024/08/04,01:48:01
37.524554,127.109089,2024/08/04,01:48:02
37.524554,127.109063,2024/08/04,01:48:03
37.524554,127.109038,2024/08/04,01:48:04
37.524553,127.109011,2024/08/04,01:48:05
37.524551,127.108984,2024/08/04,01:48:06
37.52455,127.108959,2024/08/04,01:48:07
37.524548,127.108933,2024/08/04,01:48:08
37.524547,127.108907,2024/08/04,01:48:09
37.524547,127.108882,2024/08/04,01:48:10
37.524546,127.108857,2024/08/04,01:48:11
37.524548,127.108831,2024/08/04,01:48:12
37.524549,127.108806,2024/08/04,01:48:13
37.524553,127.108781,2024/08/04,01:48:14
37.524556,127.108755,2024/08/04,01:48:15
37.524557,127.108728,2024/08/04,01:48:16
37.524559,127.108704,2024/08/04,01:48:17
37.524561,127.108679,2024/08/04,01:48:18
37.524562,127.108653,2024/08/04,01:48:19
37.524561,127.108628,2024/08/04,01:48:20
37.524561,127.108602,2024/08/04,01:48:21
37.524559,127.108576,2024/08/04,01:48:22
37.524558,127.108549,2024/08/04,01:48:23
37.524555,127.108521,2024/08/04,01:48:24
37.524552,127.108493,2024/08/04,01:48:25
37.52455,127.108464,2024/08/04,01:48:26
37.524546,127.108435,2024/08/04,01:48:27
37.524543,127.108406,2024/08/04,01:48:28
37.524542,127.108376,2024/08/04,01:48:29
37.524542,127.108348,2024/08/04,01:48:30
37.524542,127.108321,2024/08/04,01:48:31
37.524542,127.108296,2024/08/04,01:48:32
37.524544,127.10827,2024/08/04,01:48:33
37.524547,127.108242,2024/08/04,01:48:34
37.524549,127.108215,2024/08/04,01:48:35
37.52455,127.108187,2024/08/04,01:48:36
37.524552,127.108159,2024/08/04,01:48:37
37.524552,127.108128,2024/08/04,01:48:38
37.524551,127.108097,2024/08/04,01:48:39
37.524551,127.108068,2024/08/04,01:48:40
37.524552,127.10804,2024/08/04,01:48:41
37.524554,127.108012,2024/08/04,01:48:42
37.524555,127.107986,2024/08/04,01:48:43
37.524556,127.10796,2024/08/04,01:48:44
37.524558,127.107936,2024/08/04,01:48:45
37.524562,127.107911,2024/08/04,01:48:46
37.524564,127.107885,2024/08/04,01:48:47
37.524566,127.107861,2024/08/04,01:48:48
37.524568,127.107836,2024/08/04,01:48:49
37.52457,127.107811,2024/08/04,01:48:50
37.524571,127.107785,2024/08/04,01:48:51
37.524571,127.107756,2024/08/04,01:48:52
37.524572,127.107727,2024/08/04,01:48:53
37.524572,127.107696,2024/08/04,01:48:54
37.524568,127.107664,2024/08/04,01:48:55
37.524566,127.107633,2024/08/04,01:48:56
37.524564,127.107602,2024/08/04,01:48:57
37.524561,127.107571,2024/08/04,01:48:58
37.524557,127.107541,2024/08/04,01:48:59
37.524553,127.107511,2024/08/04,01:49:00
37.524549,127.107482,2024/08/04,01:49:01
37.524546,127.107453,2024/08/04,01:49:02
37.524543,127.107423,2024/08/04,01:49:03
37.524541,127.107393,2024/08/04,01:49:04
37.52454,127.107364,2024/08/04,01:49:05
37.52454,127.107335,2024/08/04,01:49:06
