x,y,d,t
37.560576,127.071687,2024/08/17,10:26:27
37.560554,127.071674,2024/08/17,10:26:28
37.560533,127.071659,2024/08/17,10:26:29
37.560513,127.071643,2024/08/17,10:26:30
37.560494,127.071628,2024/08/17,10:26:31
37.560474,127.071617,2024/08/17,10:26:32
37.560454,127.071608,2024/08/17,10:26:33
37.560433,127.071601,2024/08/17,10:26:34
37.560414,127.071595,2024/08/17,10:26:35
37.560396,127.071587,2024/08/17,10:26:36
37.56038,127.071575,2024/08/17,10:26:37
37.560363,127.071562,2024/08/17,10:26:38
37.560345,127.071548,2024/08/17,10:26:39
37.560326,127.071533,2024/08/17,10:26:40
37.560307,127.071512,2024/08/17,10:26:41
37.560284,127.071489,2024/08/17,10:26:42
37.560265,127.071468,2024/08/17,10:26:43
37.56025,127.071448,2024/08/17,10:26:44
37.560232,127.071428,2024/08/17,10:26:45
37.560211,127.071413,2024/08/17,10:26:46
37.560185,127.071398,2024/08/17,10:26:47
37.560158,127.071382,2024/08/17,10:26:48
37.56013,127.07136,2024/08/17,10:26:49
37.560105,127.071334,2024/08/17,10:26:50
37.560079,127.07131,2024/08/17,10:26:51
37.560056,127.071287,2024/08/17,10:26:52
37.560034,127.071264,2024/08/17,10:26:53
37.560013,127.071243,2024/08/17,10:26:54
37.559993,127.071222,2024/08/17,10:26:55
37.559972,127.071203,2024/08/17,10:26:56
37.55995,127.071181,2024/08/17,10:26:57
37.559928,127.071159,2024/08/17,10:26:58
37.559907,127.071139,2024/08/17,10:26:59
37.559885,127.071119,2024/08/17,10:27:00
37.559863,127.071099,2024/08/17,10:27:01
37.559842,127.07108,2024/08/17,10:27:02
37.559823,127.071061,2024/08/17,10:27:03
37.559803,127.07104,2024/08/17,10:27:04
37.559785,127.071017,2024/08/17,10:27:05
37.559766,127.070995,2024/08/17,10:27:06
37.559748,127.070973,2024/08/17,10:27:07
37.559731,127.070952,2024/08/17,10:27:08
37.559713,127.070931,2024/08/17,10:27:09
37.559694,127.07091,2024/08/17,10:27:10
37.559674,127.07089,2024/08/17,10:27:11
37.559654,127.07087,2024/08/17,10:27:12
37.559635,127.070852,2024/08/17,10:27:13
37.559618,127.070832,2024/08/17,10:27:14
37.559601,127.070813,2024/08/17,10:27:15
37.55959,127.070801,2024/08/17,10:27:16
37.559579,127.070787,2024/08/17,10:27:17
37.559567,127.070773,2024/08/17,10:27:18
37.559553,127.070761,2024/08/17,10:27:19
37.559538,127.070745,2024/08/17,10:27:20
37.559523,127.070728,2024/08/17,10:27:21
37.559507,127.070709,2024/08/17,10:27:22
37.559491,127.070688,2024/08/17,10:27:23
37.559475,127.070668,2024/08/17,10:27:24
37.559458,127.070649,2024/08/17,10:27:25
37.559442,127.070632,2024/08/17,10:27:26
37.559424,127.070613,2024/08/17,10:27:27
37.559408,127.070595,2024/08/17,10:27:28
37.55939,127.070577,2024/08/17,10:27:29
37.559372,127.070559,2024/08/17,10:27:30
37.559354,127.070539,2024/08/17,10:27:31
37.559336,127.070521,2024/08/17,10:27:32
37.559319,127.070503,2024/08/17,10:27:33
37.559303,127.070484,2024/08/17,10:27:34
37.559287,127.070465,2024/08/17,10:27:35
37.55927,127.070447,2024/08/17,10:27:36
37.559253,127.070429,2024/08/17,10:27:37
37.559233,127.070411,2024/08/17,10:27:38
37.559214,127.070392,2024/08/17,10:27:39
37.559195,127.070374,2024/08/17,10:27:40
37.559176,127.070356,2024/08/17,10:27:41
37.559156,127.070338,2024/08/17,10:27:42
37.559137,127.070322,2024/08/17,10:27:43
37.559118,127.070307,2024/08/17,10:27:44
37.559098,127.070291,2024/08/17,10:27:45
37.559077,127.070275,2024/08/17,10:27:46
37.559058,127.070255,2024/08/17,10:27:47
37.55904,127.070233,2024/08/17,10:27:48
37.559023,127.07021,2024/08/17,10:27:49
37.559005,127.070188,2024/08/17,10:27:50
37.558987,127.070167,2024/08/17,10:27:51
37.55897,127.070147,2024/08/17,10:27:52
37.558951,127.070128,2024/08/17,10:27:53
37.558933,127.070107,2024/08/17,10:27:54
37.558915,127.070085,2024/08/17,10:27:55
37.558899,127.070063,2024/08/17,10:27:56
37.558881,127.07004,2024/08/17,10:27:57
37.558863,127.07002,2024/08/17,10:27:58
37.558844,127.070001,2024/08/17,10:27:59
37.558824,127.069983,2024/08/17,10:28:00
37.558803,127.069966,2024/08/17,10:28:01
37.55878,127.06995,2024/08/17,10:28:02
37.55876,127.069933,2024/08/17,10:28:03
37.55874,127.069914,2024/08/17,10:28:04
37.55872,127.069896,2024/08/17,10:28:05
37.558701,127.069878,2024/08/17,10:28:06
37.558682,127.06986,2024/08/17,10:28:07
37.558664,127.069841,2024/08/17,10:28:08
37.558647,127.069822,2024/08/17,10:28:09
37.55863,127.069802,2024/08/17,10:28:10
37.558614,127.069784,2024/08/17,10:28:11
37.558599,127.069767,2024/08/17,10:28:12
37.558583,127.069748,2024/08/17,10:28:13
37.558568,127.06973,2024/08/17,10:28:14
37.558552,127.069712,2024/08/17,10:28:15
37.558536,127.069695,2024/08/17,10:28:16
37.55852,127.069678,2024/08/17,10:28:17
37.558503,127.06966,2024/08/17,10:28:18
37.558487,127.069641,2024/08/17,10:28:19
37.55847,127.069624,2024/08/17,10:28:20
37.558454,127.069606,2024/08/17,10:28:21
37.558437,127.069587,2024/08/17,10:28:22
37.558421,127.069569,2024/08/17,10:28:23
37.558405,127.069551,2024/08/17,10:28:24
37.558389,127.069535,2024/08/17,10:28:25
37.558374,127.069518,2024/08/17,10:28:26
37.558359,127.0695,2024/08/17,10:28:27
37.558344,127.069482,2024/08/17,10:28:28
37.558328,127.069462,2024/08/17,10:28:29
37.558312,127.069444,2024/08/17,10:28:30
37.558297,127.069425,2024/08/17,10:28:31
37.558281,127.069405,2024/08/17,10:28:32
37.558264,127.069384,2024/08/17,10:28:33
37.558248,127.069363,2024/08/17,10:28:34
37.558231,127.069343,2024/08/17,10:28:35
37.558213,127.069322,2024/08/17,10:28:36
37.558196,127.069301,2024/08/17,10:28:37
37.558179,127.06928,2024/08/17,10:28:38
37.558162,127.069259,2024/08/17,10:28:39
37.558145,127.069239,2024/08/17,10:28:40
37.55813,127.069219,2024/08/17,10:28:41
37.558114,127.069199,2024/08/17,10:28:42
37.558098,127.069181,2024/08/17,10:28:43
37.558081,127.069162,2024/08/17,10:28:44
37.558065,127.069143,2024/08/17,10:28:45
37.558049,127.069124,2024/08/17,10:28:46
37.558033,127.069106,2024/08/17,10:28:47
37.558018,127.069088,2024/08/17,10:28:48
37.558002,127.069072,2024/08/17,10:28:49
37.557987,127.069057,2024/08/17,10:28:50
37.557971,127.069044,2024/08/17,10:28:51
37.557955,127.069031,2024/08/17,10:28:52
37.557939,127.069016,2024/08/17,10:28:53
37.557923,127.069,2024/08/17,10:28:54
37.557907,127.068983,2024/08/17,10:28:55
37.557892,127.068965,2024/08/17,10:28:56
37.557876,127.068947,2024/08/17,10:28:57
37.557861,127.068928,2024/08/17,10:28:58
37.557844,127.068911,2024/08/17,10:28:59
37.557828,127.068893,2024/08/17,10:29:00
37.557812,127.068875,2024/08/17,10:29:01
37.557794,127.068859,2024/08/17,10:29:02
37.557777,127.068844,2024/08/17,10:29:03
37.557759,127.068828,2024/08/17,10:29:04
37.557741,127.068813,2024/08/17,10:29:05
37.557723,127.068798,2024/08/17,10:29:06
37.557704,127.068785,2024/08/17,10:29:07
37.557686,127.068771,2024/08/17,10:29:08
37.557669,127.068758,2024/08/17,10:29:09
37.557652,127.068743,2024/08/17,10:29:10
37.557636,127.068728,2024/08/17,10:29:11
37.55762,127.068712,2024/08/17,10:29:12
37.557604,127.068696,2024/08/17,10:29:13
37.557588,127.068679,2024/08/17,10:29:14
37.557572,127.068663,2024/08/17,10:29:15
37.557555,127.068648,2024/08/17,10:29:16
37.557539,127.068632,2024/08/17,10:29:17
37.557523,127.068616,2024/08/17,10:29:18
37.557507,127.0686,2024/08/17,10:29:19
37.557491,127.068584,2024/08/17,10:29:20
37.557476,127.068569,2024/08/17,10:29:21
37.55746,127.068553,2024/08/17,10:29:22
37.557444,127.068538,2024/08/17,10:29:23
37.557429,127.068523,2024/08/17,10:29:24
37.557414,127.068507,2024/08/17,10:29:25
37.557398,127.068491,2024/08/17,10:29:26
37.557382,127.068473,2024/08/17,10:29:27
37.557364,127.068454,2024/08/17,10:29:28
37.557347,127.068436,2024/08/17,10:29:29
37.557328,127.068418,2024/08/17,10:29:30
37.557309,127.068398,2024/08/17,10:29:31
37.557293,127.068377,2024/08/17,10:29:32
37.557278,127.068354,2024/08/17,10:29:33
37.557262,127.068333,2024/08/17,10:29:34
37.557248,127.068307,2024/08/17,10:29:35
37.557234,127.068282,2024/08/17,10:29:36
37.557219,127.06826,2024/08/17,10:29:37
37.557202,127.068239,2024/08/17,10:29:38
37.557184,127.068221,2024/08/17,10:29:39
37.557167,127.068203,2024/08/17,10:29:40
37.55715,127.068187,2024/08/17,10:29:41
37.557132,127.068171,2024/08/17,10:29:42
37.557115,127.068154,2024/08/17,10:29:43
37.557097,127.068138,2024/08/17,10:29:44
37.557079,127.068122,2024/08/17,10:29:45
37.55706,127.068107,2024/08/17,10:29:46
37.55704,127.068092,2024/08/17,10:29:47
37.557021,127.068077,2024/08/17,10:29:48
37.557002,127.068063,2024/08/17,10:29:49
37.556982,127.068049,2024/08/17,10:29:50
37.556964,127.068033,2024/08/17,10:29:51
37.556945,127.068019,2024/08/17,10:29:52
37.556927,127.068004,2024/08/17,10:29:53
37.556909,127.067989,2024/08/17,10:29:54
37.556892,127.067973,2024/08/17,10:29:55
37.556874,127.067958,2024/08/17,10:29:56
37.556856,127.067942,2024/08/17,10:29:57
37.556837,127.067925,2024/08/17,10:29:58
37.556819,127.067908,2024/08/17,10:29:59
37.556801,127.067892,2024/08/17,10:30:00
37.556784,127.067876,2024/08/17,10:30:01
37.556766,127.067861,2024/08/17,10:30:02
37.556749,127.067845,2024/08/17,10:30:03
37.556732,127.067828,2024/08/17,10:30:04
37.556714,127.067812,2024/08/17,10:30:05
37.556696,127.067797,2024/08/17,10:30:06
37.556676,127.067781,2024/08/17,10:30:07
37.556657,127.067765,2024/08/17,10:30:08
37.556637,127.067748,2024/08/17,10:30:09
37.556619,127.06773,2024/08/17,10:30:10
37.5566,127.067713,2024/08/17,10:30:11
37.556581,127.067698,2024/08/17,10:30:12
37.556561,127.067685,2024/08/17,10:30:13
37.55654,127.06767,2024/08/17,10:30:14
37.556521,127.067657,2024/08/17,10:30:15
37.556499,127.067642,2024/08/17,10:30:16
37.556479,127.067628,2024/08/17,10:30:17
37.556458,127.067613,2024/08/17,10:30:18
37.556439,127.067597,2024/08/17,10:30:19
37.556419,127.067582,2024/08/17,10:30:20
37.556399,127.067568,2024/08/17,10:30:21
37.55638,127.067552,2024/08/17,10:30:22
37.556361,127.067537,2024/08/17,10:30:23
37.556342,127.067522,2024/08/17,10:30:24
37.556323,127.067507,2024/08/17,10:30:25
37.556302,127.067493,2024/08/17,10:30:26
37.556282,127.06748,2024/08/17,10:30:27
37.556262,127.067466,2024/08/17,10:30:28
37.556244,127.06745,2024/08/17,10:30:29
37.556226,127.067434,2024/08/17,10:30:30
37.55621,127.067417,2024/08/17,10:30:31
37.556192,127.0674,2024/08/17,10:30:32
37.556176,127.067383,2024/08/17,10:30:33
37.556158,127.067366,2024/08/17,10:30:34
37.556141,127.067351,2024/08/17,10:30:35
37.556124,127.067335,2024/08/17,10:30:36
37.556108,127.06732,2024/08/17,10:30:37
37.55609,127.067306,2024/08/17,10:30:38
37.556071,127.067294,2024/08/17,10:30:39
37.556052,127.06728,2024/08/17,10:30:40
37.556032,127.067267,2024/08/17,10:30:41
37.55601,127.067253,2024/08/17,10:30:42
37.555989,127.06724,2024/08/17,10:30:43
37.555966,127.067225,2024/08/17,10:30:44
37.555945,127.06721,2024/08/17,10:30:45
37.555926,127.067195,2024/08/17,10:30:46
37.555907,127.06718,2024/08/17,10:30:47
37.555888,127.067164,2024/08/17,10:30:48
37.55587,127.067149,2024/08/17,10:30:49
37.555851,127.067135,2024/08/17,10:30:50
37.555833,127.067121,2024/08/17,10:30:51
37.555813,127.067107,2024/08/17,10:30:52
37.555793,127.067093,2024/08/17,10:30:53
37.555773,127.067079,2024/08/17,10:30:54
37.555754,127.067065,2024/08/17,10:30:55
37.555734,127.067052,2024/08/17,10:30:56
37.555714,127.067038,2024/08/17,10:30:57
37.555695,127.067023,2024/08/17,10:30:58
37.555678,127.067009,2024/08/17,10:30:59
37.555661,127.066994,2024/08/17,10:31:00
37.555643,127.066979,2024/08/17,10:31:01
37.555625,127.066965,2024/08/17,10:31:02
37.555607,127.066951,2024/08/17,10:31:03
37.555589,127.066936,2024/08/17,10:31:04
37.55557,127.066922,2024/08/17,10:31:05
37.555552,127.066907,2024/08/17,10:31:06
37.555533,127.066893,2024/08/17,10:31:07
37.555514,127.066878,2024/08/17,10:31:08
37.555495,127.066865,2024/08/17,10:31:09
37.555476,127.066851,2024/08/17,10:31:10
37.555456,127.066837,2024/08/17,10:31:11
37.555436,127.066824,2024/08/17,10:31:12
37.555416,127.066812,2024/08/17,10:31:13
37.555396,127.066799,2024/08/17,10:31:14
37.555378,127.066785,2024/08/17,10:31:15
37.555358,127.066771,2024/08/17,10:31:16
37.555338,127.066755,2024/08/17,10:31:17
37.555318,127.066738,2024/08/17,10:31:18
37.555298,127.066723,2024/08/17,10:31:19
37.555278,127.066709,2024/08/17,10:31:20
37.555257,127.066696,2024/08/17,10:31:21
37.555235,127.066685,2024/08/17,10:31:22
37.555213,127.066676,2024/08/17,10:31:23
37.55519,127.066669,2024/08/17,10:31:24
37.555167,127.066661,2024/08/17,10:31:25
37.555144,127.066652,2024/08/17,10:31:26
37.555121,127.066643,2024/08/17,10:31:27
37.555096,127.066631,2024/08/17,10:31:28
37.55507,127.066621,2024/08/17,10:31:29
37.555043,127.066609,2024/08/17,10:31:30
37.555017,127.066599,2024/08/17,10:31:31
37.554991,127.066586,2024/08/17,10:31:32
37.554968,127.06657,2024/08/17,10:31:33
37.554949,127.066548,2024/08/17,10:31:34
37.554935,127.066523,2024/08/17,10:31:35
37.554923,127.066494,2024/08/17,10:31:36
37.554915,127.066464,2024/08/17,10:31:37
37.55491,127.066434,2024/08/17,10:31:38
37.554907,127.066404,2024/08/17,10:31:39
37.554905,127.066376,2024/08/17,10:31:40
37.554907,127.066346,2024/08/17,10:31:41
37.554911,127.066318,2024/08/17,10:31:42
37.55491,127.066289,2024/08/17,10:31:43
37.554901,127.066263,2024/08/17,10:31:44
37.554901,127.066263,2024/08/17,10:31:44
37.554889,127.066239,2024/08/17,10:31:45
37.554873,127.066218,2024/08/17,10:31:46
37.554855,127.066199,2024/08/17,10:31:47
37.554838,127.066181,2024/08/17,10:31:48
37.554821,127.066164,2024/08/17,10:31:49
37.554803,127.066146,2024/08/17,10:31:50
37.554785,127.066128,2024/08/17,10:31:51
37.554766,127.066111,2024/08/17,10:31:52
37.554746,127.066094,2024/08/17,10:31:53
37.554726,127.066079,2024/08/17,10:31:54
37.554706,127.066063,2024/08/17,10:31:55
37.554687,127.066046,2024/08/17,10:31:56
37.554667,127.066029,2024/08/17,10:31:57
37.554648,127.066011,2024/08/17,10:31:58
37.554629,127.065993,2024/08/17,10:31:59
37.554609,127.065975,2024/08/17,10:32:00
37.554588,127.065961,2024/08/17,10:32:01
37.554567,127.065946,2024/08/17,10:32:02
37.554546,127.065932,2024/08/17,10:32:03
37.554525,127.065918,2024/08/17,10:32:04
37.554505,127.065903,2024/08/17,10:32:05
37.554485,127.065886,2024/08/17,10:32:06
37.554465,127.06587,2024/08/17,10:32:07
37.554447,127.065851,2024/08/17,10:32:08
37.554429,127.065834,2024/08/17,10:32:09
37.554412,127.065816,2024/08/17,10:32:10
37.554394,127.065799,2024/08/17,10:32:11
37.554376,127.065783,2024/08/17,10:32:12
37.554357,127.065765,2024/08/17,10:32:13
37.554338,127.065746,2024/08/17,10:32:14
37.55432,127.065728,2024/08/17,10:32:15
37.5543,127.06571,2024/08/17,10:32:16
37.554281,127.065692,2024/08/17,10:32:17
37.554261,127.065675,2024/08/17,10:32:18
37.554239,127.065658,2024/08/17,10:32:19
37.554218,127.065642,2024/08/17,10:32:20
37.554197,127.065625,2024/08/17,10:32:21
37.554175,127.065608,2024/08/17,10:32:22
37.554155,127.06559,2024/08/17,10:32:23
37.554134,127.065572,2024/08/17,10:32:24
37.554114,127.065555,2024/08/17,10:32:25
37.554094,127.065537,2024/08/17,10:32:26
37.554074,127.065521,2024/08/17,10:32:27
37.554054,127.065505,2024/08/17,10:32:28
37.554033,127.06549,2024/08/17,10:32:29
37.554013,127.065474,2024/08/17,10:32:30
37.553993,127.065459,2024/08/17,10:32:31
37.553974,127.065442,2024/08/17,10:32:32
37.553954,127.065427,2024/08/17,10:32:33
37.553934,127.06541,2024/08/17,10:32:34
37.553915,127.065393,2024/08/17,10:32:35
37.553897,127.065377,2024/08/17,10:32:36
37.553878,127.065361,2024/08/17,10:32:37
37.553859,127.065346,2024/08/17,10:32:38
37.55384,127.065331,2024/08/17,10:32:39
37.553821,127.065316,2024/08/17,10:32:40
37.553801,127.065301,2024/08/17,10:32:41
37.553782,127.065285,2024/08/17,10:32:42
37.553763,127.06527,2024/08/17,10:32:43
37.553745,127.065254,2024/08/17,10:32:44
37.553728,127.065235,2024/08/17,10:32:45
37.553711,127.065216,2024/08/17,10:32:46
37.553694,127.065198,2024/08/17,10:32:47
37.553677,127.065181,2024/08/17,10:32:48
37.55366,127.065164,2024/08/17,10:32:49
37.553642,127.065149,2024/08/17,10:32:50
37.553623,127.065135,2024/08/17,10:32:51
37.553604,127.065121,2024/08/17,10:32:52
37.553585,127.065105,2024/08/17,10:32:53
37.553566,127.065087,2024/08/17,10:32:54
37.553548,127.065066,2024/08/17,10:32:55
37.55353,127.065047,2024/08/17,10:32:56
37.553511,127.065027,2024/08/17,10:32:57
37.553492,127.065008,2024/08/17,10:32:58
37.553473,127.064987,2024/08/17,10:32:59
37.553453,127.064971,2024/08/17,10:33:00
37.553432,127.064953,2024/08/17,10:33:01
37.553411,127.064937,2024/08/17,10:33:02
37.55339,127.064921,2024/08/17,10:33:03
37.553368,127.064905,2024/08/17,10:33:04
37.553346,127.064888,2024/08/17,10:33:05
37.553325,127.064872,2024/08/17,10:33:06
37.553304,127.064855,2024/08/17,10:33:07
37.553283,127.064839,2024/08/17,10:33:08
37.553263,127.064822,2024/08/17,10:33:09
37.553243,127.064804,2024/08/17,10:33:10
37.553224,127.064789,2024/08/17,10:33:11
37.553205,127.064773,2024/08/17,10:33:12
37.553186,127.064759,2024/08/17,10:33:13
37.553165,127.064746,2024/08/17,10:33:14
37.553144,127.064732,2024/08/17,10:33:15
37.553123,127.064719,2024/08/17,10:33:16
37.553102,127.064704,2024/08/17,10:33:17
37.553082,127.064687,2024/08/17,10:33:18
37.553062,127.064668,2024/08/17,10:33:19
37.553043,127.064648,2024/08/17,10:33:20
37.553024,127.064628,2024/08/17,10:33:21
37.553004,127.06461,2024/08/17,10:33:22
37.552985,127.064594,2024/08/17,10:33:23
37.552966,127.064578,2024/08/17,10:33:24
37.552945,127.064564,2024/08/17,10:33:25
37.552923,127.064551,2024/08/17,10:33:26
37.552901,127.064539,2024/08/17,10:33:27
37.552878,127.064527,2024/08/17,10:33:28
37.552855,127.064516,2024/08/17,10:33:29
37.552831,127.064506,2024/08/17,10:33:30
37.552807,127.064494,2024/08/17,10:33:31
37.552784,127.064481,2024/08/17,10:33:32
37.552761,127.064466,2024/08/17,10:33:33
37.552739,127.06445,2024/08/17,10:33:34
37.552717,127.064434,2024/08/17,10:33:35
37.552695,127.064419,2024/08/17,10:33:36
37.552674,127.064403,2024/08/17,10:33:37
37.552654,127.064387,2024/08/17,10:33:38
37.552635,127.064371,2024/08/17,10:33:39
37.552616,127.064355,2024/08/17,10:33:40
37.552597,127.06434,2024/08/17,10:33:41
37.552579,127.064323,2024/08/17,10:33:42
37.552559,127.064306,2024/08/17,10:33:43
37.552541,127.06429,2024/08/17,10:33:44
37.552523,127.064273,2024/08/17,10:33:45
37.552505,127.064257,2024/08/17,10:33:46
37.552487,127.06424,2024/08/17,10:33:47
37.552469,127.064225,2024/08/17,10:33:48
37.552451,127.06421,2024/08/17,10:33:49
37.552432,127.064194,2024/08/17,10:33:50
37.552414,127.064178,2024/08/17,10:33:51
37.552397,127.064162,2024/08/17,10:33:52
37.552379,127.064146,2024/08/17,10:33:53
37.552362,127.06413,2024/08/17,10:33:54
37.552347,127.064112,2024/08/17,10:33:55
37.55233,127.064095,2024/08/17,10:33:56
37.552313,127.064077,2024/08/17,10:33:57
37.552293,127.064061,2024/08/17,10:33:58
37.552273,127.064044,2024/08/17,10:33:59
37.552253,127.064028,2024/08/17,10:34:00
37.552233,127.064012,2024/08/17,10:34:01
37.552214,127.063993,2024/08/17,10:34:02
37.552195,127.063975,2024/08/17,10:34:03
37.552176,127.063957,2024/08/17,10:34:04
37.552158,127.063939,2024/08/17,10:34:05
37.55214,127.063923,2024/08/17,10:34:06
37.552121,127.063904,2024/08/17,10:34:07
37.552103,127.063886,2024/08/17,10:34:08
37.552083,127.063868,2024/08/17,10:34:09
37.552063,127.06385,2024/08/17,10:34:10
37.552043,127.063832,2024/08/17,10:34:11
37.552023,127.063815,2024/08/17,10:34:12
37.552002,127.063797,2024/08/17,10:34:13
37.551981,127.063779,2024/08/17,10:34:14
37.551961,127.063762,2024/08/17,10:34:15
37.551941,127.063745,2024/08/17,10:34:16
37.551922,127.063727,2024/08/17,10:34:17
37.551903,127.063709,2024/08/17,10:34:18
37.551884,127.063692,2024/08/17,10:34:19
37.551865,127.063674,2024/08/17,10:34:20
37.551846,127.063657,2024/08/17,10:34:21
37.551828,127.063638,2024/08/17,10:34:22
37.55181,127.06362,2024/08/17,10:34:23
37.551793,127.063603,2024/08/17,10:34:24
37.551777,127.063585,2024/08/17,10:34:25
37.551761,127.063566,2024/08/17,10:34:26
37.551745,127.063548,2024/08/17,10:34:27
37.551729,127.06353,2024/08/17,10:34:28
37.551713,127.063512,2024/08/17,10:34:29
37.551698,127.063493,2024/08/17,10:34:30
37.551682,127.063474,2024/08/17,10:34:31
37.551666,127.063454,2024/08/17,10:34:32
37.551651,127.063435,2024/08/17,10:34:33
37.551635,127.063414,2024/08/17,10:34:34
37.551619,127.063394,2024/08/17,10:34:35
37.551604,127.063373,2024/08/17,10:34:36
37.551589,127.063352,2024/08/17,10:34:37
37.551574,127.06333,2024/08/17,10:34:38
37.551559,127.063307,2024/08/17,10:34:39
37.551544,127.063286,2024/08/17,10:34:40
37.551529,127.063265,2024/08/17,10:34:41
37.551514,127.063245,2024/08/17,10:34:42
37.551499,127.063225,2024/08/17,10:34:43
37.551486,127.063204,2024/08/17,10:34:44
37.551473,127.063183,2024/08/17,10:34:45
37.55146,127.063163,2024/08/17,10:34:46
37.551447,127.063142,2024/08/17,10:34:47
37.551433,127.063122,2024/08/17,10:34:48
37.55142,127.063103,2024/08/17,10:34:49
37.551407,127.063083,2024/08/17,10:34:50
37.551394,127.063062,2024/08/17,10:34:51
37.551379,127.063042,2024/08/17,10:34:52
37.551365,127.063021,2024/08/17,10:34:53
37.551352,127.062999,2024/08/17,10:34:54
37.551338,127.062977,2024/08/17,10:34:55
37.551325,127.062955,2024/08/17,10:34:56
37.551312,127.062933,2024/08/17,10:34:57
37.5513,127.06291,2024/08/17,10:34:58
37.551287,127.062887,2024/08/17,10:34:59
37.551276,127.062864,2024/08/17,10:35:00
37.551264,127.06284,2024/08/17,10:35:01
37.551251,127.062818,2024/08/17,10:35:02
37.551239,127.062796,2024/08/17,10:35:03
37.551227,127.062773,2024/08/17,10:35:04
37.551215,127.06275,2024/08/17,10:35:05
37.551204,127.062727,2024/08/17,10:35:06
37.551193,127.062704,2024/08/17,10:35:07
37.551181,127.062681,2024/08/17,10:35:08
37.551169,127.062658,2024/08/17,10:35:09
37.551156,127.062634,2024/08/17,10:35:10
37.551145,127.062611,2024/08/17,10:35:11
37.551134,127.062588,2024/08/17,10:35:12
37.551124,127.062564,2024/08/17,10:35:13
