x,y,d,t
37.566429,127.06255,2024/05/01,10:01:57
37.566411,127.062566,2024/05/01,10:01:58
37.566392,127.062571,2024/05/01,10:01:59
37.566371,127.062574,2024/05/01,10:02:00
37.566344,127.062577,2024/05/01,10:02:01
37.566311,127.062579,2024/05/01,10:02:02
37.566277,127.062582,2024/05/01,10:02:03
37.566243,127.06259,2024/05/01,10:02:04
37.566211,127.062602,2024/05/01,10:02:05
37.56618,127.062616,2024/05/01,10:02:06
37.566148,127.062628,2024/05/01,10:02:07
37.566118,127.062642,2024/05/01,10:02:08
37.566089,127.062659,2024/05/01,10:02:09
37.566063,127.062679,2024/05/01,10:02:10
37.566038,127.0627,2024/05/01,10:02:11
37.566014,127.062723,2024/05/01,10:02:12
37.56599,127.062748,2024/05/01,10:02:13
37.565967,127.062774,2024/05/01,10:02:14
37.565943,127.062802,2024/05/01,10:02:15
37.565922,127.062829,2024/05/01,10:02:16
37.565904,127.062858,2024/05/01,10:02:17
37.565889,127.062887,2024/05/01,10:02:18
37.565873,127.062919,2024/05/01,10:02:19
37.565858,127.062949,2024/05/01,10:02:20
37.565841,127.062981,2024/05/01,10:02:21
37.565825,127.063013,2024/05/01,10:02:22
37.565806,127.063046,2024/05/01,10:02:23
37.565781,127.063074,2024/05/01,10:02:24
37.565755,127.063101,2024/05/01,10:02:25
37.565736,127.063132,2024/05/01,10:02:26
37.565717,127.063161,2024/05/01,10:02:27
37.565701,127.063191,2024/05/01,10:02:28
37.565683,127.063218,2024/05/01,10:02:29
37.565666,127.063246,2024/05/01,10:02:30
37.565649,127.063272,2024/05/01,10:02:31
37.565631,127.063295,2024/05/01,10:02:32
37.565616,127.063319,2024/05/01,10:02:33
37.565601,127.063345,2024/05/01,10:02:34
37.565584,127.063371,2024/05/01,10:02:35
37.565574,127.063404,2024/05/01,10:02:36
37.565559,127.063438,2024/05/01,10:02:37
37.565542,127.06347,2024/05/01,10:02:38
37.565521,127.063501,2024/05/01,10:02:39
37.565501,127.06353,2024/05/01,10:02:40
37.565479,127.063557,2024/05/01,10:02:41
37.565459,127.063584,2024/05/01,10:02:42
37.565441,127.063612,2024/05/01,10:02:43
37.565424,127.063642,2024/05/01,10:02:44
37.565405,127.063672,2024/05/01,10:02:45
37.565389,127.063702,2024/05/01,10:02:46
37.565373,127.063732,2024/05/01,10:02:47
37.565358,127.063764,2024/05/01,10:02:48
37.565342,127.063794,2024/05/01,10:02:49
37.565326,127.063823,2024/05/01,10:02:50
37.565309,127.063851,2024/05/01,10:02:51
37.565289,127.063878,2024/05/01,10:02:52
37.565273,127.063906,2024/05/01,10:02:53
37.565257,127.063936,2024/05/01,10:02:54
37.565242,127.063967,2024/05/01,10:02:55
37.565228,127.063997,2024/05/01,10:02:56
37.565211,127.064026,2024/05/01,10:02:57
37.565193,127.064051,2024/05/01,10:02:58
37.565174,127.064075,2024/05/01,10:02:59
37.565155,127.064097,2024/05/01,10:03:00
37.565137,127.064121,2024/05/01,10:03:01
37.565123,127.064147,2024/05/01,10:03:02
37.565109,127.064172,2024/05/01,10:03:03
37.565095,127.064197,2024/05/01,10:03:04
37.56508,127.064224,2024/05/01,10:03:05
37.565065,127.06425,2024/05/01,10:03:06
37.565052,127.064277,2024/05/01,10:03:07
37.565037,127.064303,2024/05/01,10:03:08
37.565021,127.064329,2024/05/01,10:03:09
37.565005,127.064354,2024/05/01,10:03:10
37.564988,127.064379,2024/05/01,10:03:11
37.564971,127.064403,2024/05/01,10:03:12
37.564954,127.064429,2024/05/01,10:03:13
37.564936,127.064456,2024/05/01,10:03:14
37.56492,127.064484,2024/05/01,10:03:15
37.564905,127.064513,2024/05/01,10:03:16
37.564893,127.064544,2024/05/01,10:03:17
37.564881,127.064574,2024/05/01,10:03:18
37.56487,127.064605,2024/05/01,10:03:19
37.564858,127.064635,2024/05/01,10:03:20
37.564844,127.064664,2024/05/01,10:03:21
37.56483,127.064693,2024/05/01,10:03:22
37.564814,127.064721,2024/05/01,10:03:23
37.5648,127.064749,2024/05/01,10:03:24
37.564785,127.064776,2024/05/01,10:03:25
37.564771,127.064804,2024/05/01,10:03:26
37.564755,127.064832,2024/05/01,10:03:27
37.564741,127.064859,2024/05/01,10:03:28
37.564724,127.064886,2024/05/01,10:03:29
37.564708,127.064913,2024/05/01,10:03:30
37.56469,127.064938,2024/05/01,10:03:31
37.564673,127.064962,2024/05/01,10:03:32
37.56466,127.06499,2024/05/01,10:03:33
37.564648,127.065018,2024/05/01,10:03:34
37.564636,127.065046,2024/05/01,10:03:35
37.564625,127.065075,2024/05/01,10:03:36
37.56461,127.065103,2024/05/01,10:03:37
37.564595,127.06513,2024/05/01,10:03:38
37.564579,127.065158,2024/05/01,10:03:39
37.56456,127.065186,2024/05/01,10:03:40
37.564541,127.065215,2024/05/01,10:03:41
37.564521,127.065246,2024/05/01,10:03:42
37.564503,127.065276,2024/05/01,10:03:43
37.564482,127.065304,2024/05/01,10:03:44
37.564464,127.065332,2024/05/01,10:03:45
37.564451,127.065364,2024/05/01,10:03:46
37.56444,127.065397,2024/05/01,10:03:47
37.564428,127.065427,2024/05/01,10:03:48
37.564417,127.065459,2024/05/01,10:03:49
37.564406,127.065488,2024/05/01,10:03:50
37.564391,127.065514,2024/05/01,10:03:51
37.564374,127.065538,2024/05/01,10:03:52
37.564353,127.06556,2024/05/01,10:03:53
37.564332,127.065581,2024/05/01,10:03:54
37.56431,127.065604,2024/05/01,10:03:55
37.564288,127.065626,2024/05/01,10:03:56
37.564266,127.065652,2024/05/01,10:03:57
37.564245,127.065675,2024/05/01,10:03:58
37.564223,127.065699,2024/05/01,10:03:59
37.564203,127.065724,2024/05/01,10:04:00
37.564186,127.065751,2024/05/01,10:04:01
37.564171,127.065778,2024/05/01,10:04:02
37.564155,127.065805,2024/05/01,10:04:03
37.564139,127.065831,2024/05/01,10:04:04
37.564122,127.065858,2024/05/01,10:04:05
37.564108,127.065889,2024/05/01,10:04:06
37.564095,127.06592,2024/05/01,10:04:07
37.564081,127.065949,2024/05/01,10:04:08
37.564067,127.065978,2024/05/01,10:04:09
37.564052,127.066005,2024/05/01,10:04:10
37.564035,127.06603,2024/05/01,10:04:11
37.56402,127.066058,2024/05/01,10:04:12
37.564007,127.066082,2024/05/01,10:04:13
37.563995,127.066096,2024/05/01,10:04:14
37.563983,127.066103,2024/05/01,10:04:15
37.563971,127.066106,2024/05/01,10:04:16
37.563958,127.066106,2024/05/01,10:04:17
37.563943,127.066103,2024/05/01,10:04:18
37.56393,127.0661,2024/05/01,10:04:19
37.563923,127.066097,2024/05/01,10:04:20
37.563918,127.066093,2024/05/01,10:04:21
37.563915,127.066091,2024/05/01,10:04:22
37.563914,127.06609,2024/05/01,10:04:23
37.563912,127.066089,2024/05/01,10:04:24
37.563912,127.066088,2024/05/01,10:04:25
37.563911,127.066088,2024/05/01,10:04:26
37.56391,127.066088,2024/05/01,10:04:27
37.56391,127.066087,2024/05/01,10:04:28
37.56391,127.066086,2024/05/01,10:04:29
37.563909,127.066086,2024/05/01,10:04:30
37.563908,127.066086,2024/05/01,10:04:31
37.563908,127.066085,2024/05/01,10:04:32
37.563908,127.066084,2024/05/01,10:04:33
37.563908,127.066084,2024/05/01,10:04:34
37.563907,127.066084,2024/05/01,10:04:35
37.563907,127.066084,2024/05/01,10:04:36
37.563907,127.066084,2024/05/01,10:04:37
37.563906,127.066085,2024/05/01,10:04:38
37.563906,127.06609,2024/05/01,10:04:39
37.563904,127.066099,2024/05/01,10:04:40
37.5639,127.066114,2024/05/01,10:04:41
37.563896,127.066132,2024/05/01,10:04:42
37.563891,127.066155,2024/05/01,10:04:43
37.563885,127.066183,2024/05/01,10:04:44
37.563877,127.066215,2024/05/01,10:04:45
37.563868,127.066248,2024/05/01,10:04:46
37.563858,127.066283,2024/05/01,10:04:47
37.563845,127.066317,2024/05/01,10:04:48
37.563827,127.066351,2024/05/01,10:04:49
37.563809,127.066384,2024/05/01,10:04:50
37.56379,127.066412,2024/05/01,10:04:51
37.563773,127.06644,2024/05/01,10:04:52
37.563755,127.066467,2024/05/01,10:04:53
37.563738,127.066494,2024/05/01,10:04:54
37.563723,127.06652,2024/05/01,10:04:55
37.56371,127.066548,2024/05/01,10:04:56
37.563698,127.066576,2024/05/01,10:04:57
37.563684,127.066602,2024/05/01,10:04:58
37.563672,127.06663,2024/05/01,10:04:59
37.56366,127.066659,2024/05/01,10:05:00
37.563648,127.066687,2024/05/01,10:05:01
37.563636,127.066715,2024/05/01,10:05:02
37.563623,127.066742,2024/05/01,10:05:03
37.563607,127.066766,2024/05/01,10:05:04
37.563592,127.066792,2024/05/01,10:05:05
37.563577,127.066818,2024/05/01,10:05:06
37.563562,127.066842,2024/05/01,10:05:07
37.563547,127.066867,2024/05/01,10:05:08
37.563533,127.066892,2024/05/01,10:05:09
37.563519,127.066919,2024/05/01,10:05:10
37.563507,127.066948,2024/05/01,10:05:11
37.563493,127.066976,2024/05/01,10:05:12
37.563478,127.067004,2024/05/01,10:05:13
37.563464,127.067032,2024/05/01,10:05:14
37.563449,127.067061,2024/05/01,10:05:15
37.563432,127.067091,2024/05/01,10:05:16
37.563415,127.067121,2024/05/01,10:05:17
37.563399,127.067151,2024/05/01,10:05:18
37.563385,127.067181,2024/05/01,10:05:19
37.563369,127.06721,2024/05/01,10:05:20
37.563355,127.067239,2024/05/01,10:05:21
37.563341,127.067267,2024/05/01,10:05:22
37.563327,127.067295,2024/05/01,10:05:23
37.563313,127.067324,2024/05/01,10:05:24
37.563298,127.067352,2024/05/01,10:05:25
37.563281,127.067378,2024/05/01,10:05:26
37.563262,127.067403,2024/05/01,10:05:27
37.563245,127.06743,2024/05/01,10:05:28
37.563228,127.067457,2024/05/01,10:05:29
37.563211,127.067485,2024/05/01,10:05:30
37.563195,127.067512,2024/05/01,10:05:31
37.563179,127.06754,2024/05/01,10:05:32
37.563164,127.067569,2024/05/01,10:05:33
37.563149,127.067599,2024/05/01,10:05:34
37.563134,127.067628,2024/05/01,10:05:35
37.56312,127.067655,2024/05/01,10:05:36
37.563108,127.067683,2024/05/01,10:05:37
37.563097,127.067713,2024/05/01,10:05:38
37.563083,127.06774,2024/05/01,10:05:39
37.563065,127.067766,2024/05/01,10:05:40
37.56305,127.067793,2024/05/01,10:05:41
37.563034,127.067818,2024/05/01,10:05:42
37.563019,127.067844,2024/05/01,10:05:43
37.563003,127.067867,2024/05/01,10:05:44
37.562986,127.067889,2024/05/01,10:05:45
37.562969,127.067911,2024/05/01,10:05:46
37.562952,127.067933,2024/05/01,10:05:47
37.562937,127.067957,2024/05/01,10:05:48
37.562921,127.06798,2024/05/01,10:05:49
37.562907,127.068005,2024/05/01,10:05:50
37.562893,127.06803,2024/05/01,10:05:51
37.56288,127.068056,2024/05/01,10:05:52
37.562866,127.068082,2024/05/01,10:05:53
37.56285,127.068108,2024/05/01,10:05:54
37.562832,127.068132,2024/05/01,10:05:55
37.562813,127.068157,2024/05/01,10:05:56
37.562796,127.068183,2024/05/01,10:05:57
37.562779,127.068208,2024/05/01,10:05:58
37.562765,127.068235,2024/05/01,10:05:59
37.56275,127.068262,2024/05/01,10:06:00
37.562737,127.068291,2024/05/01,10:06:01
37.562722,127.068319,2024/05/01,10:06:02
37.562706,127.068345,2024/05/01,10:06:03
37.562692,127.068371,2024/05/01,10:06:04
37.562677,127.068398,2024/05/01,10:06:05
37.562661,127.068423,2024/05/01,10:06:06
37.562646,127.068447,2024/05/01,10:06:07
37.562629,127.068472,2024/05/01,10:06:08
37.562613,127.068496,2024/05/01,10:06:09
37.562595,127.068521,2024/05/01,10:06:10
37.562578,127.068545,2024/05/01,10:06:11
37.562561,127.06857,2024/05/01,10:06:12
37.562546,127.068596,2024/05/01,10:06:13
37.562531,127.068622,2024/05/01,10:06:14
37.562519,127.068649,2024/05/01,10:06:15
37.562508,127.068678,2024/05/01,10:06:16
37.562497,127.068708,2024/05/01,10:06:17
37.562487,127.068738,2024/05/01,10:06:18
37.562475,127.068768,2024/05/01,10:06:19
37.562464,127.068797,2024/05/01,10:06:20
37.562449,127.068824,2024/05/01,10:06:21
37.562435,127.068851,2024/05/01,10:06:22
37.562422,127.068878,2024/05/01,10:06:23
37.562407,127.068903,2024/05/01,10:06:24
37.562393,127.068928,2024/05/01,10:06:25
37.562378,127.06895,2024/05/01,10:06:26
37.562362,127.068973,2024/05/01,10:06:27
37.562345,127.068995,2024/05/01,10:06:28
37.562329,127.06902,2024/05/01,10:06:29
37.562315,127.069047,2024/05/01,10:06:30
37.562303,127.069076,2024/05/01,10:06:31
37.562294,127.069105,2024/05/01,10:06:32
37.562283,127.069132,2024/05/01,10:06:33
37.562275,127.069162,2024/05/01,10:06:34
37.56227,127.069195,2024/05/01,10:06:35
37.562263,127.069225,2024/05/01,10:06:36
37.562254,127.069256,2024/05/01,10:06:37
37.562245,127.069286,2024/05/01,10:06:38
37.562234,127.069316,2024/05/01,10:06:39
37.562222,127.069345,2024/05/01,10:06:40
37.562209,127.069374,2024/05/01,10:06:41
37.562195,127.069403,2024/05/01,10:06:42
37.562177,127.06943,2024/05/01,10:06:43
37.562155,127.069454,2024/05/01,10:06:44
37.562134,127.069477,2024/05/01,10:06:45
37.562118,127.069503,2024/05/01,10:06:46
37.562102,127.069529,2024/05/01,10:06:47
37.562089,127.069557,2024/05/01,10:06:48
37.562075,127.069583,2024/05/01,10:06:49
37.56206,127.069608,2024/05/01,10:06:50
37.562045,127.069634,2024/05/01,10:06:51
37.562029,127.069659,2024/05/01,10:06:52
37.562013,127.069685,2024/05/01,10:06:53
37.561999,127.069712,2024/05/01,10:06:54
37.561982,127.069738,2024/05/01,10:06:55
37.561965,127.069762,2024/05/01,10:06:56
37.561949,127.069787,2024/05/01,10:06:57
37.561935,127.06981,2024/05/01,10:06:58
37.56192,127.069835,2024/05/01,10:06:59
37.561906,127.06986,2024/05/01,10:07:00
37.561892,127.069887,2024/05/01,10:07:01
37.561878,127.069913,2024/05/01,10:07:02
37.561863,127.069941,2024/05/01,10:07:03
37.561851,127.069969,2024/05/01,10:07:04
37.56184,127.069999,2024/05/01,10:07:05
37.561831,127.070029,2024/05/01,10:07:06
37.561823,127.070058,2024/05/01,10:07:07
37.561813,127.070086,2024/05/01,10:07:08
37.561803,127.070113,2024/05/01,10:07:09
37.56179,127.070139,2024/05/01,10:07:10
37.561777,127.070162,2024/05/01,10:07:11
37.561765,127.070186,2024/05/01,10:07:12
37.561751,127.07021,2024/05/01,10:07:13
37.561738,127.070234,2024/05/01,10:07:14
37.561725,127.070258,2024/05/01,10:07:15
37.561713,127.070282,2024/05/01,10:07:16
37.5617,127.07031,2024/05/01,10:07:17
37.561687,127.070338,2024/05/01,10:07:18
37.561677,127.070366,2024/05/01,10:07:19
37.561668,127.070397,2024/05/01,10:07:20
37.561662,127.070428,2024/05/01,10:07:21
37.561657,127.07046,2024/05/01,10:07:22
37.56165,127.07049,2024/05/01,10:07:23
37.561641,127.070518,2024/05/01,10:07:24
37.561629,127.070543,2024/05/01,10:07:25
37.561615,127.070567,2024/05/01,10:07:26
37.5616,127.070591,2024/05/01,10:07:27
37.561583,127.070615,2024/05/01,10:07:28
37.561566,127.070638,2024/05/01,10:07:29
37.56155,127.070659,2024/05/01,10:07:30
37.561536,127.070677,2024/05/01,10:07:31
37.561521,127.070693,2024/05/01,10:07:32
37.561508,127.07071,2024/05/01,10:07:33
37.561496,127.070728,2024/05/01,10:07:34
37.561484,127.070749,2024/05/01,10:07:35
37.561469,127.070774,2024/05/01,10:07:36
37.561456,127.0708,2024/05/01,10:07:37
37.561443,127.070825,2024/05/01,10:07:38
37.561433,127.070848,2024/05/01,10:07:39
37.561423,127.070871,2024/05/01,10:07:40
37.561406,127.070886,2024/05/01,10:07:41
37.561395,127.0709,2024/05/01,10:07:42
37.561385,127.070914,2024/05/01,10:07:43
37.561378,127.070925,2024/05/01,10:07:44
37.561373,127.070931,2024/05/01,10:07:45
37.561371,127.070933,2024/05/01,10:07:46
37.561371,127.070934,2024/05/01,10:07:47
37.561371,127.070934,2024/05/01,10:07:48
37.561372,127.070934,2024/05/01,10:07:49
37.561372,127.070934,2024/05/01,10:07:50
37.561372,127.070933,2024/05/01,10:07:51
37.561372,127.070933,2024/05/01,10:07:52
37.561371,127.070933,2024/05/01,10:07:53
37.561371,127.070933,2024/05/01,10:07:54
37.561371,127.070932,2024/05/01,10:07:55
37.56137,127.070932,2024/05/01,10:07:56
37.56137,127.070933,2024/05/01,10:07:57
37.561369,127.070933,2024/05/01,10:07:58
37.561369,127.070934,2024/05/01,10:07:59
37.561369,127.070935,2024/05/01,10:08:00
37.561368,127.070935,2024/05/01,10:08:01
37.561367,127.070935,2024/05/01,10:08:02
37.561367,127.070936,2024/05/01,10:08:03
37.561367,127.070936,2024/05/01,10:08:04
37.561366,127.070937,2024/05/01,10:08:05
37.561366,127.070937,2024/05/01,10:08:06
37.561366,127.070937,2024/05/01,10:08:07
37.561365,127.070938,2024/05/01,10:08:08
37.561365,127.070938,2024/05/01,10:08:09
37.561365,127.070938,2024/05/01,10:08:10
37.561365,127.070938,2024/05/01,10:08:11
37.561364,127.070938,2024/05/01,10:08:12
37.561364,127.070938,2024/05/01,10:08:13
37.561363,127.070938,2024/05/01,10:08:14
37.561363,127.070938,2024/05/01,10:08:15
37.561363,127.070938,2024/05/01,10:08:16
37.561362,127.070938,2024/05/01,10:08:17
37.561362,127.070938,2024/05/01,10:08:18
37.561361,127.070938,2024/05/01,10:08:19
37.561361,127.070938,2024/05/01,10:08:20
37.561361,127.070938,2024/05/01,10:08:21
37.561361,127.070938,2024/05/01,10:08:22
37.561361,127.070938,2024/05/01,10:08:23
37.561361,127.070939,2024/05/01,10:08:24
37.561361,127.070938,2024/05/01,10:08:25
37.56136,127.070938,2024/05/01,10:08:26
37.561359,127.070938,2024/05/01,10:08:27
37.561359,127.070938,2024/05/01,10:08:28
37.561359,127.070937,2024/05/01,10:08:29
37.561359,127.070937,2024/05/01,10:08:30
37.561358,127.070936,2024/05/01,10:08:31
37.561358,127.070936,2024/05/01,10:08:32
37.561357,127.070935,2024/05/01,10:08:33
37.561357,127.070935,2024/05/01,10:08:34
37.561357,127.070935,2024/05/01,10:08:35
37.561357,127.070935,2024/05/01,10:08:36
37.561357,127.070935,2024/05/01,10:08:37
37.561357,127.070936,2024/05/01,10:08:38
37.561356,127.070936,2024/05/01,10:08:39
37.561356,127.070936,2024/05/01,10:08:40
37.561356,127.070936,2024/05/01,10:08:41
37.561356,127.070936,2024/05/01,10:08:42
37.561356,127.070936,2024/05/01,10:08:43
37.561356,127.070937,2024/05/01,10:08:44
37.561355,127.070937,2024/05/01,10:08:45
37.561354,127.070938,2024/05/01,10:08:46
37.561352,127.070938,2024/05/01,10:08:47
37.561351,127.07094,2024/05/01,10:08:48
37.561346,127.070938,2024/05/01,10:08:49
37.561336,127.070932,2024/05/01,10:08:50
37.561321,127.070923,2024/05/01,10:08:51
37.561302,127.070913,2024/05/01,10:08:52
37.56128,127.070904,2024/05/01,10:08:53
37.561258,127.070895,2024/05/01,10:08:54
37.561235,127.07089,2024/05/01,10:08:55
37.561211,127.070887,2024/05/01,10:08:56
37.561187,127.070887,2024/05/01,10:08:57
37.561162,127.070888,2024/05/01,10:08:58
37.561137,127.07089,2024/05/01,10:08:59
37.56111,127.07089,2024/05/01,10:09:00
37.561083,127.070888,2024/05/01,10:09:01
37.561058,127.070887,2024/05/01,10:09:02
37.561032,127.070884,2024/05/01,10:09:03
