x,y,d,t
37.566808,127.057307,2024/08/31,01:01:01
37.566713,127.057258,2024/08/31,01:01:06
37.566636,127.057172,2024/08/31,01:01:10
37.56651,127.057137,2024/08/31,01:01:15
37.566436,127.056967,2024/08/31,01:01:20
37.566354,127.056812,2024/08/31,01:01:25
37.566352,127.056803,2024/08/31,01:01:29
37.566176,127.056549,2024/08/31,01:01:34
37.566191,127.05641,2024/08/31,01:01:39
37.566002,127.056314,2024/08/31,01:01:45
37.565712,127.056062,2024/08/31,01:01:50
37.565646,127.055936,2024/08/31,01:01:54
37.565685,127.055805,2024/08/31,01:01:59
37.565782,127.05572,2024/08/31,01:02:03
37.565961,127.055709,2024/08/31,01:02:08
37.566084,127.055733,2024/08/31,01:02:13
37.566126,127.055885,2024/08/31,01:02:18
37.566223,127.055969,2024/08/31,01:02:22
37.566159,127.055865,2024/08/31,01:02:27
37.566149,127.055807,2024/08/31,01:02:32
37.566068,127.055746,2024/08/31,01:02:37
37.565986,127.055526,2024/08/31,01:02:41
37.565897,127.05546,2024/08/31,01:02:46
37.565681,127.055162,2024/08/31,01:02:50
37.565619,127.055057,2024/08/31,01:02:55
37.565776,127.054999,2024/08/31,01:03:04
37.565395,127.054897,2024/08/31,01:03:09
37.565124,127.05486,2024/08/31,01:03:14
37.565009,127.054896,2024/08/31,01:03:18
37.565073,127.054688,2024/08/31,01:03:23
37.564987,127.0546,2024/08/31,01:03:27
37.565027,127.054581,2024/08/31,01:03:32
37.565054,127.054698,2024/08/31,01:03:37
37.56497,127.054292,2024/08/31,01:03:42
37.564897,127.054276,2024/08/31,01:03:46
37.564765,127.054091,2024/08/31,01:03:51
37.564672,127.054009,2024/08/31,01:03:56
37.564603,127.053936,2024/08/31,01:04:00
37.564576,127.053851,2024/08/31,01:04:05
37.564464,127.053804,2024/08/31,01:04:09
37.564506,127.053839,2024/08/31,01:04:14
37.564336,127.053574,2024/08/31,01:04:18
37.56423,127.053446,2024/08/31,01:04:24
37.564086,127.053271,2024/08/31,01:04:35
37.563987,127.053075,2024/08/31,01:04:40
37.563911,127.052989,2024/08/31,01:04:45
37.563817,127.052905,2024/08/31,01:04:49
37.563721,127.052925,2024/08/31,01:04:54
37.563596,127.052757,2024/08/31,01:04:58
37.563676,127.052628,2024/08/31,01:05:03
37.563498,127.052522,2024/08/31,01:05:08
37.563359,127.052456,2024/08/31,01:05:13
37.563254,127.052417,2024/08/31,01:05:17
37.56322,127.052354,2024/08/31,01:05:22
37.563119,127.052363,2024/08/31,01:05:26
37.563088,127.052097,2024/08/31,01:05:31
37.563032,127.05205,2024/08/31,01:05:35
37.562906,127.051921,2024/08/31,01:05:40
37.56292,127.052028,2024/08/31,01:05:44
37.562779,127.051775,2024/08/31,01:05:49
37.562685,127.051729,2024/08/31,01:05:54
37.562602,127.051481,2024/08/31,01:05:58
37.562472,127.051406,2024/08/31,01:06:03
37.562413,127.051348,2024/08/31,01:06:08
37.562457,127.051352,2024/08/31,01:06:12
37.562414,127.051339,2024/08/31,01:06:17
37.562295,127.051087,2024/08/31,01:06:24
37.56222,127.050847,2024/08/31,01:06:28
37.562173,127.050878,2024/08/31,01:06:33
37.562079,127.050609,2024/08/31,01:06:38
37.561994,127.050484,2024/08/31,01:06:42
37.562044,127.050553,2024/08/31,01:06:47
37.56193,127.050122,2024/08/31,01:06:51
37.56186,127.049977,2024/08/31,01:06:57
37.561908,127.049945,2024/08/31,01:07:03
37.561849,127.049992,2024/08/31,01:07:08
37.561695,127.049809,2024/08/31,01:07:12
37.561607,127.049858,2024/08/31,01:07:17
37.561417,127.049764,2024/08/31,01:07:22
37.561275,127.04973,2024/08/31,01:07:26
37.561222,127.049897,2024/08/31,01:07:31
37.561122,127.049953,2024/08/31,01:07:35
37.561,127.049868,2024/08/31,01:07:40
37.560829,127.049831,2024/08/31,01:07:46
37.560755,127.049941,2024/08/31,01:07:50
37.560632,127.050041,2024/08/31,01:07:55
37.560519,127.050102,2024/08/31,01:08:00
37.560408,127.050211,2024/08/31,01:08:05
37.560319,127.050227,2024/08/31,01:08:10
37.560209,127.050265,2024/08/31,01:08:15
37.560151,127.050383,2024/08/31,01:08:19
37.560052,127.050421,2024/08/31,01:08:24
37.559925,127.050434,2024/08/31,01:08:28
37.559822,127.050444,2024/08/31,01:08:33
37.559727,127.050508,2024/08/31,01:08:38
37.559663,127.050582,2024/08/31,01:08:44
37.559497,127.050576,2024/08/31,01:08:50
37.559439,127.050633,2024/08/31,01:08:55
37.559317,127.050832,2024/08/31,01:09:00
37.559294,127.050949,2024/08/31,01:09:04
37.559053,127.050893,2024/08/31,01:09:09
37.558962,127.0509,2024/08/31,01:09:13
37.558748,127.050944,2024/08/31,01:09:18
37.558642,127.050844,2024/08/31,01:09:22
37.558858,127.05084,2024/08/31,01:09:27
37.558823,127.050709,2024/08/31,01:09:32
37.558514,127.051193,2024/08/31,01:09:36
37.55837,127.051421,2024/08/31,01:09:41
37.558275,127.051426,2024/08/31,01:09:46
37.55821,127.051406,2024/08/31,01:09:50
37.558114,127.051223,2024/08/31,01:09:55
37.558028,127.051185,2024/08/31,01:09:59
37.557895,127.051281,2024/08/31,01:10:04
37.557851,127.051295,2024/08/31,01:10:09
37.557835,127.051272,2024/08/31,01:10:14
37.557508,127.051588,2024/08/31,01:10:18
37.557407,127.05162,2024/08/31,01:10:23
37.557249,127.051624,2024/08/31,01:10:28
37.557198,127.051609,2024/08/31,01:10:32
37.557014,127.051665,2024/08/31,01:10:37
37.556884,127.051658,2024/08/31,01:10:41
37.55672,127.051712,2024/08/31,01:10:46
37.556622,127.05166,2024/08/31,01:10:51
37.556495,127.051626,2024/08/31,01:11:00
37.556421,127.051575,2024/08/31,01:11:05
37.556301,127.051506,2024/08/31,01:11:10
37.556206,127.051451,2024/08/31,01:11:14
37.556093,127.051576,2024/08/31,01:11:19
37.556011,127.051642,2024/08/31,01:11:23
37.55604,127.051878,2024/08/31,01:11:28
37.555983,127.051971,2024/08/31,01:11:33
37.556056,127.052057,2024/08/31,01:11:37
37.555987,127.052137,2024/08/31,01:11:42
37.555989,127.052371,2024/08/31,01:11:47
37.555953,127.052491,2024/08/31,01:11:51
37.556004,127.052639,2024/08/31,01:11:56
37.555946,127.052731,2024/08/31,01:12:00
37.555814,127.052844,2024/08/31,01:12:10
37.555666,127.052823,2024/08/31,01:12:15
37.555486,127.052834,2024/08/31,01:12:19
37.555376,127.052802,2024/08/31,01:12:24
37.555226,127.052873,2024/08/31,01:12:29
37.555115,127.052852,2024/08/31,01:12:33
37.554998,127.052895,2024/08/31,01:12:38
37.554894,127.052894,2024/08/31,01:12:43
37.554811,127.052935,2024/08/31,01:12:50
37.55467,127.052932,2024/08/31,01:12:55
37.554524,127.052903,2024/08/31,01:13:00
37.554415,127.052876,2024/08/31,01:13:04
37.554308,127.052924,2024/08/31,01:13:09
37.554205,127.052883,2024/08/31,01:13:13
37.554129,127.052909,2024/08/31,01:13:20
37.554004,127.052877,2024/08/31,01:13:25
37.553871,127.052839,2024/08/31,01:13:29
37.553773,127.052831,2024/08/31,01:13:34
37.553674,127.052817,2024/08/31,01:13:38
37.553573,127.052791,2024/08/31,01:13:43
37.553453,127.052761,2024/08/31,01:13:50
37.553317,127.052657,2024/08/31,01:13:55
37.557015,127.051864,2024/08/31,01:14:04
37.552859,127.052631,2024/08/31,01:14:13
37.552807,127.052799,2024/08/31,01:14:17
37.552733,127.052871,2024/08/31,01:14:22
37.552732,127.053082,2024/08/31,01:14:26
37.552691,127.053212,2024/08/31,01:14:31
37.552659,127.053346,2024/08/31,01:14:36
37.552644,127.053463,2024/08/31,01:14:40
37.552571,127.053649,2024/08/31,01:14:50
37.552497,127.053837,2024/08/31,01:14:55
37.552448,127.053977,2024/08/31,01:15:00
37.552349,127.05408,2024/08/31,01:15:04
37.552303,127.054208,2024/08/31,01:15:09
37.552238,127.05432,2024/08/31,01:15:14
37.552182,127.054419,2024/08/31,01:15:18
37.552093,127.05448,2024/08/31,01:15:23
37.552068,127.054639,2024/08/31,01:15:30
37.552036,127.054838,2024/08/31,01:15:35
37.551983,127.055,2024/08/31,01:15:40
37.551923,127.05513,2024/08/31,01:15:44
37.551948,127.055294,2024/08/31,01:15:49
37.55192,127.055435,2024/08/31,01:15:54
37.551861,127.055514,2024/08/31,01:15:59
37.551799,127.055604,2024/08/31,01:16:03
37.55185,127.05579,2024/08/31,01:16:10
37.551846,127.055966,2024/08/31,01:16:15
37.551823,127.056196,2024/08/31,01:16:20
37.551763,127.056331,2024/08/31,01:16:26
37.551691,127.056354,2024/08/31,01:16:30
37.551637,127.056552,2024/08/31,01:16:35
37.551574,127.056638,2024/08/31,01:16:40
37.551544,127.056794,2024/08/31,01:16:44
37.551541,127.056881,2024/08/31,01:16:50
37.551503,127.057009,2024/08/31,01:16:55
37.551457,127.05722,2024/08/31,01:17:00
37.551407,127.05734,2024/08/31,01:17:04
37.55138,127.057477,2024/08/31,01:17:09
37.551304,127.057561,2024/08/31,01:17:13
37.551308,127.057754,2024/08/31,01:17:18
37.551251,127.057869,2024/08/31,01:17:23
37.551266,127.057987,2024/08/31,01:17:30
37.551227,127.058247,2024/08/31,01:17:35
37.551158,127.058344,2024/08/31,01:17:40
37.55115,127.058328,2024/08/31,01:17:44
37.551088,127.058348,2024/08/31,01:17:49
37.551076,127.058742,2024/08/31,01:17:54
37.551023,127.058905,2024/08/31,01:17:59
37.550985,127.059078,2024/08/31,01:18:07
37.550941,127.059114,2024/08/31,01:18:12
37.550911,127.05927,2024/08/31,01:18:17
37.550888,127.059423,2024/08/31,01:18:21
37.550852,127.059536,2024/08/31,01:18:26
37.550832,127.059703,2024/08/31,01:18:31
37.550789,127.059888,2024/08/31,01:18:36
37.550777,127.059819,2024/08/31,01:18:40
37.550767,127.060125,2024/08/31,01:18:45
37.550764,127.060269,2024/08/31,01:18:50
37.550729,127.060402,2024/08/31,01:18:54
37.55071,127.060501,2024/08/31,01:18:59
37.550691,127.060664,2024/08/31,01:19:04
37.550721,127.06081,2024/08/31,01:19:08
37.55075,127.060921,2024/08/31,01:19:13
37.550739,127.061048,2024/08/31,01:19:18
37.550742,127.061181,2024/08/31,01:19:22
37.550766,127.061299,2024/08/31,01:19:27
37.55078,127.061417,2024/08/31,01:19:32
37.550814,127.061594,2024/08/31,01:19:37
37.550861,127.061715,2024/08/31,01:19:41
37.550841,127.061792,2024/08/31,01:19:46
37.550865,127.061898,2024/08/31,01:19:51
37.550894,127.062058,2024/08/31,01:19:59
37.550981,127.062214,2024/08/31,01:20:04
37.551062,127.062396,2024/08/31,01:20:09
37.551085,127.062556,2024/08/31,01:20:13
37.55114,127.062719,2024/08/31,01:20:18
37.551177,127.062836,2024/08/31,01:20:23
37.551239,127.062869,2024/08/31,01:20:28
37.551307,127.062935,2024/08/31,01:20:32
37.551356,127.063024,2024/08/31,01:20:39
37.55146,127.063174,2024/08/31,01:20:44
37.551566,127.063294,2024/08/31,01:20:49
37.551628,127.063363,2024/08/31,01:20:53
37.551702,127.063506,2024/08/31,01:20:58
37.551756,127.0636,2024/08/31,01:21:03
37.551858,127.063727,2024/08/31,01:21:07
37.551896,127.063835,2024/08/31,01:21:12
37.552011,127.063881,2024/08/31,01:21:17
37.552083,127.063951,2024/08/31,01:21:21
37.5522,127.06405,2024/08/31,01:21:26
37.552286,127.064141,2024/08/31,01:21:31
37.552372,127.064189,2024/08/31,01:21:36
37.552458,127.064231,2024/08/31,01:21:40
37.552566,127.064345,2024/08/31,01:21:45
37.552661,127.064394,2024/08/31,01:21:50
37.552729,127.064467,2024/08/31,01:21:54
37.55282,127.064497,2024/08/31,01:21:59
37.552926,127.064568,2024/08/31,01:22:04
37.553014,127.064595,2024/08/31,01:22:08
37.553099,127.064636,2024/08/31,01:22:13
37.553205,127.064778,2024/08/31,01:22:18
37.553298,127.064805,2024/08/31,01:22:22
37.553374,127.064942,2024/08/31,01:22:27
37.553461,127.065018,2024/08/31,01:22:32
37.553549,127.065146,2024/08/31,01:22:37
37.553639,127.06519,2024/08/31,01:22:41
37.553688,127.06526,2024/08/31,01:22:49
37.553823,127.065368,2024/08/31,01:22:54
37.553961,127.065454,2024/08/31,01:22:59
37.554052,127.065535,2024/08/31,01:23:03
37.554109,127.065631,2024/08/31,01:23:08
37.554191,127.065684,2024/08/31,01:23:13
37.554276,127.065703,2024/08/31,01:23:17
37.554365,127.065728,2024/08/31,01:23:22
37.55445,127.065879,2024/08/31,01:23:27
37.554534,127.065909,2024/08/31,01:23:32
37.55464,127.066055,2024/08/31,01:23:36
37.554725,127.066138,2024/08/31,01:23:41
37.554812,127.066218,2024/08/31,01:23:50
37.554858,127.06631,2024/08/31,01:23:54
37.554911,127.066526,2024/08/31,01:23:59
37.554987,127.066635,2024/08/31,01:24:04
37.555068,127.066656,2024/08/31,01:24:08
37.555172,127.066642,2024/08/31,01:24:13
37.55528,127.06671,2024/08/31,01:24:18
37.555367,127.066751,2024/08/31,01:24:22
37.555481,127.066836,2024/08/31,01:24:27
37.555566,127.066876,2024/08/31,01:24:32
37.555651,127.067007,2024/08/31,01:24:39
37.555741,127.067067,2024/08/31,01:24:44
37.555861,127.067148,2024/08/31,01:24:49
37.555983,127.067207,2024/08/31,01:24:53
37.556103,127.067303,2024/08/31,01:24:58
37.556198,127.067344,2024/08/31,01:25:03
37.556236,127.067373,2024/08/31,01:25:07
37.556332,127.067339,2024/08/31,01:25:12
37.556449,127.067491,2024/08/31,01:25:19
37.556515,127.067616,2024/08/31,01:25:24
37.55663,127.067653,2024/08/31,01:25:29
37.556726,127.067636,2024/08/31,01:25:33
37.556842,127.067816,2024/08/31,01:25:38
37.556945,127.067792,2024/08/31,01:25:43
37.557096,127.068078,2024/08/31,01:25:47
37.557181,127.06808,2024/08/31,01:25:52
37.557287,127.068012,2024/08/31,01:25:57
37.557114,127.068091,2024/08/31,01:26:01
37.55711,127.068136,2024/08/31,01:26:06
37.557209,127.068115,2024/08/31,01:26:11
37.557454,127.068463,2024/08/31,01:26:19
37.557635,127.068613,2024/08/31,01:26:29
37.557724,127.068625,2024/08/31,01:26:34
37.557844,127.068717,2024/08/31,01:26:39
37.557992,127.068979,2024/08/31,01:26:49
37.558159,127.069161,2024/08/31,01:26:59
37.558343,127.069314,2024/08/31,01:27:09
37.558456,127.069456,2024/08/31,01:27:14
37.558634,127.069481,2024/08/31,01:27:19
37.55867,127.069806,2024/08/31,01:27:29
37.558782,127.069896,2024/08/31,01:27:34
37.558871,127.069938,2024/08/31,01:27:39
37.559052,127.070087,2024/08/31,01:27:44
37.559159,127.070047,2024/08/31,01:27:48
37.559247,127.070025,2024/08/31,01:27:53
37.559214,127.070316,2024/08/31,01:27:59
37.559263,127.07041,2024/08/31,01:28:04
37.559377,127.070462,2024/08/31,01:28:08
37.559477,127.070505,2024/08/31,01:28:13
37.559548,127.070703,2024/08/31,01:28:18
37.559647,127.070679,2024/08/31,01:28:22
37.55969,127.070855,2024/08/31,01:28:29
37.559798,127.070989,2024/08/31,01:28:34
37.559931,127.071111,2024/08/31,01:28:39
37.559986,127.071238,2024/08/31,01:28:44
37.560104,127.071349,2024/08/31,01:28:48
37.560077,127.071299,2024/08/31,01:28:53
37.560141,127.071287,2024/08/31,01:28:58
37.560245,127.071224,2024/08/31,01:29:02
37.560337,127.071173,2024/08/31,01:29:07
37.560494,127.071601,2024/08/31,01:29:12
37.560573,127.071671,2024/08/31,01:29:17
37.56071,127.071731,2024/08/31,01:29:23
37.560784,127.071827,2024/08/31,01:29:31
37.560905,127.07183,2024/08/31,01:29:36
37.561005,127.071883,2024/08/31,01:29:41
37.561107,127.071943,2024/08/31,01:29:46
37.561202,127.072035,2024/08/31,01:29:51
37.561265,127.072073,2024/08/31,01:29:56
37.561322,127.07214,2024/08/31,01:30:01
37.561422,127.072203,2024/08/31,01:30:05
37.561532,127.072258,2024/08/31,01:30:10
37.561691,127.072341,2024/08/31,01:30:16
37.561772,127.072375,2024/08/31,01:30:22
37.561819,127.072412,2024/08/31,01:30:27
37.562009,127.072521,2024/08/31,01:30:34
37.562159,127.07259,2024/08/31,01:30:39
37.562227,127.072662,2024/08/31,01:30:44
37.562319,127.072717,2024/08/31,01:30:48
37.562268,127.072657,2024/08/31,01:30:53
37.562536,127.072813,2024/08/31,01:30:58
37.562639,127.072779,2024/08/31,01:31:03
37.562696,127.072875,2024/08/31,01:31:10
37.562806,127.072925,2024/08/31,01:31:15
37.56298,127.073044,2024/08/31,01:31:20
37.563102,127.073117,2024/08/31,01:31:24
37.563201,127.073202,2024/08/31,01:31:29
37.5633,127.073236,2024/08/31,01:31:34
37.56218,127.071946,2024/08/31,01:39:01
37.562132,127.07187,2024/08/31,01:39:08
37.562117,127.071771,2024/08/31,01:39:13
37.562008,127.071341,2024/08/31,01:39:18
37.561887,127.071661,2024/08/31,01:39:23
37.561769,127.071552,2024/08/31,01:39:28
37.561604,127.071653,2024/08/31,01:39:33
37.561511,127.071583,2024/08/31,01:39:38
37.561493,127.071515,2024/08/31,01:39:45
37.561277,127.071463,2024/08/31,01:39:50
37.561176,127.071406,2024/08/31,01:39:54
37.56108,127.071347,2024/08/31,01:39:59
37.561055,127.071325,2024/08/31,01:40:05
37.560948,127.071261,2024/08/31,01:40:10
37.560871,127.07119,2024/08/31,01:40:15
37.56077,127.071105,2024/08/31,01:40:19
37.560718,127.070882,2024/08/31,01:40:24
37.560789,127.070778,2024/08/31,01:40:29
37.560832,127.070781,2024/08/31,01:40:35
37.560863,127.07077,2024/08/31,01:40:40
37.560884,127.070825,2024/08/31,01:40:45
37.560957,127.070887,2024/08/31,01:40:49
37.561068,127.070929,2024/08/31,01:40:54
37.561155,127.07081,2024/08/31,01:40:59
37.5612,127.070827,2024/08/31,01:41:04
37.561238,127.070863,2024/08/31,01:41:09
37.561238,127.070855,2024/08/31,01:41:16
37.561203,127.070845,2024/08/31,01:41:21
37.561195,127.070833,2024/08/31,01:41:26
37.561181,127.070838,2024/08/31,01:41:31
37.561181,127.070838,2024/08/31,01:41:36
37.561181,127.070838,2024/08/31,01:41:41
37.561239,127.070879,2024/08/31,01:41:46
37.561324,127.070826,2024/08/31,01:41:51
37.561388,127.070704,2024/08/31,01:41:56
37.561446,127.070554,2024/08/31,01:42:00
37.561534,127.070455,2024/08/31,01:42:05
37.561601,127.070353,2024/08/31,01:42:10
37.561687,127.070249,2024/08/31,01:42:14
37.561661,127.070303,2024/08/31,01:42:19
37.56173,127.070021,2024/08/31,01:42:23
37.561805,127.069944,2024/08/31,01:42:28
37.56179,127.069943,2024/08/31,01:42:33
37.561945,127.069703,2024/08/31,01:42:38
37.562038,127.069596,2024/08/31,01:42:43
37.562086,127.069481,2024/08/31,01:42:47
37.562152,127.069416,2024/08/31,01:42:52
37.562208,127.069267,2024/08/31,01:42:57
37.562298,127.069189,2024/08/31,01:43:01
37.562309,127.069145,2024/08/31,01:43:06
37.562351,127.069101,2024/08/31,01:43:11
37.562483,127.068826,2024/08/31,01:43:16
37.562585,127.068759,2024/08/31,01:43:20
37.562606,127.068645,2024/08/31,01:43:25
37.562715,127.068607,2024/08/31,01:43:30
37.562717,127.068455,2024/08/31,01:43:34
37.562769,127.068445,2024/08/31,01:43:39
37.562851,127.06819,2024/08/31,01:43:44
37.562938,127.068125,2024/08/31,01:43:48
37.563002,127.068014,2024/08/31,01:43:53
37.563089,127.067968,2024/08/31,01:43:58
37.563093,127.067795,2024/08/31,01:44:03
37.563074,127.067562,2024/08/31,01:44:07
37.563187,127.067508,2024/08/31,01:44:13
37.563281,127.067556,2024/08/31,01:44:18
37.563351,127.067367,2024/08/31,01:44:22
37.563416,127.067304,2024/08/31,01:44:27
37.563474,127.067144,2024/08/31,01:44:32
37.563542,127.067062,2024/08/31,01:44:37
37.563619,127.066998,2024/08/31,01:44:41
37.563555,127.066824,2024/08/31,01:44:46
37.563613,127.066737,2024/08/31,01:44:50
37.563722,127.066666,2024/08/31,01:44:55
37.563796,127.06665,2024/08/31,01:45:00
37.563819,127.066475,2024/08/31,01:45:05
37.563601,127.066902,2024/08/31,01:45:10
37.563809,127.066314,2024/08/31,01:45:21
37.563842,127.066165,2024/08/31,01:45:31
37.563767,127.066003,2024/08/31,01:45:41
37.563738,127.065971,2024/08/31,01:45:50
37.563749,127.066086,2024/08/31,01:45:55
37.563751,127.066087,2024/08/31,01:46:01
37.563823,127.065972,2024/08/31,01:46:06
37.56382,127.065961,2024/08/31,01:46:11
37.563823,127.066034,2024/08/31,01:46:16
37.563853,127.066042,2024/08/31,01:46:24
37.563882,127.066092,2024/08/31,01:46:29
37.56403,127.065968,2024/08/31,01:46:34
37.564104,127.06583,2024/08/31,01:46:38
37.564199,127.065756,2024/08/31,01:46:43
37.56424,127.065639,2024/08/31,01:46:48
37.564271,127.06551,2024/08/31,01:46:52
37.564261,127.06556,2024/08/31,01:46:57
37.56433,127.06554,2024/08/31,01:47:02
37.564439,127.06548,2024/08/31,01:47:06
37.56448,127.065209,2024/08/31,01:47:11
37.564537,127.065128,2024/08/31,01:47:16
37.564838,127.064989,2024/08/31,01:47:20
37.564862,127.064867,2024/08/31,01:47:25
37.564925,127.064749,2024/08/31,01:47:30
37.564964,127.06459,2024/08/31,01:47:35
37.565022,127.064464,2024/08/31,01:47:39
37.565081,127.064348,2024/08/31,01:47:44
37.565119,127.064323,2024/08/31,01:47:49
37.56517,127.064287,2024/08/31,01:47:53
37.565252,127.064204,2024/08/31,01:47:58
37.565246,127.064146,2024/08/31,01:48:03
37.56531,127.064154,2024/08/31,01:48:07
37.565287,127.063771,2024/08/31,01:48:12
37.565363,127.063665,2024/08/31,01:48:17
37.565452,127.06357,2024/08/31,01:48:21
37.56549,127.063519,2024/08/31,01:48:26
37.565571,127.063495,2024/08/31,01:48:31
37.565624,127.063306,2024/08/31,01:48:36
37.565687,127.063276,2024/08/31,01:48:40
37.565724,127.063051,2024/08/31,01:48:45
37.565798,127.06307,2024/08/31,01:48:50
37.565886,127.06275,2024/08/31,01:48:54
37.565966,127.062889,2024/08/31,01:48:59
37.566017,127.062574,2024/08/31,01:49:04
37.566093,127.062447,2024/08/31,01:49:08
37.566262,127.062628,2024/08/31,01:49:13
37.566496,127.062604,2024/08/31,01:49:18
37.566448,127.062496,2024/08/31,01:49:23
37.566405,127.06259,2024/08/31,01:49:28
37.566457,127.062697,2024/08/31,01:49:32
37.566587,127.062566,2024/08/31,01:49:37
37.56665,127.062435,2024/08/31,01:49:42
37.566746,127.062405,2024/08/31,01:49:48
37.566806,127.062266,2024/08/31,01:49:53
37.566791,127.062271,2024/08/31,01:49:58
37.566741,127.062325,2024/08/31,01:50:05
37.566742,127.062321,2024/08/31,01:50:10
37.566748,127.062311,2024/08/31,01:50:15
37.566747,127.062299,2024/08/31,01:50:20
37.566751,127.062296,2024/08/31,01:50:26
37.566748,127.062316,2024/08/31,01:50:36
37.566823,127.062149,2024/08/31,01:50:41
37.566924,127.062087,2024/08/31,01:50:45
37.567101,127.062076,2024/08/31,01:50:50
37.567112,127.061848,2024/08/31,01:50:55
37.567127,127.061701,2024/08/31,01:51:00
37.567232,127.061813,2024/08/31,01:51:04
37.567299,127.061722,2024/08/31,01:51:09
37.567298,127.06159,2024/08/31,01:51:14
37.567221,127.061383,2024/08/31,01:51:18
37.567207,127.061327,2024/08/31,01:51:23
37.56728,127.061064,2024/08/31,01:51:29
37.567327,127.061096,2024/08/31,01:51:34
37.567325,127.061021,2024/08/31,01:51:39
37.567372,127.060929,2024/08/31,01:51:43
37.567427,127.060774,2024/08/31,01:51:48
37.567455,127.060651,2024/08/31,01:51:53
37.567547,127.060722,2024/08/31,01:51:58
37.567646,127.060784,2024/08/31,01:52:02
37.567889,127.060806,2024/08/31,01:52:07
37.568003,127.060776,2024/08/31,01:52:12
37.56803,127.060538,2024/08/31,01:52:17
37.568101,127.060515,2024/08/31,01:52:22
37.56825,127.060251,2024/08/31,01:52:26
37.568301,127.060153,2024/08/31,01:52:31
37.568432,127.06005,2024/08/31,01:52:37
37.568462,127.059989,2024/08/31,01:52:41
37.568367,127.059766,2024/08/31,01:52:46
37.568303,127.059614,2024/08/31,01:52:51
37.568211,127.059442,2024/08/31,01:52:57
37.568178,127.059345,2024/08/31,01:53:01
37.568032,127.059092,2024/08/31,01:53:06
37.56802,127.058986,2024/08/31,01:53:10
37.568051,127.058863,2024/08/31,01:53:15
37.568065,127.058805,2024/08/31,01:53:20
37.568159,127.058613,2024/08/31,01:53:24
37.568221,127.058587,2024/08/31,01:53:29
37.568313,127.058591,2024/08/31,01:53:34
37.56832,127.058651,2024/08/31,01:53:38
37.56842,127.058737,2024/08/31,01:53:43
37.568397,127.058668,2024/08/31,01:53:48
37.568208,127.058663,2024/08/31,01:53:53
37.568062,127.058539,2024/08/31,01:53:57
37.567963,127.058536,2024/08/31,01:54:02
37.568014,127.058712,2024/08/31,01:54:07
37.567956,127.058771,2024/08/31,01:54:12
37.56788,127.058931,2024/08/31,01:54:16
37.567703,127.0589,2024/08/31,01:54:21
