x,y,d,t
37.51788,126.99155,2024/08/20,10:13:37
37.517908,126.991608,2024/08/20,10:13:39
37.517926,126.991638,2024/08/20,10:13:40
37.517958,126.99169,2024/08/20,10:13:42
37.517995,126.991742,2024/08/20,10:13:44
37.518012,126.991765,2024/08/20,10:13:45
37.51803,126.991793,2024/08/20,10:13:46
37.518074,126.991865,2024/08/20,10:13:48
37.518107,126.991912,2024/08/20,10:13:49
37.518172,126.992005,2024/08/20,10:13:51
37.518219,126.992083,2024/08/20,10:13:53
37.518241,126.992111,2024/08/20,10:13:54
37.518263,126.99214,2024/08/20,10:13:55
37.518283,126.992176,2024/08/20,10:13:56
37.518305,126.992216,2024/08/20,10:13:57
37.518346,126.992309,2024/08/20,10:13:59
37.518392,126.992398,2024/08/20,10:14:01
37.519036,126.994021,2024/08/20,10:14:41
37.519028,126.993969,2024/08/20,10:14:42
37.519003,126.993812,2024/08/20,10:14:45
37.519,126.993797,2024/08/20,10:14:46
37.519008,126.993828,2024/08/20,10:14:48
37.519031,126.993874,2024/08/20,10:14:50
37.519079,126.993971,2024/08/20,10:14:52
37.519102,126.994036,2024/08/20,10:14:53
37.519177,126.994195,2024/08/20,10:14:55
37.519247,126.994367,2024/08/20,10:14:57
37.519282,126.994447,2024/08/20,10:14:58
37.519327,126.994607,2024/08/20,10:15:00
37.5194,126.994772,2024/08/20,10:15:02
37.51944,126.994863,2024/08/20,10:15:03
37.519514,126.995054,2024/08/20,10:15:05
37.519587,126.995296,2024/08/20,10:15:07
37.519667,126.995556,2024/08/20,10:15:09
37.519766,126.995804,2024/08/20,10:15:11
37.519821,126.995929,2024/08/20,10:15:12
37.519929,126.996182,2024/08/20,10:15:14
37.520026,126.996419,2024/08/20,10:15:16
37.520118,126.996638,2024/08/20,10:15:18
37.520198,126.996835,2024/08/20,10:15:20
37.520268,126.997009,2024/08/20,10:15:22
37.520295,126.997078,2024/08/20,10:15:23
37.520339,126.997186,2024/08/20,10:15:25
37.520362,126.997243,2024/08/20,10:15:27
37.520375,126.997277,2024/08/20,10:15:29
37.520392,126.997315,2024/08/20,10:15:31
37.520402,126.997339,2024/08/20,10:15:32
37.520416,126.997382,2024/08/20,10:15:34
37.52043,126.997422,2024/08/20,10:15:36
37.520436,126.997432,2024/08/20,10:15:37
37.520441,126.997462,2024/08/20,10:15:39
37.520448,126.997493,2024/08/20,10:15:41
37.520454,126.997509,2024/08/20,10:15:42
37.520471,126.997549,2024/08/20,10:15:44
37.520488,126.997611,2024/08/20,10:15:46
37.520508,126.997654,2024/08/20,10:15:48
37.520517,126.99768,2024/08/20,10:15:49
37.520527,126.997696,2024/08/20,10:15:50
37.520548,126.997726,2024/08/20,10:15:52
37.520568,126.997763,2024/08/20,10:15:54
37.52057,126.997776,2024/08/20,10:15:55
37.520579,126.997811,2024/08/20,10:15:58
37.520585,126.997826,2024/08/20,10:16:00
37.520591,126.997841,2024/08/20,10:16:02
37.520596,126.997852,2024/08/20,10:16:04
37.520597,126.997864,2024/08/20,10:16:07
37.520603,126.997882,2024/08/20,10:16:09
37.520617,126.997902,2024/08/20,10:16:11
37.520623,126.997916,2024/08/20,10:16:12
37.520634,126.997938,2024/08/20,10:16:14
37.520642,126.99795,2024/08/20,10:16:15
37.520652,126.997979,2024/08/20,10:16:17
37.520667,126.998008,2024/08/20,10:16:19
37.520685,126.99805,2024/08/20,10:16:21
37.520717,126.998116,2024/08/20,10:16:23
37.520745,126.998181,2024/08/20,10:16:25
37.520764,126.998235,2024/08/20,10:16:27
37.520774,126.998259,2024/08/20,10:16:28
37.520804,126.998328,2024/08/20,10:16:30
37.520822,126.998373,2024/08/20,10:16:31
37.520856,126.998467,2024/08/20,10:16:33
37.520871,126.998502,2024/08/20,10:16:34
37.520899,126.998574,2024/08/20,10:16:36
37.520912,126.998612,2024/08/20,10:16:37
37.520938,126.998683,2024/08/20,10:16:39
37.520949,126.998719,2024/08/20,10:16:40
37.520962,126.99875,2024/08/20,10:16:41
37.520985,126.998793,2024/08/20,10:16:43
37.520999,126.998834,2024/08/20,10:16:45
37.52101,126.998869,2024/08/20,10:16:47
37.521016,126.998882,2024/08/20,10:16:48
37.521024,126.998914,2024/08/20,10:16:50
37.521041,126.998947,2024/08/20,10:16:52
37.521057,126.998984,2024/08/20,10:16:54
37.521075,126.999022,2024/08/20,10:16:56
37.521085,126.999042,2024/08/20,10:16:57
37.521103,126.999077,2024/08/20,10:16:59
37.521121,126.999109,2024/08/20,10:17:01
37.52113,126.999128,2024/08/20,10:17:02
37.521149,126.999178,2024/08/20,10:17:04
37.521161,126.999221,2024/08/20,10:17:06
37.521165,126.999242,2024/08/20,10:17:07
37.521182,126.999275,2024/08/20,10:17:09
37.52119,126.999285,2024/08/20,10:17:10
37.521194,126.999303,2024/08/20,10:17:11
37.521205,126.999333,2024/08/20,10:17:13
37.521218,126.999377,2024/08/20,10:17:15
37.521237,126.999424,2024/08/20,10:17:17
37.521256,126.999471,2024/08/20,10:17:19
37.521263,126.99949,2024/08/20,10:17:20
37.521274,126.999524,2024/08/20,10:17:22
37.521281,126.999538,2024/08/20,10:17:23
37.521287,126.999556,2024/08/20,10:17:24
37.521295,126.999579,2024/08/20,10:17:26
37.521308,126.999607,2024/08/20,10:17:28
37.521316,126.999626,2024/08/20,10:17:29
37.521334,126.999666,2024/08/20,10:17:31
37.521351,126.999699,2024/08/20,10:17:33
37.521369,126.999743,2024/08/20,10:17:35
37.521389,126.999786,2024/08/20,10:17:37
37.521404,126.999818,2024/08/20,10:17:39
37.521411,126.999831,2024/08/20,10:17:40
37.521417,126.999845,2024/08/20,10:17:41
37.52143,126.999878,2024/08/20,10:17:43
37.521442,126.999918,2024/08/20,10:17:45
37.521464,126.999959,2024/08/20,10:17:47
37.521481,126.999994,2024/08/20,10:17:48
37.521513,127.000064,2024/08/20,10:17:50
37.521533,127.000106,2024/08/20,10:17:51
37.521572,127.000194,2024/08/20,10:17:53
37.521599,127.000247,2024/08/20,10:17:54
37.521649,127.000338,2024/08/20,10:17:56
37.521671,127.000379,2024/08/20,10:17:57
37.52172,127.00047,2024/08/20,10:17:59
37.521743,127.000517,2024/08/20,10:18:00
37.521768,127.000554,2024/08/20,10:18:01
37.521816,127.000635,2024/08/20,10:18:03
37.521873,127.000723,2024/08/20,10:18:05
37.521903,127.000765,2024/08/20,10:18:06
37.521927,127.000801,2024/08/20,10:18:07
37.521973,127.000871,2024/08/20,10:18:09
37.522011,127.000918,2024/08/20,10:18:11
37.522038,127.000945,2024/08/20,10:18:13
37.522056,127.000972,2024/08/20,10:18:15
37.522067,127.00099,2024/08/20,10:18:16
37.522107,127.001047,2024/08/20,10:18:18
37.522148,127.001094,2024/08/20,10:18:20
37.522169,127.00112,2024/08/20,10:18:21
37.522232,127.001192,2024/08/20,10:18:23
37.522268,127.001232,2024/08/20,10:18:24
37.52234,127.001324,2024/08/20,10:18:26
37.522406,127.001395,2024/08/20,10:18:28
37.522437,127.001429,2024/08/20,10:18:29
37.522467,127.001459,2024/08/20,10:18:30
37.5225,127.001491,2024/08/20,10:18:31
37.522557,127.001553,2024/08/20,10:18:33
37.522611,127.001601,2024/08/20,10:18:35
37.522645,127.001627,2024/08/20,10:18:36
37.522709,127.001685,2024/08/20,10:18:38
37.522775,127.001735,2024/08/20,10:18:40
37.522808,127.001761,2024/08/20,10:18:41
37.522876,127.001818,2024/08/20,10:18:43
37.522916,127.001846,2024/08/20,10:18:44
37.522952,127.001871,2024/08/20,10:18:45
37.522987,127.001895,2024/08/20,10:18:46
37.523022,127.00192,2024/08/20,10:18:47
37.523078,127.001956,2024/08/20,10:18:49
37.523124,127.00198,2024/08/20,10:18:51
37.523172,127.002009,2024/08/20,10:18:53
37.523232,127.002058,2024/08/20,10:18:55
37.523291,127.002099,2024/08/20,10:18:57
37.523355,127.002135,2024/08/20,10:18:59
37.523388,127.002157,2024/08/20,10:19:00
37.52342,127.002174,2024/08/20,10:19:01
37.523473,127.002209,2024/08/20,10:19:03
37.523498,127.002219,2024/08/20,10:19:04
37.523519,127.002231,2024/08/20,10:19:05
37.523569,127.002262,2024/08/20,10:19:07
37.5236,127.002284,2024/08/20,10:19:08
37.52364,127.002306,2024/08/20,10:19:09
37.523725,127.002361,2024/08/20,10:19:11
37.523804,127.002408,2024/08/20,10:19:13
37.52389,127.002456,2024/08/20,10:19:15
37.523961,127.002503,2024/08/20,10:19:17
37.52403,127.002544,2024/08/20,10:19:19
37.524112,127.002597,2024/08/20,10:19:21
37.524198,127.002654,2024/08/20,10:19:23
37.524296,127.002723,2024/08/20,10:19:25
37.524395,127.002776,2024/08/20,10:19:27
37.524443,127.002807,2024/08/20,10:19:28
37.524527,127.002865,2024/08/20,10:19:30
37.524599,127.002912,2024/08/20,10:19:32
37.524632,127.002937,2024/08/20,10:19:33
37.524701,127.002982,2024/08/20,10:19:35
37.524733,127.003,2024/08/20,10:19:36
37.52479,127.003033,2024/08/20,10:19:38
37.524815,127.003045,2024/08/20,10:19:39
37.524859,127.003067,2024/08/20,10:19:41
37.524897,127.003085,2024/08/20,10:19:43
37.524916,127.003098,2024/08/20,10:19:44
37.524936,127.003112,2024/08/20,10:19:45
37.524958,127.003126,2024/08/20,10:19:46
37.525008,127.003164,2024/08/20,10:19:48
37.525035,127.003183,2024/08/20,10:19:49
37.525087,127.003222,2024/08/20,10:19:51
37.525137,127.003256,2024/08/20,10:19:53
37.525189,127.003296,2024/08/20,10:19:55
37.525243,127.003334,2024/08/20,10:19:57
37.525302,127.003384,2024/08/20,10:19:59
37.525355,127.003424,2024/08/20,10:20:01
37.525377,127.003442,2024/08/20,10:20:02
37.525403,127.00347,2024/08/20,10:20:04
37.525427,127.003495,2024/08/20,10:20:06
37.525441,127.003506,2024/08/20,10:20:07
37.525457,127.00352,2024/08/20,10:20:08
37.525476,127.003532,2024/08/20,10:20:09
37.525512,127.003564,2024/08/20,10:20:11
37.525548,127.0036,2024/08/20,10:20:13
37.525568,127.003618,2024/08/20,10:20:14
37.525607,127.003657,2024/08/20,10:20:16
37.525652,127.003713,2024/08/20,10:20:18
37.525676,127.00374,2024/08/20,10:20:19
37.525718,127.003789,2024/08/20,10:20:21
37.525756,127.003835,2024/08/20,10:20:23
37.5258,127.003883,2024/08/20,10:20:25
37.525849,127.003931,2024/08/20,10:20:27
37.525908,127.003992,2024/08/20,10:20:29
37.525976,127.004059,2024/08/20,10:20:31
37.526023,127.004135,2024/08/20,10:20:33
37.526078,127.004215,2024/08/20,10:20:35
37.526107,127.004253,2024/08/20,10:20:36
37.526154,127.004302,2024/08/20,10:20:38
37.526168,127.004318,2024/08/20,10:20:39
37.526181,127.004334,2024/08/20,10:20:40
37.526191,127.004349,2024/08/20,10:20:41
37.526217,127.004378,2024/08/20,10:20:43
37.526254,127.004433,2024/08/20,10:20:45
37.526298,127.004483,2024/08/20,10:20:47
37.526334,127.004534,2024/08/20,10:20:49
37.526347,127.004558,2024/08/20,10:20:50
37.52637,127.004595,2024/08/20,10:20:52
37.526386,127.004611,2024/08/20,10:20:53
37.52642,127.004654,2024/08/20,10:20:55
37.526447,127.004699,2024/08/20,10:20:57
37.526474,127.004746,2024/08/20,10:20:59
37.52649,127.004771,2024/08/20,10:21:00
37.526508,127.004798,2024/08/20,10:21:01
37.52653,127.004827,2024/08/20,10:21:02
37.526581,127.004885,2024/08/20,10:21:04
37.526631,127.004947,2024/08/20,10:21:06
37.52666,127.004989,2024/08/20,10:21:08
37.52667,127.005004,2024/08/20,10:21:09
37.526696,127.005041,2024/08/20,10:21:11
37.526709,127.005057,2024/08/20,10:21:12
37.526736,127.005089,2024/08/20,10:21:14
37.526748,127.00511,2024/08/20,10:21:15
37.52677,127.00515,2024/08/20,10:21:17
37.5268,127.005188,2024/08/20,10:21:19
37.526835,127.005245,2024/08/20,10:21:21
37.526853,127.005271,2024/08/20,10:21:22
37.5269,127.005336,2024/08/20,10:21:24
37.526943,127.005402,2024/08/20,10:21:26
37.526965,127.005434,2024/08/20,10:21:27
37.526984,127.005463,2024/08/20,10:21:28
37.527013,127.005514,2024/08/20,10:21:30
37.527028,127.00554,2024/08/20,10:21:31
37.527055,127.005602,2024/08/20,10:21:33
37.527096,127.005673,2024/08/20,10:21:35
37.527136,127.005738,2024/08/20,10:21:37
37.527172,127.005796,2024/08/20,10:21:39
37.527186,127.005816,2024/08/20,10:21:40
37.52721,127.005861,2024/08/20,10:21:42
37.527236,127.005902,2024/08/20,10:21:44
37.527262,127.005937,2024/08/20,10:21:46
37.527273,127.005955,2024/08/20,10:21:47
37.527282,127.005971,2024/08/20,10:21:48
37.527293,127.005989,2024/08/20,10:21:49
37.527317,127.006025,2024/08/20,10:21:51
37.527338,127.006067,2024/08/20,10:21:53
37.527347,127.006086,2024/08/20,10:21:54
37.527366,127.006124,2024/08/20,10:21:56
37.527374,127.006143,2024/08/20,10:21:57
37.527386,127.006175,2024/08/20,10:21:59
37.527396,127.006187,2024/08/20,10:22:00
37.527415,127.006215,2024/08/20,10:22:02
37.527424,127.006234,2024/08/20,10:22:03
37.527445,127.006267,2024/08/20,10:22:05
37.527466,127.006303,2024/08/20,10:22:07
37.527488,127.006338,2024/08/20,10:22:09
37.527506,127.006372,2024/08/20,10:22:11
37.527516,127.006387,2024/08/20,10:22:12
37.52753,127.006425,2024/08/20,10:22:14
37.527547,127.00646,2024/08/20,10:22:16
37.527568,127.006497,2024/08/20,10:22:18
37.52758,127.006513,2024/08/20,10:22:19
37.527605,127.006558,2024/08/20,10:22:21
37.527613,127.006576,2024/08/20,10:22:22
37.527635,127.006614,2024/08/20,10:22:24
37.527659,127.006661,2024/08/20,10:22:26
37.527672,127.006696,2024/08/20,10:22:27
37.527695,127.006749,2024/08/20,10:22:29
37.527727,127.006807,2024/08/20,10:22:31
37.527758,127.006867,2024/08/20,10:22:33
37.527791,127.006939,2024/08/20,10:22:35
37.527811,127.006987,2024/08/20,10:22:36
37.527862,127.007092,2024/08/20,10:22:38
37.527891,127.007151,2024/08/20,10:22:39
37.52792,127.00721,2024/08/20,10:22:40
37.527974,127.00731,2024/08/20,10:22:42
37.527999,127.007359,2024/08/20,10:22:43
37.528049,127.007446,2024/08/20,10:22:45
37.528072,127.007487,2024/08/20,10:22:46
37.528091,127.007524,2024/08/20,10:22:47
37.528111,127.00756,2024/08/20,10:22:48
37.528129,127.007595,2024/08/20,10:22:49
37.528145,127.007626,2024/08/20,10:22:50
37.528159,127.007659,2024/08/20,10:22:51
37.528174,127.007695,2024/08/20,10:22:52
37.528211,127.007777,2024/08/20,10:22:54
37.528236,127.007829,2024/08/20,10:22:55
37.528265,127.007882,2024/08/20,10:22:56
37.528292,127.007929,2024/08/20,10:22:57
37.528335,127.008016,2024/08/20,10:22:59
37.528357,127.008049,2024/08/20,10:23:00
37.528375,127.008082,2024/08/20,10:23:01
37.52841,127.008156,2024/08/20,10:23:03
37.528453,127.008233,2024/08/20,10:23:05
37.528492,127.008305,2024/08/20,10:23:07
37.528526,127.008374,2024/08/20,10:23:09
37.528543,127.008406,2024/08/20,10:23:10
37.528569,127.008453,2024/08/20,10:23:12
37.52858,127.008471,2024/08/20,10:23:13
37.528598,127.008505,2024/08/20,10:23:15
37.528615,127.008537,2024/08/20,10:23:17
37.528625,127.008557,2024/08/20,10:23:18
37.528652,127.008603,2024/08/20,10:23:20
37.528664,127.008629,2024/08/20,10:23:21
37.528696,127.008689,2024/08/20,10:23:23
37.528738,127.008761,2024/08/20,10:23:25
37.528751,127.008793,2024/08/20,10:23:26
37.528779,127.008852,2024/08/20,10:23:28
37.528797,127.008886,2024/08/20,10:23:29
37.528814,127.008929,2024/08/20,10:23:30
37.528849,127.008998,2024/08/20,10:23:32
37.528865,127.009033,2024/08/20,10:23:33
37.528901,127.009104,2024/08/20,10:23:35
37.528916,127.00914,2024/08/20,10:23:36
37.528982,127.009346,2024/08/20,10:23:42
37.528992,127.009335,2024/08/20,10:23:44
37.529031,127.009412,2024/08/20,10:23:46
37.529063,127.009473,2024/08/20,10:23:48
37.529089,127.009531,2024/08/20,10:23:50
37.529103,127.009555,2024/08/20,10:23:51
37.529133,127.009615,2024/08/20,10:23:53
37.529151,127.009649,2024/08/20,10:23:54
37.529168,127.009683,2024/08/20,10:23:55
37.529213,127.009757,2024/08/20,10:23:57
37.529256,127.009844,2024/08/20,10:23:59
37.5293,127.009933,2024/08/20,10:24:01
37.529346,127.010004,2024/08/20,10:24:03
37.529366,127.010051,2024/08/20,10:24:04
37.529411,127.010153,2024/08/20,10:24:06
37.52943,127.010202,2024/08/20,10:24:07
37.529471,127.010287,2024/08/20,10:24:09
37.529522,127.010376,2024/08/20,10:24:11
37.529545,127.010416,2024/08/20,10:24:12
37.529568,127.010455,2024/08/20,10:24:13
37.529608,127.010535,2024/08/20,10:24:15
37.529656,127.010621,2024/08/20,10:24:17
37.529713,127.01068,2024/08/20,10:24:19
37.529757,127.010666,2024/08/20,10:24:21
37.529773,127.01068,2024/08/20,10:24:22
37.529809,127.010856,2024/08/20,10:24:24
37.52983,127.010934,2024/08/20,10:24:25
37.529885,127.011014,2024/08/20,10:24:27
37.529925,127.011072,2024/08/20,10:24:29
37.529943,127.011099,2024/08/20,10:24:30
37.529961,127.011123,2024/08/20,10:24:31
37.529976,127.011149,2024/08/20,10:24:32
37.529993,127.011171,2024/08/20,10:24:33
37.530039,127.011228,2024/08/20,10:24:35
37.530063,127.011261,2024/08/20,10:24:36
37.530089,127.011301,2024/08/20,10:24:37
37.530143,127.011377,2024/08/20,10:24:39
37.530183,127.011435,2024/08/20,10:24:41
37.530196,127.011457,2024/08/20,10:24:42
37.530213,127.011481,2024/08/20,10:24:43
37.530246,127.011528,2024/08/20,10:24:45
37.530265,127.011555,2024/08/20,10:24:46
