x,y,d,t
37.551109,127.121844,2024/07/07,02:13:01
37.551086,127.121835,2024/07/07,02:13:02
37.551063,127.121826,2024/07/07,02:13:03
37.551041,127.121817,2024/07/07,02:13:04
37.551018,127.121809,2024/07/07,02:13:05
37.550996,127.1218,2024/07/07,02:13:06
37.550973,127.121792,2024/07/07,02:13:07
37.550951,127.121784,2024/07/07,02:13:08
37.550929,127.121776,2024/07/07,02:13:09
37.550905,127.121767,2024/07/07,02:13:10
37.55088,127.121759,2024/07/07,02:13:11
37.550855,127.121749,2024/07/07,02:13:12
37.550831,127.12174,2024/07/07,02:13:13
37.550808,127.121732,2024/07/07,02:13:14
37.550785,127.121723,2024/07/07,02:13:15
37.550763,127.121713,2024/07/07,02:13:16
37.550742,127.121704,2024/07/07,02:13:17
37.550719,127.121697,2024/07/07,02:13:18
37.550696,127.121691,2024/07/07,02:13:19
37.550674,127.121684,2024/07/07,02:13:20
37.550651,127.121677,2024/07/07,02:13:21
37.550628,127.121669,2024/07/07,02:13:22
37.550605,127.121659,2024/07/07,02:13:23
37.550581,127.121648,2024/07/07,02:13:24
37.550557,127.121637,2024/07/07,02:13:25
37.550534,127.121627,2024/07/07,02:13:26
37.55051,127.121618,2024/07/07,02:13:27
37.550488,127.12161,2024/07/07,02:13:28
37.550466,127.121601,2024/07/07,02:13:29
37.550442,127.121594,2024/07/07,02:13:30
37.55042,127.121585,2024/07/07,02:13:31
37.550396,127.121577,2024/07/07,02:13:32
37.550373,127.121569,2024/07/07,02:13:33
37.55035,127.121561,2024/07/07,02:13:34
37.550326,127.121552,2024/07/07,02:13:35
37.550303,127.121543,2024/07/07,02:13:36
37.55028,127.121533,2024/07/07,02:13:37
37.550259,127.121522,2024/07/07,02:13:38
37.550238,127.121509,2024/07/07,02:13:39
37.55022,127.121497,2024/07/07,02:13:40
37.550206,127.121488,2024/07/07,02:13:41
37.550196,127.121484,2024/07/07,02:13:42
37.550191,127.121481,2024/07/07,02:13:43
37.550188,127.121479,2024/07/07,02:13:44
37.550187,127.121479,2024/07/07,02:13:45
37.550186,127.12148,2024/07/07,02:13:46
37.550186,127.121483,2024/07/07,02:13:47
37.550186,127.121484,2024/07/07,02:13:48
37.550186,127.121484,2024/07/07,02:13:49
37.550187,127.121486,2024/07/07,02:13:50
37.550183,127.121488,2024/07/07,02:13:51
37.550175,127.121489,2024/07/07,02:13:52
37.550163,127.121488,2024/07/07,02:13:53
37.550146,127.121484,2024/07/07,02:13:54
37.550127,127.121477,2024/07/07,02:13:55
37.550107,127.121469,2024/07/07,02:13:56
37.550087,127.12146,2024/07/07,02:13:57
37.550065,127.12145,2024/07/07,02:13:58
37.550043,127.12144,2024/07/07,02:13:59
37.55002,127.12143,2024/07/07,02:14:00
37.549997,127.121421,2024/07/07,02:14:01
37.549974,127.121412,2024/07/07,02:14:02
37.549951,127.1214,2024/07/07,02:14:03
37.549927,127.12139,2024/07/07,02:14:04
37.549902,127.121379,2024/07/07,02:14:05
37.549878,127.121368,2024/07/07,02:14:06
37.549856,127.121356,2024/07/07,02:14:07
37.549836,127.121346,2024/07/07,02:14:08
37.549815,127.121335,2024/07/07,02:14:09
37.549794,127.121325,2024/07/07,02:14:10
37.549772,127.121317,2024/07/07,02:14:11
37.549749,127.121311,2024/07/07,02:14:12
37.549725,127.121307,2024/07/07,02:14:13
37.5497,127.121302,2024/07/07,02:14:14
37.549677,127.121295,2024/07/07,02:14:15
37.549654,127.121287,2024/07/07,02:14:16
37.549631,127.121279,2024/07/07,02:14:17
37.549607,127.12127,2024/07/07,02:14:18
37.549584,127.121262,2024/07/07,02:14:19
37.549561,127.121253,2024/07/07,02:14:20
37.549537,127.121245,2024/07/07,02:14:21
37.549514,127.121238,2024/07/07,02:14:22
37.549491,127.12123,2024/07/07,02:14:23
37.54947,127.121223,2024/07/07,02:14:24
37.549448,127.121216,2024/07/07,02:14:25
37.549424,127.121211,2024/07/07,02:14:26
37.5494,127.121205,2024/07/07,02:14:27
37.549378,127.121197,2024/07/07,02:14:28
37.549356,127.12119,2024/07/07,02:14:29
37.549334,127.121183,2024/07/07,02:14:30
37.549312,127.121175,2024/07/07,02:14:31
37.549291,127.121167,2024/07/07,02:14:32
37.549269,127.121158,2024/07/07,02:14:33
37.549247,127.121148,2024/07/07,02:14:34
37.549226,127.121138,2024/07/07,02:14:35
37.549203,127.121129,2024/07/07,02:14:36
37.54918,127.12112,2024/07/07,02:14:37
37.549158,127.121112,2024/07/07,02:14:38
37.549134,127.121104,2024/07/07,02:14:39
37.549111,127.121097,2024/07/07,02:14:40
37.549089,127.12109,2024/07/07,02:14:41
37.549065,127.121084,2024/07/07,02:14:42
37.549041,127.12108,2024/07/07,02:14:43
37.549016,127.121074,2024/07/07,02:14:44
37.548993,127.121067,2024/07/07,02:14:45
37.54897,127.121058,2024/07/07,02:14:46
37.548946,127.121051,2024/07/07,02:14:47
37.548921,127.121045,2024/07/07,02:14:48
37.548896,127.121038,2024/07/07,02:14:49
37.548873,127.12103,2024/07/07,02:14:50
37.548848,127.121023,2024/07/07,02:14:51
37.548823,127.121016,2024/07/07,02:14:52
37.5488,127.121006,2024/07/07,02:14:53
37.548776,127.120995,2024/07/07,02:14:54
37.548754,127.120983,2024/07/07,02:14:55
37.548731,127.120972,2024/07/07,02:14:56
37.548709,127.120961,2024/07/07,02:14:57
37.548686,127.120951,2024/07/07,02:14:58
37.548663,127.120942,2024/07/07,02:14:59
37.548639,127.120933,2024/07/07,02:15:00
37.548616,127.120925,2024/07/07,02:15:01
37.548593,127.120916,2024/07/07,02:15:02
37.54857,127.120907,2024/07/07,02:15:03
37.548548,127.120897,2024/07/07,02:15:04
37.548525,127.120888,2024/07/07,02:15:05
37.548502,127.12088,2024/07/07,02:15:06
37.548479,127.120872,2024/07/07,02:15:07
37.548455,127.120863,2024/07/07,02:15:08
37.548431,127.120857,2024/07/07,02:15:09
37.548406,127.120851,2024/07/07,02:15:10
37.548381,127.120847,2024/07/07,02:15:11
37.548357,127.120841,2024/07/07,02:15:12
37.548333,127.120835,2024/07/07,02:15:13
37.54831,127.120826,2024/07/07,02:15:14
37.548286,127.120818,2024/07/07,02:15:15
37.548263,127.120809,2024/07/07,02:15:16
37.54824,127.1208,2024/07/07,02:15:17
37.548216,127.120793,2024/07/07,02:15:18
37.548194,127.120787,2024/07/07,02:15:19
37.548172,127.120778,2024/07/07,02:15:20
37.548149,127.12077,2024/07/07,02:15:21
37.548126,127.120762,2024/07/07,02:15:22
37.548102,127.120754,2024/07/07,02:15:23
37.548079,127.120745,2024/07/07,02:15:24
37.548055,127.120736,2024/07/07,02:15:25
37.548032,127.120726,2024/07/07,02:15:26
37.54801,127.120714,2024/07/07,02:15:27
37.547989,127.120702,2024/07/07,02:15:28
37.547966,127.12069,2024/07/07,02:15:29
37.547943,127.120681,2024/07/07,02:15:30
37.54792,127.120675,2024/07/07,02:15:31
37.547898,127.120669,2024/07/07,02:15:32
37.547875,127.120663,2024/07/07,02:15:33
37.547853,127.120656,2024/07/07,02:15:34
37.547832,127.120647,2024/07/07,02:15:35
37.547812,127.12064,2024/07/07,02:15:36
37.547791,127.120631,2024/07/07,02:15:37
37.547768,127.120622,2024/07/07,02:15:38
37.547745,127.120612,2024/07/07,02:15:39
37.547721,127.120605,2024/07/07,02:15:40
37.547696,127.120599,2024/07/07,02:15:41
37.54767,127.120593,2024/07/07,02:15:42
37.547644,127.120587,2024/07/07,02:15:43
37.547618,127.120583,2024/07/07,02:15:44
37.547592,127.120579,2024/07/07,02:15:45
37.547568,127.120574,2024/07/07,02:15:46
37.547543,127.120568,2024/07/07,02:15:47
37.547519,127.12056,2024/07/07,02:15:48
37.547495,127.120552,2024/07/07,02:15:49
37.547469,127.120545,2024/07/07,02:15:50
37.547445,127.120538,2024/07/07,02:15:51
37.547421,127.120531,2024/07/07,02:15:52
37.547397,127.120522,2024/07/07,02:15:53
37.547373,127.120513,2024/07/07,02:15:54
37.547349,127.120504,2024/07/07,02:15:55
37.547326,127.120495,2024/07/07,02:15:56
37.547302,127.120485,2024/07/07,02:15:57
37.547279,127.120473,2024/07/07,02:15:58
37.547256,127.120461,2024/07/07,02:15:59
37.547233,127.120449,2024/07/07,02:16:00
37.54721,127.12044,2024/07/07,02:16:01
37.547185,127.120433,2024/07/07,02:16:02
37.54716,127.120427,2024/07/07,02:16:03
37.547134,127.120418,2024/07/07,02:16:04
37.547108,127.120408,2024/07/07,02:16:05
37.547082,127.120395,2024/07/07,02:16:06
37.547057,127.120384,2024/07/07,02:16:07
37.547032,127.120375,2024/07/07,02:16:08
37.547008,127.120367,2024/07/07,02:16:09
37.546983,127.120358,2024/07/07,02:16:10
37.546959,127.12035,2024/07/07,02:16:11
37.546936,127.120341,2024/07/07,02:16:12
37.546913,127.120332,2024/07/07,02:16:13
37.54689,127.120321,2024/07/07,02:16:14
37.546867,127.120311,2024/07/07,02:16:15
37.546846,127.120303,2024/07/07,02:16:16
37.546823,127.120295,2024/07/07,02:16:17
37.546801,127.120288,2024/07/07,02:16:18
37.546777,127.120281,2024/07/07,02:16:19
37.546752,127.120274,2024/07/07,02:16:20
37.546726,127.120266,2024/07/07,02:16:21
37.546701,127.120258,2024/07/07,02:16:22
37.546676,127.12025,2024/07/07,02:16:23
37.546654,127.120241,2024/07/07,02:16:24
37.546631,127.120232,2024/07/07,02:16:25
37.546609,127.120222,2024/07/07,02:16:26
37.546587,127.120211,2024/07/07,02:16:27
37.546565,127.120202,2024/07/07,02:16:28
37.546542,127.120193,2024/07/07,02:16:29
37.546519,127.120181,2024/07/07,02:16:30
37.546496,127.120169,2024/07/07,02:16:31
37.546472,127.120159,2024/07/07,02:16:32
37.546448,127.120149,2024/07/07,02:16:33
37.546423,127.120141,2024/07/07,02:16:34
37.546399,127.120132,2024/07/07,02:16:35
37.546374,127.120122,2024/07/07,02:16:36
37.54635,127.120112,2024/07/07,02:16:37
37.546326,127.1201,2024/07/07,02:16:38
37.546302,127.120087,2024/07/07,02:16:39
37.54628,127.120074,2024/07/07,02:16:40
37.546258,127.120062,2024/07/07,02:16:41
37.546236,127.120051,2024/07/07,02:16:42
37.546213,127.120042,2024/07/07,02:16:43
37.546188,127.120036,2024/07/07,02:16:44
37.546165,127.12003,2024/07/07,02:16:45
37.546141,127.120025,2024/07/07,02:16:46
37.546116,127.12002,2024/07/07,02:16:47
37.546091,127.120014,2024/07/07,02:16:48
37.546067,127.120007,2024/07/07,02:16:49
37.546044,127.12,2024/07/07,02:16:50
37.546021,127.119991,2024/07/07,02:16:51
37.545997,127.119983,2024/07/07,02:16:52
37.545972,127.119977,2024/07/07,02:16:53
37.545947,127.119967,2024/07/07,02:16:54
37.545922,127.119956,2024/07/07,02:16:55
37.545898,127.119943,2024/07/07,02:16:56
37.545875,127.119929,2024/07/07,02:16:57
37.545854,127.119915,2024/07/07,02:16:58
37.545832,127.1199,2024/07/07,02:16:59
37.545811,127.119887,2024/07/07,02:17:00
37.54579,127.119875,2024/07/07,02:17:01
37.545769,127.119863,2024/07/07,02:17:02
37.545746,127.119854,2024/07/07,02:17:03
37.545722,127.119847,2024/07/07,02:17:04
37.545701,127.11984,2024/07/07,02:17:05
37.545678,127.119835,2024/07/07,02:17:06
37.545653,127.119829,2024/07/07,02:17:07
37.545629,127.119824,2024/07/07,02:17:08
37.545605,127.119819,2024/07/07,02:17:09
37.545581,127.119812,2024/07/07,02:17:10
37.545557,127.119805,2024/07/07,02:17:11
37.545535,127.119797,2024/07/07,02:17:12
37.545512,127.11979,2024/07/07,02:17:13
37.54549,127.119782,2024/07/07,02:17:14
37.545468,127.119771,2024/07/07,02:17:15
37.545446,127.119758,2024/07/07,02:17:16
37.545424,127.119744,2024/07/07,02:17:17
37.545403,127.119726,2024/07/07,02:17:18
37.545381,127.11971,2024/07/07,02:17:19
37.545359,127.119698,2024/07/07,02:17:20
37.545338,127.119685,2024/07/07,02:17:21
37.545315,127.119673,2024/07/07,02:17:22
37.545293,127.119662,2024/07/07,02:17:23
37.545271,127.11965,2024/07/07,02:17:24
37.545251,127.119636,2024/07/07,02:17:25
37.54523,127.119622,2024/07/07,02:17:26
37.545208,127.119611,2024/07/07,02:17:27
37.545184,127.1196,2024/07/07,02:17:28
37.54516,127.11959,2024/07/07,02:17:29
37.545137,127.119579,2024/07/07,02:17:30
37.545115,127.119567,2024/07/07,02:17:31
37.545094,127.119554,2024/07/07,02:17:32
37.545073,127.119541,2024/07/07,02:17:33
37.545052,127.119526,2024/07/07,02:17:34
37.545032,127.11951,2024/07/07,02:17:35
37.545013,127.119493,2024/07/07,02:17:36
37.544993,127.119476,2024/07/07,02:17:37
37.544973,127.119461,2024/07/07,02:17:38
37.544952,127.119447,2024/07/07,02:17:39
37.544932,127.119433,2024/07/07,02:17:40
37.544912,127.119418,2024/07/07,02:17:41
37.544893,127.119404,2024/07/07,02:17:42
37.544872,127.11939,2024/07/07,02:17:43
37.544852,127.119377,2024/07/07,02:17:44
37.544831,127.119365,2024/07/07,02:17:45
37.544811,127.119352,2024/07/07,02:17:46
37.54479,127.11934,2024/07/07,02:17:47
37.544771,127.119327,2024/07/07,02:17:48
37.544751,127.119315,2024/07/07,02:17:49
37.544731,127.119304,2024/07/07,02:17:50
37.544711,127.119293,2024/07/07,02:17:51
37.54469,127.119283,2024/07/07,02:17:52
37.544669,127.119275,2024/07/07,02:17:53
37.544647,127.119268,2024/07/07,02:17:54
37.544625,127.119263,2024/07/07,02:17:55
37.544602,127.119259,2024/07/07,02:17:56
37.544577,127.119257,2024/07/07,02:17:57
37.544553,127.119254,2024/07/07,02:17:58
37.54453,127.11925,2024/07/07,02:17:59
37.544507,127.119246,2024/07/07,02:18:00
37.544485,127.119242,2024/07/07,02:18:01
37.544462,127.119239,2024/07/07,02:18:02
37.54444,127.119235,2024/07/07,02:18:03
37.544416,127.119233,2024/07/07,02:18:04
37.544391,127.119231,2024/07/07,02:18:05
37.544366,127.119225,2024/07/07,02:18:06
37.544341,127.119216,2024/07/07,02:18:07
37.544317,127.119207,2024/07/07,02:18:08
37.544295,127.119197,2024/07/07,02:18:09
37.544272,127.119185,2024/07/07,02:18:10
37.544251,127.119171,2024/07/07,02:18:11
37.54423,127.119153,2024/07/07,02:18:12
37.54421,127.119135,2024/07/07,02:18:13
37.54419,127.119118,2024/07/07,02:18:14
37.544172,127.119102,2024/07/07,02:18:15
37.544153,127.119086,2024/07/07,02:18:16
37.544132,127.119075,2024/07/07,02:18:17
37.544108,127.119065,2024/07/07,02:18:18
37.544086,127.119055,2024/07/07,02:18:19
37.544062,127.119046,2024/07/07,02:18:20
37.544038,127.119039,2024/07/07,02:18:21
37.544013,127.119035,2024/07/07,02:18:22
37.543987,127.119032,2024/07/07,02:18:23
37.54396,127.119031,2024/07/07,02:18:24
37.543934,127.119028,2024/07/07,02:18:25
37.543909,127.119024,2024/07/07,02:18:26
37.543883,127.11902,2024/07/07,02:18:27
37.543858,127.119012,2024/07/07,02:18:28
37.543833,127.119002,2024/07/07,02:18:29
37.54381,127.118989,2024/07/07,02:18:30
37.543787,127.118975,2024/07/07,02:18:31
37.543765,127.11896,2024/07/07,02:18:32
37.543745,127.118945,2024/07/07,02:18:33
37.543725,127.11893,2024/07/07,02:18:34
37.543703,127.118915,2024/07/07,02:18:35
37.54368,127.118903,2024/07/07,02:18:36
37.543657,127.118891,2024/07/07,02:18:37
37.543636,127.11888,2024/07/07,02:18:38
37.543616,127.118867,2024/07/07,02:18:39
37.543596,127.118857,2024/07/07,02:18:40
37.543576,127.118845,2024/07/07,02:18:41
37.543557,127.118834,2024/07/07,02:18:42
37.543536,127.118823,2024/07/07,02:18:43
37.543515,127.11881,2024/07/07,02:18:44
37.543493,127.118799,2024/07/07,02:18:45
37.543472,127.118787,2024/07/07,02:18:46
37.543451,127.118777,2024/07/07,02:18:47
37.543429,127.118767,2024/07/07,02:18:48
37.543405,127.118757,2024/07/07,02:18:49
37.543381,127.118748,2024/07/07,02:18:50
37.543357,127.11874,2024/07/07,02:18:51
37.543333,127.118732,2024/07/07,02:18:52
37.543309,127.118724,2024/07/07,02:18:53
37.543284,127.118719,2024/07/07,02:18:54
37.543262,127.118714,2024/07/07,02:18:55
37.54324,127.118707,2024/07/07,02:18:56
37.54322,127.118698,2024/07/07,02:18:57
37.5432,127.118688,2024/07/07,02:18:58
37.54318,127.118677,2024/07/07,02:18:59
37.543159,127.118666,2024/07/07,02:19:00
37.543138,127.118653,2024/07/07,02:19:01
37.543115,127.118642,2024/07/07,02:19:02
37.54309,127.118633,2024/07/07,02:19:03
37.543065,127.118623,2024/07/07,02:19:04
37.543039,127.118615,2024/07/07,02:19:05
37.543011,127.118608,2024/07/07,02:19:06
37.542982,127.118602,2024/07/07,02:19:07
37.542955,127.118593,2024/07/07,02:19:08
37.542931,127.118581,2024/07/07,02:19:09
37.542909,127.118567,2024/07/07,02:19:10
37.542888,127.11855,2024/07/07,02:19:11
37.542869,127.118533,2024/07/07,02:19:12
37.54285,127.118515,2024/07/07,02:19:13
37.542831,127.118499,2024/07/07,02:19:14
37.542812,127.118483,2024/07/07,02:19:15
37.542791,127.118468,2024/07/07,02:19:16
37.54277,127.118456,2024/07/07,02:19:17
37.542751,127.118442,2024/07/07,02:19:18
37.542732,127.11843,2024/07/07,02:19:19
37.542713,127.118415,2024/07/07,02:19:20
37.542693,127.1184,2024/07/07,02:19:21
37.542673,127.118384,2024/07/07,02:19:22
37.542652,127.118368,2024/07/07,02:19:23
37.542632,127.118351,2024/07/07,02:19:24
37.542612,127.118334,2024/07/07,02:19:25
37.542591,127.118318,2024/07/07,02:19:26
37.54257,127.118303,2024/07/07,02:19:27
37.542549,127.118288,2024/07/07,02:19:28
37.542528,127.118272,2024/07/07,02:19:29
37.542506,127.118255,2024/07/07,02:19:30
37.542484,127.118238,2024/07/07,02:19:31
37.542463,127.11822,2024/07/07,02:19:32
37.542441,127.118204,2024/07/07,02:19:33
37.542419,127.118187,2024/07/07,02:19:34
37.542396,127.118171,2024/07/07,02:19:35
37.542373,127.118159,2024/07/07,02:19:36
37.542351,127.118146,2024/07/07,02:19:37
37.542329,127.118132,2024/07/07,02:19:38
37.542307,127.118119,2024/07/07,02:19:39
37.542285,127.118107,2024/07/07,02:19:40
37.542264,127.118095,2024/07/07,02:19:41
37.542243,127.118083,2024/07/07,02:19:42
37.542223,127.118069,2024/07/07,02:19:43
37.542202,127.118054,2024/07/07,02:19:44
37.542181,127.118038,2024/07/07,02:19:45
37.542161,127.118021,2024/07/07,02:19:46
37.542142,127.118,2024/07/07,02:19:47
37.542123,127.117978,2024/07/07,02:19:48
37.542104,127.117955,2024/07/07,02:19:49
37.542085,127.117933,2024/07/07,02:19:50
37.542068,127.117912,2024/07/07,02:19:51
37.542051,127.11789,2024/07/07,02:19:52
37.542034,127.117867,2024/07/07,02:19:53
37.542016,127.117844,2024/07/07,02:19:54
37.541999,127.11782,2024/07/07,02:19:55
37.541983,127.117796,2024/07/07,02:19:56
37.541966,127.117772,2024/07/07,02:19:57
37.541951,127.117747,2024/07/07,02:19:58
37.541936,127.117721,2024/07/07,02:19:59
37.541922,127.117698,2024/07/07,02:20:00
37.541908,127.117676,2024/07/07,02:20:01
37.541894,127.117654,2024/07/07,02:20:02
37.541879,127.117631,2024/07/07,02:20:03
37.541865,127.117606,2024/07/07,02:20:04
37.541852,127.117579,2024/07/07,02:20:05
37.54184,127.117549,2024/07/07,02:20:06
37.541829,127.117517,2024/07/07,02:20:07
37.54182,127.117484,2024/07/07,02:20:08
37.541813,127.11745,2024/07/07,02:20:09
37.541807,127.117415,2024/07/07,02:20:10
37.541802,127.117382,2024/07/07,02:20:11
37.541801,127.117347,2024/07/07,02:20:12
37.541803,127.11731,2024/07/07,02:20:13
37.541806,127.11727,2024/07/07,02:20:14
37.541809,127.117232,2024/07/07,02:20:15
37.541812,127.117195,2024/07/07,02:20:16
37.541818,127.11716,2024/07/07,02:20:17
37.541825,127.117127,2024/07/07,02:20:18
37.541831,127.117095,2024/07/07,02:20:19
37.541838,127.117066,2024/07/07,02:20:20
37.541843,127.117037,2024/07/07,02:20:21
37.541847,127.117008,2024/07/07,02:20:22
37.541852,127.116979,2024/07/07,02:20:23
37.541859,127.11695,2024/07/07,02:20:24
37.541864,127.116919,2024/07/07,02:20:25
37.541869,127.116887,2024/07/07,02:20:26
37.541873,127.116854,2024/07/07,02:20:27
37.541877,127.11682,2024/07/07,02:20:28
37.541882,127.116786,2024/07/07,02:20:29
37.541885,127.116754,2024/07/07,02:20:30
37.541888,127.116721,2024/07/07,02:20:31
37.541894,127.116691,2024/07/07,02:20:32
37.541901,127.11666,2024/07/07,02:20:33
37.541905,127.116629,2024/07/07,02:20:34
37.54191,127.116599,2024/07/07,02:20:35
37.541911,127.116567,2024/07/07,02:20:36
37.541914,127.116537,2024/07/07,02:20:37
37.541918,127.116509,2024/07/07,02:20:38
37.541922,127.11648,2024/07/07,02:20:39
37.541926,127.11645,2024/07/07,02:20:40
37.541928,127.116421,2024/07/07,02:20:41
37.541931,127.116392,2024/07/07,02:20:42
37.541933,127.116363,2024/07/07,02:20:43
37.541933,127.116334,2024/07/07,02:20:44
37.541933,127.116305,2024/07/07,02:20:45
37.54193,127.116274,2024/07/07,02:20:46
37.541923,127.116246,2024/07/07,02:20:47
