x,y,d,t
37.556429,127.051609,2024/09/01,07:09:46
37.556534,127.051587,2024/09/01,07:09:51
37.556641,127.051581,2024/09/01,07:09:56
37.556747,127.051669,2024/09/01,07:10:01
37.55686,127.051693,2024/09/01,07:10:05
37.557007,127.051684,2024/09/01,07:10:10
37.557128,127.051672,2024/09/01,07:10:16
37.557235,127.051724,2024/09/01,07:10:20
37.55735,127.051723,2024/09/01,07:10:26
37.557471,127.051694,2024/09/01,07:10:30
37.557563,127.051677,2024/09/01,07:10:35
37.557639,127.051573,2024/09/01,07:10:40
37.557737,127.051537,2024/09/01,07:10:45
37.5578,127.051478,2024/09/01,07:10:50
37.557901,127.051451,2024/09/01,07:10:55
37.557968,127.05145,2024/09/01,07:11:00
37.558061,127.051415,2024/09/01,07:11:05
37.558231,127.051399,2024/09/01,07:11:10
37.558349,127.05139,2024/09/01,07:11:15
37.558489,127.051371,2024/09/01,07:11:20
37.558595,127.051387,2024/09/01,07:11:25
37.558621,127.051214,2024/09/01,07:11:30
37.558723,127.051155,2024/09/01,07:11:34
37.558834,127.051089,2024/09/01,07:11:39
37.558931,127.051037,2024/09/01,07:11:44
37.559055,127.050993,2024/09/01,07:11:49
37.559151,127.050987,2024/09/01,07:11:53
37.559313,127.051094,2024/09/01,07:11:58
37.559434,127.051078,2024/09/01,07:12:03
37.559561,127.05109,2024/09/01,07:12:08
37.559687,127.050998,2024/09/01,07:12:13
37.55976,127.050735,2024/09/01,07:12:18
37.559857,127.050668,2024/09/01,07:12:23
37.559949,127.050608,2024/09/01,07:12:27
37.559966,127.05033,2024/09/01,07:12:32
37.56004,127.050234,2024/09/01,07:12:37
37.560133,127.050148,2024/09/01,07:12:41
37.560236,127.050076,2024/09/01,07:12:47
37.560332,127.050019,2024/09/01,07:12:51
37.560512,127.050091,2024/09/01,07:12:56
37.560693,127.050147,2024/09/01,07:13:01
37.560793,127.050126,2024/09/01,07:13:06
37.560881,127.049969,2024/09/01,07:13:11
37.560989,127.049937,2024/09/01,07:13:16
37.561071,127.049838,2024/09/01,07:13:20
37.561179,127.049794,2024/09/01,07:13:25
37.561328,127.049833,2024/09/01,07:13:30
37.561439,127.049861,2024/09/01,07:13:35
37.561529,127.04981,2024/09/01,07:13:40
37.561576,127.049917,2024/09/01,07:13:44
37.561656,127.050067,2024/09/01,07:13:49
37.561722,127.050238,2024/09/01,07:13:53
37.561865,127.050423,2024/09/01,07:13:58
37.561913,127.050598,2024/09/01,07:14:03
37.561856,127.050708,2024/09/01,07:14:07
37.561856,127.050863,2024/09/01,07:14:12
37.561803,127.050988,2024/09/01,07:14:17
37.561628,127.051046,2024/09/01,07:14:22
37.561547,127.05115,2024/09/01,07:14:26
37.561431,127.051218,2024/09/01,07:14:31
37.561379,127.05134,2024/09/01,07:14:36
37.561282,127.051418,2024/09/01,07:14:41
37.561205,127.051492,2024/09/01,07:14:45
37.561125,127.05157,2024/09/01,07:14:50
37.561033,127.051632,2024/09/01,07:14:54
37.560942,127.051698,2024/09/01,07:14:59
37.560716,127.051572,2024/09/01,07:15:03
37.560611,127.051577,2024/09/01,07:15:08
37.560493,127.051557,2024/09/01,07:15:13
37.560377,127.051556,2024/09/01,07:15:17
37.560207,127.051546,2024/09/01,07:15:22
37.560164,127.051587,2024/09/01,07:15:27
37.560031,127.051592,2024/09/01,07:15:31
37.55996,127.051651,2024/09/01,07:15:36
37.55986,127.051846,2024/09/01,07:15:41
37.559761,127.051921,2024/09/01,07:15:46
37.559636,127.051994,2024/09/01,07:15:51
37.559543,127.052028,2024/09/01,07:15:56
37.559481,127.052089,2024/09/01,07:16:01
37.559408,127.052138,2024/09/01,07:16:05
37.559322,127.052157,2024/09/01,07:16:10
37.559239,127.052147,2024/09/01,07:16:15
37.559136,127.052125,2024/09/01,07:16:20
37.559025,127.052123,2024/09/01,07:16:25
37.558936,127.052149,2024/09/01,07:16:29
37.55881,127.051999,2024/09/01,07:16:34
37.55871,127.051986,2024/09/01,07:16:38
37.558591,127.052005,2024/09/01,07:16:43
37.558491,127.052013,2024/09/01,07:16:47
37.558432,127.052493,2024/09/01,07:16:52
37.558341,127.052527,2024/09/01,07:16:57
37.558213,127.052595,2024/09/01,07:17:01
37.558129,127.052642,2024/09/01,07:17:06
37.558037,127.052652,2024/09/01,07:17:11
37.557923,127.052602,2024/09/01,07:17:16
37.557798,127.052632,2024/09/01,07:17:20
37.557692,127.052674,2024/09/01,07:17:25
37.557559,127.052711,2024/09/01,07:17:30
37.557431,127.052733,2024/09/01,07:17:35
37.557321,127.052739,2024/09/01,07:17:40
37.557214,127.052747,2024/09/01,07:17:44
37.557109,127.052746,2024/09/01,07:17:49
37.556996,127.052739,2024/09/01,07:17:53
37.556892,127.052731,2024/09/01,07:17:58
37.556745,127.052748,2024/09/01,07:18:03
37.55665,127.052754,2024/09/01,07:18:07
37.556504,127.052744,2024/09/01,07:18:12
37.556411,127.052747,2024/09/01,07:18:17
37.556267,127.052759,2024/09/01,07:18:22
37.556174,127.052776,2024/09/01,07:18:26
37.556076,127.052681,2024/09/01,07:18:31
37.556086,127.052575,2024/09/01,07:18:36
37.556019,127.052519,2024/09/01,07:18:41
37.555997,127.052396,2024/09/01,07:18:45
37.556016,127.052239,2024/09/01,07:18:50
37.556033,127.052083,2024/09/01,07:18:55
37.556082,127.051925,2024/09/01,07:19:00
37.556124,127.051775,2024/09/01,07:19:05
37.556125,127.051637,2024/09/01,07:19:10
37.556161,127.051499,2024/09/01,07:19:15
37.556275,127.051508,2024/09/01,07:19:20
37.556376,127.051564,2024/09/01,07:19:24
37.556463,127.051629,2024/09/01,07:19:29
37.556571,127.051697,2024/09/01,07:19:33
37.556658,127.051742,2024/09/01,07:19:38
37.55677,127.051788,2024/09/01,07:19:43
37.556847,127.051826,2024/09/01,07:19:48
37.556904,127.051913,2024/09/01,07:19:53
37.556977,127.051956,2024/09/01,07:19:58
37.557022,127.052043,2024/09/01,07:20:02
37.557092,127.052108,2024/09/01,07:20:07
37.557243,127.051903,2024/09/01,07:20:12
37.557383,127.051846,2024/09/01,07:20:17
37.557522,127.051733,2024/09/01,07:20:22
37.557611,127.051707,2024/09/01,07:20:26
37.557722,127.051581,2024/09/01,07:20:31
37.557839,127.051545,2024/09/01,07:20:36
37.557954,127.051527,2024/09/01,07:20:41
37.558082,127.051536,2024/09/01,07:20:46
37.558189,127.051501,2024/09/01,07:20:51
37.558301,127.051464,2024/09/01,07:20:56
37.558397,127.051278,2024/09/01,07:21:01
37.558524,127.051259,2024/09/01,07:21:06
37.558638,127.051249,2024/09/01,07:21:11
37.558757,127.051241,2024/09/01,07:21:16
37.558858,127.051245,2024/09/01,07:21:20
37.558646,127.05133,2024/09/01,07:21:25
37.55859,127.051331,2024/09/01,07:21:30
37.558648,127.051187,2024/09/01,07:21:35
37.55864,127.051212,2024/09/01,07:21:39
37.558437,127.051349,2024/09/01,07:21:44
37.558401,127.05148,2024/09/01,07:21:49
37.558385,127.051619,2024/09/01,07:21:54
37.558856,127.051171,2024/09/01,07:21:59
37.559419,127.05055,2024/09/01,07:22:04
37.559539,127.050511,2024/09/01,07:22:09
37.559658,127.050507,2024/09/01,07:22:13
37.559756,127.050492,2024/09/01,07:22:18
37.559898,127.0505,2024/09/01,07:22:23
37.560007,127.050497,2024/09/01,07:22:28
37.560146,127.050451,2024/09/01,07:22:32
37.560252,127.05044,2024/09/01,07:22:37
37.560362,127.050425,2024/09/01,07:22:42
37.560471,127.05044,2024/09/01,07:22:46
37.560574,127.050219,2024/09/01,07:22:51
37.560687,127.050163,2024/09/01,07:22:56
37.560795,127.050068,2024/09/01,07:23:00
37.560857,127.049909,2024/09/01,07:23:05
37.560949,127.049846,2024/09/01,07:23:10
37.560945,127.049623,2024/09/01,07:23:14
37.561017,127.049522,2024/09/01,07:23:19
37.561139,127.049489,2024/09/01,07:23:24
37.561263,127.049479,2024/09/01,07:23:29
37.561454,127.049694,2024/09/01,07:23:33
37.561559,127.049765,2024/09/01,07:23:38
37.561649,127.049944,2024/09/01,07:23:43
37.561663,127.050051,2024/09/01,07:23:48
37.561639,127.050174,2024/09/01,07:23:52
37.561717,127.050186,2024/09/01,07:23:57
37.561844,127.050188,2024/09/01,07:24:02
37.561931,127.050274,2024/09/01,07:24:07
37.56203,127.050365,2024/09/01,07:24:11
37.561995,127.050482,2024/09/01,07:24:16
37.561905,127.050524,2024/09/01,07:24:21
37.562041,127.050723,2024/09/01,07:24:26
37.561941,127.050794,2024/09/01,07:24:31
37.561854,127.050865,2024/09/01,07:24:36
37.561522,127.050872,2024/09/01,07:24:41
37.561397,127.050927,2024/09/01,07:24:45
37.561316,127.051015,2024/09/01,07:24:50
37.561237,127.051137,2024/09/01,07:24:55
37.561144,127.051192,2024/09/01,07:24:59
37.561024,127.05122,2024/09/01,07:25:04
37.560927,127.05125,2024/09/01,07:25:09
37.560825,127.051278,2024/09/01,07:25:13
37.560727,127.051307,2024/09/01,07:25:18
37.560601,127.051329,2024/09/01,07:25:23
37.56051,127.051348,2024/09/01,07:25:27
37.560418,127.051332,2024/09/01,07:25:32
37.5603,127.051335,2024/09/01,07:25:37
37.560213,127.051336,2024/09/01,07:25:42
37.560117,127.051333,2024/09/01,07:25:46
37.560044,127.051547,2024/09/01,07:25:51
37.559934,127.051635,2024/09/01,07:25:55
37.559842,127.051719,2024/09/01,07:26:00
37.559744,127.051785,2024/09/01,07:26:05
37.559649,127.051828,2024/09/01,07:26:10
37.559542,127.051902,2024/09/01,07:26:15
37.559443,127.051963,2024/09/01,07:26:19
37.559329,127.052031,2024/09/01,07:26:24
37.559223,127.052079,2024/09/01,07:26:29
37.559098,127.052154,2024/09/01,07:26:34
37.558998,127.052172,2024/09/01,07:26:38
37.558881,127.052205,2024/09/01,07:26:43
37.558795,127.05225,2024/09/01,07:26:48
37.558691,127.052329,2024/09/01,07:26:52
37.558616,127.052385,2024/09/01,07:26:57
37.558578,127.052456,2024/09/01,07:27:02
37.558482,127.052504,2024/09/01,07:27:07
37.558446,127.052622,2024/09/01,07:27:11
37.558373,127.052734,2024/09/01,07:27:16
37.558238,127.052734,2024/09/01,07:27:21
37.558117,127.052777,2024/09/01,07:27:25
37.558009,127.052778,2024/09/01,07:27:30
37.557897,127.052792,2024/09/01,07:27:35
37.557802,127.052686,2024/09/01,07:27:39
37.557691,127.052664,2024/09/01,07:27:44
37.557586,127.052706,2024/09/01,07:27:49
37.557454,127.052754,2024/09/01,07:27:53
37.557363,127.052772,2024/09/01,07:27:58
37.557199,127.052726,2024/09/01,07:28:03
37.557121,127.052712,2024/09/01,07:28:07
37.557008,127.05261,2024/09/01,07:28:12
37.556891,127.05257,2024/09/01,07:28:17
37.556774,127.052593,2024/09/01,07:28:22
37.556664,127.052586,2024/09/01,07:28:27
37.556559,127.052604,2024/09/01,07:28:31
37.55644,127.052596,2024/09/01,07:28:36
37.556358,127.052667,2024/09/01,07:28:41
37.556243,127.052694,2024/09/01,07:28:46
37.556166,127.052734,2024/09/01,07:28:51
37.556065,127.052766,2024/09/01,07:28:55
37.55596,127.05275,2024/09/01,07:29:00
37.555923,127.052609,2024/09/01,07:29:05
37.555961,127.052453,2024/09/01,07:29:09
37.556028,127.052274,2024/09/01,07:29:14
37.556047,127.052202,2024/09/01,07:29:19
37.556081,127.052088,2024/09/01,07:29:24
37.556068,127.051955,2024/09/01,07:29:29
37.55605,127.051784,2024/09/01,07:29:34
37.5561,127.051685,2024/09/01,07:29:39
37.556159,127.051577,2024/09/01,07:29:43
37.556247,127.05153,2024/09/01,07:29:48
37.556315,127.051585,2024/09/01,07:29:53
37.556405,127.05167,2024/09/01,07:29:57
37.556489,127.051732,2024/09/01,07:30:02
37.556574,127.051822,2024/09/01,07:30:07
37.556703,127.051781,2024/09/01,07:30:12
37.556803,127.05186,2024/09/01,07:30:17
37.556834,127.051897,2024/09/01,07:30:22
37.556562,127.051306,2024/09/01,07:30:26
37.556529,127.051831,2024/09/01,07:30:31
37.556454,127.051945,2024/09/01,07:30:36
37.55643,127.052037,2024/09/01,07:30:40
37.556396,127.05219,2024/09/01,07:30:45
37.557295,127.051675,2024/09/01,07:30:50
37.557421,127.051685,2024/09/01,07:30:54
37.557504,127.051712,2024/09/01,07:30:59
37.557749,127.051542,2024/09/01,07:31:04
37.557929,127.051462,2024/09/01,07:31:09
37.55814,127.051419,2024/09/01,07:31:14
37.558228,127.051451,2024/09/01,07:31:18
37.558289,127.051619,2024/09/01,07:31:23
37.558427,127.051451,2024/09/01,07:31:28
37.558565,127.051419,2024/09/01,07:31:33
37.558637,127.051382,2024/09/01,07:31:38
37.558654,127.051339,2024/09/01,07:31:43
37.558604,127.051439,2024/09/01,07:31:47
37.558526,127.051502,2024/09/01,07:31:52
37.558442,127.051614,2024/09/01,07:31:57
37.558418,127.051716,2024/09/01,07:32:02
37.558399,127.051605,2024/09/01,07:32:07
37.55889,127.051307,2024/09/01,07:32:12
37.559176,127.051185,2024/09/01,07:32:16
37.559279,127.051218,2024/09/01,07:32:21
37.559404,127.051241,2024/09/01,07:32:26
37.559573,127.051077,2024/09/01,07:32:31
37.559691,127.050871,2024/09/01,07:32:36
37.559797,127.050831,2024/09/01,07:32:40
37.559878,127.050664,2024/09/01,07:32:45
37.559954,127.050568,2024/09/01,07:32:50
37.560024,127.050426,2024/09/01,07:32:54
37.560114,127.050362,2024/09/01,07:32:59
37.560261,127.050332,2024/09/01,07:33:04
37.560356,127.050293,2024/09/01,07:33:09
37.560463,127.050257,2024/09/01,07:33:13
37.560573,127.050205,2024/09/01,07:33:18
37.560695,127.050173,2024/09/01,07:33:23
37.560717,127.049876,2024/09/01,07:33:28
37.560814,127.049818,2024/09/01,07:33:33
37.560883,127.049716,2024/09/01,07:33:37
37.560978,127.049666,2024/09/01,07:33:42
37.561065,127.049678,2024/09/01,07:33:48
37.561316,127.049682,2024/09/01,07:33:53
37.56146,127.049744,2024/09/01,07:33:58
37.561544,127.050063,2024/09/01,07:34:02
37.561613,127.050233,2024/09/01,07:34:07
37.561703,127.050211,2024/09/01,07:34:12
37.561761,127.050224,2024/09/01,07:34:17
37.561905,127.05004,2024/09/01,07:34:22
37.561917,127.050199,2024/09/01,07:34:27
37.561985,127.050355,2024/09/01,07:34:31
37.562074,127.05042,2024/09/01,07:34:36
37.562167,127.050445,2024/09/01,07:34:41
37.562291,127.050437,2024/09/01,07:34:46
37.562387,127.05041,2024/09/01,07:34:50
37.562506,127.050419,2024/09/01,07:34:55
37.562598,127.050438,2024/09/01,07:35:00
37.562726,127.050473,2024/09/01,07:35:04
37.562822,127.050367,2024/09/01,07:35:09
37.56293,127.050267,2024/09/01,07:35:13
37.563036,127.050242,2024/09/01,07:35:18
37.563124,127.050054,2024/09/01,07:35:22
37.563233,127.049982,2024/09/01,07:35:27
37.563349,127.049994,2024/09/01,07:35:32
37.563461,127.049954,2024/09/01,07:35:36
37.563557,127.049872,2024/09/01,07:35:41
37.563628,127.049782,2024/09/01,07:35:46
37.563736,127.049782,2024/09/01,07:35:51
37.563854,127.049739,2024/09/01,07:35:55
37.563938,127.049663,2024/09/01,07:36:00
37.564051,127.049592,2024/09/01,07:36:05
37.564171,127.049597,2024/09/01,07:36:09
37.564298,127.049566,2024/09/01,07:36:14
37.564397,127.04958,2024/09/01,07:36:19
37.564517,127.049585,2024/09/01,07:36:24
37.56459,127.049431,2024/09/01,07:36:29
37.564679,127.049363,2024/09/01,07:36:33
37.564807,127.049318,2024/09/01,07:36:38
37.564913,127.049287,2024/09/01,07:36:43
37.565012,127.049274,2024/09/01,07:36:48
37.565109,127.049283,2024/09/01,07:36:52
37.565215,127.049228,2024/09/01,07:36:57
37.565311,127.049149,2024/09/01,07:37:02
37.565425,127.049066,2024/09/01,07:37:07
37.565514,127.04902,2024/09/01,07:37:11
37.565629,127.049011,2024/09/01,07:37:16
37.565637,127.048748,2024/09/01,07:37:21
37.565722,127.048649,2024/09/01,07:37:25
37.565852,127.048685,2024/09/01,07:37:30
37.565983,127.048644,2024/09/01,07:37:35
37.566058,127.048597,2024/09/01,07:37:40
37.566148,127.048566,2024/09/01,07:37:44
37.566228,127.048502,2024/09/01,07:37:49
37.566337,127.048469,2024/09/01,07:37:54
37.566426,127.048392,2024/09/01,07:37:59
37.56652,127.048331,2024/09/01,07:38:04
37.566608,127.04826,2024/09/01,07:38:08
37.566708,127.048211,2024/09/01,07:38:13
37.566793,127.048169,2024/09/01,07:38:18
37.566887,127.048133,2024/09/01,07:38:23
37.566989,127.048111,2024/09/01,07:38:27
37.567097,127.048087,2024/09/01,07:38:32
37.567191,127.047989,2024/09/01,07:38:37
37.567143,127.047841,2024/09/01,07:38:42
37.567069,127.04774,2024/09/01,07:38:47
37.567003,127.047692,2024/09/01,07:38:52
37.566939,127.04765,2024/09/01,07:38:57
37.566896,127.047634,2024/09/01,07:39:02
37.56686,127.047598,2024/09/01,07:39:07
37.566811,127.047565,2024/09/01,07:39:13
37.566785,127.047509,2024/09/01,07:39:17
37.566745,127.047452,2024/09/01,07:39:22
37.566711,127.04738,2024/09/01,07:39:26
37.566651,127.0474,2024/09/01,07:39:31
37.566553,127.047466,2024/09/01,07:39:36
37.566515,127.04774,2024/09/01,07:39:41
37.566431,127.047821,2024/09/01,07:39:46
37.566256,127.047661,2024/09/01,07:39:51
37.566147,127.047712,2024/09/01,07:39:55
37.566146,127.047941,2024/09/01,07:40:00
37.566087,127.048074,2024/09/01,07:40:05
37.56645,127.047414,2024/09/01,07:40:09
37.566637,127.046999,2024/09/01,07:40:14
37.566178,127.047755,2024/09/01,07:40:19
37.566118,127.047917,2024/09/01,07:40:24
37.565779,127.048005,2024/09/01,07:40:29
37.565671,127.048076,2024/09/01,07:40:33
37.565527,127.048133,2024/09/01,07:40:38
37.565401,127.048172,2024/09/01,07:40:43
37.56525,127.048191,2024/09/01,07:40:48
37.565143,127.048204,2024/09/01,07:40:53
37.565011,127.04827,2024/09/01,07:40:57
37.564902,127.048341,2024/09/01,07:41:02
37.564747,127.048155,2024/09/01,07:41:07
37.564634,127.048094,2024/09/01,07:41:12
37.564491,127.047936,2024/09/01,07:41:17
37.564391,127.047902,2024/09/01,07:41:21
37.564281,127.047877,2024/09/01,07:41:26
37.564176,127.047902,2024/09/01,07:41:30
37.564161,127.048181,2024/09/01,07:41:35
37.564376,127.048581,2024/09/01,07:41:40
37.564461,127.048633,2024/09/01,07:41:45
37.564333,127.048407,2024/09/01,07:41:50
37.564306,127.048372,2024/09/01,07:41:54
37.564092,127.048482,2024/09/01,07:41:59
37.563935,127.048539,2024/09/01,07:42:04
37.563564,127.048701,2024/09/01,07:42:08
37.563461,127.048742,2024/09/01,07:42:13
37.563359,127.048947,2024/09/01,07:42:18
37.563259,127.049002,2024/09/01,07:42:23
37.563157,127.049063,2024/09/01,07:42:27
37.563047,127.049099,2024/09/01,07:42:32
37.562892,127.048929,2024/09/01,07:42:37
37.562777,127.04891,2024/09/01,07:42:42
37.562669,127.048815,2024/09/01,07:42:47
37.562573,127.048775,2024/09/01,07:42:51
37.562469,127.048817,2024/09/01,07:42:57
37.562361,127.048857,2024/09/01,07:43:01
37.562269,127.048957,2024/09/01,07:43:06
37.562222,127.04932,2024/09/01,07:43:11
37.562145,127.049455,2024/09/01,07:43:16
37.562113,127.049636,2024/09/01,07:43:21
37.562193,127.049749,2024/09/01,07:43:25
37.562265,127.049837,2024/09/01,07:43:31
37.562339,127.049946,2024/09/01,07:43:35
37.562104,127.05007,2024/09/01,07:43:40
37.562088,127.050207,2024/09/01,07:43:45
37.562168,127.0504,2024/09/01,07:43:50
37.562269,127.050407,2024/09/01,07:43:55
37.562363,127.050468,2024/09/01,07:44:00
37.562467,127.050505,2024/09/01,07:44:05
37.562582,127.05043,2024/09/01,07:44:09
37.562688,127.050451,2024/09/01,07:44:14
37.5628,127.050468,2024/09/01,07:44:19
37.562907,127.050501,2024/09/01,07:44:24
37.562993,127.050253,2024/09/01,07:44:28
37.563091,127.050154,2024/09/01,07:44:33
37.563156,127.049965,2024/09/01,07:44:38
37.56325,127.049904,2024/09/01,07:44:43
37.563351,127.049891,2024/09/01,07:44:47
37.563445,127.049845,2024/09/01,07:44:52
37.56356,127.049808,2024/09/01,07:44:57
37.563649,127.049794,2024/09/01,07:45:02
37.563769,127.049772,2024/09/01,07:45:06
37.563859,127.049754,2024/09/01,07:45:11
37.563961,127.04974,2024/09/01,07:45:16
37.56407,127.049712,2024/09/01,07:45:21
37.564166,127.049669,2024/09/01,07:45:25
37.56423,127.049583,2024/09/01,07:45:32
37.564248,127.049584,2024/09/01,07:45:37
37.564323,127.049517,2024/09/01,07:45:42
37.56439,127.049388,2024/09/01,07:45:46
37.564454,127.04922,2024/09/01,07:45:51
37.564522,127.049123,2024/09/01,07:45:56
37.564721,127.049153,2024/09/01,07:46:01
37.564827,127.049103,2024/09/01,07:46:05
37.564972,127.049153,2024/09/01,07:46:10
37.565073,127.049119,2024/09/01,07:46:15
37.565168,127.049063,2024/09/01,07:46:20
37.565271,127.049036,2024/09/01,07:46:24
37.565392,127.049052,2024/09/01,07:46:30
37.565509,127.049045,2024/09/01,07:46:35
37.565593,127.048916,2024/09/01,07:46:39
37.565693,127.048888,2024/09/01,07:46:44
37.565764,127.048751,2024/09/01,07:46:52
37.565703,127.048626,2024/09/01,07:46:57
37.565808,127.048666,2024/09/01,07:47:02
37.565952,127.048566,2024/09/01,07:47:06
37.566032,127.048566,2024/09/01,07:47:11
37.566125,127.048582,2024/09/01,07:47:16
37.566284,127.048458,2024/09/01,07:47:21
37.566396,127.048436,2024/09/01,07:47:26
37.566497,127.048306,2024/09/01,07:47:31
37.5666,127.048278,2024/09/01,07:47:35
37.566735,127.048238,2024/09/01,07:47:40
37.566836,127.048228,2024/09/01,07:47:45
37.566968,127.04811,2024/09/01,07:47:49
37.567077,127.048078,2024/09/01,07:47:54
37.567178,127.048013,2024/09/01,07:47:59
37.567289,127.04797,2024/09/01,07:48:04
37.567411,127.047855,2024/09/01,07:48:08
37.567513,127.047807,2024/09/01,07:48:13
37.56765,127.047723,2024/09/01,07:48:18
37.567749,127.04768,2024/09/01,07:48:23
37.567844,127.047585,2024/09/01,07:48:27
37.567941,127.0475,2024/09/01,07:48:32
37.568048,127.04746,2024/09/01,07:48:37
37.568159,127.04741,2024/09/01,07:48:42
37.568236,127.047341,2024/09/01,07:48:47
37.568321,127.047229,2024/09/01,07:48:52
37.568418,127.047202,2024/09/01,07:48:56
37.568542,127.047189,2024/09/01,07:49:01
37.568648,127.047138,2024/09/01,07:49:06
37.568734,127.047074,2024/09/01,07:49:11
37.568825,127.04703,2024/09/01,07:49:15
37.568919,127.046984,2024/09/01,07:49:21
37.568907,127.047034,2024/09/01,07:49:25
37.569057,127.046894,2024/09/01,07:49:30
37.569135,127.046862,2024/09/01,07:49:35
37.569311,127.046917,2024/09/01,07:49:40
37.569421,127.0469,2024/09/01,07:49:45
37.569563,127.046997,2024/09/01,07:49:50
37.569671,127.047003,2024/09/01,07:49:54
37.569796,127.046951,2024/09/01,07:50:00
37.569904,127.046926,2024/09/01,07:50:05
37.569914,127.046462,2024/09/01,07:50:10
37.570004,127.046382,2024/09/01,07:50:15
37.570063,127.046219,2024/09/01,07:50:19
37.570133,127.046094,2024/09/01,07:50:24
37.570211,127.045995,2024/09/01,07:50:29
37.570287,127.04589,2024/09/01,07:50:34
37.570396,127.045784,2024/09/01,07:50:39
37.570469,127.04569,2024/09/01,07:50:43
37.57054,127.045556,2024/09/01,07:50:48
37.570599,127.045452,2024/09/01,07:50:53
37.570679,127.045278,2024/09/01,07:50:58
37.570735,127.045168,2024/09/01,07:51:03
37.570748,127.045121,2024/09/01,07:51:08
37.570722,127.045099,2024/09/01,07:51:12
37.570711,127.045023,2024/09/01,07:51:17
37.570708,127.044928,2024/09/01,07:51:22
37.570648,127.044891,2024/09/01,07:51:27
37.570578,127.044814,2024/09/01,07:51:33
37.570483,127.044781,2024/09/01,07:51:38
37.570437,127.044744,2024/09/01,07:51:44
37.570377,127.04467,2024/09/01,07:51:50
37.570326,127.044655,2024/09/01,07:51:55
37.570378,127.044701,2024/09/01,07:52:00
37.570302,127.044746,2024/09/01,07:52:04
37.569827,127.044444,2024/09/01,07:52:09
37.569802,127.04454,2024/09/01,07:52:14
37.569912,127.044944,2024/09/01,07:52:23
37.569913,127.045556,2024/09/01,07:52:28
37.569953,127.045624,2024/09/01,07:52:33
37.569902,127.045783,2024/09/01,07:52:37
37.569961,127.045897,2024/09/01,07:52:42
37.569948,127.046023,2024/09/01,07:52:47
37.569753,127.046151,2024/09/01,07:52:52
37.569617,127.046237,2024/09/01,07:52:57
37.569248,127.046152,2024/09/01,07:53:01
37.569134,127.046141,2024/09/01,07:53:06
37.569027,127.046046,2024/09/01,07:53:11
37.568933,127.046022,2024/09/01,07:53:15
